PressRT,PressRH,PressLT,PressLH
451.314040426102,403.755159820071,647.080648658997,689.590669467275
450.88542636021,404.720774362263,646.478404611535,691.035376600284
450.412105162637,405.875826703592,645.94737534522,692.391171848176
449.911523679979,407.163319275233,645.479687900653,693.628629393575
449.397899036298,408.511988098518,645.075150362106,694.721090359906
448.874709435369,409.849690435249,644.731640339253,695.652669485389
448.352738612096,411.121507512584,644.445623075624,696.408410864467
447.848029062255,412.287432133748,644.220412711109,696.958897901686
447.364509288475,413.31231071804,644.056645808341,697.264557193265
446.896705507841,414.142346595862,643.937247559816,697.302733666298
446.447753365196,414.695504756989,643.847750661852,697.087901094641
446.019465090267,414.886325975321,643.783957933237,696.654701234129
445.604762271975,414.66068212064,643.74185025765,696.028680400873
445.205618044355,414.021418894073,643.709850430922,695.235438842127
444.830877363473,413.046216143876,643.66313364025,694.307637527746
444.478731952777,411.844186654585,643.575324066003,693.274504117363
444.139269653605,410.482546244453,643.419682864671,692.169542274833
443.812321156745,408.978674396201,643.17002952733,691.03630329702
443.49736532807,407.358153234091,642.817070597208,689.924672713191
443.185807626729,405.730250010144,642.372559126042,688.880007447543
442.878778489478,404.288377990184,641.864002284783,687.927136264502
442.584822389116,403.229615257911,641.322294348454,687.08220676622
442.310075512735,402.677300532959,640.772137529495,686.362031824849
442.066457547675,402.686609349514,640.224897965738,685.775587785084
441.869945522904,403.329159727452,639.681370731587,685.32556737233
441.723484227032,404.726025508131,639.13422852649,685.009765787447
441.619943551087,406.98545547991,638.554511045057,684.822295663115
441.552519191828,410.108645747315,637.889772651809,684.746812714196
441.514869259614,413.920909440862,637.07903854455,684.75947385032
441.501204456267,418.094835898519,636.080168489727,684.847078094579
441.506339866374,422.274470783334,634.874588047303,684.997169128741
441.517895516153,426.202612575285,633.454535146535,685.182610275961
441.526187433525,429.75267178975,631.828593074995,685.381508881698
441.539540140288,432.878607823704,630.017597280247,685.57667406756
441.564171969385,435.566240405368,628.043296487108,685.747234083668
441.588852968498,437.81841784967,625.935278886624,685.885790910062
441.597159173911,439.650943383699,623.73603241752,685.987678701022
441.58484214621,441.104689860749,621.520057876411,686.042650217838
441.557112872686,442.222814680342,619.423148713625,686.052143796144
441.518445111878,442.986313555846,617.576879976503,686.026504006325
441.464787749306,443.35262103272,616.058558362677,685.97475385857
441.377866075689,443.340657209442,615.026625766388,685.904621791968
441.244722078416,443.015848687549,614.743639231951,685.830423051627
441.064695915073,442.477199758362,615.371651116329,685.771070626767
440.838748655182,441.846338508608,616.88899468554,685.724947170803
440.569052934454,441.211497125664,619.165231754818,685.674759556354
440.235180870343,440.616925925257,622.021965537201,685.615208471987
439.784391019233,440.063980424372,625.265283455885,685.550347715329
439.164299956772,439.505475623249,628.711093899456,685.483448613089
438.340077516901,438.874160568007,632.212047343716,685.417080784264
437.291428961853,438.128618357426,635.6691885776,685.353195955295
436.056749872373,437.279797532419,639.015907946669,685.293211491217
434.772933411113,436.37059622073,642.196815895716,685.230270888309
433.569838326267,435.435763423249,645.166850170996,685.151394281911
432.466210163982,434.494898670203,647.905909300707,685.054957709498
431.371634023801,433.571024223745,650.405820519518,684.940266495404
430.075804595764,432.696884233791,652.65998397286,684.799539325833
428.30661887404,431.911645616202,654.671031323165,684.627630089406
425.854810722721,431.258169994227,656.440763107203,684.421572231837
422.597074314045,430.780808414121,657.978107099745,684.187981758279
418.448526260476,430.508025076295,659.312811734761,683.964068647623
413.379830864411,430.431763744397,660.474003236764,683.809314105492
407.475501842737,430.516245292227,661.481599913147,683.767117790451
400.920259072029,430.697753669766,662.363484100842,683.859383004401
393.922881568989,430.885345841974,663.152766453278,684.090861544629
386.672766196957,431.001348329507,663.877706612007,684.453018402499
379.346358678404,431.004142535446,664.554144118326,684.935227978539
372.104664707381,430.881030005147,665.172268744651,685.517775436459
365.09182642216,430.641862522081,665.702929243206,686.174600221049
358.442379687976,430.305637120946,666.126531516467,686.883416318407
352.271473299656,429.882121500128,666.447055642834,687.617705955216
346.660163061933,429.381528291774,666.678594966875,688.348539300526
341.637393206961,428.821911698635,666.834728602222,689.053864028541
337.18346455061,428.218947659783,666.928216992244,689.71758584291
333.265493561761,427.585999992196,666.96297410816,690.328677780149
329.849346244719,426.926423172716,666.928194824821,690.888159627826
326.900998479459,426.243619734778,666.809957293437,691.40624716453
324.387574614233,425.556563005473,666.608028137417,691.892060592589
322.262466693251,424.879919725087,666.348307156515,692.353595608161
320.477825868853,424.201138348046,666.068081960746,692.797736416229
318.994169721822,423.48721056493,665.788736286382,693.23812067657
317.771839407252,422.721771409701,665.518802496368,693.700952850601
316.780101706691,421.925177361065,665.280162441533,694.213423747355
315.996021851123,421.129636583142,665.112059494077,694.779168549416
315.395535945898,420.344147379001,665.042347876732,695.383664962482
314.95446791733,419.55964767053,665.089286345296,696.022396838655
314.657132217584,418.792625517931,665.278852731545,696.683013657023
314.494837754663,418.086445003797,665.63430491418,697.324089425706
314.4645231005,417.472420124559,666.18390995213,697.906682613736
314.575355158814,416.940374071105,666.990168584445,698.410613343161
314.829940651742,416.456486350491,668.13202949197,698.822884321426
315.210139202525,416.001164017183,669.651649758898,699.152047145998
315.690305673813,415.55068498845,671.54604473879,699.415072297223
316.247668641371,415.07108607367,673.801204907886,699.595747284388
316.854550065251,414.537262138901,676.387293635155,699.652948382117
317.480379197595,413.939498897612,679.232003103432,699.535576287222
318.101145943663,413.287995632973,682.232754135315,699.186488766793
318.698616768048,412.600066303902,685.266988253673,698.569162744554
319.267373586121,411.897933162861,688.21631685311,697.679652442607
319.811984515333,411.206883117011,691.000529603738,696.5469101439
320.321063651239,410.55375962375,693.586810448646,695.232002819677
320.771360363868,409.973578990581,695.987494378477,693.810867070694
321.154723488336,409.490882226826,698.241296327529,692.352813955942
321.482643332938,409.113598323035,700.413747613748,690.912091010046
321.77347606964,408.852323744362,702.596691415846,689.537530308544
322.034622554898,408.711546584837,704.852331792306,688.280108349644
322.264860296225,408.659654662438,707.17912220499,687.175209270122
322.456399499503,408.646191808783,709.558011947071,686.213885677595
322.596663445457,408.63912638062,711.99623896509,685.345691609565
322.677622216821,408.613721810984,714.505311662539,684.513431540675
322.702800167208,408.535962973835,717.06054860852,683.648708651463
322.692282261315,408.381431743147,719.633779399903,682.637584326503
322.654750102734,408.149465593625,722.273244331782,681.35043914481
322.58205846936,407.849799463249,725.076385593869,679.712258352453
322.469067884922,407.484187882476,728.081443782749,677.723482086961
322.313102061396,407.040397245713,731.241013446039,675.426695246865
322.121275453762,406.503681828216,734.474847406628,672.887613596719
321.907979744699,405.85783286393,737.719152748127,670.195435861374
321.684910629494,405.101668327255,740.932556330014,667.438918241866
321.453512600186,404.276834581845,744.068692270235,664.688061179183
321.207332474539,403.44084167126,747.071000369104,662.004128614294
320.965350092739,402.638091736457,749.900341386554,659.439775884434
320.765433452834,401.909377450595,752.524324752541,657.031596768755
320.627453631848,401.29145058191,754.893282002692,654.810557311064
320.556874362681,400.801177496836,756.945863362425,652.802344029128
320.547952347418,400.439664618784,758.605869960394,651.027795793271
320.578719075671,400.20373174897,759.795932191253,649.503386286665
320.62328481851,400.087014586973,760.471484677456,648.22608970373
320.669206436056,400.080908870121,760.630124754647,647.178038151503
320.706909988133,400.167543450326,760.309642040468,646.346193938736
320.721498633264,400.330327916524,759.585251823219,645.729447378451
320.702284346067,400.561992080559,758.5428444891,645.320220009537
320.642137412402,400.846992108015,757.258160480944,645.090574891699
320.54469703945,401.163932720902,755.804616301927,645.00567445398
320.421737661781,401.503246074992,754.251551772788,645.042125361057
320.275256621669,401.864723508521,752.655194733291,645.186032400644
320.099699465619,402.239691666321,751.0599703056,645.415570223129
319.891720970693,402.621084699996,749.492052789466,645.711341864498
319.649772840496,403.011109355605,747.962817480325,646.087698105443
319.373731668229,403.411186010881,746.479767917944,646.592212025536
319.064569382195,403.822088249625,745.055027342757,647.257316038909
318.731886749923,404.244070008879,743.703878491355,648.071549364988
318.39159396675,404.676979229472,742.427905822456,649.021468081204
318.056116399179,405.120357612988,741.22597146835,650.108170118282
317.734821336021,405.573526615692,740.110528250832,651.328217802305
317.426620333764,406.027840001853,739.088409598872,652.682626897597
317.122449836337,406.468818692526,738.154110486065,654.160152341551
316.823061230453,406.885788738036,737.300666957586,655.709228119978
316.536700709779,407.271324832874,736.520215348108,657.264655547524
316.261457175716,407.628542632173,735.820089206184,658.791933732031
315.995518965533,407.968534776212,735.226854055051,660.281155710181
315.760667879442,408.3003371335,734.765335829756,661.733743320513
315.580436697112,408.638947630336,734.442610937342,663.167572070311
315.447682502965,409.011282229064,734.236297757267,664.636022549085
315.331988032721,409.444724024572,734.09432953309,666.241463308537
315.209519818799,409.958337164335,733.951349397822,668.081484789125
315.070053364081,410.556396876764,733.749505005321,670.223504032272
314.914108563433,411.223896039912,733.446322399511,672.733176819507
314.758239532196,411.947166975506,733.004615985275,675.649295404076
314.615124461861,412.713995564316,732.400234491292,678.934119489038
314.486255768258,413.505842982716,731.635406912237,682.476824470648
314.380151221275,414.323366175693,730.716859559799,686.145350201686
314.318263823491,415.181905623917,729.631092691458,689.826781751884
314.315643567272,416.084109006212,728.333895140772,693.434221834548
314.366324504538,417.014998201778,726.790194382058,696.911241277175
314.45624916596,417.938741931,725.019936494772,700.234335043359
314.56560165286,418.812476297241,723.061127619014,703.382492835267
314.662954721431,419.604931607222,720.925318116694,706.313811936785
314.724610247259,420.294697545998,718.611251952101,709.002977485446
314.741352167487,420.868585879974,716.13136321835,711.477273934302
314.699705644056,421.320119083065,713.516003996862,713.803423678905
314.575534885106,421.663803113912,710.823942644078,716.060631290965
314.329472517408,421.937583868537,708.141696455618,718.335185186612
313.919535328094,422.164894578388,705.621253512884,720.739561504204
313.334330455829,422.349498459041,703.483459261795,723.387137586916
312.586253828665,422.526894895753,701.877692994193,726.325872904856
311.689895573337,422.755782938941,700.831356083325,729.536475777344
310.668890403986,423.063875332327,700.316657914043,732.995664406296
309.553061934883,423.454282226483,700.272219965368,736.701289435483
308.368221403146,423.918990943163,700.479911593382,740.651815916209
307.136299141529,424.426078871,700.506689596908,744.82276693038
305.875566685376,424.934127005912,699.924836449631,749.125936270069
304.600921358227,425.41137808129,698.472677440118,753.411419418177
303.32420981443,425.818828762867,696.039553567961,757.541481139787
302.04675109436,426.089684613369,692.563564497555,761.470218503556
300.769578963947,426.153592828819,687.936073358032,765.286070275017
299.509116746019,425.986596815308,682.023861243757,769.247997280414
298.285242322339,425.569748332159,674.733787902661,773.745301068003
297.119857992934,424.825966622794,666.107989804887,779.028161330117
296.035731653414,423.698613854207,656.337829467096,785.029038261292
295.047761844562,422.234505574698,645.668250107623,791.501691189083
294.164353090671,420.542598460171,634.369755880241,798.187999130986
293.380852347984,418.7134797807,622.731789396998,804.891376611966
292.690570148542,416.781731034889,611.017965416101,811.476344327175
292.101106778195,414.76923202478,599.456048092193,817.803727150647
291.615130409204,412.726549590762,588.23139492062,823.704591614664
291.223627511584,410.709002845045,577.475441063016,829.062875417036
290.924558661102,408.773820743562,567.313306456395,833.853567690962
290.721290439454,406.985725233812,557.892640510413,838.0752646827
290.605584739022,405.420973595953,549.33463072292,841.705588713357
290.568392086461,404.177914275995,541.71294312277,844.675515099209
290.608144780019,403.337460445444,535.062537645201,846.890266600498
290.721235035347,402.925537668946,529.356350694239,848.324326348844
290.902605205864,402.932959876122,524.489373979261,849.037310398542
291.146245248336,403.339573016381,520.315818221813,849.113081304654
291.445603576562,404.117451929371,516.741418127847,848.604530063176
291.78609850989,405.233592255613,513.73778543642,847.507887944911
292.147453389414,406.652131339404,511.218399224754,845.768282178115
292.513483644093,408.320498448905,509.023634181698,843.293410423075
292.871645536049,410.167148603879,507.09926392529,840.066849042375
293.212576608202,412.131701035181,505.536056259669,836.240294642942
293.537464359043,414.164215593762,504.407882871654,832.105120268595
293.855540476728,416.224311883904,503.695160062491,828.050577644532
294.166269360843,418.280195476421,503.315149493612,824.466156429843
294.461650357481,420.292002989307,503.194065535786,821.658963109598
294.743855215663,422.222757337223,503.30638951028,819.824290527194
295.014959670051,424.02320861506,503.570531290152,819.018751367572
295.26908076893,425.644066642807,503.786299775737,819.198777715018
295.510063593982,427.123574515822,503.754939171943,820.300166949324
295.749084687326,428.573650328387,503.33193163131,822.330940730181
295.994766718603,430.088764946863,502.33280428245,825.338553652177
296.253506349992,431.770530042643,500.563889322894,829.258418034513
296.529795014351,433.746309317377,497.963477198856,833.863939349928
296.818704022508,436.120107615138,494.611970612453,838.741130950437
297.116063191169,438.943502550705,490.657015088303,843.353232641494
297.434054220416,442.187197704269,486.277505705985,847.258273763744
297.78918319919,445.729582195939,481.623757675305,850.18674056586
298.177291778543,449.382135749559,476.694368523782,852.009653040855
298.547241758182,452.942262953012,471.3404820712,852.756636807712
298.821327915064,456.257665556442,465.44571171367,852.656085808173
298.958666651623,459.258438324446,459.023846131356,852.073687270688
298.955679059456,461.924335892431,452.187957809894,851.343733658243
298.814013195433,464.258145560433,445.100173659738,850.703450225565
298.562730077839,466.288030820598,437.931664515787,850.316107709774
298.274440805621,468.060712518265,430.855174552609,850.291040162853
298.052844791382,469.596564046727,424.031429343785,850.708486135872
297.998750873187,470.848217932197,417.583459881418,851.608246489436
298.129398225241,471.741359067645,411.601574347568,852.958800502115
298.303629355484,472.277197415891,406.148190120719,854.682800852283
298.29465023587,472.60860028955,401.254587364134,856.67803643668
297.918825696867,472.874700386984,396.935036667183,858.795166747421
297.046965216433,473.01207242199,393.190332777443,860.845601128904
295.603444626951,472.874496223145,389.995282582289,862.655683366094
293.556037528779,472.4289486558,387.30557415817,864.131190899193
290.891128151542,471.769250293976,385.079276976066,865.27297606486
287.656703750552,470.989607547801,383.27759629273,866.131231912125
283.969899448269,470.142474485334,381.857532721335,866.761095888914
279.965873173581,469.293603046311,380.758570730849,867.219768140092
275.742439343391,468.540335276659,379.908670284325,867.572059789898
271.342286657457,467.977705887877,379.260497801647,867.878764469084
266.827103478543,467.680368977133,378.81840647763,868.164415874372
262.286842789435,467.697211506176,378.634025954339,868.409364503159
257.775553198042,468.001111959852,378.754483886173,868.59201171543
253.310269430648,468.491933795474,379.190704350876,868.729042482649
248.894780891543,469.071484287908,379.917717325227,868.881585771654
244.546073069314,469.700872695485,380.852557918696,869.119442154064
240.275068003947,470.434771770285,381.862611792357,869.477770247865
236.056420611136,471.39781430902,382.828302337155,869.96409291507
231.869078597439,472.709582890571,383.682881427176,870.564528524805
227.73503754897,474.44294991088,384.394335632204,871.217952860188
223.685119347406,476.624907740207,384.942619518876,871.828965587978
219.724661908846,479.23863979445,385.340942880355,872.294535261424
215.854955705146,482.242117786068,385.63539622755,872.532468483943
212.105431304256,485.583135984101,385.864534336539,872.518206060943
208.510513744765,489.179865083358,386.052113327265,872.264285001006
205.044815354615,492.930343614002,386.225450756251,871.78780545705
201.637925678081,496.728198382841,386.405917540018,871.116648281704
198.20278942367,500.451363813406,386.594020513473,870.278260070426
194.665785031879,503.993032796959,386.774268633066,869.291076014441
191.036266086531,507.292708159138,386.919400947477,868.189512465825
187.371212674995,510.295978010823,387.001813631625,867.026971087255
183.707563259958,512.93133325663,387.002323895509,865.854085550143
180.081389237523,515.124225300358,386.916619779258,864.709965154904
176.550430105876,516.800109210242,386.767555774803,863.615847878209
173.163756508783,517.902415105064,386.629361980081,862.578617803185
169.970083927762,518.397931871966,386.621120775167,861.601768703945
167.078893591173,518.264560032059,386.837805232139,860.686088067354
164.634968818608,517.497223189545,387.329489073181,859.838085921169
162.74304395759,516.135324368657,388.12592689045,859.060631950128
161.450438777026,514.25892577163,389.216917315875,858.345897338025
160.75901289787,511.945449554991,390.507230103148,857.685923246229
160.63574499717,509.25223333728,391.831660997278,857.080720405205
161.00628723709,506.227256487978,393.086055829766,856.552044368358
161.766961058832,502.933289685506,394.27884489468,856.129806627155
162.82614436146,499.450290537554,395.410592724567,855.833590103047
164.112136593937,495.876701020608,396.421079511441,855.674453394591
165.555099680781,492.337683328792,397.267969631208,855.656579490579
167.088806808199,488.943671509602,398.009973444608,855.770933561931
168.667509458596,485.743442035897,398.804827318923,855.990818252763
170.262576676147,482.721375086634,399.849907239149,856.276841710584
171.843744854385,479.836472079671,401.374599522094,856.596760640691
173.372626228436,477.021756396069,403.609994799092,856.940456603997
174.821451091758,474.145525905396,406.687418014005,857.307255252017
176.194912524205,471.077539308603,410.60292352579,857.703737566193
177.514603302822,467.770950449672,415.256891163415,858.134016091971
178.783105212088,464.283360829539,420.502990260288,858.592363684655
179.996176938351,460.750577720943,426.194967779034,859.073515289831
181.183584341742,457.29368449725,432.19120506348,859.564904304546
182.392391693078,453.995237714939,438.342422957394,860.048764185262
183.650160918261,450.929160320757,444.505964095187,860.511721159931
184.968652858279,448.14480907205,450.572166511824,860.944184691179
186.354976937909,445.671178942481,456.475713670476,861.339762224356
187.796816761621,443.55986169827,462.140379832471,861.694710845117
189.2439002703,441.878144564516,467.460506518945,862.007434362555
190.602813251757,440.640671126764,472.365936119141,862.27803092027
191.726555769959,439.797840907521,476.80807930202,862.507893463262
192.455139775118,439.275854221245,480.725107263754,862.69936319047
192.694014668202,438.992503352901,484.086084773567,862.855434434965
192.417353406893,438.877351923161,486.93945041756,862.979508169638
191.637139122266,438.879003990144,489.392928450226,863.08301067894
190.401763153515,438.962256420566,491.549365386865,863.183158265266
188.801632462296,439.113231270755,493.481193613675,863.293243674679
186.948690041385,439.326999738639,495.235282347885,863.423138375029
184.952233539522,439.597822092682,496.821812726375,863.579784324747
182.923935541088,439.903876551537,498.199083475759,863.775482516508
180.973794635469,440.196064564958,499.333876752656,864.01843400527
179.191445857365,440.421569657244,500.302174863281,864.305622522782
177.632481349623,440.549840164667,501.284691983599,864.641174024615
176.316856998696,440.560514889866,502.474153039063,865.034556393613
175.244427054703,440.410394683051,504.019533424272,865.491213092882
174.423112964921,440.032317469434,505.992534989929,866.005514369358
173.858947705406,439.374147133227,508.340862984204,866.563524416652
173.525048122146,438.420349027603,510.879775222425,867.153201068362
173.385798431715,437.168270993181,513.375774049549,867.756509179762
173.431288522389,435.617391694714,515.682621919849,868.351387099507
173.663788785157,433.792298954213,517.764598579626,868.921199160449
174.063548104636,431.759505870456,519.593556029311,869.461806620698
174.594564577524,429.615559995896,521.124566534736,869.978772928889
175.232974883294,427.453534760874,522.363816015444,870.469279030279
175.957140192448,425.345290564844,523.372090702476,870.924172999578
176.732162114817,423.336370424446,524.242279373973,871.33755837873
177.521897207956,421.450733443912,525.049854892615,871.706216865182
178.298199116149,419.718516471471,525.651263152062,872.036902520389
179.039927746324,418.181466050382,525.591080481181,872.351617237837
179.731971128552,416.873275544249,524.298718007455,872.667714197393
180.364307590015,415.81259536342,521.313082833415,872.98280239563
180.923307937313,414.990329100325,516.443424647515,873.295081863036
181.377365508912,414.368590436885,509.790246252355,873.611081878553
181.689911674727,413.904265325146,501.61926699098,873.927867323077
181.837361217256,413.551583884864,492.267529996642,874.23534509909
181.814632271997,413.271993778701,482.092709282914,874.52607497889
181.654436254042,413.041497512055,471.433633289008,874.794881587071
181.40177082377,412.824536733435,460.588455368177,875.038486330092
181.078356590155,412.577809693485,449.799204588274,875.247345910936
180.695224556453,412.292538703891,439.265167781456,875.399596542613
180.262692566457,411.994486516413,429.146657087252,875.472440986972
179.798029636391,411.695967167432,419.561294868211,875.450900300717
179.315469029217,411.390787487234,410.598143718576,875.318632751806
178.818653164517,411.074411807638,402.329423517522,875.058763885992
178.318638284087,410.743715997058,394.835654039485,874.670179443341
177.83181381803,410.404575103723,388.177733483811,874.17169263981
177.38596198692,410.093034454705,382.344883391223,873.581152360306
177.02454312109,409.890583106102,377.271757667975,872.907290269785
176.778206987043,409.879690432796,372.900176380515,872.167221464858
176.659011416586,410.047154533255,369.194909254104,871.383947431655
176.664395517819,410.29126122709,366.100306596285,870.584259163912
176.772860258776,410.531699336619,363.523357450427,869.804832606659
176.964712790871,410.738345558109,361.251498848646,869.080948180752
177.230080030631,410.912642904538,358.893396843393,868.422253101299
177.551279321681,411.072349049169,356.144164605065,867.81845760568
177.913019159493,411.239343119906,352.946716057513,867.27560277921
178.333598840755,411.422336492721,349.341725341015,866.819870482373
178.864296228424,411.580580419427,345.443479245986,866.46077071987
179.54094593052,411.675815065169,341.379976312688,866.186925055922
180.355151151345,411.727625374839,337.309175095525,866.002591130536
181.257075998711,411.77583251897,333.594727635274,865.916050530427
182.166700867159,411.843232279032,330.660450914239,865.914947533028
182.999028723533,411.946686013105,328.704924444091,865.979324805949
183.675728778168,412.113622250541,327.677600742546,866.0918466235
184.172948128399,412.35524543231,327.424702861154,866.245547911984
184.532771055353,412.654341340288,327.780751334148,866.441625458888
184.768271646522,412.988105767026,328.607759657775,866.67185023867
184.830791981073,413.337986078974,329.824398283454,866.921030401551
184.688470736831,413.697086926102,331.387461112184,867.169115742129
184.378051001969,414.075478414824,333.253015549586,867.392961709636
