PressRT,PressRH,PressLT,PressLH
416.373076949481,364.464283878105,368.028402134021,530.070605592279
414.522268421542,364.05279138478,366.474401591913,530.080984504705
412.564245942991,363.571709691505,365.112783081557,530.11768238957
410.468042322523,363.114932511673,364.027145325849,530.165572632645
408.167337660086,362.894386528726,363.257252174631,530.204897833267
405.617727437233,363.111940720885,362.808045829322,530.228611821799
402.769522848676,363.892883503889,362.649820074591,530.239625725528
399.547080973597,365.307743159246,362.719436806261,530.240566756391
395.919805705141,367.351614328707,362.945764301127,530.225942255887
391.931665205149,369.954142223688,363.269413146597,530.19203171412
387.705829620888,372.997038116274,363.634026159738,530.144408687404
383.430105686602,376.32117552642,363.987331765124,530.064310870506
379.281195981661,379.733303387058,364.289643296063,529.907101220094
375.453050657912,383.012255818364,364.527796057047,529.648819796683
372.185865739599,385.969323510635,364.717173368233,529.297735361735
369.661726074602,388.501303541604,364.878904899095,528.870905004569
367.981226368426,390.58153992752,365.03004089894,528.391584171708
367.18721286154,392.235025758137,365.176153200279,527.894869050523
367.159652702444,393.509895433735,365.313846801029,527.416007868054
367.64968109948,394.439223234983,365.432964243114,526.981442512826
368.458295586788,395.043512700494,365.510665508229,526.610042035654
369.462194364075,395.340816937773,365.522930316035,526.306464196034
370.584279407414,395.331106875627,365.453405880072,526.064335111915
371.80871740501,395.016143700059,365.292124293573,525.869029971329
373.167099498134,394.438105894709,365.018679898112,525.700061171823
374.695075242829,393.668812481926,364.597489746536,525.548731460049
376.430287819868,392.769259941457,364.005918676641,525.423467333256
378.395089613637,391.77460617726,363.239777869704,525.345548606839
380.568140124241,390.722577429292,362.309139557607,525.329794756337
382.848376114406,389.667327607726,361.242505171368,525.369972612718
385.053366921836,388.650439723083,360.058140857618,525.44391752096
387.037902978896,387.694746434566,358.742440463215,525.517954531459
388.736749846464,386.823643699986,357.281269678896,525.574105737531
390.140154941277,386.06022712258,355.67617217335,525.62262005093
391.312451048946,385.418819574271,353.932832554585,525.671587094072
392.349247829505,384.906575925541,352.067749806233,525.727189409362
393.312381029292,384.524936500147,350.097370485062,525.801775516292
394.228060872181,384.27873939484,348.021946110474,525.896390425473
395.117848943164,384.167453875192,345.829314828603,526.011208104329
396.014711890906,384.170812832393,343.513826908703,526.153550061642
396.943681077867,384.269705352681,341.090638093665,526.328163639134
397.907285966973,384.469964604712,338.582546964241,526.537675848768
398.898560501905,384.796348622563,336.033133822924,526.767366924726
399.919123316027,385.279517352202,333.516175096178,526.989689801431
400.977118339469,385.953692574442,331.102809228644,527.191593936253
402.085433173845,386.83911355725,328.844288267657,527.371541450661
403.283646593639,387.936855562278,326.782848150293,527.529041140905
404.638365138968,389.241100668795,324.968137654462,527.664418928292
406.226995080803,390.740932722265,323.446110579968,527.778616462223
408.109333398568,392.421871753799,322.234992251791,527.873017588308
410.282896490646,394.251520418603,321.339017904871,527.94930158953
412.689750900325,396.176949751535,320.759393999185,528.017141734513
415.254761046703,398.154619716914,320.479328777956,528.09203214976
417.90760512776,400.157364437583,320.468768991698,528.185620900126
420.607309076459,402.155770105073,320.704083506686,528.306245580697
423.328840879362,404.119621069101,321.16729977379,528.451626929918
426.028882431396,406.026852841975,321.829701537256,528.611424401161
428.651463386965,407.854514767857,322.64742085148,528.785086327193
431.124852291668,409.579695295873,323.574175910292,528.987396851657
433.367488397299,411.195869938253,324.571103815841,529.228784574173
435.316293563898,412.709270897141,325.590599850734,529.500375087549
436.939961004191,414.127886926858,326.564211705213,529.786605560833
438.27160133931,415.460802417405,327.409658921364,530.067276604624
439.400453830693,416.71765685567,328.0601030138,530.319269048853
440.416860130232,417.908213405246,328.486085537564,530.533590755132
441.385719742033,419.049844775052,328.672062474015,530.712352266161
442.326952582464,420.165209203164,328.605814368722,530.85828262408
443.21758058718,421.264664493276,328.27805064009,530.966679070937
444.010304536458,422.341002026396,327.68201485957,531.027293147037
444.656315020022,423.381602887435,326.828743539351,531.057229761021
445.130633234743,424.377918776979,325.750377678422,531.094011626462
445.435136345645,425.316966703976,324.494219054781,531.150526848413
445.584394439318,426.182772793068,323.117703064242,531.220390108539
445.602244699625,426.957571807893,321.684230893783,531.298292673103
445.526697529195,427.614961821077,320.267610531941,531.372096332856
445.397610904732,428.13057122521,318.947312870641,531.416990940475
445.2550112662,428.497986431606,317.781200083454,531.42269626658
445.129981829149,428.724750434853,316.793131530049,531.406024085045
445.030142515278,428.82104090527,315.987994057605,531.380552312691
444.960542266892,428.806555534217,315.363808786881,531.341316565885
444.947563328094,428.715488459866,314.905579339838,531.284944642569
445.025283926401,428.592068573244,314.580986739577,531.217209655603
445.216971052046,428.471187519719,314.361094164688,531.135069085597
445.544702613353,428.363852697081,314.236101131109,531.028822753206
446.021134850679,428.270251899291,314.187711658701,530.89179430533
446.643490838761,428.190099366034,314.176054058669,530.712012293575
447.405078818169,428.12275553012,314.161617142638,530.46600346044
448.288597356422,428.067329812145,314.122042226851,530.145678973845
449.261338936625,428.022767213763,314.064449373615,529.770628014607
450.279817997872,427.987919791856,314.010496629798,529.365388122177
451.293653190928,427.961604315612,313.961019920547,528.957519756727
452.264397333778,427.94264753606,313.893058931856,528.576036841534
453.179587971184,427.929920550587,313.781783907245,528.234518666473
454.039236748081,427.922363739198,313.61735019647,527.934296718861
454.852910188218,427.9111834906,313.417340204501,527.675099146417
455.645014874789,427.881936976595,313.211975441351,527.455434431903
456.450561516256,427.824126023261,313.008932868812,527.265103234545
457.29594807087,427.730602479509,312.790559826137,527.087555007125
458.192329115233,427.604828141999,312.543813808532,526.917532267321
459.138833770546,427.458283809524,312.267411909532,526.75859255349
460.117586613574,427.292593344434,311.97693949103,526.613114277219
461.09824578591,427.101779334937,311.700415596742,526.474678024483
462.026228760029,426.897689345584,311.427585845525,526.330325993376
462.837912090762,426.705454388792,311.1113787177,526.185957888639
463.496017956794,426.536133942643,310.70927379088,526.061733841913
463.984615539851,426.397482855391,310.19138709547,525.956826108146
464.304624296159,426.302302236953,309.546269271601,525.84653577472
464.469842342077,426.259038029587,308.800410761742,525.712111683731
464.487860900011,426.272535892275,308.008535504306,525.5477654565
464.361279210874,426.344732066997,307.214001839505,525.349999146073
464.104431734452,426.48309380388,306.450105699341,525.117178710005
463.748013999851,426.691271351969,305.749213828282,524.841328775184
463.326473833555,426.962056721423,305.12632833224,524.509865943652
462.86823558189,427.295790327727,304.574860402984,524.114890867202
462.396220428418,427.698584066194,304.079708760965,523.660159516866
461.928417104002,428.172959430576,303.635364314071,523.166058633287
461.478473345707,428.726428976941,303.243837978071,522.657256314166
461.064104956158,429.370093449031,302.905017933259,522.15310835831
460.705589738002,430.09399430143,302.617169828352,521.668295843016
460.401073072171,430.872352945803,302.369550486092,521.213459741731
460.12398456447,431.683719328273,302.144851964578,520.795813423183
459.845292933909,432.502809848432,301.936919491754,520.411898840047
459.550630382668,433.302195275984,301.748334223676,520.058011948494
459.252951290563,434.061481031156,301.572647938223,519.746016551387
458.99355399009,434.766299082342,301.373236931643,519.483689999226
458.826336414348,435.407347217591,301.091508501994,519.267615902998
458.789701277376,435.979494657182,300.692975418349,519.093730470855
458.877699752137,436.473146253043,300.178334605045,518.957601114902
459.050595522636,436.867767057656,299.567392273191,518.846831194033
459.275294650466,437.142904723197,298.893972918939,518.743311327069
459.54828713233,437.286630148244,298.185940662866,518.648583236834
459.896654458367,437.2939162466,297.450081909567,518.579193295163
460.354423857009,437.165180172729,296.684645317715,518.531383117665
