PressRT,PressRH,PressLT,PressLH
408.29661324217,315.796502864026,1043.8491344103,244.63572482904
407.579179035872,314.166854134516,1044.16033595261,244.72134143067
407.003682287874,312.663066457248,1044.39370294622,244.826921816733
406.539272170958,311.294908698664,1044.56796845604,244.944491951119
406.166662073601,310.049980842154,1044.70715108504,245.067568620225
405.876026951099,308.914929659266,1044.82292645534,245.183193182616
405.657276508929,307.891729871144,1044.92497036908,245.273852133479
405.508253110294,306.978395322515,1045.02894429397,245.334731165657
405.440763287287,306.162147721183,1045.13114422927,245.370894236762
405.461300483335,305.437982058509,1045.21314796174,245.386993507579
405.556444744493,304.822644689274,1045.2692959165,245.387220176348
405.705762318339,304.364660232369,1045.29606161208,245.375281236785
405.891906229337,304.104096944171,1045.28384263389,245.362217028935
406.10043662125,304.026370834948,1045.22650294199,245.372160141541
406.319592201131,304.098950757125,1045.12075370275,245.422876608752
406.54785158426,304.300036147222,1044.97341014688,245.518879697501
406.783764605357,304.601087663705,1044.79881409894,245.670030204881
407.002520391981,304.977116958951,1044.60098376382,245.889976717442
407.177830136605,305.414457634461,1044.36026327671,246.187022146287
407.298735675512,305.885082851708,1044.03947713099,246.565114857869
407.350724583752,306.343022075117,1043.6126531636,247.00910368444
407.317015809543,306.737817983363,1043.07103368553,247.481860822084
407.195255859298,307.017154694623,1042.4115011483,247.946226023177
406.994216463487,307.144569557842,1041.64317611583,248.373996799506
406.715276544545,307.112524599519,1040.7842683281,248.760354979062
406.34628874328,306.920233718106,1039.84373986208,249.134186062904
405.872944667024,306.572107380445,1038.82318868256,249.541469017592
405.2953685517,306.107679528133,1037.74198243429,250.01637763266
404.632556443826,305.584332053654,1036.64031482609,250.567333453473
403.917366109271,305.040042712199,1035.55743476063,251.19058841146
403.176605248099,304.496737585927,1034.52281946649,251.873189676147
402.415968186796,303.979001619467,1033.5575389331,252.603358892034
401.632618353088,303.520507634163,1032.66774385441,253.386226212029
400.825093388308,303.145196094964,1031.8401440387,254.224072926576
400.000849542316,302.853163123855,1031.05479338375,255.116926718001
399.166121332237,302.641877327999,1030.29509145469,256.078728540077
398.302551774877,302.506873804942,1029.55534010339,257.118000503648
397.389161273246,302.426705820891,1028.84619085615,258.223206855311
396.434898382258,302.391049942937,1028.19048600921,259.375628441258
395.463536692463,302.406246393676,1027.61187133501,260.551629126253
394.493821795808,302.475561122308,1027.11822799852,261.724545692814
393.540061426401,302.599803002715,1026.70511484194,262.874050414137
392.612716332125,302.777873470615,1026.35879065003,263.969664043244
391.718973223123,303.015067423539,1026.05882013876,264.966264409863
390.863286068742,303.321411564173,1025.79591997202,265.816744434897
390.063516633042,303.69460312951,1025.56181946184,266.481770342646
389.355058616525,304.11514672875,1025.34146212138,266.944833568431
388.7778079463,304.558807344796,1025.12288468456,267.20742621152
388.342580474842,304.99847746702,1024.88904732568,267.28478232448
388.006297364501,305.390056765215,1024.6195545608,267.210006061008
387.701584047191,305.685628000262,1024.29989864539,267.021034456717
387.368023421593,305.867129878875,1023.92835590446,266.750499656593
386.960237957095,305.947756139662,1023.52086947077,266.425949463738
386.437969772406,305.948588954791,1023.10641665392,266.077995531631
385.789602595537,305.888273412685,1022.71523238665,265.73863888538
385.049283807038,305.79082475368,1022.35410855134,265.432123591196
384.27732768088,305.691440781263,1022.00384683532,265.17599345901
383.53656540737,305.617143783454,1021.64158122017,264.974290865207
382.87415032336,305.572207853743,1021.25799188486,264.812769342023
382.339391846918,305.551168329281,1020.86224722472,264.671438895752
381.981708528931,305.54909174281,1020.46957072779,264.542175673607
381.833416247277,305.561605849367,1020.09152771174,264.426199485952
381.912719251871,305.584905071429,1019.72087912268,264.316208878047
382.218622540333,305.615736944106,1019.30492724553,264.198603445416
382.727635272767,305.659194638276,1018.77344157511,264.063203386509
383.399769462259,305.734425026316,1018.08405928208,263.894947328826
384.191471263928,305.855100862552,1017.18580867318,263.683325924596
385.065637970692,306.014633579546,1015.99925742144,263.437285864247
385.983448885128,306.198940607552,1014.47257812407,263.172577223941
386.905981661587,306.396459644124,1012.60017076085,262.9018486347
387.803273822606,306.605740814675,1010.412020965,262.642797548424
388.653163460123,306.833125784399,1007.97225544766,262.416435256114
389.440157196652,307.082906008789,1005.33786644203,262.230013804658
390.154354438889,307.365488436916,1002.52731752746,262.087838927107
390.790448401928,307.687818780232,999.552442148118,261.999644981782
391.346817189067,308.038333735629,996.458725901042,261.963379774898
391.832532494603,308.399473890445,993.31600932718,261.968026730289
392.264573603982,308.749636045559,990.179323512911,262.003867311409
392.641985319386,309.064795200776,987.090633986476,262.062481292544
392.942284181784,309.327642970322,984.088405463733,262.136706354311
393.135019451291,309.526557360116,981.199397598788,262.21274757716
393.184589922775,309.654635735297,978.44838703497,262.272160942591
393.060382944086,309.708806441479,975.865676590273,262.309158551938
392.760025340918,309.689028464512,973.477034063565,262.32782822815
392.310670008304,309.605403771668,971.296127152908,262.331874583592
391.753417432103,309.483308131025,969.326927262303,262.324592805432
391.138766387416,309.35120315973,967.550213725604,262.308861382237
390.507194741169,309.239023952616,965.937422044315,262.287149567176
389.882417889081,309.184718111508,964.477184428056,262.261535896113
389.282389434003,309.231183838913,963.156021056262,262.233734594541
388.727908011809,309.415949430636,961.943615523235,262.205127201406
388.256941389882,309.755615466111,960.813343226398,262.176797199876
387.91942134031,310.250232475954,959.773521180589,262.149565868168
387.757241818317,310.894992171529,958.851151539055,262.124027943512
387.797009072532,311.658054159757,958.031963288348,262.10058602737
388.044966393794,312.472226855033,957.270516306065,262.07948295023
388.491563617522,313.268801857745,956.584938419806,262.06865176905
389.131091841198,313.987878342682,956.072764705086,262.081668152407
389.929682341485,314.578175892422,955.834564278926,262.112544764314
390.793854188099,315.020082097042,955.923163220299,262.140496167002
391.626488308195,315.318855941905,956.337523266108,262.157512288952
392.369817793293,315.483003143831,957.051018605479,262.165619635218
392.998026749543,315.538890787536,958.026076282588,262.166649195967
393.510581513852,315.541383515161,959.210092861611,262.162224920772
393.9263314722,315.565459074286,960.548417147109,262.153761366254
394.278383929622,315.699156617685,961.986538881127,262.142468444139
394.609732227216,316.022126066704,963.471760890986,262.129361459769
394.96177739944,316.612919828251,964.970063666773,262.115274889116
395.365585496516,317.570253045377,966.454978862093,262.100878588556
395.85897454668,318.966096718126,967.891009907479,262.086695361103
396.483751658509,320.810583303522,969.252495333298,262.073119012214
397.252191009171,323.058339366723,970.5377505495,262.068252423834
398.153560408952,325.622892912126,971.747869693377,262.078030008466
399.175480767138,328.404635507339,972.870400784116,262.098719275306
400.289058268168,331.304832165367,973.890725141372,262.134939993295
401.453652530829,334.236325684738,974.800841871179,262.189745099222
402.644357116123,337.131374081939,975.605889830272,262.257071619664
403.849096982788,339.939226584187,976.320912263442,262.339703804727
405.050363326196,342.615915116646,976.952428260833,262.454936050513
406.219212525056,345.116222345817,977.508043639325,262.622816429601
407.318847193597,347.411028849699,978.003778947405,262.864875228536
408.31542517149,349.492277400551,978.445958921363,263.203104634266
409.194067047606,351.360476379217,978.83328339833,263.651342510556
409.954884442239,353.022679576682,979.166472370558,264.208927387857
410.601648505097,354.482913754822,979.439950552469,264.85629169488
411.125175228809,355.750581198804,979.635674625647,265.575638167581
411.491003737489,356.838907768815,979.726615086241,266.358902530217
411.669849496092,357.755814284803,979.687524666441,267.190087881518
411.660769749556,358.528370725132,979.510951474626,268.039801065047
411.484561223522,359.197468678469,979.195487888136,268.884947162943
411.178022690476,359.789847431189,978.736580057811,269.707978177911
410.796879708219,360.312748877527,978.143046968477,270.488323798357
410.409612735223,360.766073456194,977.425855210856,271.211562264475
410.068869818235,361.159741532939,976.581632995805,271.852792356299
409.797883981341,361.518858694497,975.603950920969,272.387684657118
409.59662939877,361.855916559374,974.49205875717,272.816569423794
409.455084828115,362.157713198857,973.249580027172,273.150835847173
409.371526360718,362.423059056912,971.883375229786,273.409988071174
409.350639825639,362.667823552607,970.4182102228,273.619136241477
409.394054168673,362.889166151777,968.891791790525,273.7912588558
409.50100578808,363.070003226845,967.32709942873,273.929635511235
409.668922261007,363.198515652821,965.735112615186,274.037834002475
409.893926063222,363.26728666051,964.132915703541,274.111711073864
410.163441038368,363.28032392506,962.573015841992,274.133526150723
410.466441421134,363.250260957986,961.133411805901,274.083498170222
410.801254159128,363.195943531647,959.846627594435,273.948722018279
411.165602566232,363.132566331737,958.701515642231,273.71414307761
411.556818785545,363.056411568986,957.716386046611,273.363531118248
411.964198565511,362.957210877038,956.939361121915,272.895903494318
412.379036769153,362.819999307293,956.400793191301,272.321988047986
412.80225210642,362.626682414192,956.100832785392,271.653327148696
413.226466063454,362.372974962235,956.032131369715,270.909546252276
413.63817520424,362.080944123775,956.1818259447,270.123668819524
414.019606760684,361.784332701987,956.509771135349,269.330128062115
414.35809378314,361.50131098326,956.971819283793,268.555539762659
414.66091706139,361.237552221656,957.537778348612,267.819698937667
414.934769320065,360.996799605909,958.173450398817,267.144376855241
415.170043051943,360.781200791908,958.826998289238,266.559997789899
415.344945195427,360.591614066394,959.434694629241,266.094842371533
415.436850386967,360.427883202899,959.956978299627,265.766844334431
415.423203454424,360.281259530008,960.358396793295,265.577630432385
415.282208537295,360.136686172474,960.576472978922,265.516285278272
415.016793829555,359.990385536933,960.5534436454,265.570447772665
414.66437513384,359.847338200657,960.236963356934,265.719215848411
414.279795383189,359.703437344773,959.611754970302,265.94361904279
413.906070650886,359.547743609685,958.74615523707,266.226759926684
413.544531146873,359.380066472842,957.723490825482,266.530396969944
413.164533824532,359.208455051522,956.59686321122,266.808955355059
412.735363075763,359.039198090385,955.402380322633,267.028308952274
412.21938831164,358.877039159879,954.115082184395,267.171989103997
411.574859138415,358.725389833975,952.648370756587,267.237568046182
410.781635975809,358.586534651675,950.933703357965,267.225629166372
409.844583460176,358.461823373479,948.973253359548,267.146864373283
408.779747244956,358.351847491747,946.823295110332,267.01937431778
407.603415587058,358.248778950036,944.564143941024,266.85854838466
406.339373277049,358.138585130061,942.292018402643,266.677217718254
405.016403491727,358.018560046253,940.104489013562,266.485852464937
403.666217843011,357.902578841986,938.058008780902,266.292786716173
402.329599385877,357.816783888822,936.160128113639,266.10445763395
401.037363816604,357.788076372923,934.427622772898,265.925647959971
399.79608741222,357.827456829885,932.868170024608,265.759723530939
398.601393391223,357.933401686109,931.427496019817,265.608859538804
397.45629218241,358.102661684358,930.0290303019,265.474251091957
396.377178905745,358.322947113779,928.620619293342,265.356305164332
395.374548173916,358.583247856788,927.18608473057,265.254812283184
394.446226283835,358.889518794399,925.737311747513,265.169097326019
393.596043930219,359.244883418835,924.283849824845,265.098149597962
392.824491180782,359.634558238314,922.817520185665,265.04073296885
392.121663623147,360.03832554106,921.324640137727,264.995477290786
391.4856448389,360.440257601794,919.803379375363,264.960952616766
390.928517420925,360.828211085711,918.261043852749,264.935727923212
390.464889135579,361.185501171676,916.696069007011,264.918416125487
390.095204689609,361.492486145132,915.10796454953,264.907707185639
389.81686608985,361.74351411689,913.512718845553,264.90239106306
389.648486506405,361.936006084098,911.938442888601,264.901372166844
389.616524556977,362.061997360449,910.421654350198,264.90367684631
389.729160252233,362.117467140602,908.988527753493,264.908455314395
389.980316191656,362.093721224178,907.648675732809,264.922799454467
390.353183809795,361.986577729203,906.414364131166,264.959662681853
390.815439975905,361.803262260167,905.299507481188,265.020442774374
391.331708602274,361.551692400543,904.311027756421,265.097642091592
391.865381609464,361.240068125666,903.450274058911,265.185003784427
392.380052335428,360.876549222853,902.706464225279,265.277417177617
392.879708276025,360.476829658233,902.059860737797,265.37862964682
393.422615010618,360.061883708309,901.4923038322,265.499056672138
394.059871644813,359.64825410134,900.9795901583,265.638255324746
394.796388255302,359.256391708097,900.493644040129,265.787478918081
395.617180642519,358.901281134029,900.004301805119,265.947534052049
396.508134594263,358.577610642269,899.4807439063,266.126519975928
397.456243818696,358.28814814341,898.908252869727,266.322228389234
398.441937337895,358.049584236821,898.292726098541,266.524624417803
399.425587361466,357.865291673438,897.655667652136,266.733632295646
400.361262246565,357.736156349966,897.014223310671,266.956807369403
401.215278753832,357.668951712799,896.373843841342,267.191673714762
401.956569433555,357.659108815148,895.746491465745,267.428148836619
402.557042363833,357.693513282639,895.140921826256,267.658459153301
402.999583843439,357.76073532353,894.555340212583,267.876842890171
403.283845099497,357.850993080895,893.995566830749,268.087079771199
403.437970730886,357.963893219415,893.46525269402,268.300140138357
403.503230852825,358.106246377144,892.958452784922,268.516518816983
403.506198225042,358.27452802481,892.485518052288,268.720850630941
403.453535909877,358.465227284981,892.076778684449,268.893922381802
403.344267791941,358.68277376883,891.753459721445,269.029814681567
403.187237045053,358.921900576224,891.521327454676,269.132976452155
402.990711653508,359.170077968383,891.381946505676,269.207839435312
402.746619957138,359.417424972871,891.33361404647,269.266503792124
402.450266924567,359.656398674795,891.372177627062,269.326565240398
402.115331324923,359.889303283463,891.483918054877,269.40145851394
401.769138496522,360.133734100769,891.640396889103,269.501010755691
401.456432588469,360.410628902744,891.810610433742,269.631978268966
401.226080831667,360.742830871617,891.97820022787,269.798553730868
401.105119533142,361.146107981559,892.138537863569,269.995014705437
401.095196441911,361.614674899242,892.280484595341,270.208222717215
401.178459961009,362.142057701635,892.38826314535,270.427589746016
401.322680278541,362.729277719177,892.450856823791,270.644812639307
401.493442158437,363.367425331813,892.461240193931,270.861418405817
401.663553060535,364.032442238145,892.423485114785,271.086416256585
401.820023890737,364.689418710566,892.342216467986,271.326444795357
401.976792214122,365.296224762685,892.214517875965,271.586119063995
402.152345199743,365.814337711293,892.039607741577,271.860539472218
402.352436333226,366.224843528882,891.818364172579,272.129851213943
402.588525456888,366.532260402197,891.560729361736,272.363364763924
402.876085046537,366.751094208104,891.283277650692,272.53869154047
403.217536873733,366.887407288065,891.007145191716,272.648322080942
403.597409821375,366.940604544597,890.756301357695,272.680738912293
404.010471275054,366.928470477288,890.540495589217,272.629534883212
404.475135477607,366.890132372492,890.350459586212,272.508058219669
404.996073475639,366.85638167393,890.170467461907,272.328731937349
405.543822198399,366.835020916794,889.995979110377,272.095061524452
406.063693245296,366.839459534901,889.81552440989,271.82707255377
406.499026561311,366.918263257312,889.581402763677,271.564638883397
406.824704996927,367.153228798921,889.227473114331,271.353770793486
407.048379369826,367.633408943757,888.698998461287,271.235919656117
407.186921236847,368.434988611444,887.975150229821,271.232107640204
407.24027692146,369.629732932886,887.09300629052,271.347050419259
407.179789169623,371.260315954535,886.125021198633,271.572825273474
406.971427036935,373.291051424212,885.105920180333,271.884256011579
406.593748229033,375.619524671361,884.001340272533,272.251557909512
406.043444381423,378.103230440631,882.75635223734,272.650167975664
405.346841744054,380.58905192312,881.348912415075,273.060291450769
404.544323162118,382.983095075326,879.798497676127,273.466405269553
403.654494884408,385.278869006945,878.147960430251,273.848923878901
402.678700124192,387.521396844356,876.425437613483,274.177942277563
401.612836686774,389.746832181693,874.63909365705,274.432226568289
400.440939271043,391.928662122101,872.804999155553,274.605669398741
399.154095182038,393.95409912828,870.936957967325,274.696121284862
397.764713280245,395.671257430975,869.030965403506,274.712351941509
396.301146718882,396.981254950753,867.085140996606,274.671220938001
394.79525496639,397.868004938359,865.122750893412,274.58743713619
393.272766553094,398.394986036947,863.177775720772,274.47360183637
391.753908860416,398.700279256753,861.267879901605,274.340307753612
390.254062624084,398.943511392604,859.382036565,274.196277664504
388.768774478952,399.241078737341,857.495406257314,274.079809936838
387.278537312646,399.625700512825,855.604626826272,274.097581279881
385.776383565857,400.080615683775,853.730713253167,274.374028895463
384.280809426817,400.622067182757,851.88923557432,274.988560684497
382.837058114331,401.306711523188,850.083285710531,276.007068485039
381.493805587581,402.181288985127,848.314120753925,277.490849798287
380.293014474994,403.228740417338,846.573732774826,279.441023939999
379.270192323392,404.39930992359,844.85508747844,281.773477285357
378.439150922795,405.705774379362,843.167756835382,284.333618150587
377.773190301916,407.20841150474,841.525913697944,286.948984782179
377.199772994144,408.93943777882,839.946811885545,289.493563038642
376.636979365299,410.869465786425,838.433885128859,291.89650019916
376.029546325367,412.883737345356,836.94077242924,294.115773471273
375.344358548565,414.78222880968,835.407880531403,296.132758485861
374.574122125693,416.352780779704,833.822085766985,297.970797430401
373.739370890677,417.404034934914,832.182810373115,299.692469196727
372.857851972855,417.766552566256,830.452183658043,301.364990107298
371.913341890349,417.386828211963,828.564952927083,303.041385788475
370.864102932867,416.309655946355,826.429111641109,304.769973222057
369.704900369272,414.614625701185,823.950678096722,306.593951141626
368.466444946199,412.514974537852,821.107479299846,308.535605960445
367.159099977615,410.343104492645,817.948682207522,310.592687770788
365.77731833667,408.285514913945,814.545281834793,312.736401852037
364.319179328632,406.262524920658,810.998413266137,314.926340912538
362.793420418674,404.094713007571,807.421315280539,317.122286536305
361.232310393695,401.617890435369,803.893854923468,319.277602844853
359.700774209928,398.669032408289,800.475658172625,321.36565757424
358.286720758216,395.16930735062,797.232441688093,323.383794648726
357.053813871608,391.271066534953,794.240352169084,325.324346371152
356.013873219032,387.322443771222,791.534222613313,327.168225753186
355.154276184466,383.716811173644,789.084869013155,328.896015818996
354.436251838174,380.768225984624,786.861904060562,330.496474407333
353.78657184039,378.681064719164,784.866250083837,331.964972983046
353.13918472335,377.577114871646,783.130604156238,333.30209387666
352.474703735661,377.503270379298,781.703160015708,334.504572552387
351.83355466452,378.494510587019,780.626833991336,335.558479658813
351.277254920134,380.591234416388,779.923517007645,336.449972455095
350.85027308725,383.742886012208,779.559208583964,337.181347973175
350.582627223436,387.783897740905,779.45815861764,337.76719456442
350.492327197235,392.497062112967,779.546286878372,338.223239268204
350.595441369493,397.655870223481,779.745289352319,338.565589411553
350.898228053607,403.057234233069,779.976075994281,338.810139773753
351.383594820559,408.530179957802,780.184889280374,338.972125119194
352.024917291939,413.910220076449,780.346878353377,339.073618288424
352.796922593929,419.042981547711,780.460112409035,339.133419468615
353.676163670672,423.817948684804,780.532457744091,339.159413679318
354.633505290306,428.161657846649,780.571219026979,339.15087819966
355.620725998835,432.007864883481,780.590862427072,339.077058705995
356.576492577322,435.297927995662,780.610887356913,338.85387765742
357.446987078537,437.996503614296,780.638398352624,338.335580967967
358.193651981184,440.095020553303,780.662962949334,337.365010052262
358.80646587839,441.613503770427,780.668861767868,335.835927910659
359.313220109304,442.60107686904,780.652457749122,333.754808868372
359.769801489914,443.119796371914,780.619482741155,331.198621931108
360.267510386884,443.23968432378,780.57484573175,328.186444928144
360.921918229011,443.04249427198,780.522671835062,324.715874519208
361.816651820235,442.5929482292,780.466356675868,320.830689489101
362.953510798741,441.925056965674,780.4086308673,316.616495206497
364.271558359428,441.071702976103,780.359450411361,312.180438464208
365.702808361658,440.079516312952,780.34181478163,307.634995079256
367.191641906358,439.004199121832,780.38799539434,303.093204599233
368.693653288576,437.891020006062,780.520716142182,298.649362005891
370.182235439509,436.752378743008,780.731216005414,294.380454194321
371.653067662418,435.575109497034,781.002530781597,290.35562194487
373.1268561317,434.342515258555,781.335403854669,286.635833081061
374.650650271912,433.05135682785,781.720658858846,283.26606755525
376.251105825802,431.708805101247,782.133987670906,280.26201107854
377.899321987256,430.329780865768,782.563712143965,277.616419117769
379.532565516301,428.942494849253,783.000373870503,275.320349452397
381.095430485389,427.568815090834,783.428690436832,273.363839142248
382.571137712305,426.225067037759,783.852856872811,271.728634810191
383.973021223518,424.9384602178,784.307497250666,270.390703530493
385.329244654645,423.743690299584,784.818180588016,269.34579759905
386.662809821775,422.672281867633,785.371459018593,268.636238625988
387.96858441312,421.752344319868,785.940058562039,268.307415936211
389.227865940239,421.024132129448,786.51042812024,268.34308726428
390.427782515271,420.520303367843,787.087772511123,268.672488003263
391.552510964214,420.235394808903,787.683680689041,269.216583480678
392.584462370454,420.134912955123,788.30644917882,269.908116785625
393.513065650857,420.178846330887,788.969413168366,270.68313649443
394.333456101341,420.347668869272,789.704990775064,271.482223662199
395.045292313835,420.653797669329,790.55920370055,272.266930342816
395.651708434398,421.110269464806,791.555773652538,273.031715613464
396.166223075832,421.70672720974,792.669317529308,273.804239081108
396.609886547555,422.438678669603,793.845451833549,274.621086546087
397.001039809079,423.314084823011,795.03274035865,275.516716689475
397.355374719528,424.318916033877,796.191433717512,276.522880908731
397.678242847198,425.422736568788,797.291978097824,277.644802969955
397.966907627847,426.591315778581,798.313554032714,278.859402686742
398.220342744355,427.78076663874,799.242683871812,280.146101449767
398.446684252281,428.956818516196,800.079755644808,281.479060382252
398.676472558608,430.109279427198,800.835766445952,282.81357905333
398.948634414028,431.238900398008,801.521675776683,284.115367847968
399.307302902713,432.354791380071,802.155891727808,285.359184512482
399.79139846702,433.464360141801,802.746311822294,286.51968652236
400.379889711208,434.550018222913,803.284715169636,287.58006748827
401.014299823404,435.575580068615,803.782072056645,288.538405682648
401.648398799312,436.499566749262,804.263710178933,289.404241240336
402.246783883082,437.2855622786,804.749522414569,290.179955319011
402.783453490304,437.894347832751,805.254616269724,290.862370767997
403.240420747148,438.285784393163,805.782140840713,291.451972327677
403.606400745373,438.443744272091,806.318166288577,291.944214400042
403.875595327938,438.363176899144,806.843936142187,292.330840304757
404.046590596617,438.055495043024,807.337583416335,292.616649339827
404.121375252289,437.560005914015,807.775542468995,292.808471434783
404.112302409023,436.912693862437,808.149324044757,292.906658142388
404.039277974118,436.145872285518,808.462253050858,292.914407747216
403.927370671002,435.303672232305,808.710959699171,292.836999104192
403.804819803802,434.430076487168,808.894871638541,292.688959879923
403.693589805428,433.567578444667,809.039037900718,292.491447954316
403.610151450278,432.75620138819,809.171709695259,292.262217950306
403.550611698469,432.009363893957,809.307066983651,292.015862194146
403.503420679521,431.319685412644,809.463707913544,291.764094211847
403.474985253833,430.679724413266,809.663033226819,291.51605594059
403.469626428199,430.082225429759,809.920100829991,291.278633496137
403.48993226709,429.528122688068,810.24463895197,291.064589824755
403.552722848983,429.024594548913,810.641988946344,290.882970120053
403.677373714937,428.583377876369,811.113964709261,290.724048395318
403.876791616137,428.227154447332,811.659621341004,290.579664468827
404.150704226079,427.978460201278,812.260289827199,290.450933041122
404.488752476347,427.859014422313,812.876488138916,290.338218356988
404.896635452026,427.90487184993,813.47748699551,290.241298413268
405.384354409618,428.154120246784,814.040223016771,290.159509081456
405.94143262561,428.621752643687,814.548226394544,290.084048128567
406.549855037278,429.296782151894,815.006233645769,290.000154821039
407.194215898497,430.156484979846,815.419436894128,289.904606318633
407.861590121431,431.177677818094,815.785394639095,289.810938904713
408.541357126379,432.321910140602,816.095894345776,289.737282827708
409.232814030681,433.540239397092,816.338559723785,289.696900006321
409.935056751803,434.800677665267,816.513852575273,289.70672855073
410.631414951162,436.069584572537,816.632054320463,289.778172511834
411.301482904067,437.289645633227,816.702826452423,289.910219878358
411.930452071496,438.402845095642,816.73505337639,290.100199718036
412.500444410982,439.368085230742,816.7367463316,290.336433695117
412.991789860204,440.166333405712,816.707176900108,290.600709051389
413.391881161757,440.811694769754,816.631124606364,290.878197536164
413.678275162855,441.343217011036,816.498384488238,291.149307085847
413.813876182389,441.810012315,816.31855313576,291.399229588795
413.767165405672,442.251725652342,816.108274861272,291.632925098261
413.519702077294,442.691689709066,815.873431514918,291.854700641639
413.071460371787,443.155652403652,815.611476840591,292.060408088767
412.44434143745,443.654765906223,815.329128662235,292.255192776013
411.668537335051,444.165192474049,815.032170803115,292.451157946052
410.787466794282,444.644857732653,814.717670504967,292.649717628149
409.861142294582,445.062494672802,814.391750205726,292.851873819557
408.929129164799,445.403913064485,814.075097376467,293.066101763017
408.006272237014,445.652807069431,813.791089070452,293.298515935962
407.111476545007,445.791760339666,813.548790908907,293.553231188078
406.273986106706,445.818691083379,813.346022281468,293.824881717035
405.514409476861,445.743329000181,813.179876309485,294.108827533281
404.830455319615,445.568506700914,813.046980717584,294.416770183437
404.210182714673,445.291684974468,812.943712221011,294.756922488525
403.64245282632,444.929749811402,812.866368599532,295.126747770816
403.124909861006,444.521759035167,812.811302976344,295.515554514973
