PressRT,PressRH,PressLT,PressLH
553.981216065761,427.846899986161,382.472788130734,632.915190244958
552.530240236975,428.067545945173,382.583920481333,632.449113842897
551.347455362239,428.265730145009,382.650783076915,631.960744467143
550.563509184404,428.432688914328,382.689463438335,631.454934710781
550.250362314501,428.55486577245,382.720986484534,630.92812703373
550.424949437367,428.623277181135,382.753861120944,630.370432961205
551.02242424395,428.624903310758,382.778922530362,629.775244008397
551.925144298588,428.544039776951,382.773754390487,629.138670903378
553.03344639365,428.379057470974,382.714311047893,628.451208760863
554.295837909057,428.123519581936,382.583871146834,627.707168627421
555.699335944771,427.73622708403,382.387487265931,626.919602949875
557.237401792322,427.174102229272,382.162373328452,626.09987150389
558.885176948661,426.425256496025,381.953574561414,625.249861916579
560.588907005757,425.502064398763,381.795085553946,624.371967248226
562.266564376203,424.435099012669,381.703552446537,623.468892867346
563.863951169954,423.260097071293,381.673991440348,622.543498746439
565.381163416081,422.007812621778,381.685005957606,621.59867382336
566.844243224152,420.71204113644,381.703296426294,620.637238855236
568.290472745773,419.431311312957,381.703127556627,619.669694344711
569.756757654189,418.241266836528,381.673183578245,618.719915273761
571.27856079756,417.204834764253,381.597907718506,617.813454526476
572.889130503115,416.365412513417,381.458981197812,616.968530747532
574.603338309013,415.74225995294,381.252182963745,616.197174611435
576.421513817599,415.335544965634,380.992043162028,615.506300437183
578.332837102157,415.138625803448,380.699180756855,614.898687096032
580.318286079422,415.139852255544,380.382593393137,614.373858753564
582.353150786667,415.324102023821,380.026454838612,613.928861333824
584.393496840077,415.681886414512,379.604238872994,613.558934817442
586.389858334507,416.200508718169,379.105513400881,613.258084717831
588.313540141734,416.849571611717,378.540321065433,613.011738242867
590.152655293251,417.593890046803,377.926253944428,612.799207410819
591.892923400046,418.419172787594,377.27831652953,612.611407517709
593.51867739965,419.335400646355,376.624702267443,612.448426224004
595.021498315359,420.331733736123,375.995005308984,612.301734123724
596.390962396571,421.373902249551,375.395506399798,612.148647679996
597.607616078208,422.434221517801,374.830072012402,611.964170966193
598.653517629428,423.483096923053,374.30841853171,611.745779267356
599.520264834705,424.490396558226,373.828799061475,611.516060148217
600.199205430471,425.434339708284,373.380740400785,611.300490371626
600.689586472745,426.300224045309,372.963052968256,611.125962910921
601.004549709241,427.079229233696,372.581695707437,611.00397391537
601.151828812358,427.775136698245,372.232276562387,610.918225440189
601.134772917398,428.409082817333,371.894791722358,610.855099518459
600.953267811565,428.999196398761,371.545724613248,610.803457045328
600.588909491163,429.552915139192,371.167423687077,610.746585973093
600.025499960552,430.092715240344,370.7472821997,610.679668525859
599.272498351711,430.667529839851,370.284772317492,610.61496893053
598.358721436214,431.337207385599,369.788635243089,610.57745270568
597.326912652752,432.144624791828,369.258798473934,610.616674117019
596.213505892555,433.102677024355,368.704080835116,610.807292682237
595.041142001385,434.20088931333,368.147656315241,611.209582463787
593.836828452696,435.411213176642,367.591689319143,611.863092539585
592.637892977369,436.700836140476,367.030003275456,612.805899800593
591.488401049115,438.042143091445,366.473686202375,614.058121939941
590.428380684406,439.40454374425,365.946704065228,615.594209656361
589.47787465509,440.748305493813,365.466497330448,617.3466114248
588.640989949129,442.035755734743,365.029321920871,619.241175431545
587.917318376868,443.239798473482,364.638784001045,621.21665394471
587.303005861307,444.33446684815,364.3118274734,623.215779516251
586.799499519762,445.295471184227,364.051622392152,625.178304787216
586.412261952353,446.108386553052,363.850688790934,627.051404562783
586.134020354791,446.766795710176,363.709263112949,628.797411698933
585.955794226349,447.270616086863,363.641305433963,630.383628270195
585.875396085121,447.624620100609,363.663031332051,631.766545207556
585.888090164683,447.844970043251,363.776236462102,632.887912826538
585.979516626528,447.956047355616,363.963794345051,633.687832340552
586.120572509071,447.979946521126,364.202439960865,634.122655839858
586.295232510085,447.936319064902,364.480574291868,634.17036924463
586.513630601597,447.842330473825,364.788077174082,633.826218750288
586.782161309203,447.712704962359,365.100637406311,633.106640948029
587.080694067673,447.55201592047,365.407294457879,632.059430677901
587.377229825975,447.356918080105,365.723297770443,630.754908343205
587.647319567623,447.133745487739,366.060036158148,629.26280898058
587.865242229974,446.896048474418,366.433405125439,627.642417653931
588.012927138912,446.64684081111,366.877895522733,625.943160192939
588.094369550222,446.373150712913,367.409882623577,624.205364107704
588.122522184689,446.057987329868,368.031352817868,622.461126057399
588.108973860499,445.689632877612,368.748848795791,620.727413596813
588.063906129566,445.25295510885,369.556558326761,618.985613903578
587.996104081137,444.730679624424,370.439387040742,617.19044157613
587.913008299933,444.127892104398,371.375602552064,615.308877238356
587.820796723653,443.466647112805,372.315606894266,613.326150452201
587.72448684301,442.765667189633,373.197828555765,611.218470994115
587.628050287382,442.048357073854,373.984731050627,608.940243187241
587.542353521621,441.333155772032,374.666183261767,606.477515752471
587.483204588002,440.626301511416,375.253363675314,603.895755092104
587.454061904942,439.9401319209,375.765604193741,601.280113192925
587.448815815256,439.283450671961,376.227877572263,598.665596040105
587.469858983918,438.654258807168,376.660876119935,596.04770243422
587.52602206625,438.050165221122,377.097006439217,593.423090045061
587.61515061436,437.452912800193,377.647016525456,590.812869418859
587.726742911709,436.840482269455,378.470379900588,588.24840160312
587.852051889334,436.219942126972,379.65724299265,585.736637765198
587.983948165501,435.612600980391,381.210546530709,583.257793296784
588.116764530558,435.03436848825,383.105440154495,580.795683312047
588.246131083361,434.496521011077,385.304382893844,578.376487653197
588.368808363781,434.006433038596,387.75346679239,576.065839104555
588.474703961952,433.568259521564,390.387932960039,573.926257784284
588.540971554215,433.183559252322,393.152376747867,571.984642974265
588.55135030284,432.851853588405,396.000292020957,570.224126312674
588.510772964392,432.578938379207,398.854342675294,568.618301414189
588.4324322198,432.375234477308,401.623815992744,567.142101926273
588.327615020509,432.246559337287,404.257511497974,565.764451858681
588.197975243331,432.195022205648,406.72827673989,564.458464089878
588.045556239714,432.212005630009,408.996948731839,563.193481042917
587.888276199579,432.288765204954,411.032029804528,561.9525563577
587.732192423918,432.424553018514,412.832339869761,560.768877693156
587.566267009059,432.609129504726,414.404318804669,559.705177352099
587.397993118658,432.82530473016,415.752221777364,558.80575567078
587.248824443876,433.058922657482,416.88631755727,558.091588017979
587.12677681868,433.298594046419,417.836800572523,557.565126556439
587.021501639732,433.535405306428,418.656004138555,557.198917429045
586.924547152493,433.762618035527,419.372482034783,556.951277557596
586.8448193951,433.975370823351,419.987859365056,556.794388692086
586.780781377078,434.162571908434,420.537824311614,556.704103102398
586.722944757438,434.308703998768,421.114322075693,556.652019853944
586.679487835519,434.410985626608,421.82605435992,556.630829058398
586.656225433686,434.484298264328,422.736416721651,556.649605367484
586.656980042863,434.540947392111,423.856476430046,556.721870028066
586.691748652272,434.575239921398,425.180331370802,556.871947660419
586.759304827382,434.583514241777,426.697085600952,557.108216821697
586.849863280874,434.571599614761,428.3767182899,557.418758983171
586.955208887663,434.544592820221,430.15203726935,557.799941359944
587.068586253244,434.506870120743,431.96075954003,558.231131114021
587.184569460736,434.462118964777,433.785411862762,558.648037834727
587.298920709089,434.413383818143,435.604291107675,558.962760388108
587.408444863765,434.363121384302,437.354031872506,559.072061290942
587.518665634158,434.313261289134,438.972618133971,558.872004877651
587.633792427405,434.257448845278,440.416647830876,558.292652696602
587.741255796616,434.183182306657,441.634874348342,557.315756743528
587.839487388816,434.089282720725,442.587285544416,555.978875466871
587.943215029008,433.983281348143,443.267187194757,554.353320358669
588.055728199376,433.871325738244,443.693616220755,552.502746450214
588.171451638254,433.758311207896,443.904724280534,550.459492066877
588.293834446571,433.648020726048,443.944291423089,548.238715368876
588.43313055582,433.54326686138,443.851219397573,545.881041276825
588.58884527505,433.446030870076,443.659456264177,543.453151844612
588.760086079944,433.357595242114,443.398093601078,541.016142567982
588.953503830137,433.278667090596,443.099413088426,538.62491848432
589.165679206678,433.20949066705,442.812770663797,536.327925223785
589.393406234515,433.149948027595,442.599057363856,534.159324840307
589.641562855037,433.091827265622,442.502634840923,532.149089664697
589.905426340855,433.02879352895,442.53817504433,530.323045112751
590.173067519763,432.963968168964,442.68932825612,528.695211987462
590.435230397726,432.891977996865,442.924313597244,527.27013009811
590.684996188025,432.816751443879,443.223984573831,526.044934741192
590.917452845581,432.757039367016,443.571651424689,525.01117891785
591.129379155517,432.718899532758,443.95302833169,524.164223991319
591.31894985233,432.698477224486,444.379578409342,523.525954279857
591.485466072778,432.684445276835,444.866489632688,523.130066092626
591.62911364621,432.667927110567,445.407867527936,522.979148713031
591.758570477476,432.650021186415,445.99749312643,523.036241826409
591.888748005229,432.623792134735,446.629093428824,523.227425806273
592.031045945924,432.584187770959,447.280909856475,523.460602424777
592.193817421007,432.535576687283,447.920002401231,523.663910266774
592.375000339424,432.481586991858,448.521536813055,523.791057542127
592.564618992509,432.425166086929,449.083305158208,523.793326383854
592.754768044779,432.368647752328,449.604860060528,523.629484677549
592.939375365739,432.313822726492,450.07147632081,523.304425259711
593.121783221352,432.262009758778,450.465772657668,522.858219931697
593.312440818546,432.214124800213,450.784517330247,522.325353502742
593.534734676088,432.178566811968,451.035418330677,521.727132187667
593.829050037279,432.169204063887,451.226502238334,521.097561458957
594.224069372501,432.188020125269,451.365788594438,520.471490576781
594.722973123224,432.235652966682,451.468860899049,519.852044202255
595.285846897479,432.319510072969,451.556609229779,519.233588418274
595.84101393181,432.444132501264,451.637694662593,518.619596828682
596.333810425512,432.611723558115,451.703319643776,518.012590593241
596.732134756859,432.81480668839,451.747228804902,517.437743053376
597.022172247591,433.038724371881,451.788770405489,516.952432244199
597.204548273491,433.271597129195,451.85065960734,516.605629543945
597.283109616743,433.50404507854,451.934019468373,516.430514702695
597.264050347554,433.736716664925,452.031218430246,516.462773504999
597.155168818582,433.97792181399,452.12815756227,516.715434469215
596.973068542499,434.225938838654,452.214045118164,517.168122539276
596.748398679019,434.487056042144,452.296600667609,517.783332857355
596.521608714979,434.781320937811,452.374021471834,518.511612207561
596.331569750844,435.123053165823,452.429446824079,519.311542206673
596.214727912331,435.529557055448,452.45064934771,520.156975015854
596.220172129418,436.012061725657,452.429333310071,521.026457852192
596.389499844961,436.561150971978,452.368294349198,521.894985229472
596.72598793846,437.151888682615,452.278736716407,522.72779225168
597.203456981424,437.756050624674,452.170135029955,523.507186349454
597.789623149368,438.343776720292,452.050342623813,524.236926114663
598.456356683118,438.884887871638,451.925725258667,524.905803466266
599.17176957918,439.357724844812,451.809130285987,525.483676143042
599.909912685429,439.74783219678,451.717968122728,525.942481467854
600.658017968192,440.054545022186,451.656959495725,526.264447770622
601.398173196188,440.287782857358,451.613136869122,526.432422065201
602.116906166349,440.457442491437,451.568209224428,526.438082049136
602.81238739628,440.57309370927,451.508200086628,526.303590734616
603.483942824171,440.643756457421,451.415054937223,526.058129392547
604.131804533227,440.677747351265,451.27598041788,525.711881887806
604.756891459953,440.682584099198,451.090433648615,525.275801803146
605.368440137956,440.67275748945,450.843812054357,524.776730109181
605.981769508667,440.667646451525,450.503379813459,524.276298636698
606.616378488827,440.674127658295,450.054815753576,523.907782598284
607.278717525444,440.689285863482,449.521813047571,523.808246302139
607.941579452133,440.718436753492,448.940802549433,524.019526546698
608.576286835378,440.773034684414,448.341192257487,524.49356612339
609.177393685422,440.853237555968,447.746090709594,525.10713148233
609.741779390801,440.950545168503,447.173058161032,525.691078555976
610.252561794431,441.057911262443,446.627035338557,526.101127940622
610.69848580843,441.169623718774,446.110961984774,526.271301365237
611.080778993619,441.281171058791,445.649613741718,526.174202974395
611.39455188693,441.389102625006,445.268077275763,525.726825974495
611.622562083061,441.490888295414,444.96743214408,524.798341539751
611.746464306232,441.584782228597,444.738154738302,523.303583366924
611.755462538127,441.677514166644,444.57853767774,521.273229099634
611.644881249915,441.782095692625,444.492914271979,518.841374403318
611.422699710577,441.892482684024,444.474469073641,516.170217958584
611.11416145761,441.98822328724,444.492419390714,513.399310791295
610.749124725266,442.061929606657,444.498586371814,510.638670194039
610.352228437524,442.116451924231,444.472073707377,507.980069200335
609.943342766195,442.154573666299,444.421357556947,505.498434883974
609.53024322391,442.178939979454,444.338047403802,503.245626213138
609.111197510027,442.184187136678,444.216735624274,501.254209643169
608.692884880049,442.151164134711,444.08574949757,499.548774939433
608.288218964339,442.05857809303,443.982730944243,498.162672897866
607.906664808419,441.899801914085,443.919998658877,497.134922081002
607.554749744559,441.67964988801,443.874447822716,496.492021648828
607.236546616901,441.4037296804,443.827842542053,496.234411484502
606.954120713525,441.085901483276,443.797527817969,496.334735925168
606.71575512542,440.738093211998,443.804100661653,496.753023652177
606.534236719667,440.354739114072,443.854364437788,497.448710215411
606.40194167762,439.924867481346,443.952163879904,498.374225503853
606.295849940028,439.441529020155,444.091136916044,499.470300848615
606.205328536417,438.90107301256,444.249481796743,500.678380589577
606.129565696244,438.310309876941,444.394251854514,501.950107113849
606.06747793777,437.683850295589,444.508454564372,503.246447246406
606.017807538898,437.034002762111,444.611310544228,504.536731383373
605.987022858889,436.370927258464,444.725718057462,505.789835634285
605.9951283587,435.702820179803,444.853215567333,506.975261703335
606.064051278321,435.043937618812,444.986751872831,508.079584932501
606.200865400791,434.412731494032,445.120736808883,509.110699325507
606.385404973189,433.822470354911,445.250874238609,510.092582190696
606.585089587814,433.282037204689,445.373993645998,511.068600931789
606.790129103844,432.796677821527,445.487885924437,512.103439533119
607.016317327118,432.368687752861,445.598967723982,513.244806419485
607.275090868,431.998030843284,445.727882571118,514.494633433667
607.566370741636,431.682885968589,445.889885710833,515.851007656937
607.889079619972,431.412301464936,446.087807524124,517.324771311626
608.23358892915,431.176494400044,446.322692535522,518.904917156443
608.584020974387,430.990343740087,446.586364410082,520.55622522437
608.935848276594,430.871513785737,446.871659544233,522.218209942496
609.30119952817,430.815789244148,447.180234384831,523.80510394804
609.696762555196,430.810146975322,447.50480936448,525.237917358873
610.142195501164,430.850864760919,447.82366737277,526.460963173096
610.658816869222,430.941461384076,448.10471137533,527.445966692678
611.260729940421,431.075251796324,448.332357893559,528.186535681378
611.956069925693,431.245764068741,448.527621029862,528.708880383673
612.740325770663,431.454712178744,448.707610704526,529.071185089247
613.607260615821,431.702206739364,448.87809078799,529.323025532342
614.557330925722,431.987126715861,449.067234535084,529.529293090785
615.580465600675,432.299622482041,449.296039030048,529.780221586259
616.651024181636,432.623466357539,449.563707140747,530.135713482494
617.732242032413,432.945872853777,449.876232780499,530.622743215865
618.795623768173,433.257093164524,450.236804145631,531.250038561658
619.84336028866,433.55000955305,450.646360505309,532.012077220241
620.885439440923,433.819742347952,451.111909262553,532.892593982663
621.906228324817,434.071099098861,451.613606021443,533.851962873724
622.863137180817,434.316157446506,452.103838272007,534.841723158585
623.702079568322,434.556545754674,452.538672928647,535.831623134419
624.377494798075,434.793657443496,452.88618984063,536.806305635553
624.859598346932,435.0364825854,453.132489541538,537.731022362882
625.147262439868,435.283908705612,453.285731523002,538.541617820734
625.269166045849,435.527119510647,453.362897140404,539.200338492248
625.244642362343,435.759493520065,453.371553748002,539.722116744159
625.077440697626,435.976297620127,453.304000591875,540.138314956865
624.790536548631,436.174393254186,453.156722748516,540.523180800452
624.420914107054,436.344141275484,452.945162033941,541.020590871261
623.999491004887,436.47122456286,452.690978010885,541.76069573883
623.551570720092,436.546010695378,452.412095339934,542.80431907121
623.089544529702,436.554936865506,452.123017023678,544.157277057342
622.607705062116,436.489674027576,451.835171386101,545.790888066868
622.102300208814,436.353982979567,451.557274039598,547.658762305428
621.594653598873,436.160767778606,451.280049593906,549.678935895418
621.108989604973,435.968633669205,450.949450741758,551.713478042805
620.624075581799,435.869360086266,450.471005028639,553.570261100086
620.053241850874,435.91470551215,449.761330287554,555.021652184939
619.270224842071,436.116332858959,448.787248888695,555.866862964986
618.16148247261,436.501747989918,447.547257824969,556.010151116755
616.658049925958,437.141012999231,446.056343866642,555.454875568622
614.750726766732,438.126776526302,444.341656263646,554.241101351789
612.484200475314,439.526989486551,442.430991346452,552.443577555042
609.927398753639,441.325996950344,440.36741203722,550.169103478559
607.157841149449,443.374209185791,438.173047691938,547.530047908954
604.241563329064,445.471042057863,435.78291831976,544.6473511151
601.163356706934,447.45350569308,433.098631055477,541.636915857577
597.807153761334,449.145584881133,430.077478442599,538.583699973462
594.069281336693,450.366792819971,426.736384756133,535.554119940358
589.937005506645,450.946683424142,423.113962541532,532.613952285499
585.452010306421,450.727833558774,419.25640966199,529.802965161305
580.625978505437,449.61464132996,415.22210948459,527.139760152508
575.415965426575,447.554030621214,411.076953272524,524.649603864326
569.801086417583,444.52716060735,406.91398287752,522.35425778319
563.840569904444,440.659307399502,402.851947462832,520.272117734003
557.621877913303,436.244784556592,398.994292757263,518.418425986007
551.212262669274,431.565239528757,395.43732629736,516.797712165096
544.637931226814,426.813425404286,392.300155969536,515.492180539542
537.814627909912,422.131432750606,389.606146172437,514.711345120796
530.576117449517,417.571178350357,387.202927598811,514.630562922785
522.651646396513,413.113881271637,384.886486081741,515.291878456114
513.745790327329,408.843597310379,382.513471380208,516.657363410679
503.889736756351,405.030009452089,380.061868208003,518.644656612985
493.340423902884,401.974893722158,377.548551855458,521.147757556953
482.13648908142,399.830945452486,374.86325601746,524.061514051813
470.163781481092,398.545864454266,371.817412725377,527.284712969942
457.444930967886,397.966700066329,368.340417559167,530.714504354916
444.106634428101,397.954209413616,364.368213232317,534.250001660866
430.3278809644,398.415286340844,359.499672217574,537.802798350505
416.298656310189,399.357639826906,353.111477185236,541.304633293589
402.055022618102,400.905063805847,344.711137324227,544.689171723534
387.388884179188,403.203840012082,334.125106731577,547.870168863635
371.927268573847,406.295597048678,321.593806438225,550.756646754426
355.370258614243,410.085754895694,307.503013940441,553.272488069546
337.678784762339,414.339254330423,292.142278104489,555.355339838995
319.093012709689,418.689500149496,275.851322237939,556.963163341426
299.996929929972,422.766629411482,259.068058646147,558.05515529417
280.778838387232,426.303688183009,242.260633961463,558.584914921344
261.794737940955,429.144362675452,225.929171118168,558.542306225363
243.325647813301,431.16723835054,210.559182223248,557.953109538672
225.602001464244,432.289251881967,196.500317258342,556.846350285248
208.847376215802,432.560978219345,183.901195289511,555.25263171119
193.241823026247,432.13377808727,172.829997526764,553.14024672548
179.059362764673,431.192379049673,163.408459606925,550.376008475526
166.809470848086,429.894368209547,155.897194923688,546.862645049548
156.962720207546,428.309051777675,150.834910730179,542.603820236151
149.702737851187,426.459404886819,148.854822095943,537.649119798214
145.026705350612,424.371295117049,150.322101678074,532.097395366178
143.03932066219,422.056356106668,155.001986778169,526.168166677352
143.783601218927,419.436752210404,162.098020915463,520.221260731608
146.839500118904,416.329447444776,171.034016928354,514.657983673889
151.586163284223,412.593850311184,181.75680796702,509.805019261505
157.36218034326,408.220122382093,194.146314814187,505.835648782121
163.542685250694,403.298890699697,207.745611418027,502.839326876348
169.870980015623,397.885421717405,222.245048256736,501.002722572927
176.388235741881,391.849762502886,237.67644252232,500.659334681395
183.104438494596,384.877224639366,254.097575654324,502.158680183946
189.903711316533,376.419792120663,271.373164808875,505.820332074584
196.593030488225,365.728759823458,289.192989554397,511.899648713385
202.926315303665,352.097158131985,307.396237346793,520.383666188062
208.679282120414,334.919022950829,326.051056332676,531.093390516647
213.408933320545,313.989704254354,345.250264375729,544.080156030052
216.34654769457,290.0439795092,365.040111421471,559.374619085814
216.982796748972,264.403766479145,385.328066641499,576.560526179155
215.304508231217,238.236330605172,405.793063331277,595.330240306619
211.616419219214,212.350634184972,425.995939278487,615.773936676507
206.425974174985,187.271512345562,445.530290604221,637.556417174589
200.270536557332,163.344481102444,464.04315959678,659.620479371916
193.67011817384,140.82163027578,481.264850304407,680.858143422274
187.107352742627,119.883419232086,497.091724643261,700.462180287529
180.911662021764,100.64197281037,511.519307005836,717.865348413743
175.175318897394,83.1692042083002,524.541018816455,732.678521407746
169.806052281698,67.5039747361767,536.219258267559,744.536059134089
164.666957997448,53.6507919182452,546.667308343905,753.109569821504
159.661606975195,41.5877070527571,555.900942994444,758.265870720098
154.758871558894,31.2653721598375,563.868570388836,760.033296754195
149.986439313229,22.607174669547,570.570272604947,758.523919072553
145.400544144075,15.5258338689577,576.053531915993,753.957366894
141.05406697562,9.9051667664217,580.400654172696,746.691351108564
136.97220554253,5.57920450253428,583.772787176752,737.178164583573
133.14252345139,2.35685376661899,586.394251555435,726.014424796414
129.531965547025,0.0415735182869458,588.476000345288,714.005943257796
126.116177183502,-1.53774168837829,590.133946053259,701.686918216494
122.878230195997,-2.5117207292304,591.41539388163,688.944488970183
119.807414680316,-2.99154139640106,592.407458134747,675.541223543052
116.89811897567,-3.07782429767615,593.209381727914,661.714749589704
114.148812246791,-2.85995567160396,593.934413979552,648.106081634906
111.576777899564,-2.4159200798162,594.757732128638,635.074304554517
109.205350325439,-1.81252890218323,595.904291128307,622.485423705467
107.046128675502,-1.11376508006781,597.69270087546,610.332427056476
105.109180206189,-0.379443512617314,600.479884565329,598.963858302381
