PressRT,PressRH,PressLT,PressLH
683.025101634112,1056.12710883833,0.999997861420446,1208.87351122302
683.019304688725,1056.08353038633,0.999998174905015,1209.08155306691
683.053361363733,1056.04753610445,0.999998472126754,1209.27746448497
683.132521269969,1056.02629748606,0.999998747593715,1209.45013543656
683.251574569343,1056.03266658103,0.999998997779535,1209.59960274637
683.397462384923,1056.07562455215,0.999999220773816,1209.71880024356
683.559342124781,1056.16090649891,0.99999941596375,1209.78762164347
683.728408051228,1056.28376140815,0.999999583749667,1209.79224120557
683.897690121173,1056.43937465891,0.999999725295444,1209.7318968163
684.061842474452,1056.63867392765,0.999999842313431,1209.60803681811
684.216930608696,1056.88866335164,0.999999936882548,1209.42375747196
684.368044413466,1057.1774821,1.00000001129748,1209.18332050168
684.527027306133,1057.49483008437,1.00000006794642,1208.89956728109
684.694885062928,1057.8397451589,1.00000010921446,1208.5915095637
684.864290293914,1058.20280778394,1.00000013740973,1208.2822909511
685.029581763753,1058.56841465143,1.0000001547092,1207.9974961167
685.186551610677,1058.93235414642,1.00000016312128,1207.75595909309
685.332236892086,1059.30709271692,1.00000016446242,1207.5629335252
685.464720964989,1059.70184194032,1.00000016034522,1207.40528584498
685.590768821025,1060.10739157978,1.00000015217568,1207.27184900282
685.723584026697,1060.51634868708,1.00000014115758,1207.1611318379
685.857428496708,1060.93076383467,1.00000012830212,1207.06346121272
685.980054415565,1061.35203704255,1.00000011444135,1206.95537891744
686.098071217435,1061.78102620946,1.00000010024409,1206.8036010781
686.216685949534,1062.21032692183,1.00000008623318,1206.5761786525
686.324228124578,1062.62643739657,1.00000007280328,1206.26664510507
686.404284223037,1063.01942778029,1.00000006023854,1205.89607615523
686.445141167953,1063.38241495547,1.00000004872956,1205.48252518131
686.439052847203,1063.71106493395,1.0000000383893,1205.03334549576
686.389374382774,1064.0031319483,1.00000002926775,1204.56310448824
686.307859564258,1064.25804007139,1.00000002136506,1204.08361969103
686.204507739716,1064.4765105003,1.00000001464322,1203.58859214926
686.087661555487,1064.66023547811,1.00000000903621,1203.06586280387
685.964133648537,1064.81159814085,1.00000000445853,1202.49134385474
685.847171761631,1064.93343630657,1.00000000081254,1201.83256349383
685.754538570639,1065.02884731348,0.999999997994265,1201.09074449301
685.69125917264,1065.10103040661,0.999999995898191,1200.29288164545
685.652444406062,1065.15316281723,0.999999994420892,1199.46922644711
685.633583866841,1065.18048531948,0.99999999346379,1198.67503938192
685.630598370852,1065.17230818148,0.999999992935102,1197.98300938975
685.639866651569,1065.12937366436,0.999999992751119,1197.44562112009
685.650411278563,1065.06115779282,0.999999992836938,1197.0904206311
685.645963334455,1064.98353029419,0.999999993126742,1196.94062960784
685.630170117311,1064.91676209589,0.999999993563735,1196.99979042726
685.621820787174,1064.86822096616,0.999999994099807,1197.23279955387
685.627254905648,1064.83516029821,0.999999994695004,1197.59168891197
685.643077252995,1064.81499193137,0.999999995316873,1198.02795679253
685.674182324072,1064.80533003558,0.999999995939722,1198.48638968561
685.731661485967,1064.8040183981,0.999999996543836,1198.9161801301
685.815365587542,1064.80914414273,0.999999997114704,1199.27930523501
685.91653983207,1064.81122041895,0.999999997642246,1199.54872456217
686.027931506861,1064.79525541852,0.9999999981201,1199.72229656822
686.143665376398,1064.75032966353,0.999999998544944,1199.82483962485
686.259105144027,1064.66116447026,0.999999998915892,1199.87758661327
686.370708575661,1064.51744011261,0.999999999233953,1199.88271930701
686.475882300389,1064.32859868436,0.992179791468055,1199.83557816574
686.58066111359,1064.11110439923,0.970793667261975,1199.73422911984
686.697500269554,1063.88628544687,0.939684937276159,1199.5788863276
686.835563317728,1063.68634889905,0.894281526011786,1199.371402805
687.001205696465,1063.53518724305,0.831528342982232,1199.1070087719
687.190612801052,1063.44175635461,0.76526830007341,1198.77601054533
687.392299030667,1063.40329041916,0.7140350646949,1198.38088634277
687.597082238015,1063.40031103896,0.683735289344767,1197.94118082513
687.797831961616,1063.41678758378,0.670418484743378,1197.48108008035
687.989212391637,1063.43983188753,0.67052730856845,1197.01974879111
688.167429341825,1063.45154587691,0.680916848290199,1196.57190572331
688.329988205067,1063.44639413932,0.691036282769742,1196.15622383402
688.475467893837,1063.42066408615,0.684991854452566,1195.80164111928
688.6033140965,1063.36433534881,0.658934667250401,1195.53623325005
688.713653796802,1063.27850961917,0.618362665138002,1195.3630764962
688.807131883094,1063.16495349092,0.567941344980313,1195.258180985
688.892589997459,1063.01024720038,0.511552603036969,1195.20103504709
688.984871975527,1062.79757812326,0.452356663386176,1195.17443296197
689.087314629203,1062.52370101061,0.392862090012556,1195.156419389
689.194335936012,1062.19586482664,0.334999800998568,1195.12990773652
689.293696597778,1061.82131021042,0.280197833128211,1195.07425518148
689.368440654625,1061.40704493073,0.229454342612446,1194.96674052883
689.414169965282,1060.95185895926,0.183406971148793,1194.79940169076
689.436243337943,1060.4482852316,0.14239725797484,1194.59929183791
689.43168542445,1059.89993774444,0.114349450291248,1194.41161960627
689.39122992923,1059.31880561158,0.112748322604946,1194.25498563421
689.316721922971,1058.71509810433,0.139275819009481,1194.12702681486
689.218460140914,1058.10516197644,0.186520224981082,1194.03285621815
689.112896728141,1057.50953399366,0.248156076099734,1193.98315377371
689.028502953538,1056.94349788341,0.318887848485861,1193.98470937733
688.986425793109,1056.41783542342,0.394374607905985,1194.04112073961
688.985899855092,1055.93172239715,0.471142430131789,1194.16124800487
689.0172188795,1055.47547010209,0.546490193562631,1194.36552543174
689.071951670186,1055.04854306767,0.618393241843253,1194.66697351014
689.135087265124,1054.64961380132,0.685408428397248,1195.06470623443
689.179223905536,1054.26896943349,0.746583189803126,1195.5550330546
689.183965966432,1053.89859787511,0.801370549550857,1196.1322305646
689.158383183766,1053.53204047108,0.849551323262238,1196.78919721015
689.133832245588,1053.17205074703,0.891164273765525,1197.51017770082
689.134300304977,1052.83617289536,0.926444540618289,1198.27328076579
689.161738648397,1052.54491185187,0.955770333888003,1199.07606033396
689.216798321233,1052.30475867379,0.979617625871494,1199.95450262488
689.314754426445,1052.11126664923,0.998522386569075,1200.96508735947
689.465965957633,1051.9595699678,1.01304977903037,1202.1313044351
689.661061682162,1051.84463399354,1.03158985763647,1203.43499812695
689.883670231859,1051.76927246458,1.06826414729738,1204.84232023093
690.12039040657,1051.74222300933,1.12550236806416,1206.30846080027
690.352695167112,1051.76084725897,1.19670223662391,1207.78943502135
690.550890380934,1051.81387528602,1.27636962841675,1209.25108622765
690.693297121501,1051.89159807283,1.35221092855705,1210.66785462712
690.772874505884,1051.9858059752,1.40710862219019,1212.02156522188
690.786194525827,1052.08187447528,1.4364259214187,1213.30026834419
690.748344305941,1052.16854289484,1.44523140016276,1214.48933655779
690.688121747015,1052.25311993841,1.43804924631589,1215.57254879646
690.620465848495,1052.3412695419,1.41884512411978,1216.54079087939
690.557052503618,1052.43721856497,1.3910328157345,1217.39067764604
690.5145130211,1052.55960125372,1.35749657205604,1218.13113850192
690.504934141414,1052.72968490467,1.32062479776853,1218.78025657216
690.536543352463,1052.96226828153,1.28235136479882,1219.35474092834
690.614354566538,1053.25891208353,1.24420147685819,1219.86190522622
690.732943028414,1053.61098774513,1.20733958546595,1220.29381718576
690.879057585507,1054.0101517735,1.17261737856854,1220.64675458387
691.041686728301,1054.44854003474,1.1406203236434,1220.92033656307
691.211878977837,1054.92672179176,1.11171164762148,1221.10111327149
691.382540861874,1055.45170853809,1.08607297766751,1221.18168505994
691.540403835259,1056.02740702503,1.06374115287766,1221.17515865761
691.675704465394,1056.65522354444,1.04464095137434,1221.10993882555
691.781669667336,1057.33460502972,1.02861366483721,1221.00961977752
691.846208641879,1058.06351483318,1.01544159830805,1220.87773235366
691.869175811921,1058.85448399829,1.00486868235409,1220.71796868585
691.867400481143,1059.75427115877,0.996617462506706,1220.54184917164
691.862368181306,1060.81875044335,0.990402782225292,1220.35871013609
691.862818644229,1062.07774988873,0.98594250506514,1220.16810263425
691.875275056797,1063.56367363151,0.98296563345771,1219.96209618313
691.91217887516,1065.33334611351,0.981218179316575,1219.7429178804
691.974475393623,1067.43705975166,0.98046712888959,1219.51268572406
692.054274201044,1069.90288978397,0.980502823767177,1219.26554768024
692.137163496204,1072.73319451791,0.981140054175854,1219.00537009065
692.204186863177,1075.89491873651,0.982218131674604,1218.74334269444
692.241319861672,1079.32109401596,0.98360017779309,1218.48809476914
692.230934465415,1082.92868922826,0.98517183432814,1218.24602433081
692.161013904847,1086.62496639068,0.98683957096964,1218.02944030726
692.03203577268,1090.32047313503,0.988528737416974,1217.86261459825
691.846213278067,1093.94671245615,0.990181480704948,1217.7547629497
691.614840100821,1097.44556173052,0.991754624427074,1217.67981909399
691.355812345518,1100.76866330351,0.993217585111633,1217.60896650689
691.083703604609,1103.88447242681,0.994550382234512,1217.52782377037
690.802266322193,1106.7753098953,0.995741782206871,1217.43351671575
690.506846491724,1109.43467062174,0.996787603046039,1217.34771612579
690.209956915276,1111.86481245147,0.99768919516211,1217.28675587381
689.936868872775,1114.07463506676,1.0062723126061,1217.23891016409
689.69837559164,1116.07784745133,1.02829125013415,1217.17914630981
689.486022186329,1117.88359350912,1.05991334384707,1217.05738108498
689.284694273603,1119.49723423389,1.09790235318235,1216.82154944631
689.090289457584,1120.92888539691,1.13958013408804,1216.46661815142
688.899448715725,1122.1919885307,1.18277982269781,1216.02373807192
688.701667319343,1123.30993246852,1.2179737724138,1215.52734230029
688.496935894405,1124.3051739115,1.23811416922502,1215.01330103606
688.293284871055,1125.18311266099,1.24609343677178,1214.52528347062
688.10465202396,1125.95155432634,1.24450760089836,1214.09592644989
687.949064207503,1126.6277234238,1.23564443893212,1213.7249344385
687.831476227046,1127.21988020116,1.22148404422321,1213.40243514033
687.75449482971,1127.72915983002,1.20370888319651,1213.13498983504
687.734487009354,1128.15902432548,1.18372080913777,1212.92590237142
687.782207810416,1128.51460978541,1.16266287267846,1212.76805782959
687.880316436188,1128.80217400475,1.14144412433371,1212.65440321273
687.998313132775,1129.0286382567,1.12076593312825,1212.57033337304
688.120032979995,1129.20121554007,1.10114864328761,1212.49591502642
688.240797287067,1129.33493689681,1.0829576560458,1212.42339744699
688.364872244095,1129.45035185801,1.06642825522791,1212.354604278
688.503242429007,1129.55595393141,1.05168869399102,1212.29081593956
688.648234518313,1129.65073594723,1.03878122742861,1212.22503647863
688.785943348856,1129.73426486721,1.0276809137752,1212.14414902493
688.921585716333,1129.79874077933,1.01831211822702,1212.03857855985
689.059222361365,1129.83096468541,1.01056274069796,1211.90176266105
689.194081247382,1129.82965514334,1.00429625503885,1211.73747206089
689.32259385348,1129.80269972221,0.999361695226578,1211.55727480482
689.442225186012,1129.75694257642,0.995601756542097,1211.37834987348
689.551311236736,1129.69821450704,0.992859199405933,1211.22945709612
689.648907229545,1129.63138768745,0.990981752720853,1211.13168726102
689.726828670246,1129.56044757026,0.989825714446444,1211.09177667502
689.771601410586,1129.48857570585,0.989258441615788,1211.12089571621
689.78176129103,1129.41823832866,0.989159911767643,1211.23326187176
689.765089682802,1129.35127659048,0.989423524233888,1211.43716179172
689.720566270881,1129.28899523297,0.989956294086132,1211.72825964436
689.640460506793,1129.23224729063,0.990678574788429,1212.09268632202
689.527783992992,1129.18933331173,0.991523428511415,1212.51752421002
689.393682685027,1129.16617883314,0.99243574624986,1212.98316840929
689.247364643813,1129.15888455359,0.993371203811444,1213.46550477432
689.096265454373,1129.17178767035,0.994295124739343,1213.93771935761
688.946230382212,1129.19975850578,0.995181307514238,1214.37176890809
688.801703652818,1129.22275594611,0.996010862080202,1214.74736594433
688.665917266704,1129.22558393781,0.996771089907202,1215.05861877293
688.541073552389,1129.19723312073,0.997454432435492,1215.32648768234
688.428517212172,1129.13806575943,0.99805750479454,1215.56838547696
688.328893937608,1129.05714352614,0.998580225068859,1215.77500225386
688.242293775632,1128.96208823209,0.999025043990724,1215.94031018556
688.168378328993,1128.8591803289,0.99939627565636,1216.06880429949
688.106491594712,1128.7456561121,0.999699526562566,1216.16507938321
688.055754802044,1128.61973065293,0.999941217817618,1216.2414831204
688.015146027346,1128.49606502142,1.00012819366996,1216.32373592661
687.983565657533,1128.38581900471,1.0002674084024,1216.4391770542
687.959888965703,1128.28930108866,1.00036568304905,1216.59989018462
687.935186961971,1128.2141383571,1.00042952320702,1216.79807493561
687.894831845717,1128.17332540668,1.00046498934609,1217.02658401942
687.843748683565,1128.16792148644,1.00047761138905,1217.28681420412
687.793865899293,1128.18981015617,1.00047233987559,1217.57884316082
687.738642779367,1128.23192043416,1.00045352667712,1217.90173569408
687.673236144191,1128.28820335304,1.00042492895106,1218.25380999964
687.602074843088,1128.35358203185,1.00038973077293,1218.63286497424
687.528731414613,1128.4160628153,1.00035057763326,1219.02855037241
687.456010705641,1128.45090871677,1.00030961970973,1219.43241762434
687.393861976242,1128.4322152753,1.00026856050778,1219.84555934261
687.35739593302,1128.34181425799,1.00022870809189,1220.26852236264
687.349563893149,1128.17585195922,1.00019102669883,1220.69359813745
687.356090473549,1127.94938045082,1.00015618702891,1221.09135515636
687.357771278922,1127.68364270569,1.00012461395155,1221.43228303327
687.347867403614,1127.40395946985,1.00009653073778,1221.71119469657
687.329399387897,1127.13798303648,1.00007199924885,1221.93387694195
687.304948878992,1126.8986462765,1.00005095576998,1222.11434160413
687.276680573082,1126.68720233518,1.00003324238737,1222.27246265018
687.246372065596,1126.49591841147,1.00001863396983,1222.41634238891
687.215448825571,1126.30260009055,1.00000686093948,1222.55263272231
687.185022001043,1126.08248973373,0.999997628104627,1222.69448666216
687.155927210452,1125.80182048749,0.999990629887043,1222.85180546805
687.128762875912,1125.38969980338,0.999985562311109,1223.03168981633
687.103927006437,1124.7490141835,0.999982132137415,1223.238873003
687.089471851271,1123.78906312469,0.999980063523334,1223.47612683365
687.099060977135,1122.41125529126,0.999979102580873,1223.7446338949
687.134588433182,1120.52185914478,0.999979020181264,1224.04432242886
687.196693701011,1118.09635944835,0.999979613328807,1224.36634187804
687.292855459713,1115.18748859009,0.99998070539578,1224.69539391936
687.41991690343,1111.89768142773,0.999982145477566,1225.02736015904
687.55885291411,1108.34860057519,0.999983807094039,1225.36681492975
687.686898471374,1104.65719111067,0.999985586430798,1225.70138753696
687.794776289817,1100.9331263095,0.99998740028294,1226.01393445711
687.883830979268,1097.26925831867,0.999989183835288,1226.30765303587
687.955681322869,1093.74264969739,0.999990888386792,1226.58558142732
688.019925693481,1090.41585749545,0.999992479103339,1226.8427205997
688.091974637271,1087.33055040205,0.99999393286262,1227.06807135772
688.167748184716,1084.51891326105,0.999995236236932,1227.24638240521
688.220543919429,1082.0048594595,0.999996383644731,1227.38308300599
688.222806171265,1079.79739815525,0.999997375689281,1227.49927403743
688.155007844395,1077.88601974618,0.999998217692578,1227.60394025927
688.012202815751,1076.24559188036,0.999998918424721,1227.69650435436
687.808589010529,1074.85620765985,0.999999489022742,1227.78472286658
687.564764490314,1073.70258562334,0.999999942088387,1227.88249350125
687.297765330873,1072.7656452333,1.00000029095118,1228.00016319401
687.021366200697,1072.02399268983,1.0000005490812,1228.14503530678
686.746412625681,1071.45513143462,1.00000072963477,1228.32185334868
686.481167132086,1071.03642390023,1.00000084511642,1228.53325158373
686.2316551927,1070.74583262726,1.00000090714018,1228.77234597034
685.994179992753,1070.56246919303,1.00000092627469,1229.02517672048
685.757713020469,1070.46697875191,1.00000091195721,1229.28062085951
685.521595032861,1070.441786624,1.00000087246314,1229.53007636645
685.293130336953,1070.47123149877,1.00000081491905,1229.75932115781
685.077674678808,1070.54160761807,1.00000074534856,1229.95027302371
684.886743869768,1070.63331570925,1.00000066874197,1230.09809891465
684.736212147685,1070.72285511024,1.00000058914202,1230.20826590722
684.629155358445,1070.80011220521,1.00000050973908,1230.29396002789
684.558749480192,1070.86554430648,1.00000043297084,1230.36604739176
684.518620796144,1070.91987161395,1.00000036062217,1230.41763672935
684.510760109378,1070.95617296464,1.00000029392205,1230.44409047806
684.543503226419,1070.95407015289,1.00000023363519,1230.45046270449
684.614145101287,1070.89915465282,1.00000018014676,1230.44125302376
684.711607938186,1070.78986167134,1.00000013353913,1230.41257537773
684.826567090407,1070.62669353951,1.00000009366016,1230.35424178634
684.951332517712,1070.41172030575,1.00000006018283,1230.26719606029
685.079706850074,1070.1403279395,1.00000003265642,1230.16087951231
685.206829971593,1069.81074690028,1.00000001054948,1230.03530684958
685.321197932287,1069.4390823146,0.999999993285421,1229.88327147716
685.406577414547,1069.04680743205,0.999999980271077,1229.70790107937
685.45926058169,1068.65101561081,0.99999997091914,1229.52014163009
685.485250182318,1068.26491048883,0.999999964665169,1229.3287653574
685.489979358459,1067.89830313194,0.999999960979888,1229.14060498317
685.478274976539,1067.558098975,0.999999959377521,1228.96079382146
685.454348503474,1067.24876171262,0.999999959420801,1228.79300285442
685.421808267901,1066.97274502222,0.999999960723306,1228.63184786889
685.383687719035,1066.73088614165,0.99999996294964,1228.46517673497
685.342485055842,1066.52275791593,0.999999965813993,1228.29167359871
685.300210326319,1066.33915781054,0.999999969077474,1228.12618463408
685.258436775629,1066.16444915524,0.999999972544603,1227.98765162639
685.21835384266,1065.97855581742,0.999999976059275,1227.88192069546
685.180819761523,1065.75080879708,0.999999979500423,1227.80462372334
685.146412215005,1065.45902465581,0.999999982777608,1227.75934547301
685.11547591133,1065.0960340758,0.999999985826685,1227.75565053234
685.088166315908,1064.666392917,0.999999988605651,1227.78392426218
685.064489069818,1064.19131629981,0.999999991090782,1227.82016136279
685.044334871254,1063.68847640546,0.999999993273096,1227.85354472327
685.027509790451,1063.1644584918,0.999999995155187,1227.88369784069
685.013761138358,1062.63278958392,0.99999999674843,1227.90261314796
685.002799120242,1062.11189100981,0.999999998070577,1227.89668811586
684.994314583195,1061.61553672332,0.999999999143704,1227.8562801437
684.98799321638,1061.14568969025,0.999999999992512,1227.76726138272
684.983526589855,1060.69520417837,1.00000000064294,1227.62033039346
684.980620426431,1060.2736412812,1.00000000112106,1227.42581417062
684.979000495252,1059.90306055211,1.00000000145223,1227.20093197408
684.978416499259,1059.59094478191,1.00000000166049,1226.95982374348
684.978644304337,1059.33337679715,1.00000000176807,1226.7216485378
684.979486828462,1059.11782950897,1.00000000179517,1226.50881078326
684.980773876578,1058.91775222619,1.00000000175978,1226.32985963365
684.982361173071,1058.71232302945,1.00000000167762,1226.18246358798
684.984128809846,1058.50140001947,1.00000000156221,1226.06384963117
684.985979295318,1058.28504635154,1.00000000142494,1225.96317307967
684.987835358715,1058.05566007045,1.00000000127521,1225.85592532124
684.989637635631,1057.81564590738,1.00000000112063,1225.72353814995
684.991342335025,1057.57499855931,1.00000000096717,1225.56039478728
684.992918964979,1057.34139383664,1.00000000081936,1225.36315482308
684.994348174598,1057.1126709536,1.00000000068051,1225.13032605116
684.995619752403,1056.87920181799,1.00000000055286,1224.86187867929
684.996730807184,1056.64157992238,1.00000000043779,1224.56672427387
684.997684145553,1056.40820999582,1.00000000033595,1224.26034477988
684.99848685089,1056.18539711113,1.00000000024743,1223.94713039143
684.999149061041,1055.97764076264,1.00000000017188,1223.63065782739
685.0075031445,1055.78009640369,1.00000000010863,1223.32940921251
685.037128347071,1055.580913432,1.00000000005679,1223.06488596661
685.089940874336,1055.37888567321,1.0000000000153,1222.86022972712
685.16668323361,1055.18099838512,0.99999999998304,1222.73129445129
685.274995853369,1054.99247280397,0.999999999958859,1222.6722153442
685.411923600212,1054.81701558918,0.999999999941623,1222.66849456713
685.566487509423,1054.64923706895,0.992179791896749,1222.69947481722
685.729725947726,1054.47694831508,0.962973459430066,1222.70914594699
685.894502898388,1054.29877382003,0.910478604837324,1222.59270871647
686.055303999538,1054.12166425486,0.841786671304222,1222.21908953429
686.208029581466,1053.95091056758,0.762836409228614,1221.40208753331
686.349791879072,1053.78254663412,0.678497829669722,1219.9112782993
686.478721785887,1053.61345962376,0.592669944300259,1217.60687287693
686.593788961877,1053.45692812215,0.508386008523731,1214.48544404983
686.702458005565,1053.31491065874,0.427921219973533,1210.62466517583
686.818467195629,1053.17281305276,0.352898928952014,1206.15408329266
686.944290330303,1053.03509898841,0.284392386654831,1201.23110847209
687.073695158975,1052.91287076445,0.223019892540256,1196.00610951174
687.201795698168,1052.79850798896,0.169031909111048,1190.58807705351
687.324890051549,1052.68592735367,0.122389298658468,1185.04307627289
687.440299139748,1052.5782334655,0.0828323120602353,1179.42568520518
687.546211171771,1052.4776516123,0.049940335563738,1173.81125624623
687.641535379581,1052.38566390892,0.0231826891958661,1168.30433841963
687.733587631643,1052.30313683293,0.00978118967671752,1163.02075497007
687.828074280995,1052.23043817558,0.0226702129306551,1158.05006139038
687.913649865688,1052.15972201825,0.0631149788317457,1153.43542990767
687.981902432499,1052.0770961132,0.123402479561599,1149.1987928142
688.034750456179,1051.98011166181,0.197003802960942,1145.36076682764
688.074145367978,1051.87516222349,0.278501291766809,1141.93249581073
688.102002801651,1051.76739445837,0.363497986129535,1138.91751876748
688.120151047214,1051.66083890169,0.448516327718568,1136.32125883502
688.130294298373,1051.55854505115,0.530891806754288,1134.13477235249
688.126168173606,1051.46271553242,0.60866606209711,1132.33057015413
688.095600265239,1051.37483536161,0.680482906293032,1130.87563718698
688.030093549636,1051.29579340865,0.74548984357821,1129.74157847839
687.924232165569,1051.22599408698,0.803246876125186,1128.9044262861
687.782950063231,1051.16545806273,0.85364374574683,1128.32871347037
687.618954878614,1051.10609119464,0.89682622596494,1127.97127371879
687.442691228883,1051.02601632883,0.933131652363334,1127.80003379606
687.262543527531,1050.90912318439,0.963033546192063,1127.79242111466
687.085055787004,1050.7598633023,0.98709493568173,1127.91820631926
686.922977766278,1050.59829946685,1.0059298000093,1128.14224051922
