PressRT,PressRH,PressLT,PressLH
357.872838500187,465.367637352477,680.905785611083,630.223180829174
356.342037584199,467.82477693756,682.398134449117,633.340858542098
353.704176063338,469.681162370242,684.381232208743,636.516019130391
349.307646894671,470.886353338973,686.912820174594,639.854856140236
342.622305081194,471.273498184234,690.121634026215,643.527437090719
333.462235972511,470.70127555675,694.194584867133,647.645774827853
321.942304033073,469.310408007932,699.263457328404,652.328649536057
308.411999666738,467.390701996093,705.366765218159,657.696309682635
293.295763448639,464.820964118943,712.501652366664,663.999310513717
276.905767264803,460.871795493185,720.618021855355,671.525444095338
259.458419447951,454.394184650467,729.592056073366,680.449080231498
241.238587336757,444.188242388313,739.239519782766,691.086858333223
222.63722909721,429.584414503066,749.327840268001,703.885773357504
204.176901336831,410.55147673043,759.641614302852,718.964220070021
186.621024093178,387.35264127337,770.071350883803,735.942753385011
170.690314558229,360.507528155767,780.584293230712,754.135010626591
156.690505059329,330.919238746982,791.144926480133,772.820862999318
144.678085296948,299.662531399619,801.701093577019,791.409786401815
134.634159549799,267.698889896024,812.220801785919,809.405546245057
126.443576399632,235.826031689014,822.696325340717,826.344915503522
119.936694377197,204.714735500341,833.107487970252,841.820081706108
114.86051755261,174.933202045319,843.417387156832,855.752144290808
110.921754268209,146.937642401959,853.554001684871,868.293158840249
107.922723600474,121.068571768641,863.381561027771,879.485810954009
105.745166703141,97.5750501455243,872.750990113073,889.303313277702
104.311901176407,76.620471235148,881.562427146925,897.799443182924
103.55616315519,58.2818562835484,889.741191375678,905.228772696843
103.311774957565,42.5520149602063,897.171665300552,911.976080237316
103.38070647802,29.3281943984728,903.663568969142,918.302701370952
103.679666527375,18.4611150174946,908.959742195911,924.163913422601
104.208039893423,9.79398767982725,912.822399944129,929.414893582718
104.965999288135,3.13007433262911,915.161160111304,934.128019553289
105.923034743901,-1.74398987179759,916.009199650975,938.547602235152
107.033907743217,-5.03199136971178,915.391642062059,943.135854742505
108.259153116688,-6.96310590184742,913.303195336021,948.546547352676
109.557142412976,-7.80224939998505,909.793636603607,955.121802266234
110.885892265099,-7.82560801934079,905.031571330031,962.680608051481
112.220101129067,-7.27808081578343,899.27135414983,970.951879762739
113.54021709274,-6.34947945020046,892.809427286577,979.948104464211
114.808243475902,-5.18930101662714,885.973019583464,989.859495605581
115.988883768087,-3.91148499127269,879.071425814886,1000.74838932088
117.057834118927,-2.59916935874905,872.367067518138,1012.22530758858
117.913949084554,-1.31711754047865,866.086072465466,1023.44955983772
118.36910513476,-0.106171859443827,860.364952244398,1033.3862445352
118.291740732141,1.00460645449563,855.220380409161,1041.07175084285
117.722859882045,1.98826941799753,850.623633474978,1045.97130876782
116.857830919353,2.83597117991182,846.559033268239,1048.04395523846
115.902492285797,3.55300894742369,843.005744420052,1047.41712228648
114.986061715993,4.14752769467842,839.900531823402,1044.21812419576
114.182843146903,4.62177881450821,837.212221603031,1038.56238234981
113.522751895028,4.97342875211496,835.13849955247,1030.50567636682
112.946024068356,5.23580588825421,834.179119242681,1020.1032762944
112.29478954133,5.46069313420076,835.088688488673,1007.26756920801
111.434808971202,5.64982821660154,838.691767673853,991.819873904556
110.35580617362,5.78219997886455,845.324574645622,973.806687272412
109.150603217472,5.85130954826893,854.711950438265,953.398618394808
107.933351106383,5.85415763944708,866.533495638748,930.762167825019
106.784046962192,5.79051949418664,880.843009322725,906.086761511523
105.761843639338,5.66230269101458,898.24513327153,879.550000381457
104.923717211397,5.48862893789894,919.614601180498,851.205388900298
104.323194064442,5.30120793665206,945.52082363799,821.009699160535
104.009483751249,5.11693934550373,976.046913838966,789.011182192042
104.003489161933,4.94866980420054,1011.06510248383,755.248451081883
104.280315612264,4.8213798760628,1050.6576293977,719.774988963909
104.796406316261,4.75292296108883,1095.26053545218,682.779119857571
105.50309189536,4.73949411985089,1145.44211240606,644.491824402499
106.357129318021,4.77645741969395,1201.53355190219,605.192993848433
107.328605056392,4.86650560553022,1263.31433580981,565.191230064118
108.375291166372,5.01004079832947,1329.99964670776,524.901316615123
109.431207288895,5.2135181153563,1400.35003868736,484.900240668998
110.406422270742,5.487827387553,1472.79312769279,445.800807912077
111.226752445717,5.90947648710663,1545.667985452,408.138069892341
111.887138809678,7.09551701514218,1617.49331865821,372.331680076722
112.435630555762,10.5895328959746,1687.15163644575,338.731049962812
112.943814671973,18.7685979165854,1753.81561844042,307.620855353624
113.483428535936,33.9951923599984,1816.67148980859,279.227279186798
114.108440303782,57.33458519453,1874.61285850671,253.795005160791
114.849698413819,88.5044219294631,1926.34379464064,231.5595943532
115.703736067003,126.277093972637,1970.88601007086,212.679689643037
116.63308900229,168.676760804645,2007.66807754228,197.328253660527
117.575422591592,213.35700099099,2036.29169848228,185.660347020749
118.466941636598,258.065911798343,2056.36288739806,177.585680818968
119.221267075356,301.085444235444,2067.29214122155,172.664626742102
119.682681009995,341.097665139217,2068.22568574139,170.281914204102
119.701963978281,377.069797093895,2058.11055944971,169.839919190912
119.30376644023,408.399664790181,2036.00876580786,170.687206967199
118.809377645808,434.951076639991,2000.41935541583,172.135860434468
118.937128705855,456.995969096023,1948.4952186239,173.679220375308
120.812140751131,475.110400985718,1877.77657346988,175.129545396319
125.710820699095,490.046270243415,1788.04630730357,176.50233872127
134.430299537549,502.518064774342,1681.5627384071,177.764979929671
146.796949413408,513.071963257753,1562.27679588527,178.849005965765
162.164853090407,522.084672847132,1434.31920513552,179.754482156348
180.070475314096,529.775660259247,1301.39127252466,180.479223521884
200.212306608503,536.205799064747,1167.03893436155,181.035030097387
222.242516996029,541.296934845481,1034.71895637127,181.404944376238
245.726113435938,544.913782809594,907.555264354051,181.386286461326
270.315706094669,546.842426702554,787.834254633994,180.718653954644
295.765337040783,546.705926616363,676.957205471673,179.261978405851
321.867518369984,544.092458522674,575.74431944294,177.004030252649
348.536743155372,538.724943077623,484.568495318512,174.101269788028
375.807078055854,530.43036331951,403.495250866095,170.920502927845
403.943881997525,519.144287496921,332.368238941862,167.892165440907
433.592530278776,505.067341109855,270.86605308399,165.270823977463
465.356497049932,488.596909529932,218.519623332972,163.043241896858
499.256508585438,470.057521327232,174.667598917616,160.99145752298
534.764591400587,449.825047877706,138.4985676741,158.833528762155
571.074103151703,428.459336076772,109.158472317189,156.34898618626
607.315295081946,406.471602228678,85.8185855718534,153.410446342102
642.73022850686,384.351100844561,67.6876861888264,150.004915948324
676.803264484814,362.609700725071,54.0123924251609,146.230892415032
709.337800012264,341.666739187472,44.0918742573619,142.230093636816
740.325203961462,321.82627576959,37.2718387561781,138.180731839042
769.713417898368,303.23981377767,32.9541075410236,134.283399518638
797.340544136458,285.968539120193,30.6334786956425,130.68699624379
822.996892523255,270.088562325005,29.899594233558,127.480526339581
846.380161180079,255.669405060197,30.4197633758196,124.766891514429
867.040541000602,242.734266147991,31.954656405628,122.648599905018
884.757750508989,231.309236166608,34.3517654367925,121.08388788507
899.846127858837,221.41398445542,37.4829380038604,119.874863858331
912.83983582509,212.968803872747,41.1879453139581,118.811894091188
924.197929204635,205.749975669866,45.2478989454787,117.776750309339
934.276289139201,199.52430786147,49.4058238259694,116.756200534609
943.184228650701,194.27761216478,53.4383501073602,115.794393927923
950.7918473032,190.163902400082,57.2017582082062,114.954592334928
957.095057080051,187.320454883835,60.6021964290993,114.304898952726
962.452158057961,185.859610568642,63.5713075406343,113.899354744848
967.605137181207,185.824174387112,66.070221724767,113.771718256741
973.504116433994,187.069403711055,68.0838725954543,113.954795988392
980.978683351638,189.209758208141,69.6315390578503,114.503099576163
990.544639896691,191.679484729554,70.7191046365145,115.400039476439
1002.45347128905,193.925426685326,71.28726640827,116.481238610731
1017.02003499323,195.429199939182,71.2755644936677,117.568098021507
1034.6839053163,195.621429274656,70.6871056767248,118.57837412645
1055.74747441495,194.060074454465,69.6439739147861,119.490564428322
1080.59409813565,190.56304601501,68.4415938659189,120.299086285874
1109.68061997995,185.113973371031,67.4754685559191,120.995085986233
1142.77860568626,177.816119569471,67.064626292512,121.544020481469
1179.12619890064,168.868977863234,67.3656932772344,121.916209682813
1218.1398249045,158.570794995375,68.4138154363909,122.149188642454
1259.30470630315,147.325235168138,70.1812654418867,122.322985318539
1302.03410382686,135.51806381284,72.6008421796634,122.469472094212
1346.14244027699,123.454527264186,75.5537488377181,122.512254997323
1392.05440416399,111.39210596212,78.8619213978759,122.310037395995
1440.25785654801,99.5123563213444,82.2996465534427,121.730968125035
1491.12520442679,87.9095365922238,85.66651328448,120.662375931284
1545.00696910367,76.6002653704516,88.8581431854973,119.009805951353
1602.03825770477,65.6271912086127,91.8704451350577,116.664430991265
1662.02853825051,55.1688708163823,94.7919171230505,113.431616681786
1724.36393227094,45.4320001741254,97.7166510547818,109.315154981164
1787.79702898194,36.5523422186677,100.591496585961,105.276196536143
1850.38390105511,28.6070779296225,103.291278464334,103.510943622567
1909.9190381728,21.6260998354146,105.780329213371,106.608104283873
1964.12028737515,15.6021421355466,108.069199987824,116.711353947787
2010.3428045905,10.499702784572,110.211335878234,135.37654938479
2045.60589114025,6.26276112055184,112.299187414217,163.050629672683
2065.89677714323,2.8213314587936,114.397450163466,198.597655851417
2065.84164363054,0.143841273648963,116.500614230237,240.0331757888
2041.11596775314,-1.74740898816414,118.541744016459,285.269698873887
1990.69597191562,-2.85993127631457,120.455866480023,332.323407904745
1916.32162119884,-3.2629400930243,122.087701824061,379.727325633572
1821.19334224279,-3.07074941584077,123.115989258271,426.667411514998
1709.35030808892,-2.41300346570062,123.219677881112,472.651917284492
1585.19924441224,-1.38793311189092,122.236504259206,517.420074154864
1453.09507338428,-0.0822740617118453,120.248216063663,560.997864912339
1317.11514705716,1.38183526439636,117.653861483723,603.489349433432
1180.94973272597,2.86677853349728,114.99703815221,644.898735921005
1047.81459191077,4.25866881505709,112.782121807024,685.145793692664
920.273734886617,5.48099895144202,111.498947494997,724.103761421111
800.163137845152,6.49610835339004,111.720372462214,761.582919365567
688.828790529833,7.28945100597311,114.174412968533,797.296514360075
587.300908855677,7.85682161419874,119.755547020443,830.782951959654
496.20265435304,8.20988769596376,129.395221740518,861.296922835123
415.716406282987,8.37211047894505,143.38280933846,887.946025327429
345.634275555482,8.36743115560246,161.045404324912,910.026806429557
285.416826850964,8.21940967416545,181.510172914968,927.151137597251
234.334453483416,7.9505769724807,204.325852459065,939.278414386415
191.60508082138,7.58979118119821,229.362582035202,946.713710328789
156.43090738611,7.16985439608017,256.490512066877,949.735820124272
128.034860932197,6.70992332328039,285.380538062247,948.383542166989
105.640954370093,6.21810297273086,315.436096282876,942.807790355864
88.3888224562229,5.70941956671781,346.101194485088,933.553447415562
75.3960190808765,5.20373098914048,377.251500551682,921.17642712562
65.8846301901553,4.71615482942088,409.011203795423,905.856153903226
59.1967881899253,4.25770468934406,441.511113055088,887.478046283752
54.7636998883298,3.83590597444636,474.937757416983,865.791918848309
52.1182364140519,3.45537670796489,509.319008058953,840.709605527128
50.9248576563648,3.11836338349442,544.247522998692,812.394929377911
50.9358567135411,2.82522561508032,579.308134417913,781.097951567363
51.9081741074387,2.57486640555135,614.554058925119,747.283374262233
53.5629921715926,2.3651072989137,650.200128830872,711.730004150367
55.6184642959326,2.19300957849308,686.296727517684,675.190465885853
57.8696219483912,2.062964296452,722.954378362334,638.060977465289
60.200257922464,1.98483980049975,760.513900103798,600.569656124878
62.5501514149888,1.96457118472813,799.247251913893,563.231008345575
64.8960311261277,2.00489499031279,839.224375227654,526.817563925624
67.2436572651145,2.106012044497,880.757107343648,491.915605283032
69.5895673524954,2.26617451887042,924.567431099468,458.747083302363
71.8529607053403,2.4743763674227,971.426492849964,427.279206532408
73.9119629950173,2.71286396662662,1021.79052769164,397.355456827394
75.718712244013,2.96709056018748,1076.00103894955,368.901481171382
77.3226386269739,3.2176006998873,1134.66851192383,342.111516813333
78.76795045199,3.44178742970266,1198.37141156998,317.285624518891
80.0387317140017,3.62315709025816,1267.24674957324,294.529653342435
81.0578682370148,3.75041478315454,1340.67462463452,273.773913214932
81.6568585895268,3.82442141707125,1417.28704114809,254.996294688212
81.6572104203017,3.85532239920998,1495.7097043103,238.243107817837
81.0347658175843,3.85223755911374,1575.01313399318,223.502140921314
79.9234447887641,3.82321585121226,1654.43433054946,210.685455437958
78.4724042370531,3.78305436257076,1733.13490070995,199.67331693398
76.7752452121223,3.75907663723429,1810.03377921561,190.380121975862
74.8800846943865,3.77170644871927,1883.72578450544,182.803830904464
72.8612550920536,3.8198030120743,1952.78127982502,176.928276185318
70.8812266967861,3.89356284095129,2015.99994121648,172.61749105966
69.1258007546775,4.00813425589501,2072.4259278022,169.679275757618
67.7459169111319,5.30777451492018,2121.31275364784,167.907828444458
66.8376284534949,12.1197350742041,2161.95688704414,167.093365666622
66.4441205217468,31.7701004450599,2193.32651636546,167.053076849345
66.5823704549591,71.0487857592088,2213.92039467245,167.567969623697
67.2331087623501,132.759913214538,2221.97938618645,168.382545975048
68.3420831998804,214.885401308669,2215.59401759857,169.268257761899
69.8221213509015,311.68261344603,2192.08774704235,170.024349799509
71.5322797228395,415.791241779964,2148.00647024855,170.461995864646
73.3026548617872,520.022919574591,2081.16023887004,170.469975702989
74.9542947217473,618.42170951279,1992.06166405843,170.132938343355
76.2834531202624,706.693804169105,1883.41826422203,169.682922086304
77.0972253769139,781.92945183191,1759.15098759375,169.34030491583
77.2561467325026,842.534340425992,1623.62789756892,169.231437249407
76.7207917901931,888.182810346074,1481.32907155445,169.391051005621
75.6078013046296,919.452982976258,1336.57858717576,169.845172949094
74.0715130324727,937.464254249783,1193.25807945674,170.627987916259
72.1495493247024,943.653062676903,1054.71846682214,171.653737221743
69.835872150871,939.591208818463,923.541248896629,172.716186421637
67.3414348718463,926.740789861388,801.340626063481,173.578008486992
65.0993705541901,906.301190330793,689.033190067141,173.962022426333
63.5352302541713,879.248677788771,587.14453265408,173.60829034205
63.141467855339,846.537937053998,495.853015212028,172.356415814324
64.4698415053959,809.288402702578,415.026338049073,170.135089393917
67.9673338192844,768.663770619048,344.345292728297,166.943473458016
74.1430908347599,725.629734565913,283.326201753731,162.858199093677
83.5614102941521,681.032671332993,231.37453307908,158.044122679041
96.4123541968877,635.663646415408,187.946739918395,152.744165318968
112.749776356192,590.137128392003,152.516232087306,147.20652619178
132.959441273341,544.803607437115,124.421656080634,141.613121973815
157.559809280507,499.816041316481,102.793993159343,136.081585794311
186.982724144887,455.319875973393,86.687076730002,130.715730539094
221.322105475666,411.536275863794,75.273825264484,125.652456591059
260.050353293296,368.815690196249,67.7660468988656,121.034086800299
302.188103485081,327.580998394301,63.3674331418282,116.947904229156
346.706460027803,288.203491387609,61.3551087603697,113.420660396356
392.67243255605,251.003328689743,61.1163418530385,110.463183281013
439.232219162261,216.298409204233,62.110656969019,108.089405033659
485.775788615124,184.402776258191,63.7603511850241,106.299559395294
532.196089820264,155.547314372847,65.5476579885851,105.044278683014
578.485358738416,129.782502702776,67.1889632976552,104.245564666025
624.336758749921,107.003409254822,68.6279880621767,103.915410686888
669.466386218209,87.1144617594063,69.8670507022358,104.150009481722
713.62460527316,70.01460672105,70.8594406683364,105.021019800704
756.603658405744,55.4844499059769,71.5770934977371,106.532144405294
798.554994565095,43.2442707520144,72.0462066731472,108.60363466343
839.884839353181,33.0316296794113,72.3024423744792,111.102132436362
881.127130438711,24.6055337834616,72.3719568434481,113.888666735024
923.006414674421,17.7333164966429,72.2806267293889,116.824314218143
966.214178217066,12.1959672845189,72.0454848608704,119.790174096754
1011.27764912916,7.79960726393668,71.6606164242586,122.702042720812
1058.51135868393,4.37567325531733,71.1027135808087,125.426726557631
1107.84592659318,1.77244666361795,70.3984360725895,127.76639107344
1159.05300758818,-0.144142159356434,69.6822670717914,129.573717226193
1212.0476978709,-1.48262963382268,69.1201552160794,130.799430892411
1266.99057015478,-2.33641865731527,68.8031183894938,131.470902339014
1324.17046947708,-2.80003844480683,68.8088511572341,131.657715361098
1383.80905884799,-2.9893846494576,69.2493332318703,131.436152331881
1446.2416501749,-3.01745402857954,70.0481585396771,130.877420395489
1511.62205546998,-2.9445668853313,70.8697031761666,130.046611618345
1579.34244882526,-2.79662635003191,71.3936046712921,128.986457326913
1648.46520419959,-2.59582212404865,71.477616279846,127.666482245564
1718.40027138206,-2.36080528533611,71.104738258071,125.922885569879
1788.60769656265,-2.10693288171786,70.4952064028026,123.268076052803
1857.65654513754,-1.84655833095834,70.0519115499915,119.364879284497
1923.28264095783,-1.58934782518259,69.8358442586289,115.6988733847
1983.20177922732,-1.34260675740436,69.5659873029179,116.00473074676
2035.18586490054,-1.11160361416211,69.0444026344474,124.497011206724
2077.16640128675,-0.899881795545773,68.2133649422514,144.28878103697
2106.85519856846,-0.709552433535044,67.1243584935454,176.699573190075
2120.53010145073,-0.518102871217341,65.9500133827654,220.890866404669
