PressRT,PressRH,PressLT,PressLH
455.464573045886,351.545767988752,524.263639956598,626.27086233849
455.391956503721,351.546986158597,526.170031045105,625.540533916297
455.386632691757,351.569910142701,527.812705483106,624.964189173343
455.43302208859,351.624384258573,529.264548666961,624.531645696311
455.517573045782,351.709142196,530.579540443791,624.238425674164
455.636531393846,351.814446441828,531.78767014263,624.068920712449
455.793765330391,351.932195291078,532.899612106131,623.999484559913
455.983220420024,352.055793506709,533.887450743465,624.016694004423
456.199251020792,352.180006120564,534.678943126865,624.123196846569
456.44452143762,352.30080389359,535.217072362964,624.318228147296
456.720157899892,352.415207221142,535.458268337126,624.590612506358
457.033893439612,352.521133729964,535.31588270919,624.929369825362
457.390459839496,352.617253470345,534.696439990167,625.316192867009
457.784321683356,352.702854455902,533.558900497318,625.727734422849
458.217892381367,352.793360751836,531.942775517211,626.145337161401
458.691778495651,352.908254059751,529.90112171649,626.554519844758
459.189543140961,353.030413813508,527.409689667299,626.944453135424
459.690028406346,353.12303762186,524.401411921451,627.307443826415
460.184762297129,353.158858519133,520.762879654068,627.63844165734
460.67525532528,353.118766671958,516.309632722076,627.942399066716
461.162797210652,352.99831864368,510.878937142728,628.231775710064
461.656288409401,352.812264756772,504.392353434168,628.508751656215
462.170180838254,352.573956061463,496.854106326975,628.767564548382
462.707086385333,352.287433916214,488.370710771196,629.004368538669
463.268285904692,351.965122393153,479.092423991794,629.209085930934
463.869641019389,351.625478143091,469.143568457796,629.35936042283
464.514225528918,351.283181264505,458.640351949767,629.43194975038
465.187401316471,350.94955978616,447.681311059239,629.411480242541
465.87706112898,350.633019679125,436.348363823719,629.289086523623
466.581235304692,350.331645445186,424.731596518349,629.061165931464
467.313601464408,350.043495398934,412.94017478464,628.736079979509
468.099395303298,349.782308949003,401.172666472908,628.338913471625
468.979736892277,349.565587337401,389.744652204196,627.898956480963
470.014447776932,349.40534573389,379.02019269775,627.439983918805
471.25234306407,349.293380680097,369.381276417778,626.980802347033
472.66971821431,349.198437518011,361.211675682443,626.551464670249
474.16459903421,349.103862722382,354.829783080113,626.205338902021
475.632987552526,349.035989100297,350.447029061259,625.980702355278
477.027330170171,349.037613144979,348.139375404038,625.848333964213
478.352617773903,349.084601851653,347.829716593562,625.712582102539
479.646114346357,349.031926806447,349.357389314886,625.422080750571
480.952999210187,348.669950147667,352.580952189179,624.795341358601
482.299641019843,347.824302477202,357.425033619786,623.688219889174
483.697174500312,346.298343236486,363.859409377549,622.028788433339
485.15253699062,343.587355186063,371.819001981569,619.865248742388
486.669233598705,338.87257779416,381.120229311399,617.391056345668
488.26367109421,331.480032374403,391.384993599481,614.842319011126
489.969445995432,321.133613776976,402.058922981213,612.370947843096
491.793170314389,307.870627406252,412.743666964491,610.020505799885
493.697118299832,291.975106483857,423.376174602175,607.742377551122
495.634241898162,273.942475404681,433.948883489089,605.403218900773
497.559644020954,254.492790390716,444.43441070353,602.910616604256
499.447120067651,234.487832960455,454.96309181462,600.331524887715
501.309064332606,214.691125117248,465.72725733525,597.766857839566
503.171409998552,195.688835743283,476.882507975637,595.262184269902
505.046189290457,177.936404832938,488.629643935342,592.889634582287
506.926589621836,161.759246231516,501.072683995248,590.684687780938
508.791576259613,147.224409727327,514.12877502419,588.559795347061
510.594237780432,134.073815833868,527.707454024302,586.406289329958
512.277128681761,121.941350371637,541.848202084014,584.18874566698
513.807812062145,110.54600039002,556.680983110273,581.921133483322
515.174022426899,99.7276526086211,572.260242322531,579.623539614118
516.363688970891,89.4394525851926,588.361908210409,577.327928975812
517.357447399265,79.6993079169681,604.430449424774,575.09000570042
518.146592703217,70.5272529381698,619.908417915941,572.989736052218
518.738677465372,61.9365041789122,634.660985685559,571.13099004569
519.145651231605,53.950282678367,649.076777217109,569.617058569214
519.382457858923,46.5909264142204,663.769004184501,568.563198287873
519.465867410144,39.8793981827021,679.097080942826,568.098046614333
519.436984876372,33.8427718562917,694.964521988479,568.278264736589
519.338629750021,28.4963151228884,710.967738703731,569.07232633818
519.15885395723,23.8223138449874,726.636928206737,570.429060309726
518.867591476657,19.7783437020757,741.661768078185,572.299488591749
518.445298933852,16.3200196944602,755.902907169455,574.63002488189
517.842003664195,13.4184837450459,769.215554729137,577.357408949425
517.025088192638,11.0498539985713,781.345799496893,580.405128895269
516.030990991896,9.16352663071914,792.104849482369,583.696735518799
514.900986772558,7.68219133418554,801.609946713491,587.173859457514
513.663123311991,6.53395941425612,810.138707995809,590.793806466482
512.365719943716,5.66898432150672,817.82484732336,594.527225055812
511.078932886159,5.1027844250503,824.679845293629,598.348082305043
509.863990386728,5.04122637017317,830.808876785653,602.202420839082
508.742085705441,5.85300578231586,836.510720487405,606.016580797857
507.695261886862,7.81668784570307,842.223110836489,609.727574853561
506.68395456863,11.0079601523401,848.288845601697,613.274740996547
505.676746202329,15.3681977726493,854.818693484744,616.585455568303
504.67290314396,20.7533657515786,861.781323493356,619.611484768931
503.687398563812,26.9663302320604,869.045355599215,622.356067216758
502.731128366305,33.7754497586706,876.414701436619,624.869588643601
501.850625450499,40.9377159733777,883.751502137983,627.244793881831
501.157366340949,48.240295731509,890.974635563773,629.572693146797
500.769986689411,55.5001278988808,897.962955562325,631.901020010314
500.754153608191,62.5470427864089,904.576267084948,634.235044495709
501.125085628785,69.2417091025965,910.758011416281,636.539524209114
501.858881288447,75.4884167868688,916.59566710838,638.757106597114
502.894600400229,81.2278638198165,922.237388560829,640.830937029795
504.15265733774,86.4226717903718,927.794971799693,642.714140958096
505.541673449523,91.0456049359413,933.372325648298,644.368954915671
506.956274741294,95.085868994965,939.064066926152,645.757955650294
508.307123504109,98.5534218657219,944.868712735285,646.852971354503
509.535600903397,101.473806246566,950.695573130002,647.62597791814
510.600632403014,103.883703898726,956.466663914509,648.049940985646
511.483687568928,105.827181743101,962.108352783803,648.115070433217
512.176264337501,107.352585331698,967.497902833499,647.817271367594
512.685628602668,108.510025387092,972.510082856578,647.149119363339
513.054357958844,109.349397259067,977.138971450612,646.085231377528
513.342926925485,109.91887055237,981.517145785639,644.587261950406
513.607987075403,110.263786154331,985.738362983626,642.647236843414
513.885849054643,110.425899835387,989.72294720807,640.304156438828
514.188286189821,110.442914987521,993.393807694499,637.600503192017
514.500087571409,110.348251460594,996.944132397076,634.525356506532
514.77802778875,110.171002482219,1000.69771960027,631.011589884999
514.974414681279,109.936036998431,1004.78675979474,626.998043759823
515.07090721112,109.664210206368,1009.09869311131,622.523884889573
515.080041425084,109.380470585133,1013.3604608801,617.735186324242
515.029793074658,109.112121685644,1017.25498466515,612.784960879883
514.959089722245,108.879596773553,1020.54304778086,607.787649870772
514.906210195118,108.697427261088,1023.04473884534,602.832388974717
514.907738991594,108.575169147138,1024.6468429246,598.001781762832
514.997818349271,108.518268311527,1025.33769770956,593.394304885055
515.184191096214,108.528851904098,1025.07431276642,589.117513442916
515.454135736415,108.606438366602,1023.80668530365,585.25909165462
515.803113529632,108.74074270868,1021.59048805885,581.857478843131
516.232995756118,108.922112377359,1018.63098230516,578.89654958652
516.742685070903,109.141681210761,1015.35107729048,576.303245508641
517.321024260332,109.37582235264,1012.20204976631,573.971002749441
517.941678983824,109.605981641215,1009.44728466597,571.849127513579
518.583153297546,109.825891229804,1007.11979956964,570.00169046048
519.243970328588,110.031070525622,1004.99691424659,568.547387563801
519.930213934291,110.218548140832,1002.69832871014,567.517921911114
520.653569233159,110.386601696041,999.820923588542,566.838266725888
521.453107050588,110.526699229986,996.034911700175,566.299244894936
522.395473884327,110.625359483599,991.22557877523,565.470339167308
523.542893997169,110.681372124088,985.548208876279,563.835333095625
524.913156723846,110.702964289404,979.266206659646,560.875433010592
526.450356445527,110.689694514598,972.584614816759,556.133020619791
528.090806744973,110.634494937069,965.665176690716,549.422798671199
529.829414890399,110.533263126528,958.63140857161,540.844247751852
531.674849772604,110.38429652085,951.534579842099,530.625856029389
533.62258998191,110.18778413032,944.369014527892,519.12688606992
535.63469106076,109.945358009781,937.109054308679,506.873738540327
537.640973002472,109.667524751728,929.76927832505,494.332332168319
539.59567969416,109.371260248126,922.410272246659,481.727817006683
541.488835592158,109.070144688974,915.118147669919,469.039128376673
543.330365140281,108.774732334508,907.988055369206,456.104179658823
545.152946067288,108.500749624782,901.072172545286,442.869076317431
547.02912370595,108.2673929876,894.356845379476,429.411406781259
549.098813998663,108.088096196019,887.809700992596,415.875768435008
551.572623156503,107.971458571922,881.431961480362,402.484845671565
554.614876169039,107.922107221733,875.266185098911,389.389048965891
558.208542337648,107.941481768878,869.377442410427,376.545777993348
562.213844459925,108.028535171148,863.814732258656,363.851939744725
566.495195544933,108.180348336391,858.589749096228,351.411574907307
570.932279813315,108.392659481477,853.685246153726,339.546697132168
575.396782288185,108.660311625243,849.070167195934,328.587631991869
579.781734977899,108.977623373588,844.742950350731,318.805997730676
584.038968910379,109.346509555408,840.755956311606,310.419945947157
588.166862316193,109.774643859113,837.185572511122,303.560747432643
592.176038996586,110.281691466192,834.10856114404,298.148251702431
596.078350411398,110.895887977744,831.583929874052,293.833382440191
599.88621769153,111.627690135666,829.647420259991,290.228387925721
603.604289588335,112.47360886276,828.339294469196,287.092244389332
607.184194494112,113.435222049648,827.686377634788,284.280401439953
610.507179128148,114.533579976091,827.680902296401,281.726729587864
613.443393125225,115.772709598057,828.288845811334,279.450699481004
615.90546875582,117.088730470358,829.418037110318,277.552383395792
617.849133413093,118.391203487844,830.919005817173,276.229565684202
619.233229690494,119.63473611126,832.603065466149,275.631388813457
620.012453675355,120.817681892612,834.257392077675,275.700845576795
620.178843388202,121.956315264768,835.719891152717,276.248260613363
619.792391114389,123.072308887803,836.911498800171,277.035188331865
618.971086154122,124.175152144549,837.787945474864,277.785463391037
617.834552060152,125.264705111262,838.317358702421,278.366889922538
616.445180852962,126.341276336763,838.486179452089,278.832070693687
614.835213563286,127.405508251153,838.295301049576,279.256216867727
613.075348502679,128.458278944049,837.764479685105,279.768606160816
611.263531011644,129.492799346406,836.935122845591,280.528067502955
609.468592774761,130.473159038662,835.832646961351,281.601615035457
607.711450487523,131.365724386438,834.430323120541,283.007296531426
606.014764396023,132.170938708037,832.685775461709,284.764187693501
604.448742734473,132.876233584927,830.585069049103,286.836813465046
603.094359013754,133.459466672857,828.15213119624,289.156842445057
601.967918226636,133.930955608403,825.431323275199,291.664193351078
601.02003840433,134.333380051494,822.457810997065,294.291343522367
600.199486889179,134.709413506189,819.274256539261,296.95154190224
599.455215983797,135.069109066263,815.951190537603,299.530381584975
598.722276069974,135.41285832281,812.570464585979,301.997512549575
597.958381076621,135.749280258872,809.188760988786,304.489584981949
597.14774831087,136.100846693101,805.818248514782,307.16523509289
596.287570330248,136.507758078515,802.475718661551,310.1011357643
595.408527262974,136.983436575293,799.204439339549,313.363518491804
594.55817102949,137.496911514096,796.027505069857,317.055466072113
593.779849574744,137.991996021483,792.936194592224,321.265964086005
593.120154818948,138.402765225408,789.913328772227,325.992213930442
592.611065738679,138.67353748354,786.951427481691,331.169017462388
592.288007786299,138.758219303227,784.050674079876,336.740158987677
592.211398923842,138.603863204505,781.185835640244,342.65806190096
592.443271200533,138.200848997317,778.289538876402,348.906716055855
593.037132444882,137.651248489563,775.303339240771,355.486972024584
594.014826482567,137.100396365593,772.193100268788,362.350007530244
595.349798386937,136.620558064395,768.905272424794,369.402657559026
596.994890543849,136.202306353516,765.427852162788,376.536344963175
598.904279090024,135.805212598741,761.851417792303,383.649723598194
601.018954816656,135.382005944855,758.334472428418,390.611055467385
603.256013894319,134.850372189743,755.074771718261,397.191241008468
605.524662565269,134.064627512817,752.247031798206,403.148508938439
607.72308323085,132.858564282676,749.916832832813,408.278045199656
609.728558480646,131.110194062614,748.040644085604,412.409751967214
611.437481045322,128.782137758958,746.516177451439,415.55402903379
612.787583695459,125.918637258525,745.199335949972,417.921774908677
613.742393507811,122.593791902789,743.965425448125,419.769211656281
614.294157279354,118.89443394349,742.763256514384,421.332343395813
614.457363828968,114.969174396817,741.583905635784,422.808664345702
614.263086288825,110.946736879815,740.451104406868,424.297430438418
613.761949699149,106.827101636175,739.412856106066,425.811721414725
613.010152189376,102.574192918041,738.502973867249,427.360758002787
612.066402987811,98.2583878660035,737.719882752824,428.966156885661
610.989498367555,94.0763270285787,737.034949594218,430.650533733811
609.82082166618,90.1431739014815,736.399710108663,432.452202427723
608.579303084433,86.367313865577,735.759845460133,434.412483082286
607.273901627642,82.6189078028489,735.120812988827,436.550245456108
605.929118678583,78.844560556911,734.549328686431,438.843111300839
604.588414968145,75.0198229633771,734.094384480034,441.229985924723
603.292774309124,71.1197228449108,733.789863037998,443.653309509716
602.064360754876,67.1353089593576,733.672653774772,446.05221028535
600.91022898876,63.0780024170024,733.733874112374,448.326082583197
599.833459348652,58.9744724227415,733.914217262842,450.370491959843
598.833991442022,54.8622340876744,734.180167990472,452.120438941419
597.909360945245,50.7859370547521,734.573757399534,453.566625362767
597.047518985666,46.7864791793994,735.17793040541,454.77399231536
596.229451761575,42.9006051040804,736.049636130655,455.854497031889
595.439225265199,39.1920095118572,737.161567668711,456.913508263992
594.671583268309,35.7508587801308,738.414911413278,458.008950880936
593.945253627547,32.6378550513872,739.729551998172,459.121494446639
593.288930135914,29.865771232046,741.081304148055,460.204515955419
592.706762161588,27.4493676103476,742.434840485671,461.246685975775
592.176147877593,25.4279257321278,743.692662323669,462.279704997114
591.685981700973,23.8348212048618,744.720517388883,463.35942288657
591.242131847487,22.6744010073807,745.383660065723,464.46459856731
590.839824387979,21.9208198122094,745.582462622164,465.453041564835
590.466282772518,21.518093041261,745.262954711231,466.196023908456
590.103000051945,21.3732600796549,744.400007873609,466.657358792643
589.727658666241,21.3757645176725,743.046114221667,466.833777468462
589.331360630227,21.4363105792278,741.327222157163,466.731688468737
588.93140619408,21.5159623522542,739.359046649328,466.372532931793
588.548982046909,21.6233980687089,737.269304754101,465.780776166318
588.184128554327,21.7800366227523,735.20655252534,464.998075136313
587.836327011965,22.000745922993,733.275920413653,464.062312246661
587.512466897693,22.294910699311,731.50688496276,462.944731907634
587.201436273177,22.6596017602924,729.854408857436,461.56643288453
586.863041171053,23.0825489970735,728.295987559675,459.859491392069
586.4595285226,23.5525311236148,726.928743452667,457.82125861245
585.971836367042,24.0438408541806,725.891474613728,455.585191929427
585.387996321626,24.5204786769369,725.248898553174,453.369191901496
584.725308736266,24.9631478857068,724.983501536326,451.33954409314
584.015132625923,25.3581296426944,725.015327996228,449.602154675833
583.228233227398,25.6885867227312,725.226912794924,448.268107430501
582.289875031169,25.9514602938184,725.491373038807,447.433337011916
581.155368108876,26.1543415468856,725.647299941632,447.116611164121
579.820075999875,26.3049219939232,725.48842603254,447.284820405546
578.302368288494,26.4185496046547,724.835315466514,447.897433481634
576.645482933522,26.515957148702,723.597260167857,448.901681654062
574.918174921442,26.605713233601,721.769995958017,450.237072841215
573.183134113098,26.6868006052608,719.41560864132,451.839091072178
571.48862324401,26.7587112048967,716.63724624329,453.626515747465
569.885984494006,26.8135227051575,713.550643749803,455.500050851743
568.403852267374,26.8378812170212,710.285377762815,457.357480751843
567.044750746416,26.8381505842335,706.985394597671,459.121011382226
565.81458517662,26.8434197057018,703.777684480392,460.726169014437
564.729486207232,26.8836346815632,700.756636384649,462.097239553927
563.80509242611,26.9728210787564,697.988713943966,463.18354794354
563.048356102766,27.1123704992953,695.54037138332,463.978644976099
562.467178464777,27.3017735222291,693.491617393294,464.510160474012
562.077760698925,27.5312602575456,691.906880112072,464.838784945501
561.894334820891,27.7842728450932,690.844457714113,465.025174528648
561.921359050967,28.0552121544973,690.379589789896,465.112421243247
562.15566536082,28.3548688682212,690.582499193326,465.136635132334
562.580522855861,28.6906104159567,691.478268255512,465.127448446471
563.161514544691,29.0513111177774,693.017515732769,465.116424691
563.859572569174,29.4276678863106,695.11882610209,465.13561939246
564.648928967732,29.8198849684584,697.749173988655,465.2086420373
565.514809630624,30.2198024868548,700.921454459821,465.351893865122
566.435683541564,30.6131088374873,704.636413328129,465.560101090377
567.393337565392,30.9968682480748,708.846365626929,465.780270851435
568.380490015848,31.3769507419337,713.389817638128,465.932335028244
569.374999921793,31.7501476046533,717.991868214531,465.964911519701
570.351856797817,32.1063961200529,722.416647626799,465.850199179452
571.308095064538,32.4385183395222,726.567225375157,465.548048838995
572.265548659931,32.7417705976573,730.448311185467,465.041389394888
573.256544924184,33.0134222918605,734.103223503037,464.370462732353
574.296977362642,33.2523702544529,737.556579021908,463.586873232454
575.389653892615,33.4666126596831,740.755337076258,462.725854170994
576.527270950604,33.6786893882801,743.565169482065,461.824636738964
577.695007973615,33.9059338818345,745.848424633399,460.92863812897
578.896210551059,34.145508794645,747.547413098322,460.080305169284
580.155855220222,34.3948549954004,748.69096219554,459.318481597377
581.49124605627,34.6595267266392,749.388910319392,458.68585630299
582.913268691875,34.9354789714293,749.770614006359,458.195447411751
584.435371886772,35.2114401482155,749.898132358205,457.805856998189
586.041266252417,35.478775871723,749.803493561225,457.474400084218
587.661111495878,35.7311419571925,749.510360469987,457.174381438656
589.201872056526,35.9641469799553,749.027427637916,456.860908298904
590.602576123513,36.17503270988,748.390752868261,456.492193172219
591.860001011097,36.3623782343654,747.671866892235,456.045774786677
593.015261052851,36.5258314821941,746.935954565098,455.538159114448
594.12650652518,36.6580499267518,746.225660306657,455.038645597456
595.247477944046,36.7465659867884,745.572848669472,454.607884831532
596.395576039615,36.7910166677562,744.976669382813,454.235443473934
597.5520005089,36.8003225231948,744.403418794503,453.856763779397
598.702089739813,36.782416115387,743.834382663771,453.41476902124
599.842631220278,36.7442250616427,743.278554551012,452.85989838991
600.979283014451,36.6916904831545,742.750230633096,452.12643799725
602.132141325514,36.6298119953625,742.259501521773,451.161816799466
603.308272816393,36.5627116219545,741.812920695415,449.948636348403
604.481081760968,36.4937102052121,741.406306958591,448.512625290339
605.614659173422,36.4254109984609,741.019566868116,446.950844137271
606.682725728557,36.3597861452194,740.628866841643,445.404137739575
607.667200523932,36.2982626644378,740.208253859832,443.995563047524
608.556848288733,36.241805367708,739.730963232656,442.838522246721
609.346028999777,36.1909948326252,739.193906370857,442.035474594575
610.041385263153,36.1539193580899,738.612227348297,441.638190942258
610.69004130594,36.1363449903273,737.99892244384,441.64235463581
611.376476667104,36.1264381318924,737.364936176785,442.008640858662
612.17986187869,36.1227145309911,736.719299051391,442.687778839661
613.157183802205,36.1394842395776,736.077113150109,443.632240579538
614.338833656608,36.1792475961012,735.442018602587,444.805139977195
615.733879560495,36.2353804078439,734.800941532652,446.171076315682
617.326952130498,36.3022964492768,734.1596948192,447.689073847962
619.076623254503,36.3753793263729,733.530556680461,449.322988280648
620.946260192086,36.4508999470836,732.914733338321,451.033686661284
622.919689807865,36.5259255476354,732.328372684854,452.780970816153
624.965636235964,36.5982250962612,731.806383118665,454.53290424538
627.018772530276,36.6739950891068,731.381311330371,456.26487794608
629.028832913862,36.7735139408064,731.067236423046,457.958665616517
630.982121544221,36.9272125828264,730.871471007783,459.59368007202
632.885563599339,37.1645267286503,730.819376397688,461.140349452238
634.76948367772,37.4975685585381,730.949346007768,462.570964816378
636.673361701734,37.932621640905,731.300734743111,463.867931199083
638.61899504334,38.4869486498371,731.904582754339,465.053232224232
640.629594700294,39.1700419199591,732.753309241391,466.20194193437
642.752189081822,39.9616841023509,733.778705802653,467.396172772526
645.03493938771,40.827352657916,734.899537341209,468.705219681352
647.486266980218,41.7382874872724,736.074052575195,470.178571502098
650.060428192422,42.671042197738,737.276410684469,471.833357003397
652.679439695499,43.6069741537116,738.470306065855,473.692661954653
655.274342582355,44.5317035863807,739.628193108841,475.806873709201
657.816528636639,45.4345659221656,740.737918272768,478.214435823409
660.332654050377,46.3080760482948,741.729116744653,480.912159447762
662.929975129508,47.1552386885533,742.434293106332,483.857244576859
665.75067270866,47.979179652477,742.679350315246,486.993528034265
668.873210218789,48.7673793080958,742.360962213634,490.272007613293
672.309148321558,49.5113655525448,741.464526568979,493.658519495181
676.041898712718,50.213851939432,740.036040823112,497.123514628913
680.026009482244,50.8703950107773,738.143022706069,500.618442600832
684.179700365065,51.471207985545,735.859542411899,504.081716525413
688.403741699119,52.0105374086554,733.238911763924,507.451510190684
692.619922287599,52.4858993521975,730.332514314341,510.683388450464
696.776397936183,52.8973920669859,727.227750266828,513.747627798112
700.827503061966,53.2470886964161,724.021234450679,516.595422883874
704.71027277251,53.5385103149864,720.790157342877,519.172698420197
708.342640176277,53.7761769798373,717.602235863994,521.462134872551
711.669574285155,53.9652325842587,714.539272510335,523.475109625296
714.689756038754,54.1033177708529,711.706940988105,525.221165573934
717.443051329174,54.1823994453295,709.194614114266,526.708141873685
720.038727995871,54.2059900914275,707.045101628801,527.950147596198
722.674899279318,54.1863363084539,705.256386315042,528.965653266995
725.572436396443,54.1341717940434,703.784356103811,529.768072332611
728.868891792505,54.0587355941694,702.585314685402,530.366524899926
732.563310556424,53.9678328367204,701.640711705644,530.78219748084
736.556490306338,53.8679261079712,700.912738008635,531.029216385356
740.739635246559,53.7720676514161,700.326554146982,531.115857879491
745.023464810206,53.697949146439,699.804756889868,531.092579416666
749.305159162774,53.6584424924542,699.262580160881,531.032750959124
753.490384007437,53.6623249618789,698.573168408526,531.024998528634
757.486435672513,53.7071425474034,697.667415701142,531.315446046201
761.095276491467,53.7819147707013,696.647737716646,532.270983110249
764.036556837374,53.8851137149308,695.666531090134,534.042362108061
766.1085886845,54.0303201902868,694.753306945591,536.492754115856
767.246630154442,54.2344433645284,693.795600913615,539.410084894466
767.492866201459,54.5007726003748,692.653914519092,542.63293835956
766.954428442903,54.8142412979436,691.274067316303,546.082853177405
765.76138627853,55.1618337806823,689.715849090847,549.731725820554
764.041670505699,55.5794337822412,688.101020679486,553.590906275302
761.91757195642,56.1392598342196,686.430780004233,557.725071766992
759.511056061064,56.8530818191572,684.480991990012,562.182983924416
756.94002381004,57.6547165515421,681.979229250728,566.913665331667
754.315574764834,58.4907204185887,678.812278919404,571.791332422208
751.724482844678,59.3660014131937,675.031529934531,576.707216111263
749.216533589795,60.3065510931803,670.765928567158,581.639364779181
746.827262280874,61.3536981287193,666.160695930194,586.625196014569
744.59581724865,62.5748671401521,661.361156927557,591.644771453708
742.56288985168,64.0162622795108,656.508170083836,596.548819095036
740.847282638799,65.6829267516034,651.742586683746,601.062385036966
739.678657059849,67.54821644832,647.232127352948,604.877584455948
739.239285884821,69.5464076044957,643.105106912661,607.788241238821
739.583417909837,71.5369758255631,639.346158370938,609.719459424537
740.696818606612,73.2873936209076,635.822514002765,610.667966490993
742.575801700464,74.5644938387036,632.393831511905,610.654175478182
745.27179750654,75.2279352933193,628.996558534705,609.802026474499
748.798645148231,75.2363327151363,625.667053313747,608.529850846629
753.062753668271,74.5550144127748,622.532709375474,607.6482646552
757.891167561497,73.0929742351918,619.771028483107,608.031874264031
763.032087123197,70.8127427079176,617.576702821069,610.084271510614
768.228115223856,67.7894137527725,616.159322624398,613.773061643355
773.319461162413,64.1350353475962,615.756794600381,618.873658384883
778.21827958436,59.9395363188839,616.64473476529,624.755393652937
782.894583621343,55.2105273643999,619.064281760426,630.535366884776
787.129038160515,49.962706755266,623.175700064716,635.681217367136
789.985431674235,44.3799664851322,629.080111016636,640.188179360494
789.968605004543,38.7153083051245,636.845809175126,644.510518890373
785.647763099613,33.1650956870431,646.505987050649,649.24440832423
775.787833402052,27.8761643940601,657.995528591179,654.559938726206
759.514346751236,22.9528184927496,671.105667748882,660.053073030499
736.514479556912,18.4635197713452,685.531952214645,665.283637251285
706.993619905669,14.4549532626068,700.9608983494,670.290218398142
671.790111188026,10.9713029302483,717.066270068746,675.437829489459
632.224381280645,8.05345479143318,733.498807143066,680.9469199165
589.663306386822,5.71502904175777,749.933818678278,686.701340712553
545.364922705163,3.93269361039854,766.067770446819,692.283818334963
500.50364289325,2.65554059312544,781.591548338417,697.114209948066
456.153086819054,1.81313125689902,796.209253570443,700.763827978429
413.26044226944,1.33008971510731,809.699107804855,703.121095280061
372.599499152214,1.13743621740156,822.004709568832,704.242631533257
334.724456998756,1.16542803198892,833.190281236922,704.202642274322
299.99615163205,1.34591958893975,843.363513669473,703.133403958622
268.623833961298,1.62194061302158,852.732408086464,701.191897615189
240.694094308576,1.94686325612359,861.481455157847,698.564758058402
216.196855559214,2.29126080350298,869.71662383915,695.463317213693
195.063948340502,2.63980321424464,877.582082841659,691.931349733334
177.169196205239,2.98061792103982,885.08252805577,687.8438099446
162.283374144267,3.30485218796981,892.06875013086,683.153571633017
150.09767141074,3.6062434108406,898.598943207789,677.984152463141
140.30671537078,3.88070894292712,904.950915174073,672.460797373414
132.632959733896,4.12596370790217,911.44470631442,666.682696015478
126.805394627135,4.34117105931797,918.258471713442,660.843279904959
122.543033906768,4.52663002857248,925.080738630992,655.155198500407
119.534758188057,4.67568002180557,931.422404300459,649.784429023257
117.471738314059,4.77653767518777,937.166272830084,644.942027836003
116.119121554725,4.82950455877092,942.428955977958,640.866980202107
115.329528624244,4.85195015640321,947.518156408553,637.749627785353
114.988094579031,4.86595454662318,952.901789110708,635.565052308708
114.984993123192,4.88087505529926,958.968171008262,634.030381927593
115.194232432045,4.90385079886622,966.087240961563,632.861684121444
115.442277868103,4.95573882925457,974.462524373023,631.861297610735
115.563706033475,5.05161138552861,983.889999112665,630.989850753723
