PressRT,PressRH,PressLT,PressLH
372.353847415102,460.785353402019,611.807247284949,802.096814748725
371.822827151935,461.088250036968,610.95809546969,803.375888225696
371.186997998228,461.419173028585,610.074344141573,804.648896968964
370.475133391486,461.776853263928,609.246475291393,805.885259521413
369.72729284308,462.151661397222,608.565511295057,807.062696608369
368.983107768574,462.520045095074,608.112221003337,808.173805603996
368.280641955666,462.864164076322,607.956992482206,809.207170637895
367.632107087701,463.186752004428,608.120959210516,810.148658765768
367.021709765795,463.490576392909,608.602504671518,810.982497837034
366.436159167974,463.770523906486,609.42173730782,811.684333216238
365.880137626739,464.023424585097,610.60695780745,812.231818069157
365.356308146227,464.247696265916,612.1605760713,812.620482994201
364.850063194675,464.443022540647,614.07291431074,812.867512835823
364.349663247627,464.602246266804,616.364439256623,812.982681553543
363.853753123289,464.713194135726,619.015506660072,812.907218918252
363.36115429807,464.775871629641,621.905979613113,812.523867573531
362.87868064296,464.791792885474,624.936343646414,811.760258833423
362.426875320439,464.755760108101,628.174578062813,810.619773822738
362.043975821705,464.66541691754,631.767915802889,809.132431924821
361.764937093948,464.512836978056,635.802389927477,807.339898365567
361.613286006106,464.293895481448,640.353563839983,805.299276048236
361.626520127808,464.023149058204,645.494437639011,803.077707012522
361.828205098348,463.713368684578,651.1921017065,800.732282667952
362.214857037544,463.367737819098,657.263166450256,798.294969292142
362.785841557517,462.997636653259,663.445991035772,795.793127630112
363.527086428416,462.612547940228,669.544481123924,793.257554899678
364.383385303658,462.212384146436,675.442346041924,790.720717316899
365.27756994022,461.797549781665,681.009860840857,788.223164199286
366.157164064453,461.368813610745,686.150168772133,785.802547948988
366.998067323786,460.942839788742,690.888462601669,783.485303905361
367.77520876348,460.540126967897,695.311356946319,781.296268352241
368.479198597522,460.160009211597,699.471604508574,779.258275786751
369.12077284701,459.809089823613,703.394369392569,777.384092834077
369.694467370327,459.514974253064,707.082895499871,775.678374712381
370.174759309148,459.297031585521,710.515714032213,774.131597421373
370.545019696084,459.159895708558,713.684378494134,772.731493712521
370.811592926923,459.104588506994,716.60632218956,771.471898928803
370.990402479271,459.129333082288,719.302616775254,770.343695666149
371.104211371017,459.230264232232,721.765180939177,769.343610104776
371.172489498869,459.386397590904,723.979495208985,768.48076726488
371.188114548311,459.556471600364,725.942203036286,767.765684113668
371.139457603482,459.708443559709,727.635143117645,767.186154255356
371.019621632342,459.818334795724,729.076302958427,766.705126666298
370.817729793961,459.861273598456,730.318617834049,766.283318576828
370.535837340234,459.828122609764,731.36193530268,765.888786690853
370.178021093496,459.714262704987,732.220183605385,765.496209010366
369.749778885991,459.510860038169,733.01148368871,765.086127588571
369.273165492234,459.213948797103,733.914433461797,764.644185041376
368.782228522108,458.823416169475,735.093628438897,764.168200368341
368.319137138986,458.349924503217,736.643048066455,763.673208190826
367.938782791335,457.819876671058,738.583999245491,763.179139906624
367.7040852318,457.255266571721,740.881454729928,762.693413989825
367.66650534873,456.666202605254,743.450510418523,762.213631876325
367.882757141444,456.069013018164,746.18635249675,761.745590531105
368.419624673881,455.476459531233,748.987835257691,761.30118341464
369.310415644687,454.874712061647,751.767606918975,760.888781697819
370.530471911057,454.230003646008,754.475074996036,760.505976389233
372.011504440229,453.517812421599,757.097207652118,760.134355969217
373.685219619634,452.737105814193,759.642332193289,759.759467219551
375.508917233672,451.897056291343,762.134876684947,759.378161323781
377.437376851938,451.014366527552,764.59519793414,758.988227001385
379.409221659475,450.118805120029,766.985155903043,758.60388071732
381.376079486058,449.233577646462,769.191713804512,758.251477995164
383.308873134941,448.360496062421,771.102740788036,757.942387910715
385.170754421236,447.500568404299,772.657228751054,757.668323979668
386.896614549631,446.661975576914,773.843058545644,757.414022845086
388.401733567975,445.850316836099,774.685939382882,757.174994686118
389.596839567164,445.076858936175,775.224112624957,756.962962935036
390.407606724689,444.356857539264,775.4807624988,756.786063348243
390.796943616712,443.708146627393,775.458993936403,756.633788589446
390.749620657124,443.14997733085,775.169894496533,756.497319684575
390.275451173989,442.68644371741,774.645960070764,756.385047237084
389.434405395997,442.317721587096,773.927248768352,756.318282035349
388.315177942113,442.048800029831,773.05053814819,756.319744987456
387.017871854339,441.872558668422,772.056762621325,756.412526433583
385.624737171476,441.765003717225,770.980940104522,756.627097624312
384.15485431617,441.705607209984,769.821180219157,756.990810262203
382.586138724648,441.692778568911,768.547379721331,757.519950663391
380.896944837476,441.723842719315,767.155687028826,758.213999327414
379.074460674591,441.795377533285,765.678120402327,759.059579637767
377.113041605432,441.91131589025,764.149712457016,760.041704981917
375.020530013244,442.065461214005,762.62234939023,761.136804065426
372.807033898568,442.251871740562,761.182664935158,762.315467000549
370.468440137009,442.472806965122,759.902098651387,763.560371880359
367.997690998593,442.713277298576,758.736553867921,764.871818322726
365.377873729661,442.945549126194,757.554811779052,766.2557745695
362.592875816406,443.156454980139,756.327246450933,767.714544166314
359.674622995068,443.344397046602,755.157720940269,769.239731212453
356.68301974689,443.516689924073,754.139619916369,770.81500659143
353.658427554287,443.687246370966,753.316279344301,772.426295287497
350.64061570888,443.858957761022,752.738263214464,774.046048803091
347.691116487795,444.026182569998,752.428809716544,775.637259604565
344.87838776985,444.176919489038,752.326936722329,777.17247251671
342.266230863021,444.294670983224,752.332516979975,778.62458814663
339.912884353282,444.383472059515,752.365491126501,779.975447532619
337.862683785364,444.455139361069,752.371496465793,781.222128377747
336.140107821871,444.503620057214,752.262813172312,782.365650974727
334.753658909684,444.52500293601,751.897632756195,783.417843958384
333.699335645373,444.524959833604,751.14407158944,784.390625007382
332.971503968889,444.508505636445,749.889794191406,785.287787005608
332.563455432529,444.479995133355,748.017492414577,786.106780545954
332.45222803031,444.4431412526,745.433179136361,786.832457524091
332.610947902008,444.401049109537,742.094952120732,787.456133411829
333.002765109903,444.364081308264,737.994297027364,787.982166690267
333.560880047681,444.34783558628,733.140720992047,788.416950326769
334.205461220489,444.355791501552,727.588519161246,788.768235741265
334.85701202446,444.382037163067,721.448056819986,789.044572466457
335.454419520413,444.4214719048,714.88483744766,789.262674166229
335.960384649298,444.461955809472,708.132704490085,789.444985465533
336.349196479006,444.486336593586,701.439254608759,789.609818648743
336.620465334579,444.474159005743,694.961031993173,789.779567984622
336.808850396602,444.395257348573,688.725195749474,789.979054057549
336.974774332354,444.22079147515,682.682406220569,790.218539201085
337.188684530638,443.923838762727,676.796650449592,790.4889928102
337.518683522141,443.487607794818,671.082351375443,790.774708454422
338.044587772989,442.927053599382,665.592115004572,791.063177495176
338.852689975703,442.280981384666,660.421790681631,791.344732104207
340.000263515604,441.59743168721,655.697354186517,791.612182950437
341.497100613896,440.914376201965,651.524816679999,791.86828434427
343.308496089781,440.245245622472,647.936838719246,792.123321334008
345.366745065744,439.607712574038,644.869771125318,792.369565213918
347.580982543659,439.022146215268,642.211642449058,792.58573038412
349.853265260923,438.494703686783,639.902990911826,792.756452821668
352.106752328474,438.036103445195,637.981178959362,792.87138507006
354.290991269669,437.652402455003,636.494006639748,792.93216628089
356.346040669277,437.338077272047,635.441032591848,792.949566152645
358.198745331794,437.094546976699,634.800516438834,792.933191349844
359.799397406322,436.928504278927,634.527262466309,792.891457140846
361.125624973685,436.834831754178,634.559521776027,792.831602940091
362.168875223058,436.815165830265,634.832617386601,792.751920787213
362.939268618909,436.884085449706,635.266012119359,792.643902400109
363.445272485223,437.042166941157,635.777359257818,792.501916759507
363.686002756488,437.27924251059,636.293322049437,792.322712991434
363.708181251652,437.577232352135,636.773220092269,792.112785326995
363.609175130091,437.912561558,637.241761521486,791.893709875199
363.47517924229,438.273823794843,637.733868592114,791.697940644436
363.365493713657,438.667110945311,638.244273997018,791.549608581372
363.33260259146,439.096087665777,638.760550349005,791.450073860295
363.414306809417,439.546804291698,639.288634955412,791.391031754189
363.628157286643,440.007895245619,639.817066044757,791.357033936616
363.983464498081,440.470329902574,640.305772154019,791.327643273335
364.459474820535,440.911508296011,640.725300908449,791.294880877021
364.989593899692,441.314783615984,641.047435311764,791.260560545969
365.489836621491,441.676410143898,641.230146910802,791.226120395138
365.881163975433,441.987001235426,641.245602894349,791.192665778141
366.09861831305,442.233142881937,641.085535248156,791.161012574825
366.105700747502,442.414396104578,640.741280935898,791.123909196787
365.8966739148,442.532454406545,640.204145318714,791.068151157407
365.48954345003,442.574951396104,639.457861317496,790.992027474138
364.919939051051,442.526957748252,638.480870161697,790.902684785375
364.251516453605,442.387688331961,637.30297544271,790.806010964795
363.567408319075,442.175037329738,636.015853003177,790.714565694438
362.939605679517,441.912827448607,634.732244917869,790.645626428284
362.421492857959,441.620857282373,633.546222636372,790.611723803589
362.050531409444,441.307403403029,632.456411072579,790.621360395905
361.842993906985,440.971657539744,631.388365477847,790.679687291292
361.790592795834,440.621518071568,630.300020241749,790.789127182478
361.874306750898,440.271305660962,629.183248442801,790.942116803006
362.059667102997,439.924172103566,628.032714012043,791.123680161044
362.293630416027,439.574615178523,626.806284568476,791.313631529669
362.526224518701,439.226316161325,625.419319033066,791.496246124863
362.727033436023,438.88987579293,623.804183275065,791.714449614884
362.881572805452,438.573043362483,621.916206458305,792.086032383088
362.972374651599,438.28896173204,619.745345538835,792.71206522527
362.988052152777,438.054494156447,617.370958409162,793.615088379917
362.937873296502,437.873185823276,614.961862912433,794.772422498899
362.838817672082,437.738269296235,612.718842209761,796.135279369155
362.70542066299,437.643109500154,610.798322778198,797.644217558684
362.557710904036,437.581380300027,609.255298767366,799.23349457691
362.419298384452,437.555010305856,607.963683527333,800.834597760609
362.307977686453,437.572190988278,606.623524375567,802.402496233239
362.236532122753,437.630014558437,604.95965282303,803.903734717116
362.213506467893,437.717162079493,602.794874608116,805.314771428615
362.243931460531,437.831866101558,600.001306325973,806.628215000616
362.329988698958,437.979730964101,596.516297936941,807.849276599761
362.471609078922,438.156192121435,592.321308127038,809.008298423185
362.659181396775,438.341218169466,587.369601480774,810.13828365802
362.868265576154,438.503556587457,581.56302680535,811.257601044084
363.071647240277,438.619977426177,574.806219374306,812.388475064549
363.256478584344,438.689763147329,567.048033040959,813.555388527117
363.421318582552,438.729463313192,558.24933265255,814.783788288395
363.57350895359,438.752696098921,548.287565240689,816.106883881995
363.726889401335,438.74694760583,536.941011758243,817.562792281511
363.892024003722,438.672257831304,524.044050172,819.184377053268
364.068817026409,438.468892858087,509.635614087396,820.983809203183
364.241190035105,438.071660554448,494.050873948355,822.941387964043
364.396965104724,437.421047232504,477.833614954103,825.005794628398
364.535153269644,436.471570775558,461.43580628894,827.103096229738
364.663367316719,435.213380685616,445.20930707541,829.128709398486
364.787750689636,433.67986906766,429.605970014589,830.973484224889
364.889668509386,431.913046989059,415.038446515831,832.582928555516
364.947728868804,429.952393350084,401.673126051933,833.938302790939
364.962557739718,427.857673085544,389.576397521957,835.017559382228
364.928166729581,425.694500661685,378.775073065552,835.804626743012
364.80240728884,423.523098641304,369.147506936866,836.319794478413
364.532390806761,421.405495749727,360.712385507022,836.641851262658
364.08993694673,419.395343726517,353.814271774768,836.868471243667
363.474493785628,417.530379005754,348.700305223944,837.069638598073
362.706690212056,415.827146157371,345.191178400699,837.276297222381
361.814914259372,414.293259323596,342.747430528158,837.472877533911
360.816969099663,412.944894119449,340.766100989499,837.616487555434
359.721992933375,411.788637901852,338.864695638252,837.66810849598
358.547841101032,410.807886884668,336.872844666843,837.538167534839
357.310667592057,409.968792093333,334.717614348566,837.046427586947
356.024817839467,409.23317365724,332.348247609258,836.042682604681
354.726263797151,408.568548716986,329.732562560503,834.490451371859
353.474238452127,407.947814452221,326.892713745201,832.433687598644
352.336119831174,407.348836986804,323.876144342708,829.960943355022
351.367777058484,406.753981054716,320.740364524669,827.1530623264
350.614515730198,406.165249416852,317.564437295317,824.058994042854
350.112132513498,405.60744525236,314.433641906318,820.725186343017
349.85673959154,405.082960107021,311.435351689952,817.218178450419
349.806351976878,404.561302841911,308.749653443932,813.61781831976
349.914575947348,404.02684879293,306.770603780235,810.003830563168
350.133091895129,403.491490282389,305.934352269773,806.445531251304
350.413616448814,402.972185408022,306.523604269598,802.978634554886
350.709404338361,402.481422013536,308.710323013325,799.611998198496
350.976350720478,402.0278730684,312.529342135764,796.364911446832
351.205033804521,401.609197817499,317.901543260742,793.279691224997
351.444174800702,401.206871932724,324.678635324192,790.407149881305
351.769868385625,400.806194234687,332.687439818498,787.787377445723
352.229875938829,400.411492382349,341.889715410468,785.435356116019
352.833120915518,400.041534877683,352.328319129852,783.338546461116
353.574137947449,399.717744701336,363.95048512352,781.471539752448
354.436610693903,399.447267637416,376.624030130613,779.807684308823
355.40424149437,399.226089517164,390.128790601982,778.320210025906
356.469077009917,399.0417731408,404.105894325584,776.983093477586
357.614164078014,398.875818257138,418.164004823679,775.771697232628
358.816185920878,398.713479188879,431.985181395748,774.671036428404
360.055500765682,398.551167752196,445.34893127292,773.673988872527
361.315896328655,398.401774926321,458.131945058567,772.771857809986
362.576474262969,398.274771181541,470.273573265176,771.962832610177
363.805580176214,398.161070195456,481.763061475665,771.250434097273
364.964310649793,398.045475455736,492.675132881577,770.634336682661
366.009426394512,397.924225779844,503.233671971646,770.111278584824
366.903539584654,397.802437176276,513.730717439587,769.683671118371
367.614914176454,397.684045399414,524.352795384022,769.358195799067
368.117136158285,397.579779215563,535.145032411429,769.113315309442
368.4043348986,397.513055486295,546.01936996204,768.867449184539
368.494379976873,397.508457530961,556.819764136748,768.495575416919
368.414946947575,397.575052780521,567.38989624896,767.882407323438
368.184716676319,397.701919548181,577.578126901655,766.939362223077
367.822715892685,397.878806406526,587.280245511195,765.608904024721
367.355461296438,398.111936440494,596.447272487915,763.890359139004
366.806557281478,398.412137448922,605.027146422228,761.826632098679
366.196639031102,398.785605561302,612.92797269419,759.461385644081
365.543421807985,399.234795197745,620.038038930004,756.814036876602
364.877470464237,399.759217827972,626.27304772178,753.877002987041
364.230416420257,400.348325675885,631.595799223648,750.637896669105
363.610258013535,400.976375251862,635.975053443133,747.104498449362
363.022280705474,401.614608535231,639.369472471692,743.299794166135
362.477346750885,402.240678137485,641.770377454766,739.273338426837
361.990250484773,402.83784630158,643.210018486588,735.124768414162
361.578335462418,403.402016064205,643.758808904584,730.973327744004
361.252535229783,403.946721757946,643.506372546557,726.91826781785
361.026351420998,404.498580039238,642.515144072014,723.048241410583
360.907010292301,405.093396119784,640.816957834278,719.425369130511
360.888884867693,405.765073480422,638.45049317721,716.011302506556
360.972318943001,406.529357918436,635.505384078754,712.684112453687
361.162219210465,407.379773575974,632.123132693551,709.32422229239
361.459013877641,408.30084543892,628.472726028797,705.84887859147
361.859687208573,409.278509359413,624.707637783829,702.237404199345
362.358679718567,410.292401652667,620.92555653657,698.532960018946
362.940837091883,411.317970140038,617.186203521731,694.810616799329
363.576309140431,412.336042449548,613.533989024652,691.120618918618
364.248382903726,413.332166904387,610.015846267772,687.46134107283
364.974392043752,414.295959971883,606.663532533685,683.854037944232
365.789387740644,415.212658942133,603.464906008528,680.375926611606
366.725256064239,416.072428624456,600.452779767149,677.113395472254
367.787000542102,416.877336201399,597.795038910049,674.141515496985
368.951055774421,417.630681280749,595.718681975161,671.493059318638
370.188349935818,418.336604301682,594.355944543972,669.128272568563
371.466502633473,418.999760269388,593.684134628441,666.96090847399
372.751611975695,419.632872945615,593.687717852407,664.926546100756
374.017491280036,420.254448803041,594.505712498505,663.034239847799
375.244682906469,420.871204595159,596.28169368617,661.317762642958
376.419492357054,421.480615967099,599.009652000057,659.781844276883
377.525247905989,422.080978985943,602.577003471331,658.440100185777
378.54351875673,422.663451259811,606.824329872049,657.335986990912
379.462923391625,423.206178679475,611.584784981575,656.503179666896
380.277836110523,423.678023689056,616.745793232688,655.943346377093
380.987216184061,424.049531767952,622.192950946143,655.610125050547
381.585747347602,424.301279181637,627.767111490902,655.382711343752
382.06500454546,424.422133434515,633.381495782992,655.118337333567
382.42226511826,424.407661408467,639.038754111279,654.685337373409
382.659259646902,424.258700424364,644.677013814733,653.925567804646
382.788895997747,423.987919010073,650.108710574777,652.712470750072
382.832240142805,423.616652194029,655.188810138005,651.033664373635
382.800307839663,423.164386015824,659.918876266272,648.948973338542
382.69607173325,422.648580637867,664.365797604836,646.501279725513
382.531890820372,422.084598218855,668.652229966399,643.703505682015
382.326927505624,421.501353707756,673.017912486485,640.59214088155
382.104956232919,420.937239096683,677.714389786805,637.244047074882
381.892540614336,420.421064505825,682.822336467596,633.733326158796
381.709729643262,419.981219281731,688.23427453988,630.098367162578
381.578775130996,419.644882413177,693.795804386688,626.372462606598
381.515099998696,419.429635357479,699.469997815417,622.623060674174
381.512773334715,419.337337628853,705.389267744885,618.910382344473
381.565332990443,419.357747462168,711.725579228411,615.271588332164
381.681752443701,419.479494011404,718.574152601023,611.795394491321
381.874728058163,419.682877028617,726.07010537007,608.630693771471
382.143770383749,419.934611921124,734.476552656629,605.928716638956
382.47830486041,420.199869776292,744.099504890659,603.767371626301
382.868182656364,420.45936861565,755.080573338183,602.040841808464
383.296078306361,420.70633867125,767.235503501375,600.482424764516
383.739710951509,420.935986166938,780.190930646535,598.812184099777
384.173700832488,421.145180902625,793.596713671202,596.803544207921
384.571088311779,421.339985111768,807.209655713134,594.246610840107
384.920187290701,421.541133068921,820.836986264077,590.974294068303
385.221376853034,421.772129135578,834.205468429172,586.92790094106
385.476446025872,422.042223926055,846.949673567538,582.102326438737
385.696028107975,422.349460223334,858.676265296395,576.494572900288
385.897198550142,422.698997177052,869.076676104215,570.126811308691
386.093613191821,423.101283738185,878.06550819557,563.071079299723
386.295881261564,423.570494028576,885.707523940699,555.411898673076
386.511946398375,424.123212297208,892.055360238571,547.232890060152
386.755282106458,424.761709781195,897.150719271124,538.739491397089
387.043176340845,425.477222809886,901.10382475625,530.27876866621
387.379657753391,426.26062924339,904.120861719277,522.185936442887
387.75065205458,427.094997492101,906.404690668993,514.698443175344
388.136478445829,427.950123302567,908.000695914415,507.955779811945
388.513777137358,428.78658028739,908.761832424789,501.994577192505
388.85710092151,429.55911113391,908.49209521221,496.771528791571
389.155840040652,430.242868312722,907.104870582136,492.230371446583
389.411082203857,430.852876198615,904.62350926537,488.353598332176
389.625021224433,431.418590917172,901.18614587024,485.130477237071
389.808449782559,431.963961582161,897.045800079578,482.501059605361
390.001870367284,432.507969751738,892.48083817918,480.377392285028
390.235995593664,433.073018252771,887.741233550795,478.668462082427
390.400134715936,433.683429847479,883.031750632794,477.283758760261
390.239642539016,434.340776520887,878.516118312476,476.151629000719
389.561793691716,435.005693215418,874.321510398304,475.224925594234
388.375906359298,435.616508408425,870.527480748435,474.468927767825
386.845773944354,436.12767364646,867.151156889772,473.843879159576
385.17019321137,436.523056063098,864.169131812145,473.315229933314
383.513813746642,436.809559975234,861.566782013339,472.884780065718
382.017798004531,436.995879945404,859.336669651537,472.589937633322
380.800901462266,437.083989694944,857.44581297796,472.470755972327
379.945360518464,437.078473204849,855.842695139033,472.552421387551
379.495045085456,436.985770541506,854.502313798773,472.847944091062
379.447423390388,436.829182510394,853.420759010566,473.352780149215
379.780139275291,436.64419648585,852.571299003506,474.049081174899
380.456350291564,436.451064135698,851.902736322634,474.917186002265
381.405809234704,436.265553195015,851.362374552572,475.936659882607
382.519237611633,436.115143864988,850.913657868158,477.087114713592
383.637416402677,436.019788153533,850.556998363608,478.341015673089
384.606953358729,435.985227099379,850.321112912758,479.658394608542
385.346279476863,436.013956668621,850.232041125656,480.998829799323
385.839214589148,436.098088796362,850.312957269948,482.322816513721
386.096712311905,436.222027926658,850.576295623676,483.577147764407
386.126707656968,436.372582564545,851.010234191322,484.723245528738
385.934575151432,436.546635590613,851.600380729627,485.758405044337
385.539200270568,436.748884429715,852.346464786013,486.684024686103
384.977047419791,436.989865559835,853.235581128658,487.496781908812
384.28908573606,437.299899038468,854.222089263731,488.189841843244
383.510633253705,437.707870422905,855.267981775377,488.746072749172
382.687214863706,438.22502245348,856.350107347483,489.156631726368
381.878570128166,438.856551882036,857.433958102739,489.419301794036
381.129997813793,439.59504142657,858.485226606143,489.521370402339
380.458677543506,440.431463598673,859.486472544004,489.450303193444
379.875352513643,441.37930049265,860.449361892492,489.209734806979
379.401139935235,442.46103475259,861.391850900422,488.831212162874
379.056622811082,443.674059395174,862.31269189648,488.366676358113
378.861331083496,444.980989749421,863.195965907961,487.882065803183
378.833377130657,446.326790837678,864.030654023229,487.451978334766
378.973580480936,447.652449178809,864.825475906568,487.124030652624
379.269488590068,448.897749722545,865.59617813532,486.900221613449
379.698871944493,449.995620377573,866.355577174536,486.755364187151
380.23270716531,450.883654792741,867.106023886189,486.652054854207
380.845494811402,451.528433351355,867.826138458222,486.56034261283
381.51523244499,451.927606068107,868.477032003939,486.472562447338
382.223284610502,452.110516217951,869.0232604627,486.398360322585
382.977638539615,452.11422602428,869.456587877172,486.35252058694
383.829885395024,451.964910722688,869.813338128455,486.345480949715
384.800841759642,451.695227677171,870.155011778763,486.384023065773
385.824537860824,451.333957847308,870.544830689406,486.471915892334
386.817509842282,450.898192340914,871.045357615733,486.618322952247
387.732425331257,450.411173554176,871.701053002458,486.836253398627
388.543289297848,449.90012876929,872.525479629084,487.133435017587
389.233444195767,449.371025401289,873.50810820458,487.50548809364
389.80954653078,448.805538792887,874.62028411784,487.931075278265
390.319363929487,448.198590441713,875.82818519105,488.384357222151
390.832840989273,447.563227555307,877.095088842053,488.844674498046
391.419081672261,446.910333211079,878.375379264713,489.295981777265
392.128743962903,446.24879231675,879.633695701069,489.726270072313
392.965490648956,445.577861033534,880.85927935775,490.126997910815
393.896871312247,444.873802691088,882.037092628569,490.50036735226
394.910708904761,444.096010461122,883.125830073211,490.856741190215
396.026377238113,443.223505910516,884.073177193605,491.204589029574
397.239891013507,442.266642725325,884.827843129837,491.558485551959
398.490395322677,441.251631121766,885.35656597242,491.937226059892
399.683196561314,440.208187437421,885.664395191211,492.354430738632
400.72410317941,439.144323546112,885.777748865886,492.81150934069
401.537895010002,438.04335473304,885.730766984743,493.300474248258
402.081877456248,436.893661069361,885.570256849849,493.814209463201
402.347426453268,435.703506182819,885.343444629839,494.346489248147
402.344465748459,434.488305935567,885.088579866023,494.899784765627
402.088996204739,433.276292835564,884.859300090538,495.483151760883
401.608993483363,432.112454097753,884.734992727504,496.102586333698
400.940730918189,431.029743291597,884.757545027348,496.753733104213
400.110062838928,430.050865319621,884.899707551697,497.416623422708
399.141874012425,429.197784517609,885.113404919431,498.075593823731
398.075168513824,428.483390671602,885.359573401839,498.742229231734
396.950725613665,427.921039407434,885.599453993354,499.448624631622
395.80940878436,427.516205204174,885.803553730321,500.225941476091
394.690867754096,427.260334076152,885.966040478874,501.088010953765
393.616941822407,427.14221392493,886.099388890945,502.027136297471
392.587324023423,427.141127035879,886.206245895637,503.027191153102
391.600393223996,427.229722396974,886.250366691214,504.073916701131
390.669212756638,427.392063825084,886.19812975309,505.154930693583
389.817685719566,427.629277676461,886.058075753725,506.259675675701
389.069450626255,427.939884675724,885.855134311417,507.379322242347
388.431563468071,428.312635681395,885.594728433822,508.498820668907
387.905977405745,428.736969860616,885.259349091854,509.59100698486
387.49067570156,429.211004189144,884.814468861909,510.643747963061
387.172843526586,429.763022428087,884.205783956356,511.688084394583
386.947435917323,430.435711347643,883.357720221806,512.802798087734
386.807697281106,431.25017440822,882.133853038498,514.092956216606
386.737952784559,432.20250177062,880.378874027495,515.641373090186
386.724005926916,433.261925338023,878.037350813476,517.472125635239
386.753236698303,434.378065862658,875.171191710159,519.571364617749
386.806807247654,435.50273814653,871.938072438095,521.943543577964
386.861706080162,436.590944921342,868.564094955874,524.591356375518
386.915905105172,437.601538445993,865.289422682555,527.492604052812
386.991333306517,438.513247294264,862.37311811321,530.645815031959
387.09630415623,439.320690816259,860.080616869464,534.065441076936
387.212801086039,440.023008904808,858.564450470362,537.754218649392
387.311022324279,440.630651331211,857.807691753919,541.698004405232
387.360890987941,441.178044846858,857.695417417742,545.846706749207
387.348700702906,441.701265414658,858.095974821784,550.132084603209
387.265893551682,442.213063194195,858.923756203291,554.5288703594
387.100302859281,442.71574199816,860.146742777583,559.076785595768
386.853018618441,443.211351811424,861.720225388909,563.848451095552
386.535251421002,443.709504267879,863.544251264912,568.892495763648
386.149973211815,444.225302614567,865.487497472177,574.182907958931
385.701572320878,444.76976406029,867.430000049617,579.637314555098
385.211025184017,445.358251462158,869.264248656457,585.164026688238
384.703538467213,446.008975909616,870.825253647906,590.67490788993
384.198950527157,446.733940390813,871.862235618064,596.079479624187
383.712366999872,447.54001698387,872.136926098526,601.280479351673
