linearVelRFoot,linearVelLFoot
0.000489730065242283,0.000514793549874803
0.000511031154886204,0.00053985392726048
0.000533799598290599,0.000560992497449374
0.000559337651414317,0.000575444609153047
0.000589079122680037,0.000585400640185463
0.000622698899074492,0.000594467583762338
0.000657371606332116,0.000608005504018296
0.000688706277067444,0.000629193015673251
0.000711683108424026,0.000656034782282193
0.00072136461235031,0.000688289113861302
0.000715991307522307,0.000727422215935482
0.000696452770186337,0.000768710453316862
0.000662935241170125,0.000801880963751208
0.000617682990414316,0.000825040129256465
0.000567557034690612,0.00084545201727456
0.000519603661927009,0.00086396873267187
0.000477879735006244,0.000878208943396011
0.000445738848279582,0.000887921317327735
0.000424709177688153,0.000890549764727716
0.000410995669456733,0.00088114361608292
0.000397323915615847,0.000855436134342531
0.000379917450369271,0.000818027678959516
0.000362366893664055,0.000779789843765768
0.000348327898192841,0.000746462395850867
0.000335707515564666,0.000718048063310591
0.000323884875167275,0.000694856521290684
0.000315263960373847,0.000677820211508109
0.000311393099605535,0.00066526320964013
0.000311816028138501,0.000654121090983809
0.000313793376477285,0.00064083871408928
0.000312042092579201,0.000623447161859097
0.000300254308846307,0.000603927406250427
0.000275701918095526,0.000582907451175255
0.000241250850586504,0.000558689427325278
0.000202405257760215,0.000531642600230829
0.000161258025685363,0.000501489876352697
0.000117191510369006,0.000468540639216449
7.64586805407163e-05,0.000434809644075066
7.42601892989276e-05,0.000400144474532893
0.000128816397847527,0.000367417302630903
0.000206254499630252,0.000342016577249496
0.000291302160421898,0.000324544092960058
0.000373874048464786,0.000313865234966768
0.000446039985076827,0.000313442264314291
0.000503921162319039,0.000329535086776102
0.000545468381301294,0.000364376990784831
0.000569131456418647,0.000413822659367082
0.000577488987783268,0.000472943442248213
0.000576333351103894,0.00053850045678332
0.000570229732165936,0.00060701629935098
0.000561861969021803,0.000675539927647492
0.00054736070319344,0.000742427654161846
0.000520096135966862,0.000807561488775421
0.000481316352023533,0.000870935825639793
0.000437818229548028,0.000929169719354854
0.000395277213354585,0.000977438867990574
0.000357175732171747,0.00101464191372631
0.000327337104206908,0.00104276705997177
0.000310774436855221,0.0010649464646731
0.000311096746291133,0.00108495063484333
0.000330411119616577,0.0011038861742826
0.000364742904718771,0.0011215030507866
0.000405469309328023,0.00113692134030619
0.00044513360596188,0.00114384211416905
0.000477996513285521,0.00113336032850275
0.000503609536473921,0.00110337905284116
0.000526736453114307,0.0010580779341324
0.000551990225550095,0.00100009626679806
0.000581303404082653,0.000933689902146698
0.00061176499663756,0.000866095518497614
0.000637193170331927,0.000802139262513209
0.00065476469087267,0.000744564051037794
0.000666240835289499,0.000696053616435486
0.000671391987272332,0.0006598938753855
0.000669460137999017,0.000638083648701433
0.00066399199140187,0.000629405991215713
0.000656279313441585,0.000628872937434413
0.00064284967089378,0.000628648065394476
0.000624497323897002,0.000624321798985796
0.000605938062099046,0.000616722274210582
0.000587116602391777,0.000608398226338907
0.000566960190862696,0.000602947051894982
0.000547433870087183,0.000600216248409361
0.000527612747850758,0.000596908407656094
0.000504794312465307,0.000592859739362497
0.000478338773220862,0.000588966016231553
0.000450032539027199,0.000584930694552639
0.000424725299244964,0.000581313998212099
0.000403994014064939,0.000578644694934999
0.000384234231787266,0.000573586535897455
0.000362393228401846,0.000562225228185888
0.000336473409682031,0.000543982041313101
0.000306434624988241,0.000520432950830547
0.000275947084536975,0.00049649238831677
0.000251671134074009,0.000476075741175381
0.000239577827441493,0.000459875971905711
0.000242083238372342,0.000450788399477941
0.000256891307032853,0.000452989512785743
0.000278894335055157,0.000467970273597456
0.000305672625744849,0.000492037712978434
0.000338009659678105,0.000518928766671148
0.000375276692759757,0.000544846014632717
0.000415676396812601,0.000566946171379784
0.000458948139012008,0.000581907422938484
0.000504396670883964,0.000588131731109781
0.00054895423454423,0.000583663240928173
0.000589731769028666,0.000565407893549456
0.000625584947740515,0.00053393569663078
0.000655667535214333,0.000492785127832404
0.000679221342749337,0.000446430045646022
0.000693268519096657,0.000396800551388495
0.000694264517934577,0.000341852186529903
0.000682076851474358,0.000281591794952294
0.000659269314056923,0.000221215522974268
0.000630267161277211,0.00016680841120716
0.000598691076060316,0.000121594780518192
0.000566107327918408,9.06249392087504e-05
0.000534216034111939,8.28783371561249e-05
0.000506371436044373,9.74301576333884e-05
0.000484618174771624,0.000126526923073613
0.000467628973775071,0.000169480859191144
0.000453600108239525,0.000226525764242697
0.000439451435144695,0.00029626030317335
0.000420708596224912,0.000373832182581694
0.000396330286132403,0.00044942033607161
0.00036897888965466,0.000515987505146779
0.000342632772792395,0.000569529239843764
0.000320815816263209,0.000606933655591485
0.000305128401490702,0.000630680547203972
0.000297631433434811,0.000648619548182205
0.000299496318784858,0.000666652377264087
0.000306738257551854,0.000682569356590085
0.000315739651973517,0.000688550136426744
0.000323857446523328,0.000680361964614246
0.000326836999446415,0.000658249034565339
0.000323279605571814,0.000624619368022129
0.000313597830481676,0.000584987559563573
0.000296856799287499,0.00054245842146024
0.000271708518981644,0.000498048595733418
0.000236908180887972,0.000455311395665752
0.000193265035823282,0.000420471968226805
0.00014579095082791,0.000400583359982711
0.000108837423621915,0.000398489096928945
0.000114630245501456,0.000413309787793326
0.000169362902861003,0.000439359535639758
0.000247388092523372,0.000469177430084234
0.000334996417568225,0.000501406088236894
0.000420286700395362,0.000537052231838517
0.000491463956989932,0.000573585404709126
0.000542121326876215,0.000606306771005977
0.000571077272367161,0.000631976428581008
0.000578024100406514,0.000651997505142074
0.000568014021752294,0.000672809541743135
0.000548846892427062,0.000697954972489994
0.000519941788538001,0.000726158104184964
0.000476765594326817,0.00075455720975389
0.000418418884673576,0.00077932837475333
0.000349415768395586,0.000799907139613824
0.000278371054675632,0.000819769839909766
0.000221614348702751,0.000844776593630944
0.000199691391213838,0.000875497008681653
0.000212753172159375,0.000906316433124455
0.00024510339703167,0.000935729565034966
0.000284775222635728,0.000965846682039809
0.000326066833174697,0.000997828519178954
0.000364670033882472,0.00103222942671029
0.000399975480534662,0.00106742759193352
0.000434752151645904,0.00110095450201549
0.000470622288606321,0.00113203322476062
0.000506300791043677,0.00116009826271594
0.000537866689160794,0.00118372338257189
0.000558257442974907,0.00119524510028968
0.000559428513137871,0.00118655427944337
0.000540184452884988,0.00115803446867399
0.000507994053422805,0.00111263432225801
0.000467913120339433,0.00105600153788699
0.000421001499179534,0.000996220670957625
0.000376355633635124,0.000936938770581095
0.000348816451700444,0.000879356965902291
0.00034613142587741,0.000827352866999362
0.000362645751955545,0.000784450931293015
0.000387359340640155,0.000751226636308083
0.000411853379886162,0.00072842383326731
0.000430678649498962,0.000716940233412798
0.000441671923583088,0.000716334765232019
0.000446545458553194,0.000725489244318113
0.000450863146233119,0.000741536540878919
0.000458185926038724,0.000761001400084487
0.000466122344852762,0.000782946577609149
0.000471003508206255,0.000806883185108523
0.000468720025611785,0.000830410236359234
0.0004568320087972,0.000851557622378316
0.000439731608722276,0.000869700300975125
0.000423835407985527,0.000881159573844415
0.000408440239667802,0.000877747763735154
0.000389833198135435,0.000856488118808965
0.000367916840056248,0.0008231729848416
0.000346311432835396,0.000782833186204845
0.000331054956192746,0.000740165435704202
0.000325491681841818,0.00070146816637056
0.000328940268685411,0.000670388310441867
0.00033801931936659,0.000648540520570974
0.000350366789283984,0.000632829982629639
0.000366255188479696,0.00062037599550291
0.00038461035808869,0.000612934415894568
0.000402924107910958,0.000611893506208155
0.000422705300257021,0.000616456254664782
0.000446820206583016,0.000624859680997359
0.000472672062398369,0.000640406282932959
0.000495827273709738,0.000665359506596211
0.000512644267360377,0.000689037038131816
0.00052131129603361,0.000698837054318829
0.000524390891931992,0.000695726036491378
0.00052297457507112,0.0006888063486728
0.000511439274211099,0.000685209457402701
0.00048593927578269,0.000691832486404136
0.000450930141088128,0.00071710015055655
0.000412675036207576,0.000767619439428758
0.000374282299310105,0.000841102806529782
0.000340190265366192,0.000933279326797552
0.000317995034008244,0.00104271322324417
0.000313760316724963,0.00116178831802556
0.000328364379956655,0.00127884812997146
0.000358409579087735,0.00138591112118981
0.000401166462097584,0.00147919357224382
0.00045299322886019,0.00155530169508006
0.000505625500519481,0.0016087965051636
0.000548466006283541,0.00163828922052088
0.000575251470969946,0.00165203164234772
0.000588273573898471,0.00166084582264862
0.000591203595470921,0.00166533354307993
0.000585335630253485,0.00165978937238138
0.000575760896722133,0.00164047898378429
0.000567989322137281,0.00160632976435376
0.000559418479108751,0.00155611916655994
0.000545111072345785,0.00149046681206538
0.000524686773223347,0.00141711248825743
0.000498980129596848,0.00134480620470655
0.000469297854441133,0.00127828038714983
0.000437143337215266,0.00121783632401408
0.000404184496998842,0.0011646150382778
0.000374066817349118,0.00112447718968212
0.000353479618612494,0.00110032217638568
0.000350965130058713,0.00109104883734157
0.000368343242666292,0.00109717533852392
0.000399458021296189,0.00111868857432702
0.000436532570091343,0.00115110715105697
0.000474048150531776,0.00118895773769307
0.000509174660984029,0.00123046062477959
0.000540858080073994,0.00127758573688768
0.000568442900592546,0.00133298908836269
0.000591777466291439,0.0013969738423582
0.000612019480030924,0.001465727819192
0.000630754565248915,0.0015285187363669
0.000651863936678356,0.00156738479553236
0.000679353918911119,0.00156666191777723
0.000710987150963235,0.0015267748761064
0.000741791225935591,0.00145821292764151
0.000768213730566658,0.00136554827086848
0.000788479637157106,0.00125405390021045
0.000802738204625577,0.00113565199240758
0.000809770147842206,0.00102136041019797
0.000806555501938376,0.000920418948321398
0.000790975099239416,0.000844870828713012
0.000764450428384468,0.000805306796147219
0.00073069477163457,0.000802014862632212
0.000693338898678329,0.000823353695860244
0.00065649785811477,0.000855086623382017
0.000624590438154068,0.000888957470074759
0.000600828520905712,0.000919752562441379
0.000584716753493487,0.000949003011617097
0.000573530350765563,0.000985246795738066
0.000563743861052545,0.00103280439923381
0.000553489251011072,0.0010878921173355
0.000542695760056897,0.00114503772537542
0.000529897820192592,0.00120488127042339
0.000512924148230551,0.00126994386917817
0.000490596955722885,0.00133789150205872
0.000466147224526445,0.00140659736027541
0.00044716151285274,0.00147301753364794
0.000437774312985357,0.00153037226958355
0.000435544829946108,0.00157068174697331
0.000436287253452235,0.00158739998479873
0.000436841872050486,0.00157830945613693
0.000432960744843002,0.00154450135849206
0.000422142029056299,0.00149310790964926
0.00040934166750743,0.0014354677014243
0.000400777174907144,0.00138065677654632
0.000399077155957584,0.00133562860915001
0.000404703555875139,0.00130119569405551
0.000411909312382555,0.00127054263312483
0.00041321019138293,0.00123906375219791
0.000408257578445358,0.00120827892022303
0.000398540565621752,0.00118254655675221
0.00038439307407197,0.0011714469350917
0.000368952549487019,0.00118269637567418
0.000355599869698155,0.00120968368214464
0.000341442364669475,0.00123861722873617
0.000323036377661925,0.00125873562300039
0.000304405315055792,0.00126528519806653
0.000289992266926708,0.00126033982011292
0.000280210197315644,0.00124959868265017
0.000272784142723876,0.00123745133736924
0.000268682731253628,0.00122306901253735
0.000273605029673056,0.00120422608474423
0.000287758124043656,0.00118082481632345
0.000306806502668174,0.0011532121108109
0.000327892918001451,0.00112346948869639
0.000349700200371063,0.00109151506032326
0.000370934293633718,0.00105521293202523
0.000389109191586817,0.00101621880463032
0.000405516691885925,0.000978671377333354
0.000422428789079835,0.000945822725539363
0.000439201246668983,0.000916326850123946
0.00045661181485877,0.00088366365072757
0.000476990165754259,0.000842966999819305
0.000504654434395284,0.000795603186618952
0.000538759381119637,0.000744682187899498
0.000569880070650032,0.000692828301234742
0.00058874409797257,0.000645516699469647
0.000594360238208932,0.00061117989256092
0.000592912706295719,0.000596968767695892
0.000589291699663748,0.00060835939325606
0.000584111514610928,0.000645754791238669
0.000577653911989731,0.000700602894653901
0.000570056363331651,0.000762398999442644
0.000561066420325703,0.000823869288405489
0.000552759761706419,0.000882717248024122
0.000545264330728894,0.000940685922169751
0.000537786961237833,0.000998076752791083
0.000532397493466902,0.00105429627267772
0.000529602608167522,0.00110983493388375
0.000528799677612437,0.00116130649940137
0.000529409302193481,0.00120360324164303
0.000530141983970202,0.00123759213943577
0.000527710921259929,0.00126360769787956
0.000519231467855194,0.00128003983468129
0.000505579941776995,0.00129138588116495
0.000489025346021347,0.00130065401593599
0.000472249326855384,0.00130458079328787
0.000456341362584701,0.00129990331873408
0.000442358702042036,0.00128475127143547
0.000432151878809751,0.00125860139224501
0.000426139958350211,0.00122226146657331
0.000426401283312318,0.00117561932307196
0.000434694835360133,0.00111875804825868
0.000449352364156231,0.00105443344391486
0.000468244303194181,0.000987045578370891
0.000490088661020635,0.000920659578179593
0.000512588048309417,0.000860894572612945
0.000532116021224355,0.00081377880351554
0.000546350781715107,0.000781278651650887
0.000554753895076047,0.000763636053534929
0.000557821048401935,0.000761841825421241
0.000557464118164145,0.000774879544526123
0.000555671512397644,0.000801451183887481
0.000554014781548709,0.000842389201218692
0.000551630211494292,0.000897277305427376
0.000541217072238907,0.000964117462095532
0.000519808389472774,0.00103918762836412
0.000494814937206931,0.00111828214284692
0.000474493979158302,0.00119768089038941
0.000460113446056429,0.00127226443014461
0.0004482711436522,0.0013357978432334
0.00043867254597212,0.00138161226682337
0.000433461060810818,0.00140588183512739
0.000432722702706641,0.00140986291684385
0.000435610812784671,0.00139691829664818
0.00044338336237638,0.00137073990380578
0.000456935339879675,0.00133517728688038
0.000475326648362634,0.00129394351912926
0.000493650507552264,0.00125274173665947
0.000503475435646072,0.00121647518956782
0.000500927225650753,0.00118809564326365
0.00048669617601747,0.00116925382706373
0.000462520178193556,0.0011591343565897
0.000432717814487223,0.0011567881819553
0.000401885129689863,0.00115883346026243
0.000372609311243216,0.0011617881075783
0.000347357864352497,0.00116630348590849
0.000327552924939383,0.0011740655271306
0.000312954895706834,0.00118378548005844
0.000303900312287344,0.00119098087370005
0.000301483090857028,0.00119241978977909
0.000305304428036975,0.001186407383629
0.000315607381770015,0.00117313331733503
0.000334935354090302,0.0011553580769618
0.000362895178581422,0.00113470718797653
0.000396475706891207,0.00111091759583348
0.000434801577077631,0.00108424024489741
0.000478819076752401,0.00105639018102744
0.000528573502217383,0.00103145027506938
0.000580099052227675,0.00101551469273855
0.000627537392341143,0.00101218713314543
0.000666849612167488,0.00102046911306819
0.000694458847503381,0.00104181005155422
0.000711015281364154,0.00107906280276888
0.000721200989283764,0.00112761087428576
0.00072695638167714,0.00117924763859113
0.000728562421520678,0.00122787894465155
0.000724789180774038,0.00126782376654023
0.000713352925835548,0.00129422301661645
0.000695140514696656,0.00130895368271867
0.00067264153813418,0.00131934759588767
0.000647831063792806,0.00132899141631039
0.000622274700940082,0.00133588572373696
0.000596264301157346,0.00133609766154759
0.000570851287073579,0.00132660186745743
0.000547430661793031,0.00130512507871324
0.000524789330115289,0.00127099851932324
0.00050331031010252,0.00122418264450948
0.000484652743873871,0.00116338700186881
0.000468135029828792,0.00109199814182695
0.000452032901948313,0.00101708441654091
0.000434929754946521,0.000945311567491503
0.000420031453107417,0.000885505476714239
0.000414530948730034,0.000842528754499304
0.000425171124972378,0.000810581490403733
0.000455954389980665,0.000782635219095469
0.000500916444686429,0.000760072414534493
0.000546247870103348,0.000746783563153494
0.000580918990647781,0.000743904122909865
0.00060014161591388,0.000751871183095564
0.000603811559105464,0.000770934534355605
0.000595805831895903,0.000796750655900836
0.000581163844357854,0.000820372719068613
0.000561793369878876,0.000837039004796861
0.00054261684003375,0.000846005089643762
0.000531366827760522,0.000848189057331004
0.000527604320516222,0.000848463348164195
0.000522014837649297,0.000853618923401343
0.00050845832705533,0.000868933372446087
0.000490836423869968,0.000898337654885917
0.000474106471584848,0.000944583976728787
0.00046204548436374,0.00100481043527572
0.000457035312291531,0.00106837574653871
0.000457436295264722,0.00112530138105478
0.000463935018414888,0.00117680118051755
0.00047902140039968,0.00122833589552091
0.000499679877683167,0.0012810345275122
0.000523661800502485,0.00133392328172334
0.000553739704790461,0.00138243509795959
0.000583419388444959,0.00142048969276062
0.000605056409093777,0.00144313442656359
0.000613456915509496,0.00144477656058073
0.0006073822113446,0.00142412407750168
0.000594073416163831,0.00138503380126141
0.000576570691340565,0.00133009991386156
0.000551791784808112,0.00126528389855707
0.000521838685588055,0.00120191470059747
0.000490780500772366,0.00114855560935774
0.000459716359855602,0.00110944041132744
0.000426319404198253,0.00109068488239682
0.000388042869101744,0.00109871750985709
0.000348123183081575,0.00112881924759851
0.000312316097699583,0.00117185150594597
0.000285900659770022,0.00122455036627001
0.000271240235116682,0.00128114388708767
0.000266834294986097,0.00133254829113645
0.000270365646703978,0.00137335044685957
0.000280235136479955,0.00140156839980296
0.000294264470979024,0.00141676158842692
0.000309590159950932,0.00142101906706441
0.000327761756174242,0.00141847422025452
0.000352882078259792,0.00141055654703139
0.000385415199308104,0.00139671043889432
0.000422443718760483,0.00137915917833372
0.000461582806474031,0.00136077629902663
0.000502418989303924,0.00134166394153781
0.00054461579818618,0.00132133127235071
0.000585698398803568,0.0013007771470494
0.000622704403046263,0.00128271002279886
0.000654556561520294,0.00127151282200825
0.000679861025208981,0.00126899782237997
0.000695805970521617,0.00127143005131508
0.000699714121435882,0.00127479554895355
0.00069183766880313,0.00127779757427299
0.000676949690844451,0.00127907601471052
0.000660280946408142,0.00128160996811742
0.000642711043990777,0.00128925465962426
0.000620783848927265,0.00129868260155363
0.000592440388456771,0.00131102571034559
0.000558550431419705,0.00133147696703347
0.000520929153714509,0.00135489494499479
0.000481267906127935,0.00137244842481812
0.000442831712536798,0.00138076516535932
0.000412615363207771,0.00137896651521376
0.000394665449632565,0.00136750647002912
0.000389611833768348,0.00134941429674693
0.000395742561786464,0.00132791359157808
0.00040826195470769,0.00130194609978972
0.000427166050153527,0.00126700352102259
0.000454530425701315,0.00122050516701108
0.000492442457006463,0.00116459179973372
0.000542192462443558,0.00110148000537652
0.000598450958629426,0.00103220065535461
0.000652457420777451,0.0009637033293672
0.000696258136758892,0.000904885824811018
0.000726634858533874,0.000858183508609415
0.000745439582640458,0.000821115439248439
0.000755585959485557,0.000792421503711549
0.000760715843178417,0.000774577346536006
0.000759116815523515,0.000769685163453761
0.00074556289074855,0.000780134296455338
0.000721014883877391,0.000807680796372237
0.000689519379365502,0.000849496421432786
0.000652432745224478,0.000902107383782037
0.000610309886426757,0.000962254631506293
0.00056237247750092,0.00102534382850304
0.000506727901360514,0.00108938433566524
0.000446792807984962,0.00115200497902346
0.000388687698083509,0.00120692190541946
0.000335790800884077,0.00125008060229917
0.000288221463872154,0.00128318353000146
0.000245226538496021,0.00131003325395546
0.000207416044100397,0.00133166935537235
0.000173809290843256,0.00134940451374873
0.000144164483841055,0.0013649782969639
0.00012324771116635,0.00137709584749144
0.000120563910086216,0.00138296899564528
0.000139022990440597,0.00138224299218895
0.00017259638805984,0.00137521400669205
0.000214177352065719,0.00136081835661589
0.00025610550147972,0.00134259257783181
0.000292060804006953,0.0013254126340286
0.000316232075391354,0.00131386135595462
0.00032593530326082,0.00130887552656843
0.000322821924840204,0.00130711962286489
0.000310579393339722,0.00131028314917055
0.000297214440526752,0.00132000453297343
0.000290658714800635,0.00133485666909259
0.000293919184335112,0.00135596257480532
0.000306256670467869,0.00138228365788937
0.000324259514525549,0.00140977428463219
0.000347021309042113,0.00143833727432697
0.000375598810394076,0.00147132135348442
0.000408902420116446,0.00150944703707026
0.000444412069978312,0.00154712087637931
0.000479430327530454,0.0015787731654964
0.000513772749434268,0.00160310303394116
0.000550162062067076,0.00161483508420223
0.000587551321502802,0.00160342321897999
0.000620536166660434,0.00156453020767716
0.000646552288250591,0.00150306168679672
0.000667880526406231,0.00142907767443781
0.000686823530511535,0.00135463275773669
0.000704135301001701,0.00128905779065965
0.000720842446466319,0.0012379064378821
0.000740385836759525,0.00120289667225333
0.000764644234672129,0.00118125888747226
0.000791216132714347,0.00116786796952639
0.000817078877239648,0.00115985720969522
0.000838547691010909,0.00115968035149183
0.000857943608861906,0.00116953989778385
0.00088245665563582,0.00118663663210376
0.000912628963356433,0.00120712952871496
0.000946957212598267,0.00122473553549673
0.000988607574774615,0.00123281911965737
0.00103853256162489,0.00123137238479524
0.00108902592915859,0.00122540423661141
0.00112852163580153,0.00121922791500782
0.00115090950922998,0.00120888453493286
0.00115866756192388,0.00118738457231584
0.00116066057612203,0.00115529077212998
0.00116479744717901,0.0011181144182147
0.00117048677189003,0.00107881352155554
0.00117397147392372,0.00103868702071404
0.00117500864960288,0.00100338968689501
0.00117346588804193,0.000980209919165452
0.00116521017230291,0.000973481540346769
0.0011460793350521,0.000982215238746577
0.00111773351487367,0.00100375712253428
0.00108287127465288,0.001036120028165
0.001039416396322,0.00107265098016999
0.000983627111578051,0.0011078002384704
0.000916497608030116,0.00114336426986364
0.000840959470751664,0.00117901970832487
0.000759008862953296,0.00121078977705701
0.000677501941707591,0.00124001455916089
0.000605455350375453,0.00126982354408714
0.000550078007525658,0.00129865580948233
0.000515420598968985,0.0013246568377332
0.000498670554274978,0.00134920559057035
0.000491501670157523,0.00137481213110735
0.000486803309223699,0.00140327468270712
0.000482524351048279,0.00143419481717725
0.00047948620362114,0.00146523535679973
0.000479415071891143,0.0014923782746127
0.000482562449558889,0.00150817073927487
0.000488096736405672,0.00150759896192439
0.000496137692577878,0.00149390247101177
0.000505234151358143,0.00147065589334157
0.000513432822535112,0.0014390161946914
0.000522337990060114,0.00140036631503903
0.00053544335654348,0.00135552646092302
0.000554074689485765,0.00130560975522758
0.000575963283333656,0.0012490161194177
0.000594277441234177,0.00118506760103796
0.000600527486593834,0.00112212447514582
0.000592596341171996,0.00106724407292485
0.000576767365001562,0.0010185068606567
0.000562435164468763,0.000972166982212967
0.000553837321156578,0.000927930811935402
0.000548175597642207,0.00089093218294173
0.00054534845274964,0.000867440855920534
0.000548005387682782,0.000861946860174027
0.000555470115786395,0.000878613222959618
0.000566540352047333,0.000915311229553587
0.000580553802985661,0.000959620558061764
0.000597668449613025,0.000996886215752607
0.000617703241123897,0.00101629561077102
0.000636537484881911,0.00101351000175717
0.000649758028952063,0.000996107036298085
0.000656877460058405,0.000976331895970838
0.000659871508236305,0.00095908328795693
0.000661833939352496,0.0009439722673354
0.000665543146493879,0.000932690433678922
0.000673272448697918,0.000931149079459746
0.000687217745224516,0.000942916897189555
0.000708220158531687,0.000966807972183099
0.0007348347161346,0.000999278558438879
0.000763287023648205,0.00103511501655235
0.000789381772739829,0.00106920280348811
0.000811676941122576,0.00109811908268284
0.000830438897176781,0.00111628840058519
0.000848565964928426,0.00111886510323011
0.000869117940506597,0.00110550183488583
0.000888610981837239,0.00107804966368153
0.000903428350078892,0.0010442689780774
0.000914512935993258,0.00101510031898115
0.000922207703499232,0.000995035736442506
0.000926564738271075,0.000983401949750367
0.000929139378696461,0.000978516679115978
0.000931882632887872,0.000975977539927569
0.000934574003943535,0.000973570503448083
0.000933736019233171,0.00097751694855395
0.000925224828423393,0.000994462251879856
0.00090905035625988,0.00102270920475886
0.000890449122945415,0.00105818772176141
0.00087386573121745,0.00109693900048634
0.000859288841433367,0.00113426084928904
0.000844402754318157,0.00116607944291458
0.000825514596988007,0.00118992818460745
0.000799454669135458,0.0012055550112906
0.000769711316041605,0.00121401332508511
0.000741733878326154,0.00121766186853034
0.000716591037504738,0.00121962859075827
0.000696540623746632,0.00122294605945102
0.000683269713942072,0.0012272183099333
0.000675535447193051,0.00122827133987691
0.000673213297217134,0.00122436959901753
0.000677807660951572,0.00121885445116473
0.000689352675708136,0.00121446933918486
0.000704401187909797,0.00120700054108291
0.000717592080110454,0.00119113462593469
0.000726071790272268,0.00116993504618664
0.000730797572422585,0.00114924721242071
0.000732970052136316,0.00113229234383792
0.000733312683725636,0.00112188815005262
0.000734263441152597,0.00111701255682967
0.000739355355137854,0.00111076576862871
0.000750050122366755,0.00109908265120241
0.000764428775834729,0.00108875051905698
0.000779190788706339,0.00108945284580545
0.000793237104605811,0.00110304180438777
0.000808139077932366,0.00113030338985508
0.000825396474285325,0.00117478200112184
0.000846183124117178,0.00123661302647287
0.000873566665611832,0.00130862202763682
0.00091041881203179,0.00137859852842214
0.000955459564398288,0.00143462427319689
0.00100314033284217,0.00146879047449431
