PressRT,PressRH,PressLT,PressLH
1227.81930570674,182.649363332894,285.582880038252,388.325095115126
1227.41260464702,182.738345557534,281.453044366416,385.464746282961
1227.34622919907,182.877252961935,277.907841598629,383.008915888988
1227.62864398382,183.10479970062,274.897907763032,380.947589915211
1228.23196188395,183.42440773527,272.243562745182,379.268577339231
1229.03094057064,183.820178141107,269.725665404938,377.934940260132
1229.82186045663,184.293190230521,267.195544609618,376.852838912813
1230.40982203917,184.849674787825,264.610081522364,375.864321090439
1230.67534034134,185.476153130608,261.97707902263,374.814186157271
1230.56825620839,186.160111035317,259.311821447999,373.624577876532
1230.06962291892,186.890164515577,256.6426660836,372.287141947496
1229.18499535076,187.640511038653,254.030557763304,370.815743508582
1227.93852300724,188.390750910881,251.567317401337,369.233014014158
1226.34438295696,189.140901584453,249.381185374757,367.583232459817
1224.4243102632,189.898799426104,247.600827519741,365.925874916799
1222.24425061239,190.670204806618,246.359031010575,364.322377847568
1219.89413227614,191.459107680981,245.865788380762,362.841577811572
1217.47162110539,192.26019683685,246.336741989208,361.548006418501
1215.10071554296,193.053382237419,247.899094237572,360.477418431564
1212.95298702853,193.823522017922,250.584862315397,359.642406920864
1211.21544091791,194.559738296172,254.297407930872,359.045249233019
1210.01067349311,195.239119281922,258.813283938271,358.680249565066
1209.33772647444,195.853712455879,263.865817633563,358.535782798287
1209.06974711601,196.415093168504,269.202668033988,358.588225354314
1208.98741473923,196.925972536695,274.598185993839,358.789861304607
1208.81525836012,197.382186809936,279.877687607925,359.07601241531
1208.29815390787,197.782256497506,284.918813147664,359.394491027808
1207.29056596315,198.126804549106,289.635290855238,359.719950236023
1205.78237845423,198.418044911293,293.979011457059,360.040575991778
1203.8909844868,198.659340990628,297.948243708542,360.355290058632
1201.83559809212,198.854831477468,301.615937436399,360.679091838972
1199.85183014901,199.009119472994,305.117786937671,361.031006910826
1198.11791986115,199.111379415242,308.539462060913,361.432549793435
1196.77822429579,199.123665500956,311.870892316545,361.922108975435
1196.02483305118,199.004085035402,315.091546161562,362.565438109602
1196.11167126906,198.732493041366,318.204801892865,363.45501612414
1197.22260462344,198.306033588467,321.16968556235,364.669620034678
1199.40387922197,197.727363398165,323.959452056856,366.220325434529
1202.62615789147,197.011099023195,326.738957038888,368.066001726849
1206.81094406593,196.18056110806,329.947610344115,370.158095459946
1211.91492207014,195.265008199849,334.174465763659,372.436065810661
1217.93872038993,194.297332086528,339.901453844682,374.81644290142
1224.76802541631,193.29653834399,347.46645158561,377.216444470908
1232.09457004933,192.270401107791,357.094241150015,379.579865098527
1239.51026142623,191.217847974623,368.814279233872,381.856975135358
1246.699709136,190.131063579675,382.505480505688,383.981100377035
1253.50660121246,189.020772500335,397.958691721233,385.913773642629
1259.84662894034,187.919385766425,414.841279857051,387.639337802789
1265.66981519255,186.851451905395,432.73643060148,389.097536482007
1271.03224647162,185.826908609582,451.207165351063,390.219295481488
1276.12424174425,184.85983113196,469.806908368039,390.993508454278
1281.15478751477,183.974844046674,488.103521915135,391.477280850455
1286.20768893622,183.196062292313,505.689445486777,391.739081460714
1291.22913888518,182.530815671856,522.149592690698,391.799200252696
1296.14762374601,181.973347181272,536.950973174965,391.656027626545
1300.93504507481,181.515875527881,549.416571885695,391.338150366973
1305.52705780623,181.157132413883,558.913171027427,390.904211878216
1309.78664324261,180.90869841999,565.040774158098,390.387123470779
1313.58014171931,180.783813994435,567.723489689949,389.791235800302
1316.78846780677,180.79657688269,567.14388665307,389.137986820312
1319.2605038788,180.961300536362,563.55950258522,388.48469349438
1320.8566033524,181.284195694669,557.23032415921,387.898723006229
1321.53629708907,181.757251880532,548.339699629693,387.429573148888
1321.35981305984,182.353995437667,536.95179497492,387.111505312007
1320.46262990534,183.04245811868,523.201698966211,386.958217766864
1319.01799047516,183.77964256846,507.399725341888,386.951588390932
1317.1366237833,184.523268263666,489.972884241662,387.04968730506
1314.83880809726,185.256386972879,471.463319826676,387.217119956981
1312.1140025347,185.974165114255,452.460950333888,387.440245485074
1308.95966910079,186.681200205955,433.456533003841,387.722513195851
1305.395119872,187.389170236808,414.88861684457,388.064715264182
1301.44015970978,188.122631793733,397.228063123857,388.449943288601
1297.11435143956,188.930878820394,380.869733293091,388.85607922623
1292.48338179235,189.857151659331,366.059718767528,389.2655264933
1287.63839377162,190.915240336671,352.938094604535,389.641241785252
1282.65589819248,192.103764586304,341.567165175208,389.916803810354
1277.63008502735,193.417586982041,331.916432226893,390.036646090192
1272.75176254745,194.848852791231,323.885264095279,389.970895586754
1268.29542105329,196.380051301083,317.353735134111,389.710295060467
1264.47376242662,197.979002795909,312.183071545584,389.269488891631
1261.35166222433,199.611117823291,308.169661227029,388.680972170746
1258.83180945306,201.248863251462,305.019673414058,387.982077068651
1256.70352132826,202.870972396121,302.418461562865,387.204853002247
1254.78534477024,204.461643952671,300.10783817519,386.384120439657
1252.97863430576,205.994116995339,297.896580490206,385.555733279308
1251.21998051506,207.418432144143,295.635102369001,384.747395286252
1249.45148790327,208.676242829061,293.210390778796,383.987520780788
1247.62129569763,209.720243382462,290.587904317433,383.296359341607
1245.69942842655,210.528705717548,287.809932269663,382.640351629558
1243.68925297735,211.100174015905,284.960653473488,381.922309459191
1241.62739159339,211.448766689732,282.161521465134,381.046265904292
1239.56697455795,211.600090478999,279.543102861977,379.990573328899
1237.54865483833,211.579931050417,277.207579897129,378.814650944123
1235.57879541264,211.421224740678,275.161813960412,377.591235770484
1233.63729386172,211.161355070867,273.323795000431,376.338429419621
1231.69222412579,210.824302330952,271.671125526367,375.024095977818
1229.70360183205,210.423029723966,270.243412690523,373.625543741645
1227.63434083922,209.977296207918,269.032678170034,372.159305982589
1225.46637557192,209.503628049303,267.979102006463,370.663625179327
1223.19677544003,209.007738088177,267.08668712883,369.199997158016
1220.85775564745,208.502517722239,266.541143540861,367.853626529902
1218.53090621399,208.005953918084,266.61463965329,366.693932888827
1216.2861651425,207.531554026398,267.46501335622,365.752612274351
1214.13543594673,207.088971461342,269.079385225384,365.047113172009
1212.05361519498,206.684605529431,271.322328333953,364.583424543766
1210.04277860346,206.322162693613,273.984420242238,364.342929525103
1208.15703719715,206.003170739639,276.845209407606,364.296565585041
1206.45738792098,205.727440781739,279.784354533903,364.408177843295
1204.97691351266,205.493474860929,282.840165890819,364.64512979597
1203.69499855525,205.298819116905,286.116542061379,364.994141351777
1202.51143831813,205.132544013404,289.654889762965,365.449354763527
1201.25255620226,204.961929059348,293.416170462659,365.995140667743
1199.69382842101,204.738585272623,297.363506856866,366.608873477868
1197.59444561335,204.419275567247,301.517572166894,367.247635785391
1194.78685835827,203.981702151776,305.934656812415,367.838668588424
1191.26653862218,203.428124574109,310.649652162785,368.327731029858
1187.14615526294,202.771722577609,315.625224886265,368.707744805007
1182.562064691,202.025808366075,320.762064662972,369.015800058949
1177.6488623804,201.195558984031,325.955593940614,369.329480258267
1172.51994424175,200.279757948032,331.108291912993,369.731499521616
1167.26109985368,199.287969758689,336.115453403907,370.243353050278
1161.94210880089,198.237718036028,340.901426059475,370.823329146871
1156.64958497575,197.144254776631,345.446459480213,371.398244405087
1151.51942914694,196.02843501142,349.742961509501,371.849636495579
1146.70540465054,194.922573577914,353.761609941857,372.090626399582
1142.35450740598,193.858932558094,357.472994849983,372.209829723349
1138.59613108419,192.860904230044,360.864199494158,372.388419104258
1135.4873969196,191.94435481359,363.927524863548,372.7711365412
1133.00481755934,191.111069001661,366.659509593557,373.501571105472
1131.12645530886,190.344168909919,369.075687075008,374.616274428154
1129.84788616744,189.628649366981,371.205654909367,376.068663389132
1129.14695929379,188.959229294232,373.088858138691,377.953255667745
1129.0042782825,188.322601112769,374.786691551856,380.469696495449
1129.40316337996,187.691904955598,376.367622900574,383.657308192586
1130.31389714627,187.030740012576,377.864295104361,387.251509851628
1131.65078352581,186.304355903799,379.28088792711,390.864867701845
1133.23318566149,185.488173718647,380.623108045226,394.29384819223
1134.85249292702,184.573995015931,381.866372418464,397.591636165311
1136.3633941985,183.56642535623,382.955844653597,400.912558285114
1137.70489247374,182.471913976198,383.869970873567,404.327184891425
1138.88248396132,181.305940851075,384.621186259637,407.691136975199
1139.94460697417,180.098239542996,385.192831397052,410.723359826968
1140.93197752971,178.880711657148,385.538661130779,413.14855857817
1141.854662061,177.678101417211,385.56775339627,414.774843761272
1142.69893433081,176.508896425484,385.126526607081,415.566239747077
1143.43327212746,175.386213363403,384.143329057745,415.82629310828
1144.02914786254,174.326464658888,382.846115438416,416.25771542865
1144.47686063152,173.348073909027,381.841614464249,417.557652224974
1144.81271517855,172.462608766277,381.984258650625,420.013987884459
1145.11494144376,171.683843546495,384.135091738225,423.545183556159
1145.50707766259,171.026812012206,388.836119639965,427.961314930005
1146.15132435298,170.491401985725,396.141222757793,433.089217205653
1147.19532278915,170.058082700171,405.697407874223,438.750519592795
1148.7474828025,169.677419143725,416.866696231183,444.752802649121
1150.86713111446,169.278615823862,428.875326436041,450.898904612432
1153.566320463,168.808010352882,440.932292266301,456.986378248143
1156.81269417496,168.24238343469,452.344143467191,462.822880540923
1160.53306961078,167.57474149318,462.623332912661,468.198544191532
1164.57053892876,166.80291851771,471.447467304186,472.873182383235
1168.66204718933,165.944154615332,478.591645955786,476.637817840453
1172.52620010897,165.030015822456,483.975244911102,479.384298857525
1175.95455967326,164.086414103993,487.66195995761,481.116370688375
1178.78545255002,163.14194002897,489.800583677871,481.876453993734
1180.91372515475,162.218521450026,490.608259213438,481.72744788964
1182.41375123096,161.324476405555,490.324233642968,480.785071627551
1183.47945675182,160.465257739272,489.165921127007,479.186244820772
1184.25733578519,159.643952967368,487.335030978885,477.064203324222
1184.79822533379,158.869561377493,485.022753068159,474.560833897229
1185.15630031359,158.155329208053,482.414058930838,471.820211613109
1185.44915953198,157.501701120337,479.683370754817,468.967940603882
1185.71418299873,156.89930177369,476.968113162421,466.095906720775
1185.9261333173,156.347167325665,474.35743122392,463.275113331503
1186.17682156007,155.8586275548,471.900699022041,460.558346639139
1186.63702656444,155.441903865019,469.630921754199,457.967146765963
1187.4466526046,155.085407023156,467.583173929639,455.521905961269
1188.66283605712,154.778375654185,465.777377588223,453.257139725606
1190.23060402108,154.518839360681,464.213404492227,451.21710238963
1192.0890288274,154.303803119726,462.883591978363,449.467764395926
1194.23708894771,154.129580725323,461.759105242041,448.089667261819
1196.63366101876,153.992071828261,460.780153039295,447.156354222324
1199.16126853192,153.886987105233,459.880742025186,446.718066872348
1201.67108335219,153.810026651125,459.015652955339,446.797805789738
1204.01837788389,153.74919675167,458.164814387159,447.38134486017
1206.1130140193,153.686985357361,457.320225903614,448.38728604192
1207.93294977797,153.617841545025,456.483383832632,449.669682935879
1209.50899475391,153.553370538739,455.663012265085,451.061170624024
1210.92711986238,153.510136055525,454.873098909147,452.414493607491
1212.28940008896,153.49234150781,454.139046099477,453.625867233883
1213.66013200469,153.494590746875,453.486385035763,454.620232068395
1215.14304428778,153.512123300852,452.955587408057,455.331239888027
1216.89228677554,153.540814542058,452.644224680704,455.716931159218
1219.01760823046,153.57715592544,452.760936877778,455.770981190695
1221.58349265797,153.626040787546,453.600737047726,455.514559657211
1224.54735197517,153.698645294055,455.437370211824,454.997055102371
1227.69989007501,153.794968283403,458.464985513859,454.280106786821
1230.63245627958,153.914266931943,462.755946527039,453.41716955789
1232.80429613503,154.063073742153,468.240143432624,452.461577044211
1233.79370348133,154.2454696142,474.701422906485,451.472721907847
1233.40847858547,154.463529850745,481.795062167088,450.504960010532
1231.65387773613,154.709908328294,489.088636595308,449.599268487087
1228.71752624908,154.978092049615,496.080427571366,448.785094480326
1224.89741561853,155.270230137699,502.286072445735,448.074311743915
1220.48855505765,155.579399314385,507.312216287663,447.464961278532
1215.68059870256,155.891943348245,510.847521149281,446.952369591925
1210.53746442559,156.19729590752,512.715775207342,446.537750271094
1205.17333983939,156.47976785961,512.927988274825,446.226788482599
1199.90939220274,156.72023674178,511.630418569746,446.004956191617
1195.15272850622,156.913188720361,509.021429154184,445.834876158625
1191.18368671208,157.063706738685,505.309630158961,445.686298317727
1188.10634779301,157.177011734484,500.720595954784,445.535378312307
1185.94126442104,157.258267034833,495.493659686096,445.340463848558
1184.71474500615,157.3124303235,489.847746644831,445.055384761677
1184.51924560688,157.344146679644,483.940200367716,444.647594825098
1185.51846033889,157.34985621526,477.774607819293,444.103822119961
1187.80822853114,157.319825339589,471.17410354737,443.441614547069
1191.27301020346,157.255536255699,463.962070392472,442.685938863519
1195.6155009922,157.159195966185,456.131830489403,441.851023322299
1200.47884561637,157.025677429951,447.799269275292,440.965885963869
1205.47173512929,156.860036474203,439.084509204606,440.062145987036
1210.13396786223,156.667150711968,430.107160784734,439.14896539612
1214.0060663979,156.443788459204,421.006161476112,438.241477865204
1216.7060426006,156.196247762622,411.915266817349,437.382378637013
1217.97013579085,155.953569913518,402.967899184212,436.579398298829
1217.7272414509,155.761309242909,394.300872392621,435.766321213656
1216.1342572435,155.660603785793,386.03367805797,434.884921393089
1213.54128474127,155.680101625263,378.276621286571,433.94747599391
1210.44328972668,155.830167114897,371.129519822633,433.019884007828
1207.36816031734,156.106834945171,364.657575015562,432.175776898627
1204.64916516844,156.503107436247,358.905252483411,431.468945377182
1202.36622572502,157.002062777829,353.907563423644,430.936299388477
1200.50436049194,157.579706538487,349.675541289687,430.600663525601
1198.98418053711,158.215197386132,346.185866873084,430.481179144881
1197.68726396649,158.890761217794,343.389636043865,430.593567461421
1196.53937558718,159.591529436984,341.235516631241,430.942617858844
1195.43988798542,160.297503978398,339.671922282146,431.516775841763
1194.23200380107,160.985383125882,338.64086539423,432.276688413747
1192.77554533249,161.645703858061,338.081268866394,433.155119529509
1191.01783239355,162.279899696294,337.931599563645,434.073397951765
1189.03741801694,162.882065727793,338.147540249754,434.970014536547
1186.98746291887,163.440860461358,338.70716766865,435.798530473856
1185.00310492666,163.956773138191,339.559477030368,436.494222741484
1183.177988368,164.439340114732,340.648422786363,436.996027496032
1181.61796525164,164.889089176182,342.009693781537,437.286695017228
1180.44274781976,165.299630973151,343.724671010841,437.383077077934
1179.66161752573,165.667297657687,345.789887172028,437.311979866308
1179.12859290592,165.990620803243,348.097888027056,437.099175990431
1178.64588816327,166.26986268819,350.519667372861,436.784480556658
1178.02914319191,166.506603118005,352.960666728499,436.41721986806
1177.11786919959,166.703381714994,355.355672663524,436.02900227527
1175.821804449,166.863393885993,357.656169972212,435.636875324884
1174.18550713314,166.990237418131,359.827951995209,435.261840046118
1172.41797624842,167.087705782719,361.841022318866,434.950729556401
1170.82417524552,167.159623683511,363.677368126346,434.776519752399
1169.66355455757,167.209720108595,365.336539779009,434.790828285297
1169.05874302399,167.241534081381,366.815914797652,434.996016774046
1168.98462626794,167.258348407483,368.111288326186,435.364462726392
1169.32716385641,167.263146939101,369.233015344849,435.854259885555
1169.93122531408,167.258591190766,370.210100060251,436.437332023522
1170.63069794844,167.239192301806,371.069284417716,437.120535677489
1171.31881442363,167.193389866471,371.842561153223,437.905990803061
1171.98452735801,167.120974670582,372.643146463986,438.753021748941
1172.7295580982,167.030439132025,373.666393381914,439.597263722705
1173.73100744463,166.928855318357,375.08625941074,440.373859693788
1175.10869458405,166.821986079249,377.039230986847,441.019604355848
1176.88007110893,166.714411128092,379.644462468442,441.474534748778
1178.98362845844,166.609660630838,382.941542815698,441.706507886479
1181.29147790405,166.510350366637,386.845313328801,441.736977358065
1183.68362499269,166.418313864569,391.154260987828,441.5965001648
1186.06551628083,166.342548298714,395.599688506621,441.298190109217
1188.3103025603,166.297256803416,399.924581538543,440.880490217992
1190.26254359481,166.284545611016,403.935835816582,440.392223132792
1191.79668177997,166.305008970407,407.510983494816,439.833893679794
1192.8921794313,166.36588456061,410.57767538024,439.176799336209
1193.66432870835,166.471452363322,413.104216641774,438.417683644152
1194.28976085291,166.623592863179,415.098865606656,437.58070407216
1194.90836599612,166.814469483069,416.600226657774,436.710261671654
1195.61969424809,167.029047447094,417.668941879737,435.864875310334
1196.52838202644,167.26288882794,418.37281723924,435.08858705338
1197.75532919572,167.519811776313,418.783025256881,434.389511343137
1199.4144712638,167.786378594153,418.978911128135,433.740167791158
1201.60302478981,168.036353831715,419.035778179605,433.102310159133
1204.43363932506,168.257980167786,419.023478088943,432.469742911023
1208.03508263104,168.443138193938,419.044602556278,431.868835569849
1212.51316032983,168.571108732731,419.278354657561,431.326617224108
1217.92149837304,168.627809629673,419.949196458955,430.869776701424
1224.24861465184,168.620323651239,421.231035271333,430.531727546646
1231.43351302319,168.556084062173,423.191051499641,430.349989278918
1239.37135706913,168.434739884471,425.804750367382,430.348412562947
1247.88790676192,168.265628753749,428.985999728956,430.508350729948
1256.74556840761,168.065217758599,432.65888854859,430.771366948435
1265.71257236237,167.839279675352,436.851552284872,431.066013228426
1274.60796123072,167.585214789308,441.756968885693,431.320930107259
1283.26407980061,167.309731739675,447.750911887335,431.490518742258
1291.54434723088,167.026459574386,455.243580448103,431.56597988151
1299.42628050436,166.746081884138,464.463207408163,431.543517626358
1307.0067804098,166.484512036374,475.444577645475,431.42328741864
1314.40078350976,166.261171658669,488.120126770282,431.224107006806
1321.61614345674,166.081921788277,502.275621776188,430.970680746501
1328.53152077029,165.949872830665,517.536440458778,430.683629192499
1334.92258856925,165.873751101156,533.471561379755,430.387619861076
1340.46186724304,165.850671356623,549.628063832675,430.109648647292
1344.79220638437,165.868944076322,565.495678407488,429.869830337631
1347.64656222615,165.918321470712,580.465785988088,429.682379536727
1348.88218788195,165.982160477216,593.873469046728,429.548726418277
1348.47947456188,166.039439820747,605.156607602832,429.460463460464
1346.48247061797,166.082082465577,613.9510715607,429.417550812117
1342.88876582764,166.104359197138,620.071423091835,429.434179767626
1337.70735903545,166.0868780459,623.482724681571,429.527178649288
1331.10429096804,166.008208086822,624.289876547716,429.69922894019
1323.36070357816,165.846026918651,622.732895000238,429.93427146415
1314.68852881077,165.578027526757,619.132147841633,430.218034336738
1305.18531242411,165.198252880815,613.789149404309,430.553701603292
1294.94395057824,164.713456487263,606.973720310888,430.942088650924
1284.14471443754,164.132096744272,598.985525043752,431.382170952923
1273.10736804477,163.471493630631,590.145535132522,431.887187060559
1262.23288500688,162.763033579062,580.734081940909,432.449606191948
1251.84677987642,162.040076017087,570.944675950745,433.022763063942
1242.08927958563,161.320807772545,560.906089314377,433.56275566812
1232.89955165511,160.61122446266,550.763857968653,434.068273014262
1224.11939511581,159.923436025021,540.718727782996,434.570670122102
1215.67737691147,159.27385719805,530.99181588571,435.086242539346
1207.69588659381,158.673866551314,521.77382615593,435.611420212392
1200.41067383247,158.13062898467,513.210559931076,436.143167996223
1194.12130803381,157.647857575131,505.401041910018,436.671135223153
1189.19033478757,157.226505132489,498.40536800275,437.171871056312
1185.86861517532,156.873200486974,492.259754767973,437.604803196413
1184.19630894422,156.598712982614,486.988814347618,437.933153742297
1184.08220183029,156.401006334226,482.607499935488,438.155482602299
1185.39986113218,156.268298756819,479.083797118849,438.281823311292
1188.07021338544,156.18953210029,476.381996257933,438.307223796388
1192.0138350573,156.154548431776,474.574157084389,438.231048231267
1197.0518561901,156.154197139351,473.875198955651,438.071627368216
1202.90354457728,156.188205672371,474.626210413266,437.853426874707
1209.22674260228,156.263110659343,477.191695228974,437.597026289276
1215.68986460219,156.382639925741,481.801927669503,437.30374418888
1222.01107620797,156.548253125892,488.475495439585,436.944463464519
1227.95546888368,156.751806612814,497.068251501256,436.483304294306
1233.41745001413,156.978055287391,507.339362592849,435.911609756467
1238.48762935432,157.214611378711,518.926725175709,435.249666854158
1243.34933316515,157.451663347912,531.339747530322,434.523658817683
1248.1416916526,157.681679979987,543.965660219547,433.755646184996
1252.94998802816,157.891292177695,556.125093013986,432.963841412514
1257.87033207652,158.063077183952,567.241853840419,432.17858001607
1262.97283958272,158.192692525886,576.946292454316,431.438534934853
1268.25078002015,158.285951150834,585.054174398611,430.756275075527
1273.70915048899,158.348443083192,591.552518564581,430.131800525706
1279.40087625567,158.377592518257,596.599032138814,429.586764404033
1285.34355845969,158.364649145651,600.430316208582,429.143088450222
1291.41770623533,158.304226867916,603.273442366693,428.79875381513
1297.32435102937,158.193685078507,605.301978521746,428.541286359844
1302.69113663659,158.040389043444,606.611798226318,428.358413533941
1307.22626236636,157.859138201531,607.251902054973,428.230580892678
1310.76350280867,157.662143470203,607.265133625107,428.13326769149
1313.25366413258,157.467071182814,606.711740724372,428.046736204701
1314.75437870925,157.295213939716,605.647777832726,427.947709735124
1315.39548548926,157.162155827424,604.100873273872,427.826569240557
1315.35807266925,157.078620689983,602.099477135331,427.700098840382
1314.80989986892,157.04345373482,599.663958830682,427.581322004721
1313.83288739729,157.046437178181,596.784400127622,427.456513512453
1312.44063954931,157.08637096208,593.381071259533,427.284067596704
1310.61746517266,157.169000204816,589.190316840561,427.025783895625
1308.41174572967,157.28174973938,583.79237998221,426.662905965268
1305.99763139641,157.414044717042,576.825283728002,426.192158248321
1303.54632195502,157.596274376315,568.12339761581,425.645686735081
1301.10409877424,157.865795492171,557.70013557703,425.073944793772
1298.643567798,158.240672843395,545.729101755524,424.492909893408
1296.14431768157,158.731448539068,532.524637197329,423.876010532048
1293.59192436709,159.334752299642,518.459954454879,423.196194425958
1290.93008004628,160.028842081163,503.894766395719,422.44252764339
1288.03305399652,160.786403264127,489.143732297724,421.608944831065
1284.76497108628,161.584527231439,474.477157287639,420.724580560381
1281.06463786745,162.396576785505,460.138555966437,419.868082047851
1276.9769029845,163.193891845161,446.34330387615,419.09882191637
1272.67336237009,163.954979506298,433.262844311674,418.412629849634
1268.38605272061,164.664509285668,421.03742549571,417.780252295537
1264.25310691888,165.31235070535,409.810293770764,417.193237893396
1260.28166453896,165.892673415613,399.683410153943,416.674974680135
1256.44868195617,166.395303163455,390.653539532809,416.249047660053
1252.78691792045,166.799236288368,382.676068102483,415.914994333103
1249.35521103203,167.075830744186,375.730822719709,415.669586535622
1246.18361546006,167.191489377946,369.809162774039,415.50757856701
1243.27919619002,167.133330963172,364.888091312671,415.398882745832
1240.63900755037,166.928206369407,360.903052861473,415.310963853135
1238.2603479913,166.609100972371,357.759677193607,415.249530608959
1236.17206830074,166.197026993939,355.359348180142,415.265048685612
1234.43410629695,165.71880827739,353.540720433426,415.464149892159
1233.08141651563,165.212701542255,352.060343517372,416.008794553509
1232.09744189398,164.72452446472,350.705511607415,417.043517292966
1231.41886485545,164.296633040607,349.340644317753,418.562039831516
1230.93288917165,163.9595864569,347.885660717031,420.372374728951
1230.50016620825,163.718311134281,346.336778652655,422.271408957161
1230.01228820211,163.550124314665,344.748779649085,424.178984087335
1229.41140001079,163.435364586442,343.157030118043,426.095992731629
1228.66453947396,163.365120142689,341.56527765988,427.975902300475
1227.75102349566,163.331172005337,339.976393052765,429.690386516654
1226.67586222481,163.326089004263,338.40030583099,431.154141455461
1225.48705090799,163.343275888618,336.883322810673,432.38786884826
1224.23272949692,163.369163824137,335.521628154294,433.477183475246
1222.89708126644,163.393086818084,334.454423888275,434.570386255008
1221.41579301501,163.438216946758,333.810408611386,435.874797541857
1219.73633593873,163.537281212809,333.620187139855,437.480057653584
1217.84031192889,163.721481819631,333.830446252815,439.187353998631
1215.72822251471,164.066798181639,334.372179889163,440.465833055623
1213.39157016044,164.618570988883,335.17433994363,440.609462963313
1210.81522979719,165.358152131627,336.150896119428,439.245861217819
1208.03421420288,166.296663065835,337.191392345372,436.504477600995
1205.15212768035,167.420759794709,338.154476987612,432.566670703833
1202.28277422436,168.65185378626,338.89519422015,427.499304607495
1199.52075035322,169.934218950846,339.317282969077,421.428032231382
1196.9508006817,171.278306387236,339.364793788505,414.464867148928
1194.63965211136,172.729292022217,339.014406350933,406.629669146409
1192.64596279153,174.310616841273,338.291984552278,397.980569282658
1191.05165611047,175.997058635712,337.228977851933,388.697038772426
1189.92263331913,177.719087632524,335.852310314495,379.069342806013
1189.2478994953,179.383229329149,334.223698355295,369.440075129544
1188.97354108695,180.904051986461,332.437399227194,360.118635226592
1189.05355608918,182.236237883234,330.562726985897,351.332396034992
1189.42598115137,183.374434684813,328.608619791932,343.14494270599
1189.99510406775,184.336251023909,326.576588918648,335.51586949281
1190.68145578435,185.15633297312,324.501510361074,328.490601228436
1191.43613588291,185.86565322241,322.427086345068,322.147607777803
1192.2430095757,186.46794115078,320.394592797544,316.486554411343
1193.17410713814,186.945940923128,318.442155939062,311.423291406429
1194.3902013231,187.282502084771,316.604296674427,306.82773889191
1196.05245143725,187.468911591652,314.935154994241,302.671646742866
1198.24688982046,187.503192063215,313.50220569438,299.115133692045
1200.96802906481,187.396407743752,312.349746619678,296.410680365182
1204.16390930629,187.169266749508,311.463835203874,294.725035451006
1207.77987865261,186.841396491159,310.7785322684,294.013296626247
1211.75311244875,186.438802798077,310.229232558983,294.108941117546
1216.01649085692,185.991563926475,309.777834146375,294.843515343262
1220.48606304933,185.51629634946,309.399908475268,296.036715662003
