linearVelRFoot,linearVelLFoot
0.00119535804864638,0.000809605535515838
0.00120551563568159,0.000788801483662172
0.00123009836354854,0.000775294488421381
0.00126454615254084,0.0007690473862209
0.00130206734431704,0.00077266650059585
0.00133730537702247,0.000789595109956333
0.00137116270472524,0.000820909511780947
0.00140328040875484,0.000861367338900343
0.00142896528668706,0.000907972458041273
0.00145334166805476,0.000961624409104598
0.00148307617393748,0.0010198432089524
0.00151358467074073,0.0010816912234171
0.00153400128031022,0.00114634760346097
0.00153363081159697,0.00120994402616665
0.00151092199259688,0.00126827104269564
0.00147002075848165,0.0013180685570434
0.001418850887106,0.00135598889787886
0.00136260933395028,0.00137814082298786
0.0012983788081819,0.00138213535165266
0.00122232147138264,0.00136961541041282
0.00113656755975979,0.00134391434327404
0.00105105050594722,0.00130847055765899
0.00097436205585035,0.00126980040994958
0.000909186428517486,0.00123456578684388
0.000857303992805569,0.00120524693243836
0.000821557606022726,0.00118207147862013
0.000802088861939964,0.00116219049240952
0.000793594169371838,0.00114296508882573
0.000790280889297888,0.00112938911875306
0.000790793708031439,0.0011266193914469
0.00079532459867464,0.00112973076546536
0.000803875464870774,0.00112856491293058
0.000815861146491668,0.00111981905996274
0.000829441190697487,0.00110504934590439
0.000838989156077539,0.00108667048777276
0.000839481491895468,0.00106994395629234
0.000836651727666196,0.00105541372269243
0.000839968774757506,0.00105236551464834
0.000852187358886899,0.00106954723863562
0.000870252818406573,0.00108709962364612
0.000889348407962105,0.00109061015925083
0.000907559306949258,0.00108969757892883
0.000924357877122254,0.00109495553528865
0.000935569593084972,0.0011107573105123
0.000937301999307696,0.00113084829380622
0.000928541757945733,0.00114415280078053
0.000914570956269517,0.00114338854936846
0.000902347800239079,0.00112685222242041
0.000887768015885903,0.00109715561929542
0.00086625266641355,0.00105955380177863
0.000843783121065445,0.00102020053052404
0.000826413102838871,0.00098187656091596
0.000812810465640466,0.000946068424523957
0.000803704399576174,0.000913114680502806
0.000803957663642073,0.00088457133627508
0.000815527909665383,0.000864499263176889
0.000837546953661484,0.000854583550139623
0.00086654182507495,0.000853981115280291
0.000902684162233961,0.000862465835084291
0.000949351089372983,0.000882059260683745
0.00100775517474678,0.000914854003525638
0.00107466594420089,0.000960595905499026
0.0011436238554597,0.00101856218118411
0.00121375263289341,0.00108547535293361
0.00128777857540577,0.00115596424281788
0.00136158798627885,0.00122352808770601
0.00142966985821506,0.00127962037639753
0.00149263234604933,0.00132029265321376
0.00154822719770289,0.0013488561026297
0.00158475440462551,0.00137126273236704
0.00159383700813779,0.00138956485852535
0.00157955685143272,0.00140098156306494
0.00155142288396525,0.0014052456994792
0.00151795881535769,0.00140603676709211
0.00148199762736439,0.00140454924976486
0.00144147962523323,0.00140275959802954
0.00139510019750405,0.00140253218483597
0.00134689212712974,0.00139986934971518
0.00130073642264223,0.00139391918814964
0.00125680172783923,0.00138690102070964
0.00121688731501833,0.00137593306116975
0.00118181100938853,0.00135516800135973
0.00115212861089606,0.00132059556714181
0.00113172044670048,0.00127031067430818
0.00112560612552317,0.00120372780794803
0.0011376349191455,0.00112614013502189
0.00116916388114915,0.00104634547254116
0.0012169775963075,0.000968723041565339
0.00127323816203906,0.000896801893033042
0.00132989637652621,0.000834368017998896
0.0013824416273157,0.000782762401257531
0.00143235547510086,0.000742787511342093
0.00148002327738179,0.000713367959421875
0.00152035460334468,0.000694376069538821
0.00155312782280441,0.000686898410611334
0.00158188007091428,0.000689715578193405
0.0016043592370746,0.000704503294248312
0.0016147718659575,0.000731681101051658
0.00160905073700929,0.000761666822579766
0.00158784792039269,0.000787839909348172
0.0015548174709603,0.000814026939827704
0.00151065237791547,0.000842503146100367
0.00145489610019435,0.000871465165170117
0.0013905511073206,0.000898886509822245
0.00132111860143321,0.0009236004659499
0.0012503872161023,0.000946405798267668
0.00118211843077203,0.000965283970983707
0.0011151368042146,0.000975342197695979
0.00104776201897809,0.000974604348676789
0.000987790598079777,0.000965248102840997
0.000948063223757448,0.000951506007198721
0.000933340509433679,0.00093655239812736
0.000939087155769964,0.000924832268669073
0.000957506846065815,0.000921996549396724
0.00098685650729098,0.000926434184605678
0.00102817982684913,0.000936035478681606
0.00107835318930324,0.000955228312757796
0.00113562848575059,0.000984330899039879
0.00120331610393466,0.00101666180541266
0.00128238714567465,0.00104803407043476
0.00136524126898814,0.0010797870360591
0.00144401319154322,0.00111206593061441
0.0015145373207131,0.00114200494177393
0.00157370541359492,0.00116963264193161
0.00162221629812078,0.00119549660972369
0.00166217771974006,0.00121599273713762
0.00169642083706459,0.00123062282703133
0.00172952834539144,0.00124310158487074
0.00176076195116518,0.00125706217946792
0.00178802983782187,0.00127531394079371
0.0018150399191819,0.00129558345266146
0.00184450668562925,0.00131356406488954
0.00187395683657227,0.00132969641678419
0.00190001319283097,0.0013477626570025
0.00192094303678461,0.00136950828301739
0.0019350026851066,0.00139329355447367
0.00193879514658337,0.00141716997116929
0.00192932687617857,0.00143912936127905
0.00190555993367644,0.00145858271927666
0.00186676668115572,0.00147727152667609
0.00181828234096383,0.00149523465678443
0.00177132882021783,0.00151175114616348
0.00173495339570506,0.00152677989759739
0.00171456262033637,0.00154086410334285
0.00171105452888085,0.00155450754601764
0.00171953577972956,0.00156802410404433
0.00173586308269076,0.00158171198705322
0.00175879102505476,0.00159256651468736
0.0017840401096294,0.00159736436375662
0.00180991323547399,0.0015941843516039
0.00183632477680991,0.00158094677459756
0.0018591282977006,0.00155781309929707
0.00187517985234962,0.00152450897397601
0.00188525232310907,0.00147770044625363
0.00189311666704756,0.0014179588340422
0.00190173263914827,0.00135201732394331
0.0019142767022528,0.00128830807747315
0.00193364944876922,0.001232328209126
0.00195694831497334,0.00118475031577879
0.00197809513771485,0.00114568598905901
0.00199284336381822,0.00111730538108941
0.00200266478639367,0.00110251170481972
0.00201270395372355,0.00110027724863083
0.00202525979193953,0.00110749233593775
0.00203900578620216,0.00112327753979785
0.00204901853106647,0.00114606513866817
0.00204998403170394,0.00117285052683026
0.00204037399414094,0.00120213143344838
0.00202028727509772,0.00123373371698098
0.00199209511253766,0.00126835128876603
0.0019603249635107,0.00130738524068142
0.00192944296983897,0.00134950813534753
0.00190537064876948,0.00139272793593898
0.00189154407050209,0.00143656219342031
0.00188725410736295,0.00148035426940943
0.00188824078491518,0.00152122547568352
0.00188591841239736,0.00155403784516758
0.00187387557052602,0.00157717339809941
0.00185316910123195,0.00159054798223677
0.00183115251341341,0.001588431703541
0.00181368418157371,0.00156783287710793
0.0017984285030284,0.00153462905044085
0.00177920818129265,0.00149495391061333
0.00175355416729463,0.00145686568013858
0.001721954175291,0.00142891991363815
0.00168828606572063,0.0014128180194611
0.00165837173329035,0.00140941958709586
0.00163934136723964,0.00141892118579062
0.00163819381483723,0.00143612553883131
0.00165208459436425,0.00145909041259539
0.0016738236457822,0.00149109610439231
0.00170174805824439,0.00153098606483341
0.001737462147485,0.00157257226451467
0.00177995117288016,0.00161083947293012
0.00182571474745053,0.00164845720374085
0.0018666092406117,0.00169102278496779
0.00189150499577179,0.0017372915653933
0.00189463067758836,0.00178034330005873
0.00187839642748669,0.00181387974729163
0.00184963597205053,0.00183554016630179
0.00181279054544576,0.00184589990000427
0.00177044963448297,0.00185007377218786
0.00172779610334832,0.00185501692572316
0.00169172351207811,0.00186067635029273
0.00166727324087733,0.00186465483408594
0.0016556724955846,0.00187047263204636
0.00165410117985714,0.0018796494254875
0.00165986226609457,0.00188793577193101
0.00167258074380942,0.00189125927356213
0.00169350986642598,0.00188606298538557
0.00172271478676052,0.00187031925846407
0.00175481839754109,0.0018429519158116
0.00178503317045495,0.00180134057687213
0.0018154057101758,0.00174918616956017
0.00184937832876387,0.00169578422982716
0.00188538827288839,0.0016437456002465
0.00191568355225691,0.00158968681489727
0.00193074634414589,0.00153298601978478
0.00192715616048995,0.00147888262310457
0.00190896002368653,0.00143449298950066
0.00188297880248594,0.00140334834193313
0.00185469547267022,0.0013843215664327
0.00182397760691941,0.00137673311458274
0.00179109209612081,0.00138100535937526
0.00176293869584121,0.00139255232828254
0.00174361256259828,0.00140769306187058
0.00173278825480561,0.00143043374564921
0.00172854502676666,0.00146400481691436
0.00172789938837288,0.00150490392234621
0.00173316878763844,0.00154687885733851
0.00174976320884389,0.00158677429522197
0.00177978837878888,0.0016235758359864
0.00182133351589975,0.001655103290199
0.00187045174995828,0.00167888367444255
0.00192319827731386,0.00169214486735807
0.00197683626111866,0.00169453108161477
0.00202716299946021,0.00169132044789023
0.0020679052644397,0.00168998929735344
0.00209875189314625,0.00169601365375512
0.00212394663712357,0.00171008368931524
0.0021418638227987,0.00173097182389201
0.00214390399358302,0.00175719244943661
0.0021268079527977,0.00178370606001552
0.00209507999376146,0.00180744571559833
0.0020524242877215,0.0018281978707773
0.00200221771223232,0.00184289673702795
0.00194716027660345,0.00184789490832306
0.00188562918666298,0.00184048681553766
0.00181263289425278,0.00181730807291303
0.00172776048366989,0.0017788398086651
0.00163772680191259,0.00172852640066125
0.00154555844436691,0.00167060942494767
0.00145073775737831,0.00161246371763705
0.00136283423420905,0.00155952429332752
0.00129644743412714,0.00151274020247759
0.001255693797286,0.00146937351689127
0.00123650317997809,0.00142779125088672
0.00123198702654914,0.00139100455698962
0.00123223195210671,0.00136026580411628
0.001234523065288,0.0013329711837384
0.00124621910142759,0.00130611153849666
0.00127177676878482,0.00127977600983206
0.00130770145991585,0.00125725150500855
0.00135131392459165,0.0012413823583364
0.00140424333594791,0.00123670207087945
0.00146764305498661,0.00124785611475588
0.00153947240906946,0.00127401932089807
0.0016162336311531,0.00130860065663567
0.00169506889628648,0.00134396202900878
0.00177469937208875,0.00137665885442615
0.00185496274786255,0.0014067038725576
0.00193476611022916,0.00143734376162423
0.00201035740676264,0.0014681004235056
0.0020738388989671,0.00149110911059042
0.00211805273282365,0.0015023917355928
0.002138616490038,0.00150571602466255
0.00213313904088009,0.00150693164647361
0.00210388994706742,0.00150970395875722
0.00205755906191126,0.00151465924104099
0.00200376091521183,0.0015234709782865
0.00195000884222454,0.00154070459714148
0.00189690614665608,0.00156670914922794
0.00184181729579874,0.00159728170194235
0.00178691670337251,0.00163219422821335
0.00173906106605165,0.00167186192142711
0.00170470255703448,0.0017135261434633
0.00168915128711247,0.00175664436749895
0.00169415827938978,0.00180189836725693
0.00171766044200477,0.00184606113831185
0.00175494024068856,0.00188548973931029
0.00179660682651843,0.00192134721153643
0.00183162455512536,0.00195530242227434
0.00185279021516677,0.0019847969008097
0.00186009943040405,0.00200478189288786
0.0018576804603998,0.00201354310209656
0.0018481985638943,0.00201440948375343
0.00183198542061104,0.00200888682847355
0.00180831194732024,0.00199868496248816
0.00177908273483879,0.00199091964196743
0.00175026369627352,0.0019906462400382
0.00172707404444735,0.00199873016290782
0.00171162515098048,0.00201344312874055
0.00170543672366847,0.00202781787161221
0.00170872068733119,0.00203522809995849
0.0017189374620634,0.00203459241187963
0.00173499047883595,0.00202621075045332
0.00176076152291724,0.00201139350914205
0.00180070238094713,0.00199371668644208
0.00185262625384937,0.00197221639018587
0.00190838648734937,0.00194542281655988
0.0019612404557764,0.00191801611157773
0.00200911263809659,0.00188945075408293
0.00205246280680052,0.00185263229547224
0.00209022789394839,0.00180337431524479
0.00212012593262791,0.00174160813794532
0.00214000314558981,0.00167037493204181
0.00214780287257623,0.00159618058532468
0.00214594570552586,0.00152707427028511
0.00214159126927103,0.00146876017734988
0.00213851549705681,0.00142692310134915
0.0021345459283053,0.00140418692434174
0.00212577943887058,0.00139846883283481
0.0021088344686319,0.00141167198622209
0.00208309657848091,0.00144721133659814
0.00205072224970217,0.00150363620287831
0.0020161909565821,0.001577743569837
0.0019830225634194,0.00166648646318104
0.00194911490629802,0.00176558183955258
0.00191255051339241,0.00186918804407799
0.00187557059833495,0.00197111585077329
0.00183842973621474,0.00206654129288978
0.00179989254975385,0.00215170933160818
0.00176259196054001,0.00222393545046639
0.0017294132297564,0.00228183423505935
0.00169914511347289,0.00232613896918019
0.00167071778481403,0.00235853507740919
0.00164419362363455,0.00237867029464961
0.00161841299174046,0.00238719213574276
0.0015924421305609,0.00238648256207991
0.00156664629032217,0.0023750923781336
0.00154351864674195,0.00235318516731788
0.00152620215406469,0.0023246649962172
0.00151643087065526,0.00228864185567561
0.00151271953736603,0.00224283987485346
0.00151190648424329,0.00218623342776277
0.00151534491162374,0.00211752701071644
0.00152652728399201,0.00204169528947848
0.00154499463836063,0.00196922529515528
0.00156801154217049,0.00190662264044359
0.0015929898798869,0.00185634542730963
0.00161900098080984,0.00181941667401895
0.00164457603286509,0.00179281318400399
0.00166294371359523,0.00177368162134865
0.00166757308256984,0.00176093700910851
0.00166542758555608,0.00175177963429559
0.00167198755000167,0.00174238558603688
0.00169747712625858,0.00172856709301968
0.00174678293209679,0.00171124296594057
0.00181414542232367,0.00169467910281001
0.0018876516211663,0.00168048669479735
0.00196178904758384,0.00166966860465695
0.00203461443781546,0.00166250247155875
0.00210484881468459,0.00165818466262157
0.00217151368375012,0.00165577318767015
0.00222894823773257,0.00165542359485934
0.00226841822844451,0.00165743067756017
0.00228971274249173,0.00166416652663116
0.00229947887850664,0.00167748880466948
0.00230099784983426,0.00168965982455811
0.00229456630731538,0.00169143180948516
0.00228231201561129,0.00168027989897039
0.00226575896108281,0.00165728314730607
0.0022439675092227,0.00162548029231773
0.0022181035529491,0.00158639029692165
0.00218856986352243,0.00153911832210464
0.00215171497826303,0.00148682122203109
0.00210697674186635,0.0014368623729374
0.00206237245842786,0.00139321296705117
0.00203106672235718,0.00135538736158505
0.00202483018468508,0.00132393063853887
0.00204654538674953,0.00130183643998906
0.00208046287382695,0.00129199176863995
0.00210337139479539,0.00129611609438556
0.00211436453103026,0.00131033078581247
0.00213633280921557,0.00132832985947504
0.00218118713304035,0.00135094577135775
0.00223670294858191,0.0013800114647874
0.00229041765418043,0.00141346657616468
0.00233880992217786,0.00145101207009499
0.00237979607789137,0.00149342588726748
0.00240898439821839,0.00153943612110701
0.00242516152230867,0.00158265936194207
0.00243127388782123,0.00161634080547572
0.00242812301035255,0.00164045791176221
0.00241573306667389,0.0016591653895498
0.00239792581138082,0.00167647720643369
0.00237805229656893,0.00169270469150527
0.00235368174058229,0.00170642794908328
0.00232311686726062,0.00171577110057671
0.00228825485888688,0.00171784404907511
0.00225159965891,0.00171234578069848
0.00221435597215184,0.00170391938933265
0.00217769671858258,0.00169682184088996
0.0021463029586475,0.00169009436268374
0.00212420648903331,0.00168266089359718
0.00211213426948713,0.00167439643482629
0.00210945937082222,0.00166192363733578
0.00211292347255542,0.00164160321712841
0.00211721608189711,0.0016159637731186
0.00211721792126665,0.00159234165091549
0.00211095950971994,0.00157650071494764
0.00209877530720139,0.00156859311697388
0.00208322611131271,0.00156379448070458
0.00206805964151069,0.00155986139297566
0.00205446487687895,0.00155863494975572
0.00204256768214958,0.00156148898982393
0.00203335795757709,0.00157053600607528
0.00202686991948234,0.00158532807065068
0.00201903005006381,0.00159962734281883
0.00200437990160404,0.00160898917661642
0.00198036823003067,0.00161616020485227
0.00194721732577225,0.001621754485531
0.00190493980934108,0.0016212340221075
0.00185317224725895,0.00161914315374248
0.00179775413266711,0.00162589644803131
0.00175136118664462,0.00164445477874179
0.00172648503142793,0.0016714634055091
0.00172903548885875,0.00170140586818367
0.00175849936342168,0.00173129459478313
0.00181222576063473,0.00176272242528619
0.00188150375704352,0.00179810446645647
0.00195195832160918,0.00183723791582444
0.00201466318294017,0.00187593170393291
0.00206932579306842,0.00191217211507777
0.00211642346477589,0.00195027838665833
0.00215640835542085,0.00199230630387668
0.00219331978910431,0.00203691171658248
0.00223078829728918,0.00208224998600413
0.00226739491973288,0.00212209826004324
0.00229893162063082,0.0021492219567706
0.00232409653663983,0.00215919131039199
0.00234438119646853,0.00215240357307282
0.00236223487136051,0.00212947370198991
0.00238145566830898,0.00209645453904412
0.00240266095436905,0.00206769290159495
0.00242237986999466,0.00204632484284136
0.00243918049226254,0.0020294358475713
0.00245160161793402,0.00201404620374401
0.00245761044900561,0.00199532628134025
0.00245965820594333,0.0019754343318973
0.00246237698722758,0.0019607026307166
0.00246767006804391,0.00195391431855654
0.00247328732971539,0.00195266276253659
0.00247560678197328,0.00195316753777397
0.00247263417368012,0.00195440355125498
0.00246138676849251,0.00195932887635746
0.00243433882776,0.00197116094781152
0.00238706986579667,0.0019888215424596
0.0023259524958401,0.0020079719176815
0.0022596854462754,0.00202638865249912
0.00219328855189533,0.00204842083633164
0.0021304441490627,0.00207987321231838
0.00207372671758076,0.00212052231075069
0.00202552600873572,0.00216400788663005
0.00198678682552082,0.00220213056281483
0.00195506329575645,0.00222802787536009
0.00192656940747477,0.00223582694825004
0.00189784608689895,0.00222208465666198
0.00186600716827419,0.00218959838891666
0.00183301583791337,0.00214855590633562
0.00180568383044128,0.00211111336895387
0.00178774722312781,0.00208166129658064
0.00177837520930862,0.00205792396723461
0.0017751323541163,0.00203974472125364
0.00177472451503567,0.00202919895273036
0.00177338496790969,0.0020267539856099
0.00176869144273209,0.00203116995282138
0.00175952849718414,0.00203809405851497
0.00174828287044707,0.0020406861635522
0.0017405728918911,0.00203505678221548
0.00173976291010651,0.00202044687983693
0.00174685135372063,0.00199997067282954
0.00176195956829647,0.00197884072489485
0.00178157655049498,0.00195934584436417
0.00179942434157226,0.00194374509727114
0.00181452119197945,0.00193192452531789
0.00183422924057448,0.00192260940846455
0.00186631417122746,0.00191705568530254
0.00190932842391645,0.00191189897805324
0.00195498878072509,0.00190449121227929
0.00199771923374263,0.00189681527472802
0.00204076562746575,0.00188759946348759
0.0020900283313021,0.00187427195261569
0.00214323392264853,0.00185799354934898
0.00219439339750187,0.00184364786813801
0.00223799981563356,0.00183850773287344
0.00227666403509994,0.00184841038115683
0.00232113699997248,0.00187520073451842
0.00237286822269348,0.00191892939553348
0.00242318040255661,0.00197893572438248
0.00246581575335,0.00205329093321513
0.00250356314743397,0.00213666010466587
0.00253653035368423,0.00222206562664538
0.00256071784776983,0.00230438665974682
0.00257493143419221,0.00237951923653192
0.00257809417769967,0.00244511069812874
0.00256845926598403,0.00250005114299294
0.00254614796041334,0.00254339136413572
