PressRT,PressRH,PressLT,PressLH
935.32756330473,803.54896334806,960.788630698661,1177.36702504776
935.352293559041,802.618141265088,960.279599901017,1176.43632993641
935.368037269437,801.948351096347,959.724528671701,1175.55335841349
935.360764335447,801.554206147033,959.206294713993,1174.65636147797
935.328267795318,801.42263747748,958.755949763037,1173.67501708996
935.285286533237,801.53542058911,958.371695404196,1172.55027635315
935.251258810644,801.86313166063,958.06572708734,1171.24139298034
935.232974181912,802.329587477068,957.89185900323,1169.73855559749
935.227320825398,802.809529477535,957.902821388079,1168.06377629427
935.239340156512,803.159665670301,958.117583883952,1166.25493537909
935.272341116359,803.274293877522,958.54430232483,1164.36870360109
935.328202052863,803.103273043098,959.174773767007,1162.4743726029
935.407646713839,802.648410958932,959.98070072196,1160.63309379856
935.494851360298,801.966892444241,960.911458108149,1158.8978702661
935.569631956887,801.140892281911,961.916541771142,1157.31380542409
935.616916033908,800.253516820295,962.978400831581,1155.91072041922
935.633838302128,799.362525733212,964.089635426383,1154.70579724682
935.626973881759,798.504456203817,965.227392287712,1153.70599876169
935.602103425697,797.721906557932,966.36551581495,1152.92588250176
935.564218195999,797.037324861495,967.483959175759,1152.39318841843
935.525368853329,796.441381338111,968.583622392289,1152.12924613408
935.502636649592,795.916336433631,969.673602554021,1152.14198750031
935.50078157095,795.446383764682,970.73771036146,1152.42883347299
935.507156328308,795.025512414324,971.756533805065,1152.96359385104
935.503995370586,794.663223092085,972.716619689973,1153.68717096653
935.485808661522,794.364960909588,973.578219307695,1154.53274885497
935.448860815106,794.125073828035,974.290504993442,1155.44532976083
935.375236948918,793.937406326666,974.827033292547,1156.38850933823
935.244541193154,793.795609764022,975.180866389527,1157.3569050901
935.042935433108,793.693386157708,975.344584521841,1158.36906582936
934.769857913546,793.632493544663,975.279350016534,1159.45347147996
934.434934230397,793.62080593296,974.900013124512,1160.64531838679
934.04747225314,793.662815691371,974.1433537519,1161.98384674652
933.624065520829,793.768104513642,973.03530951492,1163.517987115
933.186369383795,793.949852826691,971.638021241902,1165.28692192266
932.751418967808,794.215765208043,969.984676387572,1167.30550039634
932.339997611251,794.569110692848,968.100886216222,1169.56946787221
931.975109687988,795.001838195343,966.029118062701,1172.03660844534
931.672921095735,795.489656979055,963.815602501569,1174.6525886143
931.443853731605,796.012236878381,961.508006642999,1177.37895293994
931.285783336685,796.552917495649,959.169247342125,1180.18279139377
931.187041662315,797.082730234683,956.871954767796,1183.0521116376
931.136834901252,797.579824915866,954.662646787033,1186.00695996845
931.133196921458,798.036307813487,952.550743537635,1189.07565700851
931.180985150614,798.439582443898,950.532593798251,1192.2606948429
931.282311755782,798.773844008317,948.594647813384,1195.52124214822
931.437119945918,799.036964920716,946.716197332668,1198.784558822
931.643693270228,799.23736098298,944.887338838782,1201.96355800529
931.899097659598,799.383440840413,943.114575309538,1204.96288727841
932.199558121373,799.48334462691,941.416773787761,1207.69948586671
932.540773594822,799.544752164688,939.829502302923,1210.11012689495
932.910354380321,799.574750442956,938.400009352951,1212.14093396697
933.290102387578,799.571930441968,937.167372363314,1213.76251892992
933.665759720147,799.528419218348,936.147546873582,1214.98863169692
934.026532694941,799.44727910884,935.33045759552,1215.85781590762
934.3724390826,799.339853154501,934.702045034424,1216.40294105864
934.719597950835,799.215652442755,934.261277975905,1216.62804140628
935.080317433277,799.08248725772,934.001496795465,1216.4914764034
935.455781246204,798.946620744771,933.904118579875,1215.92574106096
935.854255117205,798.812935014394,933.949828595055,1214.87691050102
936.281350874411,798.692921786785,934.119355708278,1213.33442994761
936.724831482729,798.618416732309,934.40188521084,1211.33693698736
937.151350136623,798.628023067154,934.824699195885,1208.95954226556
937.520253130915,798.740859827451,935.459049167733,1206.27948488352
937.810021932895,798.952702771407,936.368537643396,1203.34975762653
938.014468795886,799.249398898079,937.577637593321,1200.21094299132
938.123702598302,799.617452637154,939.080082962119,1196.90848807349
938.117484603418,800.028653751131,940.846257405126,1193.50578507658
937.976103025566,800.436582701975,942.837404733902,1190.07798931437
937.688686536155,800.797963965092,945.008979905167,1186.69909559196
937.259295927311,801.088924461424,947.28993635654,1183.42425472201
936.703303069241,801.309020491077,949.598969790703,1180.2846375232
936.052083555763,801.467949084526,951.880742515872,1177.30771134748
935.356110691973,801.582871807459,954.124999064656,1174.50942725718
934.66326749282,801.67613128076,956.364158258721,1171.8885955902
934.002314557278,801.749879327915,958.631032786988,1169.43093399003
933.37864472396,801.7907341775,960.942070219015,1167.10475756577
932.803042904412,801.805114646926,963.300667841242,1164.88168251612
932.313547636734,801.798765733346,965.68447965108,1162.72892135711
931.952243623671,801.745455742715,968.059959326202,1160.58787835043
931.747358096211,801.62656000581,970.40167079838,1158.40548201217
931.723440607257,801.445503895851,972.675545752865,1156.16583342606
931.89363544555,801.206855699532,974.826328786268,1153.88200543932
932.254119019873,800.923736491033,976.799903896508,1151.58103432374
932.780369628039,800.615408398089,978.568181288106,1149.29198650129
933.385856489279,800.297414892576,980.123886083811,1147.03675407258
933.93925621414,799.974144510665,981.468095127319,1144.83886896555
934.333783340378,799.633483549051,982.616069259163,1142.73020333644
934.508249582186,799.258876614812,983.601277191325,1140.7480210239
934.438308412386,798.838704025958,984.462267848311,1138.9169098709
934.136416121766,798.373310569013,985.224635372451,1137.23533827981
933.635010351433,797.880015315178,985.903249851345,1135.69745531482
932.957359288228,797.388597994808,986.519941943235,1134.30992483673
932.11897940825,796.945271958709,987.093371060229,1133.08096846404
931.136784165752,796.599573019326,987.631363528994,1132.00410347278
930.028228042548,796.370751663085,988.141022855262,1131.06960650865
928.794993544357,796.230796821432,988.620856447555,1130.28121644374
927.434449316947,796.124191180297,989.062833736692,1129.62940672537
925.979842912014,796.007364919892,989.46980763837,1129.07914698028
924.498685556972,795.847262980134,989.860698855997,1128.60042714368
923.051342041506,795.604278249999,990.250503853021,1128.19148210404
921.659533843839,795.258484271684,990.635103581248,1127.87223778471
920.322522152651,794.829114037946,990.995865231647,1127.66297186932
919.053667369342,794.349154899078,991.311441416382,1127.57577698144
917.892352476913,793.845457846199,991.574713542458,1127.60827745915
916.888841787135,793.339333457452,991.789685043164,1127.73926894305
916.092342263911,792.855001913486,991.953113250546,1127.93378745718
915.534071284852,792.410334334232,992.056306368619,1128.15524297875
915.214849164104,791.994318769601,992.102310836036,1128.37476469677
915.127826620511,791.581983318212,992.110889569562,1128.56247766238
915.268313871534,791.146264013728,992.106172010027,1128.68867226379
915.625601817097,790.667161145671,992.099237179459,1128.73251508785
916.184705509719,790.154172501868,992.090820831915,1128.68844384276
916.896552584074,789.63127384182,992.07371269491,1128.55494780149
917.671854096117,789.124960957153,992.019200914432,1128.32584681119
918.440229217701,788.670651398364,991.883001413772,1128.0150378524
919.187083473312,788.293848535614,991.633747557721,1127.65136241326
919.9331914211,787.988203020744,991.266589147038,1127.25074676354
920.694489854867,787.730984934032,990.797139465734,1126.81872584349
921.467070876756,787.518908572749,990.264018772594,1126.36834204491
922.216307250333,787.371505620278,989.714442539074,1125.91798054016
922.861663067708,787.309534645011,989.169452454906,1125.47390358723
923.321236137963,787.338404255987,988.621562510653,1125.025071115
923.577201321319,787.451595706273,988.065129083705,1124.56317511271
923.66137450734,787.649298143417,987.49609636914,1124.09790064344
923.619141090144,787.9290128817,986.888291085716,1123.63677221071
923.512681309049,788.278440290306,986.215056957416,1123.16978352631
923.422915524062,788.685978100505,985.481482393669,1122.68163281298
923.426947479077,789.125280740078,984.708993064786,1122.13780015008
923.57308487148,789.551713072405,983.907398253855,1121.46666358005
923.893886540013,789.931486882121,983.092942588206,1120.57824134262
924.416649334205,790.247999898668,982.317572898007,1119.39476327588
925.140324892842,790.474873107395,981.635498572295,1117.93626838661
926.034364821756,790.579063600665,981.077505796238,1116.34401256184
927.085680126164,790.539097910543,980.678936032832,1114.87896684947
928.33406630128,790.335216336184,980.532256063824,1113.84654046915
929.827303042397,789.949590033536,980.786439020394,1113.3967643341
931.555229741884,789.382067324737,981.527419562439,1113.54031504131
933.440160345764,788.66168251859,982.735414900833,1114.21206972098
935.362934154879,787.831098156967,984.341561636905,1115.26741908483
937.223269312116,786.918620954317,986.225913989439,1116.52103063827
938.977583218093,785.940675508938,988.240968946881,1117.76999520461
940.61144816303,784.919711280689,990.277469950513,1118.79646671242
942.109759961693,783.882090575369,992.266695321054,1119.41707277696
943.449548507641,782.856348329733,994.165302827724,1119.54314579001
944.618177286972,781.895251757722,995.942926637836,1119.10659476772
945.603500458518,781.060659347165,997.548809961676,1118.04940029088
946.378487555616,780.395997952624,998.9025237004,1116.41691521741
946.929012549813,779.937037455801,999.911245667681,1114.33225757675
947.25127617143,779.712563534974,1000.5224852938,1111.9273415504
947.341688152458,779.74511148253,1000.75538928246,1109.33669284504
947.204750836153,780.051723831305,1000.65991941275,1106.6769891208
946.835384306308,780.621241895353,1000.29243875281,1104.03194612593
946.221327476719,781.421253721969,999.720270924843,1101.47305228439
945.37648280668,782.419721504736,999.024849676873,1099.05237338366
944.349999739606,783.570255788939,998.303690099118,1096.7976484742
943.232130121996,784.816924763285,997.640114718777,1094.74057508891
942.149607567596,786.10605690998,997.07268723598,1092.93053187521
941.221865799645,787.379570792677,996.620119905308,1091.42107651774
940.527729958689,788.585643992006,996.300973724181,1090.26729254229
940.088992402785,789.678869585313,996.125293014564,1089.51588901249
939.890896527072,790.627995537136,996.111924490119,1089.15877775209
939.906790994781,791.42141034675,996.285868013767,1089.09922729409
940.07828607788,792.062910510085,996.660414368792,1089.18345087441
940.332326918438,792.575796600701,997.255109775499,1089.28132923705
940.594730497001,792.989760375003,998.1406019864,1089.31622366414
940.77712970545,793.322820078727,999.46357398468,1089.23139858185
940.822157566965,793.583488345662,1001.37744262815,1088.98713909195
940.73708893687,793.796190789933,1003.94214146365,1088.56583076925
940.531565928879,793.988958212069,1007.09719918533,1087.94387866651
940.177641338753,794.176065766354,1010.69962537618,1087.10166499478
939.666369756577,794.368625360575,1014.56333271066,1086.05451298749
939.034921924324,794.567158037067,1018.45940189712,1084.85185181639
938.331170504876,794.76405586668,1022.15672548516,1083.55986963349
937.586227782348,794.953542264836,1025.52359161015,1082.23206103569
936.833034678011,795.123603957329,1028.56328759515,1080.90270370937
936.112722649877,795.234365485638,1031.3354869538,1079.60592324213
935.432309494763,795.225856111671,1033.86298667635,1078.37466123609
934.749001573205,795.055868747257,1036.13180277588,1077.2242814959
934.030109225599,794.720584274263,1038.14713547315,1076.15620252473
933.33772735573,794.245708478197,1039.93653775939,1075.208037509
932.781153464248,793.647478485151,1041.52818269903,1074.47522926176
932.424221555477,792.918730038719,1042.92637643564,1074.039791485
932.293943514676,792.058057997035,1044.07790715398,1073.92396438787
932.403920702663,791.084153108058,1044.87934820447,1074.11914601333
932.749236260091,790.038335249892,1045.21550393877,1074.59337817777
933.303121844149,788.985786051563,1044.99704782565,1075.29781135249
934.030728275522,787.984465841124,1044.17290387264,1076.21128622096
934.884286304086,787.069349919049,1042.6994333279,1077.34233644108
935.799803874058,786.272353262533,1040.5400594715,1078.68287270501
936.71850429425,785.622048293892,1037.71168054496,1080.19668502771
937.587444460994,785.143553247193,1034.30290920438,1081.84279589426
938.359805941508,784.850734498211,1030.46234015119,1083.57785764118
939.002746568907,784.724945049118,1026.35640593949,1085.36588321453
939.495157418549,784.738856152965,1022.12871605533,1087.18546974894
939.83339781956,784.882804275716,1017.89308493175,1088.99577463101
940.035141990012,785.168780044452,1013.75258400037,1090.74234186299
940.126018421322,785.624986239813,1009.7988313227,1092.40109197396
940.129126742224,786.259881220504,1006.10398550585,1093.9719673389
940.057086672304,787.043073779092,1002.74650252927,1095.45767261188
939.906275288198,787.899723930233,999.838488865018,1096.8629437671
939.668561230915,788.738925104381,997.506500492797,1098.20174484623
939.332614005695,789.515048711818,995.829461577998,1099.50249205273
938.892827193993,790.218576694504,994.80824014808,1100.78814274283
938.379435263005,790.844489008703,994.368245144916,1102.06893442649
937.84136106766,791.383547942439,994.395057039156,1103.34504088965
937.324672127572,791.815753777309,994.762966983743,1104.60110139503
936.871807726308,792.129129050849,995.34155071708,1105.82597657071
936.513280150535,792.333856482656,996.016492134407,1107.01210908733
936.27733128688,792.441134698056,996.697210196345,1108.13928146726
936.181760242807,792.454770002517,997.329778946626,1109.17821089527
936.220169701047,792.38060727933,997.897857521423,1110.10922685454
936.367827836674,792.225870143043,998.414406641633,1110.95191805459
936.59455231097,792.006432572806,998.922247021369,1111.74751307228
936.874749992378,791.744298232877,999.454452026948,1112.52124626939
937.18714368677,791.473298081876,1000.01213330541,1113.28531098149
937.514427804919,791.227444395404,1000.59534546672,1114.04152961436
937.835060158363,790.99290315858,1001.21115192323,1114.77590315867
938.11710694521,790.719622521682,1001.86394371875,1115.46275119734
938.329493443014,790.37829444614,1002.5637476977,1116.06824858269
938.45059524107,789.97205798555,1003.32459411688,1116.60031057657
938.474523567435,789.520988480055,1004.1318601632,1117.15331973032
938.415447667056,789.057506603738,1004.93379158057,1117.8458397049
938.286817716374,788.606835076241,1005.68309093081,1118.73304620053
938.069831515765,788.172253532867,1006.3920956871,1119.78855254715
937.721569481091,787.732310263713,1007.13407854806,1120.95560098978
937.213261344925,787.247280212536,1007.98759592602,1122.18722558388
936.551335891838,786.688144076089,1009.00151345086,1123.42978969409
935.776803722887,786.058451600646,1010.1769642354,1124.62622469044
934.940242077033,785.386589600381,1011.46284210858,1125.7498989988
934.074513578799,784.695621660157,1012.76180369854,1126.82178971261
933.182242954805,783.995992079889,1013.96759323822,1127.89086609001
932.258450814717,783.303792413595,1015.01737302397,1128.97908652466
931.323769556021,782.646756900047,1015.88352949102,1130.05575120084
930.402164560113,782.052850393291,1016.54283414863,1131.07424470668
929.503764222919,781.533699220225,1016.97614410828,1132.0006789716
928.635601101544,781.080230398883,1017.18368530123,1132.8119751995
927.794296127843,780.683439366573,1017.17269302723,1133.50969690992
926.968600560072,780.358116264529,1016.95554548231,1134.11423489062
926.149409512595,780.128995278302,1016.56381357086,1134.65194369224
925.337365324142,780.019833883093,1016.02714195829,1135.14510154692
924.548376886786,780.045078025896,1015.38059269647,1135.58870669407
923.809549729859,780.18030824826,1014.67010102897,1135.972657594
923.155718197225,780.379918003627,1013.91721341114,1136.29890264313
922.618727100401,780.606958530923,1013.1319405426,1136.57073941302
922.219314909156,780.832268777897,1012.33078393095,1136.80021600953
921.961243637541,781.041385518675,1011.53470090469,1137.02134704685
921.835153543541,781.231556581151,1010.76740641783,1137.28390962413
921.837566729957,781.393446211872,1010.03052533615,1137.62473731483
921.985260039137,781.512967620754,1009.30871054489,1138.06177647345
922.28654015993,781.588475754878,1008.58973476673,1138.5979443432
922.696044499352,781.635727680771,1007.86414301982,1139.19327368289
923.136538627958,781.675497501148,1007.12489967869,1139.7840178698
923.540070868548,781.716112154269,1006.37486264903,1140.34495062163
923.863566194488,781.763923702735,1005.62437894905,1140.88896179827
924.092172888399,781.831392951588,1004.87356822721,1141.44991506251
924.225302840139,781.927450050515,1004.12253236451,1142.0766808651
924.265492145398,782.058041301386,1003.3791766531,1142.81245583097
924.225410939013,782.218821145641,1002.64149614942,1143.70255937867
924.132915972369,782.397696324384,1001.9077775282,1144.80033957963
924.018805454979,782.58483728435,1001.20004506414,1146.14798531818
923.899526963007,782.772455962341,1000.5578172525,1147.76999755629
923.764380482809,782.954571707122,1000.02495689753,1149.66874157211
923.58220547308,783.134595644731,999.631642091787,1151.81391215992
923.322783636993,783.323026361733,999.373163728367,1154.15112627976
922.949743488655,783.527642873682,999.233876596141,1156.62489867454
922.415317681034,783.761717860741,999.205888167255,1159.17281519851
921.711425012813,784.042317005944,999.271850989182,1161.72128628989
920.90755816716,784.373237212733,999.407717717438,1164.21392451126
920.106997521762,784.740172433456,999.592881275056,1166.60928321198
919.404393523046,785.123217353544,999.810014459207,1168.87083676038
918.869184872337,785.514440653872,1000.04484448163,1170.98261202608
918.510224767262,785.907511065099,1000.2937049285,1172.93705867504
918.289680574306,786.281880597883,1000.56116862732,1174.7254942636
918.182062689585,786.622394335791,1000.85015646894,1176.36210136276
918.164313479381,786.957603590403,1001.16223258192,1177.87813365309
918.176858436971,787.356466031708,1001.4900526707,1179.28566292451
918.141834638047,787.869812565455,1001.82749847173,1180.56604948036
918.001086558909,788.501718011167,1002.18522267053,1181.69335190382
917.75247486815,789.212494045907,1002.57075096937,1182.66030770548
917.429015719452,789.937991182535,1002.9733379544,1183.48200996231
917.042700579175,790.63643021017,1003.39203916584,1184.19802434677
916.596860969392,791.300115001762,1003.84126749088,1184.86542505383
916.095910832943,791.924237414612,1004.3154679667,1185.52163176181
915.529314766244,792.490711507735,1004.79396388938,1186.17219772483
914.891056039931,792.987486618367,1005.26078240207,1186.80591280333
914.186587675255,793.430972725553,1005.71969388616,1187.39907665004
913.429978023105,793.851047322004,1006.19729444121,1187.93480311876
912.649274972055,794.271329095892,1006.70555203734,1188.40977420706
911.874537259494,794.702083429547,1007.24485503284,1188.82334878204
911.136423683961,795.135205667144,1007.82234999487,1189.16913605766
910.465093662065,795.54877310275,1008.42667614845,1189.43654088471
909.881560460877,795.918784281353,1009.03265134691,1189.62771938522
909.391353816038,796.236036613982,1009.62093431617,1189.76234800188
908.98014979314,796.502951405375,1010.16944273224,1189.87290836318
908.63450489612,796.730778199156,1010.65468536227,1189.99285469403
908.349890782277,796.937177133123,1011.06846698127,1190.13187913454
908.120929617526,797.120705854624,1011.41456556076,1190.27334852476
907.933940866868,797.257514287179,1011.69799223365,1190.40444527432
907.769312010115,797.322974356258,1011.91672578217,1190.52349569724
907.611320291257,797.308272838415,1012.06342138692,1190.62959455815
907.447714360205,797.240447099592,1012.13470627456,1190.70681316034
907.28492563522,797.18097075058,1012.12253558041,1190.72821299945
907.151315686357,797.192312223235,1012.00771702899,1190.69054547674
907.083337343159,797.304467092249,1011.78658032904,1190.60881023643
907.122501118508,797.505977806775,1011.49874077353,1190.48805537184
907.281612428589,797.769632265962,1011.19227087528,1190.32554811408
907.519806999826,798.080462120919,1010.89675706103,1190.12832140176
907.7798481146,798.433346039992,1010.64234022154,1189.91066877375
908.001568275272,798.830865771239,1010.45082293057,1189.6841781148
908.108796660686,799.2814229134,1010.32129813721,1189.4580022821
908.031126900971,799.789794092222,1010.24331164954,1189.23914257664
907.743871644001,800.35782976338,1010.21506353451,1189.03273318665
907.281597472042,800.969440617101,1010.24143938185,1188.850137686
906.699717976686,801.587478443824,1010.3166526945,1188.70713593706
906.044421688916,802.175466220711,1010.41910288493,1188.61457689304
905.353385866713,802.714222506088,1010.52357156024,1188.587013242
904.656589500771,803.190594191035,1010.61067812514,1188.63355932903
903.977176890456,803.588637141479,1010.66612001695,1188.74323817233
903.332332943512,803.906408441502,1010.68775208361,1188.90566648622
902.734140076155,804.15275097674,1010.69844934806,1189.11906076601
902.190394214369,804.336672807164,1010.73953690266,1189.36482016147
901.705363941278,804.474846945794,1010.82607899132,1189.6120434747
901.280482347259,804.597116472598,1010.93691223655,1189.84483459963
900.914965688265,804.726838893314,1011.05506550386,1190.06710888097
900.598536418585,804.873852870765,1011.16730981587,1190.29001468229
900.313966167942,805.052974199365,1011.25587631755,1190.5220719692
900.054881522388,805.274547530772,1011.30789461029,1190.78516124158
899.815603193835,805.529528586403,1011.29118851808,1191.10289260846
899.583341044005,805.802124159712,1011.15197980152,1191.47600190298
899.355898478678,806.0875057615,1010.85290595826,1191.88768009443
899.139262339599,806.389394987589,1010.37816798711,1192.30038426306
898.929860345027,806.694485816655,1009.72115866896,1192.66968377503
898.724729813506,806.984665391691,1008.8903386378,1192.96290220531
898.537108112634,807.262165997171,1007.92108636296,1193.15738907617
898.38440767061,807.529094186453,1006.86829288535,1193.23888237751
898.278874156337,807.779574099259,1005.78443855101,1193.20781205635
898.22841241228,808.009619303605,1004.71069526087,1193.07584874676
898.24517511718,808.208995172929,1003.67828468094,1192.84726804008
