PressRT,PressRH,PressLT,PressLH
108.839934374579,444.970821943295,97.5252724305922,761.393362625083
110.205012519888,444.733126039632,97.3180284807326,759.463822539636
111.67436986962,444.496835783697,97.196251299816,757.533341692522
113.201103681781,444.269013619029,97.1672121437254,755.58432518274
114.802232819144,444.05480453506,97.1710182556095,753.510032514536
116.621410231825,443.849903591129,97.1451235449907,751.201337673918
118.933898873097,443.642901799874,97.0581867762095,748.62108274901
122.005502668732,443.432945725951,96.9115704263445,745.788400199617
125.969162178515,443.227294252707,96.7394658209229,742.749302386489
130.86752567159,443.031373081211,96.5688610348371,739.561132338967
136.67274285311,442.849033962359,96.4203821960045,736.295938923685
143.272551411118,442.682802504856,96.3638783927545,733.02696181918
150.493540529888,442.541929688622,96.4890784723361,729.810421459608
158.128703878816,442.440528793976,96.8433910593132,726.69556301166
165.967416487488,442.380355764215,97.4246838110256,723.72474811131
173.810690215885,442.361466021576,98.1929423783554,720.918100041275
181.482495535522,442.398251060348,99.0960266433858,718.285898093887
188.837715924062,442.5078135147,100.113240095702,715.846199871114
195.751633583473,442.70879778521,101.272080263961,713.614636146601
202.119057549699,443.020446063341,102.604820651165,711.596669575833
207.876505627391,443.44621612449,104.10728260599,709.781982884229
213.002250797278,443.969546407033,105.770956222074,708.156314207579
217.491590003765,444.559058464468,107.599920436123,706.710646430993
221.36082798333,445.180825770623,109.584309105097,705.424621598973
224.649671762162,445.807851411481,111.703882683983,704.262011203008
227.383231773889,446.419291087618,113.907628019095,703.183383252144
229.551191266528,446.999665470026,116.114734695227,702.16372574829
231.132059162716,447.514628414646,118.302297295533,701.189854899184
232.135558077045,447.908635840484,120.547223970867,700.258059796301
232.610656802768,448.142924204132,122.922272892515,699.372001902895
232.619214764392,448.208436936703,125.408725095509,698.533055226013
232.238850888813,448.119156504902,127.980936733745,697.756439002136
231.564648209193,447.89063562951,130.67132328157,697.059681726467
230.694272894943,447.539143354251,133.477557972697,696.438071871613
229.724314735842,447.096628937791,136.300392166066,695.877829494604
228.731877182697,446.590412971485,139.032000669113,695.36647944239
227.768904953898,446.035595638104,141.631743328258,694.900756480815
226.882086554788,445.453084276567,144.142996263226,694.484552373634
226.104803533482,444.867580546771,146.648675148455,694.119299246599
225.443559602354,444.298099687022,149.134266218469,693.796680120402
224.89188664068,443.758706286673,151.495437700281,693.501170298932
224.441402554186,443.25923275324,153.648342507313,693.227849968918
224.113802163245,442.805962049128,155.527447764637,692.972256415158
223.992241811517,442.394441494031,157.075479119166,692.722596452005
224.173075743445,442.004313909974,158.266740513579,692.477471021789
224.705012385407,441.619316374314,159.123989491719,692.243486801169
225.583099096463,441.234651116807,159.714207708881,692.025356041769
226.77707384269,440.838812411807,160.120517123673,691.82619244998
228.206953217542,440.423336312253,160.427982941515,691.647787836664
229.686786990049,439.990173860906,160.720497997298,691.483045174615
230.939629904143,439.541372813198,161.0862530527,691.318280528907
231.65877782408,439.08681115965,161.629612845342,691.143012602729
231.586886740699,438.642055910783,162.456246661311,690.94954120489
230.567214218609,438.218724746912,163.646057032128,690.740357565883
228.55626315794,437.817226516609,165.264529775588,690.525681684722
225.598643758831,437.429371240214,167.348418544672,690.31351395002
221.79724134261,437.056278784328,169.895677863534,690.109904255355
217.304182227668,436.706165388884,172.929347307958,689.911398948496
212.296732815326,436.384605943773,176.490961071758,689.69955242347
206.9580517278,436.094977660124,180.572359459832,689.468472756785
201.462261505256,435.838868670651,185.104111548089,689.237708948929
195.96329608338,435.624267192119,189.979844311702,689.022225782991
190.586989403927,435.463814069848,195.08385468563,688.825188182368
185.425894229374,435.35767826112,200.29691202059,688.648443506646
180.559815007822,435.296469889528,205.492992940383,688.492772065882
176.056294544865,435.271590880143,210.544812911225,688.350292186371
171.955729935769,435.275318638132,215.328102910432,688.198913394951
168.26864061971,435.300842761389,219.740431471236,688.014172400695
164.966690081202,435.350084836537,223.71493939643,687.786193966775
161.992664276786,435.431595102375,227.206287285394,687.516586307719
159.284658904911,435.543093514372,230.187038297924,687.207883523274
156.802573937538,435.681895489202,232.652147528495,686.86324967863
154.532086134338,435.852910748183,234.613880250194,686.486232422068
152.455604863303,436.058892511921,236.105197987279,686.088382463697
150.545766690401,436.300855984208,237.173884665108,685.679199387954
148.784218517792,436.57063307203,237.861943129109,685.258494240532
147.160083324811,436.853276721151,238.197813787334,684.842123117241
145.66073084948,437.136934912616,238.183018075584,684.457736736325
144.280403128543,437.420317393976,237.790589519409,684.117695013085
143.018786538809,437.710264655814,237.011684290995,683.822258378407
141.871927459876,438.003990999241,235.890718311931,683.57805124781
140.833207681987,438.2992443477,234.503695248397,683.404185881862
139.901995133492,438.602072037732,232.909336689347,683.313102049384
139.090083143805,438.909049229302,231.112188138166,683.311739220153
138.410593868386,439.217422672475,229.090794088022,683.418246942254
137.877256880273,439.540680099784,226.851374480931,683.63533340068
137.496017357875,439.896507828003,224.436794686515,683.945973672057
137.258851403773,440.305255074446,221.908829641375,684.334200111583
137.15510591847,440.796494523401,219.326166347747,684.785354438034
137.164626846114,441.390298621501,216.735470443464,685.286239874568
137.2606127712,442.083194271723,214.149278757786,685.825191972507
137.419828935468,442.861601184581,211.522312232741,686.399905138353
137.614679258187,443.712441905235,208.774241033745,687.015314844343
137.807269877162,444.623433227171,205.823859608126,687.673928673144
137.96864452923,445.583284572255,202.630932814813,688.368495780687
138.10105961119,446.573998692896,199.258249579452,689.084517116044
138.222789833403,447.573003957302,195.845551853015,689.818035412427
138.340347767907,448.562750992652,192.493314370917,690.573292265892
138.451032392469,449.514446052564,189.214048532693,691.352856766858
138.545169501051,450.391582818633,185.975954499064,692.16575670014
138.608046000005,451.176349663492,182.745565286892,693.033505064499
138.652830044459,451.865812379037,179.497003952953,693.970865254431
138.729275515363,452.460704534962,176.211017027014,694.979148403705
138.882324026215,452.972366504331,172.881847135482,696.049320112225
139.136184734744,453.419908805292,169.529895515378,697.156883628182
139.514068734174,453.819975937481,166.210603320522,698.274084423104
140.045516739455,454.186802760273,163.012338474906,699.371540674835
140.748353523344,454.524512846416,160.038106595593,700.427363339399
141.607411171723,454.829355467574,157.367622935609,701.433907805905
142.590543827547,455.099485662737,155.03680799184,702.38685971499
143.669246382647,455.334576013165,153.046911565851,703.315871490832
144.818694230031,455.53547178944,151.372586382897,704.306967617639
146.009838377228,455.703890109145,149.992365140161,705.455382200133
147.203482393236,455.842162217547,148.904064550098,706.821323930928
148.361703147161,455.945196654454,148.096880679105,708.428468219722
149.456559339526,456.002375383401,147.54592386979,710.263944945796
150.460809638673,456.014819531104,147.231933692627,712.279472250951
151.348601024435,455.984787222956,147.13274401802,714.416793365093
152.111593052464,455.907516688763,147.209015889851,716.627473406085
152.755120923128,455.788658240179,147.417306616847,718.856475790152
153.287008373379,455.64166116583,147.72020915108,721.045428576625
153.716740642615,455.469887701176,148.093930118893,723.158691466413
154.046958777863,455.268868158848,148.525848587503,725.179151606138
154.274978515466,455.051733986528,149.020116788905,727.0966033844
154.417580958733,454.844688454925,149.617066048856,728.898631214729
154.505932883679,454.659667653258,150.35219868819,730.571515025039
154.557785039789,454.497305544743,151.217106395785,732.116605089994
154.580056153446,454.357378966613,152.177828253595,733.538933223593
154.578971334353,454.239015172655,153.18189220377,734.83837371591
154.560029650646,454.140871131678,154.172108110852,736.018674299989
154.535822210436,454.05346537419,155.112921339916,737.070792143485
154.523978810925,453.961378921498,155.986462370825,737.976169623851
154.537617235663,453.860767358218,156.788967571572,738.733001848421
154.585988700772,453.756772717375,157.527596243106,739.360193292776
154.675093220464,453.653439655691,158.209830568201,739.884100389514
154.800432473352,453.546025504133,158.843166010336,740.328143160324
154.941786846889,453.423204798768,159.419233325695,740.712759718986
155.075346810062,453.284604297324,159.917772596863,741.047644488899
155.183117920591,453.13825190694,160.333509943135,741.333958906083
155.252123013678,452.990539543015,160.672815858226,741.581932167278
155.26581392068,452.846405996041,160.942961021141,741.808419456007
155.189784284849,452.709522463762,161.151678225869,742.019183845174
154.977024518944,452.590294529425,161.314632569333,742.211311504013
154.587981793039,452.503960864721,161.453075327594,742.383153391356
154.005692864043,452.453345224598,161.584051861176,742.557541510698
153.238849093877,452.431673126417,161.728672786509,742.798806927372
152.299881152154,452.440670101717,161.918322583269,743.146315476525
151.188054785097,452.488518772941,162.183453637519,743.579977025937
149.884754080755,452.572451561483,162.521570937353,744.066067048109
148.373888396258,452.68139953461,162.897199384551,744.56147191004
146.673085622357,452.806101320995,163.27417123177,745.025054700288
144.817430646004,452.946790064711,163.624739723134,745.441940110096
142.846462835981,453.110964478364,163.936296787463,745.810014495717
140.801896899199,453.295813765976,164.208225076941,746.129185641542
138.717988787157,453.482897695945,164.441291320121,746.400912643841
136.630029648839,453.658021027667,164.637298473281,746.619977064245
134.572999664827,453.81850445864,164.798786852005,746.776208665867
132.572726394666,453.954933365702,164.920961922756,746.871602651007
130.662858938281,454.060848530894,164.993560586148,746.909590409067
128.89762559138,454.147897061924,165.018092239615,746.886775913499
127.314041311135,454.233411092229,165.005036875659,746.802459730639
125.91131704101,454.322894942856,164.963597990895,746.658029913639
124.675370698841,454.412620572743,164.901713384632,746.464250332908
123.566737740266,454.499724714773,164.818282814687,746.238730093941
122.519924763087,454.589916297789,164.705317255923,745.995950761984
121.490649816473,454.695292029279,164.573261357447,745.739724982365
120.460084445665,454.816822886196,164.446353367196,745.473393882646
119.398205879505,454.946927089494,164.3351787042,745.215473307481
118.275175771881,455.079528764969,164.239533509706,744.972063219857
117.085691039882,455.209895629867,164.158775851868,744.731741915497
115.835588450976,455.334472631093,164.084128104084,744.485663673818
114.539055392609,455.450717686265,164.000855215334,744.227232696254
113.224052297006,455.556944173704,163.905760048891,743.959603169458
111.920395005981,455.659993727239,163.804583595635,743.701119375565
110.650567744971,455.773026668714,163.709733928221,743.47336727768
109.430735347586,455.897991394817,163.630517805083,743.28410034497
108.271716302139,456.020366738053,163.557934818274,743.130233729974
107.187715557867,456.121290178283,163.48488310587,743.008297067777
106.195087772804,456.194804141983,163.405937256885,742.922453448486
105.303502500757,456.245022687774,163.309305536156,742.882583014222
104.517205989885,456.268005703741,163.194328833528,742.886995731548
103.836157374242,456.253766780151,163.068896320606,742.917371393801
103.257033108501,456.203640802506,162.947198429395,742.958864459222
102.774099056523,456.127593086858,162.839988302405,743.015395799273
102.379953922245,456.03406798462,162.739409312395,743.089498417635
102.066150872799,455.930080631909,162.631415595518,743.174742759602
101.823706411179,455.821331937201,162.50547986618,743.265855221447
101.643506963374,455.712337772756,162.361919603237,743.358612628228
101.516624395705,455.606565005035,162.201529307667,743.449728544819
101.434551902462,455.506568508659,162.009803613822,743.536736887395
101.389371517901,455.414124647881,161.768791305166,743.617877107805
101.373864012139,455.330357876715,161.474103565695,743.691984174287
101.389391423124,455.255858107777,161.139697961589,743.766205875761
101.451666698961,455.190787338481,160.800969112631,743.853834087877
101.579083957538,455.134974712965,160.508625390009,743.948990692249
101.783695519152,455.095819960098,160.292238567392,744.039117308981
102.064498630635,455.078470248923,160.156444407509,744.130391894444
102.418341841361,455.070545848989,160.11791334572,744.227510894578
102.863986988366,455.054448765437,160.194192782944,744.326068791791
103.436394745807,455.016954466388,160.379492360098,744.422645920624
104.166200188956,454.956422403868,160.658146175174,744.51468475485
105.064126249076,454.880136755745,161.007413637545,744.608188382159
106.125307601461,454.794170035613,161.407666451034,744.715529595436
107.325270197815,454.703476660962,161.850094555028,744.837932976466
108.609644730658,454.611999601975,162.318809898726,744.968045197804
109.918503059893,454.522783714141,162.792999635573,745.09999242315
111.205173961095,454.438090645547,163.240909328084,745.221397646638
112.434601009494,454.36733156404,163.607756097056,745.315289554634
113.58172138766,454.325099827637,163.846291403073,745.377348856301
114.62991143314,454.306041269749,163.939976658456,745.413082904798
115.569531933892,454.289689271051,163.888494434025,745.41971363679
116.404415543599,454.268101810651,163.696142536501,745.388203205347
117.156414773459,454.235359017719,163.378439842832,745.320641855429
117.8526816917,454.179454972175,162.966835408478,745.227578639235
118.515758314899,454.091917563242,162.488356742101,745.11789191998
119.156129988567,453.959426408035,161.965798975372,745.006722787535
119.774718578259,453.757543779864,161.441462784658,744.91353599584
120.380731840105,453.446260217687,160.971267021963,744.84485896428
120.981616342795,452.990530154467,160.604172547432,744.804925053501
121.575416430925,452.391487485368,160.35881819297,744.803898144999
122.160855665927,451.662303927174,160.230032878522,744.840526587649
122.737217821875,450.809319809158,160.218029354094,744.91267371771
123.30423820357,449.849084657959,160.319317556025,745.025411990587
123.862006271212,448.805450629824,160.51203979697,745.165716799814
124.41087997199,447.707117628187,160.776592811317,745.275827658462
124.951411719008,446.593421414001,161.119174065942,745.249882479904
125.484285607607,445.502794221915,161.557730489163,744.948484488787
126.002444995484,444.463953779152,162.087366947334,744.242190396095
126.50094472988,443.489457913681,162.678024052383,743.067971899081
126.984431969495,442.579093044668,163.304767338017,741.431287006705
127.449115863863,441.738509704881,163.955188240739,739.382063755673
127.884860572756,440.977673623451,164.619041063438,736.987092310886
128.292627425492,440.301724054075,165.280237164828,734.316169878781
128.681848185327,439.711942378274,165.903075019836,731.447033972794
129.052507574361,439.206614739338,166.484867526559,728.453252531793
129.397354296711,438.773966311128,167.095222152153,725.410718514695
129.703821045526,438.394883824875,167.817846061223,722.410372282278
129.955661530278,438.068691219365,168.721167825825,719.536195498244
130.149959948211,437.80885660383,169.867592220629,716.848571986015
130.294102946934,437.615800697665,171.320777886497,714.387920611341
130.387497442489,437.479936673074,173.127712222742,712.170282406822
130.423456376025,437.392131947036,175.289861710526,710.192523047102
130.406474256527,437.336067357787,177.765957426436,708.460378424455
130.349470155775,437.290429253772,180.48328577133,706.986199652937
130.263592088905,437.246385296108,183.355141066814,705.763558172922
130.158282710788,437.197119988685,186.263351211095,704.771841161477
130.041382984969,437.129755736624,189.04587651193,703.988035550636
129.919261697003,437.034994367294,191.559064397834,703.388009536808
129.796960713475,436.914390631744,193.724761773371,702.947529220424
129.678347758494,436.77776405829,195.517433267979,702.643040552271
129.558449961626,436.625317470112,196.921366971175,702.45224704325
129.425678054182,436.45770109433,197.928867289384,702.354512956347
129.271557292736,436.283707740821,198.569900737395,702.331120204634
129.090263777803,436.10245202913,198.878885251994,702.357584943105
128.878186350273,435.897842508523,198.884751758863,702.397952385021
128.633521784834,435.658283548096,198.650424153695,702.416425830238
128.348087943752,435.383806273627,198.270717067815,702.386269632591
127.977791512211,435.067706593556,197.846267349916,702.280705078297
127.460230460318,434.706151112976,197.447742869122,702.073758123947
126.767851397199,434.305445529382,197.097183884535,701.740883598638
125.900657112496,433.871644696482,196.802152771442,701.243758234549
124.871938316726,433.410421919119,196.605806441375,700.550343850437
123.712568819061,432.919160559461,196.56157705541,699.665699695977
122.465925439864,432.396795887508,196.689995240975,698.615323432226
121.175785317533,431.851305458574,197.048308282699,697.423930674152
119.869222435336,431.281703317579,197.759198964457,696.12268506729
118.567489360766,430.680168242807,198.936895018683,694.754534874415
117.302355036476,430.04952822357,200.599552125702,693.362291787472
116.104830050911,429.408500361298,202.612964134633,691.971683282828
114.996553843144,428.779567227645,204.792974470507,690.59454543808
113.991310590311,428.171752079694,207.008947063058,689.239523393343
113.096436106517,427.575665787701,209.175329306893,687.904727374353
112.321917454887,426.975929119896,211.235958776962,686.572436698563
111.718561209317,426.368695878053,213.104201471513,685.228998836951
111.390313310594,425.766894764084,214.649331319468,683.864304555415
111.416011625517,425.188079535547,215.710936653876,682.455634616338
111.798053500166,424.644977468979,216.110884255827,680.947860488731
112.495847762253,424.146220604798,215.741240316279,679.247111959208
113.460604100406,423.697033988107,214.582501329031,677.287520224554
114.638777810132,423.307689647393,212.628770613249,675.05018680166
115.967037005299,422.992004316123,209.900399275298,672.529323318844
117.384354036172,422.758257588228,206.53105029666,669.745005317465
118.833375308973,422.610228579614,202.752643629899,666.744312495391
120.269175857209,422.540310588391,198.826009026747,663.577896804438
121.673396831331,422.524593037007,195.010321948184,660.281921715256
123.040783274792,422.527424414302,191.524102601331,656.872500994797
124.368462070956,422.520915201466,188.485331842304,653.357706360625
125.655474481766,422.49181423246,185.884364933143,649.731376569318
126.902358185917,422.438497923593,183.645377615933,645.9766405642
128.102960100139,422.368300283058,181.730245817885,642.100232073784
129.2461944469,422.271726855574,180.193478273857,638.142396027277
130.325363952683,422.126689466222,179.174476398314,634.17560846799
131.337342463301,421.925604628301,178.857668950357,630.271306950343
132.281837114251,421.672236759801,179.370184558881,626.458797873098
133.145094104611,421.355464470391,180.689620181071,622.749838579205
133.903478697642,420.960931836676,182.648450480222,619.165836563647
134.549987232882,420.503535158951,185.012326856666,615.727101549279
135.082754436369,420.004471749214,187.58124634975,612.452467053225
135.488269003374,419.473462050394,190.234692492265,609.366866889221
135.752341545614,418.926771500476,192.924626059072,606.499127788035
135.868527322233,418.392990458465,195.644388161752,603.872336548416
135.828695432253,417.901435715963,198.395765194431,601.496640760993
135.615857498224,417.457602839003,201.163496189417,599.379779280512
135.214591875869,417.048568271711,203.880638122934,597.527403776322
134.618979658761,416.663343964895,206.411472376457,595.927749914989
133.838386456747,416.292768195583,208.603123995353,594.556080588128
132.901413163996,415.945005221126,210.356919878342,593.394135669509
131.834859953601,415.641235729406,211.626612686351,592.429187635931
130.647668886644,415.396308114408,212.391919799397,591.645324894115
129.342643085445,415.219755721066,212.676542825046,591.024694559966
127.925615728745,415.1167423207,212.544954381524,590.540694952844
126.404558571823,415.088923035332,212.059560361075,590.176495294979
124.788832170559,415.127393356833,211.271411213921,589.9623769056
123.080747897254,415.215438571102,210.213441938142,589.955941848323
121.284965309439,415.338704352903,208.895860533718,590.218277800757
119.423437351262,415.492913673728,207.326787071402,590.83469219455
117.515036692744,415.689462777925,205.512488251799,591.882915841271
115.575686140769,415.935756840233,203.465435262177,593.369882662753
113.634191225007,416.228092001666,201.257203314661,595.255899005158
111.720504456843,416.562190877898,199.002402762362,597.498076666553
109.833239171617,416.933470560551,196.766821972907,600.044601770691
107.923585440873,417.337257464988,194.51423177162,602.846264305078
105.947034658392,417.76113453355,192.123569943708,605.888668996318
103.895046157561,418.19496178105,189.490780612822,609.176718979073
101.779077902047,418.646301078095,186.606291904854,612.698665889696
99.6333687317193,419.128217284035,183.556667355388,616.430373705515
97.5007165605585,419.641941488184,180.475942454884,620.346792578175
95.4134964393799,420.179601524398,177.467762118658,624.422956242925
93.402906926519,420.750058944769,174.577968949524,628.626923218103
91.5060896704723,421.382536451327,171.830155226706,632.92240811598
89.7635769443582,422.105298994851,169.261412180698,637.270933125227
88.2094101708719,422.937173523129,166.910190875179,641.617904225455
86.8559534783426,423.889168488763,164.806961025724,645.890269812108
85.6985792843018,424.958138763842,162.982945672552,650.018765180366
84.7354294143462,426.130195866573,161.437687392718,653.954833489275
83.9824656202395,427.391476486475,160.107374587775,657.65947894865
83.4609803299068,428.712929834278,158.912942854677,661.102249417077
83.1644024274027,430.046959936539,157.828678905959,664.260189812818
83.0572024801927,431.348894344041,156.878361301924,667.108985697359
83.0984206003644,432.585517645847,156.107295455736,669.639682347861
83.2598588107853,433.74124981169,155.552398676821,671.871011212327
83.5317971064435,434.822327193658,155.172626255318,673.826685177037
83.9033333647213,435.851502558443,154.852857556575,675.525670976018
84.3551807725465,436.855648421843,154.495212240133,676.998346880192
84.8700533042068,437.840491835906,154.064999171385,678.290702423506
85.4249180635505,438.795383140916,153.584835940106,679.443606463477
86.0008807099254,439.713101554129,153.104891084146,680.477086557734
86.5906283022424,440.581458499252,152.671407411729,681.402399419989
87.1803076667415,441.384841306153,152.318353874716,682.223731120243
87.751489107068,442.113323011563,152.061414784864,682.939720624988
88.2906339846216,442.761642464874,151.901777680589,683.552620565108
88.788373743209,443.328277131943,151.837308537078,684.059560990061
89.2388271935207,443.814615909651,151.863395744235,684.446017584528
89.6389684607955,444.224234424414,151.981494308312,684.696813253543
89.9802333039112,444.562271503337,152.197660789928,684.804565828816
90.2500829531435,444.83490264878,152.505646700397,684.775915235744
90.4567869708743,445.048904288341,152.889973259962,684.628034713654
90.6242955604411,445.219121398057,153.336395622129,684.377808688628
90.7721808013033,445.35829494409,153.832059732074,684.049192403026
90.9160488701977,445.469335451095,154.365578976109,683.670808051241
91.0679798620021,445.563172633072,154.919226784856,683.266137209633
91.2369749941948,445.648716857418,155.478794850908,682.846168975937
91.4215752702363,445.725232726953,156.041034534459,682.411979378678
91.6201749472614,445.792439337039,156.595553577523,681.972657726927
91.8467465187909,445.850412714246,157.12681274191,681.543147234402
92.1111180229566,445.899499918642,157.623636456952,681.134587600221
92.3961747643942,445.940244767405,158.078541331258,680.754856547163
92.6725193059795,445.973324783912,158.487106293847,680.416906888899
92.9257257497192,445.999498717872,158.847394326164,680.137173817442
93.1532877495141,446.027384012613,159.159431801759,679.918605527047
93.3540876072541,446.071348361853,159.424748240513,679.753726860692
93.5202860928487,446.134074339581,159.64597673766,679.642952550673
93.6391404559824,446.209209727796,159.818693160999,679.592728063411
93.7101908373801,446.291500508891,159.92538567803,679.598276411854
93.7424005381631,446.376698244054,159.946885184159,679.646373563644
93.7438504749668,446.461457669172,159.863352718973,679.717738652697
93.7216928742892,446.551050208585,159.647236579237,679.789054359844
93.6821448522561,446.665003040367,159.258118681972,679.850281217429
93.6305127477101,446.817512101602,158.654809731688,679.909684930632
93.5712392513878,447.010425294829,157.843739362658,679.981474321691
93.5079665228129,447.243894250721,156.906713539545,680.068325799887
93.4514297875686,447.508946293337,155.965077618924,680.163998149745
93.4174617998709,447.789900140409,155.096286736547,680.271254842838
93.4018441686901,448.082066612567,154.294831719994,680.407490764807
93.3773109401297,448.389323235251,153.523105352779,680.592944226512
93.3154348927955,448.706347978045,152.767010738005,680.841578342068
93.187788493865,449.028758575594,151.999620169306,681.162112605627
92.9668332088419,449.360849917723,151.130278320396,681.558977110809
92.6578537422246,449.69778888861,150.053630693641,682.033177665092
92.2989325143251,450.035721651771,148.711100161721,682.583065587675
91.9208031303335,450.379485264403,147.097414129102,683.197190206286
91.5241479577019,450.732602550425,145.2404763466,683.85695064504
91.0944287804207,451.097479425527,143.192731012785,684.562311399863
90.6215434986394,451.475590987276,141.023779973029,685.366560314804
90.0912839008246,451.867653178134,138.80637053173,686.377804798517
89.5023813275364,452.265957819431,136.621204047484,687.695841470106
88.8635185863742,452.664405126382,134.576010955354,689.356237651491
88.1594489367984,453.073958576944,132.780215827672,691.336427815518
87.3883532093022,453.518309274252,131.26291598509,693.593482781479
86.5900355796946,454.022336480893,129.990767354832,696.078037744151
85.7958378331408,454.587590729296,128.954020247229,698.729522131605
85.0061784864921,455.197704088655,128.161303404224,701.480676378539
84.2134159534599,455.846555593642,127.611593029361,704.261221041743
83.4117937987579,456.528244782982,127.273042819159,707.008582039098
82.5893594832637,457.229404466263,127.052091365003,709.675865223333
81.7297880967858,457.939186234142,126.810829759086,712.22183406069
80.8217363288415,458.641190219438,126.428613770078,714.610875699797
79.8658518434322,459.323097311146,125.840898914915,716.82061927477
78.8875876267641,459.983919844508,125.035952701181,718.839537147318
77.9306015150024,460.615740596297,124.058504388106,720.664768257183
77.0433105180715,461.213402121118,123.010774556993,722.292359488398
76.2528020559504,461.781842518835,122.012364352409,723.71764485987
75.5533372088205,462.325758467712,121.145526073581,724.943378494922
74.9376720061806,462.849514799468,120.430048805169,725.977912214568
74.4132766122647,463.349265405578,119.845075586155,726.833624461291
73.9986586426878,463.814994852563,119.354907155398,727.533411096254
73.7202015400626,464.240095462436,118.897951238412,728.107508191161
73.5860357623303,464.620776614075,118.386887791137,728.575188241896
73.5509544930291,464.955524144296,117.74870140397,728.954542921215
73.5459487343326,465.244615036004,116.954898926626,729.277833877058
73.5328567674493,465.489689637581,116.027623258867,729.571527464623
