PressRT,PressRH,PressLT,PressLH
417.316069928632,415.830709851489,2.22340786625858,676.93651494583
421.327894933186,416.019951757971,2.38474404277766,682.97000921158
425.993865189008,416.039164871384,2.71525933008347,688.656192075271
431.061880841163,415.896252972645,3.18848876387418,693.961025245028
436.263693757855,415.594521607367,3.76405537347453,698.862543892317
441.397459017695,415.133650642349,4.40782894080362,703.340898411299
446.334151289968,414.534013288615,5.10717233919176,707.386300590904
450.996741342765,413.839016912507,5.85066717563593,710.996975498259
455.319158005425,413.084894752741,6.62036558396786,714.177341945859
459.222330191637,412.293431005028,7.40169971069625,716.952065387975
462.588421371132,411.482480583025,8.17532630089782,719.360548784185
465.297047076505,410.658509819803,8.92666939177383,721.444431355022
467.307838910334,409.819059048255,9.65308095404063,723.245762802201
468.603883029886,408.962728374682,10.3533124587487,724.797771701036
469.124199350948,408.096793696686,11.027226458467,726.125890168309
468.846342137531,407.242769237173,11.6677206929783,727.256602852354
467.817186380219,406.424582679394,12.2547597660731,728.21637218579
466.111780290918,405.659441747275,12.7668483458998,729.03081581693
463.840045800589,404.966688567653,13.1898653801689,729.716282734352
461.143000097747,404.36669519626,13.5079600736453,730.281510662119
458.188888616486,403.872165158272,13.7044524626448,730.744774138228
455.169371157599,403.497350665033,13.7625491981217,731.123261112309
452.241126555065,403.257244410686,13.6658953870274,731.417149130697
449.458755074778,403.151296904069,13.4146240072326,731.629220520788
446.843877432107,403.167070426023,13.0136734868752,731.771986063982
444.478197763427,403.299050274546,12.4715087825773,731.85719704598
442.408686648497,403.547197328938,11.8224920282712,731.895655383761
440.615138214451,403.900027607586,11.1275680985451,731.897097878654
439.096902911099,404.337649518372,10.4583178083758,731.870140871114
437.88397219505,404.849993825651,9.86876944172711,731.822272894874
436.966308914392,405.434830257745,9.3978158782626,731.767704536742
436.194044796857,406.080362589807,9.07153957640385,731.725351001568
435.299247597164,406.76001580141,8.88193362223623,731.7093193713
433.994490095227,407.444545713952,8.79512888054367,731.72177218471
432.072425042567,408.111398546317,8.7585050386113,731.755654735633
429.518656300566,408.751671115109,8.72236468122062,731.812712940596
426.553062165982,409.375015391905,8.67990496859961,731.901379437468
423.458615810949,409.989354381705,8.65739338740193,732.027124948851
420.362264661484,410.585398435444,8.674327011644,732.192980221939
417.400411907613,411.148783693406,8.73658664183815,732.392191954333
414.900122104522,411.669528938544,8.84725917481214,732.626363862047
413.253894947904,412.141322307795,8.99937458999402,732.958192483024
412.782593253454,412.553039919771,9.17847722974195,733.487390452168
413.69524740984,412.890219819542,9.3726497820399,734.276344220528
416.100864575893,413.151935863869,9.57229210781336,735.349076427801
419.950221541175,413.33983919311,9.76987933809536,736.707291540821
425.066609122861,413.449683306795,9.95971165868305,738.319904425484
431.282853356474,413.488477322785,10.1220251382343,740.139505473814
438.35047116205,413.471632985842,10.2112604549934,742.13112405919
445.802244529253,413.451797248329,10.1869846054705,744.270411807111
453.127500927849,413.516312844978,10.0452369899346,746.541918695737
459.985940633013,413.705985683112,9.81011900154175,748.953134605709
466.194055888126,413.98559667017,9.51083337753461,751.528887244693
471.631621230246,414.286253368464,9.20303765657863,754.298688370917
476.387050764307,414.593626428777,8.95309270769846,757.279074187832
480.885676999451,414.951270837862,8.78656115022065,760.46048385601
485.555182962562,415.39879768149,8.72823508702608,763.837125724025
490.569247462625,416.026299379752,8.78590046663662,767.445377571186
495.98756987174,417.02228088645,8.90715161192878,771.337140895828
501.86669540332,418.605634173847,9.08113724477064,775.3947201607
508.149501470599,420.863096795247,9.39955834026724,779.194324209371
514.490256634741,423.621057763177,9.98288184543497,782.114407784718
520.200024401664,426.551009125704,10.8916392449745,783.612532752882
524.520566023047,429.317729540188,12.0838161323761,783.56791462829
526.969263218678,431.646082621175,13.455801933227,782.084873938046
527.289721507673,433.354664992285,14.9069652750949,778.975507628003
525.375574733311,434.300446789216,16.3577451230654,774.029450416549
521.39511080807,434.350805980291,17.7550294032579,767.43236202637
515.971986945542,433.307039449502,19.0676275103989,759.675272564996
510.004426276994,430.824378428428,20.2664760808915,751.287903255342
504.033279717734,426.527333420996,21.3406907745696,742.601897232549
498.105405031082,420.185032435535,22.3171135985319,733.810255059886
492.216240952697,411.872288304176,23.2428253425594,724.985918749138
486.470565536416,401.942651492446,24.1632966952147,716.037201110027
480.873769146056,390.787903611522,25.1057022198552,706.827378028729
475.339301487697,378.848137159829,26.0745312761716,697.416289687726
469.822375394382,366.743088795427,27.0645759852288,688.333102496644
464.381977382232,355.03867333337,28.0711834341137,680.230971262533
459.217301810573,344.171493543063,29.0824511565034,673.196338438688
454.527049502378,334.68440684036,30.0812957993604,666.902297706816
450.370384164856,327.114299497678,31.055020005757,660.918866171637
446.705552671506,321.734263153744,31.9946833046285,654.789654862431
443.461726255801,318.567677442708,32.8866824816205,648.26346942407
440.540199393748,317.469370244572,33.8393914786415,641.277614124004
437.831820580086,318.122677539572,35.1841730539463,633.915745593533
435.23067117689,320.120757726896,37.2642516155947,626.347549867586
432.58188071086,323.094261423613,40.3038982080998,618.787663735711
429.697925756942,326.729752505287,44.4761706775989,611.462802128756
426.458158690653,330.742968691262,49.8782029966491,604.703502786274
422.88295543864,334.873066810442,56.4520900215843,599.198840606312
419.100079522673,338.885302275689,64.0307971514189,595.781494568321
415.260816065724,342.580085401514,72.5253250424873,594.875425328543
411.506274943921,345.806639136657,82.0265369673689,596.257622238225
407.934076860658,348.479754285619,92.6038257105033,599.333769437533
404.55855462091,350.582752893834,104.042079783509,603.314101390929
401.298512775485,352.144153881918,115.96972586962,607.236920096079
398.025581087235,353.210564763593,128.079007558015,610.445559677677
394.626189896085,353.770609240178,140.089398653571,612.803439011377
391.017299851232,353.714109433805,151.726545954854,614.365492079437
387.094934312096,352.913392716699,162.768507850945,615.269074655005
382.73451080373,351.286120529445,173.056073289575,615.765123000469
377.916862810031,348.810716751,182.483063494676,616.18372728761
372.774554552089,345.51282460822,190.987244124283,616.81144211364
367.489668613837,341.453455518669,198.651472217508,617.853408831859
362.1670403648,336.734445095615,205.706254972136,619.555471633552
356.770851880433,331.485715052987,212.378507212701,622.116581269405
351.150844090937,325.862457391928,218.877473689546,625.521499883286
345.175458187009,320.018726369387,225.3844982016,629.536654928983
338.950540976288,314.071604945269,232.006958401701,633.659051477606
332.909066512508,308.114013577515,238.870416604537,637.343633329263
327.517721281698,302.240918082919,246.243380538693,640.382084245831
322.965069676686,296.561520842954,254.464175086052,642.838369536013
319.275475736161,291.22379443238,263.718517244109,644.936101834408
316.464065936759,286.400780944664,273.967753276902,646.998549475725
314.538417552833,282.224571533173,285.088591394982,649.274441871661
313.49226788847,278.752655699479,296.967145043301,651.869428583551
313.277667809389,275.975759059958,309.453373356462,654.682411760296
313.80841577513,273.857216388758,322.327313183607,657.339782972549
314.956064689452,272.356168228916,335.29886044796,659.30997671193
316.54818459751,271.422000224534,348.033257357423,660.191665357296
318.407508761016,271.006029169943,360.218933829706,660.032107176205
320.405531732921,271.054753776447,371.532726852567,659.31454440652
322.486400126585,271.497015220709,381.535398840331,658.590823008867
324.620378821496,272.265995214579,389.751639075224,658.205651198464
326.759568560539,273.300290480164,395.810675817446,658.342105758457
328.851474774723,274.536746210768,399.409952298831,659.225770510721
330.85736534569,275.912841451976,400.292988681176,661.154654747922
332.750261856006,277.345035867786,398.363926382052,664.2695987639
334.513033208076,278.74412155641,393.738964585793,668.430240599668
336.120986875228,280.081901384927,386.630543654413,673.324307193421
337.536590420946,281.432536358114,377.271258767805,678.642731933581
338.752751039039,282.94627467194,366.089553051423,684.174594519772
339.879757246352,284.826947924481,353.658308600353,689.704730848002
341.114362511425,287.313056931525,340.361600995996,694.935434256541
342.580454877752,290.599637190225,326.411224164111,699.608924948088
344.279670006904,294.771946731798,311.958580135117,703.513891141651
346.159047304231,299.80502575766,297.05715311925,706.434304623608
348.188023398167,305.605908063392,281.691568807577,708.368427521006
350.361967593603,312.063722981168,265.888030228522,709.642948507173
352.672798024669,319.104274280954,249.789791561213,710.638229071461
355.102221805371,326.699419930037,233.609647412867,711.568341209853
357.632516765623,334.786794148753,217.567903385094,712.497641302503
360.270412895825,343.232845146644,201.86026658415,713.326868210254
363.033339974976,351.884950622366,186.680940249433,713.748511376784
365.93073825672,360.588474497972,172.224721017506,713.352080251881
368.949992250479,369.176434858475,158.618205005922,711.958209321506
372.054166035024,377.501076753572,145.923966044547,709.734411446217
375.196669673095,385.44963552869,134.184859938937,706.858424012492
378.317155351397,392.947496907018,123.403837168511,703.330391903033
381.354444570631,399.990705089774,113.459345679599,699.022238646357
384.26427665097,406.645193295502,104.114805281637,693.74295653803
387.008914376834,412.997086913278,95.1545866015703,687.368789926179
389.548977792795,419.121823970154,86.4562356693717,679.854830478994
391.845060431628,425.084296139062,77.980322158895,671.272713658521
393.866788393019,430.931466442504,69.7600660246872,661.906230753875
395.701139815879,436.679454979915,61.8676582519777,652.184988382421
397.631747439701,442.296791093841,54.3716028665201,642.62903000497
399.96670733752,447.70871351323,47.3354367958416,633.647182540476
402.866812995129,452.848739706191,40.8169046494764,625.245303743169
406.374993390127,457.650988130564,34.8596875756704,617.159492131859
410.466010278769,461.989536771484,29.5187882599252,609.232452041606
415.047557933001,465.712051577145,24.8874420623749,601.542052858337
419.971023681023,468.705473293239,21.0696139285776,594.2813044658
425.064952504557,470.929465047312,18.1351345871745,587.608074498832
430.184856292952,472.408477770419,16.0942225358956,581.577991294347
435.234884097246,473.19236480919,14.9032930589506,576.158806903472
440.151619444788,473.348878474102,14.5101920221528,571.259788513061
444.859373565748,472.957362451435,14.9047537331752,566.779522547915
449.244143805221,472.103557561318,16.1483949548014,562.681968071919
453.181785333401,470.875422826434,18.3398034994276,558.990107620525
456.567728325245,469.33640437174,21.5092875161821,555.732316145015
459.346949401846,467.521366425109,25.5790863604,552.916751006604
461.511919474206,465.457829126589,30.3989106037207,550.598389254279
463.052624868905,463.174646351628,35.7597942610613,548.96019489548
463.98092256459,460.692970844525,41.4456421796033,548.199245445915
464.35633253974,458.019574348807,47.3433205576199,548.509444505069
464.202641238563,455.157821048746,53.4690248356239,550.130940421939
463.484238090241,452.116179889277,59.8671290282209,553.175389128044
462.23843106716,448.914585388091,66.68040614801,557.55868532809
460.651059699112,445.596771615058,74.2398405514414,563.088501258631
458.945544581871,442.223335216017,82.8381896838979,569.51126661979
457.281082585309,438.858073959772,92.5577266513088,576.581352062718
455.754874762718,435.573062257181,103.215255890536,584.066894549892
454.429232848897,432.444459934005,114.289197850646,591.628705669361
453.32997375943,429.533533511996,125.12456696725,598.855995159687
452.446331354839,426.872584259876,135.281844187805,605.49148033213
451.763314031896,424.462895252746,144.539408791999,611.458255784768
451.2709826121,422.297589705062,152.771282020554,616.718329268572
450.963579013419,420.379395851795,160.014710496462,621.194322823355
450.870008851046,418.718314095582,166.516829745985,624.67944651675
451.068286793465,417.321782338537,172.677820975838,626.858608136549
451.640324172266,416.17940251063,178.838357024362,627.546936964763
452.613713477847,415.267439329716,185.149926860466,626.86842112632
453.957935077577,414.560503788539,191.731667779785,625.195398622931
455.614550164558,414.024914096737,198.760231057293,622.977135354299
457.513381882652,413.613869523742,206.442978048874,620.598288174126
459.569636934947,413.287624526055,215.090330087708,618.280327889493
461.705618555368,413.013081153718,225.066302476195,616.050234263176
463.898417635001,412.747628472654,236.537791116389,613.792981892798
466.183449804029,412.450521653668,249.382532969241,611.413489900939
468.616239373295,412.091540056416,263.229310995559,608.905311129222
471.273797397152,411.649469965462,277.496538894466,606.314453689533
474.333207235819,411.118480820009,291.451858417415,603.764768645173
478.097410437749,410.528168666151,304.364170280543,601.232535700878
482.846797578173,409.934340775758,315.729534378088,598.425331756513
488.710590858927,409.379855862628,325.366723236601,595.119939900768
495.71381474803,408.880672887306,333.441220831769,591.231340110866
503.816535191483,408.439466420244,340.386738129513,586.571885973033
512.90684802497,408.056471646642,346.688119156294,580.904648940627
522.797759335883,407.730047809702,352.713446131277,574.103125094625
533.133302173442,407.449348284883,358.74548745645,566.121533449483
543.376648402416,407.19681398362,365.078837644148,557.110302923444
553.025625617879,406.958113496538,371.976654091674,547.404556014653
561.839282128721,406.7140159282,379.568118671895,537.329645067396
569.964164989086,406.449959110953,387.789723916747,527.373125916318
577.823423319979,406.171053086233,396.455808241632,517.982968235518
585.765141513654,405.88949688311,405.324227683347,509.203076005092
593.889150730437,405.614717938163,414.117146868507,500.993248896259
602.117636130585,405.3615459398,422.608463361908,493.367422744705
610.254779394681,405.148484851995,430.665696421001,486.216341752209
618.012675910889,404.988454130635,438.224404037637,479.449285040549
625.080989295522,404.897511538256,445.258637706908,473.203713044038
631.243570564345,404.893616500822,451.74928626821,467.717192839529
636.48048334342,404.979982929184,457.651792992681,463.202700060606
640.961816080025,405.148429038478,462.872222617629,459.910272742207
644.911874692288,405.382299798732,467.195731682321,458.032315485224
648.519097690831,405.651150393461,470.298120106345,457.640684851305
651.938554401942,405.938385901974,471.937965325719,458.775210739538
655.279262022812,406.246359826147,471.921344175057,461.418663669558
658.595910951046,406.568406041017,469.909099427017,465.393342131676
661.884225719941,406.898978057899,465.570915636876,470.357259385366
665.063615529528,407.241380743699,458.875110254954,475.947125245072
667.989732270053,407.58995536708,450.137049677444,481.865076837328
670.528646096835,407.932354031109,439.834234664233,487.833585399991
672.6055183102,408.267131562409,428.436122226418,493.552458316836
674.193115434404,408.601239552038,416.391322804467,498.721352792675
675.309342003295,408.932203700425,404.118445320262,503.119587839106
675.998298287268,409.258227019733,392.000022898989,506.656968686788
676.314950962637,409.593727974729,380.316426748692,509.416457111256
676.320871041013,409.965095152338,369.237540505723,511.65798007924
676.057301881851,410.399240667076,358.92150157602,513.776710538284
675.548625602274,410.914815617686,349.371739261235,516.14175629085
674.829006427665,411.531379896435,340.355765042007,518.871747242062
673.970313889643,412.260757479695,331.538030097446,521.944476188385
673.0866923106,413.085016093275,322.475435941568,525.410413215965
672.258536588065,413.971811123125,312.648540616323,529.327199700091
671.490953269847,414.894410190237,301.683356129618,533.662324704286
670.762498625963,415.839036343788,289.45413517155,538.283956163181
670.032062016102,416.825728155048,276.044858329957,542.980484979739
669.213472959729,417.891980077203,261.705352372114,547.485811632701
668.227841365761,419.071844610455,246.773387712178,551.539521430791
667.043422757359,420.395672505755,231.612253606572,554.956261952534
665.64211887895,421.850928512777,216.57778250703,557.637437572687
664.009030490987,423.384798326162,201.98550354438,559.585273929938
662.139995089964,424.946546526065,188.094562809756,560.840055756656
660.054845205696,426.504257594887,175.104990100296,561.415219706018
657.806813759937,428.041430528331,163.157454435171,561.350137563821
655.465233217024,429.538247690111,152.342753841824,560.718456432491
653.093959203935,430.972970794106,142.702824392944,559.617774790595
650.758474804967,432.330890523449,134.233041578064,558.200086107467
648.546922006198,433.61096212583,126.893259831209,556.630835668124
646.5464020913,434.814820468274,120.63302042619,554.978934966573
644.793573310203,435.930461467838,115.411183495029,553.151172078446
643.285307515455,436.935809013574,111.163753533821,550.972164257455
642.019378599767,437.79394210569,107.779948471154,548.334194812106
640.978680642997,438.45772338114,105.132253187511,545.239490619508
640.11178415345,438.8893045872,103.099964133197,541.758785981422
639.358216730414,439.066957123841,101.579191381466,538.020899919315
638.683751504333,438.989800048127,100.482174115096,534.171654543079
638.083156708751,438.680769624731,99.7206113365562,530.3105935474
637.542293839462,438.180328791125,99.2163706033449,526.522157869929
637.025003620452,437.541100317486,98.9171931171206,522.915679294113
636.502850435498,436.823375402064,98.815734784558,519.608315958379
635.977665156589,436.08361314275,98.9705670343381,516.703915820603
635.505686546413,435.365750927669,99.457640024941,514.261601869828
635.073588063308,434.710580242575,100.31691910423,512.280927433347
634.411847139731,434.147386591596,101.55173466023,510.700188640564
633.133506123664,433.680085329972,103.129430074565,509.420508559397
630.977081079432,433.300855843895,104.990803970602,508.403650688369
627.816662033553,433.000952533138,107.050353171955,507.729407438019
623.610667507144,432.771194821425,109.181641136417,507.526385131424
618.430334156296,432.594535905983,111.262111965753,507.870536669711
612.47019077148,432.448436640801,113.215117051267,508.748184967078
605.997483293443,432.322496167994,114.962469663182,510.085243814756
599.303339180531,432.215936986004,116.403789982686,511.802771735448
592.656791749924,432.13537746863,117.456118934666,513.820577439219
586.285894058727,432.092894250783,118.044616669547,516.005279265447
580.395814740989,432.096547056186,118.103003770881,518.155642835657
575.050471845536,432.158886721246,117.636193110069,520.06385396059
570.008079929933,432.303331911763,116.711297850271,521.609581161628
564.886268197713,432.553073359197,115.37059576082,522.774550194892
559.488464909129,432.914761354358,113.620377635571,523.57231371734
553.797851388055,433.382168074703,111.501732890611,523.993458815469
547.810703765292,433.939395789325,109.112402437376,524.026915657047
541.556905990006,434.563636847932,106.559184357506,523.731073345019
535.114611651384,435.243144414718,103.936833435879,523.239161149546
528.557403452019,435.96719155355,101.351375828132,522.721928464388
521.976521661133,436.718347917633,98.8906944238342,522.342243330393
515.505159121135,437.490233955174,96.571283744827,522.197100515976
509.296658031437,438.285134653986,94.3778990137779,522.384742807205
503.507178252294,439.104080412061,92.2949204340978,523.102958568249
498.274512764322,439.939288163568,90.2834689181056,524.580500708405
493.686794285862,440.768646923949,88.3037051938935,526.968843105184
489.775718165718,441.567582286356,86.3397613117748,530.347704950658
486.520936690166,442.318221762135,84.3946278757881,534.754987607611
483.847232893404,443.008385642524,82.4778275099936,540.140632663152
481.655352865698,443.63063591716,80.595768325267,546.357488972283
479.862015816618,444.181399415109,78.7757328678863,553.227735766739
478.398781562981,444.652355021679,77.0679604267213,560.524340693854
477.195078374538,445.031804957304,75.4996027400745,567.919294891079
476.165268868292,445.321471227191,74.0714567931126,575.040961837021
475.214854080397,445.541121822534,72.8032077659423,581.589753531674
474.268963647909,445.715909511674,71.7283935518598,587.385384436173
473.293565477095,445.866504830229,70.8588333885613,592.352415174106
472.286974410222,446.009498302409,70.1893401645992,596.529359860189
471.256695553123,446.150015963322,69.6940418419529,600.048637190019
470.209218840193,446.276421419065,69.3242106831516,603.110455221017
469.16569398333,446.364602140552,69.022955786286,605.945046018532
468.157838600176,446.381643056764,68.7367330143888,608.735876721317
467.193192408324,446.296736110307,68.4318771957565,611.609212804824
466.276179261758,446.105111555898,68.0988238599169,614.651373411721
465.416518068575,445.829914576846,67.7467690172227,617.891917771372
464.572938311502,445.491488751334,67.3755310472193,621.323822215618
463.666402212977,445.0917548294,66.9542900594908,624.920080249536
462.669616472551,444.634101886525,66.4531817425084,628.600122146463
461.62705899008,444.146398356171,65.8752887771283,632.252688886786
460.605512740767,443.67439227381,65.2566552370659,635.769954148724
459.65547667559,443.260456115393,64.6496261438903,639.026633352672
458.78993580217,442.935231001652,64.1017553409283,641.919268616325
458.008373434118,442.719413278034,63.6397986574895,644.395638532371
457.299946660685,442.625434127558,63.2737435622546,646.397481452425
456.622781166273,442.65118449849,63.016060848711,647.87937175248
455.936002861867,442.783483396184,62.8807334567433,648.869698903522
455.216422830205,443.008901165157,62.8746450343283,649.413406140101
454.439484064886,443.306417556842,62.9912055907099,649.511969670923
453.580349757791,443.665495825207,63.2137103793179,649.141343706968
452.646026519002,444.091779462572,63.5260494302689,648.258684612782
451.652053638474,444.579668973409,63.9130723098108,646.808089663021
450.573099165151,445.122948024195,64.3608375133769,644.787963131326
449.37677653618,445.715122231515,64.8489454779676,642.285279974883
448.057589220275,446.341867165589,65.3605080485333,639.373938149751
446.646450979971,446.991128817549,65.8896753152695,636.068585705052
445.201199094993,447.645149187329,66.4235953110717,632.36930749905
443.767204406585,448.282356464971,66.9444544669494,628.296311067385
442.355408520052,448.894572637201,67.4546564414776,623.908046564959
440.950037756189,449.484135242474,67.9876566506259,619.282609667955
439.538808389419,450.045723265068,68.5840094321813,614.573263418063
438.143775098973,450.568315632008,69.2727979554028,609.978235151616
436.812606120115,451.052510153239,70.0655884449673,605.57541048278
435.571997698866,451.507786079721,70.9523470212078,601.324595521252
434.423926110234,451.93448896994,71.9068078500537,597.166785867502
433.382650980859,452.325957104291,72.8989131383955,593.085155310722
432.47921522086,452.670369526035,73.9044608682833,589.134813789119
431.740906382158,452.944502830061,74.9123118514872,585.408610505103
431.199102018211,453.124945916005,75.9842432209152,581.970657330026
430.887331134668,453.204516642474,77.3532571731616,578.845407261207
430.816261324459,453.188689021128,79.4075077633865,576.04180984263
430.978714496281,453.076820112703,82.5480121163171,573.541018505435
431.354067183582,452.863601464822,87.1574559874482,571.303484211207
431.919862000842,452.532496656047,93.5534114133938,569.321958068219
432.652939254214,452.051065631507,101.884156062256,567.645440893826
433.514685315468,451.399161424158,112.05416583704,566.333207535361
434.463676815076,450.566683867269,123.619926583905,565.411447608221
435.457633860604,449.551544651088,136.112020993171,564.864547572719
436.462763215666,448.396958965432,149.446883932538,564.645360800946
437.476290183083,447.187313180763,163.721826450942,564.70752152112
438.527107474334,446.020250971735,178.856859654172,564.998892254298
439.620540208703,444.953595571923,194.544841343989,565.433264427346
440.704592959955,443.95811727909,210.361157303593,565.908847668016
441.747550510086,442.977918637109,225.89833375697,566.322920138663
442.765505325011,441.985344281483,240.84515460999,566.551799093462
443.763746238175,440.975237559145,254.973872886628,566.45961449177
444.723480574058,439.952017074861,268.096522789095,565.944511912762
445.623697328912,438.919477718434,280.04585047523,564.957339840076
446.450163694631,437.880817902577,290.706980269089,563.490855030384
447.194284219801,436.838679085608,300.071313586805,561.577963036854
447.859870786348,435.803013676115,308.274491433691,559.281294342699
448.475760552667,434.796883207266,315.519299288812,556.676469582098
449.09687836184,433.844849296212,321.983230570506,553.854514662286
449.772953676727,432.964034118473,327.811032461788,550.915408665223
450.524720061561,432.157505384247,333.125660708959,547.962861434929
451.350051467687,431.417469029992,338.021712307859,545.108016681601
452.229377736652,430.735874814611,342.537821359401,542.456415630222
453.153839201692,430.096907873515,346.660725302714,540.121646963846
454.123057641126,429.487120499425,350.353463671445,538.212090414968
455.119702883178,428.910939314726,353.554259193318,536.781824169153
456.129641968666,428.378524119852,356.184257203395,535.841639457929
457.133812907046,427.896288352415,358.200909528967,535.376652069631
458.117794520176,427.467575093719,359.614270576376,535.35277582415
459.1180928775,427.085450729461,360.466553956519,535.722281950878
