PressRT,PressRH,PressLT,PressLH
648.440453403845,245.207358401328,653.68501492127,113.4437231201
649.006829811679,244.824812588015,654.385037111547,111.051722822762
649.589048189142,244.255732488675,655.073438817557,108.795525638798
650.173009552616,243.499005529725,655.73922558574,106.690469637378
650.740039257496,242.559649222374,656.366862798135,104.77485689091
651.276362039114,241.44721981132,656.953464392725,103.087741513094
651.772386491918,240.182271521815,657.498103255227,101.620610792854
652.229846309235,238.800960359584,658.001381839156,100.352242426137
652.659096053519,237.342442199196,658.504156451984,99.3070837843331
653.061129614485,235.84694600622,659.108120931857,98.5359805695373
653.429739455045,234.354264345495,659.934929375031,98.0771284514088
653.761216082599,232.894790543444,661.070798877657,97.9500180908957
654.053879559135,231.490767319278,662.564284409352,98.1670225127427
654.307657148706,230.157498202521,664.441392870374,98.75813617097
654.523709517999,228.904492550445,666.717865881572,99.7815538153268
654.704105821642,227.728703677494,669.401089381002,101.252689763773
654.85154639714,226.625382397317,672.476177344196,103.083324196134
654.96913060345,225.60426437128,675.888188299503,105.171174111992
655.060166502061,224.670235794062,679.545396445248,107.46894518367
655.12801854307,223.816495084576,683.346408615617,109.902562303409
655.175989127814,223.035320715502,687.201238458716,112.33283199194
655.207229826014,222.318528010429,691.039272373416,114.621955003634
655.224678085653,221.665653749208,694.799125057718,116.684431808306
655.23101545023,221.074343680038,698.444040747066,118.516600339647
655.22864355781,220.533048443305,701.972920232134,120.177601121363
655.219674511808,220.039176855766,705.380731012317,121.72591066267
655.205932561839,219.60490101881,708.643944664665,123.194207015338
655.188964395555,219.24550084581,711.74124117234,124.578743829716
655.162235496606,218.962518470166,714.653659080025,125.847990613163
655.113225498138,218.739104347882,717.364636736207,126.99704158436
655.048681103899,218.560488272499,719.859968817159,128.05717953959
654.982076470352,218.429595264257,722.119879108111,129.039508164364
654.908156920223,218.347173090713,724.128762879469,129.915865855515
654.830946360746,218.304458130677,725.890339331811,130.66799549811
654.777090701035,218.293495317786,727.430833792128,131.317078810461
654.766270322662,218.315017993147,728.777250662688,131.898204919644
654.796573932338,218.368571727781,729.940705986323,132.44037808648
654.85743086619,218.444986259871,730.927617706621,132.959214038636
654.939788192511,218.552162419631,731.74060423352,133.451764118006
655.036038755685,218.70301025388,732.379291603063,133.924412085028
655.139920832288,218.898232649349,732.856665787108,134.374850288938
655.246399180753,219.13697994871,733.203360552558,134.715983505519
655.351535559258,219.409419605599,733.454749536064,134.798493080705
655.452355226507,219.706965899615,733.633090212933,134.516089902547
655.546714541354,220.022256755756,733.742076551922,133.8300514164
655.633173545727,220.333457295238,733.778887410848,132.731162146147
655.710876350527,220.631790013324,733.743619485255,131.256558124458
655.787261448294,220.926574215673,733.630781320891,129.501179923797
655.875888200421,221.217239344427,733.430772681135,127.569996123428
655.978940030074,221.495656988519,733.146786694408,125.548912693412
656.089818017345,221.755983842927,732.799536615516,123.490905893034
656.211042745338,221.994309792387,732.422508303883,121.398609840181
656.352041550723,222.208327869413,732.042283636766,119.29075529896
656.511597077989,222.404851500192,731.663684076201,117.276019337183
656.680376147043,222.597467263027,731.290352059248,115.505118351813
656.850940960264,222.788884599913,730.940553359659,114.093694944865
657.017538256014,222.98121644906,730.643183955016,113.103446938977
657.183705313183,223.183872936417,730.426558530946,112.552820140467
657.359985377004,223.395919109267,730.309840584643,112.418731817445
657.546318091626,223.608524862447,730.296764084379,112.647010150683
657.742342768783,223.822728981011,730.379127075787,113.177003830491
657.955300154265,224.047097391002,730.547661380967,113.960635854216
658.17456662187,224.272233284751,730.776931587998,114.968785318077
658.376166634393,224.475274221957,731.037733925869,116.164302117166
658.550107601525,224.639398571065,731.322352177986,117.465946771536
658.697420539118,224.752938194523,731.624130689892,118.745607871395
658.819728159041,224.81635776229,731.93743439913,119.866737854898
658.919055656444,224.839401219705,732.265406500933,120.729699373567
658.989852973499,224.830795491547,732.602175656038,121.274065493213
659.020940969024,224.798215472663,732.935148992633,121.4713349206
659.012818695736,224.748290118932,733.254799024146,121.326173366407
658.974915169179,224.686639830822,733.554244397043,120.852866321863
658.915384659886,224.617936637895,733.828845967627,120.049160607448
658.833329694892,224.545979966368,734.075827256013,118.908025002036
658.720947179668,224.473781973319,734.293925445694,117.458089255712
658.581028771337,224.403657539694,734.48307669825,115.801325343696
658.424394451367,224.345135224944,734.644137597314,114.069235477451
658.267675492643,224.320791460643,734.778642981231,112.333626645391
658.131434415583,224.3468508089,734.888599224921,110.610512510645
658.022961473344,224.41852432402,734.968490934313,108.91176880035
657.939152229573,224.522896584859,735.007213516762,107.261370488791
657.876857164516,224.649051449591,734.997548585549,105.699630904327
657.832990743842,224.787945703544,734.935480410492,104.309398460062
657.812433172586,224.932253685889,734.82739234087,103.19569194945
657.826013807847,225.084014754182,734.679613604966,102.438126708223
657.873139929106,225.252378139072,734.490413782456,102.078728005789
657.952308177818,225.436012669321,734.251942837976,102.113771871161
658.069184875034,225.625600756803,733.944088418247,102.50460660213
658.219110700404,225.813818835286,733.545794492705,103.20267509729
658.389662571518,225.995099859715,733.043761025948,104.161171768639
658.570679125375,226.173216641686,732.438865370272,105.320456400678
658.761869554887,226.358978367958,731.742817406228,106.612922964091
658.962692852611,226.544785390652,730.975258507702,107.982618752522
659.164613071107,226.70917449635,730.161291226315,109.368627413069
659.368877513729,226.844194900198,729.321595975141,110.70031571299
659.576368293799,226.944674925947,728.47281887941,111.917457107808
659.779839985389,226.999913279187,727.612354652517,112.969680581376
659.973868264846,227.010948102959,726.730753002878,113.815740164609
660.154593462235,226.987777552905,725.844896765034,114.438310359003
660.319475176384,226.939130254797,724.983491804812,114.846751068462
660.467063040568,226.872489327476,724.167762148609,115.070570605701
660.596787030318,226.794149745064,723.412536779227,115.138147636941
660.708769299986,226.701479234922,722.727282170939,115.068287595399
660.80365839638,226.585089534148,722.117060961893,114.887514921092
660.874665591285,226.446351335438,721.583404059161,114.643077573704
660.909517511796,226.294833886093,721.125089152455,114.380979494222
660.907763848354,226.138267038303,720.738823183694,114.113551823403
660.878024922023,225.990550067293,720.419829897918,113.850407010521
660.827779357954,225.869873286152,720.162346306795,113.645695532008
660.763397297068,225.789324755144,719.967854056823,113.578170207101
660.690200510747,225.757674769765,719.858978301533,113.703864918135
660.612541242941,225.772291639027,719.866012318743,114.044017489281
660.526072723348,225.821891996517,720.000714997059,114.584727189619
660.412100441883,225.896738396456,720.268100140814,115.293431957549
660.257164620977,225.988582173886,720.683498355362,116.132113805404
660.067876771832,226.090573104889,721.261843221615,117.044124288354
659.858196123736,226.204966669352,722.001656646231,117.968136126938
659.647273650219,226.340922823093,722.881115113021,118.856796807878
659.457638176787,226.496963448965,723.863493035337,119.667119599026
659.298060849379,226.663507832443,724.901798549104,120.376447062219
659.166499971828,226.832888516679,725.950465906619,121.001863500297
659.060515213529,226.999143457267,726.974267317266,121.566900616731
658.977437222837,227.157803464701,727.94699588841,122.075832151071
658.914504716018,227.305682686145,728.850174568219,122.525866637284
658.868972364008,227.440677969256,729.671825391501,122.908887934603
658.838192935298,227.561581305768,730.405323417047,123.197314629842
658.819677149362,227.667908161191,731.048351389027,123.357337760234
658.811134583934,227.759743343365,731.601964252739,123.359255799457
658.80267858177,227.837605127255,732.069767082237,123.161802217002
658.786733190388,227.902327614429,732.465025805352,122.7317828803
658.773369870572,227.954960740331,732.800171450384,122.066686131077
658.770222658418,227.996686927722,733.070966238105,121.187581855659
658.774999499583,228.028753098353,733.27617695002,120.148584891693
658.785696794331,228.05241657588,733.432550873151,119.066531010674
658.800594575323,228.068903321756,733.570084611366,118.118286329358
658.818243941518,228.079376924684,733.720165305929,117.497707461818
658.829628745247,228.077096589373,733.89080281893,117.358680610818
658.820218310573,228.049477567901,734.064029099115,117.764919235512
658.78735274421,227.995492683512,734.225999521827,118.701250660163
658.737548454409,227.923000066196,734.374281313811,120.06126869078
658.676326910274,227.830777824648,734.499618938423,121.625088882247
658.608274734798,227.710686933094,734.579999890078,123.163161740745
658.521478563238,227.565184806663,734.576508102236,124.523916860868
658.37611817522,227.40476893417,734.438496596028,125.61243737404
658.135702748479,227.237946975727,734.123557132017,126.372352265468
657.790893889061,227.071436242839,733.503076468173,126.786400439076
657.345624047034,226.910372505064,732.292588394278,126.859998988105
656.80604800824,226.750699201213,730.230084174042,126.631407613394
656.179830355571,226.581445276671,727.22753744838,126.186307498812
655.467732223863,226.394506520974,723.340767253389,125.636204610495
654.657382644205,226.184228251646,718.694932041325,125.10107866082
653.742378759802,225.954829232023,713.448749238325,124.672366410345
652.736730029889,225.717959383685,707.78949806091,124.401139896096
651.661823446947,225.490596525233,701.904837579769,124.305953934615
650.544028239697,225.301088807298,695.961207288435,124.348593694669
649.412705211294,225.185607376159,690.095765770377,124.479834643957
648.275127676197,225.185184380845,684.418951804052,124.690479779011
647.121422271401,225.335471802782,679.025102212045,125.002281137598
645.952350636888,225.659064947814,673.985448470104,125.45219729748
644.776797070399,226.167850822136,669.343474817924,126.048578011206
643.601769762872,226.857321760249,665.127870914047,126.730676046952
642.440440781044,227.710552673442,661.362916441841,127.410176274826
641.310291727989,228.725096699818,658.060933317841,128.042970608058
640.223738292939,229.901853726631,655.224698290462,128.628013792411
639.196747476625,231.212978291719,652.857409795354,129.20509989208
638.247507146762,232.62511725082,650.946848817584,129.851881575349
637.379697022125,234.109562060962,649.453728278189,130.633481370886
636.585768378975,235.618599377437,648.327075923037,131.587746134748
635.86544797891,237.107090981151,647.516383239248,132.738265704611
635.216223992416,238.533283177279,646.973076891107,134.081330622142
634.626128178492,239.820219889083,646.651585315748,135.537694566769
634.091963415123,240.882027449093,646.510061844529,136.925807125486
633.617351323973,241.659968288386,646.510822100986,138.030532363337
633.203203233997,242.110108420649,646.612728642562,138.703759533289
632.848325864922,242.193407585184,646.773285768712,138.884633484244
632.549951118709,241.875795359257,646.965927061251,138.565400611251
632.30419116493,241.151534624097,647.177119057095,137.779225983447
632.10642206532,240.036771220644,647.38809454472,136.589581213461
631.951600658796,238.540447801981,647.568844072706,135.06552706536
631.834520411099,236.704810638288,647.689505488313,133.262604935875
631.742192299732,234.611935707853,647.729083791577,131.200802291905
631.656072172266,232.364021195356,647.674033021168,128.864426622781
631.569581102665,230.098942808245,647.524757165491,126.257866442486
631.485511401569,227.954131980947,647.300153537474,123.455496642308
631.398106046904,226.023279822026,647.017053918962,120.567335215966
631.287419047715,224.348000909805,646.674540953144,117.672520098297
631.131079704446,222.936537326078,646.273770437594,114.816239186704
630.913379956881,221.786950196901,645.833090481582,112.024081118816
630.624206731716,220.897382826651,645.375624466465,109.290180519956
630.258049097895,220.281739963898,644.919610136894,106.592581716228
629.820913990253,219.965564775393,644.47897231573,103.921151174172
629.327443203,219.974696313496,644.063896519219,101.298588807401
628.790614674088,220.326571805803,643.665744902574,98.7798553025646
628.229546063929,221.016006759626,643.253910793137,96.3881626391585
627.667460084536,222.020650470457,642.805377277382,94.0591153231288
627.114357102727,223.313522158895,642.311481443615,91.6866849261293
626.569796261824,224.841477734733,641.774826623384,89.2222908631662
626.033172657425,226.501713398219,641.222205146618,86.7176190738227
625.495954437369,228.15660147269,640.705920397333,84.2839031220945
624.951624746655,229.677424902284,640.304001510032,82.0119493026369
624.411054500122,231.00106005834,640.064821649447,79.9427951583573
623.882453291752,232.163524118249,639.949962494593,78.1015319754133
623.371735323254,233.244369291844,639.887005462703,76.5002512257214
622.890691717584,234.291445787589,639.818853899753,75.1172475822744
622.439606105964,235.34246349337,639.717574297187,73.9290667317902
622.017758640799,236.434005355932,639.57844609178,72.9429291285256
621.631503528562,237.561545692482,639.391217028696,72.1658658152364
621.284594774937,238.68139069774,639.141718239882,71.6201832234173
620.978677186221,239.736850720704,638.821044127714,71.3626516935304
620.713728457144,240.663054506228,638.424599368973,71.4355642841435
620.488449961702,241.383072655187,637.951234084613,71.8453407741635
620.300606025885,241.828785982264,637.394653389711,72.5785411654869
620.147313124469,241.94877501691,636.729177784053,73.6225735701185
620.025281672988,241.690380408079,635.907262092254,74.9580694347053
619.931013943862,240.954719028203,634.889559764167,76.5376144758638
619.860962182338,239.579312346152,633.675516075658,78.2937943541179
619.803831081203,237.412791251776,632.294308449619,80.177264163776
619.742743983534,234.387413348754,630.796976635749,82.1697042704794
619.672717213618,230.603276598532,629.249710504557,84.2614932398462
619.598033091387,226.364116717319,627.696953712732,86.442153274534
619.522117588031,222.034133891356,626.141641314968,88.6930581437056
619.44763353872,217.902969092688,624.570461107947,90.9821022986464
619.384396123734,214.162809400368,622.958071798266,93.2756794404845
619.34739223991,210.933000004406,621.262890218824,95.5479051268488
619.339461134432,208.304636342255,619.463473408259,97.7717993872822
619.354048060655,206.359965229419,617.562296897458,99.9203870255092
619.385427656611,205.164062421714,615.564440087523,101.975360516929
619.428688968556,204.719893657896,613.492458489502,103.917804297228
619.487518711575,204.951474390757,611.373768666831,105.728928734252
619.572074148316,205.756001324897,609.207372336111,107.398448624075
619.681510879871,207.028984015461,606.978356688874,108.915094732633
619.806583575465,208.660087990012,604.685077407754,110.267196563304
619.947541352763,210.537953566514,602.343925570807,111.450961520571
620.111898347,212.553919169134,599.976774553437,112.476570376749
620.30467848839,214.620429429781,597.609012989619,113.356768925081
620.536661248977,216.692295903687,595.275748255035,114.090228666689
620.814877484952,218.742556605099,593.010613949708,114.680522074645
621.135446448951,220.719953489363,590.845062664783,115.142684256986
621.501890842335,222.564041172657,588.807892460983,115.492240257075
621.931114472061,224.248328530779,586.9249671839,115.744604775691
622.441922187117,225.780982498972,585.234734424424,115.9146258058
623.046166607883,227.173002222158,583.760617708672,116.008432572832
623.750004141901,228.429392066129,582.482518490446,116.033104149496
624.547215074493,229.566048231633,581.37108935222,116.019686382599
625.422294057522,230.598892682469,580.414276815724,116.000972270123
626.36092811455,231.52772864876,579.598011301071,115.978786514984
627.350165355547,232.340018459361,578.899298781367,115.938995031464
628.394142053615,233.014163420078,578.296848524726,115.886962154505
629.517774949591,233.537940074448,577.76352031826,115.842820337125
630.729838511239,233.922329235948,577.276362384497,115.821744332318
632.01864743791,234.187922644987,576.831989681907,115.889378039466
633.372850053294,234.354209740631,576.434291096733,116.163612077503
634.773885121372,234.447046154009,576.084785536276,116.712648392386
636.198249446708,234.504175483765,575.790949183671,117.55667345692
637.627209667875,234.555626522892,575.580228089505,118.709742957
639.046272142914,234.608938730631,575.486686611318,120.157316057623
640.44464425615,234.662008955591,575.509292171842,121.855581441404
641.822526212501,234.713233739347,575.60451959389,123.731856654667
643.188532527448,234.761442549097,575.744576840199,125.623235458096
644.533993040591,234.805833091165,575.953693960769,127.279334815633
645.837268625543,234.838090033857,576.256091291538,128.492258781646
647.08310314831,234.844403119256,576.651763471051,129.147901416634
648.261607113772,234.822825352117,577.137788677509,129.184109249532
649.367311259247,234.78055797834,577.693462042193,128.58046895533
650.398303332367,234.723764387931,578.277284222547,127.356999190242
651.363275799023,234.657620170463,578.864406137892,125.618805031005
652.270952293693,234.578562149074,579.474791050115,123.61890282823
653.114167027586,234.476444653268,580.154284095827,121.676594342511
653.889447376705,234.352037560055,580.951481608441,120.019024834695
654.604078540265,234.214448045495,581.907747014495,118.740900329492
655.24989776988,234.071064623675,583.049789195681,117.86379587138
655.799344216859,233.927728183397,584.384435871529,117.39169384607
656.226500501979,233.788911414417,585.895251875336,117.31497597419
656.523159287735,233.657899047535,587.540676413644,117.598266228852
656.702756185858,233.53696308003,589.269022561284,118.203204986172
656.779244756881,233.419708470628,591.045924143488,119.09816729626
656.758718626516,233.29330121152,592.843537589136,120.249856060677
656.656700460903,233.15601687854,594.624246238564,121.616914657072
656.49545007148,233.022515211382,596.336303654158,123.145286276101
656.293871453992,232.911727550522,597.926578774785,124.772876623334
656.059886486465,232.829624706674,599.36600251646,126.441197206941
655.792756869319,232.779883075314,600.644846733663,128.104171380413
655.492953852424,232.772126722022,601.768502871894,129.718851160501
655.161860467424,232.804594202091,602.753775434276,131.246028589317
654.809335122472,232.859037586203,603.610045326499,132.658407258671
654.443599832832,232.912971207447,604.356353903147,133.938668940431
654.063545726496,232.957007050384,605.026367065044,135.077680486843
653.676591512721,232.992083651991,605.632619282443,136.072864268212
653.296456020906,233.019200190314,606.17106612163,136.926744855352
652.93343466963,233.047191247768,606.640730528338,137.645676167669
652.594878472927,233.090617025145,607.050835852306,138.23092646695
652.285653065676,233.15232771345,607.418130506019,138.679828695388
652.008568064812,233.22611440254,607.748962829354,139.00242515825
651.764770276797,233.306843278909,608.041516056562,139.218179485141
651.554096911233,233.39036465013,608.303416143103,139.345343055737
651.375387110101,233.473412472848,608.572744309076,139.400667739925
651.226751801605,233.553499749284,608.901899288046,139.399232760759
651.113623397155,233.628814031076,609.313507007244,139.354364392141
651.054692890313,233.698116274058,609.806679469886,139.269809072373
651.070402558223,233.760645423798,610.378185051528,139.14185783075
651.166256305303,233.816030375569,611.015277773333,138.984667447844
651.328322769116,233.864210337157,611.69050209499,138.817816943721
651.536039037164,233.897543911383,612.373813895179,138.64096573756
651.780046026908,233.910642144915,613.041946195592,138.454165772481
652.059859623407,233.915650458293,613.669730956611,138.26558825075
652.366168722929,233.922125383254,614.223510982296,138.081547970693
652.68319194914,233.929521201329,614.671999360059,137.89891997278
652.998505516795,233.937391082264,614.994523718695,137.715266340024
653.302646203932,233.945377922055,615.187009352777,137.544392110699
653.596534825095,233.953204518106,615.273863354665,137.404292492908
653.881197423457,233.960663543958,615.292726379636,137.299969071354
654.142068136466,233.967607684075,615.266738024402,137.218493567678
654.368733647229,233.97394019984,615.207206153246,137.149248133434
654.562107461492,233.97960612095,615.123841933943,137.09153706791
654.723930722657,233.984584191428,615.01700947276,137.044466655115
654.856524085618,233.988879645595,614.879901575602,137.022659870298
654.96257952288,233.99251784578,614.716071135723,137.067808573852
655.044989231552,233.995538779147,614.536895804213,137.217574790685
655.098888103743,233.997992384748,614.351570937892,137.481894941543
655.113621069351,233.99993466271,614.167332603345,137.856976839894
655.082251416494,234.001424504255,613.981869479693,138.328630718159
654.993087498315,234.002521173034,613.793449392304,138.867325852745
654.831161080828,234.003282364167,613.6086581883,139.448344408166
654.587282469517,234.003762766517,613.424606947521,140.059248655489
654.256975830545,234.004013055421,613.246879799423,140.681756154907
653.839516186268,234.00407924666,613.095196817217,141.293679269429
653.344894625592,234.004002347356,612.976028815938,141.886173419064
652.790998285555,234.003818245226,612.877674970887,142.468711767412
652.18556278759,233.995737575857,612.790521288985,143.048862246069
651.536125856524,233.966220437855,612.730313661746,143.61685621908
650.86547825684,233.921206144016,612.723911067064,144.157770904399
650.199561559972,233.881369427148,612.782384385074,144.661022415126
649.558099194299,233.854565102102,612.896544194437,145.119681559475
648.955434484324,233.838582136811,613.049789209927,145.522015209092
648.40134088834,233.83920857301,613.228180119704,145.860797618555
647.901785595052,233.868178741011,613.412432526355,146.14030196288
647.459633506903,233.925774391738,613.587591101667,146.35783558151
647.083103746087,234.003495711307,613.765945052221,146.513274374551
646.792079909519,234.086382030472,613.980268661483,146.600645450447
646.614758683292,234.15499160432,614.254542086073,146.594042125573
646.569182202808,234.202698724418,614.589618588075,146.515660346886
646.649409361539,234.232902108553,614.984249801024,146.46294972637
646.846953990148,234.24875272841,615.466897379181,146.517574502907
647.159466046856,234.253113215509,616.103531160643,146.70745164987
647.589369315363,234.248535785405,616.963328284378,147.03409453038
648.142668543227,234.237255037547,618.092298160421,147.439642788391
648.804463062354,234.213372167189,619.525084560918,147.814745119101
649.544304623567,234.1649426478,621.396024330819,148.092230491218
650.336428290587,234.091404940857,624.036741027142,148.278440447311
651.151642316343,234.000934517175,627.802304549314,148.404548445914
651.966863344249,233.900323510835,632.843492350987,148.488493393249
652.764409151756,233.795091947243,639.087314415343,148.537515297191
653.515647519206,233.689612737171,646.31511717867,148.581713097521
654.200094512602,233.587243305725,654.250428752443,148.675574514902
654.811968801082,233.498278394267,662.612417132543,148.843643567698
655.349111981642,233.438004746132,671.125695096302,149.078939235301
655.812208354577,233.40159420496,679.543300917139,149.381831313426
656.196278136155,233.368961497201,687.663412570487,149.758308804094
656.492158588672,233.332423204993,695.332918710392,150.21065750945
656.695589630161,233.294036157502,702.448630350599,150.738255054294
656.814020112256,233.255433730048,708.948827199275,151.322630432731
656.871455208775,233.225694044209,714.805484920333,151.924398050339
656.888191027736,233.219313975136,720.009446918731,152.512844238092
656.865407213058,233.238847308605,724.558475631495,153.072679036225
656.789603170726,233.285439668582,728.463523720748,153.600905430735
656.636455457384,233.366942389755,731.581080671021,154.104036634318
656.374111113186,233.48045741314,733.513041536944,154.580026601312
655.981586322108,233.614943226939,733.913339654255,155.012516631631
655.454699703305,233.761285976456,732.689920687623,155.382516359212
654.794451241224,233.912133494019,729.940364750577,155.693074203033
654.01359880802,234.061713057766,725.873179976957,155.964025079807
653.133507818586,234.213462595329,720.744042956317,156.219621813588
652.173648586382,234.377767911416,714.836763850173,156.486742726095
651.143610509017,234.554371637754,708.440005295814,156.754335471153
650.029473756933,234.734871716008,701.805836519369,156.912256414885
648.799745701233,234.920530440934,695.134770601251,156.730981479262
647.433918572463,235.119973579921,688.589376265961,155.967101954464
645.936180992177,235.331557131752,682.29807132592,154.483670350531
644.321687948858,235.553642018426,676.343456337368,152.213932590037
642.613520679795,235.784644204882,670.770451721739,149.115710503857
640.847930188906,236.015251161217,665.609349936386,145.237352471376
639.06230143868,236.261802415281,660.88611095638,140.726319260295
637.285898370585,236.559776026462,656.614743789104,135.746638230244
635.548668977977,236.926919680288,652.776204084301,130.446435323224
633.887968652349,237.366844316495,649.318903916667,124.980483011741
632.337838185304,237.880039289069,646.183580896889,119.535084474945
630.920894330722,238.456767281262,643.306947722421,114.330508318999
629.650295483305,239.079761870419,640.632433868131,109.590510290005
628.539363474679,239.726529397123,638.126023893889,105.495417000173
627.60112861226,240.371275724479,635.779863942872,102.15536645986
626.840170087101,241.002125806192,633.606385778932,99.6154663304474
626.254450238427,241.618238172572,631.609710585249,97.8617793835179
625.836926593012,242.227249468316,629.787464671308,96.8355755834234
625.584763460711,242.835231541071,628.155834105589,96.45347064092
625.490616069705,243.431227245097,626.736895332745,96.6158032757229
625.536095204383,243.983757653919,625.548726086874,97.2213816207788
