linearVelRFoot,linearVelLFoot
0.000706597320090102,0.00018115257841451
0.000701739130220825,0.000207751760060201
0.000692081297838695,0.000242176561825261
0.000679890484331904,0.000280708016797753
0.000665615051219549,0.000319091476957336
0.000642077044666503,0.000357623882122564
0.000603412225290684,0.000394721874565921
0.000550250078592474,0.000425805967936366
0.000486628638589227,0.000451711889402048
0.000415978762903952,0.000473883490448371
0.000341651103656649,0.00049030273331704
0.000270032939269895,0.000497994907368218
0.000207598652889982,0.000494142751241249
0.000157453068091384,0.000478543080712889
0.000123577302630058,0.000455048068832586
0.000118835036650826,0.00042869393314027
0.000147749289006332,0.000403697980901343
0.000193404626969306,0.00038295541025292
0.000242035600823367,0.000364372852956518
0.000289960273560034,0.000343796086446121
0.000336376678198674,0.000321197610089065
0.000379761681614676,0.000297696964738974
0.000417521633675725,0.000272436660582847
0.000445967333699039,0.000244618559039007
0.000465929606868217,0.000215504115259965
0.000478300696166859,0.000186216157024167
0.000478147614247658,0.000158061205437988
0.000465026202658152,0.000133899301760852
0.000445037471444492,0.000116058366074306
0.000423468934782625,0.000108096392927224
0.000401482872745821,0.000110569584522441
0.000377435179308992,0.00011864086510954
0.000347202135774899,0.000129431047462807
0.000307086246099801,0.000139472159782596
0.000256897338385734,0.000143797647308286
0.000197875579399829,0.000143659786660853
0.000143042360972995,0.000144140149479458
0.000128073709164214,0.00014658349486945
0.00016869981072841,0.000154191492840098
0.000234328610217651,0.00017812523025186
0.000306109458279552,0.00021983849473044
0.000375917243658068,0.000268204367235831
0.000437227471048051,0.000314901211241551
0.000488041080131923,0.000356297771864591
0.000530964339734949,0.000392574015036755
0.000569092041344156,0.000424233657018958
0.000602770501243484,0.000453080587567395
0.000630797162291528,0.00048050794868865
0.000650947240834897,0.000503772360245003
0.000659998889371859,0.000520901159435355
0.000656592404033793,0.000530458492442337
0.000640415610728914,0.000530895478188333
0.000612645039953916,0.000521121663174179
0.000575979526538102,0.00050186959606529
0.00053292885466449,0.00048033090204501
0.000486307273554513,0.000466190336357273
0.00043891901478841,0.000467263478352067
0.000394164753656655,0.000486091193876251
0.000356475175235781,0.000516314044075835
0.000327937618109492,0.000545502911533346
0.000308861609800419,0.000563298608665048
0.000298838524118288,0.000569507783177398
0.000294669853753962,0.000573221915692394
0.000292217546563472,0.000581647525859142
0.000292506879734776,0.000597902019762343
0.000301740466564575,0.000626156698172994
0.000320633554446232,0.000666023145814642
0.000343644447165333,0.00071021486847311
0.000367955777768222,0.000754825245377758
0.000396571832541096,0.00080282751532981
0.000432062429718006,0.000853143282196636
0.000471133459389,0.000895322669083903
0.000508091805952931,0.000920933804098251
0.00053808886608426,0.000930649390337606
0.000560451580758815,0.000927345108953202
0.000577409451918893,0.000911650823528363
0.000588719776528326,0.000884426821969513
0.000594185052681381,0.000851513453428343
0.000595351392083992,0.000821435873879361
0.000591870544914706,0.000797404460632899
0.00058233327055594,0.000781133056842173
0.000565496738670472,0.000776154876782834
0.000540749249023434,0.000781681978465884
0.000511477659707751,0.000793415858441971
0.000479679016747948,0.000809401317622236
0.000442232528041926,0.000829950817058243
0.000400719702896638,0.00085348205822548
0.000359632756746887,0.000874728406902229
0.000319896290170788,0.000887816195695181
0.000282160721325407,0.00089087236391079
0.000245625945296095,0.000886505926780083
0.000210095354870087,0.000877044603156413
0.000180626191527561,0.000863648961253554
0.000161644312560457,0.000847645337469905
0.000152396302085534,0.000829802678976706
0.000150490597710536,0.000812301279970177
0.000153978579707732,0.000799033182903424
0.000159658291060976,0.000793111553411855
0.000163976533254483,0.000796244979837711
0.000165082539950542,0.00080944064793544
0.000165264108815165,0.000830998486311497
0.00016869409964718,0.000854915564746285
0.000173861851281721,0.000876036565391192
0.000177756395054265,0.000893890279248251
0.00018262413776501,0.00090745756251893
0.000189049292017567,0.000911722901828355
0.000193442703709493,0.000902893182953549
0.000195406690305876,0.000881608163448489
0.000196294093155245,0.000849522458588567
0.000193554699588177,0.000807579546617673
0.000187682253331891,0.000758445405450745
0.000184970322457763,0.000707728997747254
0.00018865433946415,0.000662484898549837
0.000194438387957136,0.000630199126707841
0.000195776547244057,0.000613980809481531
0.00018861879957072,0.000607739552410143
0.000174502275684471,0.000602385396852965
0.000163571208584496,0.000593170352892023
0.000167238958318081,0.000581907384089885
0.000185531617981944,0.000576329272874561
0.00020977142827096,0.000582553355687782
0.000231777240485096,0.000601462285823369
0.000248843754205368,0.00063275001030898
0.000260941999060232,0.00067662464961785
0.000269364723162193,0.000730848194161816
0.000276764446411716,0.000788405341087595
0.00028574393279341,0.000840415834883284
0.000298329870657709,0.000878761988640613
0.000314564361262659,0.000897025743903917
0.000333285924223907,0.000893534561153798
0.000351841388153296,0.000875186630266839
0.000367968790040859,0.000851006297634989
0.000382110507603173,0.000824619251986299
0.000395763702937331,0.000796899555517993
0.000412080879224541,0.000768642308594773
0.000435880291654758,0.00073842631269071
0.000466569788892281,0.000704006252480799
0.000497271656925728,0.000667114858034546
0.000522713179526451,0.000632418300078175
0.000540584590000193,0.000605889415352796
0.000552751238255163,0.000592375563323067
0.000564072458611857,0.000590907745477409
0.000578585524695474,0.000597138884414437
0.000597206886782697,0.000605040138685712
0.000618096709243137,0.000609119453523347
0.000639971186586874,0.000609820046331702
0.000661482170925511,0.000609314559947062
0.000681693190857241,0.000609468151204004
0.000699928275629266,0.000614600632970306
0.00071529678032714,0.000626612104209605
0.000727909436531263,0.000642280948222729
0.000735314454708566,0.00065880761671266
0.000734275318918935,0.000675527061628987
0.000723471880301371,0.000690448443506853
0.000700432307659426,0.000699628573962293
0.000660873222060881,0.00070078847680367
0.000602470179211264,0.000694169586233877
0.00053155167924193,0.000680350681406864
0.000460441760232506,0.00066353598987508
0.00039874742245591,0.000648584906545412
0.000352980683747085,0.000636682845967747
0.000328633615949149,0.000630447727897631
0.000328574809040739,0.000632735201904956
0.000354101264332161,0.00064394482279425
0.00040154692410132,0.000666952897332453
0.000462595776144015,0.000702947408731737
0.000529133140456026,0.000746342092713035
0.000590064779059676,0.00079014733171413
0.000636955388605777,0.000830387823370641
0.000669570893630584,0.000865996253122452
0.000692246959191538,0.000894131456863489
0.00071137971774043,0.000912497534832392
0.000731925474434992,0.000923999407948812
0.000753092007323283,0.000931632119583172
0.000768326085441471,0.000934519597392001
0.000776796699855728,0.000930608628112164
0.000780337798811783,0.000919322933428806
0.000776519043038136,0.000899817268450237
0.000766322849664436,0.000870403507389786
0.000753048683928809,0.000831784142962946
0.000740212156390803,0.000786799655785001
0.000727688891539859,0.000740954621233827
0.000710947281618662,0.000699159203293541
0.000686049150123091,0.000660522218168892
0.000651704023685693,0.00062303891369857
0.000612806328889555,0.000589381390689021
0.000577753653092852,0.000564589169538585
0.000548549167206847,0.000550983891915708
0.000519981284622835,0.000549537087168881
0.000492624966072462,0.000555042943669937
0.000472527502893837,0.000556356082272283
0.000461009979642142,0.000549171119722333
0.000460243752918412,0.000538358401159878
0.000475447705051542,0.000531201014672065
0.000505487440681642,0.000531443341924445
0.000541890401115752,0.000539690205752382
0.000577499365262698,0.000556832115952287
0.000613959808571815,0.000583224713913662
0.000661820594548429,0.000615661061140395
0.000729474781643998,0.000649560719817042
0.000815214254746192,0.000684812705940208
0.000909146081578744,0.000723086690222183
0.00100183175933851,0.000761425870499688
0.00108874209218916,0.000796091180565064
0.00116569194773292,0.000827874536654913
0.00122982446867454,0.000856470221923361
0.0012819336522979,0.000881077678228236
0.00132382253603353,0.000904587747368924
0.00135290451243842,0.000924283921847874
0.00136253522813433,0.000934838631528668
0.00135248710384235,0.000934163201060628
0.0013279597257883,0.000923102758713648
0.00129053229139353,0.000908808235992465
0.00124126289720733,0.000896915361872173
0.00118326115164884,0.000886514344887279
0.00111877363070235,0.000872525590697052
0.00105045526762703,0.000852561175025475
0.000980406129557173,0.000831846540621173
0.000911425072772216,0.00081830238879379
0.000849461397765602,0.000820556608307038
0.000797183056453087,0.000844555693602799
0.000754063345498026,0.000884642943052091
0.000720365328503979,0.000930328220325199
0.000697766315872113,0.000977654968062772
0.000689563197230957,0.00101885565942522
0.000693158894622388,0.00104186465346616
0.000697698477999382,0.00103792716990092
0.000693475473198465,0.000997621222347039
0.00067390945219608,0.000913684371099901
0.000631381020445211,0.000789356568356358
0.000555663670084509,0.00063853649217333
0.00050201633290577,0.000477581989001305
0.000812430500332805,0.000320375858975669
0.00248436907887503,0.000216088053878658
0.0068304876885557,0.000229882008796141
0.0142814036993702,0.000307683097173985
0.0244560371116373,0.000389874491472718
0.037426603319291,0.000454737077258475
0.0627439499516139,0.00049966101310621
0.096165457447568,0.000529052238208748
0.138796684163577,0.000542138900695025
0.189831825511251,0.000545736702154728
0.246925416513375,0.000561015886430044
0.307753593290618,0.000605966708619054
0.37107208159241,0.000683154336629271
0.43673555880977,0.000787052089571329
0.505131507095168,0.000912201062381163
0.576655347743999,0.00105507516216937
0.651500041686671,0.0012074968032888
0.729715276479733,0.00135490313915471
0.811313343367888,0.00148505920740145
0.896233603266274,0.00159054828884507
0.984172395422311,0.00166375064373696
1.07444650602657,0.00170106177419426
1.16596433515024,0.00170077565358927
1.2573057835251,0.00166591338973146
1.34691834961444,0.0016076428786217
1.43336009349997,0.00153321347126884
1.51556437457992,0.00145195127040014
1.59297121167032,0.00137259547074149
1.66529579612834,0.00129785824975998
1.73211343745884,0.00123459361884858
1.79269003197255,0.00119097078380748
1.84620522806305,0.00116919519267861
1.89200938148397,0.00116645904264739
1.92962577310026,0.00117808829109579
1.95865221539445,0.00119944439515048
1.97875329799935,0.00122675357827364
1.98981540276175,0.00125661719225589
1.99209890462285,0.00128393658922285
1.98577016174298,0.00130237398697983
1.97080387989254,0.00130791075638229
1.947629236389,0.00129922292208876
1.91665017524651,0.00127645900557586
1.87838566059334,0.00123967211885091
1.83340761114274,0.00118690177748269
1.78220604827878,0.00111424189933024
1.72518836625725,0.00101722841866558
1.66278410660351,0.000895666404465392
1.59546937940841,0.000780410231529262
1.52368616436964,0.000743074683511829
1.44783063755404,0.000833476989940946
1.36836361865997,0.00102571536813511
1.28589903964901,0.00126588843731007
1.20118621729309,0.00152781553061213
1.11505040258606,0.00179691630085559
1.02832825537436,0.00204126655648379
0.941831283328112,0.00225522815029283
0.8563967868403,0.00245610019009632
0.391117962061162,0.00264230389809782
0.209147314660261,0.00279434615182323
0.109685163204409,0.00288737349716258
0.0793530330979293,0.00290757346379943
0.109353041211902,0.00287582906994458
0.182900104843282,0.00274080071304018
0.253222085527462,0.00273574459627827
0.315730217452706,0.00494250122913857
0.369652739788238,0.00997260697177346
0.415834384461336,0.0168771022729511
0.455729855026469,0.0254265633070198
0.489950286748884,0.0414913233752367
0.520101007471012,0.0611328156937244
0.546541902334511,0.0845435518719265
0.569462581202592,0.112186145627663
0.589184506299847,0.144683273167699
0.606091768664193,0.182759501332018
0.620917604430128,0.227348465094152
0.634427960128134,0.279975636223166
0.64668838057468,0.343017964373982
0.657671873911316,0.418489581527986
0.667528358834466,0.506649401050089
0.676300092464646,0.606104018587943
0.68402651502207,0.714292978730047
0.690763561535351,0.827798011751796
0.696579375657018,0.942261324333254
0.701544357447906,1.05385810136488
0.705732419820716,1.1620987516137
0.709224646100925,1.26968051403354
0.712105244938027,1.37987330975335
0.388877121335454,1.49431517119516
0.263482544797001,1.61262129797187
0.195940906597291,1.73321496124208
0.153049401062864,1.85390991080205
0.123027364223133,1.97220326789348
0.100633637797208,2.08560840039611
0.0831917411448986,2.19196026749852
0.069199322063068,2.28897932331355
0.0577517112868419,2.37426800187049
0.0482672720364037,2.44688173338781
0.0403486661431774,2.5081090266633
0.0337117738343886,2.56092922686573
0.0281423541667593,2.60942892071556
0.0234705928591076,2.65816672622665
0.0195574965981235,2.7116008037562
0.0162886960110447,2.77329887502663
0.0135670785302446,2.84489314392957
0.0113058947851001,2.92587695306187
0.00942887665382837,3.0143509655339
0.00786984532508125,3.10788904764341
0.0065743634372233,3.20419204859381
0.00550030830958874,3.30134574577588
0.00461508643816903,3.39771104730056
0.00389141296173029,3.49168726734638
0.00330197247617824,3.57991228446071
0.00282478876403706,3.66002161979924
0.00244703187046958,3.72927451501026
0.00215839257507455,3.78496602005551
0.00194569412333616,3.8252261615734
0.00179316262797819,3.8490011260778
0.00168323679185013,3.8550439151271
0.0015954342674676,3.84129343214912
0.00151534867163081,3.8054238967093
0.00143786510934478,3.74550651108432
0.00136078257212278,3.66001233526252
0.00129022508316617,3.54811092789032
0.00124521154785764,3.41011104128514
0.00125351354102488,3.2475004390203
0.00133724106457553,3.06253084852952
0.001483593097051,2.85777505642333
0.00165301260771307,2.63601564528141
0.00182134225434908,2.40044925867354
0.00198569373345274,2.15489143963133
0.00216125745849845,1.90308402108712
0.00248543216140509,1.64970169399194
0.00347545284643972,1.40248222436263
0.00585691964643436,1.17089167382116
0.00983135788553607,0.964409046734215
0.0154398081929746,0.791519305459153
0.0231931035894793,0.660664696865251
0.0391026668473578,0.579334599550581
0.0599318553028147,0.536251277910749
0.0861669849970316,0.526640243290019
0.119066474830945,0.541318368552915
0.160361555998999,0.57000618844679
0.210905720142698,0.604660581157543
0.270416973762794,0.640114126194241
0.339360584045977,0.673198190924313
0.420720257770664,0.7021599584551
0.518537311520106,0.726269331341264
0.634282519977321,0.745393327278976
0.765128985083085,0.759786659421907
0.904507512216379,0.769919945175524
1.04564510046968,0.776360280093316
1.18587040720387,0.779713921919724
1.32602931061813,0.780577410572049
1.46745686431231,0.779499464193586
1.61058508862535,0.776970027406309
1.75489697606564,0.773425006608665
1.8992059126951,0.769247460246867
2.04818184349521,0.29209318071192
2.19483984474669,0.174412383748236
2.3368060329585,0.119076388865469
2.47267971252635,0.086028327763946
2.60184611702144,0.0637330522388415
2.72446524971143,0.0476375774952061
2.84129255748456,0.0355705045764841
2.95333481936902,0.0263434131111844
3.06162867593628,0.0192380508848965
3.16767733548514,0.0137906886240075
3.27157845959043,0.00969278243468497
3.37320015823156,0.00676568012519237
3.47239362082037,0.0049643592182483
3.56911475486361,0.00426150179915244
3.66340361222643,0.00438916313839831
3.75519212453332,0.00491367569552371
3.84409495046107,0.0055455202658913
3.92938983158458,0.00616287549839318
4.0100889742971,0.0067244164925223
4.08496878288606,0.00722206117305101
4.1526477066686,0.0076544695308007
4.2117915699224,0.00802794438693786
4.26127445571145,0.00835606605402976
4.3001596421148,0.00865177777987752
4.32764427740483,0.00892153901726879
4.34299361120752,0.00916728479013847
4.34525931610176,0.00939235311265646
4.3328291451545,0.00959612032037653
4.30327642224767,0.00977154827558669
4.25273813114086,0.00991775838135898
4.17454937114439,0.0100482534049952
4.06740168569062,0.0101729263482907
3.93069003640678,0.0102890778513487
3.7642515121856,0.0103946319202593
3.56828139046281,0.0104929297334629
3.34381048944068,0.010592259118983
3.09354535926801,0.0106976272919653
2.82220515909131,0.0108148760929987
2.53484829628746,0.0108696475953897
2.23741579962426,0.0107776625563432
1.93895229223232,0.0110403680544664
1.65032460405856,0.0134541550522649
1.38023251213274,0.0197929043244917
1.13234418593207,0.0300069139282045
0.930087198845635,0.0506172078779925
0.752449158205353,0.076800020592196
0.598751938003273,0.108854545399617
0.467757322312082,0.147859527409918
0.359465662405229,0.195405512574553
0.275233755840706,0.253257478353992
0.220247685785722,0.323466215983053
0.199115804569087,0.408268459313419
0.206083429122214,0.509638254576423
0.227559075956356,0.628486870595264
0.252645447721496,0.763896434992974
0.275798490170652,0.913177986552393
0.294835493507847,1.07179153273147
0.309190105446601,1.23350210826611
0.319035215038041,1.39258254600916
0.324867382504369,1.54680185677575
0.327309353297153,1.69798081934142
0.327004114123493,1.84901669109311
0.324565546869403,2.00127343703122
0.320551956652382,2.15447939273586
0.127098727104249,2.31280956887025
0.0750882374812887,2.46861828699114
0.0493956434822139,2.619635897677
0.0336561762470569,2.76327755144116
0.0233118689776688,2.89791807608831
0.0168444977870252,3.02382301390328
0.0137053721046346,3.14182740494566
0.0131376157720624,3.25315697518708
0.0138644055880324,3.35873653870898
0.0148623095546303,3.45986748180513
0.0156456566821325,3.55807548710392
0.0160529164461646,3.65469932772181
0.0160670201998073,3.75073114979168
0.0157310266250705,3.84696083688003
0.0151095385851356,3.94398248332634
0.014271320659219,4.04179248490284
0.0132834504707984,4.13928171574064
0.0122068856394713,4.23405141324707
0.0110931769825956,4.32279373825104
0.00998019722350849,4.40210864988963
0.00889679622074047,4.46909467814943
0.00786964157457818,4.52126422721461
0.00691981110938848,4.55614251592445
0.00606011856871325,4.57115328878692
0.00529519823612421,4.56264739246219
0.00462567424600621,4.52653426798543
0.00405565278593013,4.46131864328641
0.00359097043666056,4.36617381409492
0.00322446158419788,4.24090250127379
0.00293727896033977,4.08566788502464
0.00271026936084009,3.9008614850529
0.00252433821429563,3.687447297329
0.00237042013715605,3.44750190413083
0.00226051567517528,3.18438141911026
0.00221295061647908,2.90243926980725
0.00220963880616189,2.60670928775847
0.00223741883896111,2.30251565931248
0.00265022094447409,1.99663315311441
0.00433832606233532,1.69773917184968
0.00781634076510711,1.41453556408662
0.0130085272083992,1.15402365456999
0.0201196511166597,0.92041054666339
0.0344132295217845,0.735166798082161
0.0530539076279971,0.575867042210886
0.0758621397253729,0.441891300556209
0.102820002046092,0.334494685519553
0.135219975689194,0.259123186201711
0.175284836469689,0.22359096609659
0.223929757600096,0.227259583392407
0.281092591053312,0.255057850757534
0.349058702116334,0.291278580974342
0.432886560794936,0.327266103290385
0.536449353116665,0.359330564903661
0.658701236523491,0.386229321848088
0.793291645733777,0.407842131289525
0.933086821190355,0.424538069515039
1.07600706269061,0.436887571523048
1.22456378744549,0.445509201933392
1.38094966492367,0.451000207284205
1.54410392929963,0.453923301100653
1.71073854897168,0.454785553559717
1.88357862291349,0.189618738360178
2.05398820649177,0.117029792930941
2.21926296600429,0.0817337616201514
2.37664083922575,0.0600848490401256
2.52372334411563,0.0450808681871554
2.65927158367161,0.0339707487370199
2.78357729857281,0.0255073558399331
2.89822923581963,0.0191131248914954
3.00552469353763,0.0145930961196847
3.10825273061091,0.0119851301701702
3.20815004057345,0.0112523837237395
3.30599960002947,0.0119362143844328
3.40186786182431,0.0133644611073713
3.4954835743739,0.0150540508607507
3.5866007662895,0.0167628826940028
3.67514419334268,0.0183907715667402
3.76107902496362,0.0199062779627359
3.84417289621479,0.0213016929851556
3.92384924279477,0.0225589906376192
3.99918797701909,0.023655814993361
4.06897440918285,0.0245887875713365
4.13171389251779,0.0253719717098987
4.18566480304437,0.0260124390532984
4.22896836035066,0.0265265182763774
4.25979778855937,0.0269577127930637
4.27638217616662,0.0273383811807223
4.27577192631457,0.0276859052751181
4.25431135586407,0.0280084487117643
4.21026897659252,0.0283010564263259
4.1422910554344,0.0285580357939768
4.04937867799215,0.0287806622734087
3.93064782062213,0.0289721882333062
3.78524002494984,0.0291330314566854
3.61247862427922,0.0292606229320692
3.41208718303982,0.029346483201023
