PressRT,PressRH,PressLT,PressLH
4092.49044278155,4093.60977707744,4092.00000000001,4093.00219205264
4092.47588313058,4093.62541419161,4092.00000000001,4093.00187414637
4092.4733049456,4093.62564905598,4092.00000000001,4093.00157200321
4092.47998529044,4093.61407834857,4092.00000000001,4093.00129138598
4092.47790834742,4093.60946685268,4092.00000000001,4093.00103603571
4092.46136802456,4093.61033041018,4092.00000000001,4093.00080802766
4092.44208626038,4093.59972046585,4092.00000000001,4093.00060809621
4092.4291278917,4093.57283342324,4092.00000000001,4093.00043592564
4092.41359842625,4093.53431906497,4092.00000000001,4093.00029040573
4092.38876505026,4093.49592307536,4092.00000000001,4093.00016985239
4092.36540183409,4093.46663902346,4092.00000000001,4093.00007219461
4092.35171579892,4093.44525080551,4092.00000000001,4092.9999951298
4092.3380504508,4093.43057988974,4092.00000000001,4092.99993624999
4092.32482841257,4093.41369318221,4092.00000000001,4092.99989314182
4092.32017975702,4093.38781718578,4092.00000000001,4092.99986346329
4092.31442357499,4093.35586475742,4092.00000000001,4092.99984500032
4092.3001788705,4093.32025724064,4092.00000000001,4092.99983570609
4092.27987748796,4093.2907839428,4092.00000000001,4092.99983372589
4092.26339190225,4093.27475165446,4092.00000000001,4092.99983741024
4092.25816513296,4093.26169656342,4092.00000000001,4092.99984531842
4092.26172618906,4093.24351019123,4092.00000000001,4092.99985621471
4092.27190738463,4093.22196210868,4092.00000000001,4092.99986905906
4092.27902096641,4093.20633318378,4092.00000000001,4092.99988299386
4092.27574200901,4093.20354746652,4092.00000000001,4092.99989732806
4092.26460486649,4093.20286666261,4092.00000000001,4092.99991151981
4092.2477966814,4093.20381953234,4092.00000000001,4092.99992515853
4092.22717021428,4093.21381420833,4092.00000000001,4092.99993794697
4092.212084339,4093.22260211779,4092.00000000001,4092.99994968408
4092.21735490845,4093.22237053496,4092.00000000001,4092.99214004067
4092.24587398917,4093.21523720561,4092.00000000001,4092.97076325227
4092.28348927437,4093.21086043738,4092.00000000001,4092.94748283301
4092.3190754668,4093.22437253818,4092.00000000001,4092.93129265887
4092.35199419505,4093.25116496098,4092.00000000001,4092.92104010141
4092.38183990293,4093.27165169275,4092.00000000001,4092.91565650606
4092.41621826636,4093.28666738155,4092.00000000001,4092.91417097116
4092.4608134981,4093.30484272012,4092.00000000001,4092.91571784506
4092.5040197344,4093.31704962352,4092.00000000001,4092.91953917662
4092.52917004794,4093.31648261604,4092.00000000001,4092.92498322333
4092.53970268272,4093.30614844499,4092.00000000001,4092.93149998624
4092.55434902557,4093.29647603167,4092.00000000001,4092.93863460708
4092.57168834616,4093.2954332983,4092.00000000001,4092.94601933429
4092.57490770103,4093.30103357432,4092.00000000001,4092.95336464423
4092.56721036485,4093.31936746611,4092.00000000001,4092.96044999286
4092.5592117584,4093.34688189224,4092.00000000001,4092.96711457382
4092.54341237194,4093.36492757808,4092.00000000001,4092.97324837032
4092.52213175448,4093.36733545423,4092.00000000001,4092.97878371216
4092.51295856936,4093.36550955261,4092.00000000001,4092.9836874837
4092.51334670221,4093.36831787303,4092.00000000001,4092.98795407414
4092.50540631055,4093.36676798348,4092.00000000001,4092.99159911717
4092.4913345962,4093.36192815817,4092.00000000001,4092.9946540308
4092.48082663116,4093.36253982213,4092.00000000001,4092.99716134117
4092.47337721951,4093.35948802149,4092.00000000001,4092.99917075308
4092.46850370375,4093.34590523759,4092.00000000001,4093.0007359154
4092.45793558082,4093.3246805318,4092.00000000001,4093.00191182002
4092.43551572287,4093.29826598985,4092.00000000001,4093.0027527674
4092.4125388775,4093.27652247603,4092.00000000001,4093.00331082979
4092.39767431897,4093.26685736382,4092.00000000001,4093.00363474375
4092.38948880147,4093.25892651171,4092.00000000001,4093.00376916618
4092.39449573131,4093.25257219792,4092.00000000001,4093.00375423199
4092.40945154198,4093.26326470719,4092.00000000001,4093.0036253568
4092.41592001475,4093.28668072486,4092.00000000001,4093.00341323338
4092.41568479146,4093.30347014537,4092.00000000001,4093.00314397665
4092.42596226679,4093.31465836166,4092.00000000001,4093.00283937802
4092.44397105067,4093.3368464579,4092.00000000001,4093.00251723535
4092.45951853016,4093.36676647268,4092.00000000001,4093.00219173073
4092.47269429613,4093.38603284907,4092.00000000001,4093.00187383287
4092.48364116498,4093.39653579985,4092.00000000001,4093.00157170597
4092.50035846479,4093.41563778378,4092.00000000001,4093.00129111049
4092.52097302175,4093.44854936595,4092.00000000001,4093.0010357855
4092.52828764685,4093.48318948183,4092.00000000001,4093.00080780463
4092.52518562879,4093.51024988624,4092.00000000001,4093.00060790098
4092.52984184309,4093.53847791771,4092.00000000001,4093.00043575782
4092.54029526433,4093.5667173629,4092.00000000001,4093.00029026416
4092.5470421846,4093.58626198968,4092.00000000001,4093.00016973534
4092.55073885138,4093.60635516403,4092.00000000001,4093.00007210002
4092.54416316102,4093.62623999822,4092.00000000001,4092.99999505536
4092.52992447033,4093.62970281223,4092.00000000001,4092.99993619332
4092.52590168498,4093.61265772267,4092.00000000001,4092.99989310054
4092.52983018661,4093.5882568362,4092.00000000001,4092.99986343508
4092.53190633174,4093.56680484882,4092.00000000001,4092.99984498301
4092.53249861601,4093.54046256558,4092.00000000001,4092.99983569767
4092.53193572591,4093.50337808395,4092.00000000001,4092.99983372455
4092.5305055723,4093.46704524892,4092.00000000001,4092.99983741436
4092.52845582551,4093.44024490949,4092.00000000001,4092.99984532659
4092.52599558404,4093.41376465351,4092.00000000001,4092.99985622572
4092.52329785933,4093.38835790799,4092.00000000001,4092.99986907191
4092.528322816,4093.37238843075,4092.00000000001,4092.99988300772
4092.53910621276,4093.36414750185,4092.00000000001,4092.99989734226
4092.53832288295,4093.3620844751,4092.00000000001,4092.99991153383
4092.52088365941,4093.36481829538,4092.00000000001,4092.99992517196
4092.49905163279,4093.37114101597,4092.00000000001,4092.99993795954
4092.48235782199,4093.38001507792,4092.00000000001,4092.99994969559
4092.46230190671,4093.39056589616,4092.00000000001,4092.99214005101
4092.43247775487,4093.40207108241,4092.00000000001,4092.9707632614
4092.39610399365,4093.41394742906,4092.00000000001,4092.94748284092
4092.35585098992,4093.41791637697,4092.00000000001,4092.9312926656
4092.3217058163,4093.40788384524,4092.00000000001,4092.92104010703
4092.30112757836,4093.39526012165,4092.00000000001,4092.91565651065
4092.29158540709,4093.38886661661,4092.00000000001,4092.91417097481
4092.29079542281,4093.37962528622,4092.00000000001,4092.91571784789
4092.28891417486,4093.36067137129,4092.00000000001,4092.91953917873
4092.28625585874,4093.33487044671,4092.00000000001,4092.92498322482
4092.29872587369,4093.31245194998,4092.00000000001,4092.93149998721
4092.33021442567,4093.30114589257,4092.00000000001,4092.93863460762
4092.36746610643,4093.29088549189,4092.00000000001,4092.94601933449
4092.39232670223,4093.28174702503,4092.00000000001,4092.95336464416
4092.40691798504,4093.28157403376,4092.00000000001,4092.96044999258
4092.42100668687,4093.28045385926,4092.00000000001,4092.96711457339
4092.43426970204,4093.2708229681,4092.00000000001,4092.97324836979
4092.45430556566,4093.26279428213,4092.00000000001,4092.97878371157
4092.48672294544,4093.27188445596,4092.00000000001,4092.98368748308
4092.51979039769,4093.29380344119,4092.00000000001,4092.98795407352
4092.54450122429,4093.3170435285,4092.00000000001,4092.99159911657
4092.56203784524,4093.3483888275,4092.00000000001,4092.99465403023
4092.5657102092,4093.39278247314,4092.00782020804,4092.99716134065
4092.55864758617,4093.43796236023,4092.02920633247,4092.9991707526
4092.55140302502,4093.47451104097,4092.0524948546,4093.00073591497
4092.54424571395,4093.50330488752,4092.06869193354,4093.00191181965
4092.54519933172,4093.51743757638,4092.07895026209,4093.00275276708
4092.56015635258,4093.51207743137,4092.08433857957,4093.00331082952
4092.58537220459,4093.49195331674,4092.08582788538,4093.00363474353
4092.61765761615,4093.46896961101,4092.08428393579,4093.003769166
4092.65434844244,4093.4523345971,4092.08046478857,4093.00375423185
4092.69326612592,4093.43326287207,4092.07502229104,4093.0036253567
4092.73267221919,4093.40510098163,4092.06850654231,4093.0034132333
4092.76339957415,4093.37867709989,4092.06137249413,4093.00314397661
4092.77087736499,4093.37005152136,4092.05398798345,4093.002839378
4092.75249171668,4093.38314958388,4092.04664261047,4093.00251723534
4092.71486962164,4093.40465817252,4092.03955698661,4093.00219173073
4092.66368913186,4093.41629605706,4092.03289197651,4093.00187383288
4092.61154399857,4093.42000887439,4092.02675764638,4093.00157170599
4092.56811129316,4093.43317531398,4092.02122170757,4093.00129111052
4092.52489076816,4093.45317143344,4092.01631730922,4093.00103578552
4092.47536454071,4093.46213322143,4092.0120500887,4093.00080780466
4092.42255732516,4093.45454209847,4092.00840443282,4093.00060790101
4092.37670891275,4093.43450879309,4092.00534893869,4093.00043575785
4092.35326558204,4093.40557135232,4092.00284109077,4093.00029026418
4092.3477180187,4093.37071847228,4092.00083119103,4093.00016973537
4092.34823205566,4093.34024476184,4091.99926559421,4093.00007210004
4092.35337323895,4093.32189897528,4091.99808930953,4092.99999505538
4092.35407781835,4093.31341712993,4091.9972480357,4092.99993619334
4092.35136189006,4093.32057665587,4091.99668969812,4092.99989310055
4092.35393099483,4093.34731382758,4091.99636555685,4092.99986343509
4092.36046810607,4093.38039103616,4091.9962309509,4092.99984498302
4092.36984025018,4093.40164965616,4091.99624574085,4092.99983569767
4092.37327067169,4093.40536996394,4091.9963745064,4092.99983372455
4092.36422217999,4093.40335964249,4091.99658655011,4092.99983741436
4092.35371801078,4093.41266292183,4091.99685575255,4092.99984532659
4092.35024757017,4093.43034147972,4091.99716031808,4092.99985622573
4092.35227357038,4093.43824214021,4091.99748244489,4092.99986907191
4092.35844650556,4093.43840572751,4091.99780794738,4092.99988300772
4092.36760292576,4093.44045775656,4091.99812585366,4092.99989734225
4092.37875829472,4093.43607194724,4091.99842799683,4092.99991153382
4092.38327571438,4093.41907169498,4091.99870861406,4092.99992517195
4092.38256711241,4093.40076068621,4091.99896396433,4092.99993795953
4092.3935179251,4093.39765882898,4091.99919197239,4092.99994969558
4092.42087758389,4093.41412451892,4091.99939190384,4092.992140051
4092.4599506942,4093.44506401868,4091.99956407441,4092.97076326138
4092.5067741463,4093.47830253097,4091.99970959431,4092.94748284091
4092.55806973482,4093.50444216567,4091.99983014765,4092.93129266559
4092.60336623263,4093.52432634376,4091.99992780543,4092.92104010702
4092.62701005915,4093.53097659913,4092.00000487024,4092.91565651063
4092.63332819796,4093.5272815568,4092.00006375005,4092.9141709748
4092.63399731702,4093.52359774019,4092.00010685822,4092.91571784787
4092.62249811102,4093.5200377554,4092.00013653674,4092.91953917871
4092.60203759244,4093.52450419392,4092.00015499971,4092.9249832248
4092.59099308738,4093.5427994198,4092.00016429394,4092.93149998719
4092.59532700017,4093.56329509016,4092.00016627413,4092.93863460761
4092.61130531416,4093.56919477782,4092.00016258978,4092.94601933448
4092.63570350137,4093.55590909122,4092.0001546816,4092.95336464414
4092.65796796341,4093.53616307665,4092.00014378531,4092.96044999257
4092.67008131895,4093.52772649605,4092.00013094096,4092.96711457338
4092.67403994407,4093.52821691979,4092.00011700616,4092.97324836978
4092.67162816276,4093.51988973084,4092.00010267196,4092.97878371157
4092.67223225865,4093.50506867378,4092.00008848021,4092.98368748307
4092.68294784778,4093.4935570939,4092.00007484149,4092.98795407352
4092.6932535069,4093.47712047915,4092.00006205305,4092.99159911657
4092.69510257931,4093.45742540618,4092.00005031594,4092.99465403023
4092.69041600995,4093.443670619,4092.00003975131,4092.99716134064
4092.68086969564,4093.4270761831,4092.00003041529,4092.9991707526
4092.67571960931,4093.40100543727,4092.00002231242,4093.00073591497
4092.67409816162,4093.37631149814,4092.00001540761,4093.00191181964
4092.65958997858,4093.36908506506,4092.00000963652,4093.00275276708
4092.63566429924,4093.37546490576,4092.00000491439,4093.00331082952
4092.61309337877,4093.37642725919,4092.00000114348,4093.00363474353
4092.5922662497,4093.37320967839,4091.99999821917,4093.003769166
4092.57342636628,4093.38253130507,4091.99999603484,4093.00375423185
4092.55669805339,4093.40116645919,4091.99999448566,4093.00362535669
4092.54993070104,4093.41853270566,4091.99999347147,4093.0034132333
4092.55882540665,4093.43438372985,4091.99999289881,4093.0031439766
4092.57943911826,4093.44857825054,4091.99999268228,4093.00283937799
4092.60838485177,4093.4610598622,4091.99999274533,4093.00251723534
4092.63498731438,4093.47183893903,4091.99999302055,4093.00219173072
4092.65114246083,4093.48879689249,4091.9999934497,4093.00187383288
4092.6587895477,4093.51777765538,4091.99999398333,4093.00157170598
4092.6518599895,4093.55506142726,4091.9999945803,4093.00129111052
4092.6339813873,4093.59753909143,4091.99999520711,4093.00103578552
4092.61609521072,4093.6426665747,4091.99999583718,4093.00080780466
4092.59094251857,4093.68841221166,4091.99999645004,4093.00060790102
4092.55319021662,4093.73320039684,4091.99999703053,4093.00043575785
4092.50696745382,4093.77585415593,4091.99999756808,4093.00029026419
4092.46352235662,4093.81553868547,4091.99999805593,4093.00016973537
4092.43138417642,4093.85170740047,4091.99999849043,4093.00007210004
4092.4089124783,4093.87623138278,4091.99999887048,4092.99999505539
4092.41018871876,4093.88324808439,4091.99999919693,4092.99993619334
4092.44525653112,4093.87663460514,4091.99999947212,4092.99989310055
4092.49729175222,4093.85978719252,4091.99999969943,4092.9998634351
4092.54505599935,4093.84344772851,4091.99999988295,4092.99984498302
4092.57241413075,4093.82800846851,4092.00000002719,4092.99983569768
4092.5832852577,4093.80592151559,4092.00000013683,4092.99983372455
4092.59682758856,4093.77943328429,4092.00000021653,4092.99983741436
4092.61199246389,4093.75040221861,4092.00000027082,4092.99984532659
4092.61228543299,4093.72815164893,4092.00000030392,4092.99985622572
4092.60117725945,4093.71179100028,4092.00000031978,4092.99986907191
4092.59732362435,4093.69263363669,4092.00000032192,4092.99988300772
4092.60696776654,4093.67975343731,4092.00000031349,4092.99989734225
4092.61882941041,4093.67208449049,4092.00000029723,4092.99991153382
4092.62419842506,4093.65300687252,4092.00000027548,4092.99992517195
4092.63224630368,4093.61796669286,4092.0000002502,4092.99993795953
4092.64209446543,4093.57961537959,4092.00000022301,4092.99994969558
4092.63737318119,4093.54774758515,4092.0000001952,4092.992140051
4092.62163929084,4093.51402285202,4092.0000001678,4092.97076326138
4092.60578204873,4093.47211042128,4092.00000014156,4092.94748284091
4092.58250613807,4093.42523721584,4092.00000011703,4092.93129266559
4092.55427556816,4093.37603025709,4092.00000009458,4092.92104010702
4092.53095298033,4093.33439507057,4092.00000007442,4092.91565651064
4092.51211948912,4093.30768250286,4092.00000005666,4092.9141709748
4092.50513401087,4093.293236351,4092.00000004128,4092.91571784788
4092.50744270031,4093.28863824232,4092.00000002821,4092.91953917872
4092.50115814978,4093.29172763239,4092.00000001731,4092.92498322481
4092.48848770666,4093.30842926657,4092.00000000842,4092.9314999872
4092.47914217771,4093.34285573662,4092.00000000135,4092.93863460761
4092.46481568285,4093.38196245128,4091.99999999589,4092.94601933448
4092.4471218799,4093.40779055757,4091.99999999184,4092.95336464415
4092.44304258968,4093.42263923753,4091.99999998899,4092.96044999257
4092.45733991771,4093.43643333342,4091.99999998716,4092.96711457338
4092.47744641625,4093.44116791212,4091.99999998615,4092.97324836978
4092.4857334137,4093.43099453126,4091.99999998581,4092.97878371157
4092.47688716306,4093.40971978678,4091.999999986,4092.98368748308
4092.46301365742,4093.3806068162,4091.99999998658,4092.98795407352
4092.46136363213,4093.34640039064,4091.99999998745,4092.99159911657
4092.46912848764,4093.31718255843,4091.9999999885,4092.99465403023
4092.46822189678,4093.30834039582,4091.99999998967,4092.99716134065
4092.45288107164,4093.31538272084,4091.99999999089,4092.9991707526
4092.42696340154,4093.31873196237,4091.99999999211,4093.00073591497
4092.39375452467,4093.31132730248,4091.99999999329,4093.00191181964
4092.35599933659,4093.30373691507,4092.00782020243,4093.00275276708
4092.31594265781,4093.31188210886,4092.02920632789,4093.00331082952
4092.27537602822,4093.33182607328,4092.04467464292,4093.00363474353
4092.24350793889,4093.34454369401,4092.03948559826,4093.003769166
4092.22712005721,4093.35132807001,4092.0264554054,4093.00375423185
4092.22310274336,4093.3611755285,4092.01564664456,4093.00362535669
4092.22868703103,4093.3730612917,4092.00687762234,4093.0034132333
4092.24145152769,4093.38613661319,4091.99994535569,4093.0031439766
4092.26713703578,4093.39971413724,4091.994636903,4093.00283937799
4092.30973686789,4093.42107184357,4091.99073835533,4093.00251723534
4092.35614041761,4093.45554134208,4091.98804175404,4093.00219173073
4092.38836568242,4093.49897632534,4091.98635020353,4093.00187383288
4092.4087222543,4093.5479202467,4091.98548144167,4093.00157170598
4092.42717076657,4093.59955304441,4091.98527011694,4093.00129111051
4092.43576039974,4093.64381021424,4091.9855690038,4093.00103578552
4092.42870916753,4093.6732129953,4091.98624936667,4093.00080780466
4092.40989749761,4093.69031747305,4091.98720066038,4093.00060790101
4092.38266569946,4093.69746632699,4091.98832973164,4093.00825596588
4092.34983586082,4093.69676548526,4091.98955966338,4093.02949659664
4092.32156503891,4093.69007364776,4091.99082838163,4093.05266458996
4092.31331120481,4093.68682220223,4091.99208712403,4093.06876403357
4092.32846891033,4093.68630782757,4091.99329885037,4093.07894531746
4092.35326565608,4093.67226574128,4091.99443665829,4093.0842747729
4092.37685009938,4093.64830058672,4091.99548225262,4093.08572098593
4092.40658837803,4093.63312436241,4091.99642450367,4093.08414737088
4092.44793050511,4093.63297544964,4091.9972581187,4093.08030977158
4092.48904783252,4093.63652200679,4091.99798244165,4093.0748579887
4092.52088656963,4093.63496817101,4091.99860038871,4093.06834026686
4092.55244211119,4093.63737621387,4091.99911752124,4093.06120990848
4092.58279363947,4093.65056396438,4091.99954125285,4093.05383331003
4092.59563304851,4093.67159651829,4091.99988018405,4093.04649883619
4092.59465643122,4093.69798032761,4092.00014355552,4093.03942605852
4092.59094740399,4093.72763792638,4092.00034080928,4093.03277498423
4092.58526135417,4093.75105534707,4092.00048124616,4093.02665498863
4092.57823875637,4093.76114002573,4092.00057376796,4093.02113324138
4092.5704120267,4093.76069627885,4092.00062669233,4093.01624248117
4092.57003436135,4093.75220156927,4092.00064762928,4093.01198804823
4092.57537454213,4093.74562569874,4092.00064340875,4093.00835412839
4092.56928716943,4093.74072537029,4092.00062004943,4092.99748898969
4092.55463663341,4093.72162138841,4092.00058276038,4092.97360435215
4092.54952535479,4093.68441469468,4092.00053596749,4092.94831403193
4092.55970130338,4093.63450506051,4092.00048335832,4092.93055825979
4092.57344884875,4093.576426105,4092.00042793949,4092.91912941654
4092.57386181012,4093.51390615347,4092.00037210201,4092.91290454632
4092.56404747433,4093.44994004579,4092.00031769046,4092.91086067291
4092.55452617004,4093.39468729407,4092.00026607324,4092.91208340471
4092.54552716414,4093.3556575906,4092.00021821111,4092.9157701296
4092.53720973863,4093.32245552275,4092.00017472258,4092.92122896564
4092.52967458421,4093.29475605057,4092.00013594461,4092.92787449358
4092.52297436049,4093.2877784816,4092.00010198797,4092.93522115771
4092.51712328778,4093.30471249947,4092.00007278669,4092.94287508702
4092.51992590481,4093.33943324053,4092.00004814149,4092.95052496221
4092.53708984513,4093.37887242725,4092.0000277572,4092.95793243745
4092.56471775157,4093.40505186785,4092.00001127443,4092.96492252075
4092.59949690121,4093.41243513268,4091.99999829585,4092.97137422343
4092.63866602961,4093.41300965615,4091.99998840747,4092.97721170839
4092.6799726678,4093.41617087527,4091.99998119554,4092.98239609712
4092.71380433853,4093.42121463476,4091.99997625937,4092.97909782981
4092.72521143598,4093.4275426596,4091.99997322086,4092.96158475649
4092.71908433876,4093.42683628628,4091.99997173101,4092.94155107948
4092.70753780143,4093.42076361346,4091.99997147406,4092.92803348151
4092.68438091445,4093.42641069413,4091.99997216955,4092.91993008483
4092.64523458167,4093.44085853796,4091.99997357286,4092.91622748305
4092.60288496575,4093.45377567585,4091.99997547446,4092.91601173969
4092.5750467611,4093.4729364321,4091.99997769828,4092.91847370152
4092.55919519548,4093.50410068485,4091.99998009936,4092.92290979099
4092.54520111661,4093.53566464337,4091.99998256111,4092.9287193107
4092.54088783931,4093.5509070162,4091.99998499234,4092.93539916042
4092.55194525086,4093.5453499445,4091.99998732412,4092.94253673742
4092.56661061845,4093.53185439887,4091.99998950679,4092.94980166718
4092.56794054323,4093.52052028972,4091.99999150697,4092.95693689696
4092.55901382963,4093.50337618753,4091.99999330479,4092.96374957977
4092.55815011442,4093.47449766606,4091.99999489137,4092.97010208308
4092.57130993497,4093.44535405418,4091.9999962665,4092.97590337427
4092.59480022634,4093.42473922577,4091.99999743664,4092.98110096412
4092.62546893068,4093.41130235077,4091.99999841317,4092.98567352982
4092.66067700417,4093.4037841521,4091.99999921083,4092.98962428924
4092.69826092653,4093.39321466605,4091.99999984653,4092.99297515791
4092.72866890042,4093.38063849603,4092.00000033828,4092.99576168833
4092.74480865566,4093.38255900199,4092.00000070438,4092.99802876694
4092.74951399624,4093.39552398241,4092.00000096279,4092.99982702593
4092.74531331276,4093.40090313173,4092.00000113061,4093.00120991496
4092.73442195693,4093.39248301204,4092.0000012238,4093.00223136994
4092.71092598455,4093.38157615761,4092.0000012569,4093.00294401209
4092.67850976626,4093.38474603948,4092.00000124294,4093.00339780954
4092.64809479504,4093.40641984578,4092.00000119337,4093.00363913506
4092.61234398987,4093.4337695976,4092.00000111806,4093.00371015684
4092.56580400756,4093.45679143012,4092.00000102541,4093.00364850319
4092.52027546175,4093.47577790583,4092.00000092235,4093.00348714787
4092.48476606182,4093.4910793588,4092.00000081457,4093.00325446775
4092.45022194931,4093.50307941787,4092.00000070652,4093.00297443078
4092.41749782191,4093.51217521557,4092.00000060165,4093.00266687794
4092.40283186913,4093.51876180578,4092.0000005025,4093.00234786828
4092.41027756855,4093.52322029246,4092.00000041084,4093.0020300615
4092.42660782381,4093.53372938065,4092.00000032777,4093.00172311739
4092.44141267547,4093.55636474454,4092.00000025389,4093.00143409563
4092.45458594983,4093.57976065462,4092.00000018935,4093.00116784335
4092.46609735423,4093.5873668885,4092.00000013399,4093.00092736124
4092.48379587699,4093.58264019685,4092.0000000874,4093.00071414172
4092.50568014874,4093.57643446572,4092.00000004897,4093.00052847522
4092.52226596558,4093.56928990102,4092.00000001801,4093.0003697223
4092.54209452086,4093.56164967153,4091.99999999372,4093.0002365513
4092.56378678148,4093.54604854425,4091.99999997532,4092.99230693388
4092.57840789271,4093.51701712493,4091.99999996199,4092.97083302403
4092.59497530432,4093.47860614019,4091.99999995297,4092.94747602659
4092.61251535246,4093.44203208204,4091.99999994754,4092.93122740597
4092.61461136323,4093.41582939679,4091.99999994501,4092.92093211928
4092.60481157447,4093.39839089343,4091.9999999448,4092.91551917083
4092.60184648636,4093.39603151018,4091.99999994636,4092.91401544722
4092.61202978251,4093.41311684399,4091.99999994924,4092.91555325337
4092.6241460778,4093.43674230791,4091.99999995303,4092.91937278753
4092.62172363932,4093.44899811445,4091.9999999574,4092.92482066222
4092.60824021069,4093.4443411085,4091.99999996209,4092.93134544243
4092.59452597149,4093.43469465962,4091.99999996686,4092.93849103884
4092.5810639227,4093.42934822149,4091.99999997155,4092.94588866434
4092.57603636554,4093.42746286101,4091.99999997604,4092.95324794191
4092.57762695081,4093.42828768451,4091.99999998023,4092.9603476404
4092.56859690598,4093.42334251762,4091.99999998405,4092.9670264151
4092.54389364766,4093.40631198091,4091.99999998748,4092.97317384179
4092.51577755087,4093.38837690854,4091.9999999905,4092.97872195576
4092.50156710825,4093.3781301879,4091.99999999311,4092.98363744261
4092.49845300298,4093.36627311336,4091.99999999533,4092.9879145724
4092.49611596914,4093.34573318822,4091.99999999717,4092.99156892429
4092.49444728152,4093.31918464815,4091.99999999867,4092.99463191302
4092.4855225414,4093.29668413785,4091.99999999986,4092.99714610083
4092.47131879048,4093.29362869582,4092.00000000078,4092.99916125763
4092.46133579561,4093.30556388121,4092.00000000146,4093.0007311176
4092.44707799611,4093.31296822757,4092.00000000193,4093.00191077074
4092.42999166385,4093.31667030719,4092.00000000224,4093.00275462233
4092.41909333958,4093.33306103801,4092.0000000024,4093.00331485133
4092.4132759789,4093.35865864368,4092.00000000245,4093.00364029915
4092.41153264177,4093.38268785384,4092.00000000241,4093.00377572273
4092.40514435857,4093.41258421702,4092.00000000231,4093.00376135034
4092.39539784683,4093.45385988306,4092.00000000215,4093.00363268283
4092.39902420493,4093.49474082499,4092.00000000197,4093.00342048932
4092.41278083411,4093.5184001997,4092.00000000177,4093.00315095194
4092.42604679095,4093.52030744728,4092.00000000156,4093.00284592013
4092.43852191937,4093.50549276159,4092.00000000135,4093.002523241
4092.44218082758,4093.47833238035,4092.00000000115,4093.00219713758
4092.43897199921,4093.45038492217,4092.00000000096,4093.00187861191
4092.43842302215,4093.43052898565,4092.00000000078,4093.00157585461
4092.4399286812,4093.40967211031,4092.00000000062,4093.00129464647
4092.44296110682,4093.38088072161,4092.00000000048,4093.00103874156
4092.43924798087,4093.35473226994,4092.00000000036,4093.00081022401
4092.42266365952,4093.33924647883,4092.00000000025,4093.00060983358
4092.39673868892,4093.32459255649,4092.00000000017,4093.00043725708
4092.36446967398,4093.30321402998,4092.00000000009,4093.00029138458
4092.32835048084,4093.28517335842,4092.00000000003,4093.00017053053
4092.2904118642,4093.28589424906,4091.99999999999,4093.0000726212
4092.26008651668,4093.30096407014,4091.99999999995,4092.99999535035
4092.24436179371,4093.31091345404,4091.99999999993,4092.99993630581
4092.24031312793,4093.31662932425,4091.99999999991,4092.99989306972
4092.24533504467,4093.32674370589,4091.9999999999,4092.99986329545
4092.24932778973,4093.33209078201,4091.9999999999,4092.99984476439
4092.2524072861,4093.3257986016,4091.9999999999,4092.99983542538
4092.26251110676,4093.31860770655,4091.9999999999,4092.99983341967
4092.26985934226,4093.32659374338,4091.99999999991,4092.99983709406
4092.26704671437,4093.34595560035,4091.99999999992,4092.99984500449
4092.25653877939,4093.3656055476,4091.99999999992,4092.99985591233
4092.24828509338,4093.38486150721,4091.99999999993,4092.99986877498
4092.25765677519,4093.39539311921,4091.99999999994,4092.99988273269
4092.28805665911,4093.39109217773,4091.99999999995,4092.99989709261
4092.32579314297,4093.3755639394,4091.99999999996,4092.99991131143
4092.36014887415,4093.3519212538,4091.99999999997,4092.99992497739
4092.39084025061,4093.3228024109,4091.99999999998,4092.99993779238
4092.40994444733,4093.290399657,4091.99999999998,4092.99994955465
4092.41957519272,4093.2564949907,4091.99999999999,4092.99213993456
4092.43728837019,4093.22250041577,4092,4092.97076316735
4092.46845886908,4093.18950034882,4092,4092.94748276697
4092.50114251785,4093.16611455913,4092.00000000001,4092.93129260937
4092.52614266963,4093.15864510429,4092.00000000001,4092.92104006612
4092.54447518647,4093.15578110974,4092.00000000001,4092.91565648276
4092.5493065865,4093.1565345163,4092.00000000001,4092.91417095777
4092.53582470369,4093.17567572487,4092.00000000002,4092.91571783968
4092.51655665789,4093.20830335822,4092.00000000002,4092.91953917755
4092.50127930159,4093.24242085443,4092.00000000002,4092.92498322906
4092.48171652016,4093.27661237175,4092.00000000002,4092.93149999547
4092.45166280685,4093.30979105061,4092.00000000002,4092.93863461871
4092.41451307563,4093.34897623988,4092.00000000002,4092.94601934739
4092.37308982236,4093.39153671044,4092.00000000002,4092.95336465804
4092.33750898485,4093.42753113378,4092.00000000002,4092.96045000679
4092.31533668262,4093.4573699861,4092.00000000002,4092.9671145874
4092.29630876695,4093.48156024625,4092.00000000002,4092.97324838321
4092.28028468118,4093.50848716407,4092.00000000002,4092.97878372413
4092.28270321174,4093.54448829139,4092.00000000002,4092.98368749457
4092.30699346255,4093.57849396981,4092.00000000002,4092.98795408384
4092.33945756813,4093.59426697922,4092.00000000002,4092.99159912567
4092.36152698013,4093.58776004293,4092.00000000002,4092.99465403811
4092.36712343063,4093.57221027157,4092.00000000002,4092.99716134734
4092.36774663027,4093.55804024669,4092.00000000002,4092.99917075818
4092.38018120881,4093.53755015884,4092.00000000002,4093.00073591953
