PressRT,PressRH,PressLT,PressLH
250.054037519093,130.011115084179,1331.4706279716,196.673337217338
252.400048241825,132.801615372367,1323.81651904004,200.093720597633
254.95879469474,135.539698459833,1318.00608175944,203.19567808449
257.647379651165,138.191081148284,1313.93042819125,205.847204511161
260.382601415769,140.732214342151,1311.42060314553,207.945632490871
263.067987270418,143.140687766683,1310.25910437223,209.445259923391
265.599916552809,145.426945335568,1310.21368632017,210.368910717833
267.8803547768,147.626270793394,1311.0871758465,210.806826624
269.842073728468,149.752770614129,1312.71543324462,210.890248857623
271.443545956232,151.764787040243,1314.94129644068,210.746438329401
272.656409767326,153.563609218034,1317.61004422596,210.472165558815
273.478916120558,155.049012043342,1320.57366491873,210.137818162033
273.937576361008,156.154026442954,1323.69391630778,209.807012909996
274.087540387284,156.862713155319,1326.85218420024,209.536190075976
273.996350076286,157.253462141063,1329.95642015354,209.366706981906
273.715466251865,157.490108480534,1332.92998440906,209.327073617992
273.282421807701,157.749892633953,1335.69479730115,209.435067017313
272.738547106941,158.175678401762,1338.17411858275,209.707506824587
272.134608759294,158.879527937539,1340.31809513324,210.159953186243
271.519193371794,159.946403732621,1342.09902899535,210.790874314316
270.929877617504,161.398751020597,1343.48359900428,211.593514009903
270.394629057784,163.171323257191,1344.44303910296,212.580786104464
269.925359554381,165.149382799701,1344.97643292714,213.780267847161
269.521309584202,167.230791834488,1345.11204603384,215.222085914577
269.187677434307,169.349719680042,1344.87615273014,216.921737057942
268.934062506916,171.454565980164,1344.24575888209,218.84392561766
268.757494794156,173.474964171718,1343.16084968042,220.876451649594
268.653289149405,175.297092945697,1341.58967100351,222.859535935663
268.639053797821,176.746123964038,1339.52310989844,224.664512911042
268.733282618503,177.637246709752,1336.93840092557,226.229676080783
268.923288571251,177.869807566021,1333.71701058381,227.554360477999
269.157256270968,177.449867226138,1329.71767547963,228.676859941915
269.362838798479,176.465040665821,1324.91126313687,229.640652527144
269.493326055977,175.031392477984,1319.12865935737,230.476186985715
269.530927258814,173.267508836989,1312.03625138849,231.195158867533
269.472740309631,171.344939447255,1303.48984329681,231.810173215425
269.327358723831,169.486078625393,1293.64342820422,232.349777869636
269.096272503696,167.87492944499,1282.80421511199,232.846019750239
268.783303913089,166.629050432667,1271.26204431462,233.309163017125
268.417402804145,165.842706657066,1259.22182345274,233.716824604569
268.045861352018,165.605011970542,1246.82481171997,234.037954033512
267.705082109676,165.967065972178,1234.19819551444,234.259293437987
267.406346989397,166.863228365771,1221.49350392385,234.389449136223
267.1491626273,168.117027983724,1208.87617274082,234.453506343067
266.924031153068,169.550818724665,1196.54839624861,234.472748114491
266.707034078273,171.054173062343,1184.81240325189,234.457059067937
266.471775024079,172.571607607667,1173.99067444229,234.422923758702
266.198605439966,174.075821693803,1164.23125134142,234.391366687435
265.881480487495,175.546316376712,1155.50482201304,234.370591902952
265.517144741018,176.937163268807,1147.91302457638,234.382186897966
265.104581315921,178.207852163164,1141.67808705668,234.551158193222
264.667980497899,179.354571240133,1137.02163637734,235.077821659613
264.250084739226,180.378278499746,1134.29867008372,236.080971043652
263.890870138695,181.275735480329,1133.85358117498,237.574136599049
263.603482640338,182.048410712647,1135.89456347775,239.591455516026
263.372284688434,182.701332377879,1140.4642274211,242.244343858751
263.175719948272,183.242098087232,1147.4144509046,245.629546759443
263.004012977524,183.703496616768,1156.65896824267,249.696601514801
262.864538567193,184.167868513051,1168.23197650651,254.229120306917
262.777578010624,184.737295209057,1181.72710417509,258.968586456179
262.780484859451,185.47886534669,1196.1629662598,263.679220161874
262.906881261606,186.415123854296,1210.60198426529,268.118752778848
263.163018732286,187.54160986552,1224.43535106783,272.031883113023
263.533987148747,188.825495228578,1237.29386374593,275.192593817749
263.989132834939,190.221069363738,1248.964305713,277.420009593555
264.502341737623,191.682003739427,1259.31269528872,278.550031552865
265.059614261944,193.15512545587,1268.26211610445,278.47564584028
265.648848279081,194.591502282654,1275.78959041297,277.191655050548
266.25977369638,195.946981010974,1281.92199677823,274.802297262603
266.876024821996,197.190270551271,1286.74702386792,271.508018620865
267.492719043391,198.324371717653,1290.388378108,267.521949704551
268.129563010828,199.36281886476,1292.97784570907,262.989888679484
268.793201639634,200.311151326874,1294.65709987576,257.993675742394
269.456605987373,201.176431132955,1295.5709556597,252.594879666171
270.075618410129,201.951025383925,1295.84646443662,246.853255672861
270.617802477534,202.616283532267,1295.58527600849,240.848761223615
271.052894716668,203.161339259742,1294.85858250571,234.75252977251
271.33760240491,203.581628926603,1293.72765874814,228.862744653471
271.443467184852,203.88537974891,1292.27554693511,223.487380743885
271.362104329891,204.082539260505,1290.59154538519,218.814976477125
271.092947720325,204.176241394838,1288.76695131985,214.90540271083
270.664898673734,204.179943206505,1286.89955748835,211.749378112193
270.136346909949,204.114588381173,1285.03433176233,209.355322514167
269.547342940376,204.006200277415,1283.13527013585,207.752771788172
268.914816300361,203.883879284468,1281.12893046961,206.923951259582
268.253096551076,203.762532116913,1278.94677093041,206.823222277846
267.574073415717,203.645726746413,1276.55742822959,207.463231898229
266.887395765053,203.536054191626,1273.97463957481,208.877418176882
266.208514345425,203.435276069534,1271.26190015647,210.988975915113
265.58030149006,203.352283773151,1268.5344743418,213.615594759741
265.073113774522,203.301152020824,1265.90457542377,216.531130364499
264.752699449097,203.283845307347,1263.43946838695,219.459474614304
264.679220096507,203.300810373339,1261.16988341031,222.133984749118
264.922316386943,203.36695779135,1259.09760350495,224.350530588966
265.525430783916,203.492170693479,1257.21000239431,225.94361194867
266.463657587082,203.674351798624,1255.47599094477,226.813777289704
267.660515022451,203.902292354789,1253.85130984626,226.97784136401
269.041507156869,204.150334574184,1252.3064564388,226.533333482034
270.55162993522,204.398195625242,1250.83197482958,225.573998376567
272.129070158144,204.653805016295,1249.43406086992,224.187749355687
273.700912137121,204.93863484461,1248.11506552306,222.48656364835
275.211477091162,205.260398630805,1246.85086037837,220.55824782468
276.635671918895,205.623849657653,1245.58996819879,218.414605451772
277.956976868452,206.031324959556,1244.28503324058,216.016672277342
279.150315765798,206.459776980237,1242.9167988023,213.366016478916
280.200482980694,206.875254554163,1241.47249418394,210.557766953174
281.108129637402,207.259976923953,1239.92907606743,207.732284390115
281.878212663063,207.609106168494,1238.25635305569,205.005445276568
282.526652409471,207.920049790854,1236.42742289594,202.431645285022
283.069449074188,208.192016399308,1234.45002519863,200.016483836446
283.514343309634,208.417798807968,1232.3816539928,197.751467570596
283.870326976113,208.577680528999,1230.27701601927,195.641034267274
284.147069094557,208.658620030925,1228.14005041714,193.715028643533
284.354454940385,208.660917000882,1225.93568478793,192.014003522453
284.494406013708,208.579440797004,1223.63134156376,190.561985056864
284.562683404062,208.412881808343,1221.23647432712,189.353947886971
284.566102298527,208.170718532608,1218.79243708316,188.37059040801
284.535372627217,207.862576526626,1216.34026555958,187.582279087596
284.510727010935,207.505713108082,1213.91946804975,186.960213238165
284.514973380451,207.122691750599,1211.56714696995,186.477131046265
284.549038579863,206.731614466007,1209.30958101624,186.092161842307
284.597059403992,206.346599510965,1207.18739644819,185.77874957573
284.6464479894,205.978271928553,1205.26657944657,185.52995419203
284.703159580962,205.634248577003,1203.5991971244,185.322797877712
284.779347073868,205.319603763435,1202.19374496219,185.122736555157
284.875890235619,205.037305455482,1201.03289674466,184.918727711707
285.000646439703,204.78861531033,1200.09572906158,184.733717023647
285.19003279077,204.573448474414,1199.35921752938,184.600327168431
285.477743554625,204.390691312332,1198.80726883491,184.53411238169
285.870872675768,204.23847697045,1198.42178211492,184.529245602482
286.355916172511,204.11442002173,1198.17586471157,184.571524038903
286.919654747585,204.015812426625,1198.04455082706,184.648593517025
287.557320892523,203.939783732009,1198.01295181009,184.742082157303
288.239489524364,203.883428865042,1198.09000431555,184.821762957611
288.903127720337,203.843907107055,1198.27915517003,184.857093547485
289.484891076911,203.826336103171,1198.54043709566,184.833885789061
289.946638683987,203.833949365482,1198.8096977417,184.750922811361
290.278548961246,203.852795584724,1199.037546403,184.609141676166
290.492800349115,203.87183658967,1199.21872570688,184.418920267932
290.60240208132,203.890431183272,1199.37412895159,184.205363782771
290.59713222098,203.900281960442,1199.51274663004,183.988432907247
290.464933767938,203.895306567969,1199.63417037762,183.767882796699
290.231822244622,203.886950074131,1199.73862522478,183.543639111185
289.936522773819,203.884085240444,1199.82681434768,183.323580651949
289.587183721849,203.885516669065,1199.89978518927,183.113611715391
289.176096778102,203.890194286694,1199.9666363463,182.925759630897
288.707109059239,203.89721218676,1200.04234904083,182.768545578629
288.200619082509,203.905803232867,1200.1303015835,182.639718247666
287.673425348611,203.923150792188,1200.22487870194,182.544485366749
287.139043250715,203.962303668407,1200.32157183816,182.509245852217
286.623690943281,204.024755034792,1200.41686121622,182.583625637956
286.15467664604,204.103099667727,1200.50809457522,182.817849950036
285.751469144049,204.183347754404,1200.58554693343,183.245391573366
285.426923163859,204.239083048185,1200.63437976378,183.87802354774
285.180604704968,204.25083731033,1200.64412189923,184.702708286447
284.994093882098,204.212893712757,1200.59233473013,185.687810925654
284.843589900882,204.122427717827,1200.44811440512,186.788440529362
284.701914663722,203.986738863391,1200.18285954808,187.950956148623
284.532332981932,203.82065346034,1199.76280696093,189.116692200331
284.291937979233,203.636479390015,1199.18257642893,190.232789514739
283.950077804773,203.444210399334,1198.48215821165,191.260310359908
283.502087269541,203.259575188281,1197.71158509878,192.172198921812
282.955532861995,203.102203461924,1196.89573662491,192.959167550391
282.327113930215,202.978458671397,1196.03944651269,193.625829651887
281.640003283536,202.884343175704,1195.15550268169,194.171662206181
280.913787372554,202.823688134492,1194.25456579406,194.600044225192
280.172513000955,202.798381570479,1193.32969312826,194.932878420899
279.45071163634,202.793123575679,1192.34503441269,195.189931230679
278.774225478969,202.77992676759,1191.2437174279,195.373073964783
278.145791911366,202.721960543088,1189.98582684613,195.486052027889
277.558184453586,202.592412841664,1188.50658397506,195.549569650064
277.004590499602,202.38080478418,1186.66944949619,195.58885377999
276.478727577525,202.081676396269,1184.33410728936,195.623986470683
275.982736030698,201.701403218322,1181.43211925671,195.670480567787
275.525141182806,201.255227440953,1177.99134818075,195.739863619217
275.111272407377,200.749065962901,1174.12037259105,195.840249817234
274.743844251777,200.173687154224,1169.9549225533,195.976884882443
274.423483375973,199.524184701148,1165.60035939154,196.152653176727
274.149197501962,198.814759400282,1161.22150827168,196.368540020357
273.910965065809,198.058163592109,1157.2425540116,196.624045233559
273.707801909888,197.257820978303,1154.21052211631,196.917546379755
273.553497582756,196.417722573431,1152.44443534168,197.246612117414
273.441446208747,195.542169115221,1151.98484303904,197.608267532861
273.349625519893,194.635564060734,1152.66553388425,197.999214390342
273.260533480897,193.678791182816,1154.15147532339,198.408189750782
273.160678062752,192.611855368343,1156.05135838751,198.818181973899
273.032240761604,191.376605536899,1158.02120855275,199.21612822263
272.846826134897,189.957223203642,1159.8266312663,199.584578877629
272.584465384354,188.370811746747,1161.30886259702,199.903269853974
272.247909633531,186.635697276772,1162.33293739699,200.158235253009
271.857227558648,184.762749061333,1162.8254434056,200.340770493262
271.437305222653,182.788065209523,1162.78587530092,200.446473483503
271.015940381767,180.773760318687,1162.2695907642,200.466555361477
270.622291631536,178.776474167511,1161.36518706352,200.389141892286
270.25436704214,176.839060840006,1160.16049118951,200.208187069206
269.870735068866,174.984653767622,1158.74781300186,199.90665805482
269.424509798947,173.236197014852,1157.23564915439,199.459638828204
268.889554492151,171.670513336656,1155.74150162647,198.868235023836
268.256443990355,170.418934256907,1154.37827476855,198.153450450829
267.505388520333,169.611336176755,1153.22835875087,197.335233618721
266.601457777815,169.348957597735,1152.33255203101,196.424280456598
265.522676984893,169.676652544534,1151.69851733044,195.416044570248
264.273323187777,170.555580048999,1151.33175610582,194.294446060193
262.877648713675,171.891823411835,1151.27504322074,193.042893486461
261.374448453918,173.575675976743,1151.58272676514,191.668383183829
259.804623255433,175.504408007699,1152.2850391111,190.195761027066
258.193767312441,177.583847607292,1153.40061434596,188.662768556756
256.554949214458,179.729324014294,1154.92297888852,187.131485307894
254.891234058763,181.850452556306,1156.8109886007,185.657231356234
253.213568738819,183.808377726826,1159.01386890795,184.264957905031
251.562055852159,185.447098972327,1161.48287673675,182.979033530436
249.950955767266,186.664924011485,1164.15670946467,181.846078867162
248.350826834296,187.428402701253,1166.95854116087,180.912661025341
246.746593576394,187.749584967239,1169.83333894899,180.208209040906
245.142476881545,187.674997156287,1172.77576588258,179.755923715126
243.580807371786,187.260478982571,1175.85000020176,179.581329448067
242.155244464016,186.528156508223,1179.12454044154,179.679651275206
240.894173321882,185.473638793736,1182.57520932367,179.983953043433
239.728169440431,184.07236005355,1186.13105619474,180.366136121365
238.577618783477,182.277248667036,1189.76572316301,180.686538879447
237.381053084055,180.064566874974,1193.51129580744,180.957415247857
236.077186216671,177.460474179004,1197.39670287948,181.377386037487
234.622429074474,174.505072796875,1201.41626923236,182.148673759235
233.050673751512,171.247890728165,1205.54581063617,183.501214993697
231.4853841124,167.791048154717,1209.75554149202,185.757184954555
230.083493704708,164.27375681288,1214.01231723374,189.056909899477
228.92882256572,160.8280053235,1218.2501762615,193.162422822339
228.007462300543,157.568300431348,1222.34880141268,197.662908298298
227.254539580399,154.592175782463,1226.15000242571,202.29388559429
226.458687979978,151.973292375568,1229.47934652632,207.036363823056
225.232556240401,149.749080010564,1232.17887609467,211.966150494036
223.331991301455,147.920224106571,1234.17075629808,217.111994871825
220.802212755975,146.474882620067,1235.46442225012,222.457879785882
217.814844556269,145.423268649569,1236.12022286497,227.930537087175
214.601687856214,144.784349995718,1236.19651855979,233.344754015607
211.378647554097,144.551926458058,1235.69357953118,238.325878196853
208.303597186446,144.692892720552,1234.59845086356,242.467527404074
205.508480092125,145.162389740895,1232.88845235863,245.648894013453
203.093429401954,145.939239105185,1230.33083823393,247.93260035498
201.107618545663,147.044525019698,1226.51577094058,249.363414274814
199.465804803355,148.49976477309,1221.41889304938,250.166531791997
197.990268468496,150.294853487151,1215.24150749567,250.940740227166
196.57877481726,152.395779584114,1207.80406305798,252.286382665233
195.221389940216,154.743462498965,1199.21176341472,254.387384075847
193.994834118053,157.261466746216,1190.23821758465,257.314082694415
193.008524606736,159.854633614298,1181.54268233691,261.446438939309
192.291839393869,162.41643892055,1173.16006403202,267.327138722519
191.796286475193,164.858445245613,1164.79450454886,275.207710481664
191.462163037111,167.116656354308,1156.28922287188,284.835078807076
191.215226057728,169.147799975361,1147.46593267047,295.757419605379
190.808192634417,170.886731083137,1138.04942905719,307.650686486307
189.814223932413,172.206666520186,1127.94130197717,320.283207648303
187.799595082139,172.961034419988,1117.43189238984,333.470036889115
184.385794988933,172.992689524198,1106.94384083021,347.239849971841
179.350109520633,172.09438167279,1096.5186971518,361.940465654077
172.697795434572,170.050423601874,1086.06119767731,378.035985153183
164.592931842453,166.661052463471,1075.78090940651,395.822638896954
155.29266367255,161.737132157384,1066.03614413951,415.153812732686
145.109560967586,155.22088619747,1056.95167593865,435.391852687847
134.326310658501,147.266450638081,1048.47730458908,455.808798466608
122.990540924056,138.162005810266,1040.57895268178,475.966554682637
111.163838739,127.953127379846,1033.15775687277,495.748790660269
99.3232079338728,116.49030838487,1025.91191573125,515.171985415996
87.9126743707075,104.07361979551,1018.29195380781,534.213071845215
76.9461026698424,91.3068449438039,1010.08417729135,552.78031077159
66.326383229086,78.6790772533026,1001.86274178068,570.794791100572
56.140324201558,66.5762576713169,994.427611088705,588.252458201913
46.5816196915772,55.2619582813323,988.194921930847,605.18326419925
37.8024771143642,44.8821306392289,983.140836292929,621.564071606486
29.8951030087336,35.5271637543828,979.139844527579,637.261417833541
22.9028585488483,27.2498781233875,976.250548756579,652.053685145281
16.8303326635121,20.057023828903,974.647288184966,665.721222434989
11.6679113562063,13.9198495642054,974.509401831778,678.10749737193
7.41104224574007,8.78330908875962,975.959707276601,689.109223485978
4.03573195984704,4.57393596136948,979.00350259491,698.659311666402
1.48038510731748,1.21427204498973,983.571539834151,706.712678613885
-0.335650134651483,-1.35813509174489,989.555274841874,713.242507869031
-1.5129202931566,-3.19228984657506,996.780356628357,718.221173917496
-2.16406619107177,-4.36446347654324,1005.04311999225,721.629115860618
-2.38400883889774,-4.99288862861636,1014.15509650171,723.508303686004
-2.25112654569446,-5.18514119567825,1023.91407316789,723.969988214267
-1.82085385525862,-5.02162844712645,1034.1136339711,723.175009823177
-1.12149598905239,-4.57507151720014,1044.59752145537,721.317163597768
-0.190972349803465,-3.90220892424516,1055.29188885901,718.609426074846
0.895338451785763,-3.04576156926486,1066.1805063363,715.257164410528
2.04354191813954,-2.02855621248232,1077.13538250187,711.445672661522
3.17195798223227,-0.865286738941637,1087.75923457747,707.362533229707
4.23427855603233,0.396941399168794,1097.71117479333,703.191213670841
5.2440201085681,1.67984856499016,1107.12646881532,699.082829899481
6.24446189200868,2.89154435064066,1116.46178672131,695.119888187746
7.26122679568194,3.94822723228163,1126.01470106865,691.251556423578
8.29779110509738,4.81401424621295,1135.61533740107,687.334274691275
9.35619833601466,5.49867101910582,1144.88965153132,683.189224471215
10.4607911943345,6.01534399011703,1153.67863389344,678.577071472357
11.6444120446708,6.37935809152748,1162.10244972484,673.282174163346
12.9219260857229,6.68542969943206,1170.44443388827,667.231088390183
14.3017831006815,7.13304800108562,1178.88508148142,660.469411730846
15.8107149299606,7.90187616450988,1187.45790396191,653.054300105283
17.472980980207,9.07256840238905,1196.4581440682,645.01869448281
19.2867272789535,10.6474144831784,1206.36447678096,636.33685555962
21.2301548267604,12.537324035778,1217.31190155551,626.923259286126
23.266868492713,14.5859957199366,1228.96461182198,616.73528365464
25.3504308828194,16.6687354656989,1240.65230521246,605.670660660234
27.3968839314744,18.696781323098,1251.8447909712,593.498609810294
29.2726941450008,20.5960317148537,1262.62846267637,580.108273821096
30.8652714196086,22.3919552533047,1273.45765640855,565.632709039245
32.1285115867448,24.2011357099742,1284.9839607509,550.301626860631
33.053040903808,26.0811815038446,1297.9740383565,534.255187362624
33.6422741793333,28.0036224651076,1313.24307711375,517.498007733367
33.9093155183899,29.9531443076791,1331.78216017481,499.883812735457
33.87428118384,31.9171690748279,1354.15433157299,481.092756484362
33.5542093362266,33.854327472988,1380.70226539374,460.877547080389
32.9554271135247,35.7181303365232,1412.46497505698,439.249710152389
32.0914994376453,37.4439804477144,1450.38803749445,416.41866673326
30.9889313067589,38.9710707722077,1494.56513826666,392.699775137352
29.6442097643016,40.2825007159275,1544.67690440723,368.362374544896
27.9918367502733,41.4268118046553,1599.92550306702,343.639948229973
25.9756234963357,42.5637179049115,1659.09335276349,318.762490886894
23.6421123408461,44.0347583518522,1721.2737645627,293.950130509421
21.1150824449394,46.4821129319548,1785.85001788356,269.533674675277
18.5188635144385,50.7268852516847,1851.83682512367,245.926184525816
15.9508572152735,57.3809224112321,1917.80188932471,223.43440291819
13.484791351905,66.6967757744874,1982.34375358912,202.148913701694
11.2365147918311,78.7064354470929,2044.33174885633,181.984067752532
9.42871964623305,93.3736021822718,2102.83107835719,162.690618669948
8.29641299740427,110.571701068998,2156.86726018665,143.964361758227
7.97502135527365,130.030762729733,2205.28603118369,125.664014881798
8.51163539205593,151.348140713702,2247.0504866956,107.879177788805
9.94676857403239,173.821006555362,2281.18349303786,90.8969651437742
12.3302693054525,196.460373363295,2306.04916748169,75.0451454509071
15.6159146106681,218.472181529515,2319.48781108281,60.555072331888
19.6227744317412,239.502412950297,2319.52998933655,47.5613676220934
24.0880322553439,259.490456743501,2304.24157252831,36.1203448870335
28.7021873300604,278.578889230223,2271.41624626311,26.2734927536037
33.1374801190236,296.975447276123,2219.13050746816,18.2295108338584
37.1171587824727,314.735777771262,2146.50403757432,12.4124976571058
40.4513017813397,331.695622294993,2053.89761235137,9.14803593313038
43.0146208557972,347.574332895365,1943.17446363725,8.43363365653536
44.7587170096817,362.136008701179,1817.79092440751,10.0390300005957
45.695602891212,375.225505616186,1682.05746978838,13.6214359244619
45.8753708933121,386.699651347012,1540.16276112406,18.7625877589171
45.3913562290446,396.522765125195,1395.71921542376,25.015131822903
44.3514583779433,404.69570027582,1251.89432623471,31.9547057218044
42.8635377502562,411.059583795272,1111.83798219525,39.1956531550496
41.0320508655139,415.486744890199,979.198031556166,46.3705699714999
38.9477591456021,418.049452091667,857.553386244153,53.1218855784739
36.6959145924414,418.955227737176,749.207731622657,59.1576683078656
34.3548822023307,418.414865504954,655.06395053332,64.3157800788791
31.9874799494737,416.54904885179,574.947119536966,68.5776784096134
29.6504718960518,413.382200506981,507.744877099001,72.0432162270842
27.3942091405754,408.879883299927,451.606832053972,74.860713600244
25.2469149687242,403.026211875797,404.519228596397,77.1405953012165
23.2267999756567,395.866929848419,364.851916343391,78.8982422115819
21.3516555349627,387.571760210447,331.296121034315,80.0757498386103
19.6305751567385,378.360984860493,302.75198210717,80.6312697821155
18.0657052776676,368.36942043127,278.345353657887,80.5913032238011
16.645983479983,357.771682333677,257.378872087487,79.9947775570865
15.3583955258845,346.845612070388,239.304584115261,78.8419998061299
14.2044795827973,335.829948985892,223.745227225304,77.1427849735009
13.196872941452,324.894731115909,210.450449823633,74.937384838647
12.3641397973596,314.222433781193,199.126362173741,72.2568260117248
11.7696115725204,303.999351365058,189.407995901863,69.1319182321697
11.4934503463091,294.369775194449,181.043756604017,65.623622192859
11.5949222240642,285.488229673293,173.947147040065,61.829727930898
12.1545340041548,277.551345198266,168.074818904453,57.8809982584771
13.2743648844081,270.711472999694,163.308349318939,53.9059023574757
14.9994436684813,265.043179460767,159.428590905018,50.0036732268015
17.353150267163,260.598215799965,156.271219092998,46.2636850815052
20.3415500533367,257.377957015691,153.961470604942,42.7649645433082
23.8634131232456,255.28258491387,152.803369474724,39.5917803067159
27.832329735004,254.176990083366,152.954674591292,36.8610613658367
32.332349617848,253.950177390824,154.393608283502,34.7032768755931
37.4503431070787,254.442713546681,157.039749994078,33.2160856195683
43.0771185636482,255.431767687813,160.668611245385,32.4142171160698
49.0896587238644,256.707657782324,164.678661487023,32.2405955591695
55.6084505437428,258.108613750411,168.182729412124,32.5771069612625
62.8507155983381,259.514626686542,170.462322035129,33.2469359724222
70.9132949550001,260.825790582708,171.185236377519,34.0729335831461
79.9463721010163,261.952903318131,170.403763821982,34.914517399057
90.261416633538,262.841212960973,168.924477525929,35.6635128286177
101.970893024989,263.432788505382,167.817157488401,36.2477738704608
114.804522493377,263.551772763396,167.248369777383,36.6406498641366
128.355880895204,262.851454983939,166.75016396666,36.8589937435197
142.494518904354,260.927656523866,165.84457595976,36.944635101073
157.602634195267,257.485584744257,164.154764733764,36.9415869340806
174.271115390724,252.370380014733,161.463519980684,36.8785175630851
192.950698780474,245.562677075348,157.667063676994,36.7636242080001
213.915922179571,237.108404969577,153.377370583444,36.6048070907356
237.45417059774,227.023869829289,150.21257642846,36.4407726373889
264.057005847251,215.349097619344,149.111109013237,36.3560748846983
294.497777800955,202.234874304168,149.272708956381,36.4755627291943
329.710215986486,187.935572652629,149.44270647269,36.982326650752
370.33068356741,172.76131620162,149.058584151325,38.2938485448088
416.638370227756,157.063053230087,148.066512841606,41.0722985775723
468.79435949161,141.180745252529,146.342613504602,45.9510613111826
526.801664293983,125.411842946193,143.627201175641,53.3026927239496
590.456097919757,109.965007653475,139.799292057283,63.0458720671979
659.299481780028,94.9430795676207,134.949595540033,74.7854306361894
732.724690873645,80.5132062089234,129.312501512459,88.0467352787034
809.638487238061,66.9413078773953,123.154746290008,102.238747598865
887.7961629312,54.4511643535715,116.712578782527,116.84833414126
964.078631073936,43.1803542359494,110.261886155738,131.65705421553
1035.03701883175,33.1961218755318,104.217591881396,146.585194244765
1097.1481006359,24.5097316662127,99.3774907052203,161.630519211571
1147.04356836442,17.0892146256054,97.1283321419516,176.96751622028
1181.15685392934,10.8704847360829,99.3428323486125,192.814562296811
1195.74032227306,5.86852148741651,108.097898105839,209.236958636873
1188.47942768139,2.32262486774968,125.225611242004,226.18070666405
1159.71562077928,0.503496808377829,151.68759036916,243.541213549555
1111.86110330803,0.376797025288549,187.341942481659,261.09238039567
1048.35397745717,1.62085362040245,231.432701954739,278.459544751217
972.997836912706,3.82126206775366,282.749346509711,295.275446168119
889.553939275034,6.59156924307319,339.505139541531,311.307285514463
801.469232787229,9.67266405200738,399.856299812826,326.432544064655
711.748236744139,12.9189056543753,462.340574310262,340.601370683921
622.993863914252,16.1979258600414,525.75550156928,353.797676852601
537.427792746546,19.3682033794523,588.939730960932,365.992638659199
456.80069482166,22.3481941564511,650.627686465057,377.140758225908
382.338201973693,25.1830499378361,709.716868403746,387.169548102073
314.79414250934,27.9588184513343,765.537889042242,395.956833281726
254.568640574372,30.7041600831215,817.680223762146,403.330559083326
201.770544168241,33.4106998242391,866.046143057046,409.101485094271
156.235255735421,36.0419552858363,910.671094688865,413.13568778037
117.609505784846,38.4941335918101,951.409904761475,415.353626149067
85.4456524812269,40.5916676919437,988.304211686053,415.641702621771
59.2377667597629,42.1407837604314,1021.85807937953,413.871605685006
38.4354566191739,42.9789239078691,1052.7654412573,409.939047377095
22.4558474590737,43.0194480524426,1081.53897709587,403.769224357873
10.6937751802078,42.2913212841705,1108.4582860576,395.492123397378
2.52247119255862,40.9267973817467,1133.79554470615,385.476558035906
-2.68177643337481,39.0705512686748,1157.89475222453,374.098523533105
-5.49736735269374,36.8018651230765,1180.99557986298,361.665193284188
-6.42643827258735,34.1709104600525,1203.1173423338,348.491795914808
