PressRT,PressRH,PressLT,PressLH
943.387377468819,565.401305856612,844.528874187603,749.952578403264
950.201751351363,567.449405819735,844.095540477639,747.482433744168
956.43974302892,569.17625069961,843.393065632177,745.364050084145
962.095834018507,570.602994920319,842.498580690026,743.604843099131
967.144898423302,571.583185731959,841.531916227884,742.199257900565
971.563217313086,571.627597521926,840.563660469848,741.116337407337
975.344531867282,570.148325739071,839.61665340645,740.306634654418
978.519614229774,566.742693706557,838.739006776485,739.708086045863
981.154460137423,561.178146999543,837.981045253448,739.258725172121
983.316521806156,553.398821497286,837.377574019684,738.914238845985
985.064436955003,543.603249614982,836.950421489815,738.629582102392
986.463897519604,532.249004806769,836.726433393816,738.321457433436
987.583944113677,519.954313770015,836.766739833705,737.903331870351
988.486202604574,507.323822880828,837.102079310098,737.335822131469
989.22469140657,494.854659977455,837.699847590283,736.640354472593
989.845911833718,482.930401999899,838.511220209356,735.884265425516
990.389152451886,471.859107168792,839.492115583446,735.128851713581
990.879127627149,461.904810173845,840.595643907452,734.413225698404
991.328614706406,453.250463124518,841.774231012394,733.758282906864
991.748667723056,445.972084404179,842.981266661642,733.17813122875
992.140854653588,440.045762121793,844.156696588025,732.689058080535
992.499428044674,435.434346784618,845.239867063717,732.285050302476
992.821036768607,432.10735129273,846.19502309326,731.935380234856
993.112090333028,429.91522231641,847.03788155268,731.630450974765
993.378454253912,428.582778120393,847.838735890437,731.392792533671
993.609753451743,427.856695607639,848.660565483964,731.221918345815
993.830418232974,427.617802612022,849.535316412577,731.09972621553
994.208078979652,427.775213190203,850.477983952475,731.018647134208
995.014814659135,428.153068907682,851.466649263958,730.948136516809
996.445617735454,428.562844087205,852.490903730592,730.825365379054
998.575590919474,428.890409180347,853.612042897396,730.596020848789
1001.40911192856,429.129113879899,854.928730378654,730.229652819859
1004.9744478099,429.339205297962,856.533886864285,729.660301270811
1009.36420202646,429.599008999484,858.481846457594,728.812509051098
1014.55313907828,429.982608258711,860.780045649802,727.731027837593
1020.2623230607,430.527238508607,863.399764432073,726.512189152605
1026.06630827177,431.217284113059,866.308945687734,725.101136697539
1031.63623503414,431.989313430226,869.544360699068,723.297638423541
1036.87610015983,432.760892052863,873.178713103918,720.913670043051
1041.81653167222,433.453248362909,877.247395067111,717.862462338789
1046.49035737197,434.00852092082,881.763931030519,714.153162775072
1050.94670363881,434.402315991876,886.685570519925,709.868105487168
1055.26910558172,434.644459588515,891.88087212612,705.182211643301
1059.5101011194,434.770682909544,897.209309651143,700.382774258593
1063.65773964827,434.788521747689,902.504333041189,695.818536744013
1067.70578721201,434.652397470502,907.498645332999,691.764922022809
1071.67604447128,434.30875201493,911.957800741521,688.370011918156
1075.57200380545,433.730871194322,915.836255520979,685.710992839483
1079.35956346094,432.944719882663,919.203309948739,683.761409137993
1082.96907085332,432.039263883356,922.104584899167,682.361500762633
1086.33710085007,431.133304787175,924.558315400677,681.309134493852
1089.46954424306,430.33350155021,926.592469168181,680.43078333688
1092.4564848431,429.694774369163,928.218133741196,679.588081130775
1095.42622034859,429.215052844001,929.42529929797,678.681743562099
1098.47756583306,428.864316581299,930.227209454475,677.715910838813
1101.64456042688,428.61553499519,930.724887714448,676.789457941894
1104.91055968807,428.468273875449,931.114718287955,675.922150469464
1108.22061587566,428.442485593609,931.597427589807,675.072537425827
1111.49215947985,428.565294442588,932.323868054821,674.302156074611
1114.6475060007,428.845009359865,933.386329114169,673.710407388922
1117.63860354798,429.259626269916,934.805893037352,673.344384767773
1120.44942231718,429.780249851016,936.532797050999,673.209640542438
1123.07332264246,430.381430119104,938.464567232214,673.303193254648
1125.47978462828,431.041152338194,940.485018663302,673.678179433773
1127.63659106933,431.725081418193,942.486738491022,674.382138955097
1129.55815363899,432.390518826627,944.395853908939,675.378635452731
1131.28633102236,433.020976056711,946.189955434825,676.568045965575
1132.84359608202,433.651838260695,947.855474987619,677.805462472625
1134.25250945874,434.349299071026,949.331300022548,678.970562597784
1135.60537518868,435.15415977924,950.521810273051,680.012541763488
1137.03721365413,436.063034053668,951.370505075669,680.958896318302
1138.60987998612,437.046613686895,951.876077653014,681.935342568561
1140.28814833015,438.033190304591,952.040439945678,683.076339781659
1142.01827150623,438.84261774197,951.860089438347,684.440636312765
1143.8043780056,439.146939020607,951.3900473326,686.074069009284
1145.70262053113,438.554332910497,950.783184730736,688.026791019784
1147.77596533973,436.886560894548,950.22344342945,690.249030271356
1150.09844848687,434.361351705718,949.850250065703,692.537826143367
1152.71898882518,431.39909437191,949.756750781006,694.555762729437
1155.5875329614,428.335480893116,949.997726863037,695.896445761202
1158.58760002842,425.32916135734,950.581217847866,696.222838353052
1161.5945699343,422.413848288648,951.479207297914,695.386697955171
1164.48930631534,419.557777488754,952.644756247295,693.389036875496
1167.19970110468,416.711303600534,954.017899238448,690.313885130255
1169.73102686172,413.843917961372,955.530568204613,686.353157567596
1172.17112591044,410.917264455225,957.102797444636,681.78322648094
1174.65270136249,407.84907453598,958.640188776521,676.889592720771
1177.27610726093,404.549476498909,960.048061704396,671.924538136225
1180.07467785062,401.003787911641,961.250121578867,667.083546391857
1183.02154683767,397.31012255569,962.202184406487,662.528118892282
1186.0602147342,393.595186319998,962.88604528031,658.396494716394
1189.13671080524,389.909780874494,963.29614870174,654.726567534271
1192.1928693987,386.260616053855,963.460263107196,651.462540008867
1195.15349058222,382.675158622933,963.469915707656,648.517693300533
1197.94831878482,379.188095900817,963.454790100923,645.776514923942
1200.52872391781,375.807280318459,963.507179653854,643.175431470081
1202.84852192822,372.496302350693,963.648748516108,640.739565082578
1204.82574607801,369.185986442038,963.869841342222,638.482991361959
1206.36140405205,365.807682534544,964.152754290041,636.426524303394
1207.3934796409,362.334391575945,964.45853169066,634.658050142006
1207.90586091089,358.79532463619,964.756618025444,633.306263528857
1207.92592310935,355.254016155271,965.055128980499,632.550553579323
1207.5056764227,351.798305091049,965.375908358542,632.533148389964
1206.68309380933,348.555360770912,965.72717187381,633.144395633483
1205.48420779254,345.67850188254,966.098618832395,634.038209683097
1203.95637095668,343.28936051187,966.466087063798,634.885906283137
1202.16960617338,341.450211013752,966.811192643823,635.507535588636
1200.20129132226,340.183731543597,967.159653927693,635.858348691969
1198.10855719902,339.489380123131,967.562347208202,636.029842111172
1195.92341789261,339.341024743907,968.040907223411,636.152453508196
1193.68892733355,339.693748696412,968.60953315089,636.257246191136
1191.44742907311,340.497471306204,969.299744941807,636.29037016291
1189.22375754977,341.676262208689,970.13188377983,636.197177411146
1187.0441986802,343.121124754909,971.101451133719,635.971039322
1184.9353279776,344.716783225753,972.192882012481,635.665778430527
1182.9152912758,346.354578221385,973.39826174584,635.364199221124
1181.00302980989,347.949957858717,974.684502605027,635.129615309348
1179.19404097582,349.439481624884,975.914246855623,635.008429673987
1177.44254425515,350.7544043039,976.858921498765,635.048280526714
1175.71949327546,351.8397080658,977.297613866832,635.288441904808
1174.04084955745,352.67607197653,977.084751152834,635.729271476055
1172.44091125933,353.264303326797,976.176126059049,636.31784490007
1170.9513092337,353.612782299584,974.614380986055,636.993359816047
1169.58500130401,353.735427824245,972.491711470774,637.729982236139
1168.33241609056,353.657786358758,969.919746710486,638.521652077614
1167.18266451211,353.413512010316,967.021510360403,639.369825555985
1166.13982915496,353.033596462418,963.940546439489,640.273850661165
1165.21151308683,352.553842726822,960.862908356564,641.231480863763
1164.39995804911,352.012619376492,958.024852712338,642.294059951614
1163.70322884833,351.441239812287,955.662420948691,643.528915548791
1163.11625126577,350.856813409394,953.957184873496,644.927490650955
1162.63170529446,350.257213762046,953.01985185409,646.43900821378
1162.2407796147,349.617826037005,952.88774319394,648.013219543946
1161.92597596879,348.897579089605,953.525158129678,649.594032281406
1161.66368920721,348.07536170372,954.83375705428,651.122632394519
1161.43419485779,347.17729330878,956.685935153808,652.532140577058
1161.22135807069,346.249214866921,958.951302273486,653.759411717607
1161.01229838203,345.311539180909,961.501413381612,654.769596978357
1160.78921091264,344.372382594155,964.221151499104,655.558432962544
1160.54671601621,343.45364901916,967.009209978069,656.145218285733
1160.30476055276,342.57929835672,969.778029931708,656.566696543714
1160.08642728283,341.75847550653,972.461142471842,656.871824932026
1159.9086588315,340.98869091958,974.986852366483,657.10174450636
1159.7753442521,340.274261273581,977.273883448271,657.274681765162
1159.68025182302,339.624581831575,979.275263916418,657.390740364733
1159.61741238369,339.044823986806,980.98740907446,657.443958710243
1159.58124461737,338.544582062923,982.43226095849,657.439556084172
1159.56663888645,338.144358467067,983.642808677065,657.398973339357
1159.5690066964,337.856729521912,984.643831126331,657.347586262856
1159.5764820756,337.67216630321,985.460863229076,657.297350635513
1159.57199563441,337.572325402365,986.134860691924,657.241748230018
1159.54284628339,337.53268525467,986.701670099054,657.168133710478
1159.48789658857,337.524758842009,987.176462686078,657.075204308077
1159.41490253226,337.533553096475,987.573738082324,656.97820669498
1159.32254948273,337.554880400736,987.914848109833,656.920228011854
1159.21043598882,337.585140968044,988.210085096669,656.964333580404
1159.08669286745,337.629118106121,988.460947772919,657.155638573007
1158.95791216249,337.713507418611,988.677792449117,657.516276780995
1158.82930100287,337.880954411775,988.869616238843,658.050085742719
1158.71266298822,338.161527711544,989.02845324857,658.731127488503
1158.62448543187,338.559080982791,989.133592989136,659.503646966228
1158.56868724982,339.057266511324,989.170850784395,660.298613314255
1158.54725750382,339.609133147285,989.162765314661,661.054626072086
1158.56846496305,340.137935770079,989.15930056502,661.725870582392
1158.63730983203,340.562147948167,989.253326194128,662.279904136563
1158.76395237064,340.814771364948,989.5911334737,662.695541861892
1158.95436744581,340.84985230689,990.277156790649,662.968705350772
1159.20331677901,340.638994835731,991.325759631068,663.108547436757
1159.50495681402,340.168140633534,992.705321898773,663.126249655196
1159.84534293114,339.411193225962,994.349988872944,663.057658396766
1160.20476124193,338.294550110675,996.169741874775,662.948571981176
1160.55969522684,336.726161617886,998.082328957417,662.804058113716
1160.88445114204,334.657468272276,1000.00620024328,662.621286682233
1161.16811161334,332.0825635634,1001.84725417642,662.414926946637
1161.41923977579,329.028398194011,1003.51253831544,662.181313102568
1161.6532328931,325.569709292757,1004.93634870207,661.902849234813
1161.87460116132,321.823321074413,1006.06026875442,661.559639494196
1162.08719433621,317.926822172856,1006.80201055616,661.130648625666
1162.2942358483,314.005942393003,1007.10267566587,660.610266998095
1162.49054831926,310.165574457548,1006.95440535871,660.012696792072
1162.68032166446,306.499188823045,1006.38868349707,659.366871910706
1162.85914972802,303.080762373089,1005.4896064076,658.735566401336
1163.00835932689,299.959205519205,1004.37112110068,658.213332668757
1163.11457316981,297.162697631474,1003.12737501006,657.877006831268
1163.16106889837,294.710476699277,1001.82658374497,657.763990092951
1163.11344448386,292.61432977504,1000.51496512485,657.872486104471
1162.92483127749,290.864327319424,999.212620577083,658.17854933117
1162.57155803967,289.434215344699,997.926837619008,658.642016852476
1162.07192397956,288.293876682531,996.639219852595,659.219379660769
1161.46798532459,287.411177032824,995.234070205416,659.90502766179
1160.80304036514,286.761262354925,993.493496914747,660.746017691604
1160.08088337327,286.317812582005,991.214164534534,661.828277825566
1159.24364876216,286.046387767069,988.296270643702,663.233543031075
1158.2271502099,285.923045807582,984.769362952707,665.022139173302
1156.99564830353,285.924814740018,980.768968157654,667.22828535249
1155.52849190062,286.030184315873,976.460632921182,669.84167168859
1153.8172335585,286.227257036501,971.980799712895,672.818201310343
1151.85521798408,286.496230580694,967.439348964423,676.120556507156
1149.65301128184,286.811866914066,962.945837883743,679.764701027502
1147.24968116001,287.153373884809,958.590508630678,683.830373833964
1144.67362484088,287.511835520357,954.422524436715,688.412390990879
1141.92853717924,287.887711978881,950.46586414432,693.53594971632
1139.0225358993,288.272990786392,946.740105525644,699.10174867032
1135.97469295132,288.66124022162,943.253022486896,704.902585608131
1132.79623429245,289.086541660082,939.987463504727,710.733289018658
1129.49984484811,289.620763891096,936.915540734174,716.537424626394
1126.12239095209,290.339012372759,934.009834800081,722.421178419397
1122.71810884705,291.324342719616,931.259783295191,728.518140498594
1119.35284368567,292.655482161764,928.675886969854,734.884871390337
1116.09927343118,294.374098872838,926.260991995871,741.501516781991
1113.00957597352,296.515630753554,923.996351640663,748.282488941231
1110.10295342731,299.156555995622,921.862905693818,755.102345365873
1107.38056779547,302.378936998984,919.865410662183,761.863779939023
1104.84536630397,306.196164851487,918.057998859877,768.51754364106
1102.5015714797,310.545148454149,916.530931491485,774.966717768041
1100.33861023829,315.314004598131,915.344579828352,781.018338356608
1098.34272690236,320.356974796242,914.518890375986,786.497928502418
1096.52943902844,325.522551737305,914.057860475202,791.281911125252
1094.93620226144,330.675204163856,913.945325053195,795.250463299896
1093.58482449083,335.695878111545,914.15018015217,798.298206177487
1092.47662494521,340.481865438385,914.6543121116,800.334121505081
1091.61282755321,344.954012014403,915.442304326752,801.304499091789
1090.9945449575,349.061502453391,916.462187359496,801.248448732255
1090.60712933458,352.768998373458,917.651258123369,800.298418179928
1090.41649822785,356.054122294179,918.979653931328,798.638569188802
1090.38256845914,358.912945065442,920.427961772691,796.479095837712
1090.46973430112,361.363612195056,921.969739996911,794.035737884424
1090.64693356017,363.448431125958,923.581810293773,791.521734594228
1090.88755607073,365.219073882829,925.236398922097,789.126099120941
1091.17705454626,366.732769477854,926.895260587948,786.997734352276
1091.51057699644,368.057033649237,928.505504855449,785.25798084914
1091.8830296581,369.257329678705,930.004677470165,783.96416957429
1092.28929290559,370.387680698819,931.348412474669,783.08370531538
1092.70874703258,371.476016307752,932.507587470507,782.523948629744
1093.10954417013,372.513764206959,933.457847490844,782.172624260892
1093.47569245461,373.480299968756,934.202711920665,781.945028892954
1093.80384606589,374.369872928347,934.75912178512,781.788049296808
1094.1004507967,375.196125915102,935.138128828892,781.650971260213
1094.3792512501,375.979310335848,935.353748069215,781.494324824489
1094.65133281537,376.728465914443,935.421826008254,781.296308064587
1094.92539714626,377.428120965432,935.36693659398,781.049334868208
1095.19240732839,378.036691661188,935.211750153889,780.788226661493
1095.43002126924,378.51735350165,934.968949474882,780.579200081775
1095.62986452541,378.861540188194,934.66663071781,780.455707937642
1095.79452392443,379.074779143939,934.351638126457,780.40941888084
1095.92708157362,379.165400565467,934.075891564927,780.423715858763
1096.03090255696,379.13580080882,933.901394967472,780.468334501776
1096.10946345782,378.983755909001,933.872476573884,780.49568299195
1096.17403772643,378.719212688148,933.963796844862,780.462025699318
1096.24151862164,378.368949934837,934.097442904318,780.343589362316
1096.32475556951,377.971802172256,934.204588780952,780.148276088813
1096.43309845281,377.56680371165,934.24898269027,779.900184136212
1096.55728359281,377.184100669462,934.204818459809,779.62724409779
1096.68189918347,376.838267542607,934.047278355389,779.359448469199
1096.80294642281,376.515854546194,933.776538736555,779.111790570635
1096.90183340704,376.190186038979,933.411916086958,778.879485043318
1096.95719159832,375.848750346804,932.963323491874,778.650565827852
1096.96183438052,375.498097071411,932.433160881796,778.431401333169
1096.91184317843,375.151351792672,931.841458613335,778.250025290864
1096.80592533408,374.818446546025,931.236765915734,778.134549878187
1096.64484009483,374.506556408454,930.680138794595,778.120088198011
1096.43871493921,374.228340374225,930.224663230044,778.269478365476
1096.19671646873,374.000262170569,929.892198912344,778.664830409595
1095.91134809168,373.825544560123,929.680002198302,779.384807886523
1095.57822401612,373.69716682855,929.590029576434,780.48733325389
1095.20329874248,373.608301512352,929.612136250513,782.012629288273
1094.77680061761,373.552482748188,929.719404889956,783.99392269984
1094.28503752435,373.523723918414,929.896372912747,786.442401390499
1093.74302337719,373.516592777128,930.136835832316,789.336381006602
1093.17947124459,373.518431447989,930.434054797791,792.660955966522
1092.6092290446,373.511443122941,930.781092428572,796.43034015584
1092.03605944329,373.49009165335,931.163256067991,800.625867085835
1091.47857665534,373.458405811965,931.560372065237,805.157346339124
1090.9583688035,373.419794933054,931.964339756465,809.890441136187
1090.48298633326,373.369267002075,932.360919444974,814.669020666979
1090.07245117654,373.295550670208,932.723794115901,819.332963859908
1089.74789199544,373.198557570365,933.033859083142,823.724101797059
1089.5071636685,373.086768337478,933.270311754473,827.690708578487
1089.34600071961,372.967142029238,933.403879444741,831.106380227018
1089.26646710275,372.845254480014,933.415357411711,833.891524171161
1089.25194997076,372.725447549236,933.317314388301,836.012715615077
1089.26422937921,372.618802254445,933.138444430677,837.45729972319
1089.27319038033,372.533395021297,932.903255709029,838.236747648407
1089.26368873587,372.459107684849,932.632283341303,838.38847259089
1089.21688117828,372.387841824342,932.350196913656,837.976409422245
1089.11168039219,372.321119689769,932.091881565039,837.098449269548
1088.94158015166,372.252144995114,931.883315963027,835.867611651765
1088.70362675358,372.175782202377,931.735023516963,834.389328775239
1088.38985993711,372.103968977476,931.653179833394,832.744282491553
1088.00437380472,372.053527545069,931.624796479048,830.991671921703
1087.54472769778,372.044495520866,931.614791320616,829.180208683525
1086.99573142532,372.090926530023,931.59571632715,827.356867366293
1086.35636435635,372.178390188237,931.562470253813,825.573642787734
1085.63649176255,372.28672898244,931.511588796558,823.876928644506
1084.85400899498,372.423309757039,931.433149717068,822.291736488051
1084.03240271704,372.608532546894,931.328234748684,820.825916623295
1083.19088768391,372.848682142624,931.206320902156,819.489568579044
1082.36044570337,373.139034371098,931.075199369329,818.294198882782
1081.58010308647,373.48222031242,930.941126278675,817.244211690474
1080.87036688725,373.886422916849,930.808986193086,816.346253136998
1080.24473701699,374.356001726303,930.68246025397,815.60847883124
1079.71874378892,374.884430948538,930.564192624774,814.953923246544
