PressRT,PressRH,PressLT,PressLH
351.670020300375,104.234104375384,383.577225804455,583.325354273716
351.817352979507,104.440207313709,383.655279441451,583.529994689916
351.975025175211,104.670335762225,383.671110732308,583.701452756752
352.151325807443,104.919489508802,383.623143663278,583.849949781968
352.359841738638,105.175423022759,383.512166663213,583.991853803285
352.625613289816,105.428544069993,383.340754676892,584.139909080295
352.973850716765,105.671592912164,383.120590793707,584.303685383568
353.421285640614,105.899323608739,382.877789753222,584.474381037683
353.977631613341,106.108196898982,382.640883935474,584.629397042047
354.639102243612,106.296091561168,382.431544924441,584.759733093559
355.383868327835,106.454218746364,382.257690775816,584.867087118125
356.184782792823,106.576777289722,382.1242767765,584.953478635127
357.019294433243,106.676076493459,382.041653915482,585.021110334421
357.869077929345,106.762272935822,382.00834212155,585.064436105653
358.703977832818,106.835736280038,382.006024743105,585.072147693303
359.485720026293,106.897147992485,382.004061156942,585.036696940295
360.194469308661,106.947407065976,381.97896937651,584.945831854386
360.809494855904,106.979730790735,381.921305722306,584.791900735086
361.294387852307,106.981664390899,381.824855148806,584.586655503383
361.625329559179,106.952438262365,381.686070177229,584.35634377253
361.804530805966,106.892437585551,381.495737462575,584.12185548849
361.846251878513,106.795099856646,381.240591770023,583.883682717757
361.76571674416,106.664386296505,380.91249924602,583.642317640323
361.570591130231,106.512195458257,380.50751114264,583.413877543387
361.246870895917,106.356133747306,380.032828258652,583.218124279222
360.780031115616,106.217629078563,379.50396677221,583.05353266972
360.18688312303,106.112546177403,378.942327138006,582.902319239825
359.492075744769,106.044171859453,378.373147781366,582.758263457702
358.709849926862,105.998235156081,377.800356935413,582.616376457725
357.861669057544,105.955282335826,377.211436206974,582.464948686548
356.973857570803,105.900318373627,376.605121188423,582.303129200312
356.075640043568,105.830052907856,375.99662785911,582.130591231896
355.197548412314,105.750264351584,375.39767989903,581.931779342505
354.362340787146,105.665676897562,374.801318721287,581.695599833453
353.593928791269,105.580059422136,374.194312877647,581.43036416462
352.916359671063,105.496331129392,373.574680173464,581.151168078031
352.360852551311,105.416669053723,372.96475783736,580.862191497172
351.986604326895,105.342613623191,372.39699300158,580.551301796957
351.87239132114,105.275169435334,371.879281245847,580.20207055906
352.086063015754,105.207079005292,371.392644310251,579.803112861802
352.669336055322,105.132803266748,370.913752468163,579.347263265054
353.642604227341,105.07175336404,370.432312930048,578.838632828372
354.985829311278,105.046204854743,369.963981669335,578.29766209517
356.632988297707,105.056470033807,369.535981643254,577.741020288019
358.492718988078,105.093847631215,369.160084014129,577.174146137641
360.457107083303,105.150824317693,368.812394931532,576.617166239946
362.408934915095,105.228851965639,368.434628121339,576.100828615868
364.235345247194,105.336204435336,367.967436353106,575.647415128266
365.861632063446,105.470482045514,367.368156543667,575.279845719859
367.260290716555,105.62118417565,366.616060521577,575.020812151861
368.433013279561,105.771933300422,365.715691005047,574.876481163715
369.419444192625,105.902362449262,364.690806280568,574.840168318359
370.287059548563,106.005326222064,363.571320499772,574.903374395489
371.091263129377,106.084030543029,362.383107300032,575.048655693507
371.860837754822,106.133869819068,361.155956117256,575.252262632603
372.611094269333,106.144398850061,359.92172407653,575.50199861132
373.354365167395,106.11666640898,358.705035441088,575.794898205721
374.092495529055,106.052672713529,357.524203786794,576.119519479645
374.795778665929,105.947264017851,356.384315589406,576.458285345899
375.403448068643,105.805608222302,355.280166169493,576.797289185052
375.856306651004,105.640618020147,354.206650769556,577.133691198864
376.113851665513,105.462914539322,353.158900854019,577.473217678434
376.143347103126,105.281031315868,352.140201334736,577.827977472686
375.90338992126,105.093815632518,351.167800171366,578.238050361202
375.362873610122,104.892731095985,350.253461163764,578.755868104189
374.523012533613,104.679492809965,349.396559019688,579.41822342736
373.401920863888,104.463614942641,348.602638296301,580.24095833766
372.01445109533,104.252467977944,347.873976049742,581.215550693972
370.380312865274,104.059369976679,347.20245497255,582.330722252669
368.553600712888,103.89395807474,346.580069730301,583.581256578288
366.620876324957,103.739287713509,346.006971382215,584.951103378809
364.667403091958,103.57422303687,345.489554113619,586.385134790929
362.759142374955,103.398539398425,345.02315395415,587.800013719236
360.937386518773,103.212396887509,344.602602414094,589.148142920238
359.207599163985,103.008425087813,344.230326421282,590.434251618415
357.571088644083,102.789356134815,343.906674919161,591.679542899943
356.041579790211,102.573395529908,343.630394186184,592.909355479582
354.618418604434,102.382211783655,343.391221858261,594.174863998909
353.289957268431,102.231628077422,343.172315906933,595.545432804609
352.036490978344,102.132495069546,342.967961486137,597.078729278965
350.840579816904,102.083694807246,342.781146010115,598.82165696861
349.702704736114,102.082796481148,342.621429433143,600.82704748512
348.629238939519,102.134259870834,342.526567899322,603.158440968204
347.630869775132,102.232043070827,342.546914768643,605.8934129804
346.729075152996,102.362248811404,342.693976608418,609.102223266561
345.94510656997,102.513217488174,342.949143151343,612.792588367386
345.283736908341,102.667548077255,343.310417620813,616.924074936532
344.729146815103,102.796165700006,343.796411952629,621.404990868998
344.250237991606,102.869782922418,344.425301879427,626.068146677477
343.797360938613,102.867685835006,345.206540239265,630.803234120211
343.300388684398,102.784196061021,346.142602382731,635.672090227136
342.699162632268,102.625330165391,347.222721219897,640.858661920841
341.966502461671,102.39023449634,348.418502459486,646.556477014582
341.093519444279,102.080639681718,349.696757662719,652.866506139671
340.085614378967,101.715842205217,351.029484412209,659.706179157244
338.974605411357,101.320170293952,352.393528756096,666.807994101397
337.811551250985,100.90540510046,353.777995182041,673.825899146311
336.652831639397,100.473348111074,355.181719043984,680.458340040447
335.55713865855,100.025920177982,356.587565410663,686.517662708109
334.567459305191,99.5650735025489,357.97452220988,691.917151543826
333.689945083997,99.092723233332,359.350545561119,696.681403845034
332.910159053419,98.6106962287553,360.722071911774,700.911693695606
332.221805609839,98.1128743627311,362.070711668856,704.639738837808
331.617202191925,97.5794247706334,363.375273986404,707.780422575461
331.080023928458,97.0040900201952,364.613085107487,710.239996862737
330.595656745384,96.3990274956689,365.768864817598,711.999236580222
330.151254190973,95.7822999511865,366.856935006457,713.07314241569
329.743545879593,95.1837488832426,367.921665178432,713.455541768948
329.384519263872,94.6334847078558,369.00559296993,713.171157493723
329.081834007704,94.1608819563071,370.109421141583,712.30670625412
328.831774851545,93.7860123994947,371.20960488812,710.954578772627
328.637669901898,93.5133737627274,372.280402525903,709.232082703327
328.508138424201,93.3432134650321,373.271734145147,707.318864001549
328.447762920742,93.2646952152612,374.108622927401,705.41324007379
328.457890362099,93.2588314953149,374.730647027237,703.682526207727
328.537347145845,93.3166252548755,375.106064266315,702.179033813577
328.683065605253,93.4370136431135,375.218273994309,700.802782563584
328.890623167006,93.6172244972057,375.070613561497,699.418465201615
329.154697732173,93.8610832336519,374.689408771162,697.930507999045
329.469444638943,94.161708979985,374.117771240306,696.261122581294
329.828801764777,94.4964148071011,373.394681646719,694.372038181567
330.250190663123,94.8467563242655,372.546916785415,692.287732755053
330.784116993624,95.1902957009956,371.60670801228,690.048703669237
331.465748160426,95.5100581876441,370.625097105269,687.66735143565
332.278301256889,95.7937847748391,369.66593812052,685.141986498404
333.173544286703,96.0175717973353,368.777441371718,682.483639691779
334.119764820428,96.1571636411961,367.978685487775,679.704920491181
335.130177349205,96.204434249319,367.273657447409,676.780152146486
336.228536697523,96.1795075175018,366.67029962573,673.639493180136
337.406827543944,96.1235174997342,366.179335813488,670.212737173493
338.640769359498,96.0924054624295,365.797644519008,666.46287510798
339.910022290095,96.1595254131287,365.503776107713,662.39512548156
341.205721520212,96.3858144355206,365.262912428994,658.062530525719
342.543709904486,96.8051515889067,365.031084101443,653.545286354328
343.973901374382,97.4296295421332,364.758687239292,648.910599701098
345.555106765739,98.2464539683682,364.393353540064,644.197984650172
347.296370893755,99.2319873630371,363.897875679982,639.424506499893
349.144873919868,100.347205468617,363.263464037143,634.5973210218
351.041160561043,101.534698176478,362.495551875522,629.7392300101
352.946013174806,102.748228154743,361.618117534571,624.907767580645
354.813482421331,103.959383042537,360.692055565666,620.177453113878
356.593899769769,105.130832662618,359.781173125855,615.602204954677
358.244121645411,106.219583450553,358.918231674255,611.202833891926
359.727352199935,107.210929356541,358.134647278838,606.981959337318
361.044089822223,108.120112979222,357.483283332425,602.936004258192
