PressRT,PressRH,PressLT,PressLH
355.07915384562,430.977061975143,495.536090482198,480.1631200505
356.978751683278,431.340136846674,495.75872119703,479.606334516048
358.9037333131,431.724917951803,495.960265819998,479.129585641002
360.819224900187,432.098649485924,496.123713457824,478.744698892973
362.69880971324,432.4444061343,496.252865775434,478.426578302306
364.523375555479,432.757918279857,496.359527867443,478.138271273559
366.287823605238,433.036924002615,496.429985403124,477.850539281675
367.990128666036,433.280770046554,496.447045415226,477.556607851896
369.622863100374,433.497876045299,496.407028504351,477.274942239512
371.198153932053,433.711168360713,496.301081431885,477.019303266994
372.742727841113,433.938328032509,496.116664700894,476.791597472197
374.270198283753,434.176824655303,495.84662757017,476.584591294631
375.775887851877,434.416545084574,495.488170802097,476.376455861892
377.241254527824,434.649704303178,495.049736210051,476.1348650216
378.629895713187,434.870544176723,494.54811225972,475.820462824571
379.892866190388,435.075039295621,493.990315434319,475.428840577873
380.996604684005,435.268437655114,493.38347754058,475.005957949228
381.936024360542,435.462926578105,492.758056259062,474.580177990216
382.720188909332,435.65216710458,492.153604094026,474.142036784343
383.360897685821,435.815827307472,491.591942385372,473.676851371154
383.879496698133,435.946953178277,491.088447902421,473.166400263299
384.303977032465,436.041235601561,490.660900040787,472.574681005683
384.658724156176,436.080885844084,490.320542261356,471.861017199336
384.964598811087,436.046166350808,490.081079959094,471.01370539717
385.223468818559,435.924284371505,489.949855462529,470.043601718053
385.414774662467,435.708167090151,489.913466859082,468.955042844752
385.517060872976,435.403164649684,489.950861441565,467.739415665874
385.524497234807,435.023975904684,490.043604697853,466.386277075537
385.466865578898,434.576360676091,490.175844317397,464.907569473149
385.392474990179,434.066871462112,490.334201846567,463.339829342773
385.331034571921,433.510283197411,490.507612311627,461.729469300008
385.30489660123,432.919386876966,490.687129001295,460.12901531716
385.330078779978,432.305053671899,490.865707667884,458.57839276594
385.401605020486,431.668523888266,491.03798171331,457.098805767943
385.506393717894,431.011441936143,491.200037501814,455.719915185128
385.633383799198,430.34353054147,491.341376590115,454.46911177392
385.773407931699,429.672576130467,491.454605136981,453.347729945163
385.919036162072,429.012458553137,491.55057914842,452.344923243545
386.056581588145,428.381291089058,491.630333924883,451.433033667986
386.167992581319,427.792043046321,491.687349656485,450.580210835697
386.248079189773,427.253337726148,491.732983838128,449.783670110439
386.301665937004,426.770199615779,491.784112618266,449.055158307396
386.33327737757,426.344739317045,491.853491362398,448.401545563243
386.347066756007,425.968949146901,491.934679474567,447.849212167236
386.346772973979,425.627321236291,492.006733592832,447.454298532958
386.335700587818,425.314728039276,492.061716890661,447.24706415862
386.316718073196,425.026333591821,492.094083696009,447.205716215998
386.300090344845,424.749856348495,492.092473242155,447.292731773131
386.301426943568,424.483335992401,492.057066151774,447.467532491326
386.324302733524,424.232779656171,491.996878177974,447.68846889437
386.362962112398,424.010109683261,491.911770405769,447.930014253978
386.412502527029,423.831406566841,491.79459572936,448.179790470506
386.468828221481,423.699792542937,491.648702706009,448.412417953799
386.536409778506,423.608366070919,491.477554686472,448.585531572814
386.626139809287,423.550583425045,491.276774409551,448.676361208754
386.737849095169,423.520379661326,491.051755993978,448.701319543911
386.862900276123,423.520066510279,490.823029975522,448.729780766599
386.994259731772,423.558299977538,490.614259065037,448.885158262064
387.118522126363,423.632684642226,490.442944842855,449.273657867494
387.225640886196,423.732434548566,490.321321958654,449.930240661476
387.316276744697,423.848494137372,490.249387640415,450.842020363632
387.383631218865,423.981236818123,490.217765257027,451.952042186317
387.431045094956,424.138246971983,490.218011256299,453.163555959545
387.477341611861,424.316754970199,490.242660951987,454.399275661797
387.529154238714,424.506146580371,490.285232977225,455.614882924891
387.583571500115,424.697950781978,490.340201936828,456.769238512059
387.638281711554,424.877783041484,490.41076776322,457.824925291735
387.69932515175,425.027178995525,490.498893742791,458.748547728526
387.786771021473,425.140767100877,490.589894053604,459.503015288347
387.946447403158,425.223373027314,490.664609139607,460.073027890606
388.234660104039,425.287482626104,490.708872069778,460.468275893203
388.651417980938,425.351058930293,490.712783450214,460.709469164392
389.130145153897,425.427878423665,490.662202301858,460.832930976224
389.602265192191,425.535899933793,490.548001113057,460.893628556971
390.046735606021,425.687904016094,490.380818653505,460.966911315839
390.487403652727,425.876664432857,490.178281797284,461.102283514776
390.966116054156,426.0798556535,489.954998761244,461.296622495693
391.529378032464,426.272104558642,489.722808493686,461.522231127769
392.225808529745,426.442137664117,489.498878540805,461.741274669194
393.088484354488,426.589834543372,489.311741382859,461.924976819495
394.11408164405,426.707981436583,489.174281970791,462.044580042648
395.271497354614,426.799797112292,489.071355676747,462.040959903845
396.524962751376,426.884211246912,488.990281391152,461.857040808979
397.844074233255,426.952494999792,488.936302167425,461.470382793656
399.203488976963,426.975005969038,488.920406871045,460.885778955231
400.582533493007,426.946110105961,488.942001540533,460.128733164049
401.972577924392,426.894380572698,488.991638272115,459.231995888953
403.390128281288,426.858059272331,489.061202730097,458.225023871119
404.862608284271,426.858137564671,489.143855923909,457.126009195181
406.401486231251,426.893915944279,489.241769923118,455.943946080957
407.997829515122,426.963741856937,489.371771592726,454.688321984454
409.627357720254,427.073104608071,489.569207317463,453.376525616373
411.262613628014,427.193691464531,489.890324100131,452.04709458339
412.882385660384,427.240901922211,490.358698253679,450.753561197696
414.470909957091,427.120945879202,490.925221392086,449.543628863549
416.017088752283,426.775028813617,491.533565569511,448.443403385004
417.513745686587,426.196462814543,492.162735634822,447.469450258556
418.949112498336,425.465604430643,492.803817920595,446.638329067652
420.300451411379,424.703512597381,493.449611874574,445.950436452691
421.545153393657,423.956975018512,494.094454441301,445.385955517727
422.669235469298,423.190962961632,494.734037443097,444.918025761576
423.665759677537,422.347972532241,495.36522531099,444.538692077877
424.53340161087,421.370722899054,495.993698993257,444.286010691979
425.275178309211,420.188255474681,496.623895035763,444.224272174604
425.897338014336,418.713533855897,497.243517568998,444.396750675487
426.408408639777,416.889029537706,497.843478623921,444.837088183779
426.818397582443,414.728538047642,498.425251991694,445.578316248658
427.145952701612,412.315698473451,498.98271532403,446.628504939808
427.423577395244,409.78503423077,499.4962988838,447.968531022326
427.693371762055,407.266737421734,499.952384718982,449.551218993158
428.003470110771,404.821048152188,500.357980381175,451.3172010237
428.397303105546,402.468378892495,500.720033075786,453.207447166612
428.889879216333,400.213635778346,501.053046676307,455.149392383638
429.458325431215,398.026232898614,501.400320444736,457.062373562318
430.067107176023,395.880634784909,501.810216247725,458.877688037242
430.695563211476,393.787254244152,502.341281349115,460.553584417003
431.350712087815,391.791535186214,503.089314519225,462.070262182248
432.05273550265,389.956513845711,504.152192138881,463.417534495205
432.807806286962,388.348910260236,505.587219357464,464.592897314414
433.611173296138,387.012718602379,507.411010732468,465.599809999602
434.457686375937,385.926227459602,509.600671634186,466.446191703522
435.342050829224,385.041534282586,512.095939089758,467.150950300166
436.259026860583,384.31563299406,514.809810804733,467.756460058568
437.203580634839,383.671512472377,517.645343700023,468.329565366901
438.170993546272,383.024162895472,520.51665286614,468.945943730004
439.14911585089,382.347668226197,523.356830783971,469.654390790932
440.112665349794,381.662189331937,526.115599663575,470.46594372478
441.027091145167,380.991270812258,528.749172720402,471.393652051058
441.875283859567,380.42287439751,531.220105009935,472.451698558548
442.677490254959,380.169756329656,533.504800996041,473.623409646214
443.458478183015,380.455408997687,535.591011968837,474.876817286878
444.222243296853,381.387254601683,537.475564112078,476.177058016511
444.956744621031,382.949163722899,539.154514109536,477.488141005506
445.638033668504,385.046510544727,540.623452553124,478.78997809395
446.241610056374,387.535320673958,541.87775093527,480.075291046244
446.766777662342,390.238322020787,542.897117284254,481.331201366572
447.231096360143,392.997382498671,543.657716269215,482.533123364859
447.64210032542,395.627056644963,544.149384327855,483.663913039854
447.999408307612,397.840755370641,544.372748487527,484.720483259731
448.304407921304,399.377220142826,544.336681824546,485.710611115485
448.559798337725,400.096610682561,544.040455969886,486.642332282592
448.777019164857,399.925187383029,543.483830776038,487.500168527232
448.973847402477,398.842150824859,542.698228420538,488.266754393951
449.156718038892,396.891365368964,541.746161927088,488.939462425032
449.330996923005,394.196136977223,540.696364237309,489.519216547336
449.50888329569,390.975868329316,539.588901935266,490.009632170554
449.699609010738,387.469788478494,538.448449877852,490.416273304969
449.917664311812,383.862268662909,537.302761323359,490.746022554905
450.173293929014,380.289891386489,536.165439044788,491.014377490872
450.457529621287,376.840540044879,535.046641151976,491.24295002744
450.754786626913,373.530764297441,533.969209781977,491.433899044321
451.052719598028,370.32977421159,532.957168391331,491.57441473656
451.341850771913,367.210581589706,532.02687365336,491.671902721436
451.615195447304,364.16559501759,531.188297784476,491.764662525291
451.867897111737,361.194498402906,530.454030733763,491.897820155622
452.096881375168,358.294738277479,529.846094034761,492.104678754416
452.300535134569,355.477767619157,529.377404609,492.408443320646
452.478415101617,352.773230385246,529.045680925021,492.823857737399
452.6309879402,350.208137239683,528.844890912291,493.358723416211
452.759402745978,347.790996394182,528.758498042739,494.007459546906
452.865295417177,345.508056707952,528.762436580842,494.738768605459
452.950623573751,343.34458679244,528.83544637273,495.494812699845
453.017530040633,341.293385400964,528.959081393909,496.222693682451
453.068232481652,339.345424478178,529.109808060523,496.898412604666
453.104936517352,337.498379234353,529.260931834747,497.513037994127
453.129769549395,335.762952554867,529.399812310574,498.069459548624
453.152552724404,334.15949181506,529.524970042162,498.595172084231
453.188693434789,332.707275442384,529.635701023087,499.104377207183
453.233935593948,331.41633978986,529.731917260548,499.561548559003
453.269093894494,330.297147983054,529.814005384731,499.917639750151
453.287607903848,329.375803178908,529.882703496053,500.138242794023
453.292793142663,328.6973925812,529.938995835048,500.209059335782
453.279786048643,328.320134933645,529.984024399343,500.131642395701
453.22978975621,328.310486695482,530.019016306907,499.903998256189
453.113922379092,328.754776073136,530.05304570121,499.529298948218
452.896480288033,329.75185274442,530.100913752297,499.038034900592
452.553291608921,331.352324360467,530.165705161393,498.480668849193
452.085414400608,333.521340563891,530.249253453275,497.89010310046
451.497559504111,336.159679746858,530.368016805191,497.261298720335
450.773627832568,339.145375857334,530.517860317105,496.599412196313
449.858622725728,342.3428556485,530.592981710591,495.948529309009
448.646011442566,345.586902892378,530.405190199554,495.357716270535
447.024397528913,348.694762742852,529.818554534042,494.854858880364
444.936884924249,351.491602796266,528.76488728046,494.450746311058
442.377925193494,353.845409027387,527.175284719148,494.150554319855
439.373655873229,355.7392981604,524.982449816278,493.947176640771
435.965848351558,357.276386788559,522.153702209327,493.832141394908
432.136561133971,358.570284543763,518.707361027532,493.827476474419
427.767932032354,359.731264782917,514.700238309852,493.985703954644
422.755268063413,360.933977684194,510.201214374266,494.349780890181
417.093261113682,362.420383917001,505.294079494511,494.930533110084
410.876359202321,364.445154868127,500.094884663467,495.706014863571
404.280289999966,367.147428964376,494.748582834239,496.637683842763
397.50626418691,370.370167847931,489.316069098812,497.706771135085
390.768718559538,373.663990207123,483.659001286972,498.89460107043
384.285513445034,376.572960528132,477.420365756413,500.136232345332
378.199934893153,378.845889978142,470.125913797745,501.317674877724
372.609302874069,380.490126925616,461.500136041774,502.298752810017
367.572682787936,381.703010870677,451.51439921646,502.954897457324
362.938124382109,382.719580126207,440.103288409402,503.20867277633
358.357690111184,383.804218558531,427.018855801114,503.036809318217
353.53188363855,385.196417734112,412.053132751249,502.512998947062
348.403188608763,386.921425065113,395.269886607712,501.837642846062
343.132526920837,388.816125143129,376.915580959321,501.255012409285
338.019651223594,390.734621942204,357.525320495919,500.972781225173
333.508204172532,392.603514802337,337.846392584094,501.16409251882
330.059969526301,394.352489569873,318.491534869584,501.9702229649
328.042339771682,395.884515028496,299.982532912498,503.480159374073
327.676349051152,397.132050980923,282.645697575997,505.740050594517
328.977983629075,398.099181506895,266.350229634458,508.816529194235
331.805661678022,398.836907393696,250.939900554882,512.782013875623
335.909352177559,399.414932173146,236.799124515856,517.59378712044
340.916851239721,399.91510541836,224.495460961471,523.067531088713
346.374012600901,400.410379911435,214.195052148177,528.986608647036
351.85632975022,400.941150785992,205.954680457802,535.155503499871
357.04566121225,401.482509168446,200.199153752118,541.275870636788
361.754394601081,401.858639350479,197.285632551002,546.93300880497
365.939873386707,401.822730694072,197.031254095588,551.878485751185
369.789115633848,401.112591250686,199.158022651433,556.061565205292
373.674861998232,399.157460355421,203.660034880184,559.342107948891
377.920593443588,395.003841169638,210.36462669068,561.578436850705
382.661175186089,387.685131250822,218.640526285346,562.937116619907
387.828031381814,376.606834667625,227.853360780789,563.768695719236
393.206714309405,361.704873892917,237.722494498522,564.42074639694
398.602868858202,343.096693763857,248.2079342714,565.266789792339
403.804509539395,320.706663937222,259.345788791511,566.774562302907
408.248687807148,294.712453596924,271.299713639825,569.320754699412
410.957000227518,266.08235941533,284.482351034043,572.825163015197
410.741609533789,236.297453149925,299.319936438496,577.086893778594
406.635496452493,206.809896515558,316.001178593152,582.162977828869
398.379352440342,178.746214251648,334.519116024764,588.173290221328
386.428315800639,152.854409897252,354.740580969931,594.969286982771
371.5985141556,129.545678456111,376.471177244501,602.013774978633
354.745920560541,108.913433600574,399.436587124096,608.848386669099
336.667692721832,90.8594858043169,423.278572511525,615.42574250376
318.075359227843,75.2201497564949,447.632738984046,621.874000772168
299.530037326729,61.7945103637527,472.16483551778,628.256268809214
281.436615348635,50.3594190648873,496.519415325287,634.615131271308
264.08328441343,40.6973170043144,520.273352531345,641.077782928626
247.675470365621,32.6173729159581,542.988374986326,647.785330450531
232.364414827175,25.9473781965002,564.204857287864,654.822561514699
218.23166236003,20.5269559456007,583.4142735179,662.197190018162
205.279357712226,16.2019889403657,600.094366962478,669.75598683167
193.480038592873,12.8279758271229,613.79908152425,677.102109211595
182.807883191237,10.287941610152,624.318908655789,683.664518348867
173.231313834907,8.53657698902987,631.741573308523,688.928647244292
164.707511391269,7.60834699571339,636.371918938505,692.564406090269
157.20984573719,7.50390373606709,638.632466412377,694.50282422201
150.740561066139,8.13541632868962,639.014841257738,695.05697220631
145.292668456328,9.34220255488658,638.024764548934,694.752391735046
140.813223937856,10.8815210320854,636.05345235366,694.002872537866
137.184456969924,12.5101071251897,633.345250336332,692.975073963975
134.250443599054,14.062286776732,630.016536919231,691.648958824772
131.877832785028,15.43700324626,626.105486982659,689.807364475022
129.970376235757,16.5623975995241,621.643918291766,687.081101688713
128.439796711698,17.3912244218184,616.642143317288,683.246323078713
127.206684237688,17.9122107088336,611.210981870325,678.158415158244
126.208725439745,18.1263507729643,605.644259424697,671.683240305179
125.390832059408,18.0440046692574,600.272951398156,663.956948280419
124.712993738992,17.6980230183778,595.579080660815,655.373213342828
124.148001449618,17.1296365599295,592.340800552702,646.463739510011
123.671482977807,16.3930257361287,591.280694159434,637.716386825201
123.254181304485,15.5584159455896,592.813747935689,629.398125313003
122.871833009184,14.6826657964318,597.168907829059,621.543629284905
122.512578988947,13.8027960544142,604.566213655516,613.953806905229
122.158792476454,12.9472937347726,615.352763791475,606.327109557082
121.796800223391,12.1372178459699,630.095070319884,598.324219576649
121.42420532172,11.379458542907,649.541277533994,589.485839395306
121.031683175702,10.6620168073162,674.610000079282,579.298593879611
120.597074008165,9.97444014493947,706.392080858069,567.364506670482
120.089079384511,9.31560787987043,745.677337670875,553.449008327686
119.48602005537,8.68376241830029,792.695306831843,537.364015428384
118.813364315885,8.09235367816667,847.44249066013,518.853453639421
118.139719330078,7.57388011519711,909.838658011287,497.687559232065
117.502029166845,7.15877449599934,979.731668682128,473.953257472119
116.864906865788,6.86711508538268,1056.80957581549,448.079003095427
116.162126978286,6.71042046659836,1140.29586819817,420.624159125137
115.345014197485,6.69329213945302,1228.92606100989,392.160485983454
114.411140177208,6.82270934146598,1321.08579214763,363.157512943907
113.37011738502,7.13853518871646,1414.75550479737,334.062154151234
112.162278864972,8.0095632271892,1507.88739956447,305.430784310496
110.786238509899,10.8035738936729,1598.65596470495,277.73763782212
109.465161870864,17.7828374440652,1684.9782129109,251.340093584137
108.501219458882,30.8308771238077,1764.60780563705,226.745085956144
108.114704424194,50.7392555306012,1835.77531769725,204.558252439896
108.417199325,77.1646181800924,1896.85828449757,185.222927125611
109.386602044933,108.678210992568,1945.88925274824,168.950408263258
110.899098497053,143.471200067875,1980.87009369403,155.689441452098
112.670813272869,179.969402166123,2000.12321159008,145.118876635855
114.280682169923,216.663395395064,2002.30029851629,136.80689003392
115.630195728416,251.968536878327,1985.29955151719,130.484995110485
117.191633537836,284.644042278487,1946.01505850575,126.401411413344
119.742426948115,314.11106750486,1882.69434256735,125.184574039032
124.183414584048,340.214263085589,1796.5376955116,127.116711296797
131.48178687578,362.978954730419,1690.79765877856,131.815016073491
142.429800452016,382.669737025989,1569.56363151847,138.438335297764
157.340300518842,399.757490191324,1437.3912103551,146.01623703763
175.969249124908,414.762538580049,1299.03495898495,153.752043267892
197.684946686639,428.101681571973,1158.95595658146,161.0383741866
221.695805460375,439.919515117396,1020.94593685408,167.424032817948
247.24546737632,450.171063085266,888.118380634649,172.65413474304
273.628220037219,458.855227762471,763.048032382756,176.538302757742
300.066277699758,466.035837763192,647.660016630755,178.910246935461
325.790076787229,471.785358044561,543.133940268507,179.744633170988
350.185547874415,476.204062919357,450.010158833363,179.156173752756
372.83168114139,479.402571978376,368.275533087933,177.331988303197
393.562363734166,481.488148882776,297.516814774165,174.532268307146
412.529234826024,482.562131332885,237.144499352976,171.096320604351
430.028747844671,482.710327568292,186.499430251287,167.389980494269
446.138383053333,482.003966006007,144.88971594432,163.733219162779
460.76546217871,480.469597906422,111.635673076924,160.33830495279
474.080873840495,478.122181611624,86.0334894371685,157.195421651586
486.569358220486,475.084630422872,67.2577624526757,154.101481246077
498.510793350667,471.613448478643,54.4001293955985,150.915026419225
509.761309821141,468.012526469452,46.5640151015912,147.679177813147
520.185393976667,464.573446503628,42.8664587508705,144.569274947464
529.85367690596,461.459758390841,42.4781883667069,141.793891444381
538.875185412628,458.551957595944,44.676099338212,139.502332031263
547.291104725789,455.493995664437,48.8410312714851,137.754729654516
555.10500508851,451.986553463091,54.4371731652465,136.49410883091
562.408834856582,447.908253173335,60.985860193035,135.567750279579
569.547049375238,443.082312796534,68.0906355337044,134.81693318913
576.968549080242,437.169916925896,75.4773369883016,134.036383207021
584.977052440064,429.765651170468,82.9584164513898,132.983766605425
593.73992659539,420.535250489795,90.3794384055354,131.567986907818
603.494722071113,409.404912005009,97.6005222497195,129.863567192272
614.892869327192,396.463556147613,104.489491918539,127.920981112396
628.929377547175,381.742104189121,110.924207649042,125.692499365686
646.362102287575,365.304284498873,116.786217977594,123.142683837697
667.329060482935,347.291703879517,121.947961546466,120.363923199377
691.582993803692,327.830813076762,126.278888984336,117.59055353676
718.909883500472,307.102879584405,129.70498723095,115.103571908817
749.690922224721,285.419333185482,132.307348516109,113.124905877592
784.829516546866,263.189387261047,134.338081569442,111.777372053559
824.810992025716,240.853076706485,136.117667261232,111.088385182217
869.402049824475,218.750798330449,137.907272360083,111.050525034868
918.13120597077,197.112516989913,139.812796422901,111.637739881598
970.812845583069,176.17025494223,141.770969423057,112.755779603132
1027.44703653821,156.165992993804,143.590915455335,114.284562510028
1087.88673111115,137.294849656163,145.146386587028,116.119256846893
1151.97845253431,119.678662312084,146.505353223963,118.216912881218
1219.63116189642,103.355862717182,147.812050258155,120.552045589743
1290.95307982177,88.1824880683041,149.186417813678,122.894379399574
1366.20949603107,73.9653856909602,150.600910906569,125.07511665343
1444.76109068212,60.7612926101039,151.98625348889,127.572168124931
1524.38064115299,48.7462063563179,153.493616911731,131.289136611732
1601.78809268418,38.0177490768144,155.45394833941,136.856567177995
1673.6407740502,28.610453155793,158.20042876464,144.425870230209
1737.05926175452,20.5094436008202,161.932404800187,153.831441077072
1789.00689786331,13.6624643449678,166.521503487479,164.662199414291
1825.24853980793,7.99025978475178,171.537590669774,176.402269803944
1840.45066834076,3.49703437912749,176.77076772485,188.815729210451
1830.34914373949,0.399375979455862,182.530492860732,201.896300063287
1793.92368484979,-1.05533885914549,189.404892022931,215.696507981158
1733.07739365417,-0.861954240846799,197.934728965327,230.421762081285
1651.15025253823,0.752060577369481,208.466808405568,246.302133593447
1552.25164029979,3.45854123586607,221.071209698574,263.72015201352
1440.8500909744,6.90937676413659,235.431802027492,283.257007531031
1321.28358734426,10.7442459488814,250.993425117757,305.260335847865
1197.59967190231,14.5969253895761,267.316713916938,329.614286771484
1073.43423580121,18.1628678002721,284.283712806504,355.906342201437
951.908086560479,21.2333977386023,302.174941618436,383.73642440395
835.610751740315,23.6798057687109,321.551739700282,412.72649981267
726.518669039677,25.438663081838,342.563020613672,442.339561050729
625.90477608422,26.5063505744455,364.599187255821,471.824140878169
534.42420521133,26.9251769805658,386.950079326743,500.162877576316
452.379116489415,26.7634884005371,409.132246347912,526.16655642179
