PressRT,PressRH,PressLT,PressLH
440.517326547043,465.225484847664,296.889237042327,612.77040651646
437.204363234213,465.897581163754,300.565755469964,612.182897784646
434.691499648011,466.1419078436,304.513866133063,611.62547831863
433.01088594244,465.925794088006,308.585619094559,611.116364181611
432.114194630674,465.269897641233,312.663816092071,610.660177759322
431.892963545789,464.235080072416,316.66630111622,610.266624414819
432.235160785968,462.911095545403,320.501229622911,609.941179305477
433.045164876077,461.39920234934,324.080028768301,609.670265539647
434.227275539396,459.782842941649,327.374143941031,609.441777342904
435.68872572096,458.121382377507,330.38624768794,609.245114505023
437.357537479769,456.485166106852,333.111568333552,609.063341463261
439.179909003241,454.958570378308,335.571061973072,608.898660115618
441.102004062539,453.610619141543,337.859478276014,608.783503320217
443.071644107789,452.488597049265,340.093848596276,608.756806107328
445.047372778633,451.629477413964,342.318589078573,608.837805669763
446.989423564079,451.061178437474,344.536743180156,609.030048771415
448.860568318455,450.772527910377,346.774308860939,609.332772466362
450.65014845216,450.722759586209,349.10533497571,609.734116200064
452.376011448508,450.86535360896,351.716563452454,610.214089584544
454.077282346708,451.143017791501,354.906499246333,610.778380873848
455.800340862417,451.507640833315,358.94043813321,611.452170397997
457.626953877371,451.911828807112,363.932635645255,612.235680844032
459.780740460518,452.286759195614,369.885895690879,613.117830421922
462.563523777903,452.557168073807,376.748842622546,614.055764061096
466.155545993646,452.645211674034,384.414565552173,614.93670744242
470.567897424659,452.46568486194,392.705676660241,615.652596771607
475.720851082156,451.938229143229,401.34942992294,616.149278121112
481.498888080399,451.004352678514,409.96946498494,616.399946441014
487.762686231189,449.655424135958,418.137465510174,616.415225002519
494.374688389574,447.944736280972,425.516017750286,616.24971552918
501.210812555368,445.94788848007,431.957377434442,615.958718709864
508.161180166447,443.739561876292,437.401148263052,615.580700377852
515.145870096921,441.391398159142,441.777530225249,615.140027512643
522.149509854292,438.954829348916,445.097725696053,614.649505059284
529.214472697715,436.472018097538,447.458095617247,614.128321234834
536.371298586245,434.007988608868,448.923376208038,613.592133453425
543.617047153516,431.651063383285,449.516413522514,613.04558452586
550.923223859998,429.481188144684,449.274172076384,612.508195397204
558.242650833737,427.569391182108,448.313656811647,612.010273130165
565.530954825981,425.977648146657,446.856445401431,611.573798578562
572.739478771974,424.727780826935,445.150366538989,611.221507293875
579.794345584995,423.80235007608,443.400863628289,610.976001744009
586.612490619808,423.154388122536,441.758845805218,610.843435013894
593.122050247995,422.707957056251,440.29744720086,610.817167378911
599.261988848058,422.367303050877,438.996657250617,610.88878764202
604.942373328137,422.040128832811,437.789202509369,611.048790755859
609.999206669036,421.663132630295,436.628451679112,611.287131102291
614.255989397729,421.197203549477,435.516324980736,611.593663217687
617.602548001713,420.638624906033,434.491873352975,611.958482514661
619.990781619244,420.026548890824,433.582267523509,612.36435853432
621.296518755244,419.400459990828,432.789087560886,612.796808342964
621.255179206688,418.791041918401,432.094261493982,613.259547083613
619.68276984712,418.23691753846,431.418307817653,613.762293325378
616.587906569326,417.773762795797,430.637191165958,614.311240088426
612.095194701803,417.4338803017,429.643548799144,614.917506284366
606.367269239875,417.261618635228,428.377428547156,615.611276697426
599.473505676202,417.293525989747,426.84053102714,616.444216698983
591.409671985656,417.535571529686,425.066089685426,617.467189380082
582.295149464648,417.962293752997,423.071351713617,618.728852239926
572.340273683556,418.485850476444,420.88423984427,620.345033105044
561.677708570731,418.965543071778,418.602542562735,622.581052229724
550.384291433985,419.27932715138,416.351046452889,625.76152136817
538.585534982762,419.362366289257,414.20093351981,630.089911668439
526.432491255434,419.133112208737,412.180097675021,635.553231907307
513.919005974721,418.593608639567,410.313682152009,641.973085632571
500.871775050558,418.052293859675,408.623936645467,649.292381733307
487.19820303796,417.792411530313,407.122378183268,657.650398352635
472.995537637933,417.482530370123,405.796301821377,667.207353713744
458.347001504776,416.307280856451,404.575744806441,678.111033895937
443.072224083484,413.536210458361,403.380353850491,690.440337546461
426.786742613774,408.644065904618,402.233812877639,704.15636540528
409.212031331063,401.294848686895,401.246578358371,719.060819166721
390.276728546945,391.409703711885,400.49045723173,734.808221907851
370.062573667809,379.140496924645,399.958483211544,751.107567879698
348.859868169016,364.748515951195,399.622668152542,767.882903882793
327.101772367717,348.320446196017,399.486717767299,785.241024685486
305.200024661206,329.775234185638,399.562859138864,803.37844932836
283.482333138838,309.124838603868,399.806902638721,822.640301246047
261.912439440436,286.710158848494,400.093724313074,843.380897575321
240.09039640627,263.324547075589,400.240117962116,865.637706233263
217.960155762041,239.871974908174,400.031937052614,889.235595347683
195.996738359546,216.992243697173,399.222392817382,914.02974346794
174.824682010165,195.063684062486,397.641254576965,939.793594349404
155.038396112299,174.315065485754,395.338664770435,966.026103398633
137.135876424282,154.85343652971,392.500723770979,991.929976522504
121.478766249818,136.689258161615,389.161608595158,1016.41990828993
108.3051293008,119.821239049532,385.058188095235,1038.20046331669
97.7900207152085,104.246946124733,379.911147477233,1056.14511528147
90.0547547771096,89.9553276409571,373.617377151287,1069.62823094626
85.0974830296367,76.9447160119428,366.149405566504,1078.39615397739
82.7360490762803,65.205043727355,357.554200158164,1082.48809938655
82.5933157879557,54.704483383603,347.973380976034,1082.31498084359
84.1311260464941,45.3955349428962,337.538440524034,1078.34061609763
86.7751962339815,37.2279990749343,326.353359928105,1070.84369354967
90.0510165771481,30.1511790503611,314.701119209784,1060.10095764556
93.6613700752552,24.1077627567079,303.094623580073,1046.46502924052
97.5167060209979,19.0371634249426,292.058274408393,1030.35908137047
101.658067847144,14.8781810820424,281.983752157651,1012.28619434298
106.076667134433,11.5632402147283,273.164460525539,992.787100984426
110.585055100481,8.99853479798755,265.817164855093,972.304978713953
114.856971291284,7.06528018416139,260.030582739222,951.084930993839
118.556052582952,5.64491403445207,255.761290356736,929.384712864425
121.379999690324,4.63057323676778,252.858180816216,907.627932134913
123.085523250852,3.93551933900351,251.115848657041,886.312889085297
123.622909930545,3.49896297043921,250.356282274162,866.151556250568
123.186124481926,3.26625305401822,250.451482911959,848.052050886363
122.07934142913,3.18132980928234,251.276664855028,832.4969171733
120.60343979627,3.20444839231805,252.752508039162,819.346085634631
118.99262103021,3.30178435205616,254.938663291136,808.315390849423
117.42268509736,3.43728614636885,257.975907505957,799.386727660736
116.073938331593,3.58996440498092,262.008015607751,792.785462214638
115.085397801677,3.74320383761553,267.176561631471,788.572322488382
114.466261660766,3.87643926022014,273.585724330683,786.35939438411
114.133818397874,3.98236355617414,281.237396756158,785.521077785144
113.937540377487,4.06405394871393,290.039420802878,785.683743833447
113.648380162615,4.11680545978232,299.775735885638,786.850507316675
113.156353001195,4.13009906939016,310.181230896606,789.062727051727
112.555600270782,4.10493162281576,321.274322921234,792.030033726598
111.976377370512,4.05109001199805,333.38387990723,795.052810717829
111.494326700827,3.96914780444974,346.878604956186,797.31970463489
111.109609755312,3.85260315868737,362.12272119659,798.209397452397
110.741103478895,3.705378222311,379.551649153791,797.398518370497
110.255778120382,3.53925729932618,399.547884216334,794.895883934939
109.524105378202,3.36385832657378,422.277191625878,790.698605528926
108.501492917697,3.18683893227867,447.640292129839,784.419548676614
107.280186673159,3.01411559834296,475.384907429338,775.530117670902
106.030905442474,2.85008600461504,505.399699078286,763.746160426785
104.877475824539,2.6978468554596,537.864637032176,749.050040673318
103.85701003704,2.55940143194369,573.185026003096,731.707028769947
102.946855816237,2.43585278137197,611.754055768702,712.3393894975
102.102750116881,2.33540006984067,653.958977099546,691.534035062694
101.288721101419,2.27142166054312,700.295501249719,669.527450151591
100.491913697205,2.24520431343635,750.928084049415,646.42105596312
99.7566835836411,2.24873228966021,805.558967763432,622.123619345648
99.14636214718,2.28275522990397,863.764615949099,596.27406316368
98.6586331523299,2.35471366406704,924.9601913356,568.628711123457
98.2331460975934,2.46912043334966,988.283548772773,539.244764557061
97.8060847047058,2.62810458465497,1052.68709206211,508.329907658439
97.3520751539768,2.82408235632698,1117.2641846158,476.208419160686
96.836883476767,3.04226713761502,1181.68245783512,443.4479706436
96.1423575585484,3.27845784137197,1246.05201274995,410.769276558722
95.199242240033,3.53669337490735,1310.34140830458,378.846974915191
94.1030274399607,3.81937798726112,1374.06767562028,348.275845000706
93.0098502259271,4.14322897760484,1436.59694497861,319.547427980044
92.0313973961099,4.55886522906191,1497.61405461986,292.980606037355
91.2261724768468,5.2194931413944,1556.94053058605,268.658186041444
90.6257506342661,6.68055814301808,1614.10935488183,246.479549343479
90.232271827319,10.1010569395885,1668.29068742537,226.292741860768
90.0330817202955,16.9018317490377,1718.38708169391,208.005081975977
90.0984317846715,28.4643498523834,1763.16953294509,191.666032826002
90.5989834031654,46.1983663273746,1801.42490834326,177.440214327724
91.6753114788074,71.3895438744101,1832.11530417126,165.497105723311
93.3623450923082,104.601757412087,1854.47899277775,155.949865622224
95.605175108376,145.288754822679,1867.95834584352,148.810229505793
98.2739731206545,191.852040746607,1872.21644081102,143.964953725894
101.185583207199,241.765052243511,1867.02557453872,141.232062775905
104.176470942997,292.299464913085,1851.81089777253,140.320062772909
107.142348632268,341.377207141544,1825.64796410328,140.79230433374
109.996293338682,387.52241009134,1787.5298550069,142.169348216169
112.651762251983,429.680640343622,1736.12080711901,144.000896370126
115.040851288183,467.153270346899,1670.07826895527,145.959081077177
117.088597222803,499.590817300133,1589.23823578719,147.968656988778
118.716974395191,527.141143523587,1494.95458391171,150.134602480313
119.902793462197,550.218972814499,1389.66244509344,152.501159477568
120.65777523577,569.227148308656,1276.48646531023,154.986459380433
120.996554676249,584.468609127903,1158.77057583554,157.47715467571
120.966822039274,596.129010239998,1039.66401410883,159.847150607562
120.655736780068,604.556425599704,922.044909415714,161.917611048827
120.170145392948,610.353218879603,808.407667839033,163.490534192712
119.628632526874,614.117834132983,700.585386160137,164.406352104795
119.076862827916,616.309690010403,599.831612661416,164.555569284423
118.385912189957,617.150036668043,507.096610400866,163.901751988252
117.265872391444,616.600382861957,423.084239349493,162.457751731084
115.367330342396,614.455758591438,348.217213889275,160.289411270782
112.431345091581,610.350980621201,282.728767207716,157.563667055197
108.385860744146,603.848665596362,226.684052502342,154.488391222889
103.335511392526,594.82953567868,179.884491006067,151.257209468076
97.509183576226,583.617220266334,141.904414402974,148.031137425666
91.2237822679698,570.543866697952,112.165337750909,144.878612842562
84.9162837543448,555.765712688891,89.8646897251147,141.795017402682
79.2818355438452,539.533967017175,74.0220716193311,138.782477492499
75.332364957201,522.25857139851,63.7314002513637,135.86385988609
74.0952956128712,504.176707219461,58.2109626970939,133.085023547657
76.5074008576245,485.143374633906,56.7362054375382,130.515825312278
83.5865770667,464.764457204745,58.6724846964532,128.203218322436
96.0994932557842,442.662847032733,63.3643974269835,126.143861775393
114.565113747893,418.689586528655,69.9890958199063,124.32727470961
139.468470377236,393.000265592667,77.6681288851251,122.761295232076
170.61217320948,365.924151074303,85.7268977318574,121.467548794683
206.766133522149,337.819405275298,93.7931808662083,120.469725376366
246.534202305617,309.047300781644,101.64418077794,119.761074523013
289.179619740126,279.999292810651,109.022124845481,119.288278743587
334.274803113264,251.163733917885,115.580130750916,118.95619749683
381.353028863507,223.087924585313,120.960829576477,118.679730624413
430.362302223778,196.2689977008,124.896020685183,118.454512843674
481.52301861252,171.087545049295,127.264578343137,118.369439701449
534.522232421084,147.783880893726,128.100927116953,118.542963388728
588.570042412231,126.498989175141,127.534106677025,119.057729941694
643.098959935279,107.348097513592,125.738135395424,119.958552200774
697.893841734908,90.4152793933604,122.892581563019,121.267680953801
752.6408033289,75.7033726802958,119.152187075454,122.965927660138
806.96014237125,63.1294388253932,114.679117022619,124.979500589414
860.652582828113,52.563068782559,109.643970259283,127.23419091439
913.56162722747,43.8337498870254,104.179368445469,129.70471287094
965.404217760491,36.6986623672413,98.4081545675623,132.364946003797
1015.68408152019,30.9062953752444,92.4809394927196,135.12638588408
1063.95265045733,26.2610895660216,86.5648932348127,137.86333024754
1110.13255886978,22.6164620741953,80.8424612142939,140.433335321959
1154.47230560734,19.8757517831187,75.5333637014516,142.63866774103
1197.19634359363,17.9288201491325,70.8320794665052,144.261067624715
1238.30818013902,16.6039085995836,66.782545337703,145.143760870935
1277.82183182891,15.6874299639378,63.3354682655761,145.213256745898
1315.82930884451,14.9795383141708,60.4420642988266,144.493439809105
1352.4794868213,14.3519064078878,58.0241846291731,143.082037608596
1388.19474999529,13.7350049709044,55.9914515418362,141.145925326106
1423.68762196196,13.0908788782949,54.3016884452957,138.907545900706
1459.80802498605,12.3991260717422,52.9666008615673,136.523286635713
1497.22647647915,11.6534284511805,52.0075213767046,134.062763024312
1536.11882526307,10.8662741649921,51.4212088381849,131.60514723013
1576.26867984901,10.04852601627,51.1856998334738,129.265736150405
1617.35364397979,9.20946198536622,51.2731968171377,127.12133021963
1659.16789086186,8.34903563697274,51.6366623737169,125.154277281948
1701.72644844225,7.45223921633749,52.2236127978406,123.30640688008
1745.15830931418,6.53217499448002,52.986854432127,121.513791514806
1789.61316708217,5.62306785777329,53.9238231279144,119.670992419984
1835.04074430469,4.75079154835428,55.1131426917228,117.644071137341
1880.80904567724,3.94183363259874,56.6697073974643,115.25798733863
1926.11831237657,3.23014352521725,58.7247807399638,112.319512007058
