PressRT,PressRH,PressLT,PressLH
297.752446852316,65.6524994448382,1414.32718994276,353.389800961186
297.948868189589,65.6564717496783,1412.84775702206,356.522808180031
298.155669132319,65.6389795788045,1411.43773643698,359.805682439403
298.348311599703,65.6055926475087,1410.12499277641,363.139765842627
298.516262356794,65.553254387769,1408.92000738817,366.432243508912
298.667865669406,65.4802162616284,1407.80397766136,369.605499880949
298.810024661901,65.3936065945491,1406.74407764874,372.603810270794
298.940502391263,65.2914900519495,1405.72904708994,375.37432123948
299.065770952042,65.1728692227349,1404.7644974134,377.860211835232
299.190950958513,65.0453165592757,1403.85314792634,380.019039787988
299.319967605065,64.9149120052805,1403.00323769788,381.820704622325
299.463527811247,64.7942222553061,1402.23479645428,383.229860910826
299.629378213464,64.7003898012146,1401.56843888848,384.216071400645
299.822755530455,64.6378855783317,1401.0089425209,384.784891467782
300.03898985051,64.6013341714541,1400.55662425654,384.992733926841
300.265968796321,64.5858061513724,1400.21619443448,384.933204086312
300.486257898052,64.58686791374,1399.98776124197,384.702008274474
300.678891292578,64.6084245541953,1399.88354461948,384.385648233002
300.836494291921,64.6606465129666,1399.92465994043,384.06086908302
300.95451361632,64.7425449696956,1400.10709520007,383.786721450616
301.030699633714,64.8446139678761,1400.41553636297,383.606854709163
301.080278107815,64.9589409307548,1400.85777183147,383.543935174035
301.115744380227,65.0790813329724,1401.47468341615,383.59602677043
301.139291198476,65.1999167763433,1402.31558346359,383.718947768205
301.152971072089,65.3175047926058,1403.3877783872,383.821897611578
301.166485091183,65.4289270072694,1404.65834901952,383.812486565681
301.195089750925,65.5321407976153,1406.08023328768,383.615638017827
301.242179371489,65.6180180594673,1407.61264811678,383.171885780121
301.301955591545,65.6722886977764,1409.22871612233,382.451221921013
301.36957998065,65.6928306150578,1410.89741210141,381.454962608866
301.441100771889,65.6868935411245,1412.58550408892,380.208377308505
301.505548794983,65.6608591017475,1414.26692945698,378.754293418072
301.546922627133,65.6202443267069,1415.91411238994,377.132007735808
301.553686852743,65.5697313822642,1417.49136034681,375.361242944509
301.518087884615,65.513216461658,1418.96570002177,373.469571507505
301.443331787758,65.4538718214363,1420.32291290966,371.497536590266
301.340919504739,65.3942159470391,1421.57923198911,369.486528569732
301.220525941996,65.336187750602,1422.76588828729,367.49293248306
301.090124611117,65.2812215364983,1423.89334367083,365.57503539719
300.948316117893,65.2303202099903,1424.94800322843,363.782937870447
300.786565134619,65.1841248500627,1425.92173028228,362.174542770426
300.606777569649,65.1429793208986,1426.81864392758,360.804098127214
300.410977560649,65.1069890618241,1427.63648199776,359.697894793616
300.19339628497,65.0760735789202,1428.36816500002,358.852165632309
299.965936538598,65.0500124700924,1429.00314479036,358.24023672631
299.753665364679,65.0284850570209,1429.53636637776,357.810901588501
299.56748896451,65.0189240882534,1429.99842151916,357.495763402622
299.39930487797,65.0422891939721,1430.43061026399,357.23103737222
299.242343752581,65.1136056342412,1430.84986255245,356.966286987999
299.106709572165,65.2272424837368,1431.26173128552,356.670698520751
299.007295138473,65.3775625988748,1431.67070098581,356.321633091401
298.954375452134,65.5669206154181,1432.08029751137,355.903421973014
298.946546629036,65.7880788538296,1432.47756166907,355.421866168088
298.973502596923,66.0266782583727,1432.82949177404,354.883390757335
299.026260739211,66.2711741233801,1433.11222640475,354.25559684746
299.097133198816,66.520358889948,1433.32529246287,353.469539381111
299.187484603579,66.7809810952762,1433.47832705089,352.477356604999
299.305571157854,67.0500321827707,1433.56494967124,351.272294495484
299.441209174053,67.3171237077399,1433.56670982619,349.902759716768
299.578228647891,67.5743593497228,1433.48776929729,348.442257767252
299.71202024424,67.8159987753443,1433.34948083729,346.887378208445
299.831333944626,68.0381327139734,1433.17787745646,345.160258751773
299.928005041269,68.2383767863662,1433.00958314701,343.191003761485
300.004307801637,68.4155892755138,1432.88036882625,340.957107544303
300.054801260095,68.5696160657405,1432.80859259038,338.473069412509
300.06830472946,68.7010643713769,1432.7908797351,335.781281206364
300.04523101522,68.8111055963951,1432.8229540671,332.9363543666
299.987040493841,68.9013066752651,1432.91562302551,329.984911921199
299.888130098255,68.9734885064155,1433.08308993773,326.973819522162
299.74548159365,69.0296095671253,1433.33389490407,323.956482884533
299.55033094865,69.0794926662157,1433.67197281407,320.997467087646
299.281966751944,69.1386774767471,1434.1054280568,318.160045500095
298.918993898538,69.2109563175528,1434.63748516547,315.48888237184
298.455803242324,69.2910043296955,1435.24406918127,313.020810318252
297.906873452689,69.3744996099358,1435.88094663909,310.785510716054
297.301617693464,69.4502035104152,1436.50546660054,308.798438379764
296.67214877353,69.5097508735312,1437.10098513412,307.05584683585
296.043822724283,69.5706999473758,1437.6713004833,305.531578282163
295.436026683197,69.6464566192103,1438.21229029619,304.190946136748
294.862969129813,69.7155458610476,1438.72953435927,303.001635949203
294.334447204446,69.7539060144191,1439.25933044472,301.941981368486
293.856572469743,69.7518871295995,1439.82909024796,300.991330091407
293.432442136766,69.7033603713159,1440.43510058616,300.106991979254
293.070567728057,69.605085816276,1441.06556298184,299.246371564967
292.783341916985,69.4561378143306,1441.69503442658,298.383918738312
292.570102294868,69.2573924189416,1442.2884159897,297.500119265582
292.420206894692,69.0110783967486,1442.81995058014,296.596333271862
292.323522439506,68.7282111919729,1443.25620230483,295.697688441056
292.270622289637,68.4261923296021,1443.56671936825,294.831092133078
292.2607361754,68.1189505724297,1443.75556920298,294.016153058776
292.307568966371,67.8094986131603,1443.84531375743,293.258455530804
292.419844468558,67.4923931232197,1443.86415593669,292.552666398283
292.594377864448,67.1715240938305,1443.84373744556,291.900896902666
292.826782084086,66.8030677623916,1443.80170393716,291.310894697679
293.111886355402,66.2376402873771,1443.744428026,290.786662404971
293.444081331388,65.3122326251468,1443.66944776382,290.344849137626
293.801956762714,63.9366998761671,1443.56761088082,290.01909071457
294.160488743022,62.0951717797995,1443.44056698342,289.831522103026
294.516128673525,59.836989582074,1443.29818838541,289.779135725636
294.866248769856,57.2442631222847,1443.14851702654,289.855399145516
295.209008796847,54.4059943183034,1443.00576141739,290.059104408212
295.558869767376,51.4058602036006,1442.88058904047,290.369699309683
295.942327205404,48.3286616358417,1442.75716061554,290.744636505019
296.394266347791,45.2730481041178,1442.62328859711,291.141491558641
296.954907767614,42.321730778397,1442.49342455331,291.519261255974
297.659480599685,39.5191640726675,1442.37851310791,291.839313661786
298.53046829947,36.886927110278,1442.27864997722,292.089502319658
299.564247330658,34.4440417940807,1442.18561754872,292.270528567999
300.713848752041,32.2147963662312,1442.08508719891,292.377272886348
301.916210399766,30.2111129470615,1441.97413785684,292.42377770489
303.129196064303,28.4194277760466,1441.85085787763,292.438324375586
304.328017010961,26.8148992334443,1441.69852822522,292.427935862115
305.486307781465,25.3804642675111,1441.49743049754,292.383131378255
306.577319870343,24.1055520073941,1441.24180598243,292.305545347403
307.582668278984,22.9692548852263,1440.94458952775,292.205275390775
308.490949608297,21.9512215691506,1440.6169903428,292.090765924947
309.30428532635,21.0478038304277,1440.26072494496,291.97675106049
310.042910885483,20.2604420391598,1439.88582510889,291.882321959851
310.740304187768,19.5866092017425,1439.516198557,291.829310128527
311.423399306484,19.0286385522801,1439.17781401779,291.848783493256
312.097634762564,18.5925133058793,1438.88176622452,291.954452685713
312.767453636562,18.271185011174,1438.63522948746,292.130663238945
313.452037927944,18.047843355682,1438.44997083664,292.355396927436
314.189079924473,17.8987262174323,1438.32526685716,292.610269801047
315.029271870815,17.7954896414448,1438.24302879185,292.872436645801
316.000397536702,17.7149867889417,1438.18025195617,293.116349507467
317.088362925312,17.6387758988402,1438.11870584644,293.330829692281
318.263076682226,17.5604164122958,1438.0522074864,293.516055133684
319.498775070179,17.4828622366381,1437.98399579397,293.665257034554
320.765995038324,17.416171101619,1437.91660539612,293.766557089902
322.033361465934,17.3755276977017,1437.8597723511,293.820175057325
323.292476638121,17.3639285952767,1437.81280409298,293.835591016012
324.560626580084,17.3671202410571,1437.76704132489,293.829081967854
325.850769886112,17.3580812361592,1437.73145367564,293.821622244239
327.156504538174,17.3164955956024,1437.7125936539,293.821487851342
328.464618629887,17.2356394346667,1437.70713706241,293.834789122086
329.772737530932,17.1115906278286,1437.71211827371,293.873606541116
331.086862316402,16.9505161109867,1437.73275930242,293.938575465029
332.411401980371,16.7582979927661,1437.79603101824,294.021544332303
333.749408055335,16.5325959969345,1437.94472038609,294.123526147833
335.102796794789,16.2804850680382,1438.20893056831,294.252522347246
336.472554879011,16.0160309617362,1438.58464657467,294.405996842606
337.85110585685,15.7503942445714,1439.04966448509,294.573421064315
339.232371067682,15.499981185271,1439.58418251238,294.746293699516
340.619429521913,15.2847030933244,1440.16303812731,294.925752463566
342.014458544361,15.1108929041845,1440.75774954171,295.11246283435
343.418876654205,14.9742843296715,1441.34600353526,295.29106731996
344.817836331966,14.8704456674158,1441.91091002738,295.442235331021
346.168854191877,14.7949571340247,1442.43244122611,295.544197536191
347.425246923901,14.7357261225889,1442.88879231783,295.581817682521
348.546394549103,14.6751608595447,1443.26529955938,295.553334181511
349.481951850873,14.6076478747542,1443.54540780072,295.459465421839
350.206979688746,14.5369247515885,1443.71163092058,295.302806999274
350.748061093492,14.4581347113477,1443.76195706401,295.087311270214
351.154773463751,14.3599895613338,1443.7141109068,294.825666453691
351.492757213449,14.2422681234005,1443.58474057885,294.536855599126
351.822263429422,14.1132335442375,1443.38914880145,294.236269623962
352.181889818173,13.9795693332256,1443.16458964627,293.936066408121
352.600260293597,13.8387197133708,1442.94832630983,293.64554699485
353.105283606801,13.6733112921263,1442.75300273047,293.371533127267
353.72344768052,13.470804155864,1442.58764923539,293.118733998429
354.455862885209,13.2383935427134,1442.46606583368,292.897913474652
355.284165485449,12.9825264582179,1442.38963405044,292.731956847278
356.191289301169,12.701054881089,1442.35017955476,292.636678212205
357.169516140603,12.4087747587438,1442.34028407489,292.606339988798
358.210709656165,12.1329984009265,1442.35334053511,292.62669555427
359.2910272858,11.8941309657004,1442.38356991599,292.693066365657
360.390981634748,11.714468605057,1442.41818805923,292.808249441016
361.502851185101,11.6092383345977,1442.43944472302,292.965040218373
362.612528277722,11.5721354350007,1442.44198127118,293.148798224123
363.693634518424,11.5883791607631,1442.4379189499,293.347465201502
364.726857603161,11.6371584283965,1442.44456933992,293.551338081191
365.714542420585,11.6936938637189,1442.46703791582,293.752821403087
366.66772985381,11.7387616831602,1442.50092049076,293.946171741971
367.595956399067,11.7579950581779,1442.55030659721,294.127244002688
368.507307872764,11.7490172342266,1442.62566408868,294.29324708349
369.408505929925,11.7187102794485,1442.72637879552,294.450334566537
370.297196801952,11.6730130964296,1442.85118706491,294.611319231731
371.164148513688,11.6091361348657,1443.00618747178,294.770253429887
372.010789538279,11.5176910513776,1443.1872869216,294.907004946716
372.838849430779,11.4001688747925,1443.3827134691,295.014666473947
373.642414067019,11.274167872273,1443.58300156297,295.096677134965
374.425539628876,11.1612538653949,1443.77292824718,295.148653493388
375.199792737732,11.0618966276595,1443.93333654239,295.16035709796
375.966490831597,10.9603915255828,1444.0582956438,295.125204992687
376.71123898777,10.8604163093014,1444.14437139604,295.039620275417
377.415877004725,10.780380719663,1444.18232930893,294.910260797596
378.067748726751,10.7259428035312,1444.17442107613,294.751416036349
378.658810028644,10.6928157375905,1444.13162644906,294.574954149679
379.192621465977,10.6770491657567,1444.05562705722,294.3905173033
379.68152147926,10.6672538304577,1443.94092950453,294.205740923172
380.136366262082,10.654518699966,1443.784536324,294.026484416881
380.566537006344,10.6477502404637,1443.58545571009,293.857063463068
380.972171383391,10.6457640133705,1443.34426323162,293.700476235792
381.34632216033,10.6318627226393,1443.06271707229,293.55861790653
381.68465254412,10.6092692584524,1442.75906672519,293.424659248922
381.984961014368,10.588544482416,1442.45580306793,293.293121922193
382.246750549016,10.5620792140447,1442.15450174915,293.175374155973
382.470845330246,10.5242243382361,1441.84066792648,293.079692740268
382.659055810302,10.4788290799638,1441.49577027409,293.00390728902
382.813891298357,10.4290778404045,1441.12222579258,292.945732909856
382.938317939322,10.3775461505989,1440.73060222507,292.902868471148
383.03555903382,10.3262625782903,1440.32173985334,292.873072383201
383.108934037921,10.2767732584389,1439.90464179098,292.854218784626
383.161732228052,10.2302064149201,1439.48646210166,292.836516753358
383.197116871535,10.1873348571783,1439.07271467958,292.804610148452
383.218055762245,10.1486349707351,1438.68312497516,292.762820811526
383.235094333084,10.1143411766951,1438.33204714011,292.730408857939
383.264252668549,10.0844952169349,1438.02145165803,292.714014122801
383.301782726723,10.05898993405,1437.75940181872,292.710401523682
383.336731400269,10.0376074647766,1437.55837581531,292.716693130234
383.376429700593,10.0200519593761,1437.42602314977,292.738194825053
383.426344658548,10.0059770843812,1437.36605523191,292.786315373046
383.482524262266,9.99500866905444,1437.36341035496,292.861141095528
383.549565489271,9.98676292349772,1437.39693783164,292.954082547085
383.630649894076,9.98086069473958,1437.47276521869,293.05799348075
383.712134870087,9.97693824194558,1437.60208329662,293.167056689645
383.791377768428,9.9824752162294,1437.77615062781,293.276654987447
383.874244644707,10.0107253889999,1437.99469162748,293.383234840928
383.957295367162,10.0554903328274,1438.27956464661,293.484168639629
384.037889021294,10.0958649995375,1438.64543840559,293.577620229885
384.106259300272,10.1237935237902,1439.09319526246,293.654596947543
384.155307505943,10.1413145932854,1439.62876994592,293.700905492189
384.188020607229,10.1503154101037,1440.26960189869,293.714453236026
384.207197617698,10.1525081040898,1441.03357752208,293.702482205488
384.215406020407,10.1494171417539,1441.914905465,293.67133808913
384.214955631499,10.1423755516722,1442.88983822,293.626481476347
384.215706847632,10.1325280214566,1443.9528974193,293.572524152963
384.240815626591,10.1208391615162,1445.13623096865,293.51328345516
384.315077868092,10.1081054681178,1446.49980313449,293.444028547967
384.448129625751,10.0949697459193,1448.07608871877,293.353628625337
384.637692987223,10.0819369633271,1449.84420874128,293.242039058077
384.880255326623,10.077210917471,1451.78216902447,293.11770869768
385.171468097206,10.094636137501,1453.88344955455,292.987507962771
385.50647845749,10.1441247141034,1456.12230674863,292.856883269569
385.872378865779,10.2322664056983,1458.45125671564,292.730019870616
386.250495585494,10.3628999091328,1460.82328809663,292.610006040573
386.626142274765,10.5376365122974,1463.21668267396,292.491172949965
386.988146363382,10.7485106826596,1465.63759651504,292.361321095453
387.33619654875,10.9804701485127,1468.07424396665,292.219270461084
387.678311068765,11.2213252047814,1470.48582414804,292.064498734837
388.020817619133,11.4692804034774,1472.84968764835,291.889183540561
388.3685509935,11.7305585292603,1475.15779769486,291.687975503263
388.717230968276,12.0016893159762,1477.39792187303,291.457586916066
389.055729045452,12.2718861093781,1479.55499651908,291.204232373715
389.375839220328,12.5329154771985,1481.59662000147,290.941210899028
389.67185082802,12.7787573206732,1483.48594344898,290.67901202096
389.940143284765,13.0052752828097,1485.19168424681,290.42564505642
390.178810277611,13.2099053539365,1486.68780211553,290.18696892543
390.387318267414,13.3913681571645,1487.96872741692,289.967012057899
390.566201958381,13.54940837277,1489.03692517388,289.760454495559
390.70897740215,13.6845631021907,1489.89311769683,289.554981765811
390.796166931426,13.7979596457249,1490.55231018848,289.348947174922
390.806769090118,13.8911421370026,1491.03215905804,289.141106920108
390.727092340913,13.9659257049525,1491.35179924929,288.922744514864
390.55729308325,14.0242762839477,1491.54654013228,288.68751221461
390.315950643256,14.0760340382974,1491.63951566382,288.43107530945
390.019534837664,14.1367630358913,1491.63598949635,288.150776680679
389.666743979442,14.2102846194831,1491.55083248385,287.845327372398
389.258344426292,14.2913055920777,1491.40580948742,287.514526770066
388.81230311559,14.3755367427086,1491.21946519215,287.159014211192
388.343560305462,14.459592090422,1491.00729751382,286.780052443094
387.848630037981,14.533063242685,1490.78198573514,286.379342249329
387.310020795752,14.5726679684861,1490.54583322073,285.966686958215
386.700059859601,14.5538110871536,1490.2774828462,285.54996963654
385.991961476303,14.4673014636941,1489.94594167311,285.127535621162
385.168277403084,14.3238552781691,1489.52944556679,284.698296252127
384.227077995401,14.1334622182833,1489.02180072544,284.261630485851
383.186201526318,13.8974227800222,1488.4445744884,283.825115110766
382.070250420205,13.6259812166282,1487.83210455997,283.402369500499
380.900418693651,13.3359123096736,1487.21179630032,283.003395455446
379.70244674194,13.0406483313794,1486.60488758576,282.627290618357
378.50475233546,12.7506409970869,1486.0272276208,282.264828201733
377.321274784038,12.4659117495066,1485.48222186747,281.916333887215
376.162246975953,12.186311910952,1484.96363727321,281.589440423264
375.042562770893,11.9193873491844,1484.47369301082,281.281498644972
373.972400263049,11.6627015474801,1484.0210132959,280.989886450034
372.965827067893,11.4140678410106,1483.61103866851,280.727724903887
372.039450153154,11.1793795618772,1483.24660076757,280.504143588466
371.203481959348,10.9627148167996,1482.92844422046,280.317108794044
370.462917223299,10.7666336713013,1482.65569169743,280.156099271923
369.818597646838,10.5924532803489,1482.42625088245,280.004421375942
369.268157350442,10.4404975195146,1482.23716422135,279.848995761916
368.806847432779,10.3103192747008,1482.09272410464,279.679920797606
368.428242131665,10.2008948347344,1481.99482195071,279.497858938422
368.124832201627,10.1107908338137,1481.92781043627,279.30372387046
367.888513337282,10.0383049448625,1481.88655753154,279.090772935285
367.710978922848,9.98158206490053,1481.87414652508,278.862249996045
367.584027209295,9.93870809276124,1481.86857641363,278.628947186603
367.507613541783,9.90778360895539,1481.8371398785,278.399280871052
367.487943050313,9.88697985567761,1481.76341222897,278.171764079256
367.512353515589,9.87457940750475,1481.65177536084,277.937370335351
367.554126288975,9.86900384284968,1481.50677166713,277.689400416025
367.600071809837,9.86883059232192,1481.30946376883,277.423147346065
367.647776468683,9.87280096949673,1481.03134121161,277.135577463552
367.687516189378,9.87982119614165,1480.65309274902,276.817213563035
367.704271207274,9.88895802908133,1480.1474174444,276.461759305085
367.695075472169,9.89943038867698,1479.49738861768,276.081192285451
367.666288939213,9.91059818638427,1478.73365685869,275.693293177656
367.615575984457,9.92194935627024,1477.89889785994,275.311911448808
367.534013173225,9.93308591641578,1477.0123828587,274.947452013092
367.423550312866,9.94370972321506,1476.07485230469,274.599535552014
367.294405194301,9.95360843604934,1475.06500857211,274.267354027089
367.154989109405,9.96264208214562,1473.94533893132,273.965436689676
367.004246239615,9.97073050144324,1472.69836403765,273.703966353253
366.833901924168,9.9778418582874,1471.34595764404,273.473837488244
366.646051075862,9.98398232968301,1469.92381359079,273.259274603551
366.450666238679,9.98918701736131,1468.46145504717,273.04770665204
366.255622116578,9.99351208157353,1466.98275489847,272.829410444627
366.074760334955,9.99702805679679,1465.50651111141,272.604968627764
365.933880450885,9.999814281883,1464.05486642356,272.382839960295
365.851494428364,10.001954358108,1462.65965325385,272.169431550088
365.832132609313,10.003532536675,1461.34349022046,271.977198715196
365.877293816016,10.004630931188,1460.11341037213,271.830660337913
365.978287614269,10.0053274492543,1458.98774873304,271.7549888913
366.118890376146,10.0056943396449,1457.99292418033,271.767249879322
366.285435694224,10.0057972564234,1457.13726084729,271.877764990937
366.46664350546,10.0056947483501,1456.41496178821,272.091367237273
366.653414552116,10.0054380900221,1455.80959455089,272.400713877368
366.846424928103,10.0050713800675,1455.28927362774,272.789365150832
367.053817562438,10.0046318408331,1454.81909398193,273.250067585798
367.273559895457,10.0041502630426,1454.370749664,273.77501115465
367.495888456156,10.0036515475947,1453.91405489452,274.340563392487
367.713243461943,10.0031553048222,1453.41050796024,274.919531194207
367.919989646389,10.0026764790224,1452.83208186933,275.4906648118
368.112142210968,10.002225972808,1452.18311066749,276.045752065854
368.279285066248,10.0018112517923,1451.4925815962,276.58682452437
368.406401535452,10.0014369152934,1450.78399903852,277.108056568279
368.498881219774,10.0011052231582,1450.06811202707,277.605606359598
368.577576472828,10.0086367805266,1449.35338288119,278.092912241709
368.651071315574,10.0375964616048,1448.6384373663,278.58058851235
368.718283629856,10.0898845520016,1447.93004978589,279.068933999561
368.778581028745,10.1584067429477,1447.26448499564,279.565976881973
368.831695403985,10.2372209309225,1446.66818258187,280.077594735652
368.877646073839,10.3214534831742,1446.14358844138,280.600013697399
368.91667192289,10.4072016739013,1445.69815326085,281.130005095446
368.949172552463,10.4914285789452,1445.33510815732,281.657038665761
368.967837966071,10.571855481436,1445.04653074956,282.165320471868
368.959681227188,10.6468557364516,1444.82402302976,282.643338824959
368.923413483992,10.7153530732932,1444.6590853537,283.083222361411
368.858926803086,10.7767264781926,1444.53558589089,283.480134453531
368.751380802562,10.8385433010571,1444.44769153891,283.831714395115
368.590754583268,10.9222267274511,1444.42110117747,284.137571897018
368.378852671751,11.0513232614096,1444.48140288625,284.39883823114
368.118661293579,11.2346289126244,1444.63765903888,284.61777480806
367.806158243917,11.4693655682511,1444.89380993855,284.797437993234
367.416438215824,11.7439761628635,1445.24974909269,284.941397487155
366.909378367023,12.0248999939652,1445.70227346765,285.053504545134
366.234454198618,12.2705914425541,1446.24590825245,285.137705624863
365.326933714413,12.4503283884771,1446.85014907218,285.190076453173
364.113226752203,12.5426405966283,1447.45845273497,285.200786479631
362.523079905697,12.5338164437396,1448.03519990154,285.163608622263
360.498813538698,12.4165163654102,1448.55409303633,285.075270868026
358.002004080954,12.1963316321088,1448.97333715168,284.942687365513
355.033640781182,11.8964039276104,1449.27967453145,284.780358650043
351.640512839139,11.5447745689731,1449.48994211834,284.600322682399
347.903028914299,11.1645406609267,1449.62004226463,284.412354517589
343.917014936382,10.774289512265,1449.70030439748,284.224190037999
339.779288843034,10.3885724718402,1449.76334024085,284.033940913457
335.592220118897,10.018394138247,1449.8268492352,283.832405671984
331.459228567594,9.68733845903668,1449.92001488426,283.620709172466
327.457842862402,9.44352793665946,1450.07990467577,283.407851124877
323.6355135304,9.32891583257418,1450.31718494725,283.200761700653
320.038627372264,9.37941739598834,1450.61414472092,282.996748801487
316.719125557531,9.67212050818781,1450.94753023838,282.785833818009
313.708118551844,10.3054199773012,1451.29838953962,282.568409180546
311.011966994876,11.3362125303538,1451.65165870367,282.344979120715
308.633514446198,12.7643666892522,1451.99572328513,282.108297529836
306.565001201862,14.5460711070859,1452.32197446915,281.853228359747
304.782967910041,16.6445268646581,1452.61655485659,281.576412542435
303.26830342911,19.0607385416372,1452.86202006907,281.28377747088
302.005825187573,21.7777157750726,1453.05436416919,280.980358406671
300.976014640026,24.7339345977409,1453.19218025505,280.670349725683
300.156642412769,27.8356825284729,1453.27609631217,280.372810892289
299.524097973041,30.967521876335,1453.32391983542,280.101951514799
299.054451368238,34.0244449074394,1453.35042048792,279.867821691393
