PressRT,PressRH,PressLT,PressLH
120.552153752696,79.1348914574414,547.49441056882,439.585394288164
120.654310972562,79.0492262014187,544.415798824423,439.886232628963
120.743377517752,78.9742460052571,541.708286427806,440.268819474504
120.819630444079,78.9176162864437,539.377552030005,440.71769899547
120.875862590754,78.8846347871709,537.486541458169,441.226778442562
120.899359283652,78.886440084976,536.069716704212,441.789507625816
120.897045406766,78.9304762438179,535.099541914281,442.391370640058
120.890673259112,79.0211244493519,534.501851819851,443.020024067307
120.889211983377,79.160282655102,534.153442248203,443.665174741501
120.891558177868,79.3478872728222,533.889578623313,444.326242189912
120.904567736803,79.5745539413826,533.565788088911,445.01010408469
120.940978969529,79.8318722847568,533.049817422932,445.713495530817
121.001997273225,80.1280815055648,532.183809674445,446.417664280473
121.072135844368,80.4682763483914,530.849974620217,447.100401465312
121.139246399672,80.839343098293,529.011819239313,447.745365342762
121.209758408875,81.2224506560837,526.66498540432,448.341219610629
121.288490487927,81.6027976289935,523.814226438173,448.880816776056
121.37887659783,81.9769526138834,520.478946615051,449.368261789346
121.483182627594,82.358121239903,516.704806368722,449.816150640278
121.579248212381,82.75619971362,512.571790644215,450.235369289842
121.634715718356,83.1704194324486,508.183675193125,450.642973491803
121.641709342165,83.6075069381893,503.659213490048,451.052391375717
121.63481350999,84.0718994828592,499.109276920697,451.466032035945
121.680055634484,84.5505014903873,494.611770365368,451.893428970749
121.857663063046,85.0328371792376,490.224729422144,452.34145459501
122.248410600605,85.5185854469785,486.012614910079,452.806907733288
122.923145497021,86.0073935787201,482.034972813808,453.286791116922
123.927253852445,86.4832552613696,478.330081258343,453.770537220219
125.238277395104,86.9030336970078,474.926549884266,454.242110211622
126.751210297786,87.2354401443203,471.852507483937,454.697427531412
128.332380262711,87.4748807054922,469.127014416733,455.141690610861
129.892899331396,87.6121582601173,466.761588338609,455.579229566496
131.404425758282,87.6356032890793,464.769429071078,456.013571632349
132.854602317828,87.5476578478656,463.156791876139,456.455338902375
134.228062160568,87.369317369765,461.908776351498,456.920255912129
135.515433941114,87.1273123352749,460.994742813347,457.411823408488
136.696591637197,86.8519301572371,460.380773827181,457.924069129234
137.743800631786,86.5830556747057,460.031502145404,458.451771450022
138.64782626004,86.3510373715427,459.911556270954,458.998267284858
139.406073602581,86.1623290786881,459.978847693481,459.565524855138
140.013294792086,86.0126994920479,460.187459189743,460.130941762983
140.47801435932,85.8976849903062,460.497797254136,460.661621583806
140.811219720443,85.8127836214108,460.868530700278,461.141272252246
141.017620974534,85.7614251045527,461.258290140744,461.574650589112
141.112612834597,85.7608277950146,461.650431618822,461.974667995611
141.119292938997,85.8147730057619,462.06341207382,462.344438039927
141.050296488362,85.9009904879645,462.541998614676,462.679471690465
140.909849147356,86.001411580508,463.149711761517,462.96959669466
140.711243054346,86.1095714769914,463.938989672404,463.192785403663
140.48211974529,86.228096224844,464.920860201545,463.334258316065
140.252427631134,86.366493380589,466.074285676598,463.393070582377
140.037304977017,86.523603961793,467.362144304148,463.363263927417
139.840071841093,86.6901346007077,468.743975156487,463.243046346663
139.662711810808,86.8586718490491,470.185845366527,463.04169348985
139.513942887993,87.023474188083,471.659884053015,462.76102833682
139.407368973997,87.180260407631,473.143735680228,462.397108048754
139.344270644029,87.3338220313576,474.627789011317,461.949516674997
139.316448666674,87.4957504740928,476.120315882011,461.428373103818
139.316518902882,87.6668429070159,477.627387513715,460.859369660435
139.337952561746,87.8396031032403,479.137559113802,460.263683932185
139.3750802807,88.0082367344648,480.634146717953,459.642732318769
139.415248159299,88.1684343893497,482.136076050197,458.998390129619
139.440847919521,88.3171589147223,483.720238910639,458.348465956879
139.446667415066,88.4446225122092,485.458603008591,457.714596116811
139.437153058637,88.5361725151302,487.370191709284,457.120672185637
139.416190487365,88.5895284992434,489.417237178132,456.591565935217
139.387114234627,88.6119585932508,491.457088891649,456.128661339911
139.352732377709,88.6099976192919,493.263397513364,455.715307274289
139.315361886061,88.5894142671639,494.646622755572,455.345019092591
139.27687106056,88.5552099148157,495.513910947086,455.011482376674
139.238726076981,88.5038215189581,495.865015959366,454.700890416092
139.202039217428,88.4330572960922,495.786277768005,454.401949448469
139.167616885997,88.3574848336493,495.396380257498,454.105643924519
139.136005957227,88.2884134054967,494.772508765122,453.81280564314
139.107537397611,88.2264824242727,493.949825837445,453.531783517581
139.082366433742,88.1719583251572,492.953664996343,453.268603251312
139.068329026713,88.124813505821,491.816678628321,453.035142672797
139.071079307521,88.076975784652,490.568283816646,452.847390828512
139.086603036954,88.0222834917974,489.226678982073,452.71616562636
139.119245925211,87.9718715802503,487.824360338171,452.647985454797
139.171801313454,87.9341356036154,486.41158000162,452.645871341391
139.237965831851,87.9072898895469,485.02715867596,452.710070811926
139.312485352586,87.8896259447656,483.684305766828,452.823058712629
139.391073827643,87.8873680467917,482.384019263444,452.95424410127
139.470320835674,87.9204425353946,481.133552327581,453.087445089638
139.547593371955,88.0030078919171,479.95254294757,453.218023402944
139.620936300607,88.1287210749284,478.861681469992,453.342508131542
139.696795104068,88.2835533648717,477.881817143535,453.466251356164
139.787848573812,88.4558478000679,477.041088963132,453.601196208877
139.895513237958,88.6361288404893,476.364519498252,453.748320603397
140.012534346379,88.8168883322701,475.858320973023,453.907992641884
140.133062035229,88.9923600136314,475.506282231304,454.087922000309
140.252505581431,89.1582922970979,475.283342966138,454.285560467502
140.375202581724,89.3117268389032,475.158448269885,454.490581933191
140.512194101123,89.4507884679533,475.089102546534,454.694845582413
140.663670315827,89.5744903874837,475.041016270933,454.899959410328
140.821503600703,89.6825571691539,475.002898843322,455.107128557549
140.979269286803,89.7674467051262,474.973609963929,455.301571461574
141.132048149851,89.8084662784772,474.951999991269,455.472363435432
141.276228023556,89.7911374203884,474.93694808978,455.619696125599
141.417131156269,89.714014923696,474.935210758136,455.744450160457
141.566757132578,89.5700419369111,474.967187444161,455.840186178251
141.726204647646,89.3480837961365,475.055269865052,455.89505908506
141.888187875283,89.0498709238721,475.222675397946,455.909093900899
142.047046505332,88.6947545626974,475.49252762207,455.891407448766
142.206362650898,88.3149782967161,475.863694317931,455.857795750951
142.376686130832,87.9438325145659,476.300858164807,455.828677027766
142.565753857432,87.6065479049754,476.759261000028,455.811731018729
142.778906020959,87.3213921364022,477.19613319428,455.812459682381
143.011659653137,87.0929075219101,477.563746009486,455.842344884842
143.252147412395,86.9228007824319,477.827705408237,455.909269770558
143.49103690682,86.8183733769927,477.980548112029,456.018114248094
143.72122945766,86.7753435591462,478.035673439014,456.171305079911
143.945379685798,86.7885109152201,478.006402036205,456.369313991207
144.181350473302,86.8834148317838,477.897757399046,456.603280171743
144.458095564883,87.1005224840061,477.72389062706,456.857471201051
144.804338473982,87.4513689445798,477.497681758545,457.11138308307
145.232087443902,87.9171460700154,477.23063429219,457.341498145398
145.763631706939,88.4563909473133,476.987578905484,457.538366288092
146.459719407222,89.0194041629414,476.872167289347,457.695788663527
147.369557176543,89.5830125607366,476.928523687726,457.802430601895
148.50851092357,90.1450871483869,477.13815326812,457.859018333665
149.881184097333,90.7040450825854,477.474274146036,457.875494101439
151.475971823992,91.2587713864244,477.888953844023,457.852908256254
153.261396349467,91.800724141118,478.311737550559,457.785467045664
155.191741812585,92.3159395397047,478.680582706782,457.670135530207
157.219636106359,92.7945575806257,478.949651545804,457.506086974808
159.29792026751,93.2379904414368,479.086953121845,457.302032212525
161.37325356582,93.6562406892137,479.064283740869,457.065895226422
163.389228539223,94.0499378814201,478.849402795658,456.796929190456
165.304493477231,94.4125120952051,478.415806097905,456.511229367012
167.106163406426,94.7320840709274,477.750032875157,456.237288696187
168.795741906556,94.993079155044,476.849034761764,455.988744914062
170.370066834772,95.1932196020803,475.725654927867,455.76742997265
171.822500988384,95.3404844356882,474.404507819873,455.573895418492
173.151773071177,95.4426396338417,472.92627500718,455.407694746249
174.352941665888,95.5070450538659,471.342673028108,455.267630903309
175.426228797982,95.5405192395265,469.68879291956,455.151969357704
176.391445195063,95.549252795107,467.99371300581,455.066438330361
177.267146547766,95.5387616718484,466.280996239386,455.014483168638
178.062526534644,95.5060522807303,464.569243692889,454.989872542305
178.78714009332,95.4417063106759,462.896134373217,454.994798059485
179.450520001843,95.3394988917459,461.304962272144,455.037834799354
180.061883870657,95.1958460701032,459.834148016805,455.124359178404
180.622099347178,95.0171191681699,458.524997583695,455.249309029582
181.125610811296,94.8092958073956,457.411914852617,455.40760471877
181.569936370027,94.5700448386798,456.515120261723,455.602132335171
181.962846469367,94.306383876186,455.835516919073,455.818328861271
182.319721848627,94.0400924396706,455.359182480391,456.028720691925
182.645651243646,93.7957562764825,455.076914125631,456.220264647983
182.953320883838,93.583701244127,454.983412093331,456.399199561382
183.2764803091,93.4030070289455,455.076532171615,456.578519047952
183.648317564439,93.2441674641095,455.356614393152,456.760344065385
184.092732228374,93.0913969233963,455.818070893793,456.93840069815
184.617941046039,92.940233876828,456.48222862647,457.115821171778
185.219890582051,92.7950306872703,457.46074621913,457.302844899322
185.893075364625,92.6511146560876,458.884062936058,457.499194732963
186.638870076272,92.5048662018961,460.759980347642,457.688726231217
187.45605643387,92.3692260776625,463.009934909645,457.851465720509
188.325827618345,92.253775148192,465.546405819204,457.97295131137
189.224312376967,92.1574006763222,468.285568885803,458.043395557277
190.124506780047,92.0864737786071,471.180334470949,458.064718033364
190.997851952056,92.0528989591209,474.236685472658,458.047745924723
191.815491264081,92.0568065344426,477.485431136147,458.001970813082
192.557062873547,92.0971238474322,480.951973489537,457.943384502632
193.224989351737,92.1797105167813,484.633317376283,457.892457773939
193.831250293267,92.2999126204125,488.48916848386,457.856811573916
194.402591512058,92.4373481651417,492.467561955744,457.83398540252
194.976233212172,92.5680451252381,496.517038933662,457.821693479312
195.572794146606,92.6738515592886,500.549036793077,457.817855361338
196.199531275504,92.7338213486842,504.433701076103,457.828433181534
196.853239333732,92.7333434366934,508.068350919671,457.865363238577
197.514978977859,92.6709367198465,511.429074012797,457.929144288112
198.154350895045,92.5474038476581,514.545223064284,458.011498250835
198.733128276031,92.3730919399922,517.439112714342,458.105503087174
199.223924580109,92.1575153694502,520.111327959592,458.205492020104
199.624154073684,91.8936125851741,522.56143086312,458.306937073499
199.942489280985,91.5774860767731,524.788213613204,458.398504031061
200.180314926203,91.2234243431756,526.782096242254,458.463999595315
200.325569707242,90.8435591142895,528.527385325384,458.499655336414
200.364090072709,90.4401703220763,530.004195392453,458.511338234755
200.288365390079,90.0235604541372,531.205692289101,458.504292326517
200.096216145434,89.609855058265,532.14307324108,458.475300222651
199.789614673906,89.2113155562094,532.817536747691,458.414763669136
199.381472166155,88.8368598761891,533.222584727713,458.324137284702
198.900495383629,88.4925658480921,533.369487357936,458.221116967914
198.378772419844,88.1821456481613,533.282772877559,458.127465794434
197.842157540704,87.9073832263702,532.996358025374,458.059561349278
197.318741324089,87.6685296952018,532.581571081152,458.029143591587
196.845268888999,87.464654148496,532.167447436194,458.036212584747
196.448324956098,87.2861291574954,531.884089135574,458.071775552519
196.130239305598,87.1169668537109,531.803604131729,458.128052653706
195.882509603794,86.9602679677646,531.967061338632,458.198436523267
195.68860200629,86.8336582297665,532.398289100135,458.285244812544
195.526347670897,86.7340574356742,533.099343791115,458.389739088249
195.385595185816,86.6426208505519,534.071180405451,458.496692070372
195.257895906832,86.544657899795,535.306060190866,458.602182859561
195.136369801559,86.4212994483994,536.774186586691,458.718894175709
195.031194033828,86.2510657987568,538.445439082698,458.848369870519
194.949652926151,86.0189696559204,540.329492255956,458.983573056165
194.880946589754,85.7232859713293,542.434920522134,459.111114061412
194.816400756222,85.3725026256519,544.690985270807,459.213155781053
194.764881150763,84.974844954757,546.984046768696,459.284652721664
194.740591714192,84.5380798881139,549.218078732841,459.330515676117
194.761381184622,84.0693802568467,551.329191097602,459.355308196584
194.847331915577,83.5830596447325,553.303569510453,459.363185094862
195.011788823968,83.0984537584053,555.1896506942,459.350037910919
195.254698257645,82.6225000306977,557.066400549211,459.297736771969
195.542284226299,82.1524217261979,558.994599368147,459.185798636044
195.792535122977,81.6937282671581,560.987915057851,459.008219060715
195.904696347347,81.2659241960181,563.031319791186,458.770272130326
195.813728978374,80.890804083311,565.119555534433,458.470065961366
195.499627428758,80.5834147158699,567.255012455794,458.100278671333
194.961867317451,80.3531633576591,569.414583698043,457.657478205269
194.214863399067,80.2048430938542,571.517253275725,457.149139707356
193.299663415296,80.1473827945613,573.479281716517,456.59867968762
192.276432144214,80.1847798579231,575.287844651857,456.025352943567
191.194635511534,80.3093088920322,576.977020099653,455.436803859318
190.086176508087,80.5201468431756,578.592287002595,454.847184459068
188.991967472651,80.8061432239973,580.202075283905,454.275188975181
187.96636240003,81.1329450452563,581.882434716418,453.734586022273
187.056671028024,81.4729612622992,583.673771987724,453.227120257505
186.326787883197,81.8046435954984,585.587926992028,452.745271332922
185.913874540095,82.1039264032083,587.630127325555,452.290297504306
185.999104879423,82.3612089372238,589.80037199707,451.862321928527
186.713497148846,82.5782709725906,592.086834705809,451.452774208712
188.090810233997,82.7499137513746,594.453360406303,451.062333133647
190.089245701156,82.8657555347892,596.838468825931,450.706561404344
192.633895825116,82.9195893439635,599.163203554981,450.411936082587
195.619013912787,82.9086002531437,601.345511377611,450.189005853933
198.910718054632,82.8404799329079,603.326994221005,450.020147774879
202.381223141236,82.7307275741216,605.077020956403,449.890171132537
205.927051892948,82.5925179441065,606.563727660574,449.786223496868
209.458763635548,82.436833168721,607.755302811617,449.682005196567
212.908287813986,82.2726322659541,608.644430742376,449.557378976429
216.233873037192,82.0992240862406,609.234968404244,449.413198358822
219.399594169629,81.9007267996693,609.523569983461,449.250728825339
222.367292586059,81.6579394197992,609.524937584549,449.063691627708
225.106112634967,81.3653595032795,609.29059886661,448.855865908318
227.59175798138,81.0359701102294,608.875217654476,448.638617005479
229.790076363597,80.6808677814569,608.318509750638,448.420945608375
231.676074542218,80.3015366544612,607.663138746521,448.217579728344
233.256017582814,79.9076916933668,606.960511914718,448.047173838842
234.552098434395,79.5150488376626,606.251485766987,447.922986373744
235.590196487883,79.1356089978803,605.551916420886,447.853727630139
236.398205444151,78.7781519493797,604.873653950506,447.836531328946
236.996869232587,78.4487154180373,604.240749510085,447.867573324947
237.40080612305,78.1510478366356,603.678027813643,447.950235571616
237.627305026155,77.8870267702391,603.210129589387,448.077673735212
237.69515976945,77.657037955093,602.868604056726,448.235424174935
237.623729070231,77.4603123105692,602.665844874996,448.411459453235
237.424378590239,77.2952202161729,602.583544318029,448.603814716627
237.109815938585,77.1595238480772,602.603910500711,448.818294579689
236.709019576398,77.0505894956787,602.725743636621,449.050833131582
236.254704866444,76.9655625811499,602.944950710709,449.289930758919
235.781426299039,76.9015086344812,603.239710092547,449.518753300562
235.324066255136,76.855523780388,603.583122722095,449.71690688316
234.901026716103,76.8248184149821,603.953061827728,449.877549223696
234.517509939155,76.8067777281508,604.33174838608,450.004432679116
