PressRT,PressRH,PressLT,PressLH
490.96537436656,190.653948085081,345.938179590371,616.380806662369
494.263082037624,191.308557702417,343.354960099739,616.612685619809
497.445636139432,191.988026041449,340.809858700557,616.927545276473
500.432608698417,192.704383030504,338.34228806854,617.327400456563
503.191969933438,193.473509974455,336.003473970631,617.811135798014
505.745405732498,194.290280953499,333.844268486987,618.367452876844
508.139429772049,195.125818510065,331.9058265478,618.969786192491
510.414658367777,195.949595078842,330.212767433883,619.580706553923
512.605919905941,196.738594236775,328.784094105917,620.155633927733
514.734699511713,197.476273118224,327.626092749831,620.661545604669
516.827229627669,198.151565119866,326.727291572993,621.090945255955
518.928199016289,198.750124455984,326.094255733328,621.440484004098
521.063755369115,199.247722005587,325.762801864409,621.694454286272
523.205924833244,199.605495646657,325.797853257177,621.835993258772
525.293971348908,199.766769713277,326.323699279848,621.855700816938
527.345625368543,199.686456733412,327.514036440876,621.758007614601
529.492910043812,199.353216865777,329.52023261671,621.573440579427
531.873065614051,198.75845527258,332.385794602794,621.351561649395
534.560473989029,197.888128452465,336.023324717568,621.154963367374
537.57122024708,196.755739316368,340.271346082305,621.046441650731
540.891870970274,195.403289334613,344.932328211453,621.032242438257
544.50244200225,193.908936637256,349.78730223661,621.067278425677
548.370736190779,192.446472615334,354.639007707144,621.107652114238
552.440567885823,191.210586781531,359.344264266907,621.080469722231
556.639133623565,190.257302745063,363.79797586176,620.838164845714
560.898818354135,189.605054524947,367.91186634025,620.204047983212
565.158096442022,189.399309795198,371.621125266926,619.078490639343
569.338570732285,189.847013666075,374.896584840102,617.470931268504
573.320091870841,191.054966209949,377.745112351974,615.458418669793
576.923005583103,192.956072447583,380.169682567772,613.143920837994
579.958976999927,195.399052677319,382.138914666108,610.584477454042
582.387497083504,198.24325517168,383.603913045704,607.753241310418
584.337300971261,201.337108380541,384.535175995502,604.591227924431
585.93761568527,204.5332375898,384.958081530612,601.079242196448
587.251441041432,207.723373725275,384.939252053212,597.252629019692
588.289075691898,210.809129013733,384.551358809949,593.156124832126
589.059227739263,213.679301851012,383.853792869127,588.801159623801
589.647316598305,216.192893008487,382.89391479274,584.142012054081
590.171390440825,218.229589693869,381.708388217744,579.098432895384
590.716057180605,219.759070418217,380.316715788803,573.613155841631
591.32202225103,220.844356730485,378.755925490382,567.679591826164
591.97944777981,221.618000196314,377.098772190857,561.33799720176
592.632266917671,222.199104845549,375.43528174665,554.678893385558
593.190754931513,222.645826885485,373.87371382936,547.844113996615
593.589132839572,223.006917954638,372.52508867273,541.010361465731
593.836763341189,223.361501778108,371.48342789796,534.359880148528
593.968994454276,223.793851827774,370.826791002287,528.018717340293
594.000872366721,224.34262892301,370.626388832633,522.050289736793
593.954881897419,225.002524739655,370.930318173954,516.499335686258
593.897603602046,225.75035676422,371.720544531508,511.394886346651
593.903852342436,226.549975904524,372.913300131711,506.753032945729
593.997668785927,227.364251565228,374.40054602525,502.579451292298
594.17126842767,228.17992341312,376.090311762361,498.84820074738
594.4083723927,229.002430687596,377.905812382201,495.478652876928
594.67106386316,229.812265440009,379.768656590087,492.35863036743
594.921677699791,230.571420235856,381.609494981969,489.394399295329
595.163020787864,231.268006856707,383.375893816811,486.532746194748
595.436634256923,231.910516449415,385.022196826121,483.760981307394
595.773329442037,232.499324654924,386.501547288151,481.097853248674
596.155633740516,233.028578832725,387.775454851317,478.585606163481
596.545275708244,233.495658721097,388.81304186903,476.267520079319
596.928350054067,233.900502045775,389.598048163496,474.162854057229
597.302230881886,234.23718770773,390.149379890494,472.271864499928
597.649553902781,234.495491926394,390.496649033104,470.611524460065
597.957848707119,234.670035055136,390.653281397211,469.226721539336
598.210963505862,234.751496157684,390.619884099747,468.151041114605
598.374791374382,234.735647018563,390.371585650097,467.408360405373
598.441639568818,234.653573574279,389.872595985045,467.022193427255
598.439929833635,234.570260448931,389.126802133843,466.968119193116
598.401398169821,234.543345279828,388.160542242942,467.209222720199
598.374967008292,234.591754078509,386.985247451491,467.762734938274
598.421193364383,234.711987682283,385.608392665135,468.632082449465
598.576371315929,234.906939177794,384.034188467272,469.763089214631
598.857074061524,235.184307658713,382.26421323836,471.098250902944
599.256429844612,235.547412609728,380.305799909004,472.587132681527
599.742002664463,235.996114869891,378.154819636975,474.186292643137
600.270608973687,236.527630285941,375.790672731979,475.866824614773
600.784363142476,237.145055921706,373.204247724935,477.588400476854
601.247209191641,237.855897013395,370.434619254547,479.295384112431
601.672221491631,238.655160300257,367.580011173044,480.945614345656
602.070598567671,239.528434783717,364.741782456654,482.563312187414
602.436111319905,240.454546203892,361.973601765961,484.254071020569
602.765016240124,241.40780194656,359.306568280669,486.119951288903
603.071231315843,242.367672202634,356.808261457164,488.171092357564
603.389588198686,243.30258367929,354.587731359009,490.34690427092
603.738568149858,244.165671133097,352.712001759579,492.589254707209
604.107909398273,244.915461985403,351.174706416975,494.851532543866
604.481294233189,245.51591177114,349.991663074839,497.073949383563
604.846096693713,245.936261496941,349.242109012188,499.188493180339
605.169453050171,246.158583250587,348.996641226505,501.138620408562
605.388384897158,246.190979028804,349.270108621559,502.870521025367
605.442276429899,246.07687688925,350.034192207276,504.310701452557
605.28203793215,245.854125587533,351.236212151558,505.380709542252
604.884584730799,245.531655532388,352.798655717463,506.032029730069
604.278755127353,245.127246969475,354.635232869964,506.264056303515
603.532258678549,244.680543413145,356.679089953963,506.120721968125
602.717001943838,244.21541487163,358.872532739618,505.655241275947
601.882396493336,243.727261653567,361.158867692775,504.902813515159
601.066897159849,243.213280596054,363.491761447743,503.899377515938
600.307183151936,242.687772790181,365.826445734464,502.695954822068
599.621785766033,242.177693948471,368.1207515452,501.337884023101
599.014755203724,241.703209693811,370.343640214001,499.856912091295
598.486742566702,241.263013182076,372.465749697458,498.289022074696
598.04359506474,240.847210604876,374.45992072525,496.664496095651
597.69495725511,240.447460177103,376.31717134642,495.000481871769
597.437440382491,240.056869911712,378.042724519537,493.326990309153
597.257778091171,239.662053755594,379.636880463073,491.690767043123
597.143372909016,239.245069885054,381.096159153004,490.134273963602
597.082533792538,238.800688377296,382.429934148722,488.687543131978
597.064629734144,238.349220721926,383.657131726618,487.370145851066
597.0801742675,237.922087730718,384.803403577689,486.177387790854
597.113034188957,237.542596744355,385.906570906707,485.078313620924
597.150309718276,237.227111058091,387.01259376757,484.046280843798
597.197621830823,236.978342717027,388.164408749561,483.058784019986
597.251142070123,236.804102399566,389.377832731776,482.08937050457
597.284282993773,236.723682254396,390.631773535078,481.117211735995
597.26949571931,236.73328500563,391.877526179009,480.118618564392
597.194997062871,236.803725299664,393.046757627342,479.076271834714
597.069269265618,236.902923705988,394.058237137806,478.001734231678
596.916052686496,237.028868215493,394.823395205376,476.928330429509
596.762212677169,237.202641599658,395.25081131213,475.881551882403
596.628347775765,237.423256857537,395.265381171395,474.864451936338
596.537431968492,237.665032062999,394.83812899405,473.870620895122
596.521360413104,237.884172166235,393.991960527457,472.886600810417
596.617864236561,238.03219749877,392.773166191483,471.886135494015
596.85232427965,238.074196843742,391.221040592541,470.857447160994
597.216406424503,237.98674455971,389.376110537808,469.808037205876
597.676211370512,237.763766013407,387.30985982826,468.736479727926
598.202777740771,237.412667577944,385.123069661724,467.642375270715
598.787472992559,236.943130280763,382.904529883539,466.541763552321
599.429686429416,236.366274718936,380.699786631503,465.454954863248
600.119330829099,235.709616763916,378.5198363569,464.404895457879
600.839375424763,235.020190664235,376.380147077065,463.42365318643
601.583643801194,234.335049979567,374.322588830098,462.541459784666
602.354467251581,233.674623721834,372.39230563058,461.770554422639
603.152800897082,233.06160776921,370.627717030311,461.101190786845
603.986336033052,232.519724488427,369.060889802666,460.507086411044
604.867683318617,232.057100071795,367.71020116742,459.942293956227
605.789366582021,231.669659745002,366.582967201201,459.362880348107
606.720936659295,231.351930383137,365.669982010976,458.751290339686
607.630939814047,231.097538919397,364.949671733882,458.110723416529
608.503777115894,230.899622280385,364.391663408911,457.452357035736
609.336482468033,230.743336519028,363.959793999288,456.785309985073
610.128039181518,230.608188617359,363.638057065964,456.124659062773
610.886775837594,230.485639786531,363.4420273676,455.481753119586
611.635739239248,230.376575356539,363.403163669324,454.856910164353
612.400709313259,230.281251692723,363.548467517648,454.257628976685
613.193112743652,230.199435350026,363.877220945261,453.696674285935
614.013024099563,230.13052498775,364.351854696835,453.182625074333
614.851819822612,230.081476473176,364.931207008835,452.720585656474
615.702303491436,230.064816959465,365.588292223011,452.312839061406
616.574237407165,230.0813089657,366.300007597151,451.959435779773
617.466608367299,230.130499579399,367.046947401353,451.658714583676
618.362360548214,230.218839234995,367.797504452869,451.407755022107
619.256143517061,230.334403977167,368.511713874502,451.21058363301
620.151740613588,230.451567937999,369.167919498656,451.076422440271
621.051993153589,230.558471716658,369.759167173086,451.010364563685
621.95111176954,230.646351880857,370.282161909991,451.022001246266
622.844697237791,230.701270450074,370.759975359747,451.124069301047
623.737373013484,230.713581905345,371.227334283161,451.323496442312
624.61706873365,230.669410293422,371.664245386324,451.62254387169
625.45930403145,230.552073171829,372.017245067115,452.019827479047
626.246498577476,230.358900565571,372.255824880548,452.503393909455
626.959087235837,230.105859869309,372.368014513077,453.053567607601
627.560956093442,229.807054936429,372.356418423578,453.653193437475
628.012264645909,229.474720955124,372.234723973163,454.287583547824
628.295024663564,229.134919392917,372.001219323075,454.952219700044
628.408549590191,228.81566730614,371.634630085512,455.650514980216
628.357607333674,228.53778314019,371.115002727595,456.376210741243
628.143174605237,228.315919938675,370.431839871176,457.11583550026
627.771113690133,228.159549647339,369.590036189815,457.866454509853
627.274306502509,228.066058958383,368.613943868848,458.633296032858
626.697483388931,228.023658926462,367.534237711415,459.419857499401
626.093051470945,228.021720983357,366.3698357382,460.228201107799
625.525479200069,228.05865809588,365.130058425481,461.051404944021
625.035176627251,228.147678958109,363.840043539023,461.868061519868
624.635040641741,228.305092501902,362.536258662512,462.65415715379
624.332129859952,228.533431888691,361.247068942521,463.400073386933
624.120989735344,228.824598709431,360.00156592795,464.115339677483
623.994571386736,229.170424234922,358.828487588827,464.816034617057
623.952645364997,229.562941394908,357.747581895775,465.522750524984
623.992392920283,229.994586807802,356.771092687575,466.258893120932
624.101279846122,230.458342909072,355.905132591023,467.033650641345
624.251901704508,230.94782974891,355.150926476004,467.85285342902
624.406320595546,231.449535156703,354.498096635365,468.727397488115
624.527536855116,231.952726513597,353.927702334671,469.656077900683
624.596067310246,232.456956289009,353.438296610098,470.620637845371
624.598635777635,232.969669397001,353.041878103817,471.590329718822
624.527135959105,233.511943741251,352.736908929333,472.533619914866
624.401135918461,234.091180227006,352.511530236213,473.427179349465
624.252970150114,234.704071581964,352.361988618287,474.262513617884
624.100280244591,235.362672077462,352.290856902872,475.050577697743
623.948901087432,236.082605752994,352.297653165676,475.801241825046
623.795441030142,236.866101965005,352.39521101357,476.507596151292
623.613906515773,237.705059918181,352.613982600329,477.165733734371
623.369624084432,238.607179876488,352.965682602101,477.789810506751
623.045816652058,239.584204740909,353.431665802611,478.391735456646
622.647760885786,240.627146147248,353.986254761525,478.973503667047
622.197461713211,241.711416608852,354.599188520165,479.537273904279
621.721229479379,242.809068933369,355.237641702512,480.085262789174
621.247849498039,243.898276791173,355.883491793082,480.619661921754
620.814922704768,244.954765011607,356.538265860012,481.142575180864
620.449986255033,245.960962151194,357.202854498166,481.655973439266
620.164186789139,246.904981515101,357.861992485069,482.161664035647
619.963587236429,247.764022373117,358.496336852413,482.66127250545
619.834526300552,248.531097621806,359.099666531877,483.148414065505
619.740840926761,249.227192478704,359.683826725375,483.618587905067
619.638082983324,249.886242500751,360.266310781266,484.08451755388
619.476848289395,250.543221549866,360.852750942816,484.556082081533
619.228942325782,251.224984616893,361.423877171164,485.03285244881
618.891119470176,251.951327537387,361.941946897815,485.506516957811
618.463706229673,252.736019557137,362.371888509657,485.939525114776
617.957575380683,253.587782800931,362.681773432272,486.280924134041
617.375697685973,254.503380222197,362.843079432004,486.502369663539
616.722718193799,255.470515227669,362.862066586048,486.601542403536
616.035699997308,256.478156407217,362.794903254978,486.596130965792
615.359738845569,257.508766352997,362.718590464755,486.518596839855
614.721212298447,258.532552396651,362.692397712241,486.403882006729
614.123514339264,259.519086406859,362.752337818748,486.287735506006
613.560147421412,260.454045716815,362.907662119546,486.213226537815
613.001599853655,261.335892576776,363.115552253351,486.219864145116
612.386013692256,262.165110461922,363.294643521577,486.33537418321
611.659969350627,262.943715995557,363.375690672471,486.561948803975
610.809462920718,263.674837120916,363.355639535882,486.874332393551
609.843301010283,264.36235521497,363.305694908176,487.250494809065
608.771847338662,265.002787169167,363.320436266832,487.687206176972
607.621974613255,265.579297376935,363.470288684434,488.187918579237
606.424540726607,266.080989177927,363.797151637064,488.753274327818
605.196850572766,266.548777288615,364.327583363144,489.381743340251
603.960926464049,267.077624851805,365.067739639952,490.062359119822
602.73389520202,267.754004687315,366.015775475052,490.761629439291
601.520777646051,268.623900197616,367.155954738458,491.437675085913
600.324984575262,269.708661433164,368.4232917962,492.059142793375
599.156406952692,271.01010128682,369.724928581903,492.603722996075
598.037410415519,272.499369934905,370.980842071709,493.056731524624
596.983576251846,274.132852364986,372.13898457189,493.409784646511
595.989161081878,275.872628062536,373.201646603569,493.667407263622
595.055726971247,277.678504513224,374.220490677755,493.851691042336
594.206023558355,279.501985883135,375.236461281074,493.997492860887
593.454858050489,281.289732930782,376.288832253147,494.148357481891
592.810490518506,282.994185036398,377.445650020712,494.345302320311
592.291547917718,284.573695778365,378.755771413142,494.610485351181
591.916195430665,285.968991160504,380.212724579117,494.958745182199
591.686035880802,287.109148488093,381.744397353479,495.406669781403
591.582114869513,287.940001231438,383.238472593943,495.971668252956
591.578144147775,288.437552984057,384.58663008617,496.702514957585
591.65086021508,288.617308896627,385.733920883646,497.647023922891
591.780044249902,288.532367767372,386.714918880289,498.788216228123
591.948442136475,288.270784610136,387.608230932449,500.067832449201
592.141610466317,287.928996280495,388.484633508314,501.397814427271
592.347710653112,287.567742514859,389.383230376128,502.662212300394
592.565089950383,287.21851883123,390.294179984402,503.766439026289
592.799949731491,286.928535317419,391.170456195561,504.666511217076
593.048673277251,286.755562754615,391.961480874454,505.366404263181
593.292416070733,286.724553326568,392.623357366531,505.898885734235
593.493438265551,286.818899013615,393.118680199362,506.333393618417
593.608526810064,286.990675918619,393.431826679247,506.765283608519
593.615088505591,287.185111491035,393.5565283476,507.259860476529
593.507031830985,287.367361021654,393.470417610186,507.841726587059
593.291096206867,287.518934630776,393.131674297511,508.511356617589
592.99927924133,287.626628516852,392.500526024806,509.258548637722
592.68192556899,287.697341491056,391.563473761304,510.065241489819
592.370578113692,287.76097550608,390.319746091715,510.907918764339
592.065750459745,287.840657090803,388.762704752669,511.767441113666
591.759811863276,287.937958921604,386.912705918968,512.620800535198
591.431311459248,288.045714294973,384.841427757297,513.427104904475
591.048883079492,288.165926681242,382.634158642093,514.164322713459
590.605827360172,288.315381502244,380.352663733314,514.841199390761
590.122369642095,288.513841982247,378.023116771683,515.427220473068
589.638727102069,288.774913943701,375.6279690834,515.870572886538
589.209172768486,289.107060997175,373.148010105778,516.159490893375
588.873588215239,289.506722828176,370.610278428864,516.336713945714
588.651763330231,289.945599669777,368.052933385292,516.524496945499
588.547478593105,290.377326411445,365.458897549973,516.886539502978
588.53649249849,290.766610733531,362.753675556793,517.519324992098
588.566036601944,291.103386536493,359.891501667142,518.441370001787
588.586601900349,291.381585631808,356.881329649242,519.657810082885
588.568365243036,291.598392075169,353.750288069326,521.155549970391
588.481875449163,291.769209663957,350.546399112784,522.892298688751
588.306707734705,291.907276378286,347.332187441277,524.80472405231
588.045630915492,292.015936864878,344.171510677538,526.807537045026
587.719093647078,292.106493204508,341.119429773672,528.82475810933
587.360447807987,292.195989386469,338.199084397518,530.829016538257
587.004065748167,292.297514381679,335.400618266352,532.823212295719
586.668385893633,292.436358573042,332.720489126379,534.802061333918
586.359064410183,292.638547393323,330.183562740386,536.746355679444
586.071789238339,292.914214815079,327.827867569599,538.626822381348
585.771286852971,293.276645264414,325.684684811151,540.423034747779
585.399670427102,293.733300679715,323.810429543606,542.114161135636
584.914822775525,294.279129311664,322.325926102204,543.66407092155
584.295844031353,294.899651866483,321.358456212046,545.049505182342
583.530920490786,295.573620413466,320.958064442882,546.265612568653
582.623388261439,296.290907270359,321.090605133737,547.313973600386
581.59590415829,297.042399532922,321.705431704058,548.20104621178
580.485216061664,297.804406266735,322.772122859288,548.921182043022
579.345536404714,298.55845115824,324.237600570695,549.459635918544
578.242759773319,299.298450490374,326.017451510449,549.826436515352
577.234027705917,300.020183452497,328.029360448006,550.050275739697
576.344528789851,300.720988263048,330.171733574006,550.14978352382
575.55854710497,301.383840213712,332.315747083282,550.119659085603
574.845165631499,301.981245046513,334.331388946032,549.95989699474
574.178430733184,302.502009426694,336.060522996881,549.721469513431
573.552643025714,302.939956563077,337.328416427808,549.477163281995
572.985616504984,303.292945585149,338.070392201103,549.267276823506
572.48915871062,303.577634548543,338.425402997657,549.090321561372
572.070106847434,303.808920116505,338.684036651465,548.920666496772
571.739097145536,303.984243317993,339.173562823179,548.730629551134
571.493702787299,304.087754097623,340.246932635525,548.507463839776
571.321566487176,304.093917144589,342.312650024075,548.258081876318
571.210930909849,303.978397152311,345.660410450071,548.012059382102
571.150866065068,303.734179670067,350.268693767176,547.831047508078
571.131417613559,303.359917346883,355.854799163312,547.768058064567
571.14368995115,302.843005597792,362.038645325455,547.82872577623
571.179876733646,302.186071628286,368.447827966104,547.997858364573
571.233250186129,301.42678873882,374.758753398123,548.260425572386
571.298119175263,300.612856901671,380.765721328557,548.609811618819
571.377584873426,299.774703866997,386.391053891073,549.030412798519
571.48138640996,298.912934527381,391.571546783125,549.468947861392
571.616222776952,297.997470140073,396.249239422711,549.852761199233
571.786254651242,296.983489191251,400.481483920089,550.096629045525
571.993568193993,295.839739785485,404.435629271322,550.092725795787
572.238595216819,294.561982445969,408.326767165099,549.750566395229
572.520486781223,293.166802001234,412.415472676863,549.042700460604
572.829619233144,291.69403625595,416.981190243324,547.998641462014
573.134308048316,290.192268580296,422.285616477855,546.674973935274
573.402601464625,288.699621361036,428.553026540103,545.139428811829
573.634623323844,287.252831510645,435.89381291519,543.450516139789
573.855063718175,285.87860528992,444.179096086385,541.650032258737
574.091017907116,284.579489604132,453.085103646577,539.789123897016
574.35493554586,283.355085879494,462.297485771103,537.93232053829
574.647658224451,282.218392169609,471.589325392047,536.136743993125
574.9689295608,281.184441635119,480.885979745348,534.444234719795
575.317660138766,280.261535884288,490.22396386859,532.891438963531
575.692156510465,279.460380638641,499.512652571497,531.509877843036
576.082495300137,278.793188302453,508.551224825307,530.27141913321
576.472759364397,278.257302978694,517.185854039002,529.064014713072
576.850758403815,277.838762632063,525.311343702893,527.761762538137
577.207538228746,277.523201602822,532.870859112985,526.279007935986
577.536903625499,277.28075400598,539.862029280582,524.587065960405
577.842786773654,277.062794703383,546.324276948915,522.693967932459
578.136754501036,276.839130712048,552.265244295272,520.596517809738
578.420219590352,276.625913495282,557.605428655712,518.267378874099
578.686772565708,276.466469228929,562.287083040527,515.677218021792
578.939852959291,276.384483779009,566.325673280207,512.827371300544
579.190337117063,276.380037282941,569.760982092606,509.742625737875
579.446637604242,276.450765643518,572.68927569546,506.44931619171
579.722836769725,276.584686206569,575.28617679303,502.989779808078
580.036919546542,276.770643475225,577.735680809552,499.440747874267
580.393657273191,277.006284721827,580.191160365916,495.895077390258
580.787550336098,277.280433377253,582.777733190304,492.423792282031
581.205403537092,277.575503363952,585.571499165818,489.063330093191
581.628539566185,277.869548985752,588.600809506968,485.838135589525
582.05030643741,278.122331113408,591.848732575316,482.786162961331
582.465651514006,278.280856440636,595.256359195865,479.954527468603
582.855264905874,278.307480176167,598.757928475635,477.372427382554
583.197339810211,278.193132569015,602.276667907868,475.046602888469
583.476659115574,277.943096038993,605.737591732891,472.997661123094
583.683529461507,277.573481625001,609.139810340357,471.26400699918
583.812791933654,277.108191192933,612.531399879124,469.873016681652
583.862922408436,276.568526555297,615.902598234478,468.827121476509
583.84304891989,275.980951736163,619.19182395906,468.086108085783
583.770173592602,275.367237022998,622.362289637833,467.586175276823
583.658978107856,274.737056069312,625.397350989138,467.278729891099
