linearVelRFoot,linearVelLFoot
0.000543263707283914,0.000995099726986167
0.000518743252980231,0.00095470255905453
0.00049451635897463,0.000903056713486133
0.000471451903930252,0.000850785645708653
0.000452200464094386,0.000798666170594667
0.00044172817327316,0.000744508995742112
0.000442740608184254,0.000690687240352517
0.000456260082844234,0.00063971633494207
0.000484487917474346,0.000592698178838722
0.000529083097232301,0.00054975683583887
0.000587601382691793,0.000508690518135661
0.000651226841998608,0.000467272947472659
0.000713167221545139,0.000423503122503603
0.000774007790366361,0.000375031401499855
0.000835204163047502,0.000325391268928788
0.000894279505134214,0.000282844641064912
0.000950905448154046,0.000251620949709809
0.00100648878140833,0.000232465509918369
0.00106035734820818,0.000224268053487579
0.00111317108243666,0.000225614475109425
0.00116585300686322,0.000236466206954408
0.00121745005038413,0.000253111071359982
0.00126464945202098,0.000268213826685232
0.00130378416986255,0.000278198467922289
0.00133034367904776,0.00028272449861542
0.00134018670843941,0.000284358578591473
0.00133458668244445,0.000285757342764655
0.0013167348756382,0.000284821444498996
0.00128753386414764,0.000282075458718952
0.0012458509139644,0.000286141652279744
0.00118983304689591,0.000303398305305414
0.00112168958470368,0.000330837911286272
0.00104771628063696,0.00036040917881944
0.000970625095370658,0.000387219574298899
0.000888174485810185,0.000409248432812521
0.000800663279916384,0.000423990483091664
0.000714154415631052,0.000429280046180863
0.000636449996917431,0.000426008687294728
0.000574864261098671,0.00041876874010356
0.000532825981890599,0.000409339716154964
0.000507219561918664,0.000397842400082173
0.00049411071146084,0.000385880990176129
0.000490661309925284,0.000375922229945079
0.000493659787036358,0.000369256914072338
0.000500341245972964,0.00036303719045759
0.000508673511586123,0.000352486670108731
0.000518482654591774,0.000333105306229646
0.000531149954119953,0.000303698694610808
0.00054625753337868,0.000270114994408083
0.000561388903643784,0.000240748389150372
0.000575027363740006,0.00022222814324648
0.000585135217525071,0.000221803355470829
0.000589315706904282,0.000243325197960064
0.000587844649908739,0.000283183470443233
0.000581600025709202,0.000334446209467555
0.000574210657195612,0.000389077611075582
0.000571388344630459,0.000440090684729329
0.000573002054279245,0.000482402716579875
0.000575088098249588,0.000510336084902224
0.000575578284589811,0.000519404948201711
0.000575223713354831,0.000510602854063261
0.000572270766009474,0.000487039349257907
0.000563032152626689,0.00045502920627469
0.000548925217849277,0.000425165980666931
0.000533235228920442,0.000403094668603925
0.000516350702437318,0.000389084556054472
0.000497438642849792,0.000381819757882364
0.000477509312900576,0.000378617297476596
0.000458383438012767,0.000380678529888638
0.000439649945649005,0.000390272511604241
0.000419623727610973,0.000407838959621255
0.000397096428589938,0.000433163821929591
0.000370697879244023,0.000463200408722119
0.000339886022958588,0.000492701938371837
0.000308489023368651,0.000516983967091344
0.000284076373583365,0.000534147590856057
0.000271934102412995,0.000545859637589072
0.000273516156633498,0.000554575170665192
0.00029105068566577,0.000560761294162766
0.000322165591127113,0.000564094789867892
0.000358880891642905,0.00056348131097342
0.000396137243384958,0.000556294226933295
0.000434587206741186,0.000540318268834373
0.000477083966211551,0.000516025440796432
0.000522014059051714,0.000484773915808477
0.00056463150865413,0.000448583354309376
0.000601077392467662,0.000412053410318627
0.000631393607550569,0.000379921839583214
0.000659533951618129,0.000355173547688592
0.000689982841236323,0.000340867574909045
0.000724647748162745,0.000338527376108402
0.000761980276049859,0.000344536973387013
0.000800281925463196,0.000354557950752096
0.000840262016936677,0.00036603756521894
0.000879906367259937,0.000376560663363157
0.000913532411422218,0.000383802605650787
0.000938856822233688,0.000387231286381635
0.000952508686373892,0.000388506811326677
0.000949217404765639,0.00039121661687503
0.000926704325007691,0.000398317798219699
0.000883886698096434,0.000411723704783393
0.000825540796634638,0.000434201313209425
0.000760419159692284,0.000463827405153585
0.000691992092593421,0.000496353452323085
0.000619956378630888,0.000527075842021818
0.000546397904917865,0.00054674673132107
0.000478606743958985,0.000548618690018038
0.00042474986329654,0.000534601361717357
0.000387491054588385,0.000509283100590099
0.000366495421342053,0.000474916902487169
0.000361946464609928,0.000434361085964967
0.00037143074375188,0.000390766291530742
0.000391334498285095,0.000345582131659186
0.000422516799985532,0.000301460774040187
0.000464201206114537,0.000263479506352836
0.000509213325240227,0.000237743876218422
0.000550560419019025,0.000226948709122807
0.000584085875383132,0.000230287914176372
0.000607898493229379,0.00024513857609831
0.000623791304952181,0.000261388897735533
0.000632843525043438,0.000268595743630583
0.000633204134188334,0.000264373544391106
0.00062401507222934,0.000252578319339545
0.000604219356305141,0.00024289367325048
0.000572823381592633,0.000243484549349496
0.000529971118475404,0.000255262492124643
0.000477552120979686,0.000275186600615866
0.000421613516588538,0.000297662962672409
0.000369187675170407,0.000314075782688586
0.000325803973591825,0.000318489019695134
0.000296427700464073,0.000312625224891978
0.000284916933516004,0.000301962719029357
0.000292876804303339,0.000289226757716416
0.000319254851432679,0.000275632122077432
0.000358688030002732,0.000261352255634201
0.000407406141644639,0.000243171497698185
0.000464060833308264,0.000219952241529335
0.000522907525358717,0.000193526950951966
0.000573945506584506,0.000168839464312434
0.00060854199465226,0.000155679840384606
0.000624655824948053,0.000165139512465494
0.000626233116291405,0.000201783539951242
0.000617619613973244,0.000260849674513417
0.000602113245666693,0.000334835716187862
0.000581212529532801,0.000413636027214765
0.000553526011422853,0.000483276314710302
0.000520052720468131,0.000533663042081443
0.000484950153568904,0.000567531704414083
0.000447727082118682,0.000593787740442582
0.000404513736148246,0.000619763347094395
0.000358570134450639,0.000646839062096447
0.000324503557231064,0.000671992219019817
0.000313833042866557,0.00069619969120284
0.000321311805568022,0.000722699095120009
0.000332795587195176,0.000750922070030086
0.000338222876983705,0.000775896841280314
0.000335184617154589,0.000793945465310445
0.000325056899291926,0.000807135805553219
0.000306828849486108,0.000817133343619432
0.000275547215983212,0.000820976746994153
0.000231173856718539,0.000815549491404506
0.000181944022914344,0.000801242953320963
0.000140885835825532,0.000780686069918344
0.00011869937346241,0.000755773041927247
0.000112181079093391,0.00072720422404129
0.000112114796874617,0.000694488214435098
0.00011416006811534,0.000656445400284348
0.000117581364193906,0.00061500776935469
0.000124261059363176,0.000575256144030965
0.00013746187541608,0.000539663603218987
0.000157856953807452,0.000508286625244107
0.000181089596179226,0.000483297493350254
0.000202712699047471,0.000466780122735394
0.000221041447066243,0.000459341161324436
0.000236104520808422,0.000461915237464905
0.000251339485072309,0.00047318887078354
0.000270799997836923,0.00048917848770684
0.000294900466965211,0.000507329275592509
0.000323503723787117,0.000527333480812723
0.000356407274013138,0.000548624501415969
0.000387834490753577,0.000571686285531889
0.000410818617750142,0.000596722000472662
0.000427575720318186,0.000620169420308175
0.000444422386122005,0.0006376981650567
0.000463407861254244,0.000648352646939167
0.000486535268539786,0.000652763236434452
0.000515217117016272,0.000647533126068369
0.00054431949295494,0.000626456892926982
0.000568567663958092,0.000588164591750967
0.000587985078547791,0.000539172731519439
0.000602501306160938,0.000489255011915015
0.000610676825181715,0.000443526496812242
0.00061294089215927,0.000403697006250624
0.000610577576587614,0.000375102248653451
0.000605628496735634,0.000364253978987114
0.000599888709033671,0.000372888437139483
0.000592352406880526,0.000397256761776898
0.000582155836952269,0.000429666717420321
0.000571479260970999,0.000462399594018536
0.000562804983338513,0.000493615215012602
0.000556887545004586,0.000525484025906515
0.000555833092208231,0.000558359832680962
0.00056196939125857,0.000589829128345972
0.000574344266030937,0.000615778189740741
0.000589324371030152,0.00063309217394637
0.000600188945029713,0.000641371976272129
0.000599542043057711,0.000640127630452191
0.000582889176423579,0.000627733101267887
0.000547811422651442,0.000605316217813001
0.000496238515963888,0.000577692668810614
0.000437590343276074,0.000550439773986869
0.000381626674683334,0.000528273026338346
0.000333226811408874,0.000514195122013828
0.000296408438450067,0.00050790457029379
0.000275235289618854,0.000509302116187466
0.000272347223736197,0.000519417608111697
0.000287071084584831,0.000536589532148268
0.000313467700091786,0.000555897849205494
0.000345452064826563,0.000569279854339814
0.000377743393967501,0.000570427901267498
0.000403813385279047,0.000559329985179327
0.000420584544912355,0.000537096252422921
0.000432283987000647,0.000504389004572717
0.000443118483671383,0.000463706822088507
0.000450286367681685,0.000418180900070988
0.000452763019661334,0.000372786462405205
0.000456567765706122,0.000332020441025263
0.000467838230127733,0.000297023104647447
0.000486459477627196,0.000267874511710823
0.000507614060014282,0.000249431503723407
0.000528516395174097,0.000249029631524656
0.000550348803372016,0.000267812638236179
0.000574016948487086,0.000302141499790503
0.000596688289878669,0.00034885840549878
0.00061524000659172,0.000406049477453422
0.000630394292865614,0.000469579862997686
0.000642866178638102,0.000534940179454107
0.000651681537032398,0.000599856547682624
0.000656226881599606,0.000662809010226812
0.000656981311424464,0.000721185281904002
0.000652898416300714,0.000771187921414726
0.000642367985827241,0.000807550195127904
0.000627726061252798,0.000826931684971442
0.000612497837787013,0.000831613898013249
0.00059820086690333,0.000824037665373777
0.00058312154025717,0.00080511664787783
0.000566430567936521,0.000780064138758092
0.000550521776810939,0.000755239784228403
0.000536948971591752,0.000731551268824668
0.000527905236163284,0.000707835413560947
0.000526066114914861,0.000686564128632051
0.000530060549139465,0.00066872743971179
0.000536262095803598,0.000649976113050453
0.000540953024140804,0.000626611444498545
0.000541453840437069,0.000599161938653594
0.000538402057314286,0.000568742855735263
0.000535635428619517,0.000530813221806147
0.000539150847656815,0.000482839500251475
0.000552185735192838,0.000433633082090052
0.000571525401063738,0.000394918216546342
0.000589319242305511,0.000373398388952729
0.00059876548353039,0.0003694395634209
0.000597569301386536,0.000377582455058058
0.000587630552877489,0.000391108096622377
0.000572417301325377,0.000406119016985344
0.000554997845452216,0.000422666233592411
0.000541219813824912,0.000441507081280771
0.000537418260515797,0.000460706646149642
0.000546321308913771,0.000479181299893155
0.000564235584729211,0.000499368009883604
0.000583043743390504,0.000521920664030686
0.000599273679899669,0.000545491957703862
0.000614574114765128,0.000568643888803392
0.000630460918069742,0.000584587843556639
0.000646164642733468,0.00058707402281317
0.00066161937995421,0.000576000560448733
0.000679350361559995,0.000552676570242587
0.000702958252408058,0.0005179252555044
0.000735484696285438,0.000471534562813615
0.000772852222896172,0.000416970502026623
0.000807629459376674,0.00036022776635271
0.000835391974749732,0.000305827356267986
0.000852391766065298,0.000258261918169102
0.000856724810847761,0.000219072578023944
0.000848653221509208,0.000185406233550342
0.000832532252855564,0.000155816713753392
0.000809787693336824,0.000135224357747414
0.000778552187413523,0.000126311891302644
0.000742090157276395,0.000129506714456425
0.00070019898201241,0.00014306148750477
0.000655840938908513,0.000162911962621957
0.000618100992509885,0.000188256561157163
0.000591103848083101,0.00022943727047454
0.000573263195545874,0.000310605064287183
0.000566625217002383,0.000434357909842678
0.000587060204113495,0.000581282176503425
0.000640493128280927,0.000739275220208139
0.000715482229272198,0.000892623868222093
0.000800477422589696,0.00102629270503639
0.000886936527691596,0.00113470521432107
0.000969857895995661,0.00121814582576318
0.0010490311483749,0.00127858916009776
0.00112468133373923,0.00131668830289868
0.00119769129241178,0.00133188047457594
0.00126981632587972,0.00132620765673087
0.00134266774675952,0.00130649516545493
0.00142088911116225,0.00128057237141991
0.00151022679178966,0.00125091325071271
0.00161077217509117,0.0012178857179135
0.00171411571234418,0.00118358581177346
0.00180493059007245,0.00114920931424542
0.00186916062187493,0.00111160982117943
0.00190368182359307,0.00106457090689549
0.00190745038713403,0.00100889070664329
0.00187688871958954,0.000953195440696659
0.00181342944083527,0.000906411589446918
0.00172223833454769,0.000876831446407032
0.00160822403719567,0.000869537930947089
0.00147224181348678,0.000882228591647159
0.00130920571986737,0.0009067550016753
0.00111694438001101,0.00093809134015976
0.000916033401802629,0.00097653165398444
0.000758195043437108,0.00103330784692076
0.000693781512877434,0.00112164197472949
0.000699892161027436,0.00124452025310887
0.000731468878454657,0.00138754626588557
0.000951329230160853,0.00153607228954089
0.00210027029438558,0.00166678257627856
0.00554897381684567,0.00173436255578574
0.0117486246723571,0.00171654619850577
0.0199752760080329,0.00162340514144186
0.0297069438257828,0.0014802140654428
0.0478838264818107,0.00132115253919333
0.0704199051851793,0.00118154080692683
0.0975064265354779,0.00109283459340514
0.128497067605729,0.00107331992361027
0.162414406648843,0.00111327797020342
0.19890200453225,0.00118421897818271
0.239161719005219,0.00126037798096602
0.285778565971491,0.00132302411874413
0.340631686204412,0.00135910225837147
0.403667876179322,0.00136118650957653
0.473846277352991,0.00132947234990049
0.550312690201909,0.00127174700989189
0.632800882062311,0.00119754374541187
0.721373078471385,0.00111914642751288
0.816052176251317,0.0010518648311211
0.916646368076712,0.00100605550563601
1.02269324041311,0.000984114258230628
1.13347748743646,0.0009855835339595
1.24804167971401,0.00100831323994292
1.36513485465647,0.00104624543824635
1.48314098738817,0.00109252607387368
1.60001336408939,0.00114275919967833
1.71330602335643,0.00119461774463233
1.82036170559213,0.00124527196921892
1.9186027984813,0.00128903027899237
2.00583262592731,0.00131773695009244
2.08045171783987,0.00132777776852498
2.14149665585778,0.00132354960178801
2.18847703651587,0.00131219585664706
2.22118068704197,0.00130038505041803
2.23962991999134,0.0012892732461644
2.24413928556899,0.00127551324022043
2.23513439829176,0.00125552994575534
2.21214971930067,0.00122288107405403
2.17584352203822,0.0011742084256175
2.12677968820317,0.00111135512323591
2.06558188321732,0.00104498107387897
1.9931182645183,0.000994436391854468
1.91056059385589,0.000971529248053257
1.81927712690743,0.000982570219193423
1.72067635629852,0.00102705196530942
1.61612499085024,0.00111142404933166
1.50697408225356,0.00125501431230741
1.39461739487585,0.00144448597978367
1.2804612989052,0.00161725103303868
1.165839436912,0.0017232666608938
1.05200192480187,0.00178580932764051
0.940200882558228,0.00183776744227434
0.831826724431454,0.00186148466352714
0.367331399622944,0.00183203120601052
0.186743718743966,0.00174150590430448
0.100165069812183,0.00160026273292357
0.0967823037726463,0.00143871648977475
0.168135202771366,0.00129223632226089
0.243431624957791,0.001167219370438
0.312379027707766,0.00100841812059619
0.374102416821206,0.00101291324156624
0.428748098680356,0.00421723823397358
0.476598914496719,0.0110819301360862
0.518441745774197,0.0211417773961412
0.553968873187277,0.039400376821866
0.584410954071979,0.0627123009066003
0.610156088359644,0.0914596167688961
0.631749020959901,0.126002018992672
0.649630555783984,0.166805130109944
0.664244814190726,0.21416728695267
0.676075750142775,0.268064150978875
0.685538202661908,0.329784888990009
0.692978503354711,0.403552049287123
0.698690543081216,0.494156070273829
0.702939507699964,0.603202493670638
0.70596045766397,0.728552375307076
0.707970855834933,0.865379542200602
0.709169244419352,1.00739307123522
0.709733055001457,1.14900552544919
0.397358308237907,1.28700125585697
0.270618911831216,1.42042841550976
0.200670372598408,1.54960701909897
0.155641278224891,1.67535667569085
0.123873129026545,1.79821246150961
0.100100428882398,1.9179102502317
0.0815973529108312,2.03353624817946
0.0668089602180409,2.14280042765883
0.0547788298414933,2.24203174270197
0.0448828570239172,2.32915885571889
0.0366871970888361,2.40541991533848
0.0298740520607601,2.47368647993757
0.024199309542412,2.53718891982739
0.0194755826891153,2.59964116379059
0.0155581541469389,2.66484397776184
0.0123304336421107,2.73555001533932
0.00969751366834744,2.81291574175718
0.00758323253431559,2.89688189521684
0.00592376450590365,2.98670842302328
0.00466370648116517,3.08129941322587
0.00375858780515872,3.17940253545076
0.00316489956096857,3.27929385647438
0.0028213272806469,3.3790666462682
0.00265202974803479,3.47660781080198
0.00258630492564829,3.56958177607454
0.00257157521737324,3.65572097747591
0.00257292751345342,3.73291488656494
0.00257361278083938,3.79899398063279
0.0025710253964935,3.85142562625436
0.00256835857069851,3.88729094306857
0.00257027282282137,3.90357611452408
0.00258150333050973,3.8973547172814
0.00260729711693883,3.86569815950653
0.00265235200505291,3.80573663429811
0.00271989013350355,3.71521481353155
0.0028132770542836,3.5930851598134
0.00293512118542323,3.43958718485618
0.00308809826810734,3.25604324633193
0.00327800758033506,3.04463824054398
0.0035077520161626,2.80825959154439
0.00383061734431592,2.54995295565455
0.0044646314212977,2.27362479445113
0.00592734493972063,1.98719085632454
0.00879668173399877,1.70255637161053
0.01316406744903,1.43132650782022
0.0192099666762722,1.18345330687523
0.0277230193192438,0.969166418845413
0.04563850235368,0.809002122212185
0.0689538110376394,0.690572088058044
0.0988292833171579,0.618455209962132
0.137498409387689,0.591577327683275
0.186728563263763,0.600584784878364
0.247206394245363,0.631503799854069
0.320652257789573,0.671924111864048
0.410985130838103,0.713600351263755
0.521534947756288,0.751919006284998
0.652084174955169,0.784645183165939
0.798586715937684,0.811019015992953
0.953960227345361,0.831148448325045
1.11101455067184,0.845594061560425
1.26718423128734,0.855118308630839
1.42468292249868,0.860532639677052
1.58635545411076,0.8626323644811
1.7532862891274,0.862168098477411
1.92482914495989,0.859816478179558
2.10589590444919,0.339251293319596
2.28732176472304,0.205525820093768
2.46480025034748,0.141787619201755
2.63453899831763,0.103420370986269
2.79389011889449,0.077432282601022
2.94190004066297,0.0586921100305433
3.07927094044888,0.044754709637151
3.20778979736671,0.0342773002285999
3.3294858184236,0.0264107916481464
3.4458479469677,0.0205983750319712
3.55754031420184,0.0164333496847205
3.66469279596245,0.0135160321875867
3.76750572172602,0.0114879591092419
3.86608611502859,0.0100755101730749
3.96033876314168,0.00908844756990213
4.04995760566658,0.00841763114861378
4.13428017333614,0.00802496376047996
4.21225484099664,0.00790886882318309
4.28254380096594,0.00806265765272994
4.34385975217957,0.00845823657047897
4.39530329336617,0.00904318134248534
4.43619013776049,0.00975409818980673
4.46485241901854,0.010529422057665
4.47948768429209,0.0113107920644589
4.47764707711085,0.0120510528374492
4.45647395913818,0.0127220813430411
4.41299450291752,0.0133099584613887
4.3441991931429,0.0138032422509775
4.24693617083344,0.0141965736482405
4.11815451986277,0.014498299475931
3.95554433773896,0.0147213594586321
3.75812399022564,0.0148747258248397
3.52684296796831,0.0149734349779371
3.26505956745971,0.0150339514545101
2.97757494213383,0.0150571228336128
2.67166193066708,0.0150414994709673
2.35866265281768,0.0149448215810848
2.05113243351891,0.0146375579724867
1.75782067458865,0.0143296248666005
1.48257837730009,0.015794948698217
