PressRT,PressRH,PressLT,PressLH
529.087736530056,373.97846353927,510.64548944663,445.327239800727
528.388624544836,374.02510986098,510.159746263576,445.280878882531
527.621977825271,374.224280162677,509.720105118671,445.236579987992
526.804119776644,374.580975875274,509.337350988192,445.203066531504
525.956976376176,375.070639977828,509.033606178074,445.19450353663
525.098259137322,375.631201228144,508.823345043407,445.220961033722
524.265357859698,376.212894923197,508.699090372507,445.281237054335
523.509566455971,376.800400555615,508.636783802045,445.357712595085
522.844303716708,377.397441129456,508.616058678773,445.436384648604
522.245735879971,378.022210645566,508.63565372566,445.514278318105
521.685699646705,378.687778444302,508.693341547702,445.58913916151
521.157056859378,379.387239106353,508.770583955849,445.667155338662
520.676818253189,380.098602421906,508.836928475129,445.76078852742
520.256500040524,380.796831212151,508.861568995695,445.871275734129
519.895229148281,381.463157691731,508.822212369839,445.999037306107
519.590489747386,382.092023752035,508.711603991288,446.151675083689
519.338586344067,382.6881638463,508.542056013934,446.326413770307
519.142855619767,383.248408084373,508.332663516656,446.51261592761
519.019736782419,383.755810745658,508.099299825664,446.709594828734
518.979551013566,384.19122401678,507.862694060532,446.924307538889
518.996329358874,384.542232434329,507.646646486495,447.153708279612
518.970195462674,384.80978613347,507.468745186505,447.387184302643
518.739963419501,385.012863873113,507.349089709037,447.624298902573
518.172907705596,385.168020369529,507.309074671138,447.872423950494
517.232637274586,385.281615452989,507.362597271467,448.129041724318
515.973332683948,385.359820871042,507.517376920774,448.384137764738
514.493397500547,385.424111657303,507.776159333896,448.637908738941
512.914212054861,385.522653922668,508.137794453526,448.898366952496
511.347499528123,385.699092019292,508.590363801897,449.17144070195
509.870630243316,385.9609605385,509.114073039986,449.461276477125
508.547880215228,386.272257652102,509.699354466526,449.762705978453
507.408023900804,386.564758514332,510.3369531299,450.071407592945
506.412640200212,386.771149989298,511.002502733308,450.391663666808
505.496498241649,386.826922927801,511.676464203896,450.718572864366
504.614972207133,386.663913744785,512.343607352679,451.040352406861
503.771896650777,386.252392787039,512.97683862107,451.355957275897
503.023747559621,385.608641431203,513.55646495619,451.672600337442
502.418636741745,384.760215887386,514.084718572525,451.987954010882
501.949842763341,383.742446981381,514.572736550533,452.2924554792
501.5688518174,382.603335976313,515.030308571606,452.579119027445
501.2357554556,381.391268046455,515.45806576315,452.835331328802
500.957586400812,380.153408916039,515.826143373465,453.04456282398
500.769294425444,378.942335027447,516.097891216509,453.203441568194
500.694839856025,377.797482417943,516.263888699193,453.326600121502
500.74119532402,376.731347479607,516.328047752334,453.434184686823
500.909922872654,375.751040177002,516.296550531576,453.542114555883
501.198391136838,374.867142238082,516.169304608764,453.662573209836
501.600838884322,374.084743571188,515.933593866332,453.796681156819
502.109287600087,373.404568098018,515.567430128031,453.929229336151
502.690849266369,372.808332304742,515.05805098398,454.032975881718
503.271123162335,372.271584988006,514.415800657096,454.087954283327
503.769697503139,371.797196139693,513.676219835685,454.111676402629
504.1353521689,371.408874191848,512.89303812455,454.157635203933
504.35647067183,371.129907923683,512.116596835782,454.289571693186
504.444316333117,370.974715957142,511.385246900725,454.569262864138
504.411685816529,370.942651080627,510.726954890871,455.039408412392
504.279970254109,371.01372559188,510.160858071897,455.718938807199
504.076475064925,371.161582285125,509.683091357278,456.607984972695
503.824361706679,371.36362955621,509.264470401956,457.676632745879
503.550713033678,371.593046752825,508.865149260336,458.880709176624
503.292588749726,371.836253132248,508.446181752808,460.182141172443
503.077891216756,372.121515458961,507.962708987313,461.548719130087
502.903174779186,372.476990924154,507.343285494403,462.945912252924
502.748908984092,372.882950756574,506.529616016724,464.330671638886
502.599493662502,373.299242770095,505.522223218547,465.670410482463
502.435007047125,373.694786925883,504.351027914923,466.957215771626
502.240660375327,374.030784303217,503.044073526364,468.194502100592
502.021699820789,374.2559167214,501.619267947207,469.386434065349
501.782913929913,374.32652185541,500.078374809968,470.529800288139
501.520770705839,374.221808026138,498.457657216344,471.608019593151
501.233295252474,373.946973209271,496.818670749163,472.602608332031
500.904126783522,373.550421654717,495.170037816593,473.50202394183
500.498576396803,373.135600402528,493.495204365573,474.300401837812
499.984641246183,372.813602891711,491.782309456205,474.996410253122
499.356837721946,372.658803617961,490.023458124321,475.600051456132
498.645808072468,372.707303419868,488.253141370562,476.13751698977
497.908908676859,372.964755997768,486.52159880113,476.630939778812
497.222164959444,373.421135698691,484.84264077315,477.090831275402
496.642243985744,374.062540200345,483.20174059903,477.526292207998
496.177930765557,374.872532502352,481.555299426711,477.937237795009
495.816697951579,375.841068395272,479.85445315869,478.324369953588
495.545725072202,376.947674364889,478.079113826463,478.704611676832
495.344547947648,378.148887993174,476.224044326628,479.098961835744
495.179667195768,379.408457374736,474.29554723743,479.523064380518
495.024286687968,380.70460810226,472.316387667573,479.98797200088
494.873223653393,382.011696333033,470.321229021213,480.500874713397
494.730193209232,383.294096163997,468.360584783275,481.073598999834
494.589969685632,384.517469983898,466.49552960133,481.721152962711
494.432821966113,385.649541130568,464.777677161387,482.444871965044
494.22852487207,386.660621283288,463.249779471401,483.235576189871
493.939760172783,387.539573899423,461.938642909021,484.084138483305
493.532763866128,388.274181165063,460.834560243927,484.973937328653
492.993191094703,388.836138772678,459.907978439348,485.883130412719
492.329841121254,389.216986268873,459.13852750745,486.802199919526
491.568966509074,389.447188997624,458.513508926673,487.731366404517
490.749367962855,389.570436323268,458.018677581552,488.670482972739
489.910424220072,389.615720033255,457.639049254542,489.611305646771
489.082904787411,389.599866586884,457.359542289825,490.53964590905
488.297842156209,389.537677584175,457.165472159962,491.445025721688
487.593319751662,389.441940563208,457.042917884717,492.312316852438
486.995990363545,389.33132048052,456.978978825893,493.123302213168
486.515096909975,389.236220786651,456.969759684761,493.86578868546
486.232279394651,389.179445234726,457.026205368291,494.524758754316
486.242979659304,389.169442631083,457.154645697112,495.08350115868
486.470361559696,389.219041928434,457.334216679094,495.532350167023
486.754947623877,389.344026000215,457.516056117028,495.867339322063
486.996248285884,389.554126533186,457.631383453996,496.096812130331
487.149922710399,389.854135549908,457.621772675211,496.23828062007
487.200386962568,390.237091151073,457.469837860007,496.315732176858
487.146752353535,390.679425421607,457.182353708748,496.365184215387
487.007234856839,391.145587352735,456.768749782661,496.422922369325
486.806294724678,391.599779079981,456.240194319394,496.516482476996
486.556769814814,392.014953640795,455.616658250478,496.673656839828
486.262193575275,392.371613372763,454.932050929741,496.921564845371
485.934502101691,392.664473538342,454.222077713659,497.270321691619
485.591694602212,392.899301905253,453.514882607295,497.716700843315
485.248031430964,393.07451169656,452.847577618789,498.255177046205
484.914462879464,393.175111933245,452.29426424347,498.878637046662
484.591240967154,393.184133067346,451.939419795518,499.578973681544
484.270414883077,393.067980359543,451.833725973989,500.339751837242
483.945819310054,392.726633479361,452.01603186402,501.13085103111
483.644130319313,392.004498166163,452.522727666702,501.920430099279
483.416346252684,390.778659152218,453.363721121842,502.684146050841
483.267939536984,389.001999634129,454.528324306752,503.404161013881
483.169338265555,386.694758993371,455.998227420466,504.068178064053
483.096332206954,383.959419621088,457.742034790727,504.66852933745
483.037395732562,380.9504366542,459.703668548175,505.201332718176
482.998900442542,377.810323962554,461.794257843893,505.665727434126
483.008548231521,374.652349958085,463.910412352299,506.06319400814
483.093873186104,371.548197292676,465.979954908432,506.396960098463
483.257958937598,368.535451358503,467.97251601225,506.671490716751
483.492883656641,365.632223327421,469.890701094239,506.892059026265
483.790363267798,362.848960665481,471.746652683238,507.064392290791
484.134275137488,360.205554000134,473.528158127837,507.194386464541
484.495176366213,357.697224455285,475.21255077772,507.295702497385
484.842161849285,355.308265847535,476.777685390119,507.37970184321
485.144173160581,353.062014154646,478.202508845511,507.439988715001
485.378826170192,350.987521314645,479.475283365122,507.464585435576
485.554542134681,349.093848335951,480.583953742133,507.453253650808
485.703076016079,347.390100023128,481.508778506614,507.414754861443
485.849602603091,345.877309714983,482.24038640603,507.348830033364
485.997828323816,344.550295630574,482.785463191438,507.256138654038
486.150539176327,343.414917672693,483.154965040742,507.145843383249
486.32536937095,342.469670028053,483.370596796675,507.025513543249
486.527314709736,341.707451799327,483.461617904639,506.901261174521
486.73589320166,341.124918547886,483.454339217712,506.777890840384
486.935208015847,340.713887716054,483.364169714376,506.651235069244
487.113371850461,340.470546880273,483.205505667579,506.510384113522
487.254120366035,340.386730216316,483.014977907842,506.355245279776
487.346165353492,340.435552184013,482.829462824632,506.186194500934
487.390203665088,340.592269235356,482.669230966973,505.996134713284
487.403911199086,340.842372809273,482.541198620856,505.788106906487
487.393956374161,341.164007836041,482.441836271452,505.572822761322
487.35054700525,341.530375416589,482.375363673786,505.350894272239
487.27504890796,341.919548145821,482.351804577291,505.122998071637
487.177332276225,342.314016122668,482.377494870171,504.897659347414
487.073472966029,342.700201007574,482.447927114701,504.681328449783
486.991617753333,343.067960804821,482.550428810314,504.486484825311
486.960459155871,343.410103030815,482.674289578813,504.322015672658
487.000389999314,343.729739742624,482.818457278257,504.185958297872
487.116987377838,344.029958787718,482.98149074328,504.068100312347
487.304304981348,344.305912670381,483.138235270748,503.952229458921
487.555575709573,344.562467419401,483.253978499151,503.833685090483
487.855795204044,344.803957265994,483.311233293224,503.708980750353
488.199759077025,345.026353294533,483.306254166853,503.567818270708
488.605572996695,345.227166599569,483.230298573734,503.402824011319
489.0929915115,345.40516578865,483.078889868632,503.224735609064
489.666773868272,345.560121251561,482.85877935591,503.065648384456
490.312223732591,345.692577932293,482.585107837021,502.94955319222
491.015841796008,345.8114772502,482.278968906696,502.89348235889
491.765467949471,345.931912685155,481.941895589319,502.908605147124
492.542528089803,346.057577683318,481.568209637021,502.985609874054
493.355396797528,346.183317655706,481.170347164206,503.107607802569
494.295391223187,346.305181807876,480.758590578279,503.260254623772
495.53014701307,346.420265044088,480.325610474537,503.423783571463
497.202314422134,346.518733946489,479.874276577929,503.574892562247
499.3683808477,346.585755554247,479.430821862724,503.703940761048
502.001424980528,346.618771627032,479.015094493022,503.819873720559
505.011476012526,346.616886257294,478.633610751067,503.945594464855
508.286541789145,346.572684712069,478.282470774867,504.106160899542
511.71690528294,346.489631150177,477.957738066151,504.311857335492
515.190204060727,346.387234879619,477.694672240123,504.561329710695
518.595564081482,346.28886542316,477.565274651574,504.852171456904
521.842360070724,346.196657611337,477.62051755985,505.181245058606
524.858312276809,346.096413580993,477.870209719591,505.537131025922
527.58745471046,345.985329262868,478.315782167202,505.894602825049
529.995888702807,345.869416022654,478.967844203681,506.234287158436
532.06767967665,345.753429658855,479.85934428959,506.541900359008
533.808972322454,345.641015431882,481.047132381947,506.799684047187
535.250452192464,345.53485389586,482.581128203767,506.995593895608
536.456283847497,345.428982575535,484.480920718492,507.1223393352
537.506449661042,345.311004889282,486.734432360413,507.176499262191
538.443625392108,345.179623878979,489.305706589766,507.157723623746
539.272754545464,345.042085541309,492.14162016552,507.068025762261
539.99318345722,344.888492547817,495.177561779346,506.911166417455
540.5999914425,344.680484850435,498.342141283019,506.699947415895
541.085143173303,344.390380536348,501.561009035453,506.445875456535
541.454109252246,344.0230037522,504.767694331166,506.151285014873
541.714714580916,343.584466973329,507.919481456409,505.819231766395
541.868522491989,343.08167834004,510.985367152938,505.453228246465
541.920071220704,342.529759592914,513.913008956329,505.057027073098
541.876035837529,341.941830915897,516.619715329134,504.626627176161
541.744519441064,341.336889085104,519.002133803743,504.160033474051
541.526645329181,340.730017942041,520.96777907895,503.66467010147
541.225975296665,340.132832159365,522.482304440127,503.147123933836
540.855647835161,339.56956610293,523.572612523621,502.620954665522
540.420085850304,339.057722419691,524.288221211975,502.09681884969
539.924717907183,338.609099718123,524.686602646994,501.559355244217
539.383393310661,338.246398621354,524.845164625232,500.973753316491
538.815978490077,337.984320257247,524.846344198052,500.299213359457
538.246327593395,337.815337807912,524.758211743564,499.499444375728
537.684962793702,337.730773563478,524.627883167228,498.558384697944
537.131864740996,337.713519461171,524.48494928541,497.475970881403
536.602400438392,337.709264054556,524.368111579281,496.256576002132
536.138882660475,337.652537183036,524.321839744864,494.915654954893
535.787300825781,337.494829622515,524.362350087599,493.484488146819
535.579381683032,337.209961955144,524.483709369711,491.989859538751
535.527114034591,336.797498664065,524.686663877835,490.44645075137
535.634812473942,336.26891764581,524.961412697858,488.874854095665
535.900778135832,335.636643304019,525.266921646919,487.307365573826
536.295298323746,334.91343642734,525.562975859619,485.784236046935
536.775951207402,334.11191630947,525.826886443658,484.334910354003
537.299726874353,333.252019324064,526.04227903722,482.963994374665
537.824510323178,332.358663149971,526.21376887025,481.672563522036
538.333650076601,331.444161316896,526.361904970301,480.466775416792
538.822700548956,330.518607523688,526.503158552321,479.333027444541
539.273244385642,329.605719740867,526.642541758544,478.235185813464
539.680198499101,328.731090095101,526.768312013851,477.144448620279
540.056673149591,327.920945786021,526.871900252621,476.054171600291
540.405844097944,327.201180074711,526.947436385959,474.974891224349
540.73099808044,326.580980044302,526.983481172193,473.929974930568
541.019763613379,326.056448355729,526.980327606923,472.936247393702
541.216881071362,325.637247452273,526.947246491802,471.99717499073
541.275067836584,325.366585034822,526.900095688786,471.12152353926
541.17809139544,325.296372704127,526.867102952425,470.32184406134
540.918371169572,325.452284635479,526.869448052926,469.605374256157
540.503011354962,325.839093853506,526.906609021064,468.975055381257
539.957962764544,326.445413659285,526.977096955658,468.430445586549
539.322801081217,327.240014876362,527.094369269398,467.976345568627
538.638480559884,328.177445734144,527.275091182957,467.621421679674
537.922269743431,329.210601838283,527.522223401066,467.369210090825
537.164933380563,330.308226754448,527.8124958494,467.227026814327
536.360683649144,331.452181417565,528.111093619057,467.204854394719
535.522194944483,332.619301742982,528.39890804506,467.298765279509
534.675887376693,333.77547883169,528.677279491932,467.48647933914
533.850063713096,334.87928693938,528.963170488057,467.740175397898
533.07358351475,335.884991401701,529.261519016355,468.052118695771
532.374830099307,336.752807719497,529.560077506297,468.438022957526
531.765293708963,337.464394167733,529.872918294339,468.923251855627
531.243164954267,338.026228280352,530.233834745029,469.547587797434
530.804323647379,338.447956268786,530.65938874391,470.344973193535
530.435188188507,338.725709414747,531.136784264238,471.320354607494
530.115354317597,338.868848115405,531.615496778964,472.448492651998
529.827650042062,338.935674596844,532.033322346078,473.681814811145
529.550096253718,339.012336898982,532.344516929783,474.988410185128
529.265539294925,339.148876900333,532.52519601063,476.365003391022
528.968878623734,339.350473153768,532.584607146697,477.806895873457
528.65658580554,339.587776619136,532.549267806806,479.30062568426
528.32644702271,339.77462712238,532.434634212813,480.834259367505
527.977324712948,339.815322779937,532.239385906873,482.397407590843
527.608941316547,339.672407994605,531.965033104828,483.973368609711
527.221686723754,339.362036059294,531.638667720551,485.533307566549
526.816449899802,338.917459118062,531.306129959851,487.055637953564
526.39447429708,338.376166785053,531.002726800039,488.532820998688
525.965056219287,337.785542106167,530.738951848167,489.960494199178
525.54336971127,337.191244172201,530.505963257119,491.329044350238
525.148616549641,336.628363050573,530.28820488262,492.61731667566
524.810303340615,336.114975012488,530.081104409655,493.803797426379
524.557087058673,335.647738000102,529.880826026714,494.883011261795
524.392616816673,335.222648332561,529.684218076207,495.86193964127
524.293451185075,334.858781383982,529.496571761469,496.741247213241
524.231770883525,334.584474335327,529.321659851757,497.524559324552
524.185093587322,334.410811938037,529.169794178474,498.225476040742
524.143548588882,334.335316728406,529.048152767088,498.849172290276
524.099414318496,334.353020201564,528.953468384394,499.39420741494
524.031216581309,334.441560701567,528.890215277935,499.861938446474
523.923258727581,334.565952795138,528.860837554385,500.248002808475
523.77258095756,334.71391635784,528.85050734936,500.535972923936
523.570432151597,334.898768022224,528.847270598631,500.708513422058
523.311718951111,335.137374734242,528.849568728974,500.763776236895
523.009949607202,335.440975183213,528.856034727323,500.719654697324
522.676818361378,335.816145221162,528.873311286301,500.60078424472
522.322264106213,336.265683237851,528.913968797006,500.428373997992
521.970210644654,336.781586318016,528.979084678338,500.220345051539
521.638905540771,337.347828013295,529.060898954064,499.991539264532
521.333857315166,337.974017948783,529.152945091496,499.753975515928
521.05846419398,338.704742970066,529.249949622762,499.517134302672
520.814401604525,339.578707158739,529.347717933975,499.288255146496
520.601972890079,340.589796624304,529.443013031539,499.072634509064
520.42042087966,341.689937653348,529.525612513138,498.873914777472
520.268199726302,342.816059232952,529.572442664486,498.686537161848
520.135387599376,343.919035857656,529.559127554514,498.498068593597
520.005956972596,344.985421683548,529.476696660974,498.306839594044
519.875345086925,346.029522320175,529.343901127936,498.119477888128
519.755734205649,347.070813266177,529.200140527465,497.940939384736
519.656111902289,348.116480563497,529.083758396306,497.774744345673
519.567097042071,349.156251455719,529.015449507372,497.631023408917
519.488992012219,350.166800972011,528.993922006233,497.532474117474
519.437327590837,351.12335589167,529.016722963129,497.495069932461
519.415353164202,352.016448968056,529.096227202684,497.521313752688
519.416808847876,352.840813367019,529.240140196382,497.611131852597
519.43616661571,353.578924132987,529.444529418779,497.762479101554
519.47645217913,354.220055119726,529.712310990705,497.971864233011
519.547148822232,354.766843844645,530.043735714521,498.226977232452
519.64674931132,355.224261767945,530.413544271638,498.509137933706
519.765374751046,355.606732862033,530.801187179036,498.795370923525
519.887042518044,355.927650384168,531.221646355893,499.052309083059
519.983774234717,356.191378896736,531.677551322944,499.255309345683
520.027098091516,356.410870811178,532.130706496448,499.402822598062
519.996875136682,356.597431517756,532.536299406898,499.503218097041
519.864338989635,356.752930927586,532.861491194011,499.564380631143
519.579374022622,356.871952820105,533.083642088088,499.601397448247
519.108359434303,356.943669173671,533.188633080971,499.634400985971
518.46264208803,356.969085616886,533.17713398645,499.678938363141
517.664198811708,356.950420767622,533.061122001212,499.754378195344
516.719000978694,356.882932793292,532.845220779134,499.882410523493
515.636213305049,356.772336854844,532.528276480028,500.078004925066
514.442800364546,356.632179464314,532.120386174252,500.350514797348
513.170697857124,356.473762046161,531.632129151122,500.696878716439
511.854650422907,356.30631275498,531.066302945847,501.073340355214
510.530467527491,356.129362734576,530.435297125463,501.390699140311
509.225833941894,355.93502982069,529.750641052702,501.574655422139
507.969165072816,355.717819974844,529.015024312024,501.627209576208
506.796367349179,355.474240336766,528.239921443014,501.624386143565
505.755782397432,355.202440221476,527.443177385721,501.665253721647
504.895944913081,354.909704960107,526.615677812292,501.800872194765
504.240558654036,354.617910449253,525.696661689335,502.004828220234
503.793565242833,354.351604550683,524.61898775391,502.192189683433
503.543645078627,354.120973575513,523.375289343979,502.235855451379
503.452502033194,353.917063947943,522.004217971677,502.027319722073
503.45455350699,353.732181303816,520.547185490723,501.577377696012
503.457546553578,353.567656737559,519.046422797468,500.980052038217
503.359504521718,353.423873058672,517.551287370776,500.311975013372
503.093293292777,353.308294917575,516.099411339684,499.673161643876
502.644028993294,353.24139840914,514.702627557482,499.194050161825
502.021676946388,353.26080617932,513.376096944541,498.961741298051
501.231464776086,353.416098377709,512.144875704416,499.019594179981
500.282647681243,353.741003148183,511.017355489898,499.423026516709
499.202916915362,354.248230641161,509.996720508044,500.23495945843
498.033219666048,354.933993501252,509.089886631492,501.459531950547
496.815556183798,355.774165438311,508.306411879095,503.032265287817
495.583599361414,356.737615302379,507.665399396399,504.861596763318
494.37141017266,357.796640190954,507.177025980646,506.861541927823
493.220101616314,358.927029831555,506.836492240637,508.960899187485
492.174902540049,360.100186438789,506.635497262955,511.102017958353
491.267139346899,361.277225717903,506.555497396491,513.24725138579
490.493048535485,362.420420381201,506.586323462364,515.375453228787
489.829925439506,363.501929765018,506.740179699138,517.463137881248
489.256906972223,364.502357304085,507.030386356023,519.462301793179
488.739552907648,365.409381408946,507.47070188527,521.284201474604
488.241920368466,366.224305605921,508.059149613652,522.827302758883
487.751500383737,366.95882957457,508.75830086584,524.00691043394
487.258485384446,367.616610124674,509.543842339154,524.714776334596
486.755443882202,368.195028786626,510.457009189516,524.812356254736
486.252637361267,368.694562301322,511.564496630723,524.189154047165
485.765739043944,369.118043448486,512.864393878814,522.77525539046
485.306257100125,369.470021137425,514.278836649488,520.557479511872
484.882149256939,369.756216550373,515.74459730773,517.60561725714
484.49840465459,369.983069875015,517.258559049731,514.050833163722
484.157582411645,370.157370607534,518.840287237291,510.067201486181
483.8603001827,370.285963435636,520.502649275889,505.856220418093
483.605669127386,370.367701008536,522.252979389101,501.602811208034
483.399494431941,370.387529703265,524.094143926025,497.43431152459
483.252527360119,370.335854906487,526.02549715263,493.406505781631
483.171151387189,370.223204185833,528.035903047088,489.534263560774
