PressRT,PressRH,PressLT,PressLH
507.767523462091,184.268668467901,682.948305773709,235.678444358591
507.065035893145,184.702845198,678.845393175146,237.824845767903
506.298105368424,185.474834130553,674.596901730931,239.607425922411
505.505801339198,186.544002648125,670.502735814249,241.024275171463
504.703204551301,187.8386490407,666.865998804023,242.171393365483
503.917829337715,189.281155773481,663.912381340476,243.130754435439
503.201493986082,190.807442107985,661.809035811988,243.916282696401
502.623012854586,192.365801079883,660.665225045787,244.583182940714
502.25424662522,193.915621554395,660.534630042941,245.232194643027
502.143680998087,195.426062225515,661.465777612573,245.878482810107
502.296918985722,196.898190906378,663.486088043713,246.479007675456
502.678719703989,198.373125019998,666.543394497956,247.041333048159
503.239298354538,199.89009323558,670.510557277973,247.627189224056
503.934927130722,201.462189694927,675.214804225177,248.337867410369
504.72788576369,203.082079723688,680.453812871328,249.254873012125
505.586235719604,204.727009474204,686.001133623063,250.36380374204
506.47564616769,206.363125669574,691.658019921797,251.569421694933
507.361027658883,207.956951963531,697.300084122394,252.780109133919
508.2156274727,209.484168117168,702.840328323197,253.98026914627
509.019915725142,210.928228287563,708.207476363558,255.213025156782
509.760506183655,212.279059438171,713.321063993735,256.502570155524
510.42913742574,213.531861837828,718.103926023813,257.818738477578
511.021732091398,214.686025281679,722.499478572896,259.129770016752
511.537545383342,215.736347649365,726.398291297239,260.427137420966
511.978408567192,216.674272109588,729.64605597789,261.689095691686
512.355889114287,217.496759973169,732.137116617086,262.868814811521
512.688650653681,218.212914744971,733.876772019475,263.893894146936
512.984568288169,218.848676373475,734.931686725638,264.666790347665
513.243006698443,219.418609586829,735.358705056418,265.058111397563
513.464651607043,219.896829190374,735.221011257921,264.918116482125
513.651179213309,220.2507354161,734.576849337027,264.148723154531
513.80497199544,220.49052608456,733.463216707688,262.764869591458
513.928878920002,220.651043047303,731.907498651566,260.859781026593
514.026017168684,220.761455140086,729.928860859139,258.544633893009
514.091791661659,220.853493413701,727.563033865137,255.948697877697
514.115843413791,220.975499434963,724.880779927569,253.203238348168
514.099362704174,221.194846579203,721.969662125374,250.41348266236
514.052349391615,221.575738801391,718.919553823215,247.677061707749
513.983418519198,222.162303490375,715.819286766239,245.082733449889
513.899854866301,222.981908911388,712.769756497324,242.694042298488
513.807696347565,224.048229628234,709.909224243638,240.561051399062
513.711836900016,225.356202779267,707.400248666927,238.714110934879
513.616141079855,226.870930465715,705.340713373663,237.151881034951
513.515743836206,228.535752588745,703.713336906132,235.856609157855
513.399245364389,230.294751851732,702.428801601701,234.806346070577
513.274057414653,232.078688672949,701.361043936139,233.97661443692
513.161769666781,233.786823759971,700.391077016749,233.349586256434
513.070696220915,235.336541083117,699.448157746483,232.928725054502
512.990901715558,236.70079248992,698.508531205194,232.733695463882
512.906602575544,237.872480653276,697.585178800077,232.780316730383
512.813669594861,238.8365520962,696.695355514244,233.065327252785
512.717030056203,239.587970179735,695.819949127771,233.570951400694
512.612754026823,240.137348987266,694.912587749296,234.268851738074
512.490249820045,240.491318725371,693.938749782678,235.123486834627
512.341974326517,240.645430318285,692.897531524493,236.11054913448
512.16295562198,240.602527473696,691.813809067643,237.199456248232
511.958167060888,240.386591682077,690.715787438232,238.340135449101
511.740044576173,240.021405538002,689.633339370489,239.484791015845
511.51071106274,239.522035133088,688.581040214016,240.596686726462
511.264323154375,238.896398380271,687.530010659621,241.640886939933
511.004758477687,238.146689961524,686.418988211457,242.577107880043
510.743219708562,237.286292290712,685.17946139685,243.377869589826
510.4805297139,236.336739045142,683.755149490975,244.034179726328
510.209534618437,235.317314024337,682.116541526566,244.543668660907
509.932834504995,234.260614809367,680.271195891028,244.916934139783
509.660419719924,233.200597538346,678.254829909496,245.174175497602
509.399808885833,232.132095796635,676.100152947525,245.350135305158
509.148571871832,231.043597269785,673.805266245468,245.505249987676
508.896733752689,229.973830213219,671.349640594147,245.709926922773
508.644492680935,228.998796038455,668.738218947975,246.02436848599
508.399833255445,228.205029837159,665.99530148709,246.475616149409
508.160814363424,227.67660847181,663.143615608387,247.056643826391
507.917952451044,227.46181495875,660.20397301453,247.750189653337
507.664103266348,227.572183450945,657.163786134245,248.523870851359
507.386317748164,228.014198055631,653.96963666559,249.311274256812
507.07542557859,228.84501313965,650.593242122581,250.029816873755
506.74107825325,230.190089819147,647.034279127909,250.610573396904
506.399222786326,232.160726438747,643.274750241411,251.020697067176
506.062309556862,234.814790021596,639.291502757046,251.295106044156
505.739721040092,238.151768301185,635.081619861099,251.527354801386
505.430375977008,242.063884449631,630.673417223373,251.798245697937
505.117391433758,246.333286793712,626.110428856467,252.137184283821
504.7801286095,250.766282888139,621.430843927811,252.548926400039
504.403537491386,255.271947356892,616.691023453313,253.050478113246
503.985140100025,259.793998050594,611.975125601362,253.691157903995
503.539986437925,264.296630104591,607.370328389027,254.527852636001
503.088262072801,268.784305019552,602.93211522435,255.582366095837
502.637814611791,273.284368830297,598.682135460435,256.86458657688
502.194615431139,277.817381245039,594.638904755288,258.414066752193
501.778652328294,282.37459985213,590.78667831846,260.26838454086
501.40438412086,286.917289884567,587.060499515882,262.438969094705
501.073761899506,291.400594304978,583.398848054162,264.940322547943
500.779094721767,295.776369541929,579.783861345686,267.820128152896
500.505546363228,299.995460488181,576.239497858284,271.165634961635
500.241091563819,304.032935430148,572.805361407442,275.076030050994
499.976234440849,307.867557402358,569.523981199885,279.648722241244
499.703713670512,311.458123326637,566.454437378425,284.961070751365
499.418206756108,314.757245025292,563.690100760244,291.010095148396
499.116042847423,317.714278835199,561.308587288413,297.692266485922
498.794931093604,320.269851337799,559.318275220917,304.838093672139
498.45370939214,322.375399730251,557.682064421086,312.264140830985
498.084296412698,323.992161297597,556.344818940951,319.828949564656
497.681383649534,325.090092786866,555.24713218841,327.419821229147
497.24977286135,325.670230512582,554.351645141494,334.879230776766
496.794039925114,325.773025942408,553.662516607889,342.00460293721
496.326264761682,325.491318080021,553.184297403753,348.627752059572
495.856077361059,324.94735083817,552.866954816772,354.635556779623
495.383109607908,324.250787760602,552.58892902426,359.94497345454
494.907166495192,323.498225378467,552.18549266528,364.514236264959
494.436011925989,322.773229185132,551.526566232841,368.326684738311
493.991083727749,322.138948606803,550.551780740178,371.377590208798
493.580162827065,321.664379484975,549.271694727375,373.702792602108
493.184685064403,321.405197390444,547.750867408356,375.360266342065
492.782126888779,321.319110612171,546.069742779627,376.407487119889
492.347636384637,321.274466358403,544.326236538887,376.915391122946
491.855355482388,321.137840532837,542.620764729744,376.955186216507
491.295104669819,320.802086449053,541.02123674774,376.580420515556
490.669032736764,320.191357935605,539.552897002952,375.829439620198
489.988664817877,319.279618377582,538.191878162743,374.727744421502
489.272347874032,318.071979848121,536.900900189497,373.30583940561
488.535260313778,316.605074819143,535.672676015816,371.612748055869
487.797498828458,314.961995325999,534.515301124971,369.702325826347
487.074478697232,313.235361924195,533.432760486057,367.630444849154
486.361906587802,311.490915998386,532.425765734039,365.468414734381
485.648346748439,309.771752865716,531.492498847786,363.289319470174
484.917250006813,308.117913164812,530.644901358188,361.149675685952
484.148667948541,306.565845125896,529.912901370817,359.099361625821
483.336312736458,305.132464623605,529.307987817998,357.173790045909
482.484557314501,303.827016684662,528.80370509617,355.388365094549
481.62144448204,302.668221639588,528.36882001421,353.766142963951
480.792271101857,301.665831960584,528.000697549724,352.327499937533
480.007212591432,300.822425615726,527.718691492036,351.058841251657
479.249222813789,300.150644630659,527.527112970624,349.928795559945
478.504397582994,299.654804296407,527.410795274474,348.908996274194
477.769494610897,299.317066168347,527.371406797663,347.974265801272
477.049540114897,299.111000103543,527.431279755168,347.118297331458
476.347916609928,299.004421418302,527.620056206882,346.349436481945
475.674461924137,298.961744176411,527.95640995778,345.655710835676
475.051471170787,298.953710425509,528.434388508951,345.002138526376
474.502264208039,298.95682470373,529.0371818573,344.352846975737
474.034575974778,298.952740612566,529.748009118775,343.672403438257
473.651781511554,298.919809652607,530.542816426689,342.919000240995
473.369450990002,298.842351284464,531.400551394645,342.062894669379
473.19636866868,298.725387381907,532.318759742195,341.100156639516
473.112385348914,298.581820707417,533.293669816678,340.03893144126
473.083639104537,298.4301872271,534.32061883006,338.88853918099
473.082463614904,298.292758157783,535.394407234613,337.666728549644
473.086803859625,298.178328864735,536.493946551258,336.39714939575
473.079593010735,298.077276787603,537.602277355857,335.10723210656
473.048119093179,297.966172115127,538.737414444649,333.826444941606
472.999044035197,297.827381910767,539.951419787757,332.577075184323
472.961482120216,297.64826525522,541.289526341365,331.375212278284
472.973015356895,297.389119733669,542.766860443287,330.216054373567
473.068716282781,296.990755571683,544.382833606539,329.078946957388
473.264997649756,296.412187886261,546.132658301,327.95519898702
473.563465286173,295.643299318717,548.008480259718,326.853375587849
473.954332587576,294.705753925182,550.000341763087,325.794992299696
474.411572195876,293.652703073648,552.081344902577,324.818631949365
474.897530385913,292.559755001825,554.204636654046,323.96692390719
475.374645606496,291.501714553201,556.333004468753,323.245162700213
475.822242284948,290.53479079217,558.437784505243,322.629878501858
476.233226368716,289.699190027279,560.482117501019,322.107582788646
476.603309039144,288.998142039579,562.439659851433,321.672854713396
476.930484463076,288.406451315737,564.308587481108,321.318802682798
477.21455833345,287.909217348044,566.113735702571,321.045444285112
477.456730062234,287.515532187408,567.876123602114,320.865909245141
477.659229140771,287.276042560188,569.574088476869,320.795140354084
477.832824575692,287.279462284731,571.169591135165,320.825541176923
478.002310043254,287.617429156961,572.636698408484,320.916847289319
478.18680622633,288.326212796186,573.967381841074,321.020670292239
478.384849730475,289.351614640866,575.183219658195,321.099552813864
478.59489581441,290.603113113997,576.319973805318,321.125582419134
478.823205953467,292.004295599385,577.399691763711,321.079031281751
479.066184956207,293.49194728817,578.441046189003,320.947058142575
479.320620027993,295.014940390852,579.443900085834,320.714678375604
479.591511999587,296.51736475828,580.354611387189,320.373554461279
479.874356546808,297.917935214131,581.111511588606,319.959802452167
480.157509233056,299.126292019759,581.687813963863,319.550280598378
480.432040704186,300.079231621829,582.076469162172,319.211550712087
480.691380694764,300.744149551985,582.277947094141,318.976744733073
480.930971540249,301.105080129816,582.306282983076,318.860170911576
481.147939809212,301.151482308044,582.185464137896,318.861270853423
481.34079208723,300.869479868875,581.946350887802,318.96811568372
481.509138777259,300.258716307594,581.631923212161,319.168260017452
481.653448000577,299.360483292839,581.277459956777,319.457072329475
481.767010045103,298.25450383924,580.903417088628,319.836051440843
481.837826816394,297.039625615862,580.526076480025,320.287884549798
481.858044802625,295.826253865968,580.158013308702,320.781390586177
481.823230934002,294.706732818966,579.808570037852,321.29138108056
481.747351308077,293.725402411959,579.484320609969,321.798045851545
481.658029034895,292.888443987139,579.189512624025,322.286314200802
481.569023888246,292.196076417689,578.926478816068,322.745217329315
481.475225609634,291.651764647671,578.696012154581,323.159451425135
481.365049432438,291.253531538499,578.497701331213,323.510870743774
481.237953871288,291.00311333493,578.330225419681,323.795360631706
481.10187360526,290.920676862762,578.191608040028,324.011862845458
480.963167699945,291.047696267467,578.079432553273,324.153873266533
480.826789373745,291.425029480188,577.99102067359,324.226560070524
480.69646001604,292.076143921674,577.923577470953,324.236050614481
480.574841018892,292.994811270399,577.874306092847,324.173374909885
480.46369855886,294.152250897316,577.840495701989,324.033919306624
480.356237616017,295.526767863076,577.81176593855,323.832191873449
480.247137999322,297.10277354917,577.772186244089,323.589074009481
480.140195874436,298.846383820014,577.717713308591,323.314035523368
480.030431433139,300.687299353036,577.6535360109,322.991868230566
479.914118393871,302.545165989432,577.583932626988,322.588936165516
479.796427453987,304.334441044424,577.504529868947,322.082000345854
479.68136250367,305.952642818387,577.404464093918,321.479973505781
479.57190840609,307.326620967518,577.276060036123,320.80829780084
479.462355865963,308.462722820051,577.114324836381,320.088640764568
479.340514396745,309.435813104078,576.92429676549,319.346920974689
479.205250621239,310.316158041043,576.710720196692,318.611502582148
479.063936433969,311.144842755959,576.470145759784,317.919556016915
478.914587808688,311.95495470052,576.208595938237,317.313834654844
478.748116084065,312.78024026088,575.93916032966,316.808750251874
478.573735326391,313.653894956293,575.672112326208,316.412194300366
478.406571180434,314.592013538803,575.41524672781,316.142457291352
478.250164040277,315.597088002651,575.174215888561,315.99394244358
478.114709591098,316.661112588157,574.968494640633,315.950750447555
478.007362377437,317.76829061367,574.835356944725,316.013048156877
477.932723609921,318.897351633221,574.769803594732,316.177663576739
477.893294698848,320.015677410468,574.679868782834,316.431146147019
477.882070139379,321.090797760336,574.441127309361,316.760412811464
477.900621621007,322.099191808448,573.962923446241,317.145251065061
477.949221648917,323.024929664015,573.198945306241,317.568439669999
478.019318812311,323.85057427199,572.138297351286,318.031227829599
478.103690225788,324.550259317114,570.789733814006,318.533333734832
478.19635660103,325.069010110931,569.176786941413,319.065491418286
478.300298498442,325.323454204942,567.341393136852,319.619663043129
478.42526654729,325.273635902832,565.330454495277,320.189002958886
478.570251870404,324.937567498586,563.201029935665,320.775613083377
478.718215088151,324.353641085755,561.023993928809,321.380563273025
478.848190564202,323.582479090282,558.862946320896,321.996279144381
478.952501362295,322.715476615603,556.773925091536,322.608801702209
479.033889919096,321.872562132387,554.805422865989,323.184077529417
479.087353777943,321.176128980522,552.982995172541,323.642445136226
479.102114323768,320.770090664573,551.313828173599,323.840517993668
479.078945946149,320.802523335089,549.806452602977,323.621861854197
479.019628280902,321.279296067105,548.470162296613,322.871862473343
478.918835112577,322.034601123296,547.298904496716,321.519345442016
478.789424329293,322.885794711308,546.267239980666,319.544278362588
478.649960549071,323.72125183964,545.351315541937,316.997711417992
478.499338441899,324.487240109662,544.537059228975,313.983547624881
478.344880567477,325.191694441234,543.802691362398,310.619464822496
478.207956456931,325.905179532414,543.129029586948,307.022191186336
478.096566633404,326.736207374268,542.515121570898,303.304076088744
478.008220608655,327.803323073349,541.966188882576,299.570600328082
477.940289823051,329.213408563254,541.484198795469,295.903043386492
477.890122176893,331.029787522155,541.06856423378,292.345963472234
477.855130498521,333.225695443458,540.724580045559,288.93785686165
477.832858280468,335.682736268308,540.477521460156,285.74265298779
477.828846154526,338.286408963513,540.374998388718,282.833943275734
477.854587298381,340.960058630973,540.456779354336,280.25913746708
477.910134646933,343.59585692663,540.71628129243,278.028466528825
477.978955969713,346.049828985303,541.111621440037,276.139002624109
478.04015204006,348.193916161791,541.590827775963,274.5934701867
478.085772644673,349.963178769643,542.095825568687,273.398838104419
478.118035289246,351.343058028886,542.565681996215,272.565108552303
478.139056445884,352.334582053122,542.9235405337,272.088653930988
478.142988781254,352.981967291207,543.082751130844,271.939879202216
478.102427127873,353.384590238668,542.99097335806,272.070223855545
477.974310131443,353.634050523217,542.647246057986,272.425938924861
477.720571106281,353.77402428774,542.074354584677,272.966622781209
477.31598028147,353.83357236741,541.304741323809,273.671181948614
476.745930255769,353.837471336147,540.37723118621,274.557433569309
476.004407364894,353.775160131487,539.326503455548,275.735004905161
475.099989124252,353.624979603119,538.198617456944,277.3960615598
474.059981885421,353.404368156635,537.039088720332,279.696140455082
472.925184246719,353.167987903723,535.875952045232,282.679653296167
471.745453742418,352.989484476276,534.754255756552,286.296679695566
470.560387110303,352.931280687228,533.746311918926,290.434422019432
469.39266242338,352.998328710373,532.903953779868,294.951087068079
468.25910876479,353.167043338515,532.230425458547,299.702746672332
467.163728217073,353.439638555353,531.707290418404,304.563979871262
466.108392315198,353.822381023791,531.300081307689,309.427465619644
465.101102245496,354.300985135225,530.947488815771,314.195284410729
464.1464840559,354.845868971136,530.577380528622,318.787601589985
463.230793293355,355.432299301735,530.127230241572,323.148753121513
462.295362685585,356.047850908848,529.567286665542,327.243331040203
461.264589361415,356.674274847541,528.91729558232,331.052551255489
460.099183838052,357.289432001921,528.242120400253,334.563131048389
458.788901935616,357.876716097462,527.623515529999,337.789877905473
457.322608190359,358.424278510738,527.122335823348,340.792114029783
455.696652943813,358.932105853299,526.773703133607,343.622303502976
453.936695502219,359.401430815581,526.591929026587,346.302555296227
452.090043387803,359.818761617022,526.567116364782,348.846674994759
450.203466564407,360.167569677238,526.686773990915,351.253855677118
448.314040011176,360.429517234881,526.9524548613,353.496481970387
446.450252548789,360.593274512513,527.384241446233,355.535087090748
444.633124789841,360.668874715562,528.015781749652,357.33018075727
442.885119316018,360.6745811803,528.866601902145,358.866950603032
441.24474103467,360.618749869129,529.913518960351,360.165591465371
439.745938498886,360.501886249208,531.109179938136,361.249021595748
438.402467709262,360.334106861159,532.42047951,362.133708288811
437.227827154814,360.132573937504,533.818441506637,362.838482461061
436.234895825017,359.911489700325,535.270338910289,363.383396532201
435.42785509507,359.68234472684,536.757235672948,363.788811345077
434.796272905295,359.454193021585,538.286992471871,364.074687092589
434.318849531939,359.233938941545,539.895570772256,364.25223248766
433.974447029953,359.026624225455,541.615871899706,364.325601933911
433.750532798385,358.835706124397,543.438322871675,364.301236442308
433.633737808816,358.663320015756,545.321114556074,364.171486683886
433.594830102136,358.502701708528,547.214692957977,363.925969521688
433.601161217653,358.324841057034,549.072941764634,363.575993121061
433.626307110963,358.084594828965,550.869460923241,363.133487183207
433.657258455756,357.741514275097,552.585958773843,362.618304546946
433.691688630887,357.267832129811,554.187466293174,362.09484725367
433.727706608491,356.654184018843,555.627333347731,361.659627778554
433.763814180959,355.921235645667,556.874881875564,361.391635370313
433.798860908772,355.112009511139,557.92826857833,361.322684688957
433.831998731766,354.261847166747,558.799975228823,361.447459159116
433.86263774239,353.383460576864,559.497425842577,361.740185948948
433.890404232496,352.487470067995,560.023937930298,362.168049002787
433.915101794009,351.590381753613,560.387399826421,362.701683830585
433.936675975684,350.697053557835,560.591134184836,363.315288410027
433.955182769433,349.803268854924,560.634862382614,363.986596701326
433.970761015872,348.905811961659,560.523376118605,364.688927542868
433.98360867523,348.010154720669,560.273021311314,365.393052369519
433.993962801384,347.128252512937,559.908483173839,366.0765257901
434.002082978961,346.26883297033,559.460062699978,366.70716006391
434.00823793127,345.445698448026,558.969234976344,367.23849139748
434.004874767989,344.676106823606,558.469096727119,367.630214288879
433.978685451816,343.96378267078,557.985291502484,367.84018110975
433.935830375457,343.301967455398,557.544771728583,367.826151563625
433.897190175301,342.691724342126,557.159008928802,367.586236721434
433.862987295755,342.124434295815,556.827257314028,367.157336363207
433.825433119586,341.576511054904,556.547256090066,366.589268004286
433.794306761996,341.037101785588,556.315654678351,365.940185897205
433.776898022268,340.505447029453,556.128372527184,365.264990968765
433.770541628237,339.988542676748,555.980897563677,364.598734314043
433.772850237259,339.506926636756,555.868528308262,363.960165498563
433.789544288641,339.09086765184,555.78656526079,363.3784211307
433.840196104108,338.761501099215,555.730457441642,362.89750315289
433.938735984182,338.524484797887,555.688089789298,362.563603826178
434.078696236437,338.404724505955,555.634111866743,362.423148277758
434.246006694041,338.472371789209,555.549468250803,362.51346758719
434.42903397914,338.814401985381,555.436162026015,362.848118570212
434.618375212065,339.488855851452,555.304444366646,363.422022731068
434.80663021938,340.521974293345,555.162743664848,364.21598566196
434.980344189392,341.914818483789,555.017828402517,365.200600490334
435.121845295243,343.625667935211,554.874983835594,366.339557399666
435.226424654138,345.589156385449,554.738193731941,367.584574466026
435.299450381778,347.76295050416,554.602500087354,368.895349767012
435.346021514064,350.108044144552,554.456250531701,370.238954791732
435.363051259878,352.565739325021,554.306489886292,371.57349872634
435.341278987968,355.087550734323,554.190005192697,372.86717636935
435.282644961099,357.618692278938,554.149575084191,374.10472326612
435.197608707762,360.077804555026,554.207769017501,375.26056214402
435.095008179437,362.404818857654,554.363149887294,376.302016122134
434.982162730434,364.573494712935,554.603756565122,377.215452756865
434.864999504111,366.560864495014,554.917760813442,378.010074411528
434.740373587043,368.331545631623,555.301626395172,378.704466996645
434.60610939396,369.857392831954,555.726998584621,379.31600269106
434.476482321548,371.147965850825,556.10047724121,379.86058053093
434.35446215687,372.249227927841,556.328679889519,380.344653572274
434.226445409952,373.202309011733,556.375900123524,380.775057539045
434.090019503791,373.996428891294,556.243908505137,381.174347870293
433.943599433977,374.612661876264,555.955307608407,381.560775441626
433.778463494393,375.057715629129,555.516669606736,381.940902694035
433.588516248561,375.365543516559,554.882980657588,382.319953579855
433.369864670208,375.613367829006,553.99458038426,382.701963350699
433.120424570921,375.877858728521,552.829376542625,383.09775068759
432.839562539171,376.209404512584,551.410385805938,383.522992005904
432.535596489774,376.691426665291,549.778818179175,383.988774198252
432.223440921317,377.445681232357,547.972890380186,384.502321745283
431.914776613138,378.525637659917,546.003870174288,385.059854298786
431.618441909788,379.868223175034,543.815108537993,385.633639575373
431.348641569268,381.362166904661,541.307523975901,386.186285648142
431.13106692909,382.940960638754,538.407372246895,386.697631514182
430.983764060009,384.590105510822,535.093905227245,387.161345825049
430.902717795802,386.296294651288,531.403259603612,387.574068680724
430.874959722871,388.031910101969,527.414015817275,387.934821430764
430.896709259863,389.782696053156,523.234808444132,388.252300298653
430.96352181727,391.56071853873,518.986075337614,388.526700083995
431.054942785348,393.35090761473,514.762247511248,388.728236721985
431.154534026449,395.070957151232,510.627060478808,388.828554434229
431.257268453722,396.613092884377,506.634383514798,388.824739135594
431.36701717201,397.892504100421,502.836663421616,388.717815984865
431.486526060317,398.821162642186,499.27579659098,388.503975351818
431.601952757778,399.295688947532,495.976466968355,388.191463710406
431.69500141089,399.258919431741,492.949401517405,387.789684425357
431.752357278948,398.722161210507,490.194300513255,387.308632902302
431.764937682703,397.733176295954,487.702427090464,386.774085805571
431.719365635643,396.358337147989,485.451034566615,386.215281824282
431.60721333485,394.668375558559,483.40735618216,385.655376762839
431.439748129466,392.735150047419,481.547615119904,385.112142562967
431.235151325028,390.629134420968,479.855664676459,384.598671170918
431.008511428903,388.409717098692,478.3217079483,384.124060098544
430.772075863588,386.102476677249,476.948938683838,383.69406251684
430.535532652242,383.690652669975,475.742581445477,383.319510053684
430.306306251811,381.164677895043,474.701432775854,383.022605854153
430.097675177425,378.528614767057,473.819402957176,382.82574897967
429.919166620389,375.78901877771,473.086849855353,382.758608111625
429.769316006685,372.977610695068,472.491711775934,382.902413695453
429.65392522667,370.144395802995,472.012630717072,383.37535187227
429.576360634381,367.336180822188,471.613975532123,384.242018048852
429.530197436569,364.595858199678,471.265936739296,385.477014929448
429.509531937448,361.977620727658,470.951916963939,387.002445078741
429.501224069807,359.542622141672,470.658138364333,388.741733344725
429.487001690399,357.347615158054,470.373413861957,390.645173411714
429.460873435765,355.436385803142,470.081070653085,392.677375316883
429.426442515665,353.825777453739,469.760755371457,394.799382129626
429.386728726845,352.511468364417,469.405572401909,396.962902995637
429.336390298041,351.504340186335,469.019150556034,399.12182799959
429.263847536751,350.834400293723,468.589606289448,401.233160196332
429.176565308146,350.506266795131,468.093545217843,403.2498119686
429.096363227091,350.489324579658,467.522947997463,405.130855365181
429.039733789696,350.734747531907,466.889643726878,406.849181248116
429.018572984939,351.173466900319,466.220295518455,408.404754194081
429.033063522524,351.715248260399,465.544275184671,409.826098739977
429.066589739568,352.264286958391,464.892110645431,411.139263645408
429.098008268696,352.739148773513,464.30208067586,412.351945965286
429.119009289199,353.08759507776,463.801563449334,413.44972424927
429.131373499934,353.297025743729,463.393090378226,414.401685240961
429.136735094574,353.385598139605,463.075721323349,415.180890260112
429.136564923919,353.386641892597,462.861526738507,415.779928258442
429.132162707614,353.344066102006,462.764345495747,416.222218722484
429.124656421394,353.292869883359,462.783297779663,416.554064950918
429.11500720001,353.236671820241,462.898436476425,416.822210571811
429.104018311817,353.162759817351,463.083652966103,417.072274328854
429.092346971574,353.061950432557,463.316755781811,417.347586304626
