PressRT,PressRH,PressLT,PressLH
509.231417452371,460.729851307653,450.837010768148,636.692600527484
511.66741247219,460.449727124542,451.138342552707,636.442653141356
514.278903907012,460.158520648237,451.372657426618,636.190423986884
516.95095733701,459.860114035062,451.563947756428,635.936516712606
519.632738848484,459.549886060624,451.731937696826,635.712727042403
522.32410606567,459.232486826583,451.908105352137,635.542468606935
525.024650078943,458.91952287251,452.116307352333,635.426361484202
527.710309978912,458.611925937047,452.342535140351,635.355366551891
530.277098249242,458.310241853336,452.575494207365,635.321148635785
532.531775048992,458.030344190312,452.821962741121,635.308352313712
534.320440074889,457.775890501155,453.086710290813,635.288904729573
535.602343579076,457.533246171006,453.380638787812,635.233689739267
536.409044156001,457.299417796334,453.719006587229,635.129343226482
536.795221056393,457.079656847889,454.11211159144,634.967165064813
536.808093069745,456.877545946129,454.558309628294,634.726659506039
536.487687179971,456.703097501861,455.039040040761,634.402397025925
535.882909739138,456.563115783165,455.539005041593,634.016299183364
535.047938922546,456.453914548415,456.061525166915,633.602732714831
534.02365600241,456.379527481073,456.608438426256,633.212342632898
532.839477935205,456.341955393173,457.172569501482,632.898838790906
531.530760165054,456.341579316746,457.747883463931,632.693138017453
530.136301109112,456.385347810688,458.305947084294,632.615550637635
528.704143085861,456.469382430049,458.794239094155,632.693267417048
527.29572670755,456.581632494455,459.182530577284,632.950078826324
525.949553022286,456.711984500591,459.474254708104,633.398606293953
524.67752666776,456.852125194361,459.682882236054,634.042520879632
523.494267492855,456.987560161921,459.821331175009,634.870702559648
522.416017895108,457.099513577592,459.90169205353,635.853228878321
521.444114663258,457.182157765478,459.950683755238,636.954530800319
520.568434975451,457.239765712444,460.013214999413,638.135826602044
519.793855146864,457.284213917118,460.123262633306,639.349266536033
519.136588395454,457.332831711567,460.30536679398,640.549371676639
518.605384502523,457.390942842275,460.591711816364,641.701721990045
518.203002507191,457.454508166695,461.003690372563,642.765804897809
517.927526195484,457.520263063261,461.538119053071,643.689887951221
517.773518019461,457.585638318661,462.180908795379,644.446543273062
517.733013157143,457.648677774033,462.917877660417,645.043458831199
517.804180232254,457.707956064542,463.727395979883,645.499340660535
517.982123207343,457.762499003686,464.574985461709,645.84074956771
518.24411123034,457.811708483903,465.433044608942,646.107252530267
518.562283111441,457.855293185885,466.287923200908,646.323681026428
518.913539517514,457.901026112898,467.121444360848,646.4871618793
519.27915129543,457.962614446519,467.912532351392,646.604970670794
519.644322742286,458.034421591937,468.646370363445,646.699749620828
519.997734025914,458.096169811316,469.313399450402,646.773922795861
520.331081947844,458.148281291266,469.916207442868,646.806530988487
520.685555050089,458.207021290813,470.458785525447,646.78281949472
521.178065502863,458.276821552093,470.938254805558,646.708888256638
521.893850877092,458.352910636613,471.36220433637,646.598800993559
522.813017409079,458.431436871367,471.746004294695,646.456641389832
523.867043164459,458.50937361332,472.110504457503,646.263080200028
524.975760756372,458.584420873754,472.480099813275,645.997098770907
526.052590007041,458.654907231516,472.857677286277,645.668322664797
527.03220742263,458.719695035799,473.213917760149,645.301729811793
527.867615642758,458.778091094073,473.511389621246,644.925456618573
528.527325362781,458.829764355415,473.731078545577,644.576998983541
529.008351978839,458.874671527316,473.884313174542,644.299849334646
529.313998620852,458.912991096338,474.020951108056,644.132912793675
529.452281539673,458.945065850063,474.210983587342,644.094723174967
529.442396720933,458.971353709063,474.498533931326,644.18762998375
529.295863018428,458.9923864624,474.89871003754,644.417152359228
529.017958232965,459.008735848084,475.42738183569,644.79106475789
528.624654799625,459.020986320841,476.092686344518,645.310805824646
528.163078306982,459.029713794259,476.88094217314,645.980736136942
527.702743737195,459.035469624296,477.770003058199,646.799497881305
527.30468138512,459.038769108735,478.739751549728,647.753575184578
527.029333348748,459.040083805612,479.764433364752,648.828382015421
526.934800484275,459.039837017304,480.806961776373,650.001148649426
527.052112173993,459.03840184078,481.822729434518,651.23572864717
527.382770039556,459.043921452587,482.778403913221,652.486859607933
527.882149646984,459.070236236182,483.665972534888,653.719352506093
528.463869380597,459.127297526371,484.489248151509,654.914655537884
529.043544268853,459.221766334995,485.260982779607,656.059721229127
529.556598830996,459.357574902788,485.96127596089,657.146126594295
529.97129217781,459.544262418075,486.483276064449,658.161434306651
530.28202781537,459.787544426264,486.688149527251,659.09834128556
530.472130259973,460.074388333967,486.495109324864,659.961525971266
530.516959071618,460.385628228123,485.885999965999,660.756878174554
530.410003998775,460.713639974088,484.875569629994,661.491031385859
530.158846280043,461.059879004954,483.511129797792,662.163161050005
529.773803972991,461.4170698194,481.847815295752,662.774575700451
529.306069839327,461.771476546456,479.929388605152,663.335997106647
528.860006205854,462.12048471489,477.820812821169,663.857202045048
528.514877432513,462.470080701921,475.609078957531,664.370398219635
528.296962383691,462.817011516525,473.36404957555,664.923968089154
528.214591283776,463.151048506885,471.132461161835,665.538069597532
528.269905212125,463.46475978774,468.949693728964,666.202789758746
528.468057555435,463.75308829103,466.849141647238,666.901131558452
528.816347945487,464.020774471678,464.861633668178,667.626843666669
529.307851297338,464.287735674543,462.999428497316,668.382101565374
529.917142713526,464.5770716032,461.267996807898,669.16764747121
530.613241838065,464.905776883029,459.683078884489,669.983102492958
531.385342512483,465.293458211217,458.25996902448,670.827240815408
532.222789756339,465.768930043433,457.013141477795,671.698226218504
533.076276649043,466.359338490933,455.971629982067,672.593812346541
533.884071406288,467.081882341162,455.174712739149,673.519329153104
534.608136569861,467.953422881513,454.637005791139,674.485743369327
535.229774535082,468.982215228978,454.330315976905,675.484535862576
535.737866821345,470.154023474213,454.218000532705,676.484707477468
536.13526861047,471.44564895237,454.273730875627,677.454649308253
536.427629481435,472.827753142257,454.472082525311,678.371094337278
536.606922400294,474.259391877519,454.78911884882,679.210073091879
536.662715257652,475.699831966626,455.202791671961,679.955648007301
536.575239757477,477.117596202315,455.716649701739,680.614172969618
536.326014599929,478.489282155609,456.377198642718,681.185417884444
535.945043691382,479.798404778451,457.246754389937,681.656296274405
535.498532379062,481.034293448247,458.358693215488,682.027743567901
535.047064762364,482.191065216648,459.699718787588,682.311406804732
534.629383490629,483.251048132831,461.229019380159,682.511133444571
534.258468407937,484.188092585582,462.885982918219,682.609035649427
533.919338651124,484.98601341754,464.596726124967,682.578955954312
533.576063884575,485.636764593956,466.295151441851,682.404860948711
533.193430685353,486.146606596423,467.923192808527,682.07115364505
532.745696503575,486.524742751385,469.430752699979,681.570879453399
532.191718164909,486.774522528122,470.79886525822,680.911741670856
531.479842507773,486.910346944564,472.03300495553,680.112430667203
530.606722861079,486.946811894004,473.125915640319,679.199468332097
529.606120330989,486.890385765824,474.052996189503,678.196725716309
528.484423294253,486.75674930723,474.808409493077,677.140937020253
527.19557177033,486.568149485505,475.424335012675,676.077540625529
525.670411201373,486.35116713221,475.937605930311,675.05722102359
523.87118089119,486.134871377016,476.364007411846,674.14091601563
521.816630066977,485.933687679744,476.694887722676,673.372050696557
519.576028646869,485.750373112055,476.903146934588,672.771456731527
517.247358703031,485.586480647801,476.971862013698,672.349827645577
514.924070422288,485.442592335643,476.900255068971,672.094116163068
512.67757892171,485.318528282177,476.699939828444,671.965677319932
510.560186385188,485.213530568557,476.399479003118,671.923107416501
508.592277891739,485.134242421004,476.023884455386,671.924184685602
506.769152145124,485.092768586065,475.579025266235,671.935201655
505.082678996591,485.097198516335,475.071563846065,671.937847464401
503.522356091549,485.152292877925,474.524202311165,671.910537522765
502.099653096565,485.252293338896,473.963398949293,671.822034515632
500.865972234838,485.391384278816,473.417661663089,671.642504415905
499.878235803119,485.571708319369,472.923996830836,671.35976177313
499.172353310034,485.777976501142,472.509122712885,670.983341442127
498.774835258519,485.974205201877,472.183220825891,670.539117916732
498.688522764449,486.125324564684,471.951307153395,670.056852378395
498.882396748438,486.205881905321,471.80646373431,669.56053207438
499.316111716701,486.206407746448,471.740667734793,669.068971039197
499.951260329113,486.129972065854,471.753121150137,668.596432073579
500.767761713671,485.981333907229,471.832944788623,668.153245550871
501.760201340312,485.774217491082,471.961877512906,667.754226644441
502.895467524551,485.536605325542,472.116574790139,667.417162483126
504.112447931796,485.298706336996,472.270528409373,667.14591992101
505.36177402146,485.075849526493,472.403456168285,666.941402039451
506.60461736571,484.871486270143,472.50047947242,666.817853817267
507.803617710161,484.687681851065,472.55914454947,666.783654203941
508.954988922958,484.525375192224,472.586591878944,666.834606423213
510.08078130508,484.384613046979,472.573627216336,666.972652304623
511.198685659738,484.2647572984,472.491011206303,667.196554940186
512.322500003033,484.16466517522,472.326345269786,667.487040763443
513.439148212912,484.082843084457,472.096159227459,667.81944310971
514.499737016019,484.025395630244,471.822984762538,668.165735759264
515.468567427113,484.004056728764,471.517605798692,668.488375526485
516.344624690811,484.018864923656,471.173649860094,668.759343965207
517.130033519041,484.060898820315,470.779622100035,668.974435498943
517.82925701366,484.130293137011,470.359564510434,669.139996712457
518.4484098891,484.234115420156,469.987449106763,669.254618273174
518.971220108481,484.361062105447,469.734079685757,669.295353433665
519.364776238489,484.486110821404,469.649977949936,669.231295645944
519.615731287467,484.597973844398,469.768549022874,669.042048300864
519.74178267628,484.6962373711,470.09340125956,668.723723702744
519.760393836558,484.788830037022,470.620846037277,668.285201702948
519.703943108024,484.882002618548,471.357360999475,667.73704420098
519.646501759179,484.957064487305,472.309188382485,667.098591379353
519.676120690195,484.97680439265,473.474374628849,666.395302666303
519.865344361858,484.914448788011,474.844749257868,665.656528480588
520.249109324824,484.775517599951,476.384174539942,664.921501867895
520.816810961899,484.590095100725,478.020579650386,664.227978581026
521.531111749988,484.390500536397,479.680083835955,663.611401725319
522.343184740432,484.194113768749,481.313191601727,663.104334213055
523.204749564376,484.006327336043,482.874994565813,662.712653490533
524.077274994843,483.831002932553,484.27858162855,662.429432117579
524.930903000733,483.670708818936,485.431046606815,662.269431554687
525.751173468333,483.526942139838,486.308179099006,662.247924936592
526.543693722712,483.400332726032,486.931327239095,662.356638963414
527.313627061645,483.290826338515,487.316968472473,662.577342614663
528.049994726756,483.197846432956,487.469513628687,662.892567679663
528.729796462799,483.112614202451,487.376172247449,663.26251606115
529.321542935698,483.020342461208,487.027018079214,663.584608490737
529.796047341562,482.917744537088,486.453730420293,663.711383673416
530.111159201268,482.818266245195,485.718867735002,663.496893929674
530.169195028753,482.739929791998,484.883224629266,662.840017424487
529.848628724864,482.688058764275,483.996522667936,661.677132390751
529.091674109282,482.658082996071,483.145367309592,659.959692086673
527.914638424162,482.645816808162,482.465368852162,657.714777586108
526.374434442193,482.647499972224,482.047231540698,655.026554250384
524.557298761594,482.667635989236,481.920963358957,651.965540163074
522.553592255889,482.716917558112,482.08478029526,648.5974138466
520.438368041328,482.794803451655,482.489140640837,644.997732624832
518.264785459074,482.892164111146,483.057289889604,641.231617136728
516.075390413665,483.00139704746,483.709669714,637.338516007864
513.926728599924,483.116307329043,484.382703107452,633.360439570378
511.876480640029,483.231972005351,485.0192233944,629.363506946491
509.973572012102,483.328956049606,485.529661436163,625.398955657477
508.282151890567,483.369495824624,485.84935063882,621.481560443646
506.891664678209,483.318609550723,486.012924827315,617.62116377233
505.892492778299,483.136720420576,486.106538603958,613.831342284668
505.34162903975,482.766329384746,486.214015798788,610.120288126921
505.245246284598,482.098906415986,486.406952567704,606.515273253674
505.570395767816,480.927664666485,486.714058168039,603.088612621336
506.263012237967,479.008301212104,487.122471952232,599.944862351029
507.25454626637,476.200540893889,487.619173575064,597.178724074258
508.475317940167,472.526384511733,488.199247857128,594.850927848493
509.864781241854,468.107988493754,488.887602604526,593.009922010586
511.363460499832,463.093486737488,489.746851506291,591.677591097961
512.914560383032,457.630637885871,490.819611350174,590.86260724383
514.48075574021,451.870111329065,492.084926828766,590.610171769221
516.048623476209,445.967913252957,493.473801489577,590.95295261905
517.615649306168,440.071437652836,494.94515897659,591.873894168736
519.172113398773,434.316870922324,496.519695854746,593.318385725366
520.695260262945,428.827554334464,498.233498916293,595.204757433705
522.160881024905,423.689670873392,500.109854520196,597.464447474732
523.552230991885,418.950423945166,502.169335600377,600.009798710302
524.850986662929,414.64132219598,504.398512218638,602.655246561637
526.030368125915,410.7808663657,506.703586655692,605.185134358755
527.065775707912,407.361373917475,508.916492596083,607.500444147835
527.94286951988,404.363166275834,510.801890327576,609.64152261376
528.647797090586,401.773631798822,512.103730518075,611.691646932446
529.159692422853,399.578146456824,512.644131854504,613.709632883735
529.46079002612,397.753181961779,512.349755558006,615.718078433996
529.544075345726,396.261305081273,511.229637219045,617.687670958122
529.403168327943,395.055602246393,509.379089722041,619.550250898574
529.04801494041,394.09900579943,506.948713253731,621.233494402928
528.54767712095,393.355329414791,504.079826292008,622.679790507738
528.006519507855,392.782373603449,500.87875628084,623.868061162619
527.49794277204,392.342472996658,497.413881082276,624.821512524755
527.069332946955,392.002613595811,493.714549803651,625.573086214649
526.762306823536,391.742197295918,489.794937620134,626.130870008524
526.589299482922,391.550780974317,485.680613587513,626.483660481462
526.524363228167,391.410386545342,481.444175768172,626.621467889649
526.512960566501,391.297826461411,477.207616242241,626.551185080577
526.488180219024,391.202288434572,473.087846179549,626.300241672144
526.399186169566,391.114957716775,469.18640745238,625.895300146604
526.224686768275,391.021005213335,465.597712843421,625.345960914545
525.966687565441,390.917099082839,462.376480063127,624.656274626232
525.637156977136,390.80881867854,459.521847894982,623.825914071182
525.247500450335,390.700574652784,457.006048653176,622.866849220159
524.808335422095,390.595744456431,454.797213131193,621.823555959397
524.313703170344,390.488988243676,452.861327225887,620.748378262142
523.752954127515,390.368455696748,451.163797818581,619.682409329129
523.135639258864,390.23332053724,449.678490570451,618.656838765566
522.470844092926,390.091226820345,448.39438833578,617.686474112275
521.774833635774,389.948247612263,447.296758047974,616.757470532358
521.084504053807,389.809062620694,446.376301291134,615.834468356469
520.43576055957,389.677137846376,445.651634113959,614.890194115568
519.85480593545,389.554901163117,445.123071863625,613.920061976304
519.351770985417,389.443909286728,444.745620732688,612.937008432703
518.916338163875,389.345002924883,444.472268078049,611.990448157028
518.538489511958,389.258448020255,444.279386033872,611.148372406766
518.224390342368,389.184061922829,444.161998727371,610.443954154986
517.984589396513,389.113503863038,444.121753276962,609.898298076934
517.817022761644,389.040265012136,444.14967811674,609.553885112387
517.694389293513,388.97508383778,444.236768544598,609.452601305641
517.578730172502,388.925934026254,444.374276150453,609.611106152712
517.448570736872,388.890601791482,444.522641671018,610.010573908143
517.303555251949,388.866959133416,444.635582388813,610.597765574228
517.143875932212,388.853010330289,444.694393970114,611.31038715109
516.954498296108,388.846923414202,444.686441976254,612.08897726361
516.71701461154,388.847049159283,444.59631655597,612.870284139187
516.418829231442,388.851929910419,444.422604322666,613.597951311844
516.060012814598,388.860300353623,444.182477694011,614.246127667248
515.658156491454,388.871082089557,443.898988560883,614.828778452222
515.228081508132,388.867733213901,443.59115123908,615.36647104042
514.766383324102,388.814563911942,443.282112659652,615.860726089562
514.271443238878,388.677973766379,443.005281516981,616.314067195868
513.758701567599,388.395733069008,442.785241616069,616.737527480914
513.248362750043,387.869988066792,442.631227628489,617.140493085607
512.74800814915,387.033399156264,442.563888444183,617.538615154531
512.247492408303,385.867567836878,442.604150197205,617.944034077576
511.739049157957,384.392160336394,442.749036181454,618.350180805802
511.248258119003,382.655385539744,442.992993487387,618.752000638008
510.817621974734,380.710167765561,443.336489724296,619.169217612714
510.469996157911,378.61138786909,443.77676942339,619.639919462297
510.212471240748,376.429349122787,444.300874202122,620.191608589779
510.047660217246,374.23614911959,444.888435527645,620.827178251905
509.966844282281,372.087364225008,445.521865995756,621.530580433448
509.937256713211,370.024176960319,446.186258713795,622.279580183126
509.924375310252,368.075455843573,446.877046586677,623.055719051613
509.909053465748,366.267553961832,447.582085318974,623.828368394593
509.87670109089,364.624073218922,448.260345689355,624.550714999503
509.824495018537,363.157949598925,448.881236692888,625.188473148016
509.750893724201,361.873544272649,449.446580603502,625.725845958912
509.647565442265,360.768513626278,449.959510854345,626.146052845763
509.516878078208,359.83545144691,450.424067218785,626.432084608168
509.377141694182,359.063305209822,450.844857365306,626.58292940392
509.242664979532,358.446395231577,451.211139426033,626.625501540119
509.116423749881,357.98333512585,451.516390117549,626.607265036654
509.000439886814,357.660430151494,451.749701465677,626.566479790915
508.888121097975,357.454985669223,451.865867172552,626.517518064211
508.774302997335,357.345943173602,451.80264249661,626.479465078737
508.67071694689,357.321976384132,451.502318619325,626.513520254371
508.609489804426,357.387388472374,450.935927073122,626.703408187598
508.621726141217,357.542679850477,450.128701678874,627.092747477591
508.713313849349,357.769781922403,449.138786025244,627.653969798594
508.878460708066,358.052607726062,448.016433188287,628.31365973866
509.102608638558,358.41619249777,446.780819477179,629.004680250532
509.364940245707,358.908468018214,445.434536549654,629.705904698618
509.640494642222,359.523023753919,444.006492081925,630.447752001187
509.886277379721,360.20420291884,442.576128570039,631.267892949798
510.046825085103,360.907288011173,441.235652864127,632.177094112985
510.082318671197,361.605160101754,440.037243838607,633.180816875691
509.981808667365,362.277208978865,439.000786475662,634.280287980546
509.748982220321,362.908454855892,438.152087236203,635.473452032683
509.406443093303,363.4886994692,437.512861017323,636.763624000746
508.990578238149,364.01954645153,437.077548667076,638.134668268194
508.531553989949,364.511589603186,436.827693034845,639.563874885396
508.08510885437,364.97415766124,436.719893956862,641.047668930391
507.732646449737,365.415318505324,436.6773619338,642.581604449197
507.549223043066,365.841921819958,436.631413886471,644.152887136655
507.610505173911,366.259669880335,436.53736518696,645.75836842808
507.966799318204,366.673207666613,436.331210911614,647.402386949384
508.616131515171,367.094045173166,435.904867957853,649.102701056102
509.524362599597,367.530770790339,435.151150808606,650.886793209106
510.641602756869,367.973825872436,433.998195187522,652.757454091764
511.907457665887,368.431330858896,432.403441096165,654.690652819957
513.263195876891,369.01853696737,430.363747534649,656.650384925908
514.661017087202,369.944793560854,427.929727593371,658.600420555467
516.047349142137,371.359857852001,425.183766923094,660.505490507021
517.358054183821,373.300592878435,422.206551449741,662.332164695116
518.538547657626,375.731871304082,419.082761383911,664.057287738341
519.558910768626,378.556699295672,415.881847301117,665.650658649936
520.424695157515,381.649367338596,412.635960679968,667.077624174936
521.168449392869,384.897382647142,409.386776959798,668.324665198288
521.818923097817,388.201895405125,406.19760377037,669.394874384792
522.393236358029,391.469778297547,403.130698410701,670.303972391134
522.891245218158,394.623020791034,400.229925743335,671.069041035891
523.268305024386,397.621092765219,397.49240894154,671.68420983903
523.470540440144,400.453442159397,394.879556725586,672.13403054981
523.485611878502,403.109349757588,392.373548724548,672.435302556211
523.325562195447,405.578303607763,390.004313488913,672.652462275605
523.005094232559,407.850279346053,387.821778952133,672.860960155472
522.556128896891,409.908119466749,385.866170295614,673.11886268617
522.04623835887,411.74537954753,384.169022051506,673.461283555989
521.536909346143,413.379663461628,382.769865646918,673.896835861894
520.997021452645,414.830805155536,381.689660983251,674.413563648129
520.317669860757,416.104085988171,380.903205575334,674.999769337094
519.411975093813,417.201294943036,380.38982564004,675.659959596583
518.243927726165,418.129310068157,380.140783311075,676.387452056913
516.825431739866,418.851771269306,380.102015584723,677.167202501914
515.212540945113,419.245593667651,380.202071654622,678.001692705517
513.469914177962,419.15639165645,380.405337831691,678.891111417735
511.651138782816,418.481014247321,380.743866961242,679.818244596797
509.807465219698,417.190063988626,381.339643301085,680.753086017107
508.002391138799,415.311558701469,382.348442563416,681.656769175521
506.298989151453,412.940080888206,383.892310687404,682.4926765224
504.726752490525,410.233883833115,386.047998268828,683.242699064828
503.288529790446,407.37158214119,388.800417092703,683.887831534814
501.98231105578,404.502699069855,392.017680532495,684.369875572168
500.810247630909,401.734156084281,395.521660171035,684.610251350541
499.785431386168,399.144717011195,399.073097247272,684.564145996521
498.905464558298,396.781292734328,402.393390966362,684.237474753615
498.148339018452,394.672747369376,405.323282885182,683.659185487933
497.501174024984,392.841038403068,407.862474990691,682.851503069098
496.958483395409,391.286505534227,410.093342290511,681.830807294632
496.512796632689,389.992918467389,412.104269656787,680.624128640608
496.155356925107,388.931861879227,413.962020181115,679.265810537396
495.868875847731,388.074295697638,415.745986955536,677.786903687513
495.614430083844,387.407250102515,417.534934045785,676.222785458426
495.337741400546,386.922650691595,419.326477793441,674.611040838021
494.997928090176,386.616425559017,421.017048370379,672.9897701763
494.573469293704,386.487696110189,422.483547881198,671.411917199464
494.050527672297,386.522416915132,423.6465118629,669.924499217981
493.437224773851,386.689075805752,424.47802548032,668.545062504053
492.758248749672,386.959407120169,424.998354660796,667.291490082139
492.034565196643,387.331976839217,425.248397762648,666.197003951328
491.283632389077,387.810308600411,425.267937971767,665.305536654754
490.511855651663,388.370332584558,425.102480001482,664.667850836479
