PressRT,PressRH,PressLT,PressLH
241.884840527299,564.902854486739,166.280875646509,798.441408105739
236.399608901424,566.969703176774,164.470526437502,797.889767700878
231.145297500881,568.381826049596,163.202012071454,797.259510050547
226.154029669798,569.177870373787,162.419507788811,796.424521686297
221.285779719414,569.437992493983,162.033767823291,795.153839261318
216.39033790599,569.255997207849,161.948377794748,793.284172200153
211.376953782501,568.725389618003,162.072268247569,790.82647870249
206.132879992889,567.928700133224,162.336953118041,787.885748858208
200.508585610594,566.953111270571,162.724668502907,784.588796380196
194.417062991427,565.878821743039,163.233599054214,781.059544766092
187.915761906121,564.7703517331,163.842922076107,777.392366535346
181.264832878563,563.709474152488,164.525726678057,773.663866120146
174.855918406636,562.76515906861,165.259100375312,769.942461438202
169.004909436341,561.947490796307,166.023910209926,766.280339105661
163.881587312917,561.244591953592,166.812337069315,762.715620013752
159.640164265629,560.667234928302,167.633293117505,759.266637954339
156.488484463584,560.235384804176,168.500407798907,755.935996174289
154.489108172496,559.959783390199,169.430497685486,752.737627411541
153.42712592319,559.828130977219,170.434474465549,749.693707041342
152.913087977174,559.787402022131,171.526205528888,746.816390273269
152.537690613853,559.770673823375,172.776130024885,744.109776578784
152.037809144904,559.733752594207,174.280177632923,741.602947278029
151.372186449279,559.659057673122,176.080421314123,739.397951720484
150.631706943912,559.542123957907,178.160722934616,737.65736126722
149.896150483431,559.380852415421,180.468679299811,736.553741340103
149.226474966162,559.175022096557,182.941387570819,736.230634055404
148.753336022245,558.902396964342,185.525510181124,736.773578536757
148.633230563529,558.516752632886,188.176705069452,738.181906457423
148.959352660259,557.994036460106,190.882368471597,740.373294504377
149.765670592057,557.343572308754,193.678063248747,743.221086663902
151.055363151994,556.521756926087,196.603854947056,746.584270102484
152.831385372012,555.375426613243,199.670724083331,750.323065774682
155.127709277828,553.750486814727,202.867028370206,754.295191921688
157.985363027828,551.590792635039,206.164160483424,758.368720589579
161.371294349333,548.932625939916,209.529232837423,762.431601931535
165.173278148958,545.866292761287,212.888006849108,766.374877458371
169.253233756485,542.5050167351,216.089969794768,770.103185201501
173.449774029401,538.983855011747,218.969991658915,773.573662258766
177.604347653754,535.450364657753,221.41947255263,776.777180938647
181.620276652256,532.041421634018,223.415613172167,779.675999009211
185.451302599509,528.873618302039,224.986410793506,782.227276336174
189.05995494958,526.028722130123,226.158796389751,784.424708873617
192.447947672211,523.535806109966,226.973682131779,786.290176656281
195.662597136468,521.413950321109,227.49705052957,787.866464485045
198.722109690655,519.673983365653,227.80420394249,789.195391589394
201.614003497261,518.226231935427,227.975228275595,790.308909216425
204.302679808131,516.883382027181,228.075728091694,791.238230420022
206.720305311363,515.451747222879,228.142522568462,792.013026422898
208.84685856119,513.793559921252,228.204869770101,792.668679462406
210.71520902046,511.857297229175,228.31660151352,793.23601945695
212.303870256597,509.65911194822,228.548689368386,793.741424833072
213.542570767788,507.243031011655,228.936092770157,794.222679422093
214.411889806576,504.673055922506,229.477271853509,794.709481344931
214.885044887945,502.042127231882,230.181877256224,795.216585824993
214.891351125566,499.50154677514,231.06782973535,795.754660379925
214.430367890404,497.211307837161,232.135363813592,796.338727836977
213.641498189801,495.231393983011,233.35551848927,796.978857084738
212.798186369728,493.56676496049,234.685694928569,797.665366882801
212.236718927524,492.234818221362,236.097640779311,798.397210722932
212.252798461489,491.230653541821,237.582797154068,799.219090134559
212.945386051357,490.516803398403,239.132317802463,800.209351644897
214.197080225769,490.039845724478,240.721772654206,801.422742078791
215.845719907252,489.727988046696,242.339019147117,802.855117166884
217.69993039804,489.536712807378,243.99734727685,804.449531101082
219.44246262171,489.475068592667,245.721292616085,806.126013474411
220.771233416435,489.545931712958,247.535417222573,807.820739258182
221.592911216563,489.739540293265,249.455714912159,809.507708014154
222.000449670203,490.02111646868,251.49111587097,811.190706505391
222.187489421235,490.290886593238,253.644860154479,812.857119194516
222.356179112186,490.425871450426,255.931368204963,814.435239650046
222.646299526684,490.336084343937,258.380993839384,815.825980878471
223.129844381462,489.975266340536,261.019706036173,816.967123174879
223.887191693448,489.332101280067,263.845842003143,817.834453912958
225.041728657783,488.398932752016,266.852265259012,818.410170906484
226.659905841505,487.132046196976,270.066970715755,818.697579691925
228.707739893431,485.484934327367,273.512707628212,818.723871268762
230.98935515719,483.465146850283,277.168394387438,818.502401669586
233.112790475191,481.129225534475,280.987854311808,818.066792295347
234.696726725368,478.546011093648,284.907132173402,817.51205749573
235.520688379163,475.752510879542,288.83501441716,816.938165856315
235.509944236432,472.752369849715,292.685721289512,816.414473007397
234.735022700905,469.539203546316,296.403779250867,816.008175975724
233.359875388507,466.091324416212,299.943024364004,815.774896096529
231.536686089075,462.391641455042,303.258047746907,815.720546727119
229.388223508331,458.458400098121,306.321079738517,815.812779610848
227.026524312192,454.344163202441,309.142191719664,816.014410346709
224.536259337036,450.141777202688,311.760126517886,816.285713174198
222.009769271087,445.972041706235,314.234377570267,816.594078497538
219.597122922381,441.926468674807,316.607191581427,816.929008221464
217.50355535866,438.071272969927,318.875001800865,817.289449987187
215.923218194852,434.466860867471,321.0540010962,817.673799643028
214.910576495255,431.0969177975,323.182832014629,818.06444012345
214.30972808735,427.855590016931,325.277023894889,818.432039441666
213.90234735269,424.642129250484,327.365196266967,818.762670056939
213.624626509045,421.409770783005,329.524201631209,819.054640000956
213.548755833287,418.131103877842,331.873255459508,819.307862552786
213.86448325741,414.763119672147,334.536833756335,819.523483334296
214.923873260347,411.260026596497,337.631728207808,819.703556114061
217.028088628861,407.590974324327,341.280831336396,819.858586271479
220.210914669998,403.760983267718,345.545303100857,820.013044766643
224.28462652781,399.833674850793,350.366720901943,820.185694398589
228.928974121163,395.915569128641,355.604708827172,820.382518353302
233.747850276733,392.134894546844,361.044864844443,820.622984013873
238.346352598046,388.60121639678,366.391508267224,820.944098999481
242.327214015156,385.414196785062,371.311587977163,821.371688612702
245.350704195355,382.717535856007,375.524226846877,821.914384382795
247.288197534637,380.645071081251,378.86768131304,822.567377293745
248.200260184696,379.217235808129,381.268704174006,823.300072797092
248.220103999014,378.327854863914,382.71630805072,824.078721895315
247.516780524476,377.863113649901,383.263181109631,824.891675582917
246.289326884665,377.816388844483,383.001319067643,825.736757776726
244.784804138128,378.208632078647,382.073410406295,826.634757200359
243.279331719102,378.963959074138,380.695612225187,827.639043898514
241.914066771104,379.958142954482,379.110136872267,828.802815339401
240.636346630804,381.0963736782,377.509016919642,830.146191903286
239.363991835866,382.285879806487,376.008559129108,831.624226280332
238.057345167313,383.414892827352,374.67906603567,833.13571466179
236.648000571806,384.399689597569,373.576862135251,834.578627168921
235.024209373291,385.211929673237,372.745802776461,835.876953351532
233.099259208418,385.85876242835,372.195359402866,836.969171275548
230.839608961653,386.335197993143,371.900548677129,837.806781763167
228.230035614169,386.619283636241,371.826416587959,838.368418664565
225.269824118832,386.715860702184,371.939285120589,838.654168259399
222.016316246062,386.642323325203,372.19968695031,838.688367039046
218.592992597559,386.409496640239,372.557134465506,838.544446883568
215.17013398039,386.038475682247,372.962097944582,838.315509638457
211.885982278248,385.573202843209,373.375150954963,838.052070713128
208.748250322443,385.058106770746,373.765839541776,837.754803445743
205.672243772795,384.505317990308,374.111535352342,837.409641380398
202.575514967528,383.901846999632,374.404132538654,837.015127916192
199.44247791109,383.231508927921,374.639082936785,836.587331456106
196.301430420484,382.491817923276,374.806885654617,836.155242038766
193.197760007473,381.698679640257,374.910183589418,835.749020720429
190.243266699912,380.873769998624,374.953018981235,835.390961893619
187.573665129365,380.034686730531,374.924739115213,835.088816439324
185.27618174082,379.195353177798,374.811588277869,834.831132150659
183.421632816596,378.366442541279,374.605684336477,834.599925571263
182.097329985979,377.563624733823,374.311711127652,834.380593010076
181.400489242498,376.798086806702,373.951651797198,834.161576514179
181.409411766798,376.069411761324,373.544412808785,833.934012728554
182.146359501741,375.376127072398,373.098132249313,833.691379631089
183.566510967936,374.715997736033,372.620265199898,833.429152690409
185.567240186877,374.101915013543,372.109690145541,833.1601194134
188.020493194241,373.581414359959,371.558750923927,832.917748646711
190.798384071348,373.242722378859,370.970665696959,832.726843722294
193.77715600155,373.186835144566,370.349061555857,832.589153845707
196.847906511846,373.490090156903,369.682124959896,832.496534100943
199.924338422536,374.246649424505,368.96222469581,832.433515389317
202.932349597362,375.592664013565,368.200812367544,832.37950212614
205.801677152289,377.629628302619,367.415778719256,832.326256467707
208.47501718535,380.413674174005,366.613746865578,832.275264368076
210.914605182146,383.98789031065,365.761220833882,832.227593584673
213.098825233577,388.344925328612,364.787200739732,832.199598549264
215.019107532415,393.415559753079,363.633280430325,832.226652014868
216.677143742289,399.100988402085,362.275988251579,832.326307572837
218.082432964593,405.290654163033,360.734987234973,832.486279712055
219.250157709786,411.868456185375,359.062366789864,832.679630480988
220.19937909563,418.702038393841,357.317785328977,832.8768609116
220.951533031055,425.650733311902,355.580473422849,833.070893656678
221.529203997636,432.595367694618,353.949995853954,833.2798680719
221.955149829796,439.429140650568,352.514918451984,833.51721163558
222.251549267386,446.058069413551,351.321330531217,833.768861850069
222.439443690555,452.393109636994,350.38134240263,834.000138601298
222.538345062533,458.33614480155,349.696297831842,834.17729378382
222.558163244611,463.808638834115,349.251431097521,834.283989301833
222.501142835909,468.757331294404,349.020098389039,834.325554519109
222.379226997262,473.165629490681,348.983031057596,834.315929301515
222.211414459789,477.037727293805,349.135032824441,834.275213165756
222.013694063868,480.346688782825,349.474029275057,834.23541544016
221.79924890947,483.066035612901,349.992582044917,834.22884696092
221.578700502557,485.209569250339,350.687196834649,834.27139839533
221.360375901623,486.805873625252,351.573150245476,834.358065171589
221.150584125942,487.862681171355,352.679619647591,834.475813582029
220.953891012047,488.371510061518,354.022057175452,834.613687461158
220.781204491855,488.343004388521,355.604917986724,834.762664772481
220.655769583056,487.817766286032,357.439734537281,834.915487251891
220.593914052915,486.858075876262,359.543099795332,835.066474741112
220.598336055033,485.540870589695,361.950604489148,835.203513393398
220.669029176516,483.975369408953,364.679997616881,835.302119837338
220.796095281252,482.299922946061,367.687884842008,835.344741840275
220.962368729782,480.623947862989,370.854112208864,835.319685516033
221.161294298666,479.007813956636,373.956564654348,835.188829472871
221.394649466015,477.495893008124,376.741073218199,834.801158647787
221.654898597272,476.134554642712,378.999427724191,833.869163100993
221.935428081055,474.978068575028,380.596416547745,832.158354418885
222.24617787715,474.077238230439,381.496076009001,829.599497140119
222.601636951887,473.439521620268,381.747412190753,826.213005358278
223.011505405673,473.015479965658,381.416064375613,822.056045915826
223.481511608798,472.713637657045,380.547078903537,817.212150277068
224.014162371874,472.436640652349,379.215239945678,811.751151614825
224.601598146381,472.124778346992,377.476670696907,805.667644016195
225.220444329459,471.756863263441,375.26196142838,798.859655993248
225.812712237136,471.341879655694,372.501557053529,791.193536983327
226.256611464948,470.911642488321,369.198348754099,782.6015730326
226.400929190642,470.483179170197,365.269867848401,773.107777253833
226.14702676094,470.077297529471,360.555198708824,762.805675148142
225.478724222355,469.795252414563,355.002592772793,751.823473193397
224.412230820022,469.796754286534,348.74720561269,740.288472695176
222.933317644111,470.203093035131,342.008393367015,728.33111970837
221.020525465372,471.063233050014,335.016227472968,716.13493018169
218.717909717004,472.377025471541,328.033071363412,703.949612253376
216.110512197457,474.114525231396,321.34563761458,692.052126221352
213.265189105085,476.223899875394,315.211220759115,680.692543128997
210.248415447081,478.638172429592,309.809611278801,670.053413202719
207.132115050182,481.280860213425,305.247786836948,660.259854954435
203.974495319646,484.086231970267,301.573603646956,651.381259804456
200.837076431329,486.998848233604,298.77249310309,643.43434102367
197.77417155491,489.941606476595,296.790344702238,636.410577683824
194.840694492647,492.823221956389,295.552271416484,630.298026251352
192.19196409033,495.567862345876,294.961993583281,625.074674850055
190.094452657283,498.113904068699,294.917676556741,620.688027112524
188.805419025671,500.412535182113,295.316416009528,617.071697687948
188.480994884626,502.441924833547,296.049886956217,614.17419938566
189.077660814522,504.209412958869,297.01682085522,611.949247458144
190.345583195962,505.736634703111,298.132342419791,610.324709256963
191.994188286635,507.047678462517,299.334608882237,609.187448216117
193.804627026014,508.183398750934,300.589175237761,608.388637295986
195.619837713993,509.204035283815,301.875840609178,607.780226376311
197.327180989047,510.15151178844,303.17812690729,607.258492633315
198.898489995391,511.028949791071,304.482923171417,606.764732989207
200.379005664958,511.840931264053,305.787928013339,606.253105445809
201.814043149403,512.624294395297,307.114832654102,605.665593028575
203.231916541457,513.423793101523,308.495208084347,604.94448767797
204.654851530143,514.288844860208,309.928104656412,604.049763537583
206.09971480901,515.286534063407,311.364230780696,602.971831893483
207.563100025422,516.471918996651,312.726626710949,601.740359442807
209.018357885054,517.85784276737,313.958647115356,600.390694163618
210.460969499093,519.42440963482,315.075721007008,598.94578980244
211.926969994132,521.135088247807,316.148004190584,597.434028446394
213.451051099381,522.941746998788,317.230637566182,595.88706251203
215.018869058426,524.796694212053,318.318614416438,594.322418979835
216.555506669723,526.661887245917,319.36101116627,592.746256394491
217.949810753354,528.5000444799,320.34370642859,591.171472775479
219.089808718839,530.27563344091,321.320312304152,589.607904955645
219.897683729736,531.979033623716,322.339906705141,588.023636134185
220.339857074124,533.636414614999,323.391817671205,586.347944127356
220.425507313563,535.277082217534,324.419938273019,584.52169486086
220.196278250292,536.908367262338,325.389854622787,582.519941215876
219.709559414394,538.53617870857,326.308306964864,580.344703873782
219.040826683189,540.17297172304,327.17424799987,577.987316988195
218.277049247124,541.820185886778,327.972877670882,575.384278588604
217.487819157617,543.455137322033,328.710605008146,572.463349098067
216.695959733473,545.045193201,329.409884862883,569.210417253782
215.895575411229,546.566760932529,330.081300260565,565.648519669291
215.098057232326,547.996090594278,330.72600928393,561.820607664155
214.32768157042,549.310054664504,331.345734429614,557.799184217244
213.586554831393,550.502366248624,331.942576657891,553.669300911991
212.867555397376,551.579835142919,332.518861114902,549.522961161446
212.180176317623,552.551270071192,333.069191734092,545.446795374686
211.538520427567,553.418915196681,333.574606534443,541.512788124958
210.959780540853,554.164275570539,334.021985517514,537.78727364927
210.462978609316,554.761368692583,334.410914294587,534.322362791605
210.052302278171,555.194929719182,334.727263396186,531.149820904405
209.704804606746,555.458381099377,334.946839492,528.284834912638
209.385291389896,555.559825765043,335.069777887529,525.729417496739
209.073748465176,555.518358528357,335.114845551426,523.491067236618
208.762415742703,555.360896752754,335.083213550776,521.612531217711
208.4453423671,555.135148346102,334.970357951996,520.146579532887
208.118149516277,554.895434359459,334.798814757937,519.097267816221
207.77779952921,554.683801931467,334.603322908423,518.407748617078
207.422377103678,554.523760825321,334.411241794544,517.999761179583
207.050886583951,554.416065439269,334.259062615888,517.812370908398
206.663067914527,554.336195605567,334.181309914513,517.792001038337
206.259232649282,554.225397267266,334.170820763252,517.892386876484
205.847940661023,554.03963189827,334.196543628696,518.089952439699
205.435982121324,553.802252184234,334.233560089265,518.355778298578
205.028579196713,553.564041808315,334.254608988459,518.649936324381
204.645230013862,553.363927390825,334.215846954955,518.948775261208
204.300117845446,553.23835551463,334.077740404625,519.234031668126
203.995090878295,553.228553166132,333.836574554323,519.48432029363
203.722490729237,553.378119537958,333.500547844331,519.684353715203
203.46761648032,553.723286921301,333.063267244588,519.816173482851
203.218652650448,554.285690927976,332.523002957792,519.868157085195
202.966363620281,555.0751092371,331.889471571252,519.841719151516
202.703778859473,556.084110211098,331.149572903379,519.740396388085
202.425880954791,557.292312230021,330.257498345503,519.577060603075
202.129305542458,558.670051455967,329.175098181441,519.355691297397
201.804239537564,560.173661512315,327.902563644211,519.065511715766
201.444057261735,561.742295697917,326.477269613111,518.708239443225
201.060422283842,563.29603019704,324.940444144511,518.295109084488
200.663002594671,564.758468497787,323.295876165773,517.836473708343
200.251814928183,566.089586604879,321.518557463509,517.333867060599
199.835122984529,567.270653886701,319.577843718216,516.782019250601
199.427249198971,568.26073543834,317.439731895717,516.186254019887
199.031068604108,569.018808628924,315.076530015466,515.567663579147
198.648417721153,569.528527475043,312.497527465982,514.966579316663
198.295920532897,569.769499160002,309.747871236833,514.444628566394
197.98536788723,569.711048662331,306.867482409148,514.085643951008
197.716659383238,569.339044888135,303.906670635122,514.011305760802
197.488409193587,568.675932157719,300.929949761216,514.368479588571
197.29829019565,567.771469723083,298.002875885618,515.279628016951
197.143327022728,566.686963535369,295.205393244988,516.805588990056
197.020140820829,565.482826484276,292.57904551458,518.93463188649
196.91732914736,564.20125718702,290.1112011413,521.591984820223
196.825520323826,562.869181999999,287.802866571257,524.664745015233
196.752831820401,561.516626764247,285.696744397637,528.022153082882
196.712703781334,560.182872521225,283.850500548804,531.539502029947
196.714412927415,558.897420697291,282.300178296281,535.116262392637
196.755936378006,557.673538431873,281.025029310028,538.657929083512
196.834479168609,556.519462494324,279.961451543359,542.077567924962
196.946742342211,555.439318704317,279.038466868805,545.320224103794
197.073503658253,554.433954807858,278.181667287226,548.364978451378
197.199585239624,553.493860798651,277.33198545533,551.233278112553
197.321202202969,552.601890044681,276.45177295716,553.986172431429
197.43559495962,551.751222985205,275.528786298288,556.68185579175
197.548695833671,550.943163985776,274.570625308573,559.343234457894
197.665089435703,550.177379383446,273.584211790192,561.957647026823
197.772544192341,549.460111419907,272.58355185994,564.501223502766
197.861970252167,548.794624052666,271.579819935359,566.957895123336
197.926968681627,548.173977546546,270.573851580547,569.310251358631
197.955581763955,547.607093775208,269.566356800523,571.563859115945
197.947608181143,547.12258583379,268.557927211666,573.749532241674
197.911858391633,546.747614965566,267.549045237626,575.861718565233
197.855950127607,546.507380659407,266.547914777121,577.859362775457
197.786349196059,546.424791426384,265.576218012999,579.69113858151
197.700616557827,546.504643860091,264.657463137959,581.291637375383
197.589568297989,546.737710664341,263.823641932508,582.617990268978
197.454781578835,547.11213099634,263.104423723862,583.708496587189
197.298207075851,547.60657750821,262.503310119343,584.693713839234
197.114200351311,548.185318375842,262.011468754943,585.747325340884
196.899295831374,548.818345988516,261.610895646897,587.023694853549
196.651805372356,549.48097618378,261.277124469758,588.626277773437
196.379275368373,550.145554528808,260.989324236746,590.608476974047
196.103910081001,550.798656813798,260.730100265096,592.983684279767
195.850627019236,551.430358986137,260.477414015722,595.742044087883
195.630002201019,552.025908361312,260.206359108782,598.864021612549
195.433474932806,552.582955383217,259.906251887838,602.323278814107
195.261554083448,553.108724870052,259.585457798162,606.065629567267
195.145140572722,553.601909259534,259.251031928519,609.978149876245
195.113988601444,554.062526239288,258.900984728862,613.922094921353
195.180402823908,554.499428301859,258.542101046956,617.798022471002
195.342936526763,554.90449792125,258.187674741527,621.539706971273
195.597474820702,555.249052140172,257.855569773701,625.069337612872
195.945807901219,555.513012596094,257.566592033637,628.310483399311
196.370732674836,555.68352017075,257.335329914963,631.213621729091
196.841035190433,555.738007562492,257.171152830832,633.751391117079
197.33138590188,555.662817277156,257.07913933786,635.914261529588
197.821755085393,555.45154400971,257.053102098727,637.706660049824
198.296799262518,555.095717835105,257.062777155977,639.159206937888
198.745244606429,554.601192678099,257.068224592018,640.329448981093
199.159287324996,553.976791303284,257.046802617873,641.262477920816
199.534025804685,553.217694226678,256.989828179272,641.976793927769
199.866934846471,552.332243293407,256.883941901967,642.493409777371
200.157388590857,551.354241489782,256.712620212082,642.83460561973
200.406235662368,550.320297402722,256.465252817115,643.022935480703
200.615427604344,549.268023580668,256.143911143937,643.096098084139
200.795519965348,548.242445269436,255.760316104219,643.086573429007
200.971149040428,547.285037254769,255.317573122746,643.02182793517
201.161326009515,546.417616864684,254.819911172237,642.932448623366
201.364518075629,545.646261220644,254.287928000829,642.834815711675
201.571323775065,544.972620452608,253.746295423943,642.73391452671
201.774428487112,544.40272217642,253.206393848448,642.633666095874
201.976165142019,543.945758642163,252.66906638593,642.537053533345
202.186183781756,543.605238481375,252.142698553067,642.44624819129
202.403797126761,543.380206883354,251.641191092683,642.362731685113
202.628241147651,543.266319878456,251.166594204369,642.287410941142
202.874357339717,543.2567732619,250.711816361424,642.228544508702
203.152836462773,543.335270905701,250.270805451352,642.199763994568
203.455214953924,543.486575770525,249.838494874915,642.194929770883
203.766441867973,543.70455892124,249.418551638012,642.185129158188
204.074711295515,543.974619592774,249.021218038727,642.140549997917
204.378892552689,544.276124266485,248.653632496722,642.031623673691
204.686067617599,544.600104144369,248.328152752627,641.829893054988
204.993747475388,544.946806232901,248.068568229008,641.516462787537
205.292189525872,545.307888762978,247.906680939319,641.080352963203
205.5742198393,545.676512052228,247.87161559305,640.524810626536
205.834856510919,546.055021185614,247.966074397927,639.87169939953
206.070952579721,546.437083068237,248.156794807547,639.148639205068
206.280865103278,546.80991516661,248.391825724598,638.37115494027
206.456334411896,547.171834899074,248.622165988035,637.552841209019
206.584290748459,547.529714952888,248.810427112594,636.713208955345
206.664029046078,547.881126008338,248.929285542242,635.867870552287
206.70433772728,548.216589338103,248.967802434778,635.036783881783
206.70536196491,548.537163240652,248.935752131073,634.234791007086
206.660621604377,548.851944341303,248.850649449407,633.464530760444
206.574404567235,549.168081918762,248.735390586762,632.734852089797
206.451292854659,549.491009935985,248.62409790766,632.059084130248
206.288130197907,549.816858225825,248.550605511081,631.437930507331
206.091571909187,550.134750658112,248.539648115887,630.85458140489
205.87558085277,550.444425119218,248.608216533116,630.287157627892
205.651460548,550.753758101388,248.766838202592,629.718401411089
205.42030364693,551.060973523382,249.01294006401,629.13513487221
205.175347030797,551.356956926259,249.333994474961,628.53553776943
204.919661980591,551.635077921211,249.718060600542,627.934367035191
204.663756920201,551.882996129595,250.146200415499,627.342975801655
204.415688253796,552.084383300173,250.594708397763,626.761934524046
204.181382111221,552.236007622334,251.052609035763,626.206996835666
203.96494744386,552.336950131123,251.519021413134,625.712874205717
203.761152492945,552.380272054581,251.985184279799,625.304253503106
203.565594315878,552.370280875477,252.444394265271,624.9895502529
203.390282992492,552.327584248323,252.899554243451,624.77227298679
203.243784984786,552.268990826137,253.345194314473,624.644241489321
203.123940746672,552.192232996992,253.769602081519,624.596397979552
203.0282622995,552.088321744916,254.164469935447,624.642756414609
202.954087909152,551.943400597969,254.516538017849,624.806745278999
202.898706004931,551.748138230816,254.793527378023,625.102631368794
202.859451661181,551.504781709949,254.957420235502,625.529397080956
202.833779043746,551.208736520247,254.982632472208,626.066528485278
202.819313179157,550.850311170171,254.861724738068,626.687039237088
202.813884265506,550.43185342459,254.617029820199,627.367649442856
202.823367744894,549.964859758208,254.28516736313,628.088646589543
202.859617980727,549.459654790529,253.904735137492,628.818027008849
202.923057999175,548.940982945613,253.522459009211,629.507552819762
203.005341114015,548.44386028682,253.182009186868,630.11369996429
203.099484280773,547.994435273348,252.923349184875,630.613557088812
203.199767448989,547.619065983546,252.77453286543,631.016359409592
203.29379674987,547.335626354756,252.737973254297,631.340037326307
203.364453816246,547.147112096638,252.796366845823,631.5851603046
203.407177176846,547.052848597982,252.925668617232,631.754621822755
203.427166712163,547.04155065193,253.120882271554,631.860825265706
203.429116697949,547.10197848401,253.383939041817,631.907430265382
203.417187272538,547.231098918793,253.706375868114,631.883463996832
203.410639704954,547.424439762104,254.095492949194,631.774908523674
203.439700321488,547.676566415865,254.570436887698,631.573672034815
203.510768417902,547.973656864973,255.135369164081,631.276455288842
203.619611660034,548.295896641654,255.782842381716,630.883733387363
203.769626622017,548.627321040903,256.512390044334,630.391037534051
203.969947424437,548.963233898702,257.321087455777,629.798071869825
204.249457879504,549.30771772773,258.188577993409,629.123386703866
204.635626267835,549.655811444499,259.089609043974,628.383747949474
205.130516708726,549.987961489953,260.00378776387,627.594030209203
205.71666899884,550.27404802402,260.907261622218,626.782834455213
206.362213344515,550.468979331254,261.774274071856,625.988381487181
207.033059232482,550.509785439188,262.594056178883,625.255065377742
207.702301651247,550.337411681673,263.35983627326,624.630620283835
208.34156113423,549.92111044624,264.052476022867,624.171665932905
208.922216505842,549.260599529332,264.659603229814,623.932037137832
209.431997150062,548.37894225928,265.205696444477,623.930470618684
209.871540922502,547.316363355841,265.742696424224,624.142591208486
210.243533492567,546.109334599115,266.318494784048,624.511762225717
210.54432495054,544.774671708952,266.952922755481,624.958406098289
210.765526463484,543.305787515557,267.628056377609,625.395681841209
210.911021977739,541.670553925309,268.313252055363,625.757361729633
210.99397497651,539.841743945942,268.976901635138,626.010720006464
211.018604948718,537.828017376291,269.579826626434,626.126256707862
210.982148235498,535.665252648346,270.078275146507,626.03094438413
210.88439869827,533.393415123488,270.449821283361,625.605057187407
210.742756140126,531.054350628226,270.712537084658,624.751584568972
210.611022975478,528.690036465501,270.891490369689,623.44869207611
210.553562858936,526.333417357062,271.00068320668,621.717173225664
210.625175660078,524.009488469534,271.04520322915,619.594183985966
210.879441348525,521.720733272165,271.015330201345,617.13607200962
211.390790040548,519.452313440426,270.905945435033,614.404303096572
212.262935382474,517.207867028692,270.731255590651,611.462340880047
213.564036692556,515.012891526199,270.512006069091,608.373194151489
215.28596511066,512.885370686805,270.265481848156,605.189732115074
217.378049222007,510.844790354713,270.005776510232,601.963223399536
219.774255194225,508.942458283961,269.744098148767,598.749927064917
