PressRT,PressRH,PressLT,PressLH
268.207929835202,353.995442098469,649.251627251164,485.91389248511
267.655561913033,353.381974225439,639.329678222078,487.663258503405
267.204117708314,352.720240528835,630.139405139686,489.357907128586
266.828462871672,352.018773849354,621.632855683066,490.996732890452
266.522613987143,351.316634112197,613.791011654063,492.604095801251
266.279804130334,350.643762531702,606.594152864522,494.223100599424
266.069417255145,350.014358535366,600.038278677271,495.894221839259
265.866987050326,349.437939276176,594.139375086254,497.646833050849
265.645703060653,348.912317341441,588.889136881415,499.485245061943
265.377797854497,348.426407967989,584.276551840041,501.378795242511
265.059100162452,347.986118328162,580.359260493643,503.278810423626
264.688003595843,347.610186747807,577.269149416956,505.139984197969
264.264916730742,347.303133526524,575.120470749806,506.921006341962
263.807419254982,347.058446463222,573.916552140071,508.577099745282
263.330053718023,346.869186303563,573.560007834925,510.070052512785
262.828940882165,346.728303733248,573.918452299358,511.3756972554
262.29403185296,346.62888563974,574.797730023698,512.489200952486
261.726506492014,346.564339489866,575.923341595689,513.42851222619
261.14392926317,346.528524536282,577.046032293715,514.228469139575
260.56804570466,346.51583819026,578.006243555203,514.920116999263
260.015303658733,346.529085557795,578.710295584067,515.514984296317
259.497578395352,346.577424348488,579.094441912084,516.024929307522
259.0228710956,346.658951531394,579.112039032302,516.469512198974
258.603785287338,346.771171211719,578.754464090811,516.865760768514
258.256055677596,346.919031638753,578.050308242979,517.236050567529
257.989503074555,347.105208331896,577.047954257767,517.606153636061
257.809110997791,347.330552191985,575.809431957516,517.987997159951
257.716001683234,347.586669625069,574.397464345046,518.382529983038
257.700484285548,347.866168459803,572.873343376276,518.797902202162
257.737067997443,348.162654854443,571.303167760406,519.255345387718
257.812417134244,348.455059282931,569.746830380714,519.769807047938
257.938564482812,348.727370036526,568.257596917631,520.32749286336
258.115318018942,348.975770795544,566.889810583687,520.900843790612
258.317487023066,349.198086158442,565.681299671137,521.468259402821
258.53280042876,349.393465726177,564.648238425798,522.013379292012
258.767087766388,349.562100661554,563.797528215142,522.524368706453
259.016400766279,349.7049739909,563.113111024036,522.993229777845
259.27724501258,349.808004147277,562.593124938928,523.422974103941
259.562223468769,349.838190260963,562.324842676323,523.832772608909
259.872414941857,349.764711862152,562.453264496498,524.245754477121
260.176576288853,349.567202979743,563.092692738209,524.671717030199
260.435323267287,349.241763130207,564.30687883332,525.094298410451
260.627728094727,348.80504672059,566.15013851963,525.493250884747
260.755475605443,348.281112168053,568.691321313625,525.869444103763
260.821878928277,347.691116635038,571.984795407928,526.216435946068
260.823574631001,347.061153298105,576.040854691057,526.522384939451
260.775650826599,346.42028013694,580.827889634221,526.787324500535
260.722498080817,345.791097024171,586.267540770661,527.004742827808
260.71392384174,345.182729728938,592.232448605804,527.163318134032
260.771046074528,344.585877098479,598.585163835395,527.256218514109
260.892345823515,343.993054200086,605.184807822972,527.272444841949
261.074652032524,343.414041888591,611.868821217845,527.190329726448
261.305807110721,342.863720564744,618.525683755141,526.996352005178
261.574970230001,342.352591235772,625.133381141513,526.691473741893
261.896108945423,341.879651576285,631.668768001743,526.279900945017
262.301757280563,341.435118985741,638.04599488676,525.76037273053
262.806372772975,341.01843153883,644.149506471291,525.127479980208
263.386653384689,340.636107985827,649.883708239699,524.396265826873
264.006742316845,340.292066801272,655.186926480358,523.5891491929
264.645747995471,339.988112058191,660.017580038408,522.710036997501
265.294895813461,339.72437175118,664.350779483228,521.764174047657
265.939326901262,339.499685983924,668.198660541343,520.76548612731
266.567806809956,339.311944609685,671.616981254503,519.718472679888
267.180049051706,339.158375590777,674.724451320049,518.612451555388
267.77634210267,339.035786588324,677.73120972914,517.42544554957
268.357405841449,338.94076316898,680.848295928737,516.127512837328
268.932088293396,338.869827579885,684.186995134978,514.707007870703
269.51518692433,338.819562352019,687.817800110718,513.190125077332
270.094312801566,338.786703095453,691.832492714283,511.615584756382
270.64445977586,338.768204792687,696.312830754654,510.014850488047
271.155199664062,338.761285717631,701.275594644311,508.420663158948
271.619777095486,338.771273049894,706.655985943706,506.865717918685
272.050101827723,338.809538805765,712.344383639312,505.373831942476
272.464188474672,338.876089244131,718.208081574625,503.969097005534
272.860703874245,338.962224182903,724.108661588268,502.667241409672
273.231356250688,339.060666605701,729.923300336772,501.461454570434
273.570603065925,339.157637073569,735.552782434541,500.327874008455
273.875181091294,339.23480628125,740.950360719505,499.238142026554
274.143675140693,339.286573467854,746.103121117251,498.16916482143
274.376129909023,339.309443009931,750.95408801253,497.08696274456
274.573706971573,339.293820971172,755.414316603627,495.934640013735
274.738387106344,339.233562381719,759.443537620674,494.63952668449
274.872716645633,339.125356422544,763.040027228779,493.134783292345
274.979595488672,338.968166818043,766.216001157595,491.391408185182
275.062103658034,338.747091607381,768.993970817048,489.418111128758
275.123362806296,338.429253561014,771.356708752274,487.23657621907
275.166428826997,337.984675118077,773.296187204958,484.869927470117
275.202031858964,337.40217802217,774.889878640365,482.333848336163
275.254265123933,336.685334073371,776.207943983921,479.637832162095
275.35670439733,335.848901983501,777.218906284739,476.801974084501
275.541318667076,334.92356825587,777.853518973154,473.877322313898
275.830025886677,333.943440079815,778.148713329097,470.937038489246
276.244179447142,332.944178011483,778.291980197292,468.037653892585
276.819672745104,331.961517004383,778.48643267689,465.213372289197
277.618054558239,331.022310973776,778.854774781926,462.48804470494
278.695139934364,330.137950680157,779.493379392965,459.900306443101
280.03804424097,329.307625692928,780.514535984789,457.498909116628
281.573841270927,328.536845155586,782.031393532171,455.299727467261
283.240635223293,327.827966508473,784.1151189583,453.292955761243
285.01819664537,327.173039015785,786.771213665013,451.465063998651
286.911025368332,326.572104932439,789.954706742915,449.784452180684
288.903322219404,326.031327875242,793.575551678475,448.198846836344
290.94859265,325.553547453516,797.535451101826,446.633953428107
293.009564471347,325.1467884476,801.756322880311,444.961832090917
295.049375580211,324.822796491253,806.162371944432,443.048733182294
297.00917045475,324.572339379216,810.681926063016,440.846662820389
298.822907727026,324.370404534131,815.233072677223,438.382638098654
300.436747868568,324.204134547782,819.697336530496,435.709009063469
301.815702393764,324.070385142177,823.939761311122,432.895893417365
302.940317309216,323.957910300762,827.863908904282,430.017005456654
303.803646682203,323.849609806513,831.429323676816,427.138688439657
304.408543111605,323.740074411296,834.63187822389,424.327384296651
304.773095912551,323.633019432097,837.49540191202,421.647532182411
304.942140392636,323.531213236774,840.048753360645,419.160021402078
304.979596980498,323.436612227052,842.300280284402,416.905476968334
304.946365533209,323.350489635367,844.218897161903,414.88426990378
304.891306923845,323.273555554198,845.736464525609,413.058104594966
304.844711467469,323.206066494815,846.79769184005,411.383725072746
304.813876594829,323.147923498403,847.405781718699,409.846709617617
304.796078973842,323.106578617264,847.608642732814,408.462995067051
304.796644906105,323.087214713628,847.46346926834,407.271274596023
304.826900154611,323.077473894839,847.032779618581,406.318642321501
304.88677141402,323.075409123483,846.389034808823,405.625873562178
304.967455910459,323.094929258962,845.586584797403,405.177292978208
305.069379813694,323.13819317751,844.656386025875,404.953254746479
305.200025394295,323.20611186728,843.633967628366,404.923865957142
305.356405474906,323.306432137485,842.549429862781,405.013218399199
305.527606653346,323.436254338685,841.427772870892,405.089069685133
305.704805575232,323.592434475319,840.328409086773,404.980161728275
305.881055878459,323.779559935912,839.350892933249,404.514167878434
306.058886485415,323.992356486839,838.614593508279,403.562434519884
306.248005342163,324.249441641361,838.242503909023,402.072887301911
306.45549569362,324.610612401356,838.333085289422,400.077201649421
306.686208676506,325.110597572593,838.947286810084,397.670215034617
306.950954078371,325.73255637907,840.091956032546,394.96872025572
307.280408329546,326.428492406262,841.72446393088,392.079214035584
307.719506255606,327.135865390698,843.820357014206,389.112615345328
308.307058692201,327.790770904128,846.40115012914,386.218862029883
309.060331006966,328.314618126702,849.475975921756,383.533989428356
309.971724313724,328.620024751904,853.036376305968,381.077465465585
311.014831243225,328.646888359793,857.099784194882,378.731936436525
312.16530346459,328.373523573397,861.655998613663,376.302373910144
313.408951728005,327.80835106088,866.587947653511,373.618552834524
314.747632766387,326.982589514206,871.700357671493,370.604954363445
316.211076977257,325.94394451539,876.877103838733,367.253147313727
317.825975553547,324.751258442756,882.160164818065,363.590713413273
319.584575882547,323.462243687521,887.58619113456,359.687598154264
321.460803885275,322.124121563663,893.053661929103,355.651830206794
323.446647569669,320.774600028749,898.405313055383,351.609410771891
325.524720619152,319.442920210247,903.524302074833,347.680526289435
327.624078532937,318.15092290108,908.375326020751,343.96150910596
329.658430714722,316.906276782852,913.02574704646,340.527405819079
331.57153163956,315.713374931635,917.564720864468,337.434610482205
333.331909912321,314.589604285037,922.032746668327,334.707824707782
334.904595112167,313.553941078461,926.509987668756,332.346700802279
336.237390029271,312.610344951412,931.213965315968,330.347354430652
337.289995015989,311.751148870997,936.405872670125,328.711133880375
338.048125058418,310.975659943751,942.215781035938,327.427713070694
338.502228954882,310.296369395368,948.614511393037,326.470326078092
338.66232082072,309.743297045941,955.522192537178,325.808271419373
338.56872909946,309.358950689629,962.853901986513,325.40879331459
338.260281078754,309.194074311982,970.460942728845,325.246407215013
337.757799185007,309.335414393562,978.134776990964,325.30199556091
337.075482867273,309.894582061667,985.674473064997,325.554095753294
336.237654575717,310.928361765881,992.922491682485,325.972300037553
335.275630219699,312.410663053754,999.743820013336,326.520299790685
334.217282948748,314.276189505985,1006.00928352555,327.166222257526
333.094797048358,316.439475408237,1011.61386096492,327.874769385227
331.950472619431,318.786638255632,1016.48995821576,328.616943680802
330.825215153857,321.193410641714,1020.60858520575,329.385121403485
329.749762097961,323.547097860816,1023.95558923215,330.172649308689
328.753920823177,325.7395749486,1026.5364460316,330.966005469296
327.865853858054,327.685240047681,1028.41059660943,331.762469895233
327.103762615268,329.33406226267,1029.67696035893,332.567682035055
326.477648871656,330.657003089874,1030.43032226605,333.377867899778
325.983100356935,331.649832892803,1030.7515151722,334.182160798643
325.612621773103,332.335278305591,1030.72379638147,334.972421111672
325.364410869768,332.756003735576,1030.42185578659,335.735032579162
325.22544226841,332.968611477815,1029.89584380856,336.452609727162
325.182321252994,333.038609774473,1029.19118514025,337.113243878855
325.229609398405,333.028459521626,1028.37172423746,337.709594133497
325.35249255329,332.980693083258,1027.50559790027,338.238048166456
325.521617889057,332.913426780453,1026.63863889288,338.697962763531
325.705234243317,332.833327598696,1025.7981612538,339.090989188987
325.886386933009,332.745903916013,1024.98861894152,339.420484639819
326.07562624857,332.647784094781,1024.18117520274,339.698828260871
326.304241449829,332.528899814406,1023.34585504095,339.944922838643
326.571507981785,332.382188204412,1022.46838961666,340.166436601246
326.813100120468,332.187469105354,1021.50006620337,340.362192162348
326.941446012924,331.922965888063,1020.33603077225,340.539913582261
326.893007478553,331.597641040235,1018.87080564768,340.706081665111
326.648104439684,331.243723061924,1017.01737528209,340.850381731569
326.213447816165,330.902434029889,1014.70558815856,340.96559671893
325.600113866926,330.604955283087,1011.89604553287,341.047108115004
324.829996462888,330.358161094737,1008.54285708103,341.08461217731
323.93259097866,330.157911540306,1004.59659537366,341.07941296515
322.93447274296,330.007399663424,1000.0535909146,341.041665398549
321.859149011679,329.923155936717,994.921879247375,340.972346144858
320.734861758183,329.923590096484,989.132188406319,340.865370718325
319.592596348243,330.027975535531,982.43307191962,340.725076487154
318.456650148269,330.263464533523,974.449222104142,340.563648351989
317.353257639203,330.66239530356,964.988079781046,340.406721529327
316.309316508111,331.267887159803,954.159499904117,340.312892999587
315.351391080295,332.129969002969,942.192069382112,340.364175709622
314.512779577579,333.278936952932,929.233949827613,340.634493333822
313.815256418815,334.713383585288,915.312320470687,341.150159676251
313.263267383743,336.415480584875,900.509421001493,341.884555532285
312.855665540492,338.37101922642,885.080038796706,342.786987750167
312.587055780171,340.592468499252,869.395343730651,343.789908099705
312.44113741771,343.12016286585,853.857123688357,344.822790422243
312.378125507622,345.998879813449,838.815490229505,345.84631439533
312.349310720162,349.259759122447,824.554378310456,346.861933961511
312.324131880796,352.899059297438,811.305969658924,347.886650522864
312.286885400651,356.886436592592,799.16169735381,348.925382495996
312.218099504805,361.179939148308,788.00065727272,349.973638798714
312.103845264302,365.714395086221,777.613457449303,351.027681303461
311.94269552331,370.408884470904,767.807675679917,352.084465582637
311.735024001316,375.180775702225,758.402087629791,353.141573819619
311.490392417974,379.933070402728,749.268816493784,354.204964025278
311.22510146316,384.568619546692,740.387411783741,355.286823778096
310.944463607218,389.040118861397,731.804711571656,356.3880908928
310.63738788527,393.347745408991,723.531609988524,357.493236247167
310.296205543457,397.520221520867,715.519846259657,358.574602700436
309.931749565218,401.591596518594,707.779018903764,359.603928316
309.560866314126,405.567654310131,700.456589286967,360.569012352606
309.188841058287,409.424526176546,693.722807831963,361.470338699998
308.796297446716,413.124196132396,687.666213457911,362.310272414487
308.361214689867,416.650281296501,682.325624377896,363.100365765496
307.883695793517,420.034763190632,677.716198565997,363.851026915705
307.365147098526,423.361310795928,673.818855526933,364.555821642415
306.807929317524,426.719287961098,670.596704933685,365.203435820428
306.222880581186,430.14488400922,668.031648802825,365.794811618337
305.611353336561,433.64806460966,666.136190746209,366.340250134864
304.967391628757,437.226216413546,664.906783236132,366.841258827982
304.287447734007,440.843711584627,664.241672147278,367.300382222297
303.569929625239,444.448567647792,663.920138157822,367.728699855487
302.822613359921,447.970080213651,663.65287852025,368.13566235639
302.060207768569,451.348876099133,663.169666425203,368.536997183423
301.270991295024,454.567399974706,662.309362565699,368.937107503837
300.439003608568,457.601577367839,660.952508705068,369.315943852296
299.592457949816,460.41527296093,658.92146883828,369.658813673553
298.769061648868,462.995523924378,656.093441504168,369.971227852272
297.996974638308,465.347523195447,652.500953108488,370.266180648357
297.296162615078,467.474568293201,648.271034151227,370.554171957247
296.656229269816,469.378401684708,643.560031232459,370.835642321238
296.043846001115,471.075160567192,638.534036418651,371.103312971186
295.424800882946,472.583683603203,633.369231577842,371.35986019645
294.7887361584,473.916469298489,628.244016317237,371.607682002327
294.143890520832,475.088588801209,623.34854897478,371.841068007049
293.489029329969,476.069691234335,618.899507466837,372.063915792394
292.815699930016,476.748660302208,615.095825184235,372.279540576002
292.118005231791,477.010730131791,612.100979876034,372.475067361907
291.392190192856,476.820131302034,610.061816731702,372.641262500306
290.644078261611,476.210545300845,609.076566018415,372.779790680872
289.886647911347,475.236519053735,609.156224679268,372.884972304315
289.13795243421,473.951235859863,610.252444569792,372.945679660109
288.42718795312,472.412991061779,612.288571602966,372.962600248673
287.775532377836,470.69781275026,615.153026540493,372.945450594414
287.173898527167,468.885113988296,618.71096753908,372.902739364713
286.590300215064,467.030956019147,622.806131203484,372.841783842299
285.999671645222,465.171758795673,627.247272513201,372.768759810702
285.398672580591,463.351218290306,631.837973011314,372.688775473881
284.800709191318,461.63287752419,636.423096527412,372.598141265895
284.208135525741,460.077854394141,640.891802391587,372.486543883674
283.614765997353,458.735677109034,645.139366935961,372.346739014527
283.047168133442,457.653267024719,649.053387584004,372.174059820774
282.548347300273,456.858440475302,652.558196750756,371.965959810177
282.149094489526,456.347868687974,655.639913874452,371.721596345499
281.869881233484,456.086649451196,658.394983520732,371.449278520106
281.714813715813,456.001146445095,661.259410029915,371.164065798064
281.659693294201,456.005996588567,665.072068353235,370.885717399384
281.659396596472,456.048625292368,670.71958804167,370.636974503311
281.66200347391,456.111038953396,678.768995737276,370.42651071047
281.619831715595,456.178835462971,689.344898294217,370.251952445956
281.505577354237,456.22517391473,702.236928490689,370.102538172889
281.316220590534,456.230165223126,717.047268877572,369.96141774997
281.059617711959,456.195508006464,733.278238787252,369.823244627239
280.75171040904,456.155024488565,750.41815078118,369.691651326164
280.421955383106,456.18172621589,767.991874982817,369.561394351838
280.085779868737,456.352899528694,785.551506891277,369.420595143104
279.747381859646,456.707586666295,802.605805568315,369.268304621604
279.425686984277,457.238672944444,818.661340919991,369.119795660945
279.126849702991,457.911729932038,833.277541888767,368.994469300787
278.839228952418,458.688124053631,846.091569841298,368.898641486507
278.561376946793,459.542849471901,856.960063541296,368.828407326861
278.29969930623,460.446481074224,865.974829010413,368.779975058564
278.058596830416,461.343668371829,873.311097677055,368.741937976575
277.840796952688,462.176573692098,878.920996507782,368.705233299458
277.647659980329,462.910723997798,882.344824037969,368.68633782218
277.487276649524,463.538442269956,882.970379303228,368.720776415956
277.372640164471,464.072817560002,880.416244608718,368.826272824477
277.312272405947,464.550256637989,874.685220031181,368.975079764662
277.311003619958,465.008248550221,866.097792031962,369.128947428977
277.362864933754,465.468298269123,855.168670816674,369.274058324767
277.453801989643,465.946814375623,842.49050124133,369.415742496527
277.571826735133,466.440147890983,828.650166946126,369.566010192334
277.706908917409,466.929399756459,814.188319609191,369.725972633686
277.850831725791,467.400220845707,799.585464678109,369.888357555844
278.00484469495,467.842196163244,785.261004580601,370.055338786833
278.177409556102,468.248250073528,771.558776754833,370.244078132971
278.374427732594,468.614086244535,758.738339420916,370.467041039234
278.615295249678,468.937671701927,746.986573164499,370.717065161251
278.936958570969,469.210950603388,736.428841243263,370.979997390575
279.365191571489,469.421505543427,727.162923392674,371.252412784406
279.908583413356,469.561786765176,719.426635925313,371.539211380711
280.56229097903,469.612568909361,713.807871661132,371.843696722372
281.303513224804,469.53846420539,711.011351022373,372.167846088934
282.112046868668,469.308451743898,711.316567798469,372.504738774481
282.978130714736,468.91146643597,714.496501996176,372.840854642945
283.884667196273,468.359895816102,720.388993953461,373.173681688371
284.801653656137,467.675884582716,729.175987636543,373.501398574736
285.705780976893,466.880538573577,740.890670485886,373.814949788619
286.587416673328,466.001327852196,755.161895633295,374.11566206902
287.424245338844,465.077558442605,771.406425532408,374.397133111261
288.184934409829,464.140732851514,788.975006013502,374.639420173571
288.863505061675,463.21539061523,807.211583572386,374.828472691612
289.473586623816,462.335610387724,825.522339517519,374.963013269229
290.019941440252,461.526071425338,843.47354507387,375.059409007462
290.500390715522,460.795660788081,860.736387964068,375.131390416061
290.907506850058,460.148710822727,876.971045457713,375.182418648645
291.237894175226,459.554648584102,891.871171514627,375.207980196478
291.506992143513,458.933659166055,905.26730892381,375.197594093135
291.744185075588,458.209805712134,917.12361960768,375.152176529624
291.99644019523,457.343778177746,927.499919463723,375.081345335564
292.299263548122,456.325552548863,936.496144042549,374.993262791441
292.646990351081,455.167851663683,944.185093290472,374.886900686537
293.026056517477,453.884784202327,950.624324066929,374.754222996495
293.440731962117,452.475438661657,955.842276083663,374.589897247012
293.908813996141,450.950887115686,959.758173218869,374.390828705209
294.450085082837,449.346675210008,962.405611246457,374.147913360692
295.077409305195,447.700343194156,964.170631736793,373.847728837846
295.797948822009,446.041964699168,965.446929708174,373.489605143938
296.614274042216,444.394953148827,966.33239996551,373.059201029528
297.525357659519,442.76906760478,966.374661637367,372.524331370479
298.527448629,441.171122733609,964.557565741318,371.871430126449
299.630467255852,439.628925231505,960.074875412876,371.101617955218
300.846675666262,438.177671803272,952.752119473436,370.235050775197
302.158465435113,436.833658342779,942.849479577445,369.305835146193
303.533718112036,435.60601305687,930.881563747631,368.334236405735
304.945845579462,434.513728534975,917.487033460867,367.337103715137
306.365507481662,433.574939236661,903.309216224023,366.34378278246
307.754352813017,432.814375235408,888.896687853663,365.384453586862
309.091788626084,432.253225103177,874.684823213992,364.473350693739
310.387109343799,431.878020970091,861.039946436569,363.604228899206
311.648751950712,431.656989397272,848.248388996214,362.755350716101
312.884232712011,431.560969074828,836.47150932162,361.893791432689
314.115767916813,431.555891582918,825.808989277461,360.994727177819
315.360498809519,431.597175103576,816.536933974536,360.048136097076
316.615502508325,431.641399250875,809.222177465822,359.047828062488
317.854758100451,431.65521173733,804.417557227293,357.998561914217
319.035365384725,431.614015792628,802.468031263491,356.905514405776
320.126297091741,431.508511045883,803.525069334108,355.774020481905
321.122231671072,431.372686024613,807.368224001014,354.625009797424
322.029884577199,431.280445856873,813.32700800011,353.47506254493
322.857161416785,431.271398572042,820.680881270646,352.321268141957
323.620452374994,431.326360591269,829.123613513773,351.16151740519
324.33431397347,431.412994486162,838.613355917394,350.010021421434
325.003622587348,431.513359058522,849.038379417929,348.877407761444
325.641327414636,431.628922141152,860.189999947763,347.786866975837
326.266156427262,431.760332681616,871.776152661424,346.801768353145
326.892858141541,431.907592056368,883.426577894504,345.967354868083
327.524851230627,432.078025763085,894.769621513747,345.274468341267
328.164588902114,432.268700060924,905.506748528372,344.703846257778
328.821528280264,432.461094126434,915.459513572562,344.252549286577
329.494555292955,432.633146882797,924.593963893654,343.914593291879
330.182313318994,432.784236108692,932.980070896777,343.674028778079
330.883302379234,432.922361143191,940.710482357912,343.52341204773
331.564678769856,433.022774231386,947.853217163104,343.454227537936
332.154976249359,433.028597050554,954.447480410738,343.449584795654
332.58665981307,432.883578876298,960.532639903661,343.510167118231
332.844239609024,432.557169922251,966.20951828404,343.665738453776
332.960397459269,432.039463112964,971.638499606547,343.936126847641
332.98805227547,431.336673727378,976.958013750032,344.301648308186
332.978328949858,430.474992663257,982.254062515816,344.728608510328
332.979378914772,429.479452585094,987.601078075975,345.181455315642
333.035569695766,428.365595692448,993.093582722073,345.63214579693
333.163521843607,427.149028461182,998.838531173874,346.09054717059
333.358081638552,425.837098211656,1004.93341542451,346.595257418521
333.621037962669,424.454056490397,1011.44196870129,347.17439426952
333.959441819113,423.067625816336,1018.37661054154,347.831527547302
334.360693845185,421.753248719375,1025.68660473983,348.551311551199
334.789716278744,420.566460779559,1033.28224465362,349.304391190289
335.218770640991,419.545811522781,1041.10933979097,350.067238755979
335.63442828334,418.723453392121,1049.12695997343,350.829346527343
336.019001624849,418.133453075848,1057.2430511759,351.574868454139
336.352093996521,417.78681732823,1065.34491811193,352.268724552202
336.619691782846,417.653083917337,1073.31539956293,352.862198848117
336.813109186969,417.717899226242,1081.02975806925,353.321114610979
336.93583346328,418.003158560627,1088.34571419599,353.631321550232
337.016207835626,418.51091798858,1095.10418165055,353.786632185654
337.108548972939,419.220152067689,1101.16945716009,353.787152151832
337.254089471794,420.100632667501,1106.44363432668,353.645624554529
337.443648612875,421.116027898854,1110.87646241767,353.384074270898
337.629715924661,422.234287052884,1114.46358734739,353.023126911726
337.73690625951,423.419821197904,1117.23594836414,352.581691054261
337.678660602057,424.635444351588,1119.25055183756,352.076768540691
337.401669358699,425.859550804817,1120.58258851765,351.53900922586
336.895400196894,427.090965493185,1121.32664668856,351.008558679433
336.17459770054,428.336379909957,1121.57357405739,350.508119840379
335.27290751552,429.561380819824,1121.41633144066,350.046324310597
334.221760746101,430.662043928526,1120.97787125108,349.628575159246
333.026448327852,431.531371098413,1120.39245340022,349.249813157565
331.679892357737,432.125918262562,1119.75969861648,348.89712314441
330.181402139469,432.452283158302,1119.14957756602,348.567616675629
328.535201224843,432.563009700667,1118.6384408631,348.266176191408
326.741325187877,432.559833678781,1118.28167726945,348.003483953842
324.796600471184,432.532068553689,1118.08560519072,347.802150984874
322.726775405185,432.541077985681,1117.98747633878,347.685398315621
320.594587664138,432.648357020919,1117.81103803657,347.668367667041
318.473506101125,432.890117107691,1117.27514520213,347.775178725618
316.427281140113,433.266429151115,1116.09748080342,348.043894082856
314.494584241837,433.749677943711,1114.12878452711,348.498605433909
312.693666540184,434.299724567697,1111.38112882774,349.151949066834
311.034386361256,434.899373271413,1107.95068944839,350.007391078627
309.527684916384,435.549540817314,1103.9559563089,351.037804092903
308.192810871969,436.249349180075,1099.51316525642,352.185654289593
307.039133929464,436.988752772405,1094.7253693415,353.379736225857
306.060343137868,437.750997828366,1089.69794033637,354.564059895172
305.24613368273,438.522536352671,1084.56601088478,355.696041829665
