linearVelRFoot,linearVelLFoot
0.000599259925942093,0.000525938538327639
0.000634762843236819,0.00052219513203636
0.000681423009515196,0.000523061959696677
0.000737397455080171,0.000528925448935091
0.00079699208693554,0.000541447078839119
0.000852796649988762,0.000558941008597924
0.00090118288709084,0.00057669318569307
0.00094603278280484,0.000592568248349634
0.000991670930059846,0.000605010229438538
0.00103905136171156,0.000609251278920492
0.00108541831684784,0.000601789632977093
0.00112375590211545,0.000585597117104016
0.00115266555093609,0.000562779752335809
0.00117676000727337,0.000533369157269257
0.00119646155987375,0.000503017294558727
0.00120629061206656,0.000476047475433647
0.00119855221433222,0.000451417848881067
0.00116980475081366,0.000428706117880983
0.00112360072418438,0.000406556084848171
0.00106430795750062,0.000382148142213157
0.000995348085849624,0.000354692657124813
0.000920877042399183,0.000324353549634024
0.00084452907429046,0.000293142543495318
0.000771975089770559,0.000266801187832403
0.000708837630470659,0.000250203522436561
0.000654985420744718,0.000243319732492151
0.000607015245890979,0.000241650906362456
0.000563217922703394,0.000239659814433002
0.000526487173225989,0.000233382969552775
0.000497786255497647,0.000220201433804336
0.000470026721050776,0.000200688068942126
0.000438355017518559,0.000180935422747551
0.00040097897891433,0.00016857850725682
0.000357312416047436,0.000166867177030016
0.000317123561011745,0.000172395855661188
0.000292772633792424,0.000179203428141736
0.000284876565320802,0.000184607289467692
0.000288350233402875,0.000183626453156552
0.000297317224323968,0.000175350061286135
0.000302868205112894,0.00016377080212863
0.000304409158673681,0.000152991033866923
0.00030879019786259,0.000149478254011616
0.000314487312400598,0.000156753730219688
0.000314319813095981,0.000171432729676406
0.000304577645131952,0.000190188488698364
0.000285298485575992,0.000214813690532904
0.000260119026428749,0.000246745302296635
0.000235928069811325,0.00028436776553962
0.000221550933538268,0.000325279014214018
0.000227589465552045,0.000369700187721669
0.000260628661231266,0.000419229749152808
0.00031571314111369,0.000469854847605085
0.00038302295717332,0.000518282221622643
0.000455145264912159,0.000563565577529214
0.00052674344701352,0.000598435607410794
0.00059355968574388,0.000616535803757351
0.000654369450901128,0.000620591521717865
0.000707013477634378,0.000617372090428434
0.000743623948583903,0.000608351564353332
0.000761114066493046,0.000589854276331546
0.000763599134295534,0.000562197829959237
0.000754739491172933,0.000531420573511196
0.000738281623503024,0.000506457635045525
0.00071799536494619,0.000492358570020205
0.000696553958522711,0.000485528607134359
0.000674419365396476,0.000482770295865042
0.000650272277824747,0.000483516627963133
0.000623891054229269,0.000482330307270744
0.000597921068619398,0.000474701804996938
0.000576216855766538,0.000462685046552685
0.000559935432335528,0.000448928654805906
0.000547758778866999,0.00043577969519704
0.000537070871003949,0.000427581269258833
0.000526576832842587,0.000428611925070951
0.000519135072278494,0.000437761347654913
0.000517472015097382,0.000451101102354765
0.000519965642418735,0.00046795208957427
0.000525251968340766,0.000488971665846222
0.000532158848298668,0.000512852182462433
0.000533665993166523,0.000538988648376155
0.000526415438446934,0.000567755593102636
0.000517593042834145,0.000598602795042035
0.000511767691057285,0.000631919609867847
0.000506347616318793,0.000666669704486544
0.000500981899548515,0.00070011221269901
0.000497555516436786,0.000730862532743698
0.000494611579990795,0.000757663217531081
0.00049145912702425,0.000776771955115966
0.000489261167782886,0.000785046575125708
0.000487138349557786,0.000784664348566834
0.000484526584641611,0.000779882370313337
0.000480052597033425,0.000772096920740972
0.000471432731909597,0.000762430426350944
0.000459011879819371,0.000753961608590086
0.000444157116659548,0.000749685718053297
0.000428522964544876,0.00074691424778444
0.000415788386151448,0.000738976917713369
0.000411438496573345,0.000722546481341497
0.000418308237587019,0.000697214256928712
0.000432074122913966,0.000670171484311008
0.000446477750400918,0.000651884348130737
0.000458985758874541,0.000644989026982911
0.000469139404333527,0.000648588541899392
0.000474942929750522,0.000660028409319068
0.000476012102098519,0.000672390625805953
0.000474574478874081,0.00067566583076938
0.000470883890229923,0.000662153611348051
0.000464890773497458,0.000630469893043837
0.000456606175140029,0.00058490183889971
0.000444493626743872,0.000532038433457887
0.000424195819928449,0.000476914177319606
0.000391890954287683,0.000423751344621375
0.000351062062912653,0.000376282175172901
0.00030722144674506,0.000334026461948208
0.000260507101342527,0.000294368706201082
0.000209518399598135,0.000258095349923605
0.00015920661120246,0.000229921063420106
0.000120462811653383,0.000215885955039422
0.000101273584129904,0.000220457180003996
0.000104574592102247,0.0002461555080662
0.000128950471940882,0.000287560795773385
0.000168624640604387,0.000335333442246559
0.000214272458750069,0.000383873347433368
0.000257999966212085,0.000430810591021792
0.000296269744547395,0.000475832623918707
0.000324865004448852,0.000517945304595334
0.000339220912825825,0.000554684853902366
0.00033788262108113,0.000583607962194316
0.000322467832854308,0.000601266267661552
0.000297508152980425,0.000605404401647636
0.000269658923647,0.000599019679734682
0.00024512328027605,0.000587462934935938
0.000232356491962356,0.000573357442522428
0.000242591442752229,0.000558286989587515
0.000276557946173894,0.00054444183412427
0.00032575648722326,0.000532747389489149
0.000383671140711223,0.000522288661440955
0.00044557562856879,0.0005114267316234
0.000507909572267291,0.000498357767003565
0.000568012222475548,0.000481285190608111
0.000622705094101694,0.000458856736314938
0.000668183939253828,0.000429769200952858
0.000704981132383215,0.000395105408911936
0.000737006848774673,0.000360562372886362
0.000765415601361515,0.000330890011420747
0.000789639223753244,0.000308988852702217
0.000806344640540105,0.000298996219225449
0.000810771385449844,0.000301271161859288
0.000800371071776494,0.000311799094125989
0.000770941045271571,0.000325484075738764
0.000718978931268089,0.000339850502482073
0.000651523413794017,0.000356171250599091
0.000580892789218859,0.000375020379115164
0.000515275096840788,0.000398570510759977
0.000460716460854238,0.000432380848299724
0.000419779740976079,0.000476909763482613
0.000392120697741742,0.000528580761520883
0.000379340454887902,0.000582045868421048
0.000380708591570401,0.000632841693583146
0.000392662960497401,0.000680861928267516
0.000414316408269052,0.000723845997528159
0.000444822156775666,0.000759700915620776
0.000481509831931566,0.000788795895887282
0.000523684238142812,0.000807653727172907
0.000571111072492523,0.000809931748917866
0.000618933330886846,0.000796403557851772
0.000662670591270133,0.000772823309988356
0.000702704942635942,0.000739871129012391
0.000741709610515878,0.000701668251324073
0.000782341429616023,0.000666704713131583
0.000824772537012631,0.000641120407738799
0.000869178007549288,0.000629814335627693
0.000916651559912665,0.000632018895819772
0.000963536876024753,0.000642701975006726
0.00100187314600838,0.000653815438747225
0.00102431816635761,0.000658281144119831
0.00102834404844899,0.000655084603770312
0.00101530201192498,0.000645707895662085
0.000986476931963251,0.000632177721180551
0.000947030366874541,0.000616931490835188
0.00090300381614697,0.000601032388759338
0.000853188091580089,0.000584127336682968
0.00079565910741045,0.000567289669740009
0.000733185453760651,0.000550793252817849
0.000666844122333473,0.00053301074442381
0.000597610314683009,0.000511973412903851
0.000532042806879979,0.00048506749442465
0.000478326045662898,0.000452885777246242
0.000441691686187877,0.000419496110142057
0.000422861904701057,0.000386542222658893
0.000419179460981921,0.000352284420727957
0.000428499473910345,0.000318309947377067
0.000448999171118025,0.000288671934779321
0.000477185350514245,0.000265151111292851
0.000510278851985865,0.000251172651885765
0.000547917575815033,0.000247917294692598
0.000589568245018914,0.000251985018182622
0.000630242914733205,0.00026055856736489
0.000665211542589427,0.000272335495409039
0.000696981000107175,0.000290428566219614
0.000728677200330309,0.000319729822152468
0.000761240263644343,0.000358994848041447
0.000795598655213806,0.00040349477778453
0.000830397591028723,0.000449908395818324
0.000861830702120257,0.000495580568483017
0.000884636247513696,0.000536580915072373
0.000892715162847871,0.000567744686084211
0.000884218892054828,0.000586191805131931
0.000863155224963603,0.000592153089108962
0.000833420177023036,0.000587158729494396
0.000796754157440772,0.000575032120867344
0.000754163118192617,0.000556697051131553
0.000708266484428319,0.00053147293420369
0.000666211844252823,0.000504546076644413
0.000634968606363354,0.000482754170199903
0.000616255358751158,0.000466879392664693
0.000609751191266716,0.000452717903122656
0.000615776303233661,0.000439258420589048
0.000636936160049614,0.000427315173749311
0.000674921237099367,0.000414220666711936
0.000724579194663965,0.000400297869871537
0.000778323361246812,0.000389687472852426
0.000831254495855389,0.000383687576223806
0.000880754039914074,0.000382593446651045
0.000928714369840515,0.000387144172395286
0.000976849626839625,0.000395558452017258
0.00102041933733957,0.000404585762171509
0.0010579003558253,0.000415001591174288
0.00109445528842934,0.000427636762538249
0.00113140461309362,0.000439355644282298
0.00116620594476279,0.000450481017408199
0.00119629258780568,0.000464398417264496
0.00122026601169143,0.000481189268849694
0.00124029906744878,0.000498892320933826
0.0012570311977096,0.000516470537348061
0.00126686677998464,0.000530770804623322
0.00126719766227936,0.000536057590873193
0.00125660008136123,0.000527181297207184
0.00123117616954005,0.000499994782509793
0.00118876708042601,0.000456547640371813
0.00113279897750701,0.000405140288431866
0.00106454488347604,0.000352101386541052
0.000983305959140066,0.000301028561281988
0.000891360521242211,0.000256546242841396
0.000794382880658585,0.00022394068653771
0.00070085297748751,0.000206044698644385
0.000617187571235175,0.000205240223814894
0.000549639083892176,0.000225714516875294
0.000503287436154196,0.000264501432203262
0.000477890622421624,0.000310696264382869
0.000472920959894424,0.000357383820222525
0.000488388321315715,0.000401761026328552
0.000518868272082904,0.000443743841574201
0.00055361458956088,0.000482021328768439
0.000588100073502522,0.000513633192417322
0.000628130488218979,0.00053837410135717
0.000676672039373988,0.00055614078804853
0.000730324635095554,0.000563670746485144
0.00078748777789011,0.000558007814361454
0.000846832950892948,0.000540654264953362
0.000903627008916976,0.000515904992822336
0.00095276186100223,0.000487811357096262
0.000989865701310999,0.000459318072294304
0.00101180971615938,0.000434915027562597
0.00102226022062964,0.000417807802416439
0.00102626140086796,0.000404300146614487
0.00102149290134589,0.000388434994893452
0.00100678209541744,0.000366919902353558
0.0009868582615154,0.000337584564138861
0.00096279066106719,0.000299669440661216
0.000930702854082041,0.000258450038108979
0.000890850680602528,0.000228476904463058
0.000847037240006247,0.000219935635991452
0.000800661501068501,0.000229229991894234
0.00074968175629676,0.000247903688192119
0.00069361687193692,0.000270074842069986
0.000635603785284199,0.000297098391354716
0.000578984695431773,0.000329512716821313
0.000525279736942247,0.000362907175057963
0.000474159437040076,0.000393685672033367
0.000430170832617659,0.00041913430009988
0.000399387567258677,0.000435945692251096
0.000379107154527448,0.0004452254084052
0.000365475669866785,0.00045222977934831
0.000357683383997037,0.000457841120467905
0.000354823329586461,0.00045962847560455
0.000358716142101131,0.000456100616501357
0.00037375859103063,0.000444212311329628
0.000404707956633929,0.000420020403687954
0.000453930626675668,0.000385717662608013
0.000519207076673365,0.000352415004795576
0.000595059052340038,0.000330227720092698
0.000674619299061265,0.000321082955077782
0.000752054601241202,0.000322986595334703
0.000822738392269634,0.000332185160317071
0.000879450789008016,0.000344924187144933
0.000916442407406118,0.000358852573426202
0.000936209862399408,0.000373147538285853
0.000945591805513885,0.000388393418723106
0.00094898901176969,0.00040385987980865
0.000947497882557621,0.000417530901411732
0.000942091167564757,0.000432139162885097
0.000931794934809979,0.000451064394725767
0.000910472523994181,0.000472038474705045
0.000873512638316797,0.000491567432969201
0.000826058010221389,0.000509180407205889
0.000776829399765293,0.000523947888358941
0.000728045063183122,0.000533820915862233
0.000680121490785201,0.00053797275014132
0.00063511031114414,0.000536250043738723
0.000592147950291942,0.000528912990258658
0.000549622181156422,0.000517002348796121
0.000509541439436114,0.000503796179280095
0.00047769684974297,0.000490059302771727
0.000460313013546783,0.000473322261465563
0.000458405337140896,0.000451977084515056
0.0004666901246669,0.000425704614799607
0.000479290384205375,0.000397287259916439
0.000494776346159789,0.00036987850798512
0.000512148549369929,0.000347237282550439
0.000530147708632588,0.000334560632712466
0.000549456377104913,0.000336042590234362
0.000570484042019546,0.000351784070697755
0.000597361795878585,0.000375184298834591
0.00063757919477059,0.000399140146145152
0.000695980196541601,0.000420282269723052
0.000772880127948873,0.000436238826436372
0.000863210287468846,0.000444503793357476
0.000961431493580742,0.000446498752414309
0.00106377114649751,0.000446928228347338
0.00116477580640323,0.000445646134103617
0.00125973942323432,0.000442338783042261
0.00134533388064956,0.000442160221126193
0.00141688459706886,0.000449300145660051
0.0014713162194484,0.000461327312561741
0.0015110307518056,0.000473531303289904
0.00154025682385198,0.000487137492628682
0.0015599746390122,0.000505474627983483
0.00156848348593723,0.000526917180309388
0.00156679517890578,0.000545142591954109
0.00155724187908467,0.000553092663201616
0.00153997897343041,0.000547966287644429
0.00151421688055576,0.000533327055929549
0.00147721600660056,0.000516259676446208
0.00142869435846393,0.00050230525660855
0.00137550879950028,0.000493266706035337
0.00132477283333128,0.000488190635128009
0.00127710824964179,0.000486323420919922
0.00122790081322915,0.000489450858966807
0.00116808974903291,0.000499628809971114
0.0010943226061738,0.000515730140409962
0.00101759308418408,0.000537041232396148
0.000948607923844787,0.000563853345588579
0.000888472793366121,0.000592041406276338
0.00083763348199363,0.000614126132255708
0.00080030227629504,0.000625292836202807
0.000778212709155219,0.000625352591760444
0.000764956691578061,0.000615718165835501
0.000752600474405039,0.000599758765314317
0.00073920070371931,0.000582529927914513
0.00072669762634157,0.000565298899033499
0.000718317176649046,0.000547794945797586
0.000714156417624847,0.000531909069518056
0.000712531064103141,0.00051768373952437
0.00071224097285496,0.000505836380925394
0.000712637435646557,0.000499455090113469
0.000718878435619789,0.000496578308883386
0.000737537825068402,0.000489167885748196
0.000768646302582317,0.00047357014642239
0.000808546593433227,0.000454388965615547
0.000854417482023941,0.000437487074911692
0.000902443656883062,0.000425387702877528
0.000948017867693696,0.000419603487105875
0.000986524531219045,0.000422438079047874
0.00101474352154478,0.000433090046317316
0.00103320910126618,0.000446373774805028
0.00104380027713347,0.000460563572778937
0.00104621956747473,0.00047763252997868
0.00103694975848305,0.000497273698250836
0.00101153714761351,0.000517680972244445
0.000969463969829711,0.000536082560295201
0.000916390576094248,0.000547451247824575
0.000859061641978539,0.00054933557777298
0.000800643947575818,0.000548138575693356
0.000742990469395675,0.0005503883939602
0.000689077608735254,0.000552435307085127
0.000639233708277541,0.000548315224760025
0.000594347772365447,0.000538176182102598
0.000558443499702834,0.00052607578512867
0.000534063877166241,0.000515781364803177
0.000518087943337123,0.000508917731966482
0.000505984798742778,0.000505267411992105
0.000497433595831795,0.000503816947757099
0.000491371413308334,0.000502672247503416
0.000490736050817479,0.000500154338906173
0.000501154675110423,0.000496619425744665
0.000523506293332785,0.000493269301413686
0.000554314205543569,0.000490984176952989
0.000586790908246738,0.000489630266676108
0.0006171824805743,0.000488628777282755
0.00064536832649299,0.000489122922873626
0.000670895853739753,0.000493738239199047
0.000694365005708209,0.000500376413796494
0.000716865635207299,0.000504235157579729
0.000737224724792819,0.000503710409174022
0.000754238450524889,0.000495381828667783
0.000768912454090309,0.000475754994003795
0.000782646313180346,0.000447386662141774
0.000795217099503757,0.000419198145575435
0.000803705135757755,0.000397942172833197
0.000805047214624175,0.000382445571757559
0.000801418989343249,0.000370718908777511
0.00079575928864914,0.000362019054403153
0.000785145882797697,0.000357761499251889
0.000767421169003559,0.000362280223430779
0.000745759240413732,0.000375035620668743
0.000724811291925465,0.000389760335351623
0.000711520251532028,0.00039972047857849
0.000711923447162093,0.000399679844109118
0.000723215324912877,0.000388829517496675
0.000740545064756056,0.000370284503079842
0.000764136711979124,0.000346366407268005
0.000793511452165781,0.000317237623745202
0.000825492645106783,0.000282411691804221
0.000856111749189233,0.000241947881106363
0.000881157045738961,0.000197374830918033
0.00089742696335563,0.000154758507116917
0.000903994541387621,0.000123323022834315
0.000904996123581027,0.000113847133327097
0.000909600400010778,0.000133650208023569
0.000923644487705552,0.000173209116063334
0.000944294716057958,0.000218096706710949
0.000964523814062931,0.000258044408168549
0.000979591514630978,0.000285894670061353
0.000990043367176945,0.000299708576024192
0.00100209143048021,0.000301700264819048
0.00102059470331301,0.000290682688605156
0.00104320816772413,0.000265564342170266
0.00106492640752111,0.000228090048292116
0.00108094769213225,0.000178548346063119
0.00108990804278827,0.000122083425281213
0.00109323591378005,8.31278020299544e-05
0.00109254677586467,9.6824263434789e-05
0.0010909495887224,0.000144074079664097
0.00108764943925824,0.00019791492118212
0.00107716100449678,0.0002485096513876
0.00105511917126386,0.000294198104192467
0.00102121843725303,0.000335823890426544
0.000980801003503241,0.00037091102526776
0.000940202154514212,0.000395261993289626
0.000902591289164567,0.000409507689750295
0.000869884228941622,0.000415561122786963
0.000842255840705717,0.000413988439801714
0.000817654027243613,0.000407295887618326
0.000796002317242445,0.000398777450099829
0.000780514216580834,0.000390504595017623
0.000772986723038947,0.000383104739240965
0.000771733047648769,0.000376765944991225
0.000769715890070238,0.000372010143955111
0.000760627190207551,0.000367228910868316
0.000747109276281398,0.00036060911948649
0.000735076267913317,0.000353172797731898
0.00072975125879189,0.000344586539442116
0.000734282722877514,0.00033368721339141
0.000748825668945385,0.000323705726963851
0.000772998780688268,0.000319106918612918
0.000806390824297043,0.000318164714548656
0.000848149910399152,0.000315251333859122
0.000898295197326808,0.000308397193608036
0.000955755990358018,0.000298981877841099
0.00101475323398047,0.000288583848544413
0.00106981449481268,0.000276463420568514
0.00111972401075097,0.000260530317423012
0.00116267001138917,0.000238676456857647
0.00119517371210633,0.000208123444814438
0.00121455113756849,0.000170472941296061
0.00121859126401142,0.000134433891851042
0.00120686525371948,0.000111091506219809
0.00118193042613418,0.000104801437991449
0.00114947058867168,0.000109392762065175
0.00111824524981109,0.00011921996105558
0.00109562197627527,0.000129971381420405
0.00108382562807611,0.000136287181728464
0.0010791546809027,0.000136161315031065
0.00107812178969601,0.000129765579690067
0.00108085483826015,0.000117928598015812
0.0010841359269856,0.000103254337717486
0.00108358302113046,8.79855920929741e-05
0.00108104789128855,7.88504211746742e-05
0.00107958580019173,8.98625766637543e-05
0.0010801325736905,0.000120485743213393
0.00108472673850458,0.000159795148526821
0.00109418988138496,0.00019940254598643
0.00110788022281086,0.000236250420679932
0.00112287782623118,0.000269606211322387
0.00113611071575989,0.000298395421840273
0.00114736168668699,0.000324095111288435
0.00115673909362074,0.000348826277778204
0.00116507261053793,0.000369646870714374
0.00117434797946443,0.000385544251438288
0.00118602618881472,0.000402140182799466
0.00119864550405738,0.000423662519327987
0.0012102617736776,0.000450143430966275
0.00121941877949771,0.000483405585279661
0.00122441529966275,0.000526522907653304
0.00122753467351799,0.000575166208331628
0.00123305561172327,0.000622522867466498
0.00124177730948043,0.000665871440361736
0.00124977406323461,0.000705515377751789
0.00125534470670584,0.000740103117568525
0.001263601623002,0.000764893990015684
0.00127831797797182,0.000780626573220145
0.00129721974680381,0.000790430825717764
0.00131882037746246,0.000793414625452468
0.00134538422886236,0.000790105295862054
0.00137597581954905,0.000784099464842299
0.00140735094467097,0.00077613075158161
0.00143803661765466,0.000765595168746923
0.00146535099506082,0.000755815771751769
0.00148471654424797,0.000751696907056536
0.00149291548245384,0.000755174949605091
0.00149094933029391,0.000763122885700558
0.00148487744803516,0.000771467397252134
0.00147979600243583,0.000778328385078582
0.0014735263170887,0.000786737259595961
0.00145922800628335,0.00079900118749703
0.00143429913781291,0.000811999201266128
0.00140183569402387,0.000822641009099807
0.00136422996054648,0.000828825898137058
0.00132441503097814,0.000828725720131318
0.00128662190157258,0.000822602529579658
0.0012515740991201,0.000814418462961303
0.00122068901822729,0.000806589548607723
0.00119930926411666,0.000796405251911423
0.00118943068972847,0.000781301058758889
0.00118868579480601,0.000761258742359462
0.00119566933400454,0.0007372215842226
0.00121154326442135,0.0007101193244301
0.00123394504140821,0.000678326388076336
0.00125475260969295,0.000638634908985478
