PressRT,PressRH,PressLT,PressLH
1380.4105307612,918.803197203213,1445.58462376137,1194.60346397692
1379.74929297447,920.468750422211,1443.51432638208,1194.96375412258
1379.02383675645,922.527573498332,1440.76280578547,1195.7022648276
1378.2406008382,924.917084678327,1437.41912940093,1196.78559582864
1377.38286410323,927.610282559174,1433.60914763322,1198.13827499755
1376.44796872148,930.639545979482,1429.48295018373,1199.70188495918
1375.46757319642,934.089546805932,1425.18103866018,1201.43289973588
1374.47517164105,938.051084271309,1420.79307407987,1203.27710116347
1373.48115590958,942.554249271453,1416.35132814496,1205.18159698964
1372.48571651565,947.57386823908,1411.87438330983,1207.10398534102
1371.4812237193,953.035401905449,1407.4088557402,1209.01122640963
1370.43865566321,958.813187782934,1403.04483804141,1210.87848530408
1369.31351181481,964.777614320092,1398.85598663864,1212.68798900932
1368.05864709583,970.831380145849,1394.79158078784,1214.43575011689
1366.62636542583,976.904977368427,1390.69157218335,1216.15192643757
1364.98568104221,982.936721933274,1386.40319561819,1217.89188788405
1363.1428382807,988.904133257495,1381.79968382591,1219.69730415641
1361.14022485809,994.823284295634,1376.73904847951,1221.59022683049
1359.04658863661,1000.68453603477,1371.08772374827,1223.56916986986
1356.94089882551,1006.47449585761,1364.80097561985,1225.60684354806
1354.89184361472,1012.18513500136,1357.98171723863,1227.68050661125
1352.95026703368,1017.7736835574,1350.8271008208,1229.77943353899
1351.14393371556,1023.18773796449,1343.53773758395,1231.89461823712
1349.48206082281,1028.36915444689,1336.27933224565,1234.01865342148
1347.98283033645,1033.21810993218,1329.17784732454,1236.1377680049
1346.67072260023,1037.6216176964,1322.3405027562,1238.2181065401
1345.5586363637,1041.50706313856,1315.89590864525,1240.21148785393
1344.65801552325,1044.84284862355,1310.03977853211,1242.08372494397
1343.97883157352,1047.62196397515,1305.01310554956,1243.81241983283
1343.52961622308,1049.84081204102,1301.03710758311,1245.33798439327
1343.31753141586,1051.4985225896,1298.27965383663,1246.54292573187
1343.34064560749,1052.62762228228,1296.81557573513,1247.31599204573
1343.59794220986,1053.28520255994,1296.64609636161,1247.61675396177
1344.08913729712,1053.49846453067,1297.7472968963,1247.45247701202
1344.7910564249,1053.22394098886,1300.02982660833,1246.83545323662
1345.66371577641,1052.38885264859,1303.28662658393,1245.77362030087
1346.68678700386,1050.94716482177,1307.26605067953,1244.2791523014
1347.84781365805,1048.85912894604,1311.7840128364,1242.39054827748
1349.10947803202,1046.08323483296,1316.74521766398,1240.18090848227
1350.41658586019,1042.63266280633,1322.14882555286,1237.73191087435
1351.72543646173,1038.62463585609,1328.02727586898,1235.10578841267
1353.01032051927,1034.24458730056,1334.3358224583,1232.33229194331
1354.23665380341,1029.67747826313,1340.94853362181,1229.43100058431
1355.36413566695,1025.08648200881,1347.71250907759,1226.45219043195
1356.3806281189,1020.60515775578,1354.50589452749,1223.47589920037
1357.30376584328,1016.34020232333,1361.25006922174,1220.58681813711
1358.14215712999,1012.37439819064,1367.8785282924,1217.86273370624
1358.87376609286,1008.76179958158,1374.32048762853,1215.36588982879
1359.47723312955,1005.54840424184,1380.49627916866,1213.12903727748
1359.95584544583,1002.78824016992,1386.32974197788,1211.16913061538
1360.33166703863,1000.52415613418,1391.75760418879,1209.50613446793
1360.64827507869,998.789097193725,1396.72062603346,1208.16169467807
1360.96436283978,997.623031968263,1401.1488690119,1207.16588802056
1361.31708582375,997.05441850349,1404.9820274753,1206.55430859298
1361.69465836985,997.078546853992,1408.19252163743,1206.35002296962
1362.05599443704,997.641986881137,1410.78652286549,1206.55795980949
1362.36230952922,998.655659795884,1412.80368329555,1207.16117962826
1362.5777953602,1000.02942679041,1414.26896016164,1208.1187014725
1362.67786376127,1001.67515669243,1415.13271195854,1209.38023059118
1362.66293080221,1003.5011928001,1415.28188667387,1210.89773127248
1362.54473274148,1005.4473257627,1414.62877766153,1212.63422104864
1362.3433100569,1007.53405996289,1413.14693757034,1214.57798156821
1362.09225763831,1009.88218668188,1410.82639053641,1216.76829435152
1361.81886185245,1012.75592104769,1407.68573043325,1219.29009860674
1361.5212625314,1016.48979610053,1403.78831473405,1222.20590920696
1361.19879188096,1021.22713815261,1399.2219880423,1225.52000727915
1360.87517698635,1026.81956078944,1394.07496399664,1229.1841123911
1360.56080853635,1033.00934828532,1388.37823806675,1233.11119186143
1360.24771621461,1039.61168345543,1382.14928749528,1237.21071160887
1359.92975478782,1046.51901152988,1375.5276313076,1241.40010764616
1359.61018948441,1053.61594378906,1368.74972927707,1245.58986338483
1359.30721207756,1060.76123948717,1362.04069969107,1249.68793665136
1359.04205891046,1067.83737422398,1355.59429088047,1253.6345106453
1358.83763419647,1074.74084652946,1349.57416097335,1257.42760536618
1358.71740328575,1081.35867357876,1344.12361964941,1261.07050507991
1358.6888869311,1087.58196417141,1339.38154711265,1264.51568232444
1358.73151654713,1093.30054731756,1335.48690647909,1267.67817421726
1358.81167054039,1098.41453814855,1332.58219770204,1270.44699980632
1358.91024096267,1102.84287572226,1330.75343100219,1272.72600053523
1359.0198351263,1106.51363379426,1329.96245254053,1274.48030106839
1359.12662514391,1109.37195347964,1330.06937126452,1275.71524014333
1359.21228627048,1111.38558584319,1330.8998416932,1276.45897353487
1359.25562235162,1112.50932926177,1332.28204032182,1276.76407449097
1359.21826033169,1112.68947421218,1334.09055131844,1276.69235546219
1359.08115070857,1111.93785601451,1336.29417200266,1276.31859285247
1358.86410245804,1110.3396081769,1338.9035628037,1275.73297467946
1358.57696972508,1108.01770764031,1341.89855643774,1275.01121257833
1358.2294931507,1105.12027284404,1345.21254161459,1274.19210023263
1357.85448235989,1101.80222730496,1348.75323449324,1273.28493843261
1357.48575124321,1098.21104092975,1352.43503322872,1272.29178569715
1357.15682523862,1094.48386112906,1356.18013212605,1271.21690873333
1356.89213991589,1090.74563812837,1359.91913121955,1270.08177268485
1356.70058337273,1087.12371089776,1363.59124027629,1268.92034536389
1356.58667642157,1083.75108514061,1367.14416574455,1267.75946875164
1356.53581267466,1080.73748616217,1370.52593816429,1266.61968675627
1356.51137087458,1078.16355382222,1373.65518114765,1265.50043587382
1356.49229260396,1076.0773056473,1376.45399855117,1264.38500181014
1356.47009940846,1074.47680758914,1378.904338234,1263.26046191235
1356.41493354943,1073.31410265396,1381.03455364232,1262.11720218109
1356.31277542236,1072.50748010268,1382.89201787282,1260.94844380136
1356.18563670703,1071.9597497924,1384.52937112209,1259.74979177507
1356.05115990905,1071.58836506737,1385.98600117483,1258.52663481084
1355.93090905353,1071.34021882384,1387.28991229808,1257.29168743793
1355.87223815886,1071.15513525144,1388.47515332843,1256.07069829954
1355.92513485937,1070.95376579727,1389.58715841482,1254.90641502524
1356.1244000857,1070.69147879801,1390.66302129651,1253.82198856681
1356.48429284311,1070.38291290466,1391.70882595676,1252.80919409437
1356.98725043683,1070.06418968694,1392.69889218094,1251.85167041778
1357.59188391549,1069.76329623523,1393.59965188375,1250.93515584092
1358.25548835484,1069.50893332364,1394.38818527255,1250.05526321966
1358.94350684025,1069.32945062859,1395.04262595935,1249.22312682349
1359.62870485537,1069.22858145783,1395.5425984699,1248.44578172186
1360.29030880753,1069.18326582914,1395.86950674144,1247.72690290712
1360.91314402956,1069.16628167491,1396.00669945256,1247.09093719766
1361.4946195524,1069.15589047953,1395.95517624976,1246.5696578429
1362.04968485852,1069.13523416332,1395.73724647574,1246.17599566896
1362.60625789982,1069.09172042749,1395.37520457032,1245.90804359437
1363.19349705654,1069.01641848715,1394.87499575287,1245.76040846562
1363.81713816275,1068.88784124755,1394.23767586861,1245.7173752693
1364.45697559782,1068.67555553188,1393.45270223417,1245.74799374986
1365.08920488033,1068.36668800467,1392.50097740059,1245.81061150541
1365.70364981772,1067.96221897342,1391.38872912824,1245.86450134921
1366.30871210452,1067.46588985475,1390.14920985352,1245.8787390037
1366.92676140737,1066.88344005847,1388.82751272113,1245.83087662162
1367.59016720999,1066.22978014486,1387.47639038541,1245.70566154462
1368.33794637758,1065.52637942129,1386.14499238069,1245.50165000041
1369.22080744147,1064.79123945283,1384.88599099726,1245.23584128502
1370.29682862135,1064.03914238718,1383.76092955473,1244.92319003837
1371.60445600773,1063.28194187912,1382.82058109739,1244.56097647061
1373.14243410074,1062.52105733838,1382.10588034445,1244.11738672332
1374.84785416118,1061.73423065768,1381.64894532112,1243.52367543732
1376.6047282912,1060.88958305558,1381.45849531216,1242.71623872431
1378.31477926131,1059.9645038616,1381.52505326623,1241.66868151125
1379.9354715645,1058.95200932805,1381.82550006845,1240.39175679113
1381.4604785592,1057.85730449071,1382.31916967035,1238.92433685815
1382.88794711229,1056.64784700789,1382.96104723238,1237.28651657896
1384.21168858714,1055.23191691698,1383.72765543806,1235.45991797852
1385.44584753263,1053.51443392404,1384.6127492457,1233.42854834158
1386.62752160673,1051.4085380979,1385.56091733576,1231.20220296718
1387.78676963079,1048.85202382653,1386.50428063153,1228.77102349826
1388.93167794981,1045.85825816864,1387.4222744423,1225.99310200454
1390.06888931534,1042.49025900684,1388.339040698,1222.57507725297
1391.2193733021,1038.83146541467,1389.39041379577,1218.27315452492
1392.40659777214,1034.95488856503,1390.73879483068,1213.06117805748
1393.64738998981,1030.90762752375,1392.42891158585,1207.0805231384
1394.93732369089,1026.74674004575,1394.3983137723,1200.52609073721
1396.24801051717,1022.55076790958,1396.52004590347,1193.58858514428
1397.54923541582,1018.40443273746,1398.68427402315,1186.48081140932
1398.8181494339,1014.38671958177,1400.85245653419,1179.46494823068
1400.03826083384,1010.58538894245,1403.0105870382,1172.74677139128
1401.1906432143,1007.0921781487,1405.12479035258,1166.3729319183
1402.24727703093,1003.96772035511,1407.1470313188,1160.29801177485
1403.17405380649,1001.23128564152,1409.03557113909,1154.48569020754
1403.94108805054,998.89331753953,1410.76261990196,1148.9155713936
1404.53048415943,996.964991912147,1412.3119419264,1143.56445569449
1404.9497310674,995.434235378687,1413.67666001388,1138.41554164232
1405.23334838021,994.271543149733,1414.86510095772,1133.48091499812
1405.41202095031,993.434980796074,1415.90479764836,1128.82569211046
1405.51253633614,992.882224654242,1416.79021247351,1124.58485504657
1405.57349922209,992.579797032209,1417.43590736239,1120.94268112396
1405.63353849437,992.486403104458,1417.72919337163,1118.04506192713
1405.7144528182,992.54823159809,1417.57913325372,1115.97264087339
1405.82446691799,992.71920723635,1416.95339733665,1114.79265930029
1405.97679092977,992.999722879765,1415.89684186935,1114.55216889073
1406.18022041567,993.464855039912,1414.46512363661,1115.24218306299
1406.42425379653,994.244539942302,1412.68915088241,1116.78761003833
1406.69175646173,995.444110537915,1410.59554788547,1119.08853057821
1406.96886904769,997.09201714845,1408.20682454935,1122.09951487521
1407.23685437606,999.156927544333,1405.52599459442,1125.81829346801
1407.45818452868,1001.57051597335,1402.56450388852,1130.20534712363
1407.58993186914,1004.24607689516,1399.35553975983,1135.17039860852
1407.60983597755,1007.10899857596,1395.93226509543,1140.59493388067
1407.5043437747,1010.10408734273,1392.32678669762,1146.35033674226
1407.25917580538,1013.17710997314,1388.54593744919,1152.30427589918
1406.88340350291,1016.26844520873,1384.57697650549,1158.31007328589
1406.41152168142,1019.31620952235,1380.43166900186,1164.19118870317
1405.88078018998,1022.2665424504,1376.17928483301,1169.76154989257
1405.32155383834,1025.08123425703,1371.93879630696,1174.89616513475
1404.75018075335,1027.72743879148,1367.82442551552,1179.54420127561
1404.17173579993,1030.16962569147,1363.91190205923,1183.67412017469
1403.59814778006,1032.37914009829,1360.23728094336,1187.24668971457
1403.04622251392,1034.34913059826,1356.82073875673,1190.22583156196
1402.53597594976,1036.09748188647,1353.67747818395,1192.59465217944
1402.09707710766,1037.64482681639,1350.80277589746,1194.35930236174
1401.75002083673,1039.00543772807,1348.19243327853,1195.5433926122
1401.49199299853,1040.20390873175,1345.87406580729,1196.19880954608
1401.31805306102,1041.27979136551,1343.88315452231,1196.40529661852
1401.22960641254,1042.2672170348,1342.23663503136,1196.23798074219
1401.22505528862,1043.17163700488,1340.93670725988,1195.75046207933
1401.30837167736,1043.98418305219,1339.99767531199,1194.99381491762
1401.47984957893,1044.70093595169,1339.45830814436,1194.03904168609
1401.72131601786,1045.31406983248,1339.35144160286,1192.95454847039
1402.00884086724,1045.81301110688,1339.68869918272,1191.78115211669
1402.32265274653,1046.1932323767,1340.45727177786,1190.56071977072
1402.65460457555,1046.4393388695,1341.61821521983,1189.35025389157
1402.9978882044,1046.52809289372,1343.10596370783,1188.19310697981
1403.33129366112,1046.46225675647,1344.83661004777,1187.11299926731
1403.63888296463,1046.26442252819,1346.70700189604,1186.12569075803
1403.92489548303,1045.94820468604,1348.59465148059,1185.24817109074
1404.20107374809,1045.51991493934,1350.40519252311,1184.50566057065
1404.46890003228,1044.9878938015,1352.09221247501,1183.91325491952
1404.72195081494,1044.36177496511,1353.63184306821,1183.46218173863
1404.95576782685,1043.65970156459,1355.0104115136,1183.14130031534
1405.16753765271,1042.91358769875,1356.22248252248,1182.9536446998
1405.35579485214,1042.15707760834,1357.27692101422,1182.89737158033
1405.52015238266,1041.42408841447,1358.20108886796,1182.9434985901
1405.6532411607,1040.73986510258,1359.02784064572,1183.05098146748
1405.75039453216,1040.11439985274,1359.76974999873,1183.20210119062
1405.83262252274,1039.56132894781,1360.42346195241,1183.41320070709
1405.93212624521,1039.08101310709,1360.99698567016,1183.71838322888
1406.07303156524,1038.64799218088,1361.49896457877,1184.16428967088
1406.27252397876,1038.23346389416,1361.93825758138,1184.81352615257
1406.54193503606,1037.81478704897,1362.33143173159,1185.69986883389
1406.8877576661,1037.37474810859,1362.68479992987,1186.77921193277
1407.31257527773,1036.90082961437,1362.99662285494,1187.94917125111
1407.81589575046,1036.39232309904,1363.27468795395,1189.10502464245
1408.38706627385,1035.8575880221,1363.54165685177,1190.20609653668
1409.0001639027,1035.30384823595,1363.81523560106,1191.29332466167
1409.64184018314,1034.75287215838,1364.09313997731,1192.42978146398
1410.32443677151,1034.25252892217,1364.35002431615,1193.65442073198
1411.0483072287,1033.8457229696,1364.52803015548,1194.97868248773
1411.78897067963,1033.53893283852,1364.55402408435,1196.4082135893
1412.51932910553,1033.31835213749,1364.3767404863,1197.95186686258
1413.22676780296,1033.17852858485,1364.0101894991,1199.60503358608
1413.90234077397,1033.12839996214,1363.51794467041,1201.33729715277
1414.50891127942,1033.17200693696,1362.9213547332,1203.09160319369
1414.99673016239,1033.29387214379,1362.18529550342,1204.8079177626
1415.33922409792,1033.47187162786,1361.27158392371,1206.46490348934
1415.52840383698,1033.68730236684,1360.16434884146,1208.09499291129
1415.56294535775,1033.91684663335,1358.88094704929,1209.74733152906
1415.44667166289,1034.12656099534,1357.44800481426,1211.45886914717
1415.1794086151,1034.28324464769,1355.88277557412,1213.26387797381
1414.74228527256,1034.36312439924,1354.25735507992,1215.20132730559
1414.10269911654,1034.3816731507,1352.71487427377,1217.29692503173
1413.23418939972,1034.4074031871,1351.37019818767,1219.55759634364
1412.12364793448,1034.51603135855,1350.25038524189,1221.99130255259
1410.78424513313,1034.77078435743,1349.30656679454,1224.62219002407
1409.25668921556,1035.20770313323,1348.45670284884,1227.50168807965
1407.58586874102,1035.79395553783,1347.62719104268,1230.68487579729
1405.80282986872,1036.44497919264,1346.76883505701,1234.17316361677
1403.9114038223,1037.08615245084,1345.87613328876,1237.87988607892
1401.90227536929,1037.66844297501,1344.96940646244,1241.65362197217
1399.7798110174,1038.16395378001,1344.04901868656,1245.34500458095
1397.57436140568,1038.58531096501,1343.09221557244,1248.85001430245
1395.33523179606,1038.99142704046,1342.09052641824,1252.10262154132
1393.10906409104,1039.45136675695,1341.07796772329,1255.06796275941
1390.93118083665,1040.00071010497,1340.12003739909,1257.75177880062
1388.8193087505,1040.640454348,1339.26519845727,1260.19855436322
1386.76150110689,1041.37635578927,1338.5160682683,1262.47324046723
1384.73909524631,1042.24891695803,1337.84788447338,1264.62315291618
1382.75232846721,1043.30834885315,1337.20004583148,1266.65715811949
1380.81590813772,1044.55598712726,1336.48639393846,1268.58567348044
1378.95516573613,1045.97132723087,1335.64298958128,1270.45907964889
1377.17931786544,1047.58033793913,1334.64055408183,1272.33333281269
1375.48494872476,1049.42031395168,1333.45381419781,1274.21216824618
1373.88253348167,1051.52041867571,1332.03789482119,1276.04356240073
1372.37721978925,1053.91831505521,1330.36559024825,1277.77350848131
1370.96209315838,1056.61007735898,1328.42408067262,1279.38727093069
1369.62903591845,1059.52876462413,1326.19632657845,1280.87719653544
1368.36926268132,1062.57690018944,1323.71733059101,1282.21001577095
1367.1737513971,1065.62102558216,1321.08432567207,1283.34951796368
1366.04140115669,1068.47301388441,1318.39225085577,1284.27401261662
1364.98503334252,1070.94784759514,1315.70785761647,1284.97361028064
1364.01991263268,1072.93906042082,1313.11331857015,1285.45559074544
1363.15487758597,1074.41932758171,1310.71568901735,1285.7479780411
1362.39356783398,1075.41498175389,1308.6064549482,1285.88598959979
1361.73552674497,1075.97699345465,1306.8388537763,1285.90143120855
1361.17717420633,1076.15797113405,1305.38823769433,1285.7990397761
1360.71264948733,1076.0179524814,1304.14760868146,1285.55484888926
1360.32670800926,1075.63642841948,1302.97369552095,1285.17057613831
1359.99739396699,1075.08966421807,1301.68428271539,1284.68319991817
1359.71393792357,1074.39432717811,1300.08866345972,1284.13991150181
1359.46665594286,1073.51309058791,1298.0737940991,1283.59424911193
1359.24699851106,1072.4075366165,1295.62093839612,1283.08729764037
1359.05537273333,1071.06307399414,1292.76072567862,1282.6336770597
1358.8833933934,1069.49945959738,1289.55282130441,1282.23509792271
1358.72402280334,1067.75432299004,1286.07726603985,1281.89896899003
1358.57929584359,1065.86998704019,1282.41938439899,1281.66029275895
1358.45031318104,1063.89886603151,1278.66587925961,1281.55847338795
1358.3374254391,1061.87600415208,1274.90961740514,1281.58031268585
1358.24821794313,1059.81422356274,1271.25310246918,1281.6727315649
1358.19558057264,1057.67764228474,1267.79519336915,1281.77722288938
1358.19606332454,1055.31599098477,1264.62104454863,1281.80167092281
1358.2997830042,1052.57428149096,1261.80264903189,1281.61545655946
1358.59664153461,1049.4238824575,1259.39184589939,1281.14857502132
1359.20420429447,1045.91038768961,1257.40777419199,1280.4500241855
1360.24972930127,1042.10354090387,1255.83610561116,1279.56458355773
1361.83263762896,1038.05030212673,1254.63732385661,1278.43855810677
1364.02009688704,1033.73178873067,1253.7538545552,1277.00706194561
1366.87592788374,1029.12619409312,1253.12391191309,1275.26904847466
1370.45939138739,1024.26489537755,1252.70005728754,1273.27240514839
1374.77748017135,1019.22684758283,1252.4395057604,1271.08536485424
1379.77347001594,1014.12498086576,1252.29655533711,1268.78179062604
1385.34360344498,1009.08689782105,1252.24033953581,1266.42972752173
1391.34352060954,1004.23180829629,1252.2445012965,1264.09063548527
1397.59445546332,999.645303632065,1252.27914206882,1261.81900770169
1403.88905832836,995.368905386241,1252.32040595698,1259.66229618047
1410.02803097073,991.432539167436,1252.3341715947,1257.69235583797
1415.85575766253,987.871952328736,1252.27170133423,1255.98184628064
1421.27841217737,984.726233510961,1252.07458591392,1254.54702920365
1426.26807483341,982.035808078183,1251.66319422626,1253.36827665858
1430.82472352373,979.825220378209,1250.95195022507,1252.43818401177
1434.92278531131,978.129542652042,1249.892501932,1251.78240201661
1438.50227468126,977.029915527643,1248.51344498873,1251.42763907013
1441.4943626698,976.616769551022,1246.91706334236,1251.36147723033
1443.84123961623,976.930081207766,1245.22760630928,1251.54973617282
1445.52662588522,977.946467718304,1243.58226220169,1251.96609525776
1446.59002397958,979.602564328554,1242.13947973957,1252.61453837114
1447.10461000903,981.814182138315,1240.9986549754,1253.52213824654
1447.1436046547,984.491634520881,1240.12481774902,1254.70152613741
1446.77015212788,987.543829027074,1239.39680680617,1256.13823549593
1446.05334321002,990.857985161929,1238.71725025883,1257.79749520526
1445.05684236942,994.30823711198,1238.05696615241,1259.63006838416
1443.82252558905,997.786093434898,1237.40863847513,1261.56153703489
1442.38990922878,1001.20758548196,1236.74282848255,1263.50834232322
1440.81110647305,1004.50233562738,1236.02971255543,1265.42163830383
1439.15406982133,1007.60475832134,1235.27920620568,1267.27287706724
1437.50457939029,1010.46281055444,1234.54699563264,1269.02649151167
1435.93592747148,1013.03645094129,1233.90644535757,1270.65829077232
1434.48608733202,1015.28826373949,1233.41870608571,1272.16919538346
1433.18043021387,1017.1996552782,1233.1180193975,1273.54805174957
1432.04170069901,1018.78267175913,1233.0091229931,1274.75134568169
1431.07427944496,1020.05681249738,1233.08182641436,1275.73559634679
1430.26834319135,1021.03103557122,1233.32264310943,1276.4665287874
1429.60349566266,1021.7137643938,1233.70816335943,1276.91799195667
1429.04405938841,1022.12838974601,1234.20810850953,1277.10215663554
1428.54376742289,1022.31685603608,1234.79570560417,1277.06798787391
1428.041868273,1022.31836740129,1235.43206414083,1276.82854204278
1427.46841554394,1022.16880257518,1236.07022802332,1276.34550018984
1426.76424788309,1021.90037069346,1236.66635189125,1275.62841046307
1425.88031596759,1021.52582201103,1237.17252453971,1274.79357072356
1424.76903045179,1021.05824272915,1237.54703921046,1274.0197715073
1423.4088696006,1020.53402766303,1237.76206662245,1273.46551877081
1421.79895285853,1020.04538876008,1237.80909846492,1273.19844027828
1419.92295766224,1019.74005020907,1237.68687235688,1273.1987946299
1417.77670397593,1019.75671675828,1237.39971583568,1273.41181342907
1415.40454481521,1020.22284540514,1236.97956360818,1273.79671160962
1412.86316181011,1021.28457116687,1236.45503808699,1274.3481518437
1410.18562650998,1023.02738344986,1235.84350890453,1275.09593716909
1407.41717131307,1025.39380004616,1235.17664327693,1276.12713694392
1404.61874920916,1028.21861963876,1234.47260926274,1277.53868247161
1401.81452735645,1031.29839603689,1233.6917449166,1279.33818478254
1398.99973875451,1034.44585223037,1232.76697120309,1281.51933836519
1396.17106238626,1037.54669654499,1231.69832799127,1284.15921728317
1393.30292812748,1040.55393990242,1230.45906534658,1287.31815188382
1390.33006212167,1043.42669606627,1228.86198518369,1290.97137766152
1387.19009984403,1046.13003257286,1226.67322265883,1295.02972154593
1383.89523802355,1048.63467030428,1223.77124511475,1299.32618165669
1380.54568711012,1050.8696552697,1220.19475060553,1303.59244144079
1377.28248135443,1052.75779037459,1216.12742508458,1307.54571125851
1374.23441359919,1054.27425251132,1211.83480971963,1311.03390442196
1371.48559010837,1055.45075429546,1207.53517825985,1314.07237262958
1369.07543580967,1056.35350287475,1203.34902805897,1316.78078565093
1367.00791618774,1057.02613617336,1199.34165047306,1319.3002367605
1365.27535093218,1057.50927932672,1195.52618612353,1321.74471522372
1363.86919943127,1057.87907990634,1191.85195615117,1324.15696152892
1362.75706861011,1058.18959269661,1188.20534041417,1326.53944258888
1361.87366711585,1058.43715734239,1184.4280594653,1328.85587811654
1361.14618608147,1058.5974784337,1180.36385647962,1330.96324001124
1360.48269528037,1058.62339374499,1175.90983306586,1332.66466530456
1359.71693138798,1058.39695873645,1171.06974415676,1333.79077286577
1358.6778135394,1057.78097938378,1165.93674458589,1334.26109288018
1357.28976465025,1056.7060100541,1160.58353385185,1334.11270059908
1355.50580702829,1055.20359439496,1155.08050884695,1333.42463057726
1353.27887918171,1053.38164779775,1149.59576328288,1332.30558620634
1350.57114775828,1051.32500915025,1144.31222771251,1330.92269811045
1347.27482960004,1049.00434425869,1139.31681288261,1329.43570332621
1343.27885233118,1046.31159940124,1134.65926013434,1327.97803823
1338.61386219421,1043.18346389268,1130.40620409648,1326.66663892595
1333.43374460491,1039.65544258443,1126.57257371673,1325.60214434206
1327.9663329193,1035.85326347596,1122.98464010724,1324.88520200856
1322.47333787076,1031.92873217713,1119.36087644909,1324.56639645827
1317.12475104532,1027.97067923333,1115.49457234245,1324.61728027114
1311.90550616602,1023.98563634939,1111.10202958702,1324.98885792864
1306.72963456924,1019.93252987391,1105.88855217515,1325.63356696986
1301.67851089144,1015.77420599653,1099.95124844414,1326.4829698347
1296.99043120734,1011.50895656526,1093.69213402429,1327.423498451
1292.85221598103,1007.20137950897,1087.29627851163,1328.29492656422
