linearVelRFoot,linearVelLFoot
0.000780412318586923,0.00103628189027297
0.000790116179765741,0.00101841361127326
0.000800150050229708,0.000992571072077579
0.000807959280908347,0.00096874950584271
0.000811453629756928,0.000952037328151107
0.000812075201381861,0.000940124946115978
0.000810616022488117,0.000932204645895129
0.000802818772882833,0.000928577873502905
0.000783952800731958,0.000928762963073981
0.000753726111530875,0.000934244425513963
0.00071471568272798,0.000944849714208671
0.00067019361975062,0.000958217620559064
0.000623821090727895,0.000973900623086205
0.000577926011034305,0.000994514184053965
0.000536414218199133,0.00101949400825929
0.000506096659546724,0.00104593820260931
0.000489665767216423,0.00107786433181443
0.000482281313308118,0.00112090203244156
0.000478466604585821,0.0011748527585587
0.000475957138999016,0.00123602684243309
0.000473188499969702,0.00129890990154072
0.000471442252084796,0.00135770436000227
0.000473255400932104,0.00141123177944839
0.000481016317700067,0.00145982912643904
0.000498507287662385,0.00149863052710538
0.000523991242283646,0.00152249264514437
0.000549049544419099,0.0015297677737564
0.000564208371778908,0.00152324470731849
0.000563610673255491,0.0015062893514236
0.000546835017206647,0.00147815944412159
0.000519802628346033,0.00144079913319904
0.00049157126670534,0.00139724744099864
0.000467473383071149,0.00134444454377508
0.000447882120591716,0.00127953488085237
0.000429846535291622,0.00120899194836369
0.000411127441048767,0.00114226729388654
0.000394273006398583,0.00108336636463064
0.000384979825216004,0.00103211099918594
0.000389880229160693,0.00098801872120063
0.000413959775116391,0.000951657177808478
0.00045701740510161,0.000920971579559096
0.000512651274808527,0.000893865721550072
0.000576564569035804,0.000869487491528753
0.000650688337223633,0.000847442540258577
0.000734290829155318,0.000832502110282069
0.000821726785121918,0.000831941568477494
0.000908267324057782,0.000849199069802023
0.000991248410939253,0.000882845902888148
0.00107181313409367,0.000929207559782064
0.0011530186163696,0.000986061578208772
0.00123514104249836,0.0010488472142244
0.00131721512880581,0.00110662154816963
0.00139467341380337,0.00115134901813085
0.00145856988010932,0.0011818712787279
0.00150247434881092,0.00119887610600874
0.00152897270388469,0.00120411306585115
0.00154427822887117,0.00120110044953034
0.00155204262604623,0.00119384655328905
0.00155453391350912,0.00118639722074084
0.0015527310864071,0.00118520990894626
0.00154588837269962,0.0011945839096499
0.00153119485841459,0.00121451927495438
0.00150821286744139,0.00124790633576749
0.00147857456175238,0.00129883694436249
0.00144200589681154,0.00136698561340084
0.001399737223604,0.00144588963434699
0.00135428641996414,0.00152459861048491
0.00130578588009711,0.00159540799927864
0.00125446315739572,0.00165440799123773
0.00120467191514379,0.00169661788440255
0.0011633628932934,0.00171855361231586
0.00113768945589328,0.00172077070763821
0.00113051938936269,0.00170877929888139
0.00113668573033575,0.00168995389395939
0.00114889052531315,0.00166475245692791
0.00115884554461786,0.00163075027425224
0.00115865338001764,0.00158940091139215
0.00114772282252163,0.00154129705994398
0.00113017468913552,0.00148417003408645
0.00111246775406811,0.00141330864270525
0.00110159103110708,0.00132763733373676
0.00109896559622719,0.00122947927130663
0.001102773701578,0.0011200575442333
0.00111105545481532,0.00100356041845916
0.00112180894258681,0.000886554665544536
0.00113511831449701,0.000776216596981647
0.00115121827767576,0.00067817499643221
0.00117028977995121,0.000593959379231185
0.00119462947572216,0.000526665056930298
0.00122256302199896,0.000481184658609828
0.0012467659652271,0.00045637183706329
0.00126508793502283,0.000447627798336058
0.00128177306954984,0.000453291953656302
0.00129898575954468,0.000472318447114601
0.00131378583212303,0.000501991228657622
0.00132171391393126,0.000538909795940412
0.00132154728949354,0.00057902498523028
0.00131530379528046,0.000617437945994368
0.00130521976002347,0.000648797919135783
0.00129093303095445,0.000672915242187151
0.00126967052369611,0.000696574542741749
0.00123810002034772,0.000728409602873905
0.00119558191598312,0.000770817216813323
0.00114537849543853,0.000819376684319987
0.00109337633288769,0.000870111000151507
0.00104459763744896,0.000919759878602605
0.00100087560889519,0.000964384481834006
0.000966249308772456,0.000998622005499169
0.000944510286797206,0.00101899107047543
0.000933007324265117,0.00102917901017398
0.000930336244075922,0.00103488880627565
0.000940488066818634,0.00103712789823511
0.000967666472129304,0.00103647156473332
0.00101055181129599,0.00103669560977035
0.00106259374004534,0.00104051530419976
0.00111861763225314,0.00104681781226174
0.00117576860767751,0.0010518454027708
0.00123259124148376,0.0010536490102121
0.0012876701357042,0.00105667145232678
0.00134241322038468,0.00106747499172942
0.00139950750509268,0.00108941420544252
0.00145520042014238,0.00111998903943196
0.00150502692563624,0.00115410727217145
0.00154785392702066,0.0011905137690374
0.00158317190832507,0.00123118112511723
0.0016121010927628,0.00127908885454371
0.00163257387710766,0.00133010605726636
0.00163980388175127,0.0013768008223106
0.00163563399695415,0.00141724070946119
0.0016247999917915,0.00145200630777694
0.0016094619417716,0.0014840167342024
0.00159171679428694,0.00151582592293596
0.00157047678855369,0.00154875228426649
0.001544672782221,0.00158345280288902
0.00151667934334028,0.00161620817436679
0.0014856620080938,0.00164143130465436
0.00145113838642048,0.00165777079198243
0.00141905417206348,0.00166903373456943
0.00139591544873462,0.00167763993553406
0.00138334305063068,0.00167880180631899
0.00137707990421927,0.00166755373731298
0.00137079570061286,0.00164363030485157
0.00136336063191731,0.00161018865925892
0.00135799210089896,0.00157392129894052
0.00135621428231279,0.00154073599986758
0.00135687220385611,0.0015147821564342
0.00135929160722832,0.00149738544919309
0.00136322919545464,0.0014841712612295
0.00136671534879117,0.00146757997204784
0.00136761862720975,0.00144152021472536
0.00136666386840272,0.0014043211494513
0.00136624636277195,0.00135769868376025
0.00136582924152529,0.00130602032116765
0.00136475647257099,0.00125173275937417
0.00136305531835233,0.00119455333435179
0.00135754887047749,0.00113838436537863
0.00134747457444703,0.00108587246297533
0.00133201050645781,0.00103746141183653
0.00130878579392636,0.000996192798545567
0.00128231924175758,0.000963216473035602
0.00125914066383124,0.000939191572534236
0.00124471161351893,0.00092440759272947
0.00124761368066765,0.0009139476820119
0.00127034591377953,0.000899845695088989
0.00130546290805926,0.00087840067023226
0.0013480373541136,0.00085080110878828
0.00139431768598319,0.000820573970168479
0.00143879878371468,0.000791017210225899
0.00148011094409863,0.000763696859366522
0.00151803680121741,0.000740059731220056
0.00155306352313362,0.000720555230031992
0.00158678178912038,0.000706916273098343
0.0016192492016593,0.000702165501753287
0.00164847036897151,0.000705389561170014
0.00167380981802464,0.000714303303225646
0.00169806600079344,0.000728940875237487
0.00172210278792864,0.000750439277024576
0.00174484813477417,0.000778348704635576
0.00176186541359574,0.000809759256520933
0.00176372640668587,0.000842317662044424
0.0017482154420786,0.00087186029538444
0.00172359242958053,0.000893512365588811
0.00169679461729459,0.000909176019403115
0.0016693711766945,0.000924644507309922
0.00164335631209294,0.000940888184940683
0.00162108708103715,0.000955769782450336
0.00160472778777122,0.000969483067368717
0.0015981824206999,0.000983896856565523
0.00160365012741608,0.0010039897069908
0.00162255510264226,0.00103523423619181
0.00165693706831965,0.00107759039071694
0.00170618625921866,0.00112925783963737
0.00176605697447542,0.0011914378137132
0.00183149166784112,0.00126316716883178
0.00189747932868142,0.00133829065542842
0.00195952033046567,0.00140973282417256
0.00201426197696698,0.00146962464409544
0.00205785457155299,0.00151295576581497
0.00208690550250548,0.00154191403607485
0.00210184012962077,0.00155655711704365
0.00210757108320955,0.00155421102743218
0.0021089529550536,0.0015359748419112
0.00210872187411904,0.00150431018600171
0.00210999996523172,0.00146729331727953
0.00211709995226988,0.00143766519032614
0.00212884775508472,0.0014221361215775
0.00213729982945059,0.00142005604761324
0.00213779515143491,0.00142773486649266
0.00213123654790011,0.00144073600728625
0.00211884936265375,0.00145239828765044
0.00209973314215567,0.00145313414637317
0.00207175417096337,0.00143674950075984
0.00203302223909577,0.00140461184166137
0.00198480454253557,0.00136360152914585
0.00193276280713259,0.00132131422139555
0.00188371498239066,0.00128231918343209
0.00184189464897364,0.00124800617621573
0.00180905137027708,0.00121893589713753
0.00178830261983906,0.00119759478241141
0.00178518111538574,0.0011853445800713
0.0018011160359945,0.00118092265706343
0.00182779212680165,0.00118122356826622
0.00185661192764988,0.00118226189632473
0.00188511552005546,0.00118772007270261
0.00191184144596156,0.00120794531573967
0.00194011280173658,0.00124820292956403
0.00197544842027934,0.00130767501319433
0.00201786089858067,0.00138058636224227
0.00206618048902189,0.00145618166526478
0.00212060653120667,0.00152405123086436
0.0021807273637015,0.00157815369671948
0.00224589886874202,0.00161908859474542
0.00231499932768812,0.00165232471044383
0.00238321557251308,0.00168335454976704
0.00244408696978423,0.00171595507185948
0.00249352550395161,0.00174885327543142
0.00253053776802923,0.00177698028068052
0.00255748383074871,0.00179905441845672
0.00257585383511163,0.0018131979645998
0.0025855607382024,0.00181815438245404
0.00258959757020818,0.00181903155836563
0.00259052443695169,0.00181664417758955
0.00258471212541282,0.00180901104365001
0.00256439008287721,0.00179965889926515
0.0025274248087026,0.00179105974895892
0.00248051221521409,0.00178435240350394
0.00242975768631538,0.00178589033962281
0.00237632185863865,0.00179855231287405
0.00231759980791834,0.00181609025808702
0.00225100292580162,0.00183198409230095
0.00218059790225507,0.00184229525250905
0.00211381840136476,0.00184615701896845
0.00205208377129065,0.00184295537543525
0.00199205528087543,0.00183098635776577
0.00193301802067176,0.00181207430224149
0.0018745465334681,0.00178872038573277
0.001814014156671,0.00176123302633566
0.0017543338669724,0.00173204876196249
0.00170313785626283,0.00170628207968619
0.00166528193218261,0.00168523650978932
0.00164328716192784,0.0016662961976074
0.00163948280614663,0.00164720965447748
0.00165560309391714,0.00162573065395654
0.00168855754576743,0.0016000520133496
0.00173070106823188,0.00157264085923147
0.00177598900563729,0.00155099385091217
0.00182145299151364,0.0015428275184854
0.0018649763886886,0.00154875108067929
0.00190278441136197,0.00156229020736926
0.00193148938846328,0.00157888261035841
0.00195033148712378,0.00159992326793554
0.00195936189912736,0.0016255492422852
0.0019572802480743,0.0016512771128096
0.0019423214220823,0.00167356957081635
0.00191570678701365,0.00169192355623829
0.00188094413352424,0.00170824561469007
0.00184252467101251,0.00172582010287963
0.00180471351224982,0.00174507881881121
0.0017693892043396,0.00176219042005712
0.00173817699091908,0.00177523736339892
0.00171202922065719,0.00178105473614871
0.00169054664253182,0.00177509856096693
0.00167680313075308,0.00175866336029742
0.00167574209223784,0.00173576586485629
0.00168805640034893,0.0017090619759585
0.00171011733661391,0.00167912040841375
0.00173795196518154,0.00164707471352043
0.00177046545026661,0.00161305596509387
0.00180483983951155,0.00157679999455334
0.00183537272938218,0.00154164561571136
0.00186047838808319,0.00151098580993674
0.00187940488652736,0.00148345307689295
0.001887984101148,0.00145545357249713
0.00188614364232174,0.0014257954438158
0.00187821736912302,0.001394414335722
0.00186530788177031,0.00136332819773071
0.00184787483955099,0.00133830450149074
0.00182983494020126,0.00132239811299193
0.0018158983483812,0.00131264471287131
0.0018084672913942,0.00130695137197975
0.00180524128031597,0.00130420176652387
0.00180246962500933,0.001302690858274
0.00180226396157787,0.00130478258141471
0.00180829153757227,0.00131618353752854
0.00181571486587997,0.0013399244731011
0.00181984760075875,0.00137500139966658
0.00182257622770311,0.00141934788211267
0.0018206354935793,0.00146828224395331
0.00180720162286438,0.00151554913868795
0.0017798283409116,0.00155881288030177
0.00174057132282582,0.00159870564259298
0.00169589091337866,0.00163223750310825
0.00165690322503513,0.00165337746655335
0.00163425644934966,0.00166284992461113
0.00163041922921465,0.00166700070907037
0.00164522850860491,0.00166680493336832
0.00168062635934139,0.00166185542865848
0.00173654268609779,0.00165468409062195
0.00180837649982708,0.00164475662805915
0.00188815323995484,0.00162937705057444
0.00196879092389993,0.00160965775614621
0.00204351163239886,0.00159041889377553
0.00210451777163978,0.00157488424113709
0.00214983817409888,0.00156362534607789
0.00218512308407268,0.00155611907771452
0.00221656021199948,0.00155240281704395
0.00224990999671492,0.00155165283478167
0.0022905676858711,0.00155338369145652
0.00233889995290465,0.00155773623813302
0.00239332532816528,0.00156210980679708
0.00245526266355933,0.0015642126406704
0.00252401586306882,0.00156243260524492
0.00259612422527495,0.00155587983437697
0.00267017368442362,0.0015446647568361
0.00274341182470843,0.00153005125316848
0.00280785305795326,0.00151426594259103
0.00285726207439867,0.00149915239375663
0.00288950883691873,0.00148659737247248
0.00290246413472357,0.00147871822277862
0.00289693668878997,0.00147687175713537
0.00287782999874949,0.00147994645280637
0.00284993486012107,0.0014894856529586
0.00281642845371948,0.00151125007083121
0.00278002741966536,0.0015498043675182
0.00273855845422668,0.00160591064661793
0.00268542486752435,0.00167344151445496
0.00261578390385251,0.00174229809171674
0.00253058377852425,0.00180580107217993
0.00243714492263662,0.00186272524486872
0.00234292762078391,0.00191572125084111
0.00225369822783012,0.00196680585257175
0.00217600651696324,0.00201715967831716
0.00211575503112176,0.00206945758211474
0.00207225926690768,0.00212041032991255
0.00204103455399472,0.00215953960852059
0.00202115907083073,0.00217793822243209
0.00201350711879242,0.00217464782299169
0.00201812837050375,0.00215864485174405
0.00203300071059637,0.00213869431786338
0.00205350960667374,0.0021183556626505
0.00207606107798479,0.00209895400610954
0.00210209580232244,0.00207777511935572
0.0021329930058144,0.0020513529257089
0.00216481134272396,0.00201949724189185
0.00219400799471052,0.00198513328323184
0.00222099948602609,0.00195263673056835
0.00224917452887419,0.00192586395754888
0.00228247349154069,0.00190775050365175
0.00231956971138712,0.00189793114257106
0.00235577471036285,0.00189116971102485
0.00238909380430989,0.0018815836223576
0.0024197460052966,0.00186894797478363
0.00244713242289152,0.00185734543161405
0.00246949699513163,0.00184648477825195
0.00248368283953884,0.00183097307833475
0.00248810092159007,0.00180975237612894
0.00248648298364391,0.0017868422148996
0.00248462623989121,0.0017621311860305
0.00248806126347939,0.00173034397149137
0.00250023671450647,0.00168960530237251
0.00251907240394207,0.00164599913549604
0.0025403615242172,0.00160686293515582
0.00256492914429181,0.00157737556298472
0.00259573922307717,0.0015594996122159
0.00263039994156634,0.00154957702364947
0.00266358052227446,0.0015436895089151
0.00269040461506057,0.00154144572388036
0.00270889661941911,0.00154543062301536
0.00272359889044419,0.00155762542582337
0.00274099313752706,0.00157670740489649
0.00276258425283192,0.00160099113760257
0.0027860711135518,0.00162786175569141
0.00280902225822409,0.00165562567104411
0.00282846429652614,0.00168401426027035
0.00284267342840421,0.00171143752556048
0.00285057603729704,0.00173854787114089
0.00285207849217728,0.00176825687762321
0.00285085612826316,0.00180167374321083
0.00285128640241455,0.0018382176746456
0.00285566851654977,0.00187729069568534
0.00286517685723079,0.00191749455026603
0.00288048624861555,0.00196059775000746
0.0029026791787069,0.00200931437790288
0.00293354618762383,0.00206129964490655
0.00296953283378167,0.00211259206038406
0.00300240394311198,0.00215824773782834
0.00302924559465338,0.00219470097302979
0.00305261011869797,0.00222193443943739
0.00307325260469071,0.00224168341467779
0.00309272543357888,0.00225615666485368
0.00311550573304916,0.00226675938962255
0.0031405268028715,0.00227544374899994
0.0031612681053622,0.00228468935848376
0.00317466024068344,0.00229646447275171
0.00318268728138444,0.0023115103689068
0.00318885405097092,0.00232830409439315
0.00319371183710733,0.00234421821962075
0.0031959902464441,0.00235689942519672
0.00319586614677227,0.0023636576912748
0.00319198295859197,0.00236640226854631
0.00318410020980814,0.00237087161349969
0.00317701090371999,0.0023763848979844
0.00317654230997401,0.00237831350278647
0.003186417806602,0.00237532783787537
0.00320715593211073,0.00236664773910007
0.00323555559733374,0.00234914170899927
0.00326885901644893,0.00232055989035366
0.00330276742144734,0.00228223470385635
0.00332730205117986,0.00224045735839226
0.00333452207586905,0.00220476080611313
0.00332498140723489,0.00218120229824074
0.00330502660545301,0.00217056606689683
0.00328321645558596,0.00217450443276509
0.00326729458031703,0.00219460149730295
0.00325871203663461,0.00222773658250215
0.00325413609225023,0.00227012485870224
0.00324986886995018,0.00231755470536317
0.00324173628931341,0.00236579094955933
0.00322577549624795,0.0024101163222856
0.00319884075988373,0.00244380531508569
0.00316054521076494,0.00246209226984668
0.00311447970652551,0.0024631235120732
0.00306492252214261,0.00245085379248974
0.00301375791120349,0.00243441437767034
0.00295943160408026,0.00241660978936442
0.00290111652132755,0.00239328634540481
0.00284044265850185,0.00236287656252536
0.00277990229574564,0.00232544845789027
0.00272268208287072,0.00228133105615685
0.00266986580297702,0.00223193488716477
0.00262229071258654,0.00217763618769248
0.002580463456087,0.00211764655906777
0.0025462952890156,0.00205560744423273
0.00252665358849867,0.00199831662028667
0.00252448205456122,0.00194710361460563
0.00253462255904771,0.00190146467336095
0.00255268996429216,0.00186089855343949
0.00257705295157727,0.0018230003219152
0.00260393030286536,0.00179084659614108
0.00263143796382213,0.0017702185568951
0.00266051642266979,0.00175949656004186
0.00268909217695021,0.00175439499805211
0.00271421028377663,0.00175449948973203
0.00273942483391773,0.00175767320246862
0.00277346105037802,0.00175991365172737
0.0028224601802967,0.0017619104370004
0.00288570284271525,0.00176725688561608
0.00295630382741035,0.00178104180205417
0.00302967214836748,0.00180824157704987
0.00310671642992952,0.00184904350053622
0.00318957999249063,0.00190020404455489
0.00327691011172501,0.0019551236902117
0.00336150804767451,0.00200477341905987
0.00343475906193808,0.0020455846554403
0.00349100653577462,0.00207977260776338
0.00352786963982951,0.00211067958939525
0.00354390085460701,0.00214046378720258
0.00353929185660986,0.00216890276043708
0.00352037180791459,0.002194067637808
0.00349616763494004,0.00221430187698232
0.00347213979499879,0.00223037928509688
0.00345071480496069,0.00223901826932435
0.00343050817168468,0.00223194557124441
0.0034080573653841,0.00220490515020011
0.00338192481284443,0.00216032820579526
0.00334961841144302,0.0021049902365525
0.00330701523340694,0.00204291195243155
0.00325796251402677,0.00197631873764109
0.00321127682743553,0.00190979267250635
0.0031663199277754,0.00184817721741749
0.00311944774123456,0.00179961068763674
0.00307319412997888,0.00177144543155853
0.00302843745630629,0.00176364289681747
0.0029828582357523,0.00177333488485889
0.00293603820542197,0.00179722527649509
0.0028885825832694,0.00183105173844968
0.00284224088721461,0.00187071159315883
0.00279983810208931,0.0019124443208539
0.00276122632809247,0.00195256968442816
0.00272283015404277,0.00198851650690806
0.00268457433494817,0.00202070423114937
0.0026500600091443,0.00205012995265108
0.00262038064421191,0.00207377749203969
0.00259583425017302,0.00208791407226349
0.00257698976968485,0.00209461632032038
0.00256572281960077,0.00209870853092763
0.00256252946718403,0.00210182503265156
0.00256259077400349,0.00210350081997584
0.00256209488467107,0.00210536508267201
0.00256142835113643,0.00211002803920642
0.00256029476414935,0.00211937181753314
0.00255690816060361,0.00213186580887697
0.00255028045339695,0.00214285996826039
0.00253783698315083,0.00215081987355118
0.00251857791062219,0.00215383683315305
0.00249752980959458,0.00214968943981821
0.00247946854660457,0.00213986197403508
0.00246403591509876,0.00212500432071452
0.00245278909872459,0.00210683951093432
0.00245183621413544,0.00209203907720466
0.00246431652425161,0.00208963388096471
0.00248855101678225,0.00210417622626485
0.00252036044099677,0.00213098973387216
0.00255582541949136,0.00216273945950278
0.00259372145550979,0.00219512171007141
0.00263364409654396,0.00222581289539418
0.00267310119535129,0.00225794497411705
0.00271002230296843,0.00229874238751639
0.0027428021289897,0.00234853340834307
0.00276929086797541,0.00239968760684703
0.00279068197360166,0.00244544679728675
0.00281136972736685,0.00248296732241956
0.00283714643659936,0.00250885495272825
0.00287257305139894,0.00252197649649615
0.00291606788821525,0.00252678809274757
0.0029618005834008,0.00252660751842503
0.00300599101720969,0.00252060295855247
0.00304569762479205,0.00250681322972409
0.0030790709129302,0.00248945886663642
0.00310694853936859,0.00247833278881313
0.00313023216290379,0.00247733536815639
0.00315265618441974,0.0024819442014156
0.0031780209241023,0.0024850223877702
0.00320296701311808,0.00248261109335884
0.00322103957494508,0.00247540100220072
0.00322926480679769,0.00246662563438414
0.00322862189401227,0.00246006244388525
0.00322236360888612,0.00245673757464635
0.00321641862030994,0.00245853195768018
0.0032150515931855,0.00247051638210314
0.00321614288648205,0.00249367375702931
0.00321630364862473,0.00252423705189857
0.00321357541142104,0.00255516937005335
0.00320661892152284,0.00257946930825227
0.00319681779282622,0.00259617963326987
0.00318484015683962,0.00260361013190332
0.00317133666240289,0.00259890290055972
0.00316035249847221,0.00258583896712603
0.00315241020521679,0.00257025847542082
0.00314737465027273,0.00255476425839659
0.00314706710171314,0.00253653962908535
0.00315117571497162,0.00251182563039404
0.00316084410958825,0.00248408264782025
0.00317830023587896,0.00245942567357739
0.00320240129418409,0.00244237366855944
0.00323037619392484,0.00243338583020965
0.00326071852756676,0.0024279283571322
0.00328901144075433,0.00242397309553266
0.00330976177384322,0.00242235332434413
0.00332053891697898,0.00242209831290082
0.00331970094687554,0.00242252642241664
0.00331062814490832,0.00242600297839594
0.00330080985272638,0.00243308283822492
0.00329387856948077,0.00244217063373038
0.00329012934950208,0.00245671495163389
0.00328973334194483,0.00248005645350168
0.00329447113384582,0.00250786310963191
0.00330646219549451,0.00253282268893492
0.00332461245676462,0.00255179988019129
0.0033435008573517,0.00256984610718769
0.00335930685108841,0.00259644322634176
0.0033740511223002,0.00263489903729645
0.00338825805256061,0.00268034358926352
0.0033985090366961,0.00272965924949552
0.00340143189336697,0.0027821239534665
0.00339393467278666,0.00283321608429479
0.0033754938872857,0.0028755183518742
0.00335213003853839,0.00290367625045789
0.00333302268932778,0.00291852752754698
0.00332293392335208,0.00292443708884399
0.00332010403541572,0.00292477850447555
0.0033226819062562,0.00292001600609411
0.00333348497694552,0.00290936053324501
0.00335451043053955,0.00289436328894276
0.00338169549049093,0.00287747494561639
0.00341115910603004,0.00285907320359613
0.00344255589874747,0.00283743177565842
0.00347427812577352,0.0028112574860418
0.00350605431255156,0.00278102403972525
0.00353951598474436,0.00274641931238702
0.00357337090797471,0.00270766551982142
0.00360366939128245,0.00266605728843836
0.00362605863741029,0.00261890896137857
0.00364076978281316,0.00256323430570213
0.00365311289824453,0.00250650943408989
0.0036645033286822,0.0024616358568198
0.00367188918595031,0.00243199702694838
0.00367535589061905,0.00241326196897702
0.00368225045771614,0.00240290519962553
0.00369640251222166,0.00240031250785412
0.00371370165418664,0.00240192501763934
0.0037326784997118,0.00239905706678109
0.00374990066503331,0.00238501470217648
0.00376120450683447,0.00236241924584777
0.00376979267728876,0.00233905842436946
0.00377924387189832,0.00232086885631692
0.0037887092652926,0.00230793430313984
0.00379587837464779,0.00230048103123721
0.00380019718496735,0.00230553987618965
0.00380323796936298,0.00232674041083003
0.00380591508286114,0.00235628319591964
0.00380696594681379,0.00238300834876989
0.00380304593480115,0.0024038117565675
0.00379121631256567,0.00242454875963661
0.00377186063345085,0.00245010528090116
0.00374790910549275,0.00248131223540725
0.00372240506624926,0.00251597828081283
0.00369722149821214,0.00254996924520739
0.00367420054865877,0.00258348951409221
0.00365345522327267,0.00261675139229802
0.0036338840161287,0.00264560835032892
0.00361682266605343,0.00266721973786336
0.00360238180432045,0.00267898545476041
0.00358993630574536,0.0026793418640269
0.00357932854721612,0.00267014663321323
0.00356964808654448,0.00265127763519818
0.00356095031995851,0.00261964166822338
0.00355195061674282,0.00257380037404561
0.00354383645203783,0.00251690168995997
0.00354223768507364,0.00245326238527784
0.00354716868212092,0.00238482347418684
0.00355232888936268,0.00231425946071615
0.003552227112453,0.00224542682183278
0.00354101924779125,0.00218165478764172
0.00351593519360343,0.00212540166281415
0.00348110478416341,0.00207697675411805
