linearVelRFoot,linearVelLFoot
0.000740986690698317,0.000594068169680802
0.000716890970617852,0.000629827177883643
0.000689881693818117,0.000663427799341573
0.000665247396079817,0.00069174513930846
0.00064113975638839,0.000711923901212705
0.000619823149381542,0.00072017776033905
0.000604250471909867,0.000714405410511058
0.000591325475503349,0.000698273182592854
0.000578039150183433,0.00067748300179877
0.000567536078806889,0.0006557830606007
0.000564055377360451,0.000635323510488699
0.00056842347153647,0.000616203663250831
0.000582222714980043,0.000599115402907504
0.000607574170817631,0.000584753718215344
0.000639809585209918,0.000573737207138121
0.000671748550720007,0.000565979288630185
0.000703154015843942,0.000560632498182362
0.000734670505357192,0.000558986341605919
0.000766095656287971,0.000562337910451953
0.000801250487650371,0.0005690558335438
0.000842251076138109,0.000575686674129582
0.000888132366090209,0.000582010314135145
0.000938016444851115,0.000591617897860919
0.000991902648253503,0.000606012260628098
0.0010490007602342,0.000621073592080899
0.00110399978227908,0.000629651761143562
0.00115173974798292,0.000628500835527545
0.00119042387882779,0.000618843966891993
0.00121924168656222,0.000601460405850383
0.00124118477651888,0.00057519450419745
0.00126286867936474,0.000538756634492225
0.00128831747487404,0.000492700961253701
0.00131930610779815,0.000440577489800613
0.00135780741559514,0.000388941475045455
0.00140308230363029,0.000343518367901596
0.00145124821992448,0.000304930885286331
0.00149691378521686,0.000274295070715361
0.00153477474434228,0.000255074389397107
0.00156256087544563,0.000244703974759231
0.00158074897171552,0.000239036532085933
0.00159158229404736,0.000238121546580823
0.00159731316568531,0.000240069779288198
0.00159899258525209,0.000240892087579192
0.00159483289202959,0.000240845894820838
0.00158093988282202,0.00024369525611361
0.00155968565778223,0.000252940206782562
0.00153908130205866,0.000269928414715868
0.00152450300990272,0.000292901474811497
0.00151578019186192,0.000320202767016371
0.00151301359215777,0.000351005341763183
0.0015165888968216,0.000381769466520492
0.00152131653886476,0.000408086317119468
0.00152349594891705,0.000427749307371556
0.00152349446085004,0.000439273957394035
0.00152139985776153,0.000438145236900066
0.0015165726628873,0.00042042133820276
0.00150693228749439,0.00038614159079847
0.00149114446174143,0.000340270142359404
0.00147098881226115,0.000292682396436405
0.00144827971945509,0.000251626808124128
0.00142388863661703,0.000218806417525021
0.00139956846897337,0.000190278176736504
0.00137598568855726,0.000162061742717074
0.00135320461226758,0.000133712547195318
0.00133112969016003,0.00010868740390489
0.00130812826943628,9.25867884188432e-05
0.00128074768680307,8.63835459498991e-05
0.00124672093112666,8.99670591605391e-05
0.00121201410451692,0.000105434828490839
0.00118775530027553,0.000129297103573039
0.00117679286831831,0.000156230124399738
0.00117165777959683,0.00018475701302653
0.0011672547363077,0.000215306343697998
0.00116543153965683,0.000247316298131181
0.00116844818222754,0.000279380703765231
0.00117714294590914,0.000310244055856287
0.0011911516235141,0.000341599177179214
0.00120809693550479,0.000378551742777965
0.00122478395038533,0.000423499594121191
0.0012370082233329,0.000475502908181438
0.0012403351089895,0.00053068174545076
0.0012329589705924,0.000583178302575985
0.00121523821431215,0.000628732238649946
0.00119010670294534,0.000663703894931989
0.00116607281359177,0.000688469949672616
0.00115173221197541,0.000706002565438701
0.00114735270138119,0.000715345061289532
0.00114798040127952,0.000713750552398358
0.00114907936413735,0.000699466431886817
0.00114711930037654,0.000673018612098888
0.00114012765173735,0.000638860033702568
0.00113145466900868,0.00060487772994399
0.00112853489487929,0.000579153542196375
0.00113327894515479,0.000564366363785799
0.00114548828689031,0.000556578308501076
0.0011709709680032,0.000547807021755572
0.00121136123229441,0.000532960527045126
0.00125638257011152,0.000513414603260357
0.00129399145234191,0.000491442509024117
0.00131738709188387,0.000467208699123125
0.00132538515132037,0.000440330162061768
0.00132472036998951,0.000410303496026316
0.00132345578168906,0.000376911209283614
0.00132726446690958,0.000343147820577361
0.00134056219764212,0.000313130201771822
0.00136130767234834,0.000286591830336979
0.00138297855488223,0.000260062541242253
0.00140287322781492,0.000232310732713347
0.0014234776645314,0.000206929202727943
0.00145055282024503,0.000187528939352585
0.00148926281072819,0.000174040137785698
0.00153949153105324,0.000168555644054037
0.00159708944801762,0.000174716513332384
0.00165499056825605,0.000192380462065221
0.00170637785836731,0.000219279513218575
0.00174937910887384,0.00025256207284834
0.00178413348597238,0.00028731398801215
0.00181097407340973,0.00031851466271202
0.00183265089260165,0.000344212466291197
0.00185117113695766,0.000363828289288497
0.00186582904773164,0.000380511691369603
0.00187358900001464,0.000399648788625639
0.00186898256291539,0.000420255583791498
0.00184669193685578,0.000436411930259077
0.00180336951340226,0.000444237579642284
0.00174003299148999,0.000444572963391075
0.00166250840447094,0.000440772835432176
0.00157760237016781,0.000436777680490805
0.00149183867676362,0.000436430462894106
0.00141294682196544,0.00044299424223256
0.00134642238474575,0.000459064569684109
0.00129633148562175,0.000485066585381277
0.00126567980203931,0.000518750254170466
0.00125311614768501,0.000558667366548976
0.00126111167104265,0.000602418155412693
0.00129416977249835,0.000640692713394875
0.0013484910763208,0.000664303946135972
0.00141702569794727,0.000671498447011427
0.00149586677498232,0.000663454292417865
0.00158114665012911,0.000642895142595609
0.00166955667675147,0.000616872656948672
0.00175887431905778,0.000591765045218791
0.00184414892754795,0.000566606990177602
0.00191888518608206,0.0005390330612766
0.00198031082056926,0.000508638318574723
0.00203037743470249,0.000473056679899356
0.00207143170254425,0.000431395984254778
0.00210674011084085,0.000387995777414997
0.0021405918310555,0.000349212911765799
0.00217439640017666,0.000318628313113615
0.00220647058085685,0.000296993738569343
0.00223420153546077,0.00028327221407457
0.00225602434580171,0.000277690548145078
0.00227081946467479,0.000282160701555683
0.00227800169007504,0.000297835994011625
0.00228052548823762,0.000323232486313446
0.00228508222045816,0.000354765770324054
0.00229509179362793,0.000387629108380595
0.00230802500853734,0.000414197602456666
0.00232072499254135,0.000427677120000194
0.00233006679807329,0.000428154925305303
0.00233791821362781,0.000417204126428656
0.00235158338409511,0.000394382754982625
0.00237443651041906,0.00036310299724931
0.00240573838141901,0.000326975590594634
0.00244279031026536,0.000289139462699212
0.0024807950513014,0.00025940229062869
0.00251428543856782,0.000248047769027293
0.0025383521505123,0.000258392859459513
0.00255181520969789,0.000283161848946164
0.00255503105235452,0.000306740171419387
0.00254745740682229,0.000318391927649059
0.00253228110303095,0.000319873752869329
0.00251432812735635,0.000317109865508635
0.00249643101015837,0.000312252504634496
0.00248241256728953,0.000304651210834594
0.00247617823580903,0.000295733681562369
0.00247669157827139,0.000288094643971175
0.00247874921432396,0.000282239403594627
0.00248101854782842,0.000279292881622049
0.0024896061818721,0.000278921004103428
0.00250696015383245,0.000278589137458005
0.00252617327130625,0.000275763126779678
0.00253906066017796,0.000265706309129617
0.00253890080616489,0.000244713866667116
0.00252048287702393,0.000212262119661277
0.00248237058960088,0.000172385494797447
0.00242445771912449,0.000134898008412223
0.0023488108490695,0.000108318464413406
0.00226425602759232,0.000100276832803033
0.00218100392939245,0.000113211681767374
0.00210234033684361,0.000139042067094648
0.00202735495848963,0.000165323676835728
0.00195620341295439,0.000182999455782955
0.00189024460005167,0.000191117863011067
0.0018314099906358,0.000196607156962997
0.0017801536302029,0.000204376444554412
0.0017367113085242,0.000213312975193203
0.00170342611104112,0.000223863384001896
0.00168710921027629,0.000236681958788985
0.00169456784269081,0.000248912592515867
0.00172504343843862,0.000258566351795123
0.00176977711754501,0.000265297971279405
0.00181709359915833,0.000269881843208407
0.00186251963917631,0.000276181184268899
0.00190753399241056,0.000287188810899078
0.00195366165149775,0.000304955545546853
0.00200208700829143,0.000331473843815112
0.00205472948257718,0.000365346314548552
0.00211058803532542,0.000400496331098081
0.00216249247816166,0.00042778109503099
0.00220609921458506,0.000444446517495392
0.00224052399010161,0.000453900850891535
0.00226273954707572,0.000459832101756233
0.00227283737628406,0.000466448071094779
0.00227685112980201,0.000477464441244932
0.00228348204003006,0.000495254239705021
0.00229758408303879,0.00051985873923682
0.00231694364479697,0.000547912665095035
0.00233523446245956,0.000573591810039829
0.00234568958786992,0.00059218426387617
0.00234777055072728,0.000604949618361888
0.00234617340642018,0.000614473806308417
0.0023429398580344,0.000621094766022955
0.00233603893874726,0.00062327597723725
0.00232184325632895,0.000618817834438115
0.00229595789266937,0.00060789405928125
0.00225573513681012,0.000589765622555748
0.00220232015211383,0.000566393106563789
0.00214021858174503,0.00054534054719434
0.0020762703446015,0.000534568661474329
0.00201804124163277,0.000540579967828661
0.00197278324813819,0.000562952483254013
0.00194536660665489,0.00059342769187817
0.0019364972918534,0.000623067727875252
0.00194188002629397,0.000647201755994655
0.00195230086317242,0.000663540988522707
0.00196046635025105,0.000673431542372884
0.00196764333613669,0.000682659562479096
0.00197762522872259,0.000694512076419831
0.00199028901671308,0.000708086603033386
0.00200543382325399,0.000717322787323087
0.00202519995560577,0.000713673055878871
0.00205071008969056,0.00069775224835754
0.00208126281445875,0.000676411142145263
0.00211274744660423,0.000654848857288846
0.00214059682987479,0.000638903301172721
0.00216400531996255,0.000632954821775006
0.00218498020284618,0.000633991938330325
0.00220835980733366,0.000633543366511621
0.00223710987726817,0.000627685127780193
0.0022702427908911,0.000617931021246698
0.00230363959509127,0.000607887183127294
0.00232951780732967,0.000601976315772943
0.00234198696395638,0.000602206811201865
0.00234514172901833,0.000609274717864248
0.00234938563799782,0.000623412495645808
0.00235934763914133,0.000641400751908935
0.00237479165009525,0.000656532483152718
0.00239634867792654,0.000664957209930214
0.00242413462789264,0.000668983988981113
0.00245216306709273,0.000672688600257184
0.00246682274288028,0.000677409997372628
0.0024605017700136,0.000678782094738828
0.00243478265116725,0.000669473905795871
0.00239312142373902,0.000647283420069641
0.00234222485513647,0.000617138967458137
0.00229035117271308,0.0005863160314024
0.00224182070000785,0.000561277234307994
0.00219743726710943,0.000546237530941023
0.00215707246090264,0.000541121516336986
0.00211792519743824,0.000542440540029281
0.00207837747915469,0.000546161528700182
0.0020406877632078,0.000550869342652782
0.00200458657303078,0.000560901465053127
0.00196925590926188,0.000581843669992298
0.00193797656004343,0.000613506140197453
0.00191232984667478,0.000650470109646509
0.0018909448903059,0.000687822473325628
0.00187609091263596,0.000722559695418245
0.00187274595966453,0.000751134533250017
0.00188131241030677,0.000770173496144428
0.00189744985005442,0.000776402028476705
0.00191560689671239,0.000769019316872049
0.00192995759544833,0.00075218193075679
0.00193764427441184,0.000730307700174178
0.00194065460363116,0.000704571543059129
0.00194236853093007,0.000677609134460421
0.0019444584022469,0.000653373352393895
0.00194715957228201,0.000630238526950568
0.00195158882629511,0.000602733135619788
0.0019624734280033,0.000568278174453371
0.00198425744174595,0.000529741455062724
0.00201701944399196,0.000491531287772408
0.00205899026285167,0.000457529121605488
0.0021084444843264,0.000434114783203581
0.00216191739283982,0.000425170619315515
0.00221006299175327,0.000428051093398194
0.00224718272648028,0.00043723986775578
0.00227846744128351,0.000447052463527756
0.00230718515882096,0.000454835966247798
0.00233273851498404,0.000461025383797723
0.00235482798375903,0.000465498786350229
0.00237252531347964,0.000468032301882471
0.00238707683247666,0.000469263282243873
0.00240075049902898,0.000470321111787
0.00241235220732815,0.000473410934962249
0.00242072990531709,0.000480410464373084
0.00243085047097133,0.000490992682303195
0.00244767355233694,0.000505690707908379
0.00247244696925914,0.000524711326745368
0.00250426855531219,0.000546333600381853
0.00253968637087999,0.000569523615980722
0.00257739797775636,0.000592792112545751
0.00261940227094398,0.000612007299818874
0.00266304321442412,0.00062278651410506
0.00270095688665066,0.000623397534503266
0.00272757808925092,0.000614519854919877
0.00274104991613358,0.000598142631431698
0.00274323703209582,0.000576353503104013
0.00273492834837488,0.000554829747661264
0.00271708626977163,0.000539344574831919
0.00269370343314651,0.0005301797099723
0.0026679225762169,0.000523742914898422
0.00264123919516923,0.000515270063192817
0.00261573121627841,0.000502997119405661
0.0025959493782838,0.000488804519036692
0.00258424493389298,0.00047454203970513
0.00257925674056745,0.000461308594512372
0.0025817647328449,0.000449140871552323
0.00259622438603195,0.000436990773825911
0.0026270299489618,0.000426654217579755
0.00267265543316329,0.00042240096283057
0.00272636957010457,0.000426264649572886
0.00278012209412998,0.000437357540302578
0.00282591769850553,0.000453119614127483
0.00285954343389831,0.000470826599806936
0.00288186135647176,0.00049106869047175
0.00289412955780221,0.000515988670737777
0.00289384084984476,0.00054700067105622
0.00287813439610912,0.000583970294852812
0.00284800302114572,0.00061989880597417
0.00280537724126037,0.000645144485423071
0.0027511696736668,0.000659793770059891
0.00269085030147768,0.000670158566032726
0.00263269526529518,0.000680238799044201
0.0025767845760047,0.000693379429821159
0.00251979946546584,0.000712535703229675
0.00246499491787703,0.000737597741119585
0.0024173935777659,0.000766411450068215
0.00237999473133806,0.000795000842012689
0.00235428235522757,0.000820227315177373
0.00233421688189917,0.000844651169858399
0.00231038051294718,0.000870891520956495
0.0022852534397428,0.000897440292961995
0.00226809659449564,0.000922202692396194
0.00226276277867768,0.000941921449712902
0.00227091392108449,0.000955116492371372
0.0022945162768709,0.000964051850734304
0.00233369267489634,0.000970370883499041
0.00238704211417769,0.000975907479428361
0.0024531860508959,0.00098406110766868
0.00252965501426508,0.000999129575097634
0.0026094725331758,0.00102239094902431
0.00268318688251563,0.00104808093969176
0.00274652298658179,0.00106995240057469
0.00279982419598802,0.00108546704209057
0.00284222578789541,0.00109339460485501
0.00287256190679517,0.00109294703918274
0.00289052398248745,0.00108358989202684
0.00289577683315541,0.00106878531227844
0.00288871159354082,0.00105051311374167
0.00287000522304775,0.00102456279572602
0.00284221171306869,0.000989119971140862
0.00281138811147001,0.000945551694055523
0.00278419064723507,0.00089635936859738
0.00276651817869895,0.000847031501977021
0.00276404766238238,0.000801765214383648
0.00277979146521162,0.000762127008421933
0.00280879342085298,0.000730694571325645
0.00284088778581811,0.000710244931107575
0.0028687445637566,0.000702815542996509
0.00289062205945307,0.000710331561434164
0.00291090526296329,0.000729851292703662
0.00293595906534054,0.000752447948894859
0.00296636648014147,0.000772312849456038
0.00299943963409261,0.000789707647085317
0.00303389637351748,0.000805375829204684
0.00306812170817878,0.000817351433002363
0.00309936783408242,0.000821973814077817
0.00312171148547846,0.000817485348441784
0.00313063485916062,0.000804684824441013
0.00312789321303887,0.000783453847181842
0.00311659464126073,0.000754510557739658
0.00309755765075675,0.000718447621710813
0.00307281144072402,0.000675482894934068
0.0030485607657452,0.000631432852941672
0.00302724532590426,0.000592104739657717
0.00300520330824349,0.000556101846892254
0.00298147885752071,0.000519297907553754
0.00295769745585875,0.000479750973135667
0.00293331222250114,0.000438364722858559
0.0029096221795968,0.000396756910460823
0.00289350052692452,0.000356529260548624
0.00288878346044314,0.000320014522936417
0.00289095863674214,0.000291333192372715
0.00289464187372671,0.000275839724520458
0.00289731430722628,0.000275536637871988
0.0028981576427149,0.000285882514760939
0.00289735692828429,0.000300511846530616
0.0028962238796096,0.000318261257076205
0.00289896874614599,0.000338570639839747
0.00290714206235259,0.000358613425140544
0.00291789057219663,0.00037926168331879
0.0029316496038054,0.000403371251287149
0.00295171826392507,0.00042845136951824
0.00297831999313814,0.000448761698571134
0.00300763188672439,0.000462717104257784
0.00303676633626039,0.000471799009216251
0.00306483385918492,0.000476001187108784
0.00309276044209427,0.000473988009936697
0.00312305770254363,0.000466241303193499
0.00315539749114849,0.000454583158588004
0.00318960738201439,0.00043908626524363
0.00322660196798054,0.000420285081354605
0.00326357758973617,0.000401501984979181
0.00329649555108272,0.000386722038001804
0.00332479115069984,0.00037926824145471
0.00334951929568723,0.000382283673904899
0.0033693234853813,0.000398339262929576
0.0033823581727855,0.000426743463533209
0.00338852209766106,0.000464509941418488
0.00338816852040133,0.000508152684899972
0.00338146984488065,0.000557068311788783
0.00337038928774371,0.000610155334177747
0.00335961335841415,0.000660121632573615
0.00335279393212735,0.0007016875600311
0.00335030275865299,0.000736376287503579
0.00335209030555139,0.000763960872763762
0.00335678560920809,0.000782562903927162
0.00335903329216189,0.000792758050144327
0.00335496221893032,0.000795790664759977
0.00334602903756573,0.000795288233224322
0.00333516398673279,0.000796783436467903
0.0033180591351699,0.000802404993606803
0.00328591202250396,0.000808734509477257
0.00323966874617323,0.000810648557225343
0.0031865804756509,0.000805521184176446
0.00313356617732999,0.000793818105705121
0.00308773586335599,0.000776943165751958
0.00304931987371369,0.000756838928860628
0.00301176867738191,0.000737780162153011
0.00297322217296972,0.00072461396053539
0.00293414493894468,0.00071824778849691
0.00289188693741409,0.00071643609962295
0.00284986162696476,0.000717150516713834
0.00281446718611178,0.000716910879674492
0.0027901625354307,0.000709139469777755
0.00278141227555359,0.000690925515821075
0.00278649454547055,0.000667484535196176
0.00280238991542809,0.000646168290550324
0.00282999989484246,0.000632493625085153
0.00286703539820255,0.00062834440713793
0.00291265837208026,0.00063154086780182
0.00296934195316634,0.000639788123721227
0.00303272322042645,0.000651066708777896
0.00309372786271578,0.000662764613561063
0.00314572691027972,0.000671051770549004
0.00318567447046494,0.000673530296369562
0.00321228511682578,0.000672481238577905
0.00322475543182211,0.000670336518559863
0.00322528752841288,0.000667823619227269
0.00322031701454767,0.000668101735765988
0.00321679338849649,0.000675264050813276
0.00321821591239865,0.000688785028079561
0.00322334814569864,0.000706307543465137
0.0032288176594876,0.000726546941741902
0.00323332056721588,0.000746937627115579
0.00323627961190196,0.000765277394479818
0.00323520970590177,0.000782344196123838
0.00322875167511461,0.00079948926996384
0.00321721785857998,0.000815550072727512
0.00320009406954385,0.000826939445301007
0.00317849752075528,0.000827833728974467
0.00315584403883556,0.000816868874419542
0.00313669357953009,0.000800837621604975
0.0031237386256826,0.00078698687630999
0.00311604199845081,0.000779011681197922
0.00311237004152063,0.000779438472375071
0.00310993106529131,0.000789245125030082
0.00310513291562659,0.000803746143164472
0.00309777125771963,0.000817024342057416
0.00309138639363524,0.000826447630046132
0.00308551358197439,0.000828642320724743
0.00307222099107812,0.000822575811199671
0.00304753439414558,0.000811037245743778
0.0030135602613186,0.000793924214730708
0.00297181860625295,0.000770238527624548
0.00292377337711553,0.000742456752144525
0.00287100432752505,0.000714044704192937
0.00281680590842502,0.000691071983097739
0.00276897273844021,0.000679916564776133
0.00273412965472424,0.000682939586190397
0.00271561415946161,0.000700754882129219
0.00271531709875235,0.000730243159643677
0.00273361121908165,0.000765294917322057
0.0027703129768696,0.000801649275645508
0.00282533461564226,0.000837461710989288
0.00289781679397972,0.000874736442335074
0.00298152876487284,0.00091517594972892
0.00306734776012557,0.000955411565315409
0.00314989912885827,0.000991538066332031
0.00322450416138796,0.00102093118428082
0.00328493168253192,0.00104018304709677
0.00332509080185554,0.00104837904969752
0.00334064847911143,0.00104736723076727
0.00333397402006937,0.00103848753910645
0.003313640246944,0.0010228663615178
0.00328975983551481,0.00100236320253139
0.00326729884954741,0.000979055779581832
0.00324226112875397,0.000953369368550784
0.00321166398566269,0.00092591040399909
0.00318031638060264,0.000899408169184336
0.00315300067024601,0.000872402697735373
0.00313163149108987,0.000839393869987288
0.003120899971824,0.000800398983755973
0.00312455633203839,0.000760901006680382
0.00314124336814588,0.000726462647681277
0.00317166125291988,0.000698521761810984
0.00321972847231472,0.000675024859282168
0.00328515056061628,0.000654942077424841
0.00336277753449392,0.000636123768286481
0.0034479972689203,0.000615245879413507
0.00353717484689097,0.000591461543576018
0.0036268902542448,0.000565762451330176
0.00371570595380473,0.000539361572108085
0.00380361212823269,0.00051379577387276
0.00389062555336785,0.00049097310159764
0.00397371493884368,0.000474242929847672
0.00404922687343286,0.000469145604537996
0.00411495639035805,0.000477940809787408
0.00416848283070795,0.000497125265514819
0.0042113089806353,0.000522952922900888
0.00424420789492395,0.000552345615716004
0.00426380899045255,0.000579759274378929
0.0042682938599969,0.000599951555601952
0.00426059807521386,0.000613086413264601
0.00424638844925535,0.000624089054124105
0.00422660857218451,0.000637876179822021
0.00419901210450861,0.000654476342167885
0.00416230905831395,0.000671589792197952
0.00411640026349259,0.0006868607316436
0.00406324090049762,0.000697220375818351
0.00400559848152628,0.000704868943264721
0.00394543946588994,0.000714633101239628
0.00388552651116093,0.000724399820396544
0.00383074223304757,0.000727276631666942
0.00378567276196133,0.000721255821584779
0.00375103304081007,0.00071069247672054
0.00372113493041371,0.000697529988947657
0.0036910328242058,0.000677905089410196
0.00366065698911572,0.000648431558220137
0.00362952477093443,0.00061227207551126
0.0035972729515195,0.00057177293410566
0.0035666330739377,0.000522405870088974
0.00353899016506746,0.000459879719240981
0.0035115167724847,0.000384424690884513
0.00348231943296521,0.000305753062355126
0.00345425454158022,0.000237378399064054
0.0034270082000112,0.000189100766493629
0.00339622938355877,0.000169227498045891
0.00336329104838314,0.000176027972795302
0.00333103774271845,0.00020120782744549
0.00329947883745332,0.000236265885295769
0.00326955676832044,0.000275070979513526
0.00324328327060897,0.000313223886056252
0.00322185157089006,0.000348904309272665
0.00320464762858342,0.000387222576529985
0.00319372494769165,0.000433381339863075
0.00319404823064419,0.00048274718368187
0.00320668588878544,0.000527326308382497
0.00322593359158892,0.000564080965593564
0.00324575995638037,0.000594408574369991
0.00326379580284508,0.000623384300098983
0.00327926681777893,0.000654926854628413
0.00329618004588324,0.00068835061892054
0.00331875491260217,0.00072092000949677
0.00334547354080114,0.00074904151067065
0.00337180756596121,0.000768102315321828
0.00339203349339518,0.00077491395402747
0.0034044479753722,0.000768475550111684
0.00341367101912524,0.00074857383146
0.00342347671264651,0.000716929221944311
0.00343377417420811,0.000676336495456304
0.00344481741542735,0.000630286005288348
0.0034566250204876,0.000583120107935375
0.00346756665814296,0.00053938138725909
0.00347573180427866,0.000503393737950543
0.00347951004886006,0.000477268814620717
0.00348156345799108,0.000462190012110965
0.00348543530385979,0.000459572352954758
0.00349004502174439,0.000467744097681101
0.0034938519085295,0.000481274878715383
0.00349492198532084,0.000496946274840278
0.00349100533176635,0.000512705399883222
0.00348026197477466,0.00052476667988798
0.00346320342718927,0.00053218019218318
0.00344477852688879,0.000532961477944439
0.00343099394610155,0.000526901897707386
0.00342810653550608,0.000517626516037495
0.00343969581358159,0.000506894451727045
0.00346206639267702,0.000497601436704905
0.00348851461264287,0.000494295353755583
0.00351612045544846,0.000498963097918955
0.00354052858253017,0.000512057312115693
0.00355350366220147,0.000532977303064208
0.00355220682741363,0.00055986532894031
0.00354212239136024,0.000593190282852184
0.00353058596029704,0.000630384221612846
0.00352205734510235,0.000665470524838132
0.00351956686566571,0.000698862970476806
0.00352765788088918,0.000732962794781822
0.00355068415632472,0.000766019590573545
0.00359156611746063,0.000797129157613618
0.00365073697115787,0.000824759535420498
0.00372408187910438,0.000842809683141596
0.00380543811039886,0.000846048859207472
0.00388700443682604,0.000835354384816408
0.00396140535019149,0.000814495957147394
0.00402374028764083,0.000784313601140224
0.00407264954106001,0.000747611243970498
0.00411267532452472,0.000708698930157611
0.00414962831383436,0.000666766339824547
0.00418519753764742,0.000622598387580684
0.00421749319096649,0.000581443599741467
0.00424519689058249,0.000546744726303912
0.00426957383027262,0.000517213526997925
0.00429213492052213,0.000488177966040758
0.00431022110068765,0.000458665291938278
0.00432038646010219,0.000432812063782323
0.00432424140037341,0.000413364159704709
0.00432261485373403,0.000397134112311805
0.00431524915806325,0.000377194930300689
0.00430281580856466,0.000351471219597104
0.00428516255043344,0.000324830950792394
0.00426392109407838,0.000305649925241122
0.00423954822925515,0.000296283299247015
0.00421023007767939,0.000291784268125781
0.00417442469965328,0.000293556778139987
0.00413241738271044,0.000306732095814287
0.00408520236484544,0.000329718366134116
0.00403436051329911,0.000355704284806441
0.00398357979880584,0.000377936404860571
0.00393483269463303,0.000393705208965156
0.0038892751218623,0.000405379559608902
0.00384888821445343,0.000419110586272224
0.00381599068040386,0.000438118098167404
0.00379491543752655,0.000460185265579113
0.0037913130611205,0.000482906620724941
0.00380861752210515,0.000507437703361994
0.00384439616938993,0.000536818599236972
0.00389010899553737,0.000570633981143873
0.00393404477446822,0.000604930629491777
0.00396727245883969,0.000635455921882258
0.00398959594441897,0.000661420109770616
0.00400483112157418,0.000685226514526452
0.00401712130507092,0.000708243538674207
0.00402841557664527,0.000730692176840971
0.00403468381567343,0.000751415780962278
0.00403715227641704,0.000765622321159242
0.00404178781849417,0.000767059508737899
0.00404671354043892,0.000755033014554538
0.00404709578203,0.000737013892879537
0.00404505125168437,0.000720608950075388
0.00404390744672653,0.000707930217720465
0.00404113917197653,0.000698979652223948
0.00403306439653275,0.000693910696140731
0.00402014836428389,0.000693621778706715
0.00400765322693916,0.000698604720214717
0.00399656956668084,0.000707986904438187
0.00398194220005877,0.000720597318845192
0.00396411913168268,0.000733821725415472
0.00394766967717078,0.000744271947978805
0.00393641796460155,0.000749897338755975
0.00393143357370596,0.000750430059963166
0.0039317760444294,0.000749653159772601
0.00394207108307074,0.000753357648144872
0.00396525922019451,0.00076451779956656
0.00399443843208843,0.000781800166446473
0.00402127178280772,0.000802360843615143
