linearVelRFoot,linearVelLFoot
0.000296990710843445,0.000406718008866056
0.000300032174600995,0.00037168731800556
0.000303459025582902,0.000339316944807299
0.000305791563528436,0.000311406681000226
0.000308981357413145,0.000290535506845591
0.000314237148928655,0.000280135645804062
0.000319004659970857,0.000279519421875478
0.000322813200839051,0.000281157949364601
0.000328875199682706,0.00028231301950355
0.000340171694252188,0.000288903087175659
0.000356158343185772,0.000306152935722211
0.00037384013474016,0.000334177075488668
0.000392034931655158,0.000374071477628191
0.000407443243589875,0.000424770508186032
0.000413599818959794,0.000478440080871674
0.000408818260110135,0.000527833617592842
0.000395167021860415,0.000571389735005203
0.000375021930032339,0.000612581143862909
0.0003485091117463,0.000659179421876443
0.000311806112225565,0.000715025882648615
0.000262567152310957,0.00077494133713299
0.000208244039424605,0.000834054513202594
0.000173632952593153,0.000894482254659504
0.000184015507094774,0.000955511468014318
0.000234672425593449,0.00100537836562405
0.000305778762040535,0.00103190181059822
0.000379328380608574,0.00103196581891041
0.000442209064159868,0.00100989156295942
0.000488901160932723,0.000974525437476132
0.00051910120326572,0.00093225811342027
0.000533851596046983,0.000883308136095525
0.000535421399413288,0.000827933373958907
0.000526329189568697,0.000769663237773095
0.000509192673503136,0.000713990629682069
0.000487643884260465,0.000666294450454079
0.000463059917355197,0.000627093142392116
0.00043455843990534,0.000594080159754523
0.000403676574172629,0.000566844836662611
0.000375148841227485,0.00054514670672952
0.000353732559202391,0.000527948039509168
0.000340503276328676,0.000513364126722337
0.00033242023546272,0.000498110820037125
0.00032527873570888,0.000479411470318566
0.000316143656771632,0.000457107132719653
0.00030222448663634,0.00043489819408824
0.000284036832844015,0.000414955106552571
0.000266798619776075,0.000393638490287234
0.000252446615767362,0.000366780073682262
0.000241755904663076,0.00033466118083628
0.000239994790504986,0.000304736794920826
0.000249723413485928,0.000289361013526463
0.000266340352115924,0.000292905300232461
0.000282939306030939,0.000308872214631021
0.000291125112431675,0.000331617130555626
0.000285168195122414,0.000358507101737866
0.000266929607899852,0.000386733848374142
0.000239704471804968,0.000416355941309507
0.000208990614924972,0.000448345953005467
0.000193827548772469,0.000479250784789663
0.000209463027523562,0.000503395720655735
0.000245164518607548,0.000515791748042455
0.000282398898618675,0.000510008824014273
0.000310679428334197,0.000479031387516886
0.000327111032698955,0.000424463390923451
0.000332310561795707,0.000360720771879988
0.000327241666385618,0.000303086042721339
0.000309687967183709,0.000261324784936674
0.000277193236190905,0.000245340032215458
0.000233430042539327,0.00025947734232159
0.00018620707176563,0.000293373444434022
0.000142478411799199,0.000332609217542205
0.000114949181707444,0.000366734995957438
0.000121765530968456,0.000387983806262909
0.000159741176292064,0.000392759926899183
0.00020832900270035,0.000382573159806615
0.000253294477837991,0.000361999438105423
0.000288851583529309,0.000337700166748936
0.000312802930527105,0.000315710156768149
0.00032470928207144,0.000299861124010668
0.000325352886267672,0.000292201311721813
0.000314627012718835,0.000295280831842146
0.000294337079262051,0.000314712781942319
0.000267305669079419,0.000350761145389593
0.000233721388464178,0.000394979379819799
0.000192611508492682,0.000439847229543449
0.000143459076226823,0.000480680171843485
8.85105754413917e-05,0.000513897452172019
4.38139973664785e-05,0.000538455618566179
5.67047438615276e-05,0.000556302095976206
9.82964275015036e-05,0.000571768634847389
0.000139346124548355,0.000591247184923934
0.00017376560195348,0.000618014312098618
0.000200379196652282,0.000648530291521787
0.000221021296281905,0.000675681463932667
0.000232617157181075,0.000692143268807548
0.00023048412677641,0.000693625287189525
0.000214302097773291,0.000680819073902135
0.000191691856342776,0.000657244391551373
0.000175517812899983,0.000627319702614427
0.000174022292711511,0.000593541114660473
0.000188912378803715,0.000555086758069923
0.000215560617560234,0.000511380996109452
0.000248238736898011,0.000464401013759769
0.000282910038888259,0.00041583312664067
0.000314583169879459,0.00036524811064856
0.000340796539146866,0.000313478928557012
0.000360162472473067,0.000265040429885583
0.000371069462805857,0.000224662996067691
0.000375956810475546,0.000194552956907159
0.000378990990741141,0.000172506485679229
0.000381957523910979,0.000152869876521495
0.000383488808725583,0.000137272282382196
0.000379649875264453,0.000138051282807335
0.000367044593568734,0.000159777147052376
0.000343259595446628,0.000188775190845556
0.00030862411460691,0.00021121138984239
0.000269453522822046,0.00022417244192604
0.000232826836875661,0.000231457557406467
0.000200706250987784,0.000236685866216891
0.000176101042195438,0.000237645852407738
0.00016671909044006,0.000229361673944903
0.000173533219447481,0.000211627308520575
0.000188496119255594,0.000197541462737779
0.000204775611200275,0.000218348090829556
0.000222775986313741,0.000285316792718045
0.000246525862766108,0.000375847226397975
0.000275815947648623,0.000472152333105616
0.00030650892516464,0.000567216343301301
0.00033294788648531,0.00065960022846198
0.000349773097309078,0.000749984607796282
0.000357583510813969,0.000839174733074699
0.00036085084895113,0.000925761155331426
0.000361027482176092,0.001004705250632
0.000356663829411249,0.00106875972777851
0.000345744424514492,0.00111009672000634
0.000328734791694713,0.00112365298878966
0.000306679566650349,0.00110872444010595
0.000279903859712849,0.00107008892487533
0.000251959695440598,0.00101862278126121
0.00022633633069794,0.000962079873601921
0.000205322687031698,0.000899706670088893
0.000191762397480095,0.000831109896487939
0.000187279820314465,0.000760670194969927
0.000193136838129877,0.00069206304534377
0.000209281946079916,0.000626222697936511
0.000232003570566831,0.000565815885656066
0.000259283653818098,0.000515060648340779
0.000292177425403121,0.000472618326983663
0.000329697587947434,0.000432405276444794
0.000369095914402549,0.000391747042111913
0.000407122597895115,0.000353407619602759
0.000437676676962206,0.000317989580700921
0.000452546357879256,0.0002798424704393
0.000449131370557819,0.00023459648912314
0.000431190875818847,0.000184999123631104
0.000403181672023484,0.000138001057125105
0.000368958852289771,0.000107190602212718
0.000332004126354917,0.000115286810195721
0.000295582207180879,0.000157401906944932
0.0002593710616406,0.00020874499799713
0.000220908046576878,0.000256766117854239
0.000183432528859591,0.00029672579368675
0.000151969212275762,0.000327799061021429
0.000124798754754362,0.000351786149786481
0.000100889738209456,0.000367627905858753
8.30260043487001e-05,0.000371322585010278
7.03098733035491e-05,0.000361032935485858
5.99611990488061e-05,0.000338656593656825
5.44938582181908e-05,0.000311463577035262
6.10356183239397e-05,0.000287353801325541
7.95755963058964e-05,0.000267896137575784
0.000108909676191973,0.000248224696962736
0.000143959397925113,0.000223139166180846
0.000177023877418566,0.00018952554855977
0.000207604353023519,0.000146382877161029
0.000238698537194958,9.61036043260643e-05
0.000270456443876534,5.38926113249055e-05
0.000301640313020622,7.82060176237687e-05
0.000331834164440588,0.000152824896375247
0.000362583635138669,0.000241023465539232
0.000393915792033545,0.000329599406270618
0.000423132044336777,0.00041333496492401
0.000449866511862482,0.000497273850864308
0.000475027832100132,0.000586196137175155
0.00049893491213105,0.000674347758361762
0.000522858197786098,0.0007512807288793
0.000545216055624656,0.000810582619086536
0.000561578463668888,0.000852847424186227
0.000567144044618102,0.000884931803506266
0.000559713290953175,0.000913593569674716
0.000543924966072066,0.00094265318553189
0.000526833513209491,0.000974655546884119
0.000513780642841148,0.00101090258246496
0.000507215373030369,0.00105141301902247
0.000507130156941308,0.00109480952359946
0.000511933935528274,0.0011371433097641
0.000518961229036205,0.00117218443970455
0.000526462039740677,0.0011943413052889
0.000531491935032002,0.00120034478691744
0.000531389017925797,0.00118890461787941
0.000526077955876932,0.00116023747976475
0.00051583370772276,0.00111496972351609
0.000502369102178769,0.00105345880990717
0.000487215157276274,0.000976949661671191
0.000467120208766269,0.000888580576556487
0.000437372181339686,0.000792721573490849
0.000397744067348983,0.000694084431386249
0.000351708137366772,0.000599877340937649
0.00030373044428701,0.000521080945366822
0.000259029566488501,0.000461937557470596
0.000221649929967058,0.000414161525408722
0.000190853840016745,0.000369651931536619
0.000167172896006995,0.000328287295580059
0.000155548054153991,0.000293189394119981
0.000157794135070551,0.000266478284909826
0.000170650272033916,0.000246714300370556
0.000185391524684144,0.000229957614095287
0.000196263613967346,0.000215019169786228
0.000204340080149575,0.000205611907398584
0.000211678111289455,0.000208690951514835
0.000219666530727642,0.000233311317935853
0.000228785489798393,0.000283722375254842
0.000238211019533164,0.000351165015166315
0.000249472699842046,0.000420439963136296
0.000265748448374689,0.000479202513223311
0.000284228552375972,0.000521018213577615
0.000300220546028318,0.000545018880833863
0.000312701444760179,0.000552621265981715
0.000322085936965529,0.000544585444528856
0.00032742929408622,0.000522127484564962
0.000329083386344687,0.000488341970857265
0.000332673634994515,0.000446800802212618
0.000343325558920448,0.000401722155243476
0.000360187829583713,0.000356849738900191
0.000378885681942036,0.000315024540646503
0.000395787226688878,0.000278596454169789
0.000409951238735732,0.000248397843397691
0.000420531829122108,0.00022328417613459
0.000426838656668254,0.000199420367701993
0.000427724898629325,0.000172485193436232
0.000420730737667044,0.000140655672769145
0.000408490336271576,0.000113308101184967
0.000398235461385963,0.000125581307373332
0.000394934759473418,0.000190381633504364
0.000400820580016218,0.000277008987107916
0.000416118116894001,0.00036131457954733
0.000441069545517998,0.000427307623153018
0.000476428225573137,0.000466172676567614
0.000518007836327837,0.000477961588726196
0.000557890861991268,0.000468696168550029
0.000591123263186622,0.000446204005195203
0.000617735608783733,0.000416746775665543
0.000638900320402585,0.000388711398518791
0.000655161920597439,0.000377561343856564
0.000666622086542349,0.000398843979816634
0.000673133123217886,0.000452995396099865
0.000673539763592201,0.0005245849525426
0.000666275163788593,0.000596671484527215
0.000654599451814145,0.000658621241254879
0.000642499864680611,0.000704007742766226
0.000630511335770005,0.000728875052247994
0.000618562357895779,0.00073530564469981
0.000604896938034196,0.000732081850032962
0.00058652213176943,0.000726443750178404
0.000561181408221757,0.000719423668803129
0.000527369828692095,0.000710904220380201
0.000485565937559631,0.000704263712537607
0.000437120151351592,0.000703900943720033
0.000383377121561681,0.000711879064761303
0.00032803328852601,0.00072834200655414
0.000277294490602012,0.000753917278181032
0.000235513315433572,0.000790217544334812
0.000203976686879463,0.000839328948284216
0.000185225892637575,0.000899786499288389
0.00018368397036828,0.000959515044682035
0.000197533221662338,0.00100603309747265
0.000218282598520652,0.001039998276577
0.000239862613126285,0.00106657477543639
0.000257143935043494,0.00108687713093832
0.000265481355293545,0.00109902204835711
0.000266004461124597,0.00109888223726239
0.000263303772171525,0.00108259277290744
0.00025864421590689,0.00104892654021451
0.000250249167059333,0.00100071322264475
0.000236533655055589,0.000945422419458611
0.000216571684091812,0.000891126156964944
0.000194192331391768,0.000843051867555703
0.000178300131926725,0.000805802566502914
0.000172482302258319,0.000784237117244451
0.000172908071743638,0.000776950866248444
0.000176835626874655,0.000774830678626054
0.000182659274437761,0.000772233386188714
0.000188690563633018,0.000771160767158526
0.000195108740642599,0.000771323830281673
0.000204399841389131,0.000766914878432157
0.000216832624110264,0.000753174271744405
0.000226101851206257,0.000729180156278274
0.000225096419123279,0.000696849728075744
0.000214300412381184,0.000660344335910551
0.00019805622703301,0.000624555943098011
0.00017990893337723,0.000594648923701214
0.000162518792032272,0.000576570960781886
0.000149084116748475,0.000577604786576193
0.000143229943320063,0.000602389580333682
0.000146234665630585,0.000647017914991903
0.000158148233601677,0.000702103614130392
0.000174508453740378,0.000759559638941655
0.000188902900678339,0.000814271439081472
0.000197377726693224,0.000861914335256189
0.000200801041843972,0.000897682220315963
0.000203866201166892,0.000917319558532538
0.000207962468995361,0.000917871791265036
0.000209934325054998,0.000897424916980486
0.000206151488150791,0.000859517557099182
0.000197791434061674,0.000816059332977625
0.000188409472618941,0.000776626240664386
0.000179446699377607,0.000742139719186744
0.000175396681027329,0.000713735042027239
0.000179870967185276,0.000696977861523495
0.000192736017491836,0.000692264955114543
0.000215525440692724,0.000689281212476354
0.000245668312850437,0.000678970303253638
0.000279094875140658,0.000662566987024884
0.000315059243692036,0.000643713978123547
0.000352276725074314,0.00062239756401654
0.000385881882771287,0.000597319078234982
0.000410349605800125,0.000567987687281944
0.000425934241103894,0.000537217599571241
0.000438242690089323,0.000511345826047437
0.000449761246343738,0.000495785323682203
0.000455712258697806,0.000493541546062926
0.000451533223974671,0.000504463004812224
0.00043836602935166,0.000525449037825725
0.000418893731786403,0.000554326998874681
0.00039697927436302,0.000591346379567894
0.000378926928542299,0.000637922792021306
0.000364752637144685,0.000694095556993382
0.000349883282250701,0.000754550293348961
0.000335485336338442,0.000808861878293993
0.000325576750226992,0.000850058880576666
0.000321476668916105,0.000879700811758195
0.000320477189306511,0.00090014352188231
0.000318452041645528,0.000908472394965297
0.000313884561119145,0.00090127205699838
0.000308121761558699,0.000879481456045294
0.000304611713914384,0.000851110553540742
0.000305922979791202,0.000830959896098824
0.000310154582723088,0.000829530252546778
0.000312909192274216,0.000845829653592455
0.000312471636982831,0.0008737599971933
0.000311682858779916,0.000908121515629521
0.000314322393162116,0.000943044236071751
0.00032160150247587,0.000969900939587714
0.000336070686103766,0.000980883794780477
0.000361899416500874,0.000972098641507868
0.000396669813865092,0.000943990010182981
0.000433789324549242,0.000901129190880818
0.000465910431752213,0.000848924093372115
0.000484921854794536,0.000791046460539587
0.000488857873809099,0.000730221459424302
0.000481693544001749,0.000669428822988076
0.000468487795287336,0.000614129918037211
0.000451218634789044,0.000573211422018976
0.000427816216099534,0.000554510008469858
0.000396066985528499,0.000562860363059548
0.000353476874019865,0.000600189594399679
0.000300715376387886,0.000663353578728412
0.000248021771137161,0.000744194516143163
0.000205766319869189,0.000831856355452695
0.000176017742150951,0.000916502600134253
0.000156555508418249,0.000991198082524875
0.000142167873040398,0.00105091248273578
0.000129774417987215,0.00109139889585848
0.000121623477920133,0.00111138407360242
0.000120410333120544,0.00111437678619022
0.000126711095483556,0.00110496441432291
0.000138871528322997,0.00108651731754391
0.000153444884699935,0.00106319133975458
0.000167750841040813,0.00104105997419653
0.000180172010960283,0.00102405824856806
0.000187296396416694,0.00101154029162273
0.000188547190408955,0.00100069154832661
0.000188463907357313,0.000987681695308812
0.000190559310282948,0.000969172699763914
0.000197347098785963,0.000944070409708031
0.000211351372167902,0.00091414260508208
0.000232522999728887,0.00088369642782578
0.000255196280987197,0.000856169121723214
0.000275890487918419,0.000831712447563409
0.000295749057049623,0.00080769391514818
0.000314283431910928,0.000780561346395478
0.000329826784758869,0.000746770206492205
0.000339075971606718,0.000702394994290429
0.000337788096598604,0.000646861265106686
0.000323718797251491,0.000584528743948108
0.00029664956159401,0.000522287534045985
0.000259257099285869,0.00047012467783207
0.000216927762940815,0.000435186075034716
0.000176666493697038,0.000415970890183328
0.000143165406208176,0.000405246648837246
0.000112796023348279,0.000393737526418048
8.16389639156331e-05,0.000379576607553104
6.10225986047421e-05,0.000372871287825788
7.15386994337975e-05,0.000382944243128112
0.000103603652928254,0.000412502985271022
0.000144330896976558,0.000461489278174169
0.00019051435732699,0.000528037648675
0.00023540060085454,0.00060957344382635
0.000273136871672717,0.00070365448854807
0.000303973486084181,0.000803420194068347
0.000328767516522394,0.000895628291279259
0.000345693756318729,0.000969830719447285
0.000353194574311739,0.00102403354736972
0.000350875966942807,0.001059442447306
0.000340202256923125,0.00107693665241439
0.000326458877245776,0.0010788242731267
0.0003154404783712,0.00106940635636858
0.000310329334498729,0.00105303115232212
0.000311435291500397,0.00103347903267802
0.000314140118497029,0.00101374144326493
0.000311043183885038,0.000995283030174312
0.000298929304973673,0.000977930360877648
0.000278545598090471,0.000960745988741885
0.000251349665941984,0.000944013318855164
0.000220825802219141,0.000930309555315909
0.000191518348225296,0.000921418208878479
0.000163653149931502,0.000916201257550927
0.000137951084127389,0.000914784097540388
0.000124743127624701,0.000920731060651763
0.00013154623674881,0.000933575027076115
0.000155159886374972,0.000945063973075306
0.00018662583287926,0.000948700516319978
0.000217376213429238,0.000945820711727972
0.000246810510948724,0.000939905606219877
0.000276625325725381,0.000932173662881192
0.000306280221284695,0.000922660064038916
0.000334603018759132,0.000911824812194966
0.000357102180728789,0.000899637473523751
0.000370737851803293,0.000883998301020859
0.000379709699185283,0.000863451467774681
0.000388918014723005,0.000840818594799997
0.000397858007050642,0.000821014609142079
0.000404829818466222,0.000806634968136833
0.000411571584174949,0.000797107298742059
0.000418271532132628,0.000790873674758412
0.000419837287452074,0.000784972200726797
0.00041069125610149,0.000774360894617684
0.000389041579872958,0.000757629668447586
0.000357631841091866,0.000739380164405478
0.00031939460459525,0.000722274096873726
0.000274794333923102,0.000703253405042671
0.000226601345566326,0.000679092535829884
0.000184847054346991,0.000649454832326755
0.000162834927953575,0.000616640593963085
0.000167734829440807,0.000584795038921381
0.000194769073383274,0.00055819641376687
0.000232335989107107,0.000542955831922374
0.000270059176981426,0.0005440903687532
0.000301631023253048,0.000559785318792897
0.000323328184995232,0.000583752501500825
0.000333227309132463,0.000609279559430909
0.000334154920940774,0.00063031608000363
0.000331514933981734,0.000642604666584395
0.0003291120517791,0.000645162829381796
0.000329042420355092,0.000641196111588213
0.00033295259064964,0.000635291953101692
0.00034064912459799,0.000631081653734864
0.000348806315891433,0.000631764872428053
0.000352917620815243,0.000640912033935213
0.000351147936299738,0.000660727796605216
0.000344407011792279,0.000689494715234399
0.000333324756067592,0.000724729721251702
0.000318670832355969,0.000766690228612895
0.000301337826186642,0.000814813755012068
0.000284945859253228,0.000865370642257893
0.000274049628756548,0.000916106836076403
0.000269475221120724,0.000969552457876048
0.000271284091540949,0.00102907559556727
0.000278513915550454,0.00109571263216457
0.00028998959485451,0.00116858158840165
0.000307366488295931,0.001245574500082
0.000333825258967764,0.00132230284021597
0.000369882939058672,0.00139151922496895
0.00041178247519873,0.00144649502447105
0.00045587811777817,0.00148327801526696
0.000502292302099818,0.00149906636186869
0.000551874209587671,0.00149079192255948
0.000602486234921027,0.00145894532148769
0.000651708578490371,0.00141029926547489
0.000696782465282586,0.00135568503624222
0.00073060365155474,0.00130816858784232
0.000745460357182689,0.00127744538349129
0.000741128430047211,0.00126643756450857
0.000724880747910882,0.0012712938026812
0.000701213116072898,0.00128172809765129
0.000668791672258279,0.00128753849767335
0.000627727021505339,0.00128293747780163
0.000581069209166138,0.00126590631546971
0.000530426792004705,0.00123765502076803
0.000476344056562622,0.00120099996335676
0.000423091978024,0.00115892729148355
0.000375108678763476,0.00111303845541282
0.000334335253983788,0.00106314945005707
0.000302935747267678,0.00101050580582023
0.000281369629654224,0.000958623531428232
0.000268495354828332,0.000907493583396467
0.000260929498653194,0.000851521552829831
0.000253328818894363,0.000789117238013235
0.000243549536596126,0.000728311421243045
0.000233162634163455,0.000678426813859347
0.000225329694699843,0.000644382847342756
0.000223932266073577,0.000626743319452114
0.000231430839979415,0.000623082723863432
0.000247659252334175,0.000633900642140839
0.000268001065834483,0.00066341249509582
0.000285653614584428,0.000709024013424435
0.000299021371141101,0.000758138634719899
0.000309926292407161,0.000797317651378207
0.00031866398368889,0.000815567226237719
0.000320090965136168,0.000807144918320714
0.000310633153170878,0.000775028276476683
0.00029467387145742,0.000725152909261979
0.0002763625800054,0.000662690061992089
0.000261274654713444,0.000595612164468507
0.00025556494327355,0.000536164689260865
0.000254486427610652,0.000492930126167377
0.000249301388817784,0.000465377197441527
0.000239189079098495,0.000450320701646034
0.000225824739218812,0.000445311527232974
0.000211056463188994,0.000446033787296954
0.000201548447594525,0.000448382686388774
0.000204930160106873,0.00045118334727006
0.000220711181134007,0.00045592831512948
0.000242502865309953,0.0004625320781746
0.0002649925797165,0.000465865657937246
0.000285127143939716,0.000462780198437097
0.000299795478901366,0.000458081300750583
0.000305270600899857,0.000457285601587573
0.000301874146159073,0.000461404010359523
0.000295065430583336,0.000468279940698862
0.000288521831739515,0.000473672989161773
0.000282629865416898,0.0004736911475048
0.000280114985473896,0.000464955722691535
0.000284492487414673,0.00044465782858444
0.000296390337106467,0.000413299595762255
0.000313934103224054,0.000373947370464848
0.000334131571958618,0.000331854500130627
0.000353227458961491,0.000298344723949899
0.000369480275549077,0.000286517752869628
0.000386615357483088,0.000297399033150943
0.000410384824361844,0.000322285623312502
0.000441144729381507,0.000355529139908599
0.000474089193203831,0.000396970657847108
0.0005048340382693,0.000443453658145803
0.000532550341977992,0.000484909959138552
0.000559414348446181,0.000513053899907919
0.000584211229860625,0.000526968053596703
0.000601583207959411,0.000529938752804541
0.000607841250967142,0.000526085146846545
0.000603522472051462,0.000519186727290527
0.000592533935759061,0.000512272625726425
0.00057872307141504,0.000507930478415301
0.000560807443303042,0.00050736458534085
0.000533870265519953,0.000509784739047238
0.000496764680561947,0.000515650690454232
0.000451585581378097,0.000525139327703984
0.000404220082867755,0.000534751679936026
0.00036340097536336,0.000542342517385262
0.000335471384828256,0.000551524992279004
0.000319743996228462,0.000566698109163954
0.000310192842356261,0.000589290821632824
0.000303691588982966,0.00061748803196053
0.000299500865101792,0.000646279887506658
0.000296992113861161,0.000670383293825915
0.000294644203494767,0.000686297841111938
0.000294417987720365,0.000694182933058181
0.000302594038329654,0.000698604173995858
0.000322890108408346,0.000702957213385582
0.00035396277409885,0.000706391411108762
0.000390542023667721,0.000707976422464807
0.000423096472468363,0.000708935407859082
0.000446598173308592,0.000707524875647676
0.000465592598579019,0.000696291223246177
0.000484694539986316,0.000671715530954947
0.000503023652674096,0.000640217488195158
0.000516682994467286,0.00060701705152327
0.000521298207769899,0.000569702762266711
0.000516166601744008,0.00052569746029572
0.000504398814975798,0.000476423846517271
0.000489828829462337,0.000426799487216441
0.000477980346415316,0.000383565468617888
0.000476873654217461,0.000350441382621231
0.000491006821433158,0.000329326775884203
0.000516875331363939,0.000324300677103502
0.000547558424716975,0.000340519836361599
0.000579800853628025,0.000379397773920039
0.000612057600732627,0.000436759546280826
0.000640430712621771,0.000504121622390839
0.000660703072796245,0.000570995473017035
0.00067147473146288,0.000629965969740572
0.000671877545052384,0.000678624524873111
0.000659840536654673,0.000716299441703739
0.000635675933015188,0.000741459520999532
0.00060358624846413,0.000754084147441465
0.000568712917986332,0.00075838687137733
0.000533964232540262,0.000757415218415961
0.000500591180043358,0.000748177717324975
0.000467798353926805,0.000732260194347869
0.000435529485702455,0.000724955743255823
0.00040587633603015,0.000743465654049959
0.000378303872252025,0.000794683216025817
0.00035108052790041,0.000874273687529454
0.000322366559502819,0.000970410690110639
0.000291437603187261,0.00107177152397729
0.000262605441676018,0.00117209411766066
0.000239186249154093,0.00127036376178516
0.000219868785982995,0.00136987273650124
0.000204355006767777,0.00147163414565254
0.000197907286348466,0.00157123709690307
0.000209686698643697,0.00166505078191951
0.000244007211620022,0.00175390039394114
0.000297809107882202,0.00183428706741693
0.000364554600341701,0.001892755969754
0.00043565074556874,0.00191818673420301
0.0005025258372959,0.00190988740214002
0.000559514596415887,0.00187527182464544
0.000603408763755825,0.00182785486647109
0.000630331897497144,0.00177691579165599
0.000639304519235876,0.00172098171855025
0.000637323990322072,0.0016583497329338
0.000634226453049221,0.00159352173568455
0.000633191950786108,0.00152955180009237
0.00062924575887515,0.00146382432530389
0.000621050188344934,0.001395648581213
0.000615911731682492,0.00133106449169431
0.000618076591901589,0.00127521962371776
0.000625072007389032,0.00122523848753101
0.000632900186341493,0.0011748922200339
0.00064168140258789,0.00112063235181652
0.000657240134329113,0.00106019262061729
0.000679419703982707,0.00099099158892806
0.000700180612734403,0.000914088895189578
0.000714387417683469,0.000836256114561173
0.000721247818755945,0.000764072502749944
0.000721943541059446,0.00069987625429674
0.000718747133025645,0.000643713646701641
0.000714439785124518,0.00059511455459887
0.000710634140675779,0.000553945293670111
0.000707757634097212,0.000521815005081662
0.000707570073588239,0.000499093552163748
0.000709995189254475,0.00048013041331515
0.000711569964088376,0.000459115764680412
0.000710570146141197,0.000436736520089335
0.000710260948692191,0.00041530120750935
0.000714768209981008,0.00039571908665556
0.000723937403724109,0.000378332452940453
0.000733725380059215,0.000363049001406062
0.000740628445278284,0.000351436646867977
0.000744617629430372,0.000348058986758571
0.000747891213322043,0.000358608553797884
0.000751495909788169,0.000386210768261937
0.000752935161555272,0.000425142809519701
0.000748955614519516,0.000460399964987206
0.000740474213703605,0.000482051447246071
0.000731843192263282,0.000493597510014837
0.000727452133529054,0.000502135249805217
0.000729563262049877,0.000511449269597307
0.000735829901573104,0.000524912415741718
0.000741389171138963,0.0005475355143395
0.000744670908898591,0.000582882942298614
0.000748315108842089,0.000629324487183439
0.000753877434787758,0.000682670147622439
0.000760875832748313,0.000741116680158251
0.000769366598465326,0.000802275673314795
0.000780857840251303,0.000858906612643889
0.000798359400383248,0.000900265996232612
0.000822453509032027,0.000914817396034928
0.000848480988523201,0.000898156408499195
0.000871004267001416,0.00085744072753901
0.000886934177591615,0.000803731971394997
0.000892919546430723,0.000746876645962703
0.000886521629887396,0.000695493708755492
0.000870003637536496,0.000655879235589956
0.000849005160868814,0.000631418056998004
0.000828621657876349,0.000623452950635668
0.000808972022539297,0.000627214132925696
0.000789528405104811,0.000631397405570816
0.000770868729691914,0.000629312118422523
0.000750070705918099,0.000623853006759397
0.000728223369285725,0.000621148787870601
0.000709656804901904,0.000622786221584372
0.000693766223886383,0.000625654208839469
0.000679489674009277,0.000624720488636262
0.000665369526395978,0.000612103602474358
0.000645661992438157,0.000580368082604845
0.00061771024142491,0.000528734847328722
0.000584590241627089,0.000463956281851561
0.000551320857810987,0.000395521208200368
0.000526746890455321,0.000333237580575429
0.000517452224787945,0.000283740836282366
0.0005238793968444,0.00024951869421407
0.000548003806999853,0.00023384553518879
0.000589173876591642,0.000242288773363409
0.000640318685134076,0.000277788858710782
0.000695372275955974,0.00033267665108775
0.000748255711003192,0.000394063255482922
0.000790356834131228,0.000455389477873088
0.000816882324577789,0.00051537597427192
0.000828944049599058,0.000572808774138733
0.000827667088801767,0.000623679638405751
0.000813110712309029,0.000660541639916217
0.000787394514636852,0.000679123104953073
0.000754977638100727,0.000683625597138301
0.00071820145227484,0.00068212153202328
0.000677128391888162,0.000681377203037343
0.000634379462614967,0.000684220846663682
0.000595316204103287,0.000689833548858447
0.000565621685638334,0.000698258924627494
0.000547790335238118,0.000712981134819549
0.000540057215495944,0.000734059880493373
