PressRT,PressRH,PressLT,PressLH
101.868434505816,424.742141050441,164.031690557731,542.422902781003
102.074025342177,423.285429230656,164.163708832678,542.493043318606
102.291755369888,421.699257623202,164.298815794386,542.55480925222
102.511973321857,420.024434691458,164.447702868419,542.592587678031
102.735028647475,418.294993074939,164.610308495918,542.59516935786
102.968920479907,416.53089031004,164.778336186591,542.555068924776
103.219437233009,414.756318438973,164.953081375492,542.467887670307
103.498313036684,413.005776624184,165.143146453525,542.331728881998
103.813649217194,411.31275997971,165.354641690025,542.154491931637
104.162690724972,409.701126548806,165.591577238448,541.951332957282
104.542272843177,408.186606015449,165.848408900649,541.734672523211
104.949016042114,406.778209649151,166.12026741726,541.514447200544
105.387302166553,405.487340697618,166.426413475051,541.298379981029
105.859501049554,404.319057768534,166.80398896851,541.100076866435
106.35072676351,403.265580987951,167.302671085897,540.929404467941
106.825520790409,402.317359689212,167.980185189464,540.777415946983
107.218134628068,401.463785519556,168.882975482432,540.64449372696
107.449494322386,400.70159197782,170.031751496346,540.553794961059
107.456252658312,400.025418440468,171.403401398892,540.529557604736
107.204731176389,399.420647649135,172.941968861128,540.588269123667
106.700671786089,398.881669358148,174.591549437521,540.732144107514
105.995473464057,398.402128038129,176.305847371182,540.944574546463
105.173900999012,397.967475865679,178.039555185915,541.202873915648
104.327985682772,397.572985150185,179.741719482584,541.488229368966
103.544625973071,397.221598373674,181.366476120572,541.785383805292
102.896250078755,396.922041377754,182.881114241394,542.082281102444
102.441936287853,396.687197144063,184.256201502346,542.377514442814
102.236508950959,396.517089644489,185.465737593625,542.670058244776
102.314178507129,396.401892014713,186.494984684642,542.943570620971
102.668834248013,396.324538977343,187.330472881801,543.186128896643
103.255850140194,396.262954398877,187.967945097128,543.397388702284
104.018133512551,396.207554772846,188.425974893888,543.585885498799
104.90646848951,396.158625807608,188.732223060352,543.766689759482
105.871392178393,396.116183949999,188.912625798621,543.943765987247
106.872619918269,396.080038876277,188.990986960421,544.120267633466
107.87815777202,396.049847828562,188.980912190694,544.306448444127
108.839902724576,396.032982213198,188.887769644771,544.502039875993
109.714557219225,396.042491953527,188.718269794231,544.698721643072
110.495139927815,396.079728125861,188.479941424631,544.890086244783
111.194886166715,396.137038149675,188.188524856785,545.079212026773
111.818642699634,396.215752379028,187.86555813139,545.268527054275
112.372499200801,396.324040540585,187.520706236941,545.444244905459
112.878947348102,396.459415393655,187.154236996688,545.588410213155
113.356698888022,396.611304193167,186.774851981608,545.680435829374
113.813164587609,396.771091576622,186.397440876723,545.698362627763
114.254686982136,396.931931045195,186.025527325464,545.627687645267
114.678771726476,397.096365433531,185.661638493901,545.467893261921
115.060592975901,397.274050325703,185.315279396052,545.2370111225
115.351175174633,397.464147268028,184.993182590739,544.958897478124
115.49239613299,397.665625740193,184.707566525793,544.645483607372
115.436585805867,397.885160541144,184.466649464992,544.291372752779
115.161212134647,398.119479585913,184.275328430593,543.893703998024
114.679344161905,398.35779376433,184.135803168992,543.467288805752
114.03873300624,398.599533783717,184.032498069508,543.032192274636
113.288742166591,398.851976607001,183.952349114735,542.604055962213
112.454965480458,399.112541435173,183.900265253697,542.194643683371
111.551808679275,399.371177088053,183.89476929033,541.812380894618
110.592476916143,399.620244641484,183.948592506511,541.462872292611
109.604483041128,399.854191927247,184.061811386866,541.149386533768
108.6332592778,400.07705913043,184.232626573321,540.873300605973
107.689621802161,400.300107861713,184.442217669266,540.626679185163
106.749712122257,400.531958910865,184.659314767881,540.379061462328
105.818598491311,400.778940515927,184.867550328156,540.099325213819
104.938989117184,401.04542685263,185.054663901929,539.79591613723
104.165448297099,401.334158444223,185.20410441026,539.491684614494
103.544274938306,401.638718491486,185.312192270294,539.18851949974
103.106168128395,401.945876348562,185.385222650561,538.880014101535
102.868917097118,402.245415991737,185.429114318849,538.561427900464
102.832045367963,402.529750183481,185.449312573509,538.237265171296
102.965459301363,402.793542688936,185.450729698719,537.926791072745
103.225139877471,403.033348478018,185.437716025941,537.659975067863
103.573418510862,403.247278959391,185.414055345161,537.466228509709
103.98648960353,403.426876652747,185.382979111754,537.373615223807
104.459731564287,403.558916822489,185.347194606526,537.408288960875
104.995542236984,403.6425770808,185.308922903106,537.578481814571
105.585980976434,403.686561045105,185.269943160182,537.870620056171
106.207615968551,403.70659705933,185.23164037312,538.262671358633
106.833702236299,403.731122666617,185.195054281769,538.734633450322
107.443613711121,403.781780774523,185.16874784208,539.260864575115
108.014236441298,403.866512338697,185.16677898681,539.820025398048
108.5134535558,403.990334337523,185.191334677321,540.394739779318
108.911076738458,404.148046820199,185.235440222555,540.963390744858
109.187159482545,404.334606467551,185.285321219363,541.509609218528
109.322404310266,404.553067908518,185.322425515046,542.013737878932
109.290794337398,404.804773094381,185.332941704017,542.462035692511
109.077619815902,405.097530284708,185.307121856532,542.85354358023
108.692932887914,405.443856725045,185.24645582355,543.189303317361
108.157618819493,405.851665017386,185.160995066454,543.471856759175
107.492387604599,406.325093063599,185.059214670614,543.704815320783
106.724987359795,406.865257883324,184.963757515316,543.89249673912
105.887689465836,407.463107331133,184.915231023431,544.039624735898
105.007400470036,408.102082772678,184.94327271872,544.151086257901
104.106075762683,408.77603393747,185.052549607345,544.231740415636
103.193371124193,409.486975816024,185.220634918284,544.294093207847
102.269218711785,410.235294804067,185.397229188378,544.356117002103
101.333924653335,411.012297488155,185.520075905399,544.423768833889
100.395892172807,411.794786990259,185.543167438212,544.493615573981
99.4616438553528,412.557002508418,185.450022478916,544.562958764171
98.5125970483796,413.279845285376,185.239472419095,544.62974711912
97.5349802264063,413.94991715911,184.914294626231,544.692489258092
96.5504188359864,414.550785558804,184.488022441056,544.750169342598
95.5913357598752,415.064207560962,183.982005016654,544.809987786962
94.6661297413446,415.486764569883,183.415090442653,544.885213474444
93.7645341545623,415.83432066736,182.81144160167,544.977708297786
92.8857663504527,416.129194143718,182.198536707761,545.080538078148
92.0363329506535,416.382308704863,181.597713791312,545.18806790271
91.2203004657118,416.587697819175,181.024939990143,545.295834369762
90.439739061139,416.718823351639,180.491568837552,545.400411081758
89.7107653485379,416.734219318195,180.005064667357,545.499273173753
89.0753918849827,416.597922410426,179.569679170325,545.598485548635
88.5863332969368,416.287129576033,179.187070135011,545.710503212942
88.2872126932115,415.789831904222,178.856856546756,545.836646015757
88.1976840368732,415.110484724599,178.584927780663,545.969662916069
88.3106057667754,414.273835925211,178.381792147233,546.111604749142
88.5985341673244,413.311583285261,178.245526967205,546.271583497037
89.027152608901,412.251936505502,178.164747484113,546.456014788455
89.5735936331715,411.127371180695,178.128997260582,546.669048141422
90.216655027675,409.972614744939,178.128858043853,546.905147209817
90.9136127680292,408.815213045062,178.156001448214,547.151529393159
91.5987732148572,407.68416933566,178.203194452147,547.398081470711
92.1987230118144,406.608696009359,178.264269345264,547.637051334199
92.6520722953445,405.609431663915,178.341887591683,547.86273799548
92.9163818107836,404.699801721105,178.445390608664,548.071189969622
92.9728763382058,403.88728630393,178.573304078293,548.267739716472
92.8371351850694,403.17457741281,178.715914876012,548.464664455081
92.5505661198797,402.552794898615,178.86532293964,548.671356886228
92.1496057892402,402.004472047729,179.015264145264,548.89470633916
91.6501027428705,401.521751570859,179.160923455494,549.139469040054
91.0672795726201,401.112203051762,179.298746461156,549.408618465342
90.4310436232045,400.787156169867,179.418435379453,549.695849272533
89.7659749142714,400.54482604484,179.504849082098,549.987945718954
89.0839836077991,400.373437789546,179.555250449346,550.2668120492
88.3947223194145,400.261752641993,179.576489533256,550.519000644228
87.7058124274876,400.199294073419,179.582545947446,550.750685456907
87.0309011742182,400.176497145284,179.584603094768,550.967237151263
86.3800045481501,400.184794402412,179.575712219957,551.173243067924
85.7600436651004,400.216650465595,179.550892993853,551.380367228828
85.1909928657538,400.273376453594,179.50682870353,551.589689164129
84.6865601171418,400.363018948127,179.43376051858,551.794146844805
84.2474042980648,400.490712028187,179.332940584487,551.996303075976
83.8719881973583,400.659198178197,179.214016358798,552.198192974536
83.5571404696923,400.869302118153,179.077123966946,552.385743368497
83.2985372145007,401.128173957947,178.915109533071,552.548622666858
83.0911069215059,401.447585436501,178.731099187453,552.695328951181
82.9293640475185,401.826839845222,178.535995824977,552.832877713373
82.7998572817273,402.255711356043,178.330677925862,552.959109113424
82.6834542509371,402.748275477022,178.108317722923,553.072722716136
82.5729097432872,403.344602614531,177.87203840691,553.165296866727
82.4703108272216,404.064320962819,177.632487972022,553.223218445584
82.3770076662287,404.895145444393,177.390104967392,553.237143674498
82.2937437154987,405.816369908462,177.137493721655,553.209111608159
82.220774431764,406.809305520163,176.877129257653,553.149816843059
82.1579734708176,407.849573116223,176.618970194375,553.068429433939
82.1049259785648,408.909197304758,176.37057591293,552.980484987582
82.0610090774137,409.973963468634,176.129611290613,552.898088990917
82.0254600265298,411.040642480063,175.886234994067,552.822520558681
81.9974328080794,412.122341386447,175.640804144184,552.75454592931
81.9760440776399,413.252091061905,175.4014767741,552.694514506029
81.9604095301234,414.453690306003,175.174311069119,552.650265671955
81.9496717863653,415.735301433976,174.963567212169,552.627310753778
81.9352007041362,417.092853786829,174.771994842424,552.621385164679
81.9105023194552,418.497393084097,174.601100501566,552.628689511422
81.8865625476449,419.909629949027,174.45139138452,552.638079382272
81.871772942318,421.307047881394,174.322593314516,552.640952847347
81.8644550560787,422.680682849968,174.206021947352,552.654385234273
81.8552692575183,424.016592090522,174.086822348571,552.698946272894
81.8292995491458,425.289635029721,173.96151796163,552.765958157824
81.7756451930888,426.482520332658,173.835456892155,552.840251143667
81.6790019429652,427.592330328254,173.704939285982,552.917797554452
81.5289913734029,428.611608517911,173.543809810478,552.987590185927
81.3349733322872,429.529654876675,173.309530248839,553.041439991644
81.1133143232459,430.34143973071,172.963984033733,553.081393020861
80.87741582857,431.046434264948,172.489274344521,553.101631055513
80.6301686870829,431.647573893624,171.891372855477,553.082673587525
80.3663220874882,432.150355831286,171.186527658557,553.003004279028
80.0823731185351,432.562067690985,170.398350395658,552.848040590077
79.7684471378908,432.891140580246,169.56317485277,552.616787677724
79.4179178102169,433.146617798847,168.710303095102,552.31869008413
79.0346745100919,433.337728707932,167.847093834284,551.963073348184
78.6148996363634,433.473556490783,166.971687049666,551.566700348905
78.13335099527,433.562788227945,166.083039501847,551.159326868168
77.5413444024813,433.613535843539,165.196406660717,550.771910343556
76.7894022520166,433.633216940336,164.354692127345,550.427540106408
75.8368070803943,433.636305445615,163.604995677375,550.150376421286
74.6664658433192,433.642227721316,162.980517647634,549.95682393345
73.3268378903869,433.657955638188,162.494952570869,549.849013073596
71.922900496874,433.696343174661,162.146625028764,549.818073488194
70.5605392255075,433.797808583442,161.929958735544,549.83916541439
69.3508434127173,433.999159592598,161.828743538039,549.883813632857
68.4210539691215,434.309826244031,161.819130737541,549.92164886917
67.8207815278483,434.717972111762,161.83306542601,549.913980758338
67.4838780989138,435.203660976324,161.708197597143,549.832595607947
67.2966940272526,435.757016160574,161.261946268425,549.681648097814
67.175309788841,436.368355405839,160.395787177485,549.482137124665
67.1237660730921,437.012807832316,159.102126609453,549.251667087543
67.205535069371,437.670286374041,157.419801162685,549.0046914976
67.4807071772083,438.332816946204,155.406358104778,548.752798147216
67.9658016049308,438.986313107452,153.139697281088,548.50501719348
68.6278045901418,439.612446946584,150.710871973895,548.268137157142
69.4280733180002,440.198035078841,148.202522446483,548.04701710014
70.3405022778068,440.734247247928,145.680439269815,547.837065902691
71.3415860106569,441.21586394045,143.195448055505,547.626597157482
72.4027257767647,441.640594766629,140.785321290099,547.414495396727
73.4923159419471,442.008464710013,138.484471333398,547.215597662891
74.5930766376687,442.321271563895,136.331480426724,547.048676403525
75.6914219470771,442.582114869063,134.359097875517,546.919290978605
76.7613801074107,442.794994357265,132.586760284271,546.822705534401
77.7839445506007,442.964474197531,131.023098647518,546.754266365002
78.7538588429888,443.095408150565,129.668196806538,546.701708054032
79.6687434622245,443.192719976534,128.515588804177,546.647318237083
80.5441374685154,443.261233036341,127.553993754967,546.577586417131
81.4088195998544,443.305542905647,126.768795382051,546.482643374894
82.2773494278395,443.329926921681,126.143279686057,546.355717851269
83.145118905202,443.338284850266,125.667468834157,546.192623455717
84.0008018136831,443.334105247119,125.33685705648,546.006925193929
84.8517406893321,443.312632345334,125.135630747661,545.817541225587
85.7115285685587,443.262943936812,125.03980908844,545.615617653749
86.5746605867171,443.185376350611,125.027725467819,545.379124168082
87.4368153737028,443.088879508923,125.080163723223,545.092266781119
88.3025335081282,442.980901234087,125.188206057336,544.744522618948
89.1673614306761,442.86750575596,125.351102244731,544.33755588772
90.0122751160131,442.753507769271,125.558741525566,543.89013432764
90.8233249690685,442.650434416964,125.794159181836,543.425719820332
91.5987050048243,442.574594043005,126.043491196864,542.970636083556
92.3303274003691,442.52198666023,126.303502597675,542.552575592644
93.0133656053637,442.473181088705,126.571381313542,542.191592848556
93.6612826203641,442.420994200549,126.829086767496,541.90126429199
94.2933100207471,442.367849650822,127.070938194627,541.681959236327
94.9246763605653,442.31563393175,127.308720434733,541.523918695809
95.5670674912702,442.257942846199,127.551588040448,541.417750817914
96.2290899875784,442.174401594845,127.806394385049,541.346818553529
96.9167224570824,442.034571145543,128.078015744019,541.281635197837
97.6337434513898,441.809075563662,128.369661388922,541.191613701625
98.3743078604297,441.485912574031,128.675343058604,541.06192134903
99.1332018337003,441.074583888497,128.990034646953,540.890257327224
99.9214985793462,440.592945985421,129.317424493795,540.683992315167
100.746760504713,440.056876375929,129.652120471654,540.457674857394
101.597983746097,439.488060215456,129.981943425399,540.215256284212
102.465927179698,438.90413281557,130.305536682092,539.960266997002
103.350809230191,438.319075633485,130.637696307478,539.695804528925
104.244447150257,437.759274314315,130.989488222446,539.416717731775
105.140299010545,437.236330203943,131.353134465021,539.135158669272
106.041104604134,436.7501568777,131.714486043723,538.891794069094
106.948807673705,436.315178329063,132.062776516676,538.740040782617
107.856861172163,435.940842017001,132.397987488625,538.725771000503
108.752418848475,435.62466760979,132.736154422425,538.879822525179
109.633851477299,435.362935804175,133.089468123527,539.212731878286
110.508173112544,435.151094579432,133.474613233924,539.71133486718
111.380979003598,434.984096438751,133.942475626714,540.352544390558
112.256602562168,434.856672237275,134.55290737526,541.114214725358
113.130454863206,434.763547869509,135.339475666721,541.967793779078
113.975615542144,434.699610408494,136.306743074337,542.872895063118
114.75672050377,434.660030327695,137.436911724539,543.789150394346
115.448684333857,434.640346258788,138.695612226203,544.68528857014
116.035079848291,434.636518400376,140.044676607551,545.537984924234
116.514446188399,434.644956242467,141.452041292908,546.330731504635
116.896832496464,434.662525749386,142.891321689633,547.052758389955
117.192970097913,434.686540583045,144.341308675589,547.69802792023
117.43723781427,434.71474137555,145.793241220234,548.264316242014
117.696693623095,434.745266495907,147.255987873713,548.760210674841
118.030049489705,434.776617215576,148.736003729653,549.194491141587
118.479967511786,434.807619673167,150.222052821295,549.560170041191
119.098941600657,434.837385577038,151.697519391264,549.854040739223
119.914074016417,434.865273170352,153.150006689817,550.083713360874
120.877427609241,434.890849618258,154.570737535552,550.257025481525
121.900724475972,434.913855660951,155.953981917846,550.381743739026
122.898827668519,434.934173108125,157.29652321851,550.465337485711
123.79948959372,434.951795526729,158.589350505008,550.514814703694
124.566056578304,434.966802291741,159.803655815168,550.536610746938
125.19028668399,434.979336024738,160.904187876501,550.536521029241
125.646858323567,434.989583333289,161.875323111519,550.519669480641
125.874698242217,434.997758681285,162.716961605173,550.490505389389
125.818538426108,435.004091162129,163.433077587704,550.452822086232
125.468387583952,435.000993701266,164.022821586276,550.409791775603
124.857069436741,434.975129317896,164.47385550384,550.356191437845
124.06481795025,434.924814173004,164.781067243371,550.280530636633
123.205673865498,434.84170306692,164.952859990246,550.182517899586
122.376905807052,434.696968782472,164.992086450677,550.070449352119
121.644251787982,434.454816689245,164.905078600204,549.951119558509
121.055061033102,434.075234758122,164.724096112278,549.822140129632
120.609834878749,433.531872430373,164.515890754734,549.666342976207
120.257532771163,432.817488399195,164.363727208505,549.479236317292
119.948330359709,431.939705685012,164.329633734322,549.273999222488
119.650533876584,430.932935442659,164.449610851209,549.053473873191
119.33168869148,429.84321209717,164.746415738082,548.820315628436
118.951952348197,428.708393164086,165.23194922442,548.592594094319
118.467069572316,427.566708585746,165.893783420454,548.391800851587
117.854249807451,426.455477721465,166.69342302358,548.217915837527
117.13913835261,425.402334829304,167.597069710091,548.054441556119
116.391500693503,424.426630893245,168.583400520846,547.896235368164
115.704896139603,423.532946331734,169.625675292145,547.739193187742
115.133442157164,422.722224141246,170.686020492378,547.572314638792
114.652429412594,422.000411739341,171.734859488278,547.387481050429
114.185359859846,421.361463506922,172.757716515208,547.179035115739
113.626278087844,420.798156399677,173.736495571478,546.951202122157
112.873439146982,420.31041160868,174.650893587911,546.715645319117
111.862786827757,419.895805113643,175.487372171997,546.481540439864
110.584599100002,419.550192272267,176.237998210392,546.263690947276
109.08671880284,419.268240082291,176.899380424977,546.080748117652
107.436126657333,419.043872070634,177.471712695399,545.938086834251
105.681087083609,418.870632337787,177.957929091103,545.838564252845
103.846197732479,418.741976287006,178.370791112905,545.783019559119
101.960618542348,418.651496099309,178.73018894856,545.755079493859
100.06391225493,418.585268962261,179.045210809378,545.749158744711
98.2023726724574,418.524051045992,179.308566026567,545.768110351047
96.4572823574306,418.460764965235,179.508465867282,545.805521523849
94.9263626994469,418.397874298096,179.645685229356,545.863722801831
93.6855896996535,418.345074000835,179.730598595211,545.943849061242
92.7762652394999,418.317295046807,179.772789061951,546.038263585083
92.2040184306112,418.317371763693,179.780933753048,546.140669648922
91.9469767241575,418.346603916637,179.762744382554,546.24599393826
91.970705517425,418.412895336053,179.724951925697,546.350258976177
92.2400449425641,418.513320955484,179.681145762819,546.450451123366
92.7203794037679,418.6367522005,179.641923562695,546.544389315635
93.3785930258484,418.773944874519,179.607439611355,546.63059847233
94.1759344136105,418.917387392985,179.585484084588,546.708190442597
95.0705475022222,419.053310124179,179.573812200891,546.768934241748
96.0273275299869,419.16358045648,179.554742345835,546.807051905993
97.0096191760991,419.250751534144,179.522781908785,546.82664544929
97.9807259901776,419.3331420625,179.481946949904,546.831436491324
98.9128881198524,419.417113622276,179.435591400215,546.832559059934
99.7860595571024,419.499669562291,179.386457081693,546.838656646837
100.586730205408,419.578558709723,179.336731170274,546.848374393001
101.306819126664,419.652171351654,179.288107562677,546.860561225868
101.934836724384,419.719439490847,179.241849313991,546.874258181176
102.464861959433,419.779743495691,179.191029734323,546.888683448082
102.911064975463,419.832826568204,179.122665407688,546.903215372126
103.28692222481,419.878717876204,179.035179974056,546.917374425566
103.597137025007,419.917664726813,178.935784263411,546.938625158721
103.839545290728,419.957893995358,178.830374382494,546.980283840801
104.006790155119,420.021307823612,178.72365491624,547.044092236261
104.095587383346,420.139598580494,178.619270572682,547.130691686705
104.105875137187,420.350966649869,178.519940177652,547.247680748905
104.047882097876,420.689582450184,178.427588277968,547.392109147127
103.939399590821,421.16982012458,178.335650588021,547.56085862542
103.795635241289,421.782619895451,178.231265656847,547.758600003555
103.629341836011,422.501254844593,178.112791096204,547.972363853486
103.458813029447,423.29412115576,177.979409561193,548.176073895404
103.306014576579,424.134688078317,177.823141054757,548.35789022636
103.179397562468,424.9933205593,177.646408978016,548.525068672106
