linearVelRFoot,linearVelLFoot
0.00036195272676546,0.000507010712948618
0.000322927555616575,0.000528363264535317
0.00027959706952266,0.000533584036510845
0.000243715289400687,0.00052087992391278
0.000228441020568708,0.000494241819445024
0.000235589619322591,0.000459358983557032
0.000256051468356443,0.0004225751775219
0.000286105819284489,0.000386844011359476
0.000322398778272,0.000349023195527011
0.00035792488662068,0.000309869146039435
0.000389069408727878,0.000281223655123996
0.000415759870969216,0.000274249443254346
0.000436727638688694,0.000289213810860959
0.00044742774687491,0.000318008715230244
0.000445515654127105,0.000351301141215894
0.000433237002901452,0.000388118301088578
0.00041332531624835,0.000433905999450126
0.000388274527753544,0.000488807751986088
0.000359040565791224,0.000548245114103011
0.000324968498695954,0.000610627108696976
0.000286586460982976,0.000674359619335116
0.000244112012615136,0.000733897598226368
0.000198088110147982,0.000785722258788755
0.000152015495961692,0.000828208217331564
0.000115783408870081,0.00085870849102227
0.000100587920852824,0.000876921951035961
0.000103379151538541,0.000882589584520881
0.000110812037347655,0.000873603163032429
0.000114200305096528,0.000849839875390201
0.000113396588413595,0.000814381295312477
0.000113094414616652,0.000771865277540824
0.000117764468671141,0.000726787299782531
0.000132157572724966,0.000682320604393883
0.000162996464352081,0.000640727542767303
0.000211940552970338,0.000602830426933117
0.000272414734916773,0.000568518303419358
0.000334414341738516,0.000539383132877822
0.000391314402469685,0.000518802626917173
0.000442092094084068,0.000509236191761386
0.000484594717648768,0.000510391944672814
0.00051505669877106,0.000518806983543754
0.000534313439972319,0.000527369430716858
0.000545494549817344,0.000531632138351446
0.000548436804049222,0.000531306360161743
0.000541473383458067,0.000524082851664835
0.000522993007629982,0.000508131030934518
0.000491867632563552,0.000482804161121625
0.000452790424090088,0.000448617259449662
0.000413555854726224,0.000410593889225252
0.000377607878821738,0.000373276019539855
0.000341862352050232,0.000339378936960917
0.000303277857001825,0.000311467917434987
0.000264607912184119,0.000289870220450089
0.000227850467314121,0.000274117397683106
0.000191000484913407,0.000262291513124442
0.000154588299637001,0.000252219761639266
0.000122439886205466,0.000244612849683021
9.6870255853473e-05,0.000241240089238136
7.61259176201013e-05,0.000242434753116338
5.62564516974543e-05,0.000248752214717318
3.71171593699137e-05,0.000259972498562809
2.73372673073518e-05,0.000274032150214555
3.81166652438084e-05,0.000290093287130799
6.05426563817683e-05,0.000306630943604494
8.35203160955617e-05,0.000319519480156484
0.000103277163300598,0.000326384907639263
0.00012063524403986,0.000330027735968858
0.000134680616051857,0.000334565957573608
0.000140287070143188,0.000341294150374093
0.000135087638116113,0.000349514003268595
0.000121578806114164,0.000360372399839922
0.00010633809692503,0.000378044594248298
9.71812629958426e-05,0.0004060685373227
9.37051092189981e-05,0.000444960195039439
9.19350431798702e-05,0.000493084775303807
9.13353323172896e-05,0.000547935576806251
9.43166367962744e-05,0.000609516828126558
0.000105713064597304,0.000676243554105525
0.000123493693782173,0.000743360521950039
0.000140330156713839,0.000808026423145008
0.000153321255928664,0.000865262908548592
0.000163561596294214,0.000908423452288723
0.00017522118757595,0.00093357908611676
0.000193506896437995,0.00093948655763042
0.000218544964730379,0.000926722323444801
0.000244368379955936,0.000896649663170746
0.000263207813741173,0.000852913562054129
0.000270862759973082,0.00079933987998372
0.000269821233058332,0.000738143173180246
0.000266535907130024,0.000670445875416557
0.000268966176148875,0.000597332844740623
0.000282652385618385,0.000521566052957928
0.000304617897457071,0.000449612878591926
0.000328195025288564,0.00038847184967414
0.000349266551119583,0.000337171826425271
0.000367362701274348,0.000293049277680905
0.000383439556693208,0.000258780698026522
0.000398509446237259,0.000235612120746411
0.000412451799614602,0.000223743616932261
0.000422097400698609,0.000222988489875873
0.000424737298572084,0.000231360694189387
0.000423997064359799,0.000247985390952732
0.000427092481989236,0.000270660672368853
0.00043409260613133,0.000293844199164709
0.000437165594302395,0.000311516942469326
0.000431430685102914,0.000322248385941288
0.000419544747898483,0.000329658867890424
0.00040738467829551,0.000339065728835321
0.000397386660674108,0.000351462431761071
0.00038773467842405,0.000364747930093781
0.000377305356964738,0.00037820264752366
0.000367163252358479,0.000389326564459768
0.000358086916998197,0.000397602935738383
0.00034811265407987,0.000407078279787478
0.000332310734929219,0.000420664885439526
0.00030553424471745,0.000441071862549522
0.000267428469786093,0.000472284060614451
0.000224277030147938,0.000516398161839925
0.00018422827380958,0.000571087103234306
0.000153482777225358,0.0006292391331582
0.0001361460961572,0.00068225546879704
0.000129754095070117,0.000725051780316264
0.000127284689564702,0.000753973554740499
0.000123044524427958,0.00076387201613729
0.000116909251733031,0.00075396512022952
0.000114699116765055,0.000731138234276446
0.000119325631596087,0.000702622623363258
0.000121829484280892,0.000668364070904122
0.000117477974740224,0.000627716307655034
0.000117266451429921,0.000582843996881462
0.000130638396754841,0.000533028886650458
0.000154485293317716,0.000479293449450948
0.000179753719571796,0.000426320050276745
0.000199970219136456,0.000379204017935099
0.000213937751718754,0.000342240726498748
0.00022240223679655,0.000318209570164835
0.000224448302869652,0.000308141330407093
0.000221160826767349,0.000314464054850118
0.000216920809613187,0.000339533116583881
0.000217314497257361,0.000380002511552183
0.000225869603864131,0.000431779355080031
0.000240004022314198,0.000491308540531995
0.000254468586114986,0.000554142092347792
0.00026697684308838,0.000612583139272705
0.000276950564822761,0.000658832880266563
0.000279930957078785,0.000693809328536014
0.000274271862657613,0.000721633507676824
0.000263826145049407,0.000744014811587066
0.000249741607159735,0.000760998430291474
0.00023546070825135,0.000773694356341285
0.000228271590968669,0.000783572696794225
0.000232648116624207,0.000786714067524006
0.00024677161289074,0.000778311757186253
0.000269105658772071,0.000759894543110072
0.000301650362708523,0.000736403556950348
0.000345267615488684,0.000709654734861903
0.000396656664935478,0.000678731526292958
0.000445318486941107,0.00064005057827758
0.000482992381173925,0.000590386394397551
0.000507888640577147,0.000535951348078151
0.000520126700410846,0.000485587499494573
0.00052347061633369,0.00044084197903622
0.000524957121882252,0.000402111510573737
0.000530259530791178,0.000371878761461002
0.00054366388926343,0.000351048005272605
0.000565932463940148,0.00033992188452327
0.000592363368650154,0.000337689744187644
0.000618371563050491,0.00033982117184649
0.000639772056177041,0.000343222184738393
0.000654224845235377,0.000345106493416297
0.000668016592096066,0.000338398506989459
0.000687329628628293,0.000319333249094642
0.000706503884040722,0.000291512516378826
0.00071805059566553,0.000262657762544111
0.000721049059108927,0.00024286839283716
0.000714716236173612,0.000237645792943646
0.000700219440262496,0.000243780973774782
0.000681243747019512,0.000256915611972416
0.000659044295737026,0.000274634165337764
0.000633887047947787,0.000294504870416317
0.000606403164211472,0.000312411883114751
0.000578210748671347,0.000321704797994244
0.000553580554025516,0.000317142882994717
0.000538673886378164,0.000298335761459704
0.000535203701606161,0.000267969489037349
0.000539143326738121,0.000229868698270382
0.000548347832503676,0.00018792949966941
0.000562851286628497,0.000146802822682714
0.000579435689857331,0.000110954278721308
0.000593859761876096,8.59367827402167e-05
0.000603847422650457,7.63186482488137e-05
0.000608697126682985,7.77183545792341e-05
0.000607434053915131,8.68701000292357e-05
0.000599225193395836,0.000106602257545821
0.000585064640183771,0.000137312014062091
0.000566736927334252,0.000174442321301881
0.000548363627399401,0.00021250915959375
0.000535308268380278,0.000247157873068211
0.000530207403116745,0.000279928740216383
0.000532536376094705,0.000315100334269764
0.000540726686706456,0.000351320445944844
0.000553802912167603,0.000384977120215032
0.000572219039947149,0.000418088348882883
0.000596060578918129,0.000454975579223076
0.000621114411765974,0.000494723107834818
0.00064028007306737,0.000532814808674952
0.000649363462551166,0.00056702010025773
0.000648690113889676,0.000597214106701315
0.000638170287635106,0.00062207124979943
0.000617366681137257,0.000640991969850624
0.000588219406930596,0.000651836029943934
0.00055278067031164,0.000649897111974527
0.000512954345374433,0.00063560281656846
0.000472104676638466,0.000614237395603444
0.000433761752428552,0.000591082072931375
0.000400139987145149,0.000569872932729401
0.00037124523491304,0.000554799655263539
0.000347283857864621,0.000549681593568435
0.000329831108451625,0.000554683377271303
0.000320744456719455,0.000570403214372921
0.000323117102866545,0.00059709695429596
0.000338382137305507,0.000631483840471887
0.000365470064953613,0.000670768579405408
0.000398939255439532,0.000711351476670925
0.000430188775445462,0.000748492780311663
0.000455231673037934,0.000779222386168438
0.000472005393082734,0.000799896526761
0.000479053004436971,0.000808111212539314
0.000476764973944826,0.000804111838836244
0.000466103009911994,0.000788322225376044
0.000449008052513056,0.000760347038111085
0.000426420529997317,0.000720334618380798
0.000400810779051057,0.000673560851415742
0.000376255003605829,0.000628804028497875
0.000354394995105315,0.000591051068706468
0.000333423063327867,0.000561134187589057
0.000311033235627453,0.000539362748357056
0.00028940459160572,0.000523700628713263
0.000272441656390371,0.000510929744766453
0.000264388503495643,0.000502272925029276
0.000270267758067827,0.000500391100245978
0.000291714620729479,0.000502779709233446
0.000326069819619149,0.000506589477364469
0.000368003883856928,0.000518005086680904
0.000411325232159713,0.000543816688943585
0.000451732402716616,0.000582142284169632
0.000485020932429266,0.000628633615809669
0.000505735022065663,0.000681041746544927
0.000511481382940502,0.000736421205214429
0.00050500582622505,0.000792802358655953
0.000491928786501731,0.000854952722612181
0.000478812342954738,0.000925766717657338
0.000469654770873042,0.000999742276677412
0.000464394848798365,0.00106909315247882
0.000463608290637517,0.00112652281876961
0.000466969790469113,0.00117121741575654
0.000467006005849607,0.00120972931274638
0.000454775339397115,0.00124683639208323
0.000428938842254907,0.00128153599559138
0.000396309205869319,0.00131102329003349
0.000363866956913448,0.00133200174783843
0.000334993082308426,0.00133658770203659
0.000312389227200506,0.00131897532250855
0.000296042545145037,0.00128387239677172
0.00027995518308295,0.00123977484036561
0.000255759128038943,0.00119159254682263
0.000219731536497128,0.00114186590275704
0.000173915487340256,0.00109340632592943
0.000121594483848911,0.00104892702567779
6.4383314402876e-05,0.00100556608233807
2.42117131362168e-05,0.000957788426383323
8.2620834214864e-05,0.000906338267688389
0.000158021933926965,0.000851241520227895
0.000231087333404245,0.000787465028145237
0.000292138267268444,0.000713127655849992
0.000339168278044298,0.000633154562383824
0.000376556605711748,0.000556733100928775
0.000407167356887836,0.000491778294168625
0.000431035828008065,0.000439746881250873
0.00044703613180696,0.000398973350168489
0.000451849109738945,0.000371232284376007
0.000445577133548894,0.000357818054321687
0.000436128228904435,0.000351969718614827
0.00042820027399824,0.000343718940602477
0.000419561368815406,0.000331150769808148
0.000410667272139239,0.000319236481483979
0.000404569518634405,0.000312685865683952
0.00040264178805428,0.000311221918464998
0.000403690952032229,0.000311450030482172
0.00040443368329837,0.000309838588841114
0.00040223667939733,0.000304930479721336
0.000395104110024112,0.000297875367689316
0.000381802341755033,0.00029026425431813
0.000362908249206444,0.000284652888093224
0.000339263107946814,0.000283480103822863
0.000311827828065413,0.000287746156641852
0.000282871265649265,0.000294828382678379
0.000257482159006408,0.000300773191865472
0.000243809298379874,0.000306465558895197
0.00024601888325872,0.000315437113434821
0.000262856012223815,0.000328908407192768
0.000291451468317848,0.000347491381997874
0.000325389971784875,0.000370255464869097
0.000360126495293603,0.000391139745639627
0.000395342594621906,0.000406020522166079
0.000429644145867115,0.00041865504855905
0.000459130454313902,0.00043462028017428
0.00048229847374738,0.000453350193796587
0.000498578117009479,0.000471579341405399
0.000507179376030765,0.000486279174743752
0.000511135302888081,0.000493843383363275
0.000512113403895216,0.000497247139381961
0.000509816624609222,0.000501975197525861
0.000506107738455193,0.000507314004438693
0.000501344876900966,0.000512076189011075
0.000494620669975714,0.000514875569628498
0.000486362880476249,0.00051391648273408
0.000478704045145596,0.000511595349098176
0.000475370713687102,0.000509686941649593
0.000478549644545686,0.000509382811636435
0.000490001069595043,0.000514653234061547
0.000512683310850982,0.000528621294126632
0.00054489000871314,0.000550919413927249
0.000582622113047582,0.000577386409355627
0.000623557144592667,0.000599792459979648
0.000661673432905263,0.000612735472125381
0.000691415525703769,0.000619238033190577
0.000712178968860237,0.000622850535593997
0.000725920102001735,0.000619519403448721
0.000737263784339679,0.000601314530171708
0.000750113081077684,0.000568427941107758
0.000767663917971049,0.000531035459444479
0.00079324041685241,0.000496625592898381
0.000825096772118737,0.000462278826882498
0.000856891105861506,0.000420916530891762
0.000884077754511699,0.000369800237670014
0.000904171298500689,0.000311163400706793
0.000915437034247405,0.000251631537776858
0.000917284035837811,0.000199015318279332
0.000911845792886616,0.000156793795336891
0.000902511415997698,0.000127600738764121
0.000890138594163039,0.000118753209483438
0.000876408388138847,0.000133677086747345
0.000864175759925482,0.000164358242142385
0.000855476505580821,0.0002023038371838
0.000851848315650846,0.00024315114162958
0.000854016584755755,0.000284390736115035
0.000863060221102052,0.000323168602572664
0.000878476209495643,0.000358190154492428
0.000899153210081297,0.00039094872672563
0.000923683582959176,0.000420207400421231
0.000948100764466347,0.000441379942270474
0.000968850270564033,0.000453179422977436
0.000989072832927109,0.00045712622348362
0.00101327495939262,0.000453710810032389
0.00103647102343673,0.000443004721222451
0.00105404143390385,0.000425735183805143
0.00106567520971953,0.000402086469328318
0.00107207019838367,0.000373167213952882
0.00107539452709145,0.000342186113465826
0.00107072049807268,0.000312968303291415
0.00105312589519866,0.000291298794153366
0.00102345950872422,0.000285278410703144
0.000984279747872287,0.000301391281904572
0.000942254933032624,0.000339242120288938
0.000902694916542179,0.000390341240222678
0.000869029569130028,0.00044596337861219
0.000841980001676971,0.000498865866793572
0.000820934260464831,0.000541480667521968
0.000810869000380237,0.000572103936902971
0.000815247909142059,0.000594401505676599
0.000831849589881482,0.0006107179313895
0.000856553159289982,0.000623839943410996
0.000881165489576443,0.000637178828158937
0.000894587855594042,0.000650926291570577
0.000892087061578539,0.000661566217069759
0.000875544089113258,0.000663868261574196
0.000845173053243489,0.000654960940489485
0.000802244627275302,0.000636951935768968
0.000751151921778022,0.00061211693312005
0.000698867117598071,0.000581968495056457
0.000652871430966678,0.000547718835942639
0.000611711487357157,0.000508339190700999
0.000570529743317932,0.000465136899128674
0.000530307715671391,0.00042218453788533
0.000495362803929972,0.00038436378914494
0.000470022980045299,0.000357551745468939
0.000451700194166956,0.000342505227506613
0.00043436784510398,0.000334810449195046
0.000418082897856154,0.000331451127018116
0.00040111575192009,0.000332437637290976
0.000377293896216251,0.000343920224716799
0.000345224531762454,0.000370041963370859
0.000307477945630556,0.000404312724494787
0.000268990662580571,0.00043597459003713
0.000234349529907421,0.000455210484731785
0.000206553897202326,0.000459712684912399
0.00018964384258851,0.000453311861720258
0.000183710163845099,0.00044031534738721
0.000185043452208671,0.000424668751368653
0.000192642385313611,0.000408704313251726
0.000207394155279866,0.000395135702157444
0.000226154765752845,0.000386034109243399
0.000245202343131457,0.000380134483618745
0.000267109221759423,0.000371855749011458
0.000297633008002489,0.000360008086803408
0.000336970692326071,0.000351583470737068
0.000378545657680011,0.000347840577903137
0.000415179762253802,0.00034301404934247
0.000439955847908798,0.000334105430999493
0.000448361457505065,0.000320952111799971
0.000444235420249987,0.000302802605348011
0.000432601387716763,0.00027719003385897
0.000416931621417141,0.000244123632435229
0.000402073752148951,0.000210448930814866
0.000392906003388999,0.000184793749006948
0.000390921988267199,0.000174645407577957
0.000395337000213062,0.000184035553370697
0.000405516285132108,0.000210610901149553
0.000419916274887826,0.000247338845012682
0.000436536415185434,0.000285865031173674
0.000454354745036055,0.000321011544468607
0.000471393222106984,0.000349942225818165
0.000484126736752043,0.000369581570763998
0.000492726315393018,0.000378095719664536
0.0004996644871716,0.000377376906405733
0.000504666225211886,0.000372552511998413
0.000505729863371915,0.000364585367295867
0.000501631721610786,0.000350105747822852
0.000491842913918465,0.000332677689212845
0.000476965562531637,0.000319509201452958
0.000458362441684469,0.000311801041293831
0.000436947074352308,0.000310285646244745
0.000415825196944133,0.000316922300102302
0.000399604616961569,0.000327664395652932
0.000391325319531972,0.000336897840631924
0.000392802088986332,0.000342362071810305
0.000403397449536117,0.000345361924223976
0.000422781116500474,0.000347483716578814
0.000450903073180812,0.00034532261344539
0.000485463552647055,0.000336446437926462
0.000523360193331056,0.000319759919702291
0.000559223228678332,0.000294316220004564
0.000586333013521161,0.000265164694792526
0.000604706313321669,0.000239254552814929
0.000618299270920641,0.000220683618992959
0.000628708225875275,0.000214700671059886
0.00063697794215092,0.000225500730220792
0.000641781609532187,0.000249424560090531
0.00064150511082399,0.000280621756348598
0.000638244684931584,0.000314914406237532
0.000632347687631871,0.000350207544788687
0.000624145493985168,0.000385168044890814
0.000619006504820532,0.000417448422113664
0.000621479013873833,0.000447554965202696
0.000629521887393356,0.000476501401452496
0.000639057434839354,0.00050132525068084
0.000647845168139495,0.000516344343269877
0.000652578604015658,0.000515784435553959
0.000651305454615573,0.000500097426569113
0.000644998906119934,0.000477932130591255
0.000635928509565491,0.000458124212699378
0.000626260832185782,0.000445963502859042
0.000614957304060721,0.000442118124007808
0.000601489433782002,0.000441249019041516
0.000586692374845793,0.000438621930007075
0.000568998456965504,0.000434852759985549
0.000547328376746964,0.000435257159393724
0.000522795198238565,0.000444883638174423
0.000497314818823752,0.000460927046485047
0.000469929898774801,0.000476093053658861
0.000438617782483137,0.000484267105840911
0.00040727500157356,0.000482955359239908
0.000380584353694952,0.000473185278924327
0.00036003041516425,0.000455172570722637
0.000346319766062535,0.00042862999659353
0.000339761398896552,0.000394649151331348
0.000341813002730501,0.000357604742984016
0.000353874088499921,0.000323653727505699
0.000373169023571609,0.000295631766824722
0.000392354382314709,0.00027121988907129
0.000406134979609992,0.000245163629191491
0.000416965849199229,0.000211040686612098
0.000428413755936062,0.000163508378177423
0.000437804550586227,0.00010536872198099
0.000440835087443884,4.83943046454017e-05
0.000437352755673209,3.78914251815131e-05
0.000431732553490641,8.71840184252851e-05
0.000428931128649817,0.00013939826738831
0.000430456083783813,0.000185841667224269
0.00043816160144902,0.000226107120613358
0.000455803730565771,0.000263850691863517
0.000484609557238074,0.000300832068794887
0.000522195352268447,0.000333277448536601
0.000565802933326889,0.000355165416563393
0.000612970528764167,0.000362714640339251
0.000659024204883622,0.000355373676748059
0.000701925831672905,0.000332975079454531
0.000745753674286413,0.000294521232270241
0.000792033897127075,0.000242316581647667
0.000836679352395088,0.000182350320470866
0.000878810263567051,0.000124226498243338
0.000918933341105017,8.43164458604664e-05
0.000951723038457989,7.9851879286585e-05
0.000972261564250999,0.000102925337224235
0.000980268052864318,0.000130275996593227
0.000976805490537685,0.000150373662923778
0.000969101967120888,0.000162630997690432
0.000963310832138359,0.000171605528974731
0.000957868033772724,0.000179356791548
0.000952794581351071,0.000186635815487927
0.000950274783150564,0.000195149346189913
0.000953225268975235,0.000206323879891279
0.000962145770775649,0.000221072382494894
0.000976626706290006,0.000236950641973715
0.000996214831666909,0.000250624575111974
0.00101805605467224,0.000260459922823351
0.00104245791621989,0.000264166394579973
0.0010711095719997,0.000260389784222324
0.00110313430245796,0.000250821037868457
0.00113615662730486,0.0002359116366948
0.00116746355059223,0.000216252678210627
0.00119775766430635,0.000195374293083735
0.00122632292727628,0.000176593609108535
0.00124567230074021,0.000161607918561306
0.00125077151595689,0.000150423851798039
0.00124121074194738,0.000142680569566897
0.00121946495688232,0.000139404017183517
0.00119092042559336,0.000142800583492944
0.00116113660621854,0.000155190715097932
0.00113331107322712,0.000174405261896126
0.00110535592845302,0.000193391144958731
0.00107470987443073,0.000207128479716443
0.00104323572506935,0.000214490332052624
0.00101190332464711,0.000215325917731448
0.00097966546717576,0.000209412299188822
0.000949049291909235,0.000198366263621315
0.000925715303580951,0.000185542510383224
0.000913984936059012,0.00017619052675315
0.000913203156831724,0.000180170310905239
0.000917132007261095,0.000207627144411196
0.00091666145758579,0.000257121741582442
0.00090598656446006,0.000318546383919796
0.000888564891950672,0.000380612009069035
0.000871575208906546,0.000436890219098289
0.00085679779290794,0.000487788248846005
0.00084443972053564,0.000532086349116919
0.000836809917111255,0.00056655700080031
0.000835653726692477,0.00059048445922062
0.0008406864416702,0.000602679154552667
0.000848734573878181,0.000596947442305014
0.000854495290683944,0.000570026897654647
0.000852333540262216,0.000528739486034435
0.000838499553301894,0.000482194657648461
0.00081186009899315,0.000435176197854603
0.000774942079712923,0.000389715937705704
0.000731111098513349,0.000348983293889905
0.000681520317720337,0.000313321937747741
0.000628778152308511,0.000278558501923662
0.000577281503815569,0.000243064020503923
0.000531928121033128,0.000209037130159625
0.000494996356404262,0.000179024854872827
0.00046550962416506,0.00015526671635557
0.000444682367890672,0.00014050982869869
0.00043145227543159,0.000137263694226362
0.000422321501939582,0.000148390600872132
0.00041631138951015,0.000173415093360686
0.000412196614582974,0.00020780486196452
0.000408109739437832,0.000248821079344994
0.000402231516216507,0.000292149074639066
0.000394056460944483,0.000331616469953753
0.000382501408243077,0.000363780123846026
0.000365741974907566,0.00038678674227175
0.000344444551692858,0.000399565444330177
0.00032188510262454,0.000403409871075284
0.000301189087385199,0.000404319501661058
0.000283737994167353,0.000408797505880512
0.000273215422942538,0.000415769878098628
0.000275897758055812,0.000420546058378733
0.000293643547933697,0.000423370911211529
0.000323278462718944,0.000426219856945817
0.000362587674843359,0.000430656464629032
0.00041086960952222,0.000438779391727462
0.000465912091824939,0.000448677329858472
0.000521647617867109,0.000457459555859568
0.000571533205267417,0.000465910433263855
0.00061329012830997,0.000475343530054161
0.000645912318447904,0.000482066943470987
0.000670052313209697,0.000476120569901583
0.000688846750520491,0.000454217531569289
0.000706877745677935,0.000423921370487742
0.000728328602938762,0.000390764062506409
0.000752442191831618,0.000355094816575887
0.000776704394342067,0.000314689088743937
0.000802406248401123,0.000270860971573023
0.000832213527886368,0.000235365080998308
0.000865557948470935,0.000221162744023029
0.000901336112421962,0.00023133384776737
0.000936729156887961,0.000263311998882804
0.000966377469201758,0.000309607528575866
0.000988015533578917,0.000356069894396079
0.00100047527090585,0.000388636333647434
0.00100509381900102,0.000401965367591895
0.00100376975260404,0.000400378238762927
0.000998428675667192,0.000389652171139546
0.000992956345620563,0.000374205147540415
0.000990121990612001,0.000361689995182657
0.000987814157728951,0.000361800321243247
0.000981064141380949,0.000375646607116733
0.000968842478476145,0.000397824480831791
0.000951721931551624,0.000426507805719912
0.000932821155768795,0.00046092601850716
0.000916774595040204,0.000496556892476742
0.000903268292744519,0.000528478098982125
0.000892815433159159,0.000555114829744508
0.00089126223898733,0.000576399839022631
0.000903548355260044,0.000593340024260251
0.000930065988864324,0.000607010664777658
0.000964893156485193,0.000619424620454226
0.000999573195939768,0.000634032330887181
0.0010286650899652,0.000650064142234144
0.00104800339340281,0.000664929785782306
0.00105459504099245,0.000680048666599516
0.00105054400799821,0.000697259460985824
0.00104082174559129,0.000714297058120935
0.00102464838989967,0.000724002572571445
0.00099960519413964,0.000719095852095497
0.000966633269795512,0.000699496517909621
0.000924472132297965,0.000671033195586131
0.000871270377375889,0.000640006343461066
0.000808764678542055,0.000611808610549478
0.000738873149406722,0.000589089010244588
0.000658766988780281,0.000575364312662019
0.000568283681352042,0.000576615041516984
0.000477039150269664,0.000595134460073825
0.000400236439882618,0.00063111599670113
0.000352135220105992,0.000683780323191355
0.000335264018226402,0.000755540459349365
0.000339682578993186,0.000854814436207775
0.000347131803014978,0.000993139665474082
0.000339858696703321,0.0011858710949401
0.000313936344531947,0.00143161379123594
0.000282029171514689,0.00170340681150115
0.000271089249380487,0.00197357012143736
0.000302139918189095,0.00215656645332785
0.000365151199281043,0.00233742370291452
0.00043616597420614,0.0042718258370637
0.000500958435930555,0.00864628754329083
0.000555127395215536,0.0140002356736549
0.000601307899073335,0.0193679520967474
0.000644316358923379,0.0244492255974632
0.000688737276148501,0.0290767750799781
0.00074025291553545,0.0330961232100664
0.000798937944438794,0.0422368184133395
0.000860007014616208,0.0509086587572967
0.000916047563978126,0.0596986805237164
0.000960498879889662,0.0696304796918024
0.000989670731301061,0.0816397728724626
0.00100182058487499,0.09632795251524
0.000999602058870255,0.11377389320301
0.000987339468841587,0.133643359212776
0.000972804764168014,0.155293855714789
0.00096793119856469,0.177843265913655
0.000980330352215667,0.200371053726228
0.00100812180281867,0.222053206898572
0.00104234637662222,0.242241626917376
0.00107229666769467,0.26045044310427
0.00108941281483993,0.184025839721219
0.00108785194957304,0.145081552743224
0.0010658488666978,0.120652911818272
0.00103119755837953,0.102713999612987
0.000992981899359106,0.0875368299359078
0.00095179844406362,0.0730186344940975
0.000906071862883779,0.0579834045203168
0.000853503832201266,0.0420694177169565
0.000791226334705768,0.0262929344062955
0.000723013775045467,0.0198832194114799
0.000656043186414792,0.0303920403003283
0.000593375920983131,0.0502637710263208
0.000539219324403039,0.0728101613061119
0.000501802966487003,0.0956588721832525
0.000483484665853433,0.117728705355459
0.000477228536381162,0.138452449399168
0.000478724911560566,0.157441327028991
0.00049074543425695,0.127790961520633
0.000511165015228065,0.110526070828888
0.000532924746735424,0.0987838949773666
0.00055220118504593,0.089684765221722
0.000564419835789078,0.0818802782013683
0.000565801787660234,0.0747157482625896
0.000558431095623261,0.0678879005193286
0.000545659132957143,0.0612694916875322
0.000531787135996887,0.0548331246936764
0.000522998086812785,0.0486080001275021
0.000522247311248564,0.042646008243378
0.000527319350952245,0.0370068056312519
0.000536520198024085,0.0317459884085906
0.000550920891309592,0.0269139477830889
0.000571458108405019,0.0225474773291333
0.000601276968189476,0.0186542033288603
0.000640676842435997,0.0152268237437963
0.000684991516546568,0.0122634793510442
0.000732662595984302,0.00977343486693478
0.000786593597451327,0.00777627138426008
0.000852180620845537,0.00628944469122029
