PressRT,PressRH,PressLT,PressLH
621.241209895776,561.234032989722,208.070317228561,1131.95448198702
621.256014498408,561.201819441538,208.12154591562,1131.77499509487
621.251526367167,561.170830570917,208.133524746582,1131.62108466726
621.240220474941,561.141749169053,208.107243012852,1131.48376021855
621.224045790515,561.115038591299,208.052475548515,1131.35561615414
621.204647536714,561.098799817594,207.977600998357,1131.2228723616
621.191207009045,561.106730893337,207.881846217937,1131.09075748326
621.198390985879,561.140748350684,207.757451916451,1130.98671764476
621.228968956563,561.201504262196,207.607190502011,1130.93089854894
621.268690168556,561.296481926695,207.433994802349,1130.92940334414
621.298532235116,561.422522907532,207.225188370325,1130.98520778577
621.312053118352,561.568415926967,206.972174897096,1131.09097873346
621.31264892295,561.72495208396,206.685392802447,1131.23953595939
621.303325394729,561.892564581361,206.373894295412,1131.42404097126
621.294515447847,562.079058986301,206.037566369781,1131.62249054613
621.302014906197,562.305464189013,205.684919354956,1131.81759387243
621.329593095348,562.625741055429,205.322982694129,1132.01185116386
621.379509264159,563.093927997358,204.949611367006,1132.21502427334
621.468435677644,563.723331420605,204.563519959761,1132.43431195044
621.615743335976,564.503460718096,204.148481315543,1132.67472440776
621.834444339234,565.429385392829,203.638229362516,1132.93943870051
622.124452590697,566.508408466898,202.922420539494,1133.23794850037
622.460010965551,567.756975474172,201.915140732151,1133.58428907895
622.804324074332,569.198020742904,200.590977448863,1133.98771536039
623.136752758502,570.850911447772,198.956017348186,1134.44571078135
623.457499457137,572.723856270893,197.024644833822,1134.93900025355
623.767084662138,574.808439432988,194.809330272881,1135.45171490482
624.050615798475,577.075953752155,192.273766536144,1135.98673185466
624.289679840288,579.490866890713,189.329777911375,1136.56119777719
624.463743047908,582.005709669659,185.922597091323,1137.20265355733
624.551289513357,584.557533878128,182.071682242623,1137.94574061233
624.546364432821,587.096963961191,177.829279443122,1138.82163559364
624.447298974178,589.60220603247,173.255475810232,1139.83442526355
624.232298966272,592.06545546863,168.445766006525,1140.95949730508
623.864835835206,594.474227233216,163.527600163417,1142.17448623494
623.290416793483,596.805021396723,158.688020806395,1143.4594472702
622.434672719108,599.034455854244,154.200789030528,1144.78127337374
621.249436454849,601.139970166992,150.311507164384,1146.10563095853
619.73939926233,603.092518799113,147.103581553734,1147.39832087542
617.94177534634,604.866817364163,144.478824874742,1148.63413694139
615.909707401482,606.449073665647,142.2812213155,1149.8033703233
613.706877102992,607.834730031822,140.432641485431,1150.90066675264
611.403047039047,609.026445065618,138.94052208328,1151.9241750721
609.062635377432,610.032321920693,137.736847626297,1152.85914502041
606.728310954671,610.864380839108,136.572810015017,1153.68140693791
604.432567967302,611.552906991396,135.170558440996,1154.38379251478
602.17562970086,612.149049466555,133.348169505968,1154.98020102614
599.83133002104,612.687058434655,130.963790516193,1155.49241466731
597.172814037289,613.187168008494,127.871599432234,1155.9397524293
593.973576689173,613.689523800732,123.997676976684,1156.33904215821
590.030106571285,614.240447768148,119.372415367192,1156.70467707771
585.225433240121,614.881723790506,114.073878589176,1157.05655545061
579.606378629457,615.658172724119,108.198565194357,1157.41817000182
573.414147958504,616.607719527672,101.854076178932,1157.82285217402
567.000019394122,617.746180116411,95.1687916522169,1158.32606771342
560.686936729845,619.071939997379,88.2908130327272,1158.9828619581
554.695655619319,620.570083372561,81.3630752403245,1159.82277572263
548.997525137242,622.19251151094,74.5279047075969,1160.83924871093
543.373743497308,623.85939169608,67.9148894645851,1162.00609235738
537.709122849494,625.484720419104,61.6085253873447,1163.2907221205
532.034009138983,627.00391818882,55.6639445710467,1164.64885316261
526.434537456101,628.394297177326,50.1277020991284,1166.05208403259
521.052523783376,629.665968541457,45.0383267256728,1167.50070889537
516.036719080232,630.838210975398,40.419173563974,1169.00135332939
511.473971826115,631.93672251386,36.2734238429093,1170.56528556402
507.400996099485,632.99131459286,32.5965261592732,1172.20697765032
503.830594665854,634.00273618231,29.3625078182549,1173.92726267401
500.749033377988,634.94163057481,26.5141593057123,1175.7243203318
498.107039837807,635.78777904978,24.0034138910458,1177.60217495547
495.821840186075,636.528595103273,21.806352259598,1179.53792118932
493.787587458368,637.126451443842,19.9495812249201,1181.47310144179
491.907532144609,637.525716384511,18.5210392891227,1183.33949389213
490.134020890152,637.697807998112,17.5903329788099,1185.07917170696
488.466319164118,637.674859758678,17.1717480160972,1186.66736670486
486.916194916972,637.534508376531,17.2445673604512,1188.11330542804
485.496804763105,637.347716760286,17.7540894623313,1189.44414577946
484.237597908862,637.162475447498,18.6212915239566,1190.69993168095
483.16394218182,637.02331721997,19.7509924097229,1191.90586459858
482.273824895628,636.978553381333,21.0464311437517,1193.05934784044
481.54432266803,637.077878390101,22.4517643860972,1194.16003299289
480.945031656181,637.37831193458,23.9442388021755,1195.20930473694
480.45640940862,637.925060838082,25.4958791310411,1196.19419158553
480.060024467492,638.713768044142,27.0677649630935,1197.09895109902
479.738872954715,639.702246529566,28.621629503447,1197.92185112246
479.493216839261,640.844111536225,30.128723855623,1198.67194565476
479.32089523224,642.099033975187,31.5606689775207,1199.35062732714
479.210138706019,643.440405175591,32.8902568579861,1199.95337654996
479.157826202415,644.852958738756,34.099847800564,1200.4712863099
479.167559000634,646.322773858977,35.1718630773678,1200.8845472089
479.240154875644,647.845216126075,36.0893205400739,1201.18125862072
479.374273839121,649.422909538346,36.8440464480057,1201.37159076813
479.559144749725,651.063956002042,37.427049832265,1201.47448194884
479.777109070916,652.788220310734,37.8368151747635,1201.50717425012
480.005784849691,654.608315903983,38.0854208167786,1201.48507110398
480.227692298996,656.51526666136,38.1793398489616,1201.42950589626
480.445293921615,658.483839497491,38.1283694273552,1201.36568707049
480.652790492738,660.477137696447,37.9523667088742,1201.31318264086
480.830415446237,662.450484284285,37.670453521081,1201.29444811969
480.971782079069,664.370280507051,37.3005902777224,1201.32562822685
481.073132324985,666.220284805447,36.8592859252085,1201.40188813711
481.125019018282,667.982418979278,36.3692413708403,1201.51029400068
481.113932620724,669.645583658478,35.8571905015639,1201.63993285104
481.000213755394,671.212192708492,35.3443000270911,1201.78178109834
480.717592466616,672.671475090544,34.846810050331,1201.92072448503
480.189308107116,673.987256553185,34.3375778167603,1202.02963584047
479.332965227535,675.128496001156,33.717977024476,1202.0886749998
478.087890105237,676.092515986119,32.8846308634174,1202.09202451762
476.427586344244,676.890629345278,31.7963189798279,1202.03697021065
474.321285603578,677.528871275886,30.4685428907703,1201.93108012488
471.743729871536,678.001225274129,28.9441281243536,1201.78956182698
468.721593424841,678.300451562903,27.2776707553222,1201.6173586855
465.320496622374,678.426420003973,25.5232551561581,1201.41139699279
461.610379495503,678.384450560245,23.7250617198216,1201.18601868011
457.670123398889,678.183871595203,21.9261225341622,1200.96845754563
453.606451949537,677.844610342696,20.2219854544521,1200.77933033062
449.536257509618,677.394089500779,18.7767177761755,1200.63354015836
445.557104652762,676.848975121684,17.7313591044822,1200.53332709284
441.748700837941,676.209352059924,17.1501563892733,1200.47116114003
438.166761332753,675.478241624852,17.0443434096043,1200.44008412942
434.831239991832,674.676460376611,17.3920143118026,1200.43379356852
431.749713434307,673.829984787554,18.1387430900711,1200.43886615764
428.927860440299,672.967931291183,19.2068955781727,1200.42120348776
426.377548603779,672.120910765689,20.5191288831662,1200.3397567142
424.130655378838,671.304080893959,22.0085627874624,1200.17289757889
422.217748335142,670.512467756296,23.6106034126811,1199.90673046311
420.667435483226,669.741472496959,25.2566085736012,1199.52589745942
419.513749124054,668.986927417697,26.8848024479456,1199.03786156981
418.762531210039,668.213844626689,28.4484214999368,1198.46733331463
418.382206543316,667.372542418793,29.9136645066637,1197.82800133737
418.336986464488,666.434918448085,31.2577167928147,1197.13250346698
418.59679448189,665.398099573047,32.4747133211226,1196.40791769581
419.129050271699,664.278628263529,33.571956052192,1195.67589583847
419.892454489738,663.107402013626,34.5509641264415,1194.94543572682
420.82468042647,661.90970744537,35.4087794858783,1194.23120111476
421.864884319101,660.69010181311,36.1547474555553,1193.55955740355
422.963081803389,659.468401816141,36.8073455036082,1192.94936838573
424.055709814475,658.283313314503,37.3758279734089,1192.38970087288
425.086432634825,657.15551980641,37.8699149583507,1191.85495919972
426.021853386852,656.099072752948,38.3071994748418,1191.3325774247
426.839370969874,655.130324097626,38.6951145100281,1190.82036353379
427.525360900817,654.251236050203,39.0487183076187,1190.30850016187
428.081321238153,653.452686809853,39.4353603219918,1189.78163596989
428.528107354516,652.725169696022,39.9525184650585,1189.22848096893
428.885109663489,652.051360376597,40.6394979755425,1188.64120935134
429.162169654044,651.408488066286,41.4507128997694,1188.02271390101
429.377146841975,650.770322249824,42.284796244924,1187.38400742497
429.553483944029,650.108802748295,43.0164636339549,1186.73415802382
429.702526721985,649.418806218196,43.552950063377,1186.08828069049
429.83381989343,648.712939345801,43.8684033911848,1185.46564956776
429.963050205534,647.993535165491,43.9890358454689,1184.8724814074
430.094478130099,647.26280425526,43.95666074108,1184.30479644828
430.223478265471,646.530614450014,43.8080935569589,1183.7665692394
430.354403674747,645.804570211877,43.5829899859664,1183.26774305663
430.498348816862,645.098124578613,43.321940880502,1182.81470201802
430.655584644478,644.420969605284,43.0493432996378,1182.41090420276
430.825902965426,643.771793025794,42.7764265895539,1182.05745815329
431.016555279881,643.164354864277,42.5196226942091,1181.75363797534
431.224640012575,642.615709985634,42.2988347769231,1181.4895150825
431.439569029119,642.121443010082,42.1203619743807,1181.25624234794
431.653017653783,641.676470741501,41.9798856068285,1181.06171821154
431.858655437897,641.283177646688,41.8729089769632,1180.910780842
432.051877545586,640.949593883426,41.8027598933306,1180.79013246207
432.229545014862,640.69564326407,41.7864758990187,1180.68081921378
432.397560150192,640.534096569397,41.8432431277134,1180.56796774444
432.568566296826,640.456205414053,41.9854731814206,1180.44029564623
432.752154779363,640.452651662231,42.2200000809222,1180.29744432991
432.947458821786,640.521792432584,42.5491716091084,1180.14743414037
433.14562778745,640.652275113979,42.9796458284617,1179.99663265025
433.347612621112,640.817844289258,43.5289944423833,1179.84994221474
433.554022389207,640.997290600846,44.2069590016867,1179.71098947311
433.749544808946,641.181753660499,44.9935177607006,1179.58231041345
433.922791135954,641.364289424279,45.8386561810129,1179.45770604201
434.073554539613,641.547459204149,46.6865899594379,1179.32448022102
434.194559662824,641.741025357459,47.4945005103785,1179.18099751926
434.281164397799,641.952140707169,48.2230202664514,1179.02632602941
434.338709140133,642.185735409413,48.8444768213049,1178.85228169087
434.372193688856,642.452703031516,49.3566623711019,1178.66102166605
434.386200545904,642.760344185253,49.7613038114957,1178.47037729267
434.384849216415,643.105158677483,50.0552678171557,1178.30180844306
434.363955477338,643.483302524197,50.2474365304861,1178.16324277231
434.313105280995,643.882968430293,50.355618180684,1178.05199418408
434.233078669067,644.286618493823,50.3960811740888,1177.96515060982
434.133206029225,644.688514146401,50.3755853052452,1177.8997179766
434.021255300279,645.084314486201,50.2933952572991,1177.85273305278
433.903554587311,645.463064812188,50.1586978259801,1177.82134892365
433.785131124873,645.824727297715,49.9879928401371,1177.80289682789
433.677678624052,646.169807489188,49.7950456238516,1177.79492795199
433.597631571956,646.483570930381,49.5910962617106,1177.79523856475
433.548901420918,646.747890336539,49.3850988889809,1177.80188160426
433.53350475052,646.958246946475,49.1761562878243,1177.82098773268
433.567583991086,647.112867360463,48.9558531046168,1177.86468342996
433.66977691117,647.204316409163,48.7259186994269,1177.93366826956
433.860049719968,647.236694964685,48.4957992541537,1178.01986685591
434.15876166134,647.222812304353,48.2727363946937,1178.12437513043
434.562475568105,647.166107300442,48.0620565184088,1178.25528005723
435.049633582592,647.054913254291,47.8674523308196,1178.40231017886
435.608932250429,646.874177652262,47.6912496078104,1178.54145266557
436.22945643129,646.622365695318,47.5346542959366,1178.67020067909
436.885289454568,646.308345252826,47.3979768220836,1178.8025995286
437.547654281502,645.940855104451,47.3199329689146,1178.94147360442
438.186482982155,645.536081998026,47.3987270453658,1179.08096364969
438.763839137268,645.107591331195,47.7124983874082,1179.21656216693
439.252586111652,644.643055569021,48.2277296694202,1179.34493811356
439.642529040563,644.12633905091,48.7638606115292,1179.46376581699
439.921129055041,643.570174635908,49.0646239682231,1179.57156247365
440.074443989676,642.993369949164,48.9332596237298,1179.66753730656
440.095713075283,642.403157192534,48.2794865928477,1179.75145437179
439.976067814044,641.813315903995,47.0895914635646,1179.82351011177
439.705302588084,641.242209888799,45.4011208492548,1179.88422603479
439.29596740106,640.703319888045,43.2897123917936,1179.93435633858
438.785470846409,640.19814428663,40.8499954959123,1179.97480987054
438.213452773424,639.718956034773,38.180367087496,1180.00658551127
437.612202012615,639.266843463453,35.3790321007812,1180.03071986154
436.999546236055,638.833973083531,32.5331562630387,1180.04824599033
436.373857900548,638.382461646726,29.7109023716179,1180.05234173791
435.726477758517,637.868233026492,26.9559244570563,1180.03038119038
435.051451306919,637.267306672675,24.2917371383309,1179.98132808495
434.345082156684,636.571845510842,21.7335127634092,1179.90523611528
433.613339483116,635.778803417708,19.2895588419285,1179.79517200116
432.869409626855,634.896719663496,16.9704847142701,1179.6547076892
432.12377463709,633.958381306914,14.7961512773969,1179.49535046559
431.392337378721,633.014123766235,12.7850647082655,1179.32650597349
430.686835434381,632.118329877186,10.95411457075,1179.15567576734
430.00762838361,631.342422099698,9.32624398085357,1178.9886682021
429.354169140555,630.753000788265,7.91267501964171,1178.82199273262
428.717413012959,630.371788178119,6.69965992594715,1178.645144982
428.082089011464,630.185450079297,5.66257412407041,1178.45039672561
427.436454659324,630.154215953296,4.81615285200293,1178.2323880351
426.771837658187,630.227129107692,4.26738195859722,1177.99556098371
426.082188763326,630.361898566133,4.17492484712075,1177.75172709093
425.37147743985,630.532014452942,4.65386506502508,1177.51015323844
424.659043590595,630.731704778737,5.74320275324191,1177.28568743091
423.959755590834,630.955623048487,7.41461749619129,1177.09698839205
423.276771293028,631.191095733426,9.58910677379189,1176.94940980508
422.611999639642,631.420233187106,12.1669569200005,1176.83012592867
421.966333186532,631.621709785534,15.0435287287364,1176.72060687016
421.339858010813,631.787875422561,18.1136831991769,1176.61417336587
420.732039728998,631.913974622639,21.2439064877297,1176.50561253703
420.149705604673,631.989797763561,24.2362046098676,1176.38317762054
419.605108409194,632.016917092322,26.8806656162058,1176.24612471936
419.106453403764,632.005880664307,29.0430166183946,1176.09434126619
418.658588762689,631.973782111424,30.6667653318745,1175.92038160959
418.263639454632,631.942194317372,31.7411266376177,1175.72705622958
417.921577983964,631.919806068474,32.2984849826353,1175.52494395636
