PressRT,PressRH,PressLT,PressLH
372.42630420578,299.73642983236,392.844041837232,304.833304265083
372.646933007951,300.058073391535,392.50629446338,304.439418931309
372.795699523948,300.396480393403,392.200459601306,304.186516440064
372.822203849695,300.737142650412,391.98337815912,304.080799569326
372.691663789033,301.068876248868,391.880173950746,304.114595391247
372.382348429197,301.375573324896,391.883069184754,304.269842111296
371.875383779653,301.630037895627,391.943686102552,304.536725398512
371.16249487332,301.813071534895,391.984060399254,304.919875741945
370.282885553069,301.92002274854,391.929463692643,305.427023404539
369.303082206733,301.949708382914,391.733444528709,306.052390871377
368.26935843101,301.903639066128,391.364844599205,306.772214097974
367.211026574284,301.777521419164,390.805194904295,307.557514806596
366.151309850159,301.562750455698,390.069784887937,308.39186746312
365.108040713355,301.263328056952,389.199284918335,309.261155614238
364.09436444768,300.892787865727,388.244714908216,310.145652944157
363.127244945702,300.455901157439,387.255606436365,311.037593417034
362.22604053483,299.950577926781,386.270981410913,311.94643578651
361.403517942741,299.377357967258,385.320590625132,312.894537230988
360.666995334344,298.73877863044,384.42615250755,313.905615648202
360.027208529246,298.046648248117,383.594733063725,314.98804892423
359.489355259707,297.327327617722,382.814133207936,316.138202327717
359.038588041068,296.609680025712,382.065598472958,317.351173288512
358.660809477933,295.915762606005,381.333759789439,318.621241420052
358.350757934525,295.261728969246,380.606322082421,319.942238821459
358.110104613605,294.658705289895,379.873729577121,321.300027521969
357.945779041407,294.129259073188,379.128823733357,322.682626880203
357.852881477237,293.719656444975,378.366506233571,324.103544171862
357.809783943786,293.477229171954,377.591236591981,325.587567858517
357.790541273236,293.425184107589,376.822476395758,327.12825142071
357.782353303845,293.567522332881,376.082749936302,328.664142957693
357.78288943501,293.909048439266,375.388402770064,330.101398558188
357.797911722193,294.439391804794,374.750536199127,331.355578164803
357.839201006932,295.121241479508,374.168066926111,332.375547113656
357.907139630033,295.921277786027,373.614971640397,333.152922843048
357.993366645566,296.825921071415,373.039116639368,333.712333397258
358.090905437624,297.829317246571,372.346537649293,334.079462152829
358.201878238622,298.916072759999,371.406346975476,334.264357064328
358.335310673653,300.071788500177,370.118209071281,334.280415357561
358.489593667038,301.28327751935,368.455251364746,334.158821161914
358.655022225341,302.52305347785,366.44771500385,333.935587818771
358.831633825012,303.761356611021,364.145184030675,333.633660934432
359.034747774488,304.967616605861,361.594867825705,333.25743817817
359.275269749597,306.111598528816,358.848500222291,332.812612230376
359.55256320781,307.17991053915,355.975302953258,332.32133010279
359.872810518789,308.17248162433,353.047908076424,331.809829948593
360.239403786246,309.083806419415,350.131467781825,331.298842803014
360.637851227865,309.904389022053,347.299007032745,330.804232728546
361.048235409625,310.621973791612,344.627297107129,330.337639413363
361.454926054427,311.222574476365,342.17011689112,329.907102547899
361.846065803747,311.706957082719,339.946310282595,329.51765271234
362.213058287638,312.087163982871,337.963011711076,329.171858127834
362.550073976533,312.367858208162,336.233803321203,328.87032049615
362.861405319428,312.547904302622,334.768961181141,328.612116330504
363.158963996338,312.62958085677,333.560267022621,328.387362519014
363.444485045202,312.617710367059,332.569952451788,328.187442177826
363.711853855524,312.526733335017,331.746615118349,328.028438529514
363.956954412425,312.385826214672,331.061297711813,327.921391520532
364.169510182807,312.226720425146,330.495321571063,327.849671951724
364.327026886414,312.07429171246,329.999364792155,327.791616467011
364.406175215865,311.94738619775,329.486534958989,327.72238316068
364.399356403698,311.851821539301,328.859518878306,327.62329262054
364.319079283675,311.775433317635,328.039525634518,327.4887904607
364.185043750054,311.700483444197,326.980057560466,327.339190313938
364.014021659789,311.621159641373,325.668628524213,327.229625874811
363.827837544317,311.533146486295,324.111375822871,327.193257359003
363.659323835618,311.425589938693,322.305049819275,327.221915249089
363.533077648281,311.290787065658,320.231491865961,327.307307560711
363.450977955141,311.139330073533,317.869511140802,327.449128087231
363.39744270665,311.018954657164,315.164976190277,327.645377150828
363.351822222366,310.980894832419,312.032395888657,327.900640623189
363.305871338388,311.05400108541,308.443133708185,328.232225708554
363.253284539917,311.25689571152,304.467741349097,328.666642852115
363.189439337924,311.591963415592,300.242722225081,329.213162349501
363.126787463596,312.049076205379,295.927368633207,329.859738237375
363.082649904967,312.616658300127,291.662165677899,330.601833589188
363.069715510005,313.27456679555,287.607898579072,331.425164952902
363.088907751054,313.981085984924,283.990614539867,332.292789355821
363.139929066115,314.671459946444,281.008899056448,333.167202505845
363.229376088848,315.273129628621,278.724606944123,334.019463510001
363.353279688032,315.725468854692,277.085101335987,334.828096390792
363.499701444539,315.994528962031,275.990791545969,335.578015131696
363.666612271842,316.075678590388,275.317055440147,336.267320579664
363.85963716912,315.994708707488,274.955275746496,336.904274213197
364.074447845,315.807727430206,274.843773493642,337.504662195715
364.299227114403,315.5688502791,274.966574335927,338.089540844626
364.51679090162,315.30551303018,275.366674287612,338.644243750781
364.706381589479,315.031676593153,276.123075888778,339.119379230138
364.852973728035,314.766183748385,277.292970402564,339.495242278077
364.946402753847,314.538847611572,278.875951479529,339.783304679349
364.98054553063,314.371311652557,280.804044705647,339.979459958023
364.936925802711,314.270464104751,282.983105003737,340.067797041634
364.788182696068,314.239495331418,285.356626788484,340.055141002575
364.532286363425,314.278663305665,287.898704115526,339.965519456334
364.186674186513,314.378151492732,290.568579886789,339.811925052056
363.75968949307,314.49727266361,293.299755422296,339.606311368984
363.260268727247,314.5729651641,296.023734370529,339.367282342085
362.720983748976,314.558281835765,298.703913605393,339.110133968106
362.175852011739,314.435728292547,301.321445190194,338.854970077814
361.627653376836,314.210918405396,303.856030943606,338.617128261977
361.07079296345,313.899171308078,306.310357355439,338.384354743363
360.524716627684,313.514941026457,308.72809391378,338.131464091105
360.019623104819,313.07938698211,311.198577752064,337.831973171558
359.585183056962,312.610322881642,313.8120523495,337.467053424674
359.26537493175,312.106801948274,316.601891104789,337.039969133402
359.098120936479,311.569176783149,319.549040403846,336.562985526739
359.084237088027,311.006604497852,322.610523623699,336.054878951202
359.196090290791,310.419059658949,325.734203511213,335.531005764529
359.400760043513,309.799483738483,328.854736398712,335.003622230828
359.670125645999,309.151292024367,331.906526630138,334.497866951955
359.996263132333,308.485815983556,334.833657619408,334.047960129125
360.394787444646,307.812276262659,337.589376129276,333.694008092247
360.8675752035,307.145808384501,340.166691420489,333.455910801182
361.398100474161,306.497785046345,342.620570598005,333.321827099588
361.987538620187,305.868520640777,345.036081051574,333.287253159945
362.650587550125,305.249848991535,347.487405376917,333.392547520684
363.3805629363,304.6195429874,350.022427436287,333.687710515924
364.146790400248,303.96094044676,352.643927617346,334.173822650633
364.924639170424,303.277803583789,355.320049775654,334.822277926669
365.702698597145,302.581601941432,358.016863065355,335.606085732078
366.472221457918,301.87370973443,360.707728998741,336.500337140187
367.234594561496,301.16336551897,363.380248564675,337.474676772916
367.998924070924,300.481183415042,366.033318136457,338.495526775934
368.779944377237,299.849733106353,368.643240116648,339.535711408096
369.596240227243,299.276895978804,371.169751057656,340.565988860975
370.453124003282,298.751235340869,373.600258475628,341.556449413071
371.337754985125,298.246874475429,375.9281195149,342.485427526073
372.231608932595,297.751145579785,378.120175736191,343.346070684512
373.128027861433,297.254075018252,380.147455435815,344.143087598581
374.029651685029,296.748064888486,382.000740652257,344.882075453239
374.938339781028,296.235394992303,383.678413058369,345.569136926378
375.847475260625,295.71801999598,385.184726319713,346.21057100997
376.744155340754,295.205404574268,386.520478820797,346.828270452226
377.618886019676,294.712470055083,387.675976995868,347.46320830622
378.465081424923,294.250030639092,388.641613806851,348.146230969202
379.27858934182,293.833236371223,389.439429844726,348.883822436178
380.057251638349,293.48008467571,390.130658961271,349.67142232449
380.800505171145,293.194550697662,390.773361026777,350.480512421788
381.493385768196,292.969744077968,391.397887835607,351.249474317375
382.110366066246,292.798487153765,392.028057599746,351.93236314546
382.64208636908,292.673606708884,392.689758918494,352.512317688812
383.091864299248,292.580337109492,393.394016088504,352.97964201381
383.464804403126,292.506378969054,394.140122403308,353.338252346289
383.767220348077,292.457347213859,394.934047653049,353.594549205238
384.013974707389,292.452403612501,395.786689128338,353.748815673009
384.226013659059,292.520487508137,396.704557533322,353.812280396124
384.4126478325,292.673662059745,397.706240173782,353.780744530007
384.573983705872,292.902865604136,398.818993685676,353.622682597342
384.710894194028,293.198778597334,400.044582026718,353.310083507027
384.816991793845,293.544355272029,401.341725792642,352.818504421227
384.872707072491,293.917164728628,402.64528554193,352.150461024078
384.856805508137,294.291352677864,403.897343127066,351.329040712802
384.755261551337,294.647071443099,405.03950347922,350.337625303406
384.560010503935,294.99315592856,406.01483285104,349.153162329317
384.283446405749,295.344495305525,406.800578644192,347.810953385636
383.961067337081,295.696689984031,407.416523382398,346.3820751926
383.613677984134,296.038522886546,407.914412959843,344.931504281354
383.242356800304,296.361725782612,408.353218352777,343.50969166994
382.848678495599,296.660547915227,408.77995992073,342.185664419787
382.434548657621,296.923526609099,409.238853143997,341.02487932419
382.002066720034,297.135182383849,409.77058184985,340.01762891222
381.553414931828,297.300903695013,410.404031764025,339.120393672268
381.09077071652,297.44189541941,411.150327411035,338.296396005044
380.616239689656,297.559533778641,411.998819925597,337.52299330254
380.139626804038,297.6243226481,412.930335195517,336.86728081333
379.67632804854,297.591860353552,413.935408911449,336.431713949142
379.237720375197,297.407716392678,415.012310588593,336.217506021017
378.831746246773,297.011480746048,416.141827409702,336.171740893304
378.463468837731,296.37133355247,417.291955968394,336.232975009764
378.127767180346,295.501811176519,418.429716483785,336.311694135171
377.811879374886,294.44468424009,419.522412900679,336.338782828833
377.505409928141,293.253458158108,420.538589259432,336.286373873923
377.192281001557,291.981133372491,421.433083074316,336.143427759033
376.852564970713,290.670845406532,422.175105914374,335.896500015226
376.456188394439,289.356823875681,422.76930368133,335.530724514392
375.96624679123,288.065405680339,423.231679465902,335.054071777076
375.349577668513,286.82387821695,423.570795034485,334.491756022915
374.545641440175,285.651583187701,423.789244230745,333.865771121039
373.498281838459,284.553350607957,423.884968292556,333.202776352337
372.242479149564,283.546203982387,423.828948306733,332.539991017446
370.881930649139,282.67161501563,423.580241650207,331.921559211139
369.507165879014,281.965025001352,423.129153818914,331.379908186122
368.17233534649,281.417046225283,422.498050034403,330.92183524922
366.909849313387,280.992065520706,421.725333668895,330.542112582154
365.757911674122,280.666775692841,420.852671926415,330.242104988007
364.750149026284,280.435845279126,419.915108534851,330.036004777203
363.892169235821,280.300058911083,418.94933760671,329.931745852114
363.175762424616,280.249221228684,417.992169637636,329.916579538099
362.590211251238,280.265045045239,417.063712394528,329.977953375218
362.123212888167,280.323616819839,416.170650256124,330.111678064714
361.75381464972,280.397461222562,415.32481652037,330.312281381217
361.447273211174,280.480694644875,414.533798227863,330.565659336834
361.175008743449,280.584156923526,413.786052013042,330.843716933045
360.921876904675,280.707698461525,413.071381995087,331.124161215836
360.660038128395,280.842756362614,412.396583827095,331.397661185768
360.352799067117,280.974590942284,411.765615799552,331.649466251531
359.989112949212,281.084192125046,411.172318737796,331.861135789432
359.570103793631,281.165513754783,410.626436710291,332.027619840744
359.082722740896,281.222629251981,410.157411180175,332.146463543365
358.519113008351,281.251595863558,409.785390367359,332.209456478439
357.891281161222,281.242453727159,409.499312928913,332.227696885476
357.226073644981,281.196585803858,409.272377006804,332.234546609619
356.545224156101,281.124020472172,409.082202205017,332.263737562538
355.850229727398,281.033274653397,408.894854657972,332.332589550975
355.150499769411,280.931441066225,408.668611945689,332.453129031027
354.484670916157,280.824299614619,408.372731092194,332.640771727736
353.904739253662,280.716443777581,407.970200697895,332.897406935751
353.463487607511,280.61141453692,407.42036545671,333.206683308015
353.197009944203,280.519656097821,406.704511162039,333.546608737291
353.119667196682,280.456573876716,405.836956446338,333.907198604293
353.228723428791,280.425251300288,404.864695624124,334.272338015899
353.500611764117,280.41923661758,403.8582827768,334.606079919963
353.904366088043,280.432796092798,402.88065130824,334.881870777419
354.412141274513,280.460925350527,401.955647691656,335.096823575091
354.999353914026,280.499335251245,401.084251823864,335.258450115
355.63686787496,280.544418698698,400.273357625339,335.366352368762
356.292971012945,280.585383671216,399.541993758176,335.414085776351
356.950610339169,280.606272030253,398.91788894427,335.398595893823
357.604495306422,280.603307957552,398.442389039288,335.327340882114
358.235050344026,280.582165483352,398.150336964416,335.231238745476
358.804549591136,280.547759587795,398.054864018467,335.126929909966
359.286004665253,280.496449860939,398.159879704277,334.988316723988
359.684957006328,280.418156282611,398.454287067557,334.804301490812
360.023872564153,280.313821776184,398.915841230767,334.599084347438
360.314018197072,280.19280341712,399.51445377185,334.391865971947
360.565549956781,280.062790671782,400.207149044721,334.181776394628
360.803095736071,279.929955074048,400.950244226626,333.952598610459
361.045958156494,279.799112360781,401.708701435892,333.684687173503
361.300936636583,279.673889079119,402.455200886879,333.364205163386
361.565040367352,279.556887407613,403.169189492075,332.990018067072
361.82787271591,279.449843453404,403.828120209055,332.586397403973
362.08932977076,279.353775600335,404.408623903016,332.196316648737
362.357195163377,279.261300387546,404.910893341047,331.867910643091
362.645050956743,279.158829446466,405.353163832706,331.643941964077
362.970495992421,279.044086879807,405.751280562454,331.538259725434
363.345835276439,278.923533409916,406.12658242063,331.542131925351
363.778933791031,278.802299762648,406.496128806256,331.629802422731
364.274009407712,278.684337384387,406.857526951497,331.763280146938
364.824534140539,278.564750573099,407.209198864135,331.912030798913
365.415952806666,278.432019794291,407.565880452433,332.036546738066
366.03583684369,278.285552370778,407.938702812566,332.099502724868
366.673775470281,278.133144209635,408.335687540906,332.074233025992
367.321229196635,277.973132650322,408.777863830309,331.927430870488
367.963538868921,277.796661716483,409.279926551676,331.613924064227
368.581816180799,277.605282742732,409.819977943562,331.096504860489
369.162344317162,277.408470605554,410.333134610725,330.392151469323
369.687976724685,277.213653076752,410.747076109388,329.574458224872
370.139476006382,277.034277693581,411.001687827231,328.773726110105
370.504425135041,276.887982523213,411.040265126467,328.175258268206
370.776019946662,276.771603248879,410.818309408594,327.930311551329
370.951968607429,276.666139772857,410.317704351035,328.073309399394
371.033507448697,276.55669643962,409.556749738433,328.579384125624
371.032356934195,276.431987571953,408.581067901445,329.433769986989
370.967901816398,276.299486201302,407.4401429008,330.598620448644
370.864791372359,276.172980683093,406.177048797322,332.003952391895
370.766576905883,276.047205017278,404.836422365163,333.580815616978
370.714286060944,275.91810258267,403.462701151759,335.263207966471
370.722269338486,275.790490252793,402.083139636039,336.98162989722
370.799633892249,275.668011172844,400.726617826319,338.666076849055
370.951185558061,275.553295443764,399.437997922528,340.256167424369
371.170464795257,275.44811489616,398.257340845857,341.716420828029
371.450404978256,275.353528495561,397.211956359306,343.031540159562
371.783695500355,275.270016022818,396.310712274388,344.194347806777
372.155247337526,275.197598591553,395.548072353515,345.211930315622
372.52884472789,275.135945312808,394.915460148561,346.102078998276
372.868861964147,275.084466011811,394.38659825243,346.882408353437
373.156880142541,275.042390360298,393.906831769701,347.569846443324
373.380416835012,275.001013919723,393.424938736288,348.172445783384
373.539747661841,274.945826952765,392.9095695179,348.69120827226
373.644912370921,274.873967117652,392.337757250651,349.137344065428
373.71311604468,274.799403798948,391.693674750741,349.537352455524
373.766514269803,274.748562620725,390.967458963919,349.912974979181
373.822541498691,274.748763945193,390.154123923087,350.273808399135
373.902290607576,274.834979114256,389.252575507292,350.627666514458
374.028997046772,275.054766446122,388.26473500044,350.97293273212
374.211170252193,275.448197886099,387.194773407096,351.29299707683
374.445773253286,276.040537076608,386.056274768248,351.560284117362
374.736659870955,276.829273718488,384.87742886084,351.747501601333
375.085021559088,277.7828808062,383.68891154426,351.844068333656
375.482152903166,278.864230952622,382.514523259014,351.860355096058
375.927680150814,280.040888424966,381.379873539814,351.806817200063
376.427623349145,281.277205737313,380.303336403879,351.685827448697
376.984891717766,282.53619026267,379.297168659726,351.501313374908
